 6893.845 - KW trigger time, seconds UT.
 6894.732 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.551 keV	74.117 keV - energy interval of channel G1.
74.117 keV	305.522 keV - energy interval of channel G2.
305.522 keV	1209.440 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -958.486   -955.542     1889.85      638.05      220.86       35.90      -19.17        3.76    25.34    14.72     8.66
 -955.542   -952.598     1841.33      655.61      231.47      -12.61       -1.60       14.37    25.01    14.92     8.87
 -952.598   -949.654     1883.59      680.91      216.11       29.64       23.70       -0.99    25.29    15.21     8.57
 -949.654   -946.710     1863.51      662.08      219.17        9.56        4.86        2.08    25.16    15.00     8.63
 -946.710   -943.766     1874.16      663.09      216.44       20.22        5.88       -0.66    25.23    15.01     8.57
 -943.766   -940.822     1863.52      664.81      213.04        9.57        7.59       -4.06    25.16    15.03     8.51
 -940.822   -937.878     1861.24      656.35      218.19        7.29       -0.87        1.09    25.14    14.93     8.61
 -937.878   -934.934     1879.37      661.02      216.44       25.42        3.81       -0.66    25.27    14.98     8.57
 -934.934   -931.990     1876.44      655.55      207.24       22.49       -1.67       -9.86    25.25    14.92     8.39
 -931.990   -929.046     1885.10      652.80      214.73       31.15       -4.41       -2.37    25.30    14.89     8.54
 -929.046   -926.102     1895.95      685.36      197.36       42.01       28.14      -19.74    25.38    15.26     8.19
 -926.102   -923.158     1858.99      677.82      213.37        5.04       20.61       -3.73    25.13    15.17     8.51
 -923.158   -920.214     1878.28      661.00      205.53       24.33        3.79      -11.57    25.26    14.98     8.36
 -920.214   -917.270     1871.07      657.97      217.13       17.12        0.75        0.03    25.21    14.95     8.59
 -917.270   -914.326     1784.52      655.62      222.27      -69.42       -1.60        5.17    24.62    14.92     8.69
 -914.326   -911.382     1865.63      691.17      220.53       11.69       33.95        3.43    25.17    15.32     8.65
 -911.382   -908.438     1870.64      652.12      224.63       16.69       -5.09        7.53    25.21    14.88     8.73
 -908.438   -905.494     1896.27      673.05      199.07       42.32       15.83      -18.03    25.38    15.12     8.22
 -905.494   -902.550     1898.68      681.56      210.98       44.73       24.34       -6.12    25.40    15.21     8.47
 -902.550   -899.606     1881.66      628.90      228.74       27.71      -28.32       11.64    25.28    14.62     8.81
 -899.606   -896.662     1821.08      660.73      220.90      -32.87        3.52        3.79    24.87    14.98     8.66
 -896.662   -893.718     1851.64      648.36      209.63       -2.30       -8.86       -7.47    25.08    14.84     8.44
 -893.718   -890.774     1806.92      648.38      218.50      -47.02       -8.83        1.40    24.77    14.84     8.62
 -890.774   -887.830     1832.91      693.25      209.64      -21.04       36.03       -7.46    24.95    15.35     8.44
 -887.830   -884.886     1823.35      674.84      234.56      -30.59       17.62       17.46    24.89    15.14     8.93
 -884.886   -881.942     1841.32      655.24      206.23      -12.63       -1.97      -10.87    25.01    14.92     8.37
 -881.942   -878.998     1853.55      668.98      220.91       -0.40       11.77        3.81    25.09    15.07     8.66
 -878.998   -876.054     1816.06      691.25      224.32      -37.88       34.04        7.22    24.84    15.32     8.73
 -876.054   -873.110     1870.01      675.73      209.62       16.06       18.52       -7.48    25.20    15.15     8.44
 -873.110   -870.166     1825.27      644.89      209.61      -28.68      -12.32       -7.49    24.90    14.80     8.44
 -870.166   -867.222     1821.12      676.11      225.31      -32.83       18.89        8.21    24.87    15.15     8.75
 -867.222   -864.278     1845.46      659.37      215.44       -8.48        2.16       -1.66    25.04    14.97     8.55
 -864.278   -861.334     1833.55      664.52      229.09      -20.40        7.30       11.99    24.96    15.02     8.82
 -861.334   -858.390     1828.26      660.72      215.78      -25.69        3.50       -1.32    24.92    14.98     8.56
 -858.390   -855.446     1874.57      637.38      207.24       20.62      -19.84       -9.86    25.23    14.71     8.39
 -855.446   -852.502     1854.17      653.21      224.31        0.22       -4.00        7.21    25.10    14.90     8.73
 -852.502   -849.558     1836.56      670.65      205.20      -17.39       13.43      -11.89    24.98    15.09     8.35
 -849.558   -846.614     1820.83      673.43      220.22      -33.12       16.22        3.12    24.87    15.12     8.65
 -846.614   -843.670     1838.67      668.99      209.65      -15.28       11.78       -7.45    24.99    15.07     8.44
 -843.670   -840.726     1834.33      638.13      226.35      -19.62      -19.09        9.25    24.96    14.72     8.77
 -840.726   -837.782     1886.03      648.01      224.62       32.09       -9.20        7.52    25.31    14.84     8.73
 -837.782   -834.838     1874.46      681.23      224.61       20.51       24.01        7.51    25.23    15.21     8.73
 -834.838   -831.894     1847.12      656.54      222.23       -6.82       -0.68        5.13    25.05    14.93     8.69
 -831.894   -828.950     1845.44      650.46      226.01       -8.50       -6.76        8.91    25.04    14.86     8.76
 -828.950   -826.006     1829.63      651.15      237.26      -24.31       -6.07       20.16    24.93    14.87     8.98
 -826.006   -823.062     1821.14      668.59      215.78      -32.81       11.38       -1.32    24.87    15.07     8.56
 -823.062   -820.118     1843.25      664.19      221.93      -10.70        6.98        4.83    25.02    15.02     8.68
 -820.118   -817.174     1814.80      650.08      212.35      -39.15       -7.14       -4.75    24.83    14.86     8.49
 -817.174   -814.230     1816.04      645.96      206.90      -37.91      -11.25      -10.20    24.84    14.81     8.38
 -814.230   -811.286     1807.81      661.35      220.53      -46.14        4.14        3.43    24.78    14.99     8.65
 -811.286   -808.342     1833.90      679.87      224.63      -20.05       22.66        7.53    24.96    15.20     8.73
 -808.342   -805.398     1866.61      676.43      227.35       12.66       19.21       10.25    25.18    15.16     8.79
 -805.398   -802.454     1862.13      650.79      212.37        8.19       -6.43       -4.73    25.15    14.87     8.49
 -802.454   -799.510     1874.09      651.48      221.57       20.14       -5.73        4.47    25.23    14.88     8.68
 -799.510   -796.566     1848.67      676.48      220.21       -5.28       19.27        3.12    25.06    15.16     8.65
 -796.566   -793.622     1884.21      653.56      225.33       30.27       -3.66        8.23    25.30    14.90     8.75
 -793.622   -790.678     1870.45      657.33      224.31       16.50        0.12        7.21    25.21    14.94     8.73
 -790.678   -787.734     1864.36      662.47      213.41       10.41        5.26       -3.69    25.16    15.00     8.51
 -787.734   -784.790     1812.54      681.62      219.19      -41.41       24.40        2.09    24.81    15.22     8.63
 -784.790   -781.846     1790.48      652.42      216.09      -63.47       -4.80       -1.01    24.66    14.89     8.57
 -781.846   -778.902     1881.09      655.24      225.67       27.15       -1.97        8.57    25.28    14.92     8.76
 -778.902   -775.958     1891.86      642.29      230.13       37.91      -14.92       13.03    25.35    14.77     8.84
 -775.958   -773.014     1837.91      640.18      207.26      -16.03      -17.04       -9.84    24.99    14.75     8.39
 -773.014   -770.070     1862.73      651.11      223.28        8.78       -6.10        6.18    25.15    14.87     8.71
 -770.070   -767.126     1848.15      650.08      211.33       -5.79       -7.14       -5.77    25.05    14.86     8.47
 -767.126   -764.182     1860.07      653.54      222.60        6.12       -3.67        5.50    25.14    14.90     8.70
 -764.182   -761.238     1867.21      646.34      214.75       13.27      -10.88       -2.35    25.18    14.82     8.54
 -761.238   -758.294     1854.83      667.20      213.04        0.88        9.99       -4.06    25.10    15.05     8.51
 -758.294   -755.350     1837.35      677.12      205.53      -16.60       19.90      -11.57    24.98    15.17     8.36
 -755.350   -752.406     1842.22      670.68      222.61      -11.73       13.47        5.51    25.02    15.09     8.70
 -752.406   -749.462     1840.28      654.54      222.25      -13.66       -2.67        5.15    25.00    14.91     8.69
 -749.462   -746.518     1861.29      642.58      220.91        7.35      -14.63        3.81    25.14    14.77     8.66
 -746.518   -743.574     1853.84      648.75      218.53       -0.10       -8.46        1.43    25.09    14.85     8.62
 -743.574   -740.630     1827.71      663.50      228.41      -26.24        6.28       11.31    24.92    15.01     8.81
 -740.630   -737.686     1814.71      638.13      220.90      -39.24      -19.08        3.80    24.83    14.72     8.66
 -737.686   -734.742     1886.03      654.98      229.11       32.08       -2.24       12.01    25.31    14.92     8.82
 -734.742   -731.798     1881.11      675.15      219.88       27.16       17.94        2.78    25.28    15.14     8.64
 -731.798   -728.854     1866.63      643.51      207.22       12.68      -13.70       -9.88    25.18    14.79     8.39
 -728.854   -725.910     1874.84      676.80      216.45       20.89       19.59       -0.65    25.24    15.16     8.57
 -725.910   -722.966     1896.33      678.55      212.04       42.38       21.33       -5.06    25.38    15.18     8.49
 -722.966   -720.022     1853.54      676.19      225.34       -0.40       18.98        8.24    25.09    15.15     8.75
 -720.022   -717.078     1831.29      654.22      227.03      -22.66       -2.99        9.93    24.94    14.91     8.78
 -717.078   -714.134     1851.47      683.01      220.22       -2.47       25.80        3.12    25.08    15.23     8.65
 -714.134   -711.190     1816.78      647.38      230.44      -37.17       -9.83       13.35    24.84    14.83     8.85
 -711.190   -708.246     1867.03      675.83      222.95       13.08       18.62        5.85    25.18    15.15     8.70
 -708.246   -705.302     1865.33      624.75      207.60       11.38      -32.47       -9.50    25.17    14.57     8.40
 -705.302   -702.358     1802.53      637.74      230.43      -51.41      -19.47       13.33    24.74    14.72     8.85
 -702.358   -699.414     1874.80      680.18      217.79       20.85       22.97        0.69    25.23    15.20     8.60
 -699.414   -696.470     1886.05      630.58      219.87       32.10      -26.63        2.77    25.31    14.63     8.64
 -696.470   -693.526     1842.73      661.09      192.26      -11.21        3.87      -24.84    25.02    14.98     8.08
 -693.526   -690.582     1828.52      666.18      217.82      -25.43        8.96        0.72    24.92    15.04     8.60
 -690.582   -687.638     1829.45      620.68      219.88      -24.50      -36.54        2.78    24.93    14.52     8.64
 -687.638   -684.694     1825.60      674.78      217.15      -28.34       17.57        0.05    24.90    15.14     8.59
 -684.694   -681.750     1832.19      652.46      217.13      -21.75       -4.75        0.03    24.95    14.89     8.59
 -681.750   -678.806     1825.03      647.34      212.01      -28.91       -9.88       -5.09    24.90    14.83     8.49
 -678.806   -675.862     1902.63      637.77      209.29       48.68      -19.44       -7.81    25.42    14.72     8.43
 -675.862   -672.918     1898.45      663.37      196.32       44.50        6.16      -20.78    25.39    15.01     8.17
 -672.918   -669.974     1872.08      669.30      232.14       18.13       12.08       15.04    25.22    15.08     8.88
 -669.974   -667.030     1855.06      651.42      211.33        1.11       -5.80       -5.77    25.10    14.88     8.47
 -667.030   -664.086     1821.63      631.28      225.34      -32.32      -25.93        8.24    24.88    14.64     8.75
 -664.086   -661.142     1882.18      641.16      206.56       28.24      -16.06      -10.54    25.29    14.76     8.38
 -661.142   -658.198     1870.71      652.47      216.45       16.76       -4.74       -0.65    25.21    14.89     8.57
 -658.198   -655.254     1874.49      656.60      229.40       20.54       -0.62       12.30    25.23    14.93     8.83
 -655.254   -652.310     1832.76      658.34      221.58      -21.19        1.13        4.48    24.95    14.95     8.68
 -652.310   -649.366     1882.16      651.87      222.62       28.21       -5.34        5.52    25.29    14.88     8.70
 -649.366   -646.422     1842.86      651.07      206.21      -11.08       -6.14      -10.89    25.02    14.87     8.37
 -646.422   -643.478     1844.51      660.72      214.41       -9.44        3.50       -2.69    25.03    14.98     8.53
 -643.478   -640.534     1908.40      663.49      235.56       54.45        6.27       18.46    25.46    15.01     8.95
 -640.534   -637.590     1853.32      627.85      212.72       -0.62      -29.36       -4.38    25.09    14.60     8.50
 -637.590   -634.646     1879.26      662.74      216.10       25.31        5.52       -1.00    25.27    15.00     8.57
 -634.646   -631.702     1808.98      635.66      209.95      -44.96      -21.56       -7.14    24.79    14.69     8.45
 -631.702   -628.758     1841.31      648.78      215.11      -12.64       -8.44       -1.99    25.01    14.85     8.55
 -628.758   -625.814     1837.07      680.96      213.74      -16.88       23.75       -3.36    24.98    15.21     8.52
 -625.814   -622.870     1884.45      652.19      224.99       30.50       -5.03        7.89    25.30    14.88     8.74
 -622.870   -619.926     1864.51      643.17      206.54       10.56      -14.04      -10.56    25.17    14.78     8.38
 -619.926   -616.982     1855.49      647.69      221.23        1.55       -9.53        4.13    25.11    14.83     8.67
 -616.982   -614.038     1857.81      653.43      195.63        3.86       -3.78      -21.46    25.12    14.90     8.15
 -614.038   -611.094     1852.06      667.20      216.11       -1.89        9.99       -0.98    25.08    15.05     8.57
 -611.094   -608.150     1847.49      641.56      226.69       -6.45      -15.66        9.60    25.05    14.76     8.78
 -608.150   -605.206     1812.40      668.89      220.88      -41.55       11.68        3.78    24.81    15.07     8.66
 -605.206   -602.262     1839.21      670.95      212.69      -14.74       13.74       -4.41    25.00    15.10     8.50
 -602.262   -599.318     1861.39      679.82      203.13        7.44       22.61      -13.97    25.14    15.20     8.31
 -599.318   -596.374     1895.77      662.37      212.68       41.82        5.16       -4.42    25.38    15.00     8.50
 -596.374   -593.430     1836.69      670.72      229.44      -17.25       13.51       12.34    24.98    15.09     8.83
 -593.430   -590.486     1867.22      667.54      213.72       13.27       10.33       -3.38    25.18    15.06     8.52
 -590.486   -587.542     1862.40      683.96      204.50        8.45       26.74      -12.60    25.15    15.24     8.34
 -587.542   -584.598     1839.79      636.40      208.96      -14.15      -20.82       -8.14    25.00    14.70     8.43
 -584.598   -581.654     1898.67      671.30      206.22       44.73       14.09      -10.88    25.39    15.10     8.37
 -581.654   -578.710     1828.90      670.30      215.77      -25.05       13.08       -1.33    24.92    15.09     8.56
 -578.710   -575.766     1831.88      633.67      233.84      -22.07      -23.55       16.75    24.95    14.67     8.91
 -575.766   -572.822     1816.79      661.70      209.62      -37.16        4.48       -7.48    24.84    14.99     8.44
 -572.822   -569.878     1817.14      648.06      205.22      -36.81       -9.16      -11.88    24.84    14.84     8.35
 -569.878   -566.934     1856.43      667.86      216.78        2.49       10.64       -0.32    25.11    15.06     8.58
 -566.934   -563.990     1875.79      644.63      230.10       21.84      -12.58       13.00    25.24    14.80     8.84
 -563.990   -561.046     1893.29      649.00      207.23       39.34       -8.22       -9.87    25.36    14.85     8.39
 -561.046   -558.102     1872.00      626.51      230.46       18.06      -30.70       13.36    25.22    14.59     8.85
 -558.102   -555.158     1829.66      645.34      217.84      -24.29      -11.87        0.75    24.93    14.81     8.60
 -555.158   -552.214     1927.82      635.02      220.88       73.87      -22.19        3.78    25.59    14.69     8.66
 -552.214   -549.270     1825.55      676.80      215.43      -28.39       19.59       -1.68    24.90    15.16     8.55
 -549.270   -546.326     1817.13      645.63      199.06      -36.81      -11.58      -18.03    24.84    14.81     8.22
 -546.326   -543.382     1863.73      658.00      218.17        9.78        0.79        1.07    25.16    14.95     8.61
 -543.382   -540.438     1861.93      647.04      218.84        7.98      -10.18        1.75    25.15    14.82     8.62
 -540.438   -537.494     1849.32      665.82      213.71       -4.62        8.61       -3.39    25.06    15.04     8.52
 -537.494   -534.550     1856.55      660.01      214.06        2.60        2.79       -3.04    25.11    14.97     8.53
 -534.550   -531.606     1919.48      665.89      219.20       65.53        8.68        2.10    25.53    15.04     8.63
 -531.606   -528.662     1851.90      646.27      214.39       -2.04      -10.94       -2.71    25.08    14.82     8.53
 -528.662   -525.718     1845.09      640.86      220.55       -8.86      -16.35        3.45    25.04    14.75     8.65
 -525.718   -522.774     1839.70      655.98      222.28      -14.24       -1.24        5.18    25.00    14.93     8.69
 -522.774   -519.830     1862.17      673.41      210.32        8.23       16.20       -6.78    25.15    15.12     8.45
 -519.830   -516.886     1817.90      654.90      221.91      -36.05       -2.31        4.81    24.85    14.91     8.68
 -516.886   -513.942     1860.42      680.21      211.33        6.47       22.99       -5.77    25.14    15.20     8.47
 -513.942   -510.998     1879.48      645.95      215.07       25.53      -11.26       -2.03    25.27    14.81     8.55
 -510.998   -508.054     1871.55      669.66      217.83       17.60       12.45        0.73    25.21    15.08     8.60
 -508.054   -505.110     1842.95      638.07      214.39      -10.99      -19.15       -2.71    25.02    14.72     8.53
 -505.110   -502.166     1888.65      656.27      211.68       34.70       -0.94       -5.42    25.33    14.93     8.48
 -502.166   -499.222     1814.93      656.66      225.68      -39.02       -0.55        8.58    24.83    14.94     8.76
 -499.222   -496.278     1871.31      647.36      204.87       17.36       -9.86      -12.22    25.21    14.83     8.34
 -496.278   -493.334     1815.68      648.04      213.39      -38.27       -9.18       -3.71    24.83    14.84     8.51
 -493.334   -490.390     1863.99      645.65      215.78       10.04      -11.57       -1.32    25.16    14.81     8.56
 -490.390   -487.446     1872.48      657.32      226.02       18.54        0.10        8.92    25.22    14.94     8.76
 -487.446   -484.502     1870.16      627.15      222.25       16.22      -30.06        5.15    25.20    14.60     8.69
 -484.502   -481.558     1813.65      644.95      217.13      -40.30      -12.27        0.03    24.82    14.80     8.59
 -481.558   -478.614     1838.73      681.96      213.73      -15.22       24.74       -3.37    24.99    15.22     8.52
 -478.614   -475.670     1830.14      685.77      239.32      -23.80       28.56       22.23    24.93    15.26     9.02
 -475.670   -472.726     1900.33      669.24      204.18       46.38       12.02      -12.93    25.41    15.08     8.33
 -472.726   -469.782     1847.29      655.28      221.93       -6.65       -1.93        4.83    25.05    14.92     8.68
 -469.782   -466.838     1887.55      658.29      205.20       33.61        1.08      -11.89    25.32    14.95     8.35
 -466.838   -463.894     1845.11      640.83      214.06       -8.84      -16.39       -3.04    25.04    14.75     8.53
 -463.894   -460.950     1862.00      645.97      212.02        8.05      -11.24       -5.08    25.15    14.81     8.49
 -460.950   -458.006     1866.05      656.58      218.83       12.10       -0.64        1.73    25.18    14.93     8.62
 -458.006   -455.062     1851.44      663.19      220.57       -2.50        5.97        3.48    25.08    15.01     8.66
 -455.062   -452.118     1855.04      652.82      236.23        1.09       -4.39       19.13    25.10    14.89     8.96
 -452.118   -449.174     1830.95      655.93      230.43      -23.00       -1.29       13.33    24.94    14.93     8.85
 -449.174   -446.230     1859.18      687.47      227.03        5.24       30.25        9.94    25.13    15.28     8.78
 -446.230   -443.286     1841.18      652.14      210.65      -12.76       -5.08       -6.45    25.01    14.88     8.46
 -443.286   -440.342     1895.47      640.50      223.62       41.52      -16.71        6.53    25.37    14.75     8.71
 -440.342   -437.398     1847.42      637.78      218.50       -6.53      -19.44        1.40    25.05    14.72     8.62
 -437.398   -434.454     1815.52      666.89      205.90      -38.43        9.67      -11.20    24.83    15.05     8.36
 -434.454   -431.510     1889.01      665.84      223.96       35.06        8.63        6.86    25.33    15.04     8.72
 -431.510   -428.566     1809.95      650.12      228.39      -43.99       -7.10       11.29    24.80    14.86     8.81
 -428.566   -425.622     1819.79      633.26      217.12      -34.16      -23.95        0.02    24.86    14.67     8.59
 -425.622   -422.678     1832.36      658.35      227.72      -21.58        1.14       10.62    24.95    14.95     8.79
 -422.678   -419.734     1877.64      658.67      228.05       23.70        1.46       10.95    25.25    14.96     8.80
 -419.734   -416.790     1862.37      656.29      217.83        8.42       -0.92        0.73    25.15    14.93     8.60
 -416.790   -413.846     1840.75      672.39      231.13      -13.20       15.17       14.04    25.00    15.11     8.86
 -413.846   -410.902     1865.96      634.28      217.80       12.01      -22.93        0.70    25.18    14.68     8.60
 -410.902   -407.958     1844.12      662.79      219.88       -9.83        5.57        2.78    25.03    15.00     8.64
 -407.958   -405.014     1842.92      636.39      215.09      -11.03      -20.83       -2.01    25.02    14.70     8.55
 -405.014   -402.070     1831.04      667.20      199.75      -22.91        9.99      -17.35    24.94    15.05     8.24
 -402.070   -399.126     1907.95      639.89      225.69       54.00      -17.32        8.59    25.46    14.74     8.76
 -399.126   -396.182     1843.93      643.55      209.28      -10.02      -13.66       -7.82    25.03    14.79     8.43
 -396.182   -393.238     1905.66      649.45      215.46       51.71       -7.76       -1.64    25.44    14.85     8.55
 -393.238   -390.294     1838.21      648.11      236.60      -15.74       -9.11       19.50    24.99    14.84     8.96
 -390.294   -387.350     1879.76      661.09      229.77       25.82        3.88       12.67    25.27    14.98     8.83
 -387.350   -384.406     1849.83      643.91      215.42       -4.12      -13.30       -1.69    25.07    14.79     8.55
 -384.406   -381.462     1823.66      663.09      208.26      -30.29        5.88       -8.84    24.89    15.01     8.41
 -381.462   -378.518     1869.94      671.98      213.03       16.00       14.77       -4.07    25.20    15.11     8.51
 -378.518   -375.574     1836.57      635.96      191.53      -17.38      -21.25      -25.56    24.98    14.70     8.07
 -375.574   -372.630     1847.46      640.13      213.72       -6.48      -17.09       -3.38    25.05    14.75     8.52
 -372.630   -369.686     1847.62      628.46      211.65       -6.33      -28.76       -5.45    25.05    14.61     8.48
 -369.686   -366.742     1847.36      646.25      199.38       -6.59      -10.96      -17.71    25.05    14.82     8.23
 -366.742   -363.798     1848.82      634.66      206.22       -5.13      -22.56      -10.88    25.06    14.68     8.37
 -363.798   -360.854     1866.98      663.81      210.67       13.03        6.59       -6.43    25.18    15.02     8.46
 -360.854   -357.910     1900.91      637.74      222.24       46.96      -19.48        5.14    25.41    14.72     8.69
 -357.910   -354.966     1830.04      651.14      215.44      -23.91       -6.07       -1.65    24.93    14.87     8.55
 -354.966   -352.022     1824.85      676.79      221.22      -29.09       19.58        4.12    24.90    15.16     8.67
 -352.022   -349.078     1902.77      651.12      216.80       48.82       -6.09       -0.30    25.42    14.87     8.58
 -349.078   -346.134     1877.87      659.30      217.81       23.92        2.09        0.71    25.26    14.96     8.60
 -346.134   -343.190     1852.36      654.50      207.92       -1.59       -2.72       -9.18    25.08    14.91     8.40
 -343.190   -340.246     1877.36      693.87      216.43       23.41       36.66       -0.67    25.25    15.35     8.57
 -340.246   -337.302     1882.43      658.33      221.24       28.48        1.11        4.14    25.29    14.95     8.67
 -337.302   -334.358     1822.78      642.26      220.22      -31.16      -14.95        3.12    24.88    14.77     8.65
 -334.358   -331.414     1830.63      656.58      215.77      -23.32       -0.63       -1.33    24.94    14.93     8.56
 -331.414   -328.470     1886.65      665.53      227.72       32.70        8.31       10.62    25.32    15.04     8.79
 -328.470   -325.526     1852.01      649.09      217.49       -1.94       -8.13        0.39    25.08    14.85     8.60
 -325.526   -322.582     1864.41      651.79      222.58       10.46       -5.43        5.48    25.16    14.88     8.70
 -322.582   -319.638     1816.50      650.43      205.89      -37.45       -6.78      -11.21    24.84    14.86     8.36
 -319.638   -316.694     1874.35      655.87      210.64       20.40       -1.35       -6.46    25.23    14.93     8.46
 -316.694   -313.750     1866.48      647.67      219.18       12.53       -9.54        2.08    25.18    14.83     8.63
 -313.750   -310.806     1823.28      673.47      231.49      -30.67       16.26       14.38    24.89    15.12     8.87
 -310.806   -307.862     1875.85      659.04      232.15       21.90        1.82       15.05    25.24    14.96     8.88
 -307.862   -304.918     1855.42      665.80      218.14        1.47        8.59        1.04    25.11    15.04     8.61
 -304.918   -301.974     1854.45      647.70      227.71        0.50       -9.51       10.61    25.10    14.83     8.79
 -301.974   -299.030     1829.64      680.17      211.66      -24.30       22.95       -5.44    24.93    15.20     8.48
 -299.030   -296.086     1877.89      630.94      233.86       23.94      -26.27       16.76    25.26    14.64     8.91
 -296.086   -293.142     1864.62      644.87      210.63       10.67      -12.34       -6.47    25.17    14.80     8.46
 -293.142   -290.198     1881.72      650.16      220.91       27.77       -7.05        3.81    25.28    14.86     8.66
 -290.198   -287.254     1869.55      659.29      217.46       15.60        2.08        0.36    25.20    14.96     8.60
 -287.254   -284.310     1854.95      678.90      219.53        1.00       21.68        2.43    25.10    15.19     8.63
 -284.310   -281.366     1899.60      672.61      221.19       45.65       15.40        4.09    25.40    15.12     8.67
 -281.366   -278.422     1822.36      662.07      218.16      -31.59        4.85        1.06    24.88    15.00     8.61
 -278.422   -275.478     1862.16      660.08      211.36        8.22        2.87       -5.74    25.15    14.97     8.47
 -275.478   -272.534     1871.08      665.84      210.65       17.13        8.62       -6.45    25.21    15.04     8.46
 -272.534   -269.590     1874.54      673.70      219.85       20.59       16.49        2.75    25.23    15.13     8.64
 -269.590   -266.646     1878.42      686.72      223.26       24.47       29.51        6.17    25.26    15.27     8.71
 -266.646   -263.702     1852.72      646.67      211.68       -1.22      -10.54       -5.42    25.09    14.82     8.48
 -263.702   -260.758     1841.75      652.90      232.85      -12.20       -4.31       15.75    25.01    14.89     8.89
 -260.758   -257.814     1835.37      652.13      203.84      -18.58       -5.08      -13.26    24.97    14.88     8.32
 -257.814   -254.870     1854.06      649.08      223.62        0.12       -8.13        6.52    25.09    14.85     8.71
 -254.870   -251.926     1833.99      669.56      209.28      -19.96       12.35       -7.82    24.96    15.08     8.43
 -251.926   -248.982     1875.40      661.36      212.01       21.45        4.14       -5.09    25.24    14.99     8.49
 -248.982   -246.038     1853.39      626.16      214.77       -0.56      -31.05       -2.33    25.09    14.58     8.54
 -246.038   -243.094     1900.69      652.47      210.65       46.74       -4.75       -6.45    25.41    14.89     8.46
 -243.094   -240.150     1843.78      628.44      213.01      -10.16      -28.78       -4.08    25.03    14.61     8.51
 -240.150   -237.206     1860.11      649.33      208.92        6.16       -7.88       -8.18    25.14    14.85     8.42
 -237.206   -234.262     1863.53      668.24      212.02        9.58       11.03       -5.08    25.16    15.07     8.49
 -234.262   -231.318     1892.09      682.69      217.50       38.15       25.47        0.40    25.35    15.23     8.60
 -231.318   -228.374     1915.78      638.44      219.86       61.83      -18.77        2.76    25.51    14.73     8.64
 -228.374   -225.430     1892.75      652.48      215.78       38.80       -4.74       -1.32    25.36    14.89     8.56
 -225.430   -222.486     1865.46      641.50      216.45       11.51      -15.71       -0.65    25.17    14.76     8.57
 -222.486   -219.542     1877.96      659.68      210.66       24.02        2.47       -6.44    25.26    14.97     8.46
 -219.542   -216.598     1834.09      683.27      211.31      -19.85       26.06       -5.79    24.96    15.23     8.47
 -216.598   -213.654     1889.13      637.06      228.72       35.18      -20.15       11.62    25.33    14.71     8.81
 -213.654   -210.710     1841.03      643.28      227.04      -12.92      -13.94        9.94    25.01    14.78     8.78
 -210.710   -207.766     1851.46      680.24      212.70       -2.49       23.02       -4.40    25.08    15.20     8.50
 -207.766   -204.822     1863.73      654.16      221.90        9.78       -3.06        4.80    25.16    14.91     8.68
