79610.407 - KW trigger time, seconds UT.
79611.051 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.596 keV	78.528 keV - energy interval of channel G1.
78.528 keV	325.176 keV - energy interval of channel G2.
325.176 keV	1329.854 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -897.556   -894.612     2121.05     1156.25      609.79      -51.36      -15.87       -1.18    26.84    19.82    14.39
 -894.612   -891.668     2175.49     1164.34      602.47        3.08       -7.78       -8.49    27.18    19.89    14.30
 -891.668   -888.724     2185.33     1192.84      617.66       12.92       20.72        6.69    27.25    20.13    14.48
 -888.724   -885.780     2158.18     1187.28      625.83      -14.23       15.16       14.86    27.07    20.08    14.58
 -885.780   -882.836     2140.66     1157.96      608.73      -31.75      -14.16       -2.23    26.96    19.83    14.38
 -882.836   -879.892     2142.29     1149.87      642.38      -30.12      -22.25       31.42    26.98    19.76    14.77
 -879.892   -876.948     2161.20     1156.32      615.95      -11.21      -15.80        4.98    27.09    19.82    14.46
 -876.948   -874.004     2167.25     1171.64      617.55       -5.16       -0.48        6.59    27.13    19.95    14.48
 -874.004   -871.060     2168.72     1178.53      619.95       -3.69        6.41        8.99    27.14    20.01    14.51
 -871.060   -868.116     2149.24     1155.72      638.27      -23.17      -16.40       27.31    27.02    19.81    14.72
 -868.116   -865.172     2145.23     1165.83      602.87      -27.18       -6.29       -8.09    26.99    19.90    14.31
 -865.172   -862.228     2151.37     1179.18      618.42      -21.03        7.05        7.46    27.03    20.01    14.49
 -862.228   -859.284     2195.58     1181.70      605.62       23.17        9.58       -5.35    27.31    20.04    14.34
 -859.284   -856.340     2129.51     1178.06      622.44      -42.89        5.94       11.48    26.89    20.00    14.54
 -856.340   -853.396     2147.68     1193.05      595.35      -24.73       20.93      -15.62    27.01    20.13    14.22
 -853.396   -850.452     2159.84     1150.74      600.87      -12.57      -21.38      -10.10    27.09    19.77    14.29
 -850.452   -847.508     2133.71     1149.38      600.21      -38.70      -22.74      -10.76    26.92    19.76    14.28
 -847.508   -844.564     2128.46     1213.16      610.76      -43.95       41.04       -0.20    26.89    20.30    14.40
 -844.564   -841.620     2126.89     1176.20      606.96      -45.52        4.08       -4.00    26.88    19.99    14.36
 -841.620   -838.676     2200.88     1168.72      611.15       28.47       -3.39        0.18    27.34    19.93    14.41
 -838.676   -835.732     2203.74     1165.35      631.75       31.34       -6.77       20.79    27.36    19.90    14.65
 -835.732   -832.788     2123.59     1140.61      609.37      -48.82      -31.51       -1.60    26.86    19.68    14.39
 -832.788   -829.844     2168.82     1172.00      604.27       -3.58       -0.12       -6.70    27.14    19.95    14.33
 -829.844   -826.900     2139.91     1201.41      613.49      -32.50       29.29        2.53    26.96    20.20    14.44
 -826.900   -823.956     2137.57     1210.09      614.24      -34.84       37.97        3.27    26.95    20.27    14.44
 -823.956   -821.012     2206.74     1157.57      600.18       34.33      -14.55      -10.79    27.38    19.83    14.28
 -821.012   -818.068     2177.03     1184.46      585.80        4.62       12.34      -25.17    27.19    20.06    14.11
 -818.068   -815.124     2199.45     1181.98      621.54       27.05        9.86       10.58    27.33    20.04    14.53
 -815.124   -812.180     2166.74     1186.43      592.23       -5.67       14.31      -18.74    27.13    20.07    14.18
 -812.180   -809.236     2146.62     1200.80      617.66      -25.79       28.68        6.70    27.00    20.20    14.48
 -809.236   -806.292     2198.87     1165.96      606.39       26.46       -6.16       -4.57    27.33    19.90    14.35
 -806.292   -803.348     2169.70     1210.62      591.21       -2.71       38.49      -19.76    27.15    20.28    14.17
 -803.348   -800.404     2206.04     1184.84      610.06       33.63       12.72       -0.91    27.37    20.06    14.39
 -800.404   -797.460     2186.20     1194.43      610.71       13.79       22.31       -0.26    27.25    20.14    14.40
 -797.460   -794.516     2164.70     1174.47      620.65       -7.70        2.35        9.69    27.12    19.97    14.52
 -794.516   -791.572     2146.47     1160.25      601.13      -25.93      -11.87       -9.83    27.00    19.85    14.29
 -791.572   -788.628     2134.93     1156.66      614.26      -37.48      -15.46        3.29    26.93    19.82    14.45
 -788.628   -785.684     2185.31     1149.88      606.94       12.90      -22.24       -4.03    27.25    19.76    14.36
 -785.684   -782.740     2105.86     1156.10      584.72      -66.54      -16.02      -26.25    26.75    19.82    14.09
 -782.740   -779.796     2215.65     1166.20      615.91       43.24       -5.92        4.94    27.43    19.90    14.46
 -779.796   -776.852     2217.56     1161.58      589.14       45.15      -10.54      -21.82    27.45    19.86    14.15
 -776.852   -773.908     2203.93     1198.06      624.51       31.52       25.94       13.55    27.36    20.17    14.56
 -773.908   -770.964     2184.96     1171.82      629.31       12.55       -0.30       18.34    27.24    19.95    14.62
 -770.964   -768.020     2136.48     1156.87      612.80      -35.92      -15.25        1.83    26.94    19.82    14.43
 -768.020   -765.076     2184.36     1165.21      612.49       11.96       -6.91        1.53    27.24    19.89    14.42
 -765.076   -762.132     2156.66     1174.48      601.51      -15.74        2.36       -9.46    27.07    19.97    14.29
 -762.132   -759.188     2149.70     1176.35      628.00      -22.71        4.24       17.03    27.02    19.99    14.61
 -759.188   -756.244     2133.32     1176.61      609.80      -39.09        4.48       -1.17    26.92    19.99    14.39
 -756.244   -753.300     2187.49     1169.29      624.45       15.08       -2.83       13.48    27.26    19.93    14.56
 -753.300   -750.356     2179.23     1201.82      586.88        6.82       29.70      -24.09    27.21    20.20    14.12
 -750.356   -747.412     2168.53     1167.95      613.84       -3.88       -4.17        2.88    27.14    19.92    14.44
 -747.412   -744.468     2178.90     1185.68      623.51        6.49       13.56       12.54    27.20    20.07    14.55
 -744.468   -741.524     2169.61     1181.91      635.19       -2.80        9.79       24.22    27.15    20.04    14.69
 -741.524   -738.580     2202.26     1139.95      600.50       29.85      -32.17      -10.47    27.35    19.68    14.28
 -738.580   -735.636     2154.00     1174.85      628.22      -18.41        2.73       17.25    27.05    19.98    14.61
 -735.636   -732.692     2176.77     1183.26      643.38        4.37       11.14       32.42    27.19    20.05    14.78
 -732.692   -729.748     2159.45     1165.84      587.84      -12.96       -6.28      -23.12    27.08    19.90    14.13
 -729.748   -726.804     2184.36     1183.17      613.55       11.95       11.05        2.58    27.24    20.05    14.44
 -726.804   -723.860     2196.47     1165.45      605.23       24.06       -6.67       -5.73    27.32    19.90    14.34
 -723.860   -720.916     2173.41     1165.15      612.83        1.00       -6.97        1.87    27.17    19.89    14.43
 -720.916   -717.972     2174.38     1159.29      614.86        1.97      -12.83        3.90    27.18    19.84    14.45
 -717.972   -715.028     2131.13     1177.61      609.06      -41.28        5.49       -1.90    26.91    20.00    14.38
 -715.028   -712.084     2150.09     1191.08      607.74      -22.32       18.96       -3.23    27.02    20.11    14.37
 -712.084   -709.140     2202.44     1171.64      591.91       30.03       -0.48      -19.05    27.35    19.95    14.18
 -709.140   -706.196     2177.54     1156.95      599.18        5.13      -15.16      -11.79    27.20    19.82    14.27
 -706.196   -703.252     2207.11     1178.65      629.27       34.70        6.53       18.30    27.38    20.01    14.62
 -703.252   -700.308     2207.22     1152.36      603.88       34.81      -19.76       -7.08    27.38    19.78    14.32
 -700.308   -697.364     2197.36     1169.43      616.69       24.95       -2.69        5.73    27.32    19.93    14.47
 -697.364   -694.420     2218.18     1128.84      631.09       45.77      -43.28       20.13    27.45    19.58    14.64
 -694.420   -691.476     2181.14     1187.28      625.86        8.73       15.16       14.90    27.22    20.08    14.58
 -691.476   -688.532     2148.00     1159.71      615.58      -24.41      -12.41        4.61    27.01    19.85    14.46
 -688.532   -685.588     2217.45     1188.18      601.48       45.04       16.06       -9.49    27.45    20.09    14.29
 -685.588   -682.644     2172.07     1170.37      597.43       -0.33       -1.75      -13.53    27.16    19.94    14.24
 -682.644   -679.700     2207.87     1151.69      605.96       35.46      -20.43       -5.00    27.39    19.78    14.35
 -679.700   -676.756     2138.75     1178.89      615.52      -33.66        6.77        4.55    26.95    20.01    14.46
 -676.756   -673.812     2189.24     1168.64      602.90       16.83       -3.48       -8.06    27.27    19.92    14.31
 -673.812   -670.868     2200.76     1211.90      623.17       28.35       39.78       12.21    27.34    20.29    14.55
 -670.868   -667.924     2125.88     1171.79      617.99      -46.53       -0.33        7.02    26.87    19.95    14.49
 -667.924   -664.980     2202.68     1148.61      598.08       30.27      -23.51      -12.88    27.35    19.75    14.25
 -664.980   -662.036     2120.75     1142.39      605.30      -51.66      -29.73       -5.67    26.84    19.70    14.34
 -662.036   -659.092     2166.68     1150.41      598.13       -5.73      -21.71      -12.83    27.13    19.77    14.25
 -659.092   -656.148     2202.05     1166.86      601.15       29.64       -5.26       -9.82    27.35    19.91    14.29
 -656.148   -653.204     2190.70     1171.68      613.46       18.29       -0.44        2.50    27.28    19.95    14.44
 -653.204   -650.260     2178.80     1176.82      613.79        6.40        4.70        2.83    27.20    19.99    14.44
 -650.260   -647.316     2183.77     1144.03      591.86       11.36      -28.09      -19.11    27.23    19.71    14.18
 -647.316   -644.372     2186.94     1179.58      592.62       14.53        7.46      -18.34    27.25    20.02    14.19
 -644.372   -641.428     2168.62     1189.00      614.53       -3.79       16.88        3.57    27.14    20.10    14.45
 -641.428   -638.484     2194.08     1159.49      631.74       21.67      -12.63       20.78    27.30    19.85    14.65
 -638.484   -635.540     2137.74     1174.92      631.02      -34.67        2.81       20.06    26.95    19.98    14.64
 -635.540   -632.596     2182.34     1173.34      599.07        9.93        1.23      -11.89    27.23    19.96    14.27
 -632.596   -629.652     2205.44     1134.47      585.43       33.03      -37.65      -25.54    27.37    19.63    14.10
 -629.652   -626.708     2187.48     1210.67      612.50       15.07       38.56        1.54    27.26    20.28    14.42
 -626.708   -623.764     2182.44     1189.45      618.38       10.03       17.34        7.42    27.23    20.10    14.49
 -623.764   -620.820     2193.69     1164.73      582.30       21.28       -7.39      -28.67    27.30    19.89    14.06
 -620.820   -617.876     2199.95     1197.24      600.84       27.55       25.11      -10.13    27.34    20.17    14.29
 -617.876   -614.932     2181.19     1160.89      613.45        8.78      -11.23        2.49    27.22    19.86    14.44
 -614.932   -611.988     2196.43     1162.95      646.45       24.02       -9.17       35.49    27.31    19.88    14.82
 -611.988   -609.044     2206.38     1190.65      591.24       33.97       18.53      -19.73    27.38    20.11    14.17
 -609.044   -606.100     2163.19     1186.63      614.95       -9.22       14.51        3.98    27.11    20.08    14.45
 -606.100   -603.156     2162.13     1163.01      597.36      -10.28       -9.11      -13.61    27.10    19.88    14.24
 -603.156   -600.212     2157.59     1182.59      608.62      -14.82       10.48       -2.34    27.07    20.04    14.38
 -600.212   -597.268     2186.42     1173.27      649.18       14.02        1.15       38.22    27.25    19.96    14.85
 -597.268   -594.324     2200.13     1158.42      623.84       27.72      -13.70       12.88    27.34    19.84    14.56
 -594.324   -591.380     2151.03     1161.33      618.25      -21.38      -10.79        7.29    27.03    19.86    14.49
 -591.380   -588.436     2189.16     1150.58      607.29       16.75      -21.54       -3.67    27.27    19.77    14.36
 -588.436   -585.492     2177.38     1174.26      609.45        4.98        2.14       -1.52    27.20    19.97    14.39
 -585.492   -582.548     2179.78     1182.83      605.68        7.37       10.71       -5.29    27.21    20.04    14.34
 -582.548   -579.604     2177.55     1158.69      610.80        5.14      -13.43       -0.17    27.20    19.84    14.40
 -579.604   -576.660     2131.45     1195.18      626.84      -40.95       23.06       15.88    26.91    20.15    14.59
 -576.660   -573.716     2155.33     1179.01      595.69      -17.08        6.89      -15.28    27.06    20.01    14.22
 -573.716   -570.772     2160.83     1186.02      574.06      -11.58       13.90      -36.91    27.09    20.07    13.96
 -570.772   -567.828     2186.12     1155.17      607.69       13.72      -16.95       -3.27    27.25    19.81    14.37
 -567.828   -564.884     2178.06     1171.97      655.41        5.65       -0.15       44.45    27.20    19.95    14.92
 -564.884   -561.940     2187.31     1172.49      625.51       14.90        0.37       14.55    27.26    19.96    14.58
 -561.940   -558.996     2153.09     1150.70      614.53      -19.31      -21.42        3.57    27.04    19.77    14.45
 -558.996   -556.052     2162.62     1208.03      619.00       -9.79       35.91        8.03    27.10    20.26    14.50
 -556.052   -553.108     2184.59     1172.86      619.36       12.18        0.74        8.40    27.24    19.96    14.51
 -553.108   -550.164     2167.23     1163.31      625.94       -5.18       -8.81       14.98    27.13    19.88    14.58
 -550.164   -547.220     2161.26     1153.64      607.46      -11.15      -18.48       -3.50    27.09    19.80    14.37
 -547.220   -544.276     2121.00     1174.10      605.95      -51.41        1.98       -5.01    26.84    19.97    14.35
 -544.276   -541.332     2165.47     1173.82      621.39       -6.94        1.70       10.42    27.12    19.97    14.53
 -541.332   -538.388     2173.36     1162.45      591.32        0.95       -9.67      -19.65    27.17    19.87    14.17
 -538.388   -535.444     2188.89     1194.59      625.52       16.48       22.47       14.56    27.27    20.14    14.58
 -535.444   -532.500     2203.48     1157.39      595.93       31.07      -14.73      -15.03    27.36    19.83    14.23
 -532.500   -529.556     2184.08     1178.89      613.08       11.67        6.77        2.11    27.24    20.01    14.43
 -529.556   -526.612     2234.77     1186.22      612.83       62.36       14.10        1.87    27.55    20.07    14.43
 -526.612   -523.668     2220.77     1184.67      629.32       48.36       12.55       18.35    27.46    20.06    14.62
 -523.668   -520.724     2170.53     1197.32      617.32       -1.88       25.20        6.35    27.15    20.17    14.48
 -520.724   -517.780     2157.18     1188.99      607.35      -15.23       16.87       -3.62    27.07    20.10    14.36
 -517.780   -514.836     2166.82     1168.57      602.88       -5.59       -3.55       -8.09    27.13    19.92    14.31
 -514.836   -511.892     2164.06     1177.22      610.41       -8.35        5.10       -0.55    27.11    20.00    14.40
 -511.892   -508.948     2171.72     1167.61      596.42       -0.69       -4.51      -14.54    27.16    19.91    14.23
 -508.948   -506.004     2122.22     1154.32      629.35      -50.19      -17.80       18.39    26.85    19.80    14.62
