14768.360 - KW trigger time, seconds UT.
14773.361 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.617 keV	70.172 keV - energy interval of channel G1.
70.172 keV	289.261 keV - energy interval of channel G2.
289.261 keV	1145.068 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -791.535   -788.591     1065.00      389.30      125.64        6.98       13.75        3.67    19.02    11.50     6.53
 -788.591   -785.647     1068.85      381.14      123.95       10.82        5.59        1.97    19.05    11.38     6.49
 -785.647   -782.703     1051.23      373.25      123.26       -6.79       -2.29        1.28    18.90    11.26     6.47
 -782.703   -779.759     1038.61      370.55      124.29      -19.41       -5.00        2.31    18.78    11.22     6.50
 -779.759   -776.815     1059.82      378.35      116.10        1.79        2.80       -5.88    18.97    11.34     6.28
 -776.815   -773.871     1068.71      374.94      119.84       10.69       -0.61       -2.13    19.05    11.29     6.38
 -773.871   -770.927     1042.71      368.15      132.46      -15.32       -7.40       10.48    18.82    11.18     6.71
 -770.927   -767.983     1059.92      375.01      128.73        1.90       -0.54        6.75    18.97    11.29     6.61
 -767.983   -765.039     1058.20      366.49      130.78        0.17       -9.06        8.80    18.96    11.16     6.67
 -765.039   -762.095     1039.94      377.35      121.21      -18.08        1.80       -0.76    18.80    11.32     6.42
 -762.095   -759.151     1061.30      384.22      117.83        3.27        8.68       -4.15    18.99    11.42     6.33
 -759.151   -756.207     1061.80      342.88      113.73        3.78      -32.66       -8.25    18.99    10.79     6.21
 -756.207   -753.263     1055.29      349.02      119.85       -2.73      -26.52       -2.12    18.93    10.89     6.38
 -753.263   -750.319     1044.02      369.83      118.49      -14.01       -5.72       -3.49    18.83    11.21     6.34
 -750.319   -747.375     1078.07      370.56      123.96       20.04       -4.99        1.98    19.14    11.22     6.49
 -747.375   -744.431     1054.04      372.27      124.29       -3.98       -3.28        2.32    18.92    11.24     6.50
 -744.431   -741.487     1069.20      382.52      128.05       11.18        6.97        6.07    19.06    11.40     6.59
 -741.487   -738.543     1062.23      388.96      117.13        4.21       13.41       -4.85    19.00    11.49     6.31
 -738.543   -735.599     1072.97      389.34      124.98       14.95       13.80        3.00    19.09    11.50     6.52
 -735.599   -732.655     1040.27      381.10      117.46      -17.75        5.55       -4.51    18.80    11.38     6.32
 -732.655   -729.711     1080.83      384.89      124.97       22.80        9.35        3.00    19.16    11.43     6.51
 -729.711   -726.767     1015.58      380.76      118.14      -42.44        5.21       -3.83    18.57    11.37     6.33
 -726.767   -723.823     1058.40      373.58      121.21        0.38       -1.96       -0.77    18.96    11.27     6.42
 -723.823   -720.879     1040.63      365.75      128.03      -17.39       -9.79        6.05    18.80    11.15     6.59
 -720.879   -717.935     1062.34      388.65      122.59        4.32       13.10        0.61    19.00    11.49     6.45
 -717.935   -714.991     1040.35      387.25      120.87      -17.67       11.70       -1.10    18.80    11.47     6.41
 -714.991   -712.047     1063.18      363.00      119.84        5.16      -12.55       -2.13    19.00    11.10     6.38
 -712.047   -709.103     1085.95      369.19      126.00       27.92       -6.36        4.02    19.21    11.20     6.54
 -709.103   -706.159     1086.90      367.46      120.20       28.88       -8.09       -1.78    19.21    11.17     6.39
 -706.159   -703.215     1064.01      387.26      111.34        5.99       11.71      -10.63    19.01    11.47     6.15
 -703.215   -700.271     1073.88      354.50      121.23       15.86      -21.05       -0.75    19.10    10.97     6.42
 -700.271   -697.327     1063.24      368.83      121.90        5.21       -6.72       -0.08    19.00    11.19     6.43
 -697.327   -694.383     1093.46      381.80      122.24       35.44        6.25        0.26    19.27    11.39     6.44
 -694.383   -691.439     1064.37      375.69      126.68        6.34        0.15        4.71    19.01    11.30     6.56
 -691.439   -688.495     1070.43      364.05      114.75       12.41      -11.50       -7.22    19.07    11.12     6.24
 -688.495   -685.551     1049.58      383.84      113.38       -8.44        8.29       -8.60    18.88    11.42     6.21
 -685.551   -682.607     1031.67      363.02      114.06      -26.35      -12.52       -7.91    18.72    11.10     6.22
 -682.607   -679.663     1036.59      372.60      122.25      -21.43       -2.94        0.27    18.76    11.25     6.44
 -679.663   -676.719     1099.62      381.11      114.75       41.60        5.57       -7.23    19.33    11.38     6.24
 -676.719   -673.775     1057.19      393.08      119.52       -0.83       17.53       -2.46    18.95    11.55     6.37
 -673.775   -670.831     1086.20      361.65      109.30       28.18      -13.90      -12.68    19.21    11.08     6.09
 -670.831   -667.887     1064.33      378.74      131.44        6.30        3.19        9.46    19.01    11.34     6.68
 -667.887   -664.943     1062.63      384.54      135.86        4.61        8.99       13.88    19.00    11.43     6.79
 -664.943   -661.999     1071.17      386.55      119.17       13.14       11.01       -2.81    19.07    11.46     6.36
 -661.999   -659.055     1044.37      378.03      120.19      -13.65        2.48       -1.78    18.84    11.33     6.39
 -659.055   -656.111     1029.01      371.21      121.21      -29.01       -4.34       -0.76    18.70    11.23     6.42
 -656.111   -653.167     1040.62      361.31      130.41      -17.40      -14.23        8.43    18.80    11.08     6.66
 -653.167   -650.223     1009.47      369.18      124.63      -48.56       -6.37        2.65    18.52    11.20     6.51
 -650.223   -647.279     1051.22      364.05      116.79       -6.80      -11.49       -5.18    18.90    11.12     6.30
 -647.279   -644.335     1041.66      356.55      126.33      -16.37      -19.00        4.36    18.81    11.01     6.55
 -644.335   -641.391     1053.87      386.63      133.50       -4.15       11.08       11.53    18.92    11.46     6.73
 -641.391   -638.448     1079.71      373.37      127.04       21.68       -2.17        5.06    19.15    11.26     6.57
 -638.448   -635.504     1072.16      371.88      121.21       14.13       -3.67       -0.76    19.08    11.24     6.42
 -635.504   -632.560     1042.32      369.85      115.08      -15.70       -5.70       -6.89    18.82    11.21     6.25
 -632.560   -629.616     1001.60      379.74      109.98      -56.42        4.20      -12.00    18.45    11.36     6.11
 -629.616   -626.672     1047.48      364.39      122.92      -10.54      -11.15        0.95    18.86    11.12     6.46
 -626.672   -623.728     1058.18      388.63      126.33        0.16       13.09        4.35    18.96    11.49     6.55
 -623.728   -620.784     1068.10      380.76      115.42       10.08        5.21       -6.55    19.05    11.37     6.26
 -620.784   -617.840     1075.60      377.68      125.63       17.58        2.13        3.66    19.11    11.33     6.53
 -617.840   -614.896     1059.17      384.18      115.42        1.15        8.63       -6.55    18.97    11.42     6.26
 -614.896   -611.952     1050.21      365.75      108.96       -7.82       -9.80      -13.02    18.89    11.15     6.08
 -611.952   -609.008     1058.54      382.16      133.83        0.51        6.62       11.85    18.96    11.39     6.74
 -609.008   -606.064     1056.74      359.27      121.22       -1.28      -16.27       -0.75    18.95    11.05     6.42
 -606.064   -603.120     1029.90      348.67      116.11      -28.12      -26.88       -5.87    18.70    10.88     6.28
 -603.120   -600.176     1067.13      406.05      134.84        9.11       30.50       12.86    19.04    11.74     6.77
 -600.176   -597.232     1039.69      380.45      122.93      -18.34        4.91        0.95    18.79    11.37     6.46
 -597.232   -594.288     1068.48      398.52      125.30       10.45       22.97        3.32    19.05    11.63     6.52
 -594.288   -591.344     1071.47      366.42      122.24       13.45       -9.12        0.26    19.08    11.16     6.44
 -591.344   -588.400     1058.11      391.33      123.59        0.09       15.79        1.61    18.96    11.53     6.48
 -588.400   -585.456     1079.07      377.04      121.90       21.04        1.49       -0.07    19.14    11.32     6.43
 -585.456   -582.512     1058.49      381.45      121.56        0.46        5.90       -0.42    18.96    11.38     6.43
 -582.512   -579.568     1075.36      397.52      122.24       17.34       21.97        0.27    19.11    11.62     6.44
 -579.568   -576.624     1055.07      367.83      124.64       -2.95       -7.72        2.66    18.93    11.18     6.51
 -576.624   -573.680     1101.21      354.48      126.66       43.19      -21.07        4.68    19.34    10.97     6.56
 -573.680   -570.736     1030.01      367.11      127.35      -28.01       -8.43        5.37    18.70    11.17     6.58
 -570.736   -567.792     1076.98      375.98      121.90       18.96        0.43       -0.08    19.13    11.30     6.43
 -567.792   -564.848     1079.11      376.36      114.42       21.09        0.81       -7.56    19.14    11.31     6.23
 -564.848   -561.904     1039.65      367.83      127.70      -18.37       -7.71        5.72    18.79    11.18     6.59
 -561.904   -558.960     1075.30      367.48      129.40       17.27       -8.06        7.42    19.11    11.17     6.63
 -558.960   -556.016     1057.48      381.47      119.18       -0.54        5.92       -2.80    18.95    11.38     6.36
 -556.016   -553.072     1086.94      381.12      124.62       28.92        5.57        2.64    19.21    11.38     6.51
 -553.072   -550.128     1023.91      388.31      127.36      -34.12       12.76        5.38    18.65    11.48     6.58
 -550.128   -547.184     1079.68      374.60      117.12       21.65       -0.94       -4.85    19.15    11.28     6.31
 -547.184   -544.240     1069.91      378.77      128.39       11.89        3.22        6.41    19.06    11.34     6.60
 -544.240   -541.296     1054.07      387.92      117.12       -3.95       12.37       -4.85    18.92    11.48     6.31
 -541.296   -538.352     1068.76      381.46      125.30       10.74        5.91        3.33    19.05    11.38     6.52
 -538.352   -535.408     1077.75      365.45      124.30       19.72      -10.10        2.32    19.13    11.14     6.50
 -535.408   -532.464     1089.81      393.44      125.66       31.79       17.89        3.68    19.24    11.56     6.53
 -532.464   -529.520     1061.32      382.17      131.45        3.30        6.62        9.47    18.99    11.39     6.68
 -529.520   -526.576     1044.48      380.78      125.65      -13.55        5.23        3.67    18.84    11.37     6.53
 -526.576   -523.632     1053.93      375.27      115.41       -4.09       -0.28       -6.56    18.92    11.29     6.26
 -523.632   -520.688     1102.74      385.55      119.51       44.72       10.00       -2.47    19.35    11.44     6.37
 -520.688   -517.744     1093.44      370.87      121.22       35.42       -4.68       -0.76    19.27    11.22     6.42
 -517.744   -514.800     1056.75      378.72      119.17       -1.28        3.17       -2.81    18.95    11.34     6.36
 -514.800   -511.856     1089.77      385.90      114.75       31.74       10.35       -7.22    19.24    11.45     6.24
 -511.856   -508.912     1070.13      374.98      114.07       12.10       -0.57       -7.91    19.07    11.29     6.22
 -508.912   -505.968     1044.15      381.13      113.73      -13.87        5.58       -8.25    18.83    11.38     6.21
 -505.968   -503.024     1077.35      372.93      141.31       19.33       -2.62       19.34    19.13    11.26     6.93
 -503.024   -500.080     1046.87      369.19      134.51      -11.15       -6.36       12.53    18.86    11.20     6.76
 -500.080   -497.136     1070.13      361.33      120.88       12.11      -14.22       -1.09    19.07    11.08     6.41
 -497.136   -494.192     1057.08      370.20      116.45       -0.94       -5.35       -5.52    18.95    11.21     6.29
 -494.192   -491.248     1045.15      384.19      129.74      -12.87        8.65        7.76    18.84    11.42     6.64
 -491.248   -488.304     1045.11      383.49      120.53      -12.92        7.95       -1.44    18.84    11.41     6.40
 -488.304   -485.360     1044.77      369.16      120.20      -13.26       -6.39       -1.78    18.84    11.20     6.39
 -485.360   -482.416     1057.11      383.15      121.55       -0.92        7.60       -0.42    18.95    11.41     6.43
 -482.416   -479.472     1052.96      381.09      108.61       -5.06        5.55      -13.37    18.91    11.38     6.07
 -479.472   -476.528     1069.11      380.78      116.11       11.08        5.24       -5.86    19.06    11.37     6.28
 -476.528   -473.584     1077.67      385.87      118.83       19.64       10.32       -3.15    19.13    11.45     6.35
 -473.584   -470.640     1086.92      382.80      109.63       28.90        7.25      -12.34    19.21    11.40     6.10
 -470.640   -467.696     1074.24      375.99      121.56       16.22        0.44       -0.42    19.10    11.30     6.43
 -467.696   -464.752     1059.21      385.91      123.95        1.19       10.36        1.97    18.97    11.45     6.49
 -464.752   -461.808     1067.06      363.38      119.52        9.04      -12.17       -2.46    19.04    11.11     6.37
 -461.808   -458.864     1061.29      388.29      125.31        3.26       12.75        3.33    18.99    11.48     6.52
 -458.864   -455.920     1102.33      351.77      118.16       44.30      -23.78       -3.81    19.35    10.93     6.33
 -455.920   -452.976     1046.72      353.77      112.69      -11.30      -21.77       -9.28    18.86    10.96     6.19
 -452.976   -450.032     1060.22      383.85      134.84        2.20        8.30       12.86    18.98    11.42     6.77
 -450.032   -447.088     1066.08      366.11      124.97        8.05       -9.43        3.00    19.03    11.15     6.51
 -447.088   -444.144     1061.62      390.02      131.44        3.59       14.47        9.46    18.99    11.51     6.68
 -444.144   -441.200     1025.54      377.35      121.90      -32.48        1.81       -0.08    18.66    11.32     6.43
 -441.200   -438.256     1038.95      378.05      121.90      -19.07        2.50       -0.08    18.79    11.33     6.43
 -438.256   -435.312     1066.05      379.07      118.16        8.03        3.52       -3.82    19.03    11.35     6.33
 -435.312   -432.368     1061.69      379.80      118.85        3.66        4.25       -3.12    18.99    11.36     6.35
 -432.368   -429.424     1069.12      369.86      126.67       11.09       -5.68        4.69    19.06    11.21     6.56
 -429.424   -426.480     1059.88      385.22      117.48        1.85        9.68       -4.50    18.97    11.44     6.32
 -426.480   -423.536     1038.32      372.28      131.11      -19.70       -3.26        9.13    18.78    11.24     6.67
 -423.536   -420.592     1064.62      371.55      123.26        6.60       -4.00        1.28    19.02    11.23     6.47
 -420.592   -417.648     1050.61      378.06      129.06       -7.41        2.52        7.08    18.89    11.33     6.62
 -417.648   -414.704     1021.81      393.39      120.53      -36.21       17.84       -1.45    18.63    11.56     6.40
 -414.704   -411.760     1034.76      367.79      117.13      -23.26       -7.76       -4.85    18.75    11.18     6.31
 -411.760   -408.816     1082.82      384.87      119.18       24.80        9.33       -2.80    19.18    11.43     6.36
 -408.816   -405.872     1093.61      390.05      134.87       35.59       14.50       12.89    19.27    11.51     6.77
 -405.872   -402.928     1094.93      373.99      119.53       36.91       -1.56       -2.45    19.29    11.27     6.37
 -402.928   -399.984     1079.89      384.57      126.00       21.86        9.03        4.03    19.15    11.43     6.54
 -399.984   -397.040     1055.69      368.83      124.28       -2.33       -6.72        2.31    18.94    11.19     6.50
 -397.040   -394.096     1043.10      389.31      130.75      -14.92       13.76        8.77    18.82    11.50     6.66
 -394.096   -391.152     1050.51      370.17      109.63       -7.52       -5.37      -12.34    18.89    11.21     6.10
 -391.152   -388.208     1057.39      360.95      113.72       -0.63      -14.59       -8.26    18.95    11.07     6.21
 -388.208   -385.264     1083.56      371.93      134.85       25.53       -3.62       12.87    19.18    11.24     6.77
 -385.264   -382.320     1043.46      390.35      133.48      -14.57       14.81       11.51    18.83    11.52     6.73
 -382.320   -379.376     1032.83      373.97      120.55      -25.19       -1.57       -1.42    18.73    11.27     6.40
 -379.376   -376.432     1065.97      381.77      115.76        7.95        6.23       -6.22    19.03    11.39     6.27
 -376.432   -373.488     1054.70      380.76      118.15       -3.32        5.21       -3.83    18.93    11.37     6.33
 -373.488   -370.544     1059.36      348.99      111.33        1.34      -26.56      -10.65    18.97    10.89     6.15
 -370.544   -367.600     1054.76      376.36      126.33       -3.26        0.81        4.36    18.93    11.31     6.55
 -367.600   -364.656       -0.00       -0.00      123.26         nan         nan        1.28      nan      nan     6.47
 -364.656   -361.712       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -355.824   -352.880       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -320.496   -317.552       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -311.664   -308.720       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -299.888   -296.944       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -291.056   -288.112       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -288.112   -285.168       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -276.336   -273.392       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -273.392   -270.448     1029.67      367.80      125.31      -28.35       -7.75        3.33    18.70    11.18     6.52
 -270.448   -267.504     1061.53      378.03      131.43        3.50        2.48        9.45    18.99    11.33     6.68
 -267.504   -264.560     1064.34      392.72      123.26        6.32       17.18        1.28    19.01    11.55     6.47
 -264.560   -261.616     1074.91      379.06      119.17       16.88        3.51       -2.80    19.11    11.35     6.36
 -261.616   -258.672     1040.41      376.73      124.98      -17.61        1.18        3.01    18.80    11.31     6.52
 -258.672   -255.728     1052.34      376.68      136.88       -5.69        1.14       14.91    18.91    11.31     6.82
 -255.728   -252.784     1044.62      355.47      121.54      -13.40      -20.07       -0.43    18.84    10.99     6.42
 -252.784   -249.840     1070.53      397.15      111.00       12.50       21.60      -10.98    19.07    11.62     6.14
 -249.840   -246.896     1050.92      369.17      118.84       -7.11       -6.38       -3.14    18.89    11.20     6.35
 -246.896   -243.952     1045.08      368.82      120.88      -12.94       -6.73       -1.10    18.84    11.19     6.41
 -243.952   -241.008     1113.03      379.07      130.76       55.01        3.53        8.78    19.44    11.35     6.66
 -241.008   -238.064     1035.22      365.44      128.38      -22.81      -10.11        6.40    18.75    11.14     6.60
 -238.064   -235.120     1045.84      376.68      124.97      -12.18        1.14        2.99    18.85    11.31     6.51
 -235.120   -232.176     1040.02      371.25      131.10      -18.00       -4.30        9.13    18.80    11.23     6.67
 -232.176   -229.232     1032.13      381.12      114.07      -25.89        5.57       -7.90    18.72    11.38     6.22
 -229.232   -226.288     1051.22      373.58      117.12       -6.80       -1.96       -4.85    18.90    11.27     6.31
 -226.288   -223.344     1044.15      389.99      126.67      -13.88       14.45        4.69    18.83    11.51     6.56
 -223.344   -220.400     1063.98      384.53      120.54        5.96        8.99       -1.44    19.01    11.43     6.40
 -220.400   -217.456     1053.39      372.61      122.25       -4.63       -2.94        0.27    18.92    11.25     6.44
 -217.456   -214.512     1048.90      384.86      121.89       -9.12        9.32       -0.08    18.88    11.43     6.43
 -214.512   -211.568     1084.50      387.93      114.40       26.48       12.38       -7.58    19.19    11.48     6.23
 -211.568   -208.624     1078.30      366.42      108.62       20.28       -9.13      -13.36    19.14    11.16     6.07
 -208.624   -205.680     1094.01      356.50      118.14       35.98      -19.05       -3.83    19.28    11.00     6.33
 -205.680   -202.736     1069.83      377.37      129.73       11.81        1.82        7.76    19.06    11.32     6.64
 -202.736   -199.792     1060.26      377.73      132.47        2.24        2.19       10.49    18.98    11.33     6.71
 -199.792   -196.848     1063.19      368.46      118.83        5.17       -7.09       -3.15    19.00    11.19     6.35
 -196.848   -193.904     1067.02      366.08      124.62        8.99       -9.47        2.64    19.04    11.15     6.51
 -193.904   -190.960     1041.34      358.61      130.76      -16.68      -16.94        8.79    18.81    11.04     6.67
 -190.960   -188.016     1036.22      378.40      115.43      -21.80        2.85       -6.54    18.76    11.34     6.26
 -188.016   -185.072     1054.67      365.07      128.37       -3.35      -10.48        6.39    18.93    11.14     6.60
 -185.072   -182.128     1040.70      375.33      116.12      -17.32       -0.21       -5.86    18.80    11.29     6.28
 -182.128   -179.184     1053.04      386.24      123.26       -4.98       10.69        1.28    18.91    11.45     6.47
 -179.184   -176.240     1056.39      356.56      126.68       -1.63      -18.99        4.70    18.94    11.01     6.56
 -176.240   -173.296     1033.37      372.21      121.55      -24.65       -3.33       -0.43    18.73    11.24     6.42
 -173.296   -170.352     1067.79      379.45      122.94        9.77        3.90        0.96    19.05    11.35     6.46
 -170.352   -167.408     1055.40      371.23      110.67       -2.62       -4.32      -11.31    18.93    11.23     6.13
 -167.408   -164.464     1034.43      363.02      109.98      -23.59      -12.53      -12.00    18.75    11.10     6.11
 -164.464   -161.520     1034.94      406.07      133.83      -23.08       30.52       11.85    18.75    11.74     6.74
 -161.520   -158.576     1040.64      372.59      123.95      -17.38       -2.95        1.97    18.80    11.25     6.49
 -158.576   -155.632     1056.73      379.40      117.13       -1.29        3.86       -4.85    18.95    11.35     6.31
 -155.632   -152.688     1044.44      369.53      134.85      -13.58       -6.02       12.87    18.84    11.20     6.77
 -152.688   -149.744     1027.99      367.83      132.81      -30.03       -7.72       10.83    18.69    11.18     6.72
 -149.744   -146.800     1047.53      397.83      113.04      -10.49       22.28       -8.94    18.86    11.62     6.20
 -146.800   -143.856     1083.41      372.55      124.95       25.39       -3.00        2.97    19.18    11.25     6.51
 -143.856   -140.912     1043.02      352.45      120.54      -15.01      -23.10       -1.43    18.82    10.94     6.40
 -140.912   -137.968     1055.80      381.16      133.16       -2.22        5.61       11.18    18.94    11.38     6.72
 -137.968   -135.024     1098.61      368.86      139.62       40.58       -6.69       17.65    19.32    11.19     6.89
 -135.024   -132.080     1084.62      396.48      132.12       26.60       20.93       10.14    19.19    11.61     6.70
