53697.238 - KW trigger time, seconds UT.
53702.785 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.089 keV	72.168 keV - energy interval of channel G1.
72.168 keV	297.487 keV - energy interval of channel G2.
297.487 keV	1177.633 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.270   -994.326     1050.49      368.61      130.81       15.80       -1.39        0.78    18.89    11.19     6.67
 -994.326   -991.382     1047.80      385.36      130.82       13.11       15.35        0.79    18.87    11.44     6.67
 -991.382   -988.438     1035.45      378.18      136.26        0.75        8.17        6.23    18.75    11.33     6.80
 -988.438   -985.494     1067.98      368.63      122.99       33.28       -1.37       -7.05    19.05    11.19     6.46
 -985.494   -982.550     1023.36      360.42      133.88      -11.34       -9.59        3.84    18.64    11.06     6.74
 -982.550   -979.606     1038.07      364.18      129.79        3.38       -5.83       -0.24    18.78    11.12     6.64
 -979.606   -976.662     1068.99      376.80      122.97       34.30        6.80       -7.06    19.05    11.31     6.46
 -976.662   -973.718     1051.96      377.86      132.53       17.27        7.86        2.49    18.90    11.33     6.71
 -973.718   -970.774     1008.27      360.07      138.65      -26.43       -9.94        8.61    18.51    11.06     6.86
 -970.774   -967.830     1067.97      382.95      127.75       33.28       12.95       -2.29    19.05    11.40     6.59
 -967.830   -964.886     1019.21      352.90      128.42      -15.49      -17.11       -1.61    18.61    10.95     6.61
 -964.886   -961.942     1072.43      369.29      125.36       37.73       -0.72       -4.67    19.09    11.20     6.53
 -961.942   -958.998     1050.45      375.08      131.82       15.76        5.08        1.79    18.89    11.29     6.69
 -958.998   -956.054      992.52      380.20      126.71      -42.17       10.19       -3.32    18.36    11.36     6.56
 -956.054   -953.110     1054.59      370.33      118.89       19.90        0.32      -11.14    18.93    11.22     6.36
 -953.110   -950.166     1051.84      367.58      119.91       17.14       -2.42      -10.12    18.90    11.17     6.38
 -950.166   -947.222     1041.64      364.89      136.28        6.95       -5.12        6.25    18.81    11.13     6.80
 -947.222   -944.278     1035.06      381.57      115.47        0.37       11.57      -14.56    18.75    11.38     6.26
 -944.278   -941.334     1041.86      367.56      131.48        7.17       -2.44        1.45    18.81    11.17     6.68
 -941.334   -938.390     1019.68      375.81      135.93      -15.02        5.80        5.90    18.61    11.30     6.79
 -938.390   -935.446     1039.21      369.31      132.18        4.52       -0.69        2.15    18.79    11.20     6.70
 -935.446   -932.502     1032.63      366.55      115.13       -2.06       -3.46      -14.90    18.73    11.16     6.25
 -932.502   -929.558      987.41      362.12      134.90      -47.28       -7.89        4.87    18.31    11.09     6.77
 -929.558   -926.614     1025.09      359.40      131.15       -9.60      -10.61        1.12    18.66    11.05     6.67
 -926.614   -923.670     1007.61      368.26      127.40      -27.08       -1.75       -2.63    18.50    11.18     6.58
 -923.670   -920.726     1018.95      371.69      115.14      -15.74        1.68      -14.89    18.60    11.24     6.25
 -920.726   -917.782     1048.68      361.07      126.72       13.99       -8.93       -3.32    18.87    11.07     6.56
 -917.782   -914.838     1037.81      380.57      130.13        3.12       10.56        0.10    18.77    11.37     6.65
 -914.838   -911.894     1087.96      391.17      124.69       53.27       21.16       -5.35    19.22    11.53     6.51
 -911.894   -908.950     1028.55      363.50      128.77       -6.14       -6.50       -1.26    18.69    11.11     6.61
