63618.225 - KW trigger time, seconds UT.
63623.424 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.947 keV	71.564 keV - energy interval of channel G1.
71.564 keV	295.000 keV - energy interval of channel G2.
295.000 keV	1167.787 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1999.785  -1996.841     1087.05      373.67      117.50       20.98       -3.15       -4.86    19.22    11.27     6.32
-1996.841  -1993.897     1074.71      395.16      112.04        8.63       18.35      -10.32    19.11    11.59     6.17
-1993.897  -1990.953     1089.84      390.03      118.85       23.77       13.22       -3.50    19.24    11.51     6.35
-1990.953  -1988.009     1074.38      372.97      123.96        8.30       -3.84        1.61    19.10    11.26     6.49
-1988.009  -1985.065     1067.25      401.66      120.56        1.18       24.85       -1.80    19.04    11.68     6.40
-1985.065  -1982.121     1058.93      383.89      117.83       -7.14        7.08       -4.53    18.97    11.42     6.33
-1982.121  -1979.177     1033.90      371.96      127.72      -32.17       -4.85        5.36    18.74    11.24     6.59
-1979.177  -1976.233     1070.60      383.21      126.69        4.53        6.40        4.33    19.07    11.41     6.56
-1976.233  -1973.289     1077.49      383.92      131.46       11.42        7.11        9.11    19.13    11.42     6.68
-1973.289  -1970.345     1077.13      382.52      113.75       11.06        5.71       -8.61    19.13    11.40     6.22
-1970.345  -1967.401     1076.49      378.82      135.90       10.41        2.01       13.54    19.12    11.34     6.79
-1967.401  -1964.457     1095.62      363.42      135.21       29.55      -13.39       12.85    19.29    11.11     6.78
-1964.457  -1961.513     1073.72      383.21      130.44        7.65        6.40        8.08    19.10    11.41     6.66
-1961.513  -1958.569     1042.48      368.56      131.81      -23.60       -8.25        9.45    18.82    11.19     6.69
-1958.569  -1955.625     1099.75      374.01      130.78       33.67       -2.80        8.42    19.33    11.27     6.67
-1955.625  -1952.681     1071.69      374.72      133.86        5.62       -2.09       11.50    19.08    11.28     6.74
-1952.681  -1949.737     1090.52      380.85      114.44       24.44        4.04       -7.92    19.25    11.37     6.24
-1949.737  -1946.793     1071.98      377.08      123.29        5.91        0.27        0.93    19.08    11.32     6.47
-1946.793  -1943.849     1068.84      365.12      121.92        2.77      -11.69       -0.44    19.05    11.14     6.43
-1943.849  -1940.905     1059.57      372.59      118.84       -6.50       -4.22       -3.52    18.97    11.25     6.35
-1940.905  -1937.961     1092.28      381.19      125.00       26.20        4.38        2.64    19.26    11.38     6.52
-1937.961  -1935.017     1054.92      388.69      125.33      -11.15       11.88        2.97    18.93    11.49     6.53
-1935.017  -1932.073     1092.15      366.82      124.30       26.08       -9.99        1.95    19.26    11.16     6.50
-1932.073  -1929.129     1043.87      366.16      126.69      -22.20      -10.64        4.34    18.83    11.15     6.56
-1929.129  -1926.185     1083.28      386.61      122.25       17.21        9.80       -0.10    19.18    11.46     6.44
-1926.185  -1923.241     1022.89      365.46      125.67      -43.18      -11.35        3.31    18.64    11.14     6.53
-1923.241  -1920.297     1082.53      380.80      112.71       16.46        3.99       -9.64    19.18    11.37     6.19
-1920.297  -1917.353     1102.51      375.39      135.21       36.44       -1.42       12.86    19.35    11.29     6.78
-1917.353  -1914.409     1081.32      389.75      132.16       15.24       12.94        9.80    19.16    11.51     6.70
-1914.409  -1911.465     1063.84      386.00      137.95       -2.23        9.20       15.59    19.01    11.45     6.84
-1911.465  -1908.521     1074.13      369.96      137.62        8.05       -6.85       15.26    19.10    11.21     6.84
-1908.521  -1905.577     1084.40      407.47      126.01       18.32       30.66        3.65    19.19    11.77     6.54
-1905.577  -1902.633     1067.85      365.13      130.10        1.78      -11.68        7.75    19.05    11.14     6.65
-1902.633  -1899.689     1093.55      370.23      127.70       27.48       -6.58        5.35    19.27    11.21     6.59
-1899.689  -1896.745     1039.69      379.78      126.68      -26.38        2.96        4.32    18.79    11.36     6.56
-1896.745  -1893.801     1044.17      381.14      117.48      -21.90        4.33       -4.87    18.83    11.38     6.32
-1893.801  -1890.857     1033.18      369.54      129.06      -32.89       -7.27        6.71    18.73    11.20     6.62
-1890.857  -1887.913     1055.15      373.99      128.05      -10.92       -2.82        5.69    18.93    11.27     6.59
-1887.913  -1884.969     1063.30      370.19      116.80       -2.77       -6.62       -5.56    19.00    11.21     6.30
-1884.969  -1882.025     1056.47      355.89      130.09       -9.60      -20.92        7.73    18.94    10.99     6.65
-1882.025  -1879.081     1084.25      363.42      110.34       18.18      -13.39      -12.02    19.19    11.11     6.12
-1879.081  -1876.137     1073.03      385.27      120.90        6.96        8.46       -1.45    19.09    11.44     6.41
-1876.137  -1873.193     1068.88      375.34      121.91        2.80       -1.47       -0.45    19.05    11.29     6.43
-1873.193  -1870.249     1079.40      367.47      106.92       13.33       -9.34      -15.44    19.15    11.17     6.03
-1870.249  -1867.305     1027.86      401.00      118.18      -38.22       24.19       -4.17    18.68    11.67     6.34
-1867.305  -1864.361     1069.31      394.50      128.06        3.23       17.69        5.70    19.06    11.58     6.59
-1864.361  -1861.417     1046.58      373.01      136.24      -19.49       -3.80       13.88    18.86    11.26     6.80
-1861.417  -1858.473     1068.51      375.72      127.72        2.44       -1.09        5.36    19.05    11.30     6.59
-1858.473  -1855.529     1065.41      356.25      118.18       -0.66      -20.56       -4.18    19.02    11.00     6.34
-1855.529  -1852.585     1077.46      376.39      126.35       11.38       -0.42        3.99    19.13    11.31     6.55
-1852.585  -1849.641     1071.29      377.42      126.35        5.21        0.61        3.99    19.08    11.32     6.55
-1849.641  -1846.697     1069.89      357.96      124.31        3.81      -18.85        1.95    19.06    11.03     6.50
-1846.697  -1843.753     1088.55      397.92      121.25       22.47       21.11       -1.11    19.23    11.63     6.42
-1843.753  -1840.809     1098.67      368.18      115.79       32.60       -8.63       -6.57    19.32    11.18     6.27
-1840.809  -1837.865     1085.30      367.84      124.64       19.22       -8.97        2.29    19.20    11.18     6.51
-1837.865  -1834.921     1083.69      403.36      132.13       17.61       26.55        9.77    19.19    11.71     6.70
-1834.921  -1831.977     1060.32      377.42      117.16       -5.75        0.60       -5.20    18.98    11.32     6.31
-1831.977  -1829.033     1053.82      380.82      127.03      -12.25        4.01        4.67    18.92    11.37     6.57
-1829.033  -1826.089     1055.49      382.86      124.98      -10.58        6.05        2.62    18.93    11.40     6.52
-1826.089  -1823.145     1056.88      367.19      113.41       -9.20       -9.62       -8.94    18.95    11.17     6.21
-1823.145  -1820.201     1081.33      384.28      130.11       15.26        7.47        7.75    19.16    11.43     6.65
-1820.201  -1817.257     1059.33      383.93      124.66       -6.75        7.12        2.30    18.97    11.42     6.51
-1817.257  -1814.313     1054.52      383.22      125.33      -11.55        6.41        2.97    18.93    11.41     6.53
-1814.313  -1811.369     1078.48      374.35      129.07       12.41       -2.47        6.72    19.14    11.28     6.62
-1811.369  -1808.425     1035.36      375.05      122.95      -30.72       -1.76        0.60    18.75    11.29     6.46
-1808.425  -1805.481     1076.40      374.68      129.75       10.33       -2.13        7.39    19.12    11.28     6.64
-1805.481  -1802.537     1066.11      365.47      115.80        0.04      -11.35       -6.56    19.03    11.14     6.27
-1802.537  -1799.593     1042.19      372.66      131.47      -23.88       -4.15        9.11    18.82    11.25     6.68
-1799.593  -1796.649     1024.68      380.48      115.79      -41.40        3.67       -6.57    18.66    11.37     6.27
-1796.649  -1793.705     1079.73      358.59      119.18       13.65      -18.22       -3.18    19.15    11.04     6.36
-1793.705  -1790.761     1064.40      363.08      134.52       -1.68      -13.73       12.17    19.01    11.11     6.76
-1790.761  -1787.817     1069.97      378.12      126.36        3.90        1.31        4.00    19.06    11.33     6.55
-1787.817  -1784.873     1077.43      370.57      113.06       11.35       -6.24       -9.30    19.13    11.22     6.20
-1784.873  -1781.929     1038.80      388.38      129.77      -27.28       11.57        7.42    18.78    11.49     6.64
-1781.929  -1778.985     1047.28      373.32      127.38      -18.79       -3.49        5.02    18.86    11.26     6.58
-1778.985  -1776.041     1003.84      390.40      122.95      -62.23       13.59        0.59    18.47    11.52     6.46
-1776.041  -1773.097     1072.30      380.47      119.53        6.23        3.67       -2.82    19.09    11.37     6.37
-1773.097  -1770.153     1071.98      379.79      121.92        5.91        2.98       -0.44    19.08    11.36     6.43
-1770.153  -1767.209     1088.90      394.16      119.89       22.83       17.35       -2.47    19.23    11.57     6.38
-1767.209  -1764.265     1065.38      359.65      123.96       -0.69      -17.16        1.60    19.02    11.05     6.49
-1764.265  -1761.321     1053.74      373.96      113.73      -12.33       -2.85       -8.63    18.92    11.27     6.21
-1761.321  -1758.377     1055.18      370.59      124.99      -10.90       -6.22        2.63    18.93    11.22     6.52
-1758.377  -1755.433     1037.47      394.51      123.98      -28.60       17.70        1.62    18.77    11.58     6.49
-1755.433  -1752.489     1082.73      394.52      128.41       16.65       17.71        6.05    19.18    11.58     6.60
-1752.489  -1749.545     1069.96      397.90      120.56        3.89       21.09       -1.80    19.06    11.63     6.40
-1749.545  -1746.601     1065.51      377.43      128.40       -0.56        0.61        6.05    19.02    11.32     6.60
-1746.601  -1743.657     1091.48      366.14      132.14       25.41      -10.67        9.78    19.25    11.15     6.70
-1743.657  -1740.713     1053.77      372.97      121.24      -12.30       -3.83       -1.12    18.92    11.26     6.42
-1740.713  -1737.769     1072.36      390.39      127.71        6.29       13.58        5.35    19.09    11.52     6.59
-1737.769  -1734.825     1024.96      369.89      126.00      -41.11       -6.92        3.65    18.66    11.21     6.54
-1734.825  -1731.881     1081.28      395.15      120.89       15.21       18.34       -1.46    19.16    11.59     6.41
-1731.881  -1728.937     1053.12      371.27      124.99      -12.95       -5.54        2.63    18.91    11.23     6.52
-1728.937  -1725.993     1079.86      372.29      123.97       13.78       -4.52        1.61    19.15    11.24     6.49
-1725.993  -1723.049     1041.45      382.87      118.86      -24.62        6.06       -3.50    18.81    11.40     6.35
-1723.049  -1720.105     1061.98      363.07      123.62       -4.09      -13.74        1.26    18.99    11.11     6.48
-1720.105  -1717.161     1034.92      367.18      125.67      -31.15       -9.63        3.31    18.75    11.17     6.53
-1717.161  -1714.217     1012.36      380.16      122.61      -53.71        3.35        0.26    18.54    11.36     6.45
-1714.217  -1711.273     1064.39      363.76      120.22       -1.68      -13.05       -2.14    19.01    11.12     6.39
-1711.273  -1708.329     1075.77      386.31      130.10        9.70        9.50        7.75    19.12    11.46     6.65
-1708.329  -1705.385     1091.07      377.37      109.64       24.99        0.56      -12.71    19.25    11.32     6.10
-1705.385  -1702.441     1078.87      383.23      121.93       12.80        6.41       -0.43    19.14    11.41     6.43
-1702.441  -1699.497     1069.86      367.85      121.92        3.79       -8.96       -0.44    19.06    11.18     6.43
-1699.497  -1696.553     1073.70      372.30      118.18        7.62       -4.51       -4.18    19.10    11.24     6.34
-1696.553  -1693.609     1035.29      369.91      126.69      -30.79       -6.90        4.34    18.75    11.21     6.56
-1693.609  -1690.665     1063.41      389.36      122.60       -2.66       12.55        0.24    19.01    11.50     6.45
-1690.665  -1687.721     1056.25      383.22      120.22       -9.83        6.41       -2.14    18.94    11.41     6.39
-1687.721  -1684.777     1079.24      394.16      137.26       13.17       17.35       14.90    19.15    11.57     6.83
-1684.777  -1681.833     1083.72      397.23      116.13       17.64       20.41       -6.22    19.19    11.62     6.28
-1681.833  -1678.889     1069.88      370.57      117.83        3.81       -6.24       -4.53    19.06    11.22     6.33
