42473.814 - KW trigger time, seconds UT.
42478.852 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.013 keV	71.843 keV - energy interval of channel G1.
71.843 keV	296.148 keV - energy interval of channel G2.
296.148 keV	1172.331 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -915.663   -912.719     1056.83      387.62      131.10       -8.28        2.16        1.99    18.95    11.47     6.67
 -912.719   -909.775     1056.42      378.05      134.84       -8.69       -7.42        5.73    18.94    11.33     6.77
 -909.775   -906.831     1071.20      385.21      132.79        6.08       -0.25        3.69    19.07    11.44     6.72
 -906.831   -903.887     1062.37      401.62      133.48       -2.74       16.15        4.38    19.00    11.68     6.73
 -903.887   -900.943     1047.90      378.41      130.42      -17.21       -7.05        1.31    18.87    11.34     6.66
 -900.943   -897.999     1054.42      373.61      128.03      -10.70      -11.85       -1.07    18.93    11.27     6.59
 -897.999   -895.055     1026.30      382.50      123.27      -38.82       -2.96       -5.84    18.67    11.40     6.47
 -895.055   -892.111     1049.87      366.10      136.20      -15.24      -19.36        7.10    18.88    11.15     6.80
 -892.111   -889.167     1070.93      395.82      132.46        5.82       10.36        3.36    19.07    11.60     6.71
 -889.167   -886.223     1083.86      385.88      119.85       18.75        0.42       -9.26    19.19    11.45     6.38
 -886.223   -883.279     1037.93      375.30      126.67      -27.19      -10.16       -2.44    18.78    11.29     6.56
 -883.279   -880.335     1039.32      372.59      130.08      -25.80      -12.87        0.97    18.79    11.25     6.65
 -880.335   -877.391     1077.80      386.62      141.33       12.68        1.16       12.22    19.13    11.46     6.93
 -877.391   -874.447     1072.57      381.46      124.62        7.45       -4.00       -4.48    19.09    11.38     6.51
 -874.447   -871.503     1095.19      376.34      121.90       30.07       -9.12       -7.20    19.29    11.31     6.43
 -871.503   -868.559     1083.53      379.75      128.03       18.41       -5.71       -1.08    19.18    11.36     6.59
 -868.559   -865.615     1080.51      388.30      130.76       15.39        2.84        1.66    19.16    11.48     6.67
 -865.615   -862.671     1065.04      377.71      131.10       -0.08       -7.75        1.99    19.02    11.33     6.67
 -862.671   -859.727     1041.05      365.80      144.40      -24.06      -19.66       15.29    18.80    11.15     7.00
 -859.727   -856.783     1079.80      391.72      121.90       14.68        6.25       -7.20    19.15    11.54     6.43
 -856.783   -853.839     1023.54      374.64      124.29      -41.58      -10.82       -4.82    18.65    11.28     6.50
 -853.839   -850.895     1060.30      400.58      121.56       -4.82       15.12       -7.54    18.98    11.66     6.43
 -850.895   -847.951     1053.66      382.80      114.06      -11.46       -2.66      -15.05    18.92    11.40     6.22
 -847.951   -845.007     1036.54      366.79      124.29      -28.58      -18.67       -4.82    18.76    11.16     6.50
 -845.007   -842.063     1083.20      384.54      120.88       18.09       -0.92       -8.22    19.18    11.43     6.41
 -842.063   -839.119     1061.65      392.74      123.94       -3.46        7.28       -5.16    18.99    11.55     6.49
 -839.119   -836.175     1091.47      381.47      130.08       26.35       -3.99        0.97    19.25    11.38     6.65
 -836.175   -833.231     1069.82      373.28      113.39        4.70      -12.18      -15.72    19.06    11.26     6.21
 -833.231   -830.287     1111.68      392.39      125.99       46.57        6.93       -3.12    19.43    11.54     6.54
 -830.287   -827.343     1070.86      374.65      127.01        5.74      -10.81       -2.09    19.07    11.28     6.57
 -827.343   -824.399     1084.54      392.01      122.57       19.42        6.55       -6.54    19.19    11.54     6.45
 -824.399   -821.455     1084.95      380.45      130.41       19.83       -5.02        1.31    19.20    11.37     6.66
 -821.455   -818.511     1075.33      389.65      124.28       10.22        4.20       -4.82    19.11    11.51     6.50
 -818.511   -815.567     1074.38      393.44      144.39        9.26        7.98       15.28    19.10    11.56     7.00
 -815.567   -812.623     1054.66      378.36      115.76      -10.46       -7.10      -13.35    18.93    11.34     6.27
 -812.623   -809.679     1083.26      388.65      124.64       18.14        3.19       -4.47    19.18    11.49     6.51
 -809.679   -806.735     1104.51      379.09      144.04       39.40       -6.37       14.94    19.37    11.35     7.00
 -806.735   -803.791     1065.44      392.41      130.08        0.33        6.95        0.98    19.02    11.54     6.65
 -803.791   -800.847     1059.59      385.23      128.72       -5.52       -0.23       -0.39    18.97    11.44     6.61
 -800.847   -797.903     1051.09      395.84      129.41      -14.03       10.37        0.30    18.89    11.60     6.63
 -797.903   -794.959     1082.94      399.21      136.20       17.82       13.75        7.10    19.18    11.64     6.80
 -794.959   -792.015     1084.25      392.39      121.90       19.14        6.92       -7.21    19.19    11.54     6.43
 -792.015   -789.071     1059.22      372.27      133.15       -5.89      -13.19        4.04    18.97    11.24     6.72
 -789.071   -786.127     1053.07      383.52      129.73      -12.05       -1.94        0.63    18.91    11.41     6.64
 -786.127   -783.183     1094.23      393.77      133.15       29.12        8.31        4.04    19.28    11.56     6.72
 -783.183   -780.239     1037.30      383.85      128.03      -27.82       -1.61       -1.08    18.77    11.42     6.59
 -780.239   -777.295     1054.44      377.37      125.65      -10.68       -8.09       -3.45    18.93    11.32     6.53
 -777.295   -774.351     1081.47      365.42      122.58       16.36      -20.04       -6.53    19.17    11.14     6.45
 -774.351   -771.407     1072.20      378.06      124.63        7.09       -7.41       -4.48    19.08    11.33     6.51
 -771.407   -768.463     1053.35      379.41      119.86      -11.76       -6.05       -9.25    18.92    11.35     6.38
 -768.463   -765.519     1055.88      382.20      138.95       -9.23       -3.26        9.85    18.94    11.39     6.87
 -765.519   -762.575     1046.57      384.88      123.94      -18.55       -0.58       -5.16    18.85    11.43     6.49
 -762.575   -759.631     1053.78      383.19      120.55      -11.34       -2.27       -8.56    18.92    11.41     6.40
 -759.631   -756.687     1070.51      380.78      125.64        5.39       -4.68       -3.46    19.07    11.37     6.53
 -756.687   -753.743     1061.65      391.73      135.87       -3.46        6.27        6.76    18.99    11.54     6.79
 -753.743   -750.799     1087.73      370.94      143.72       22.62      -14.52       14.62    19.22    11.22     6.99
 -750.799   -747.855     1062.01      386.95      132.81       -3.10        1.49        3.70    18.99    11.46     6.72
 -747.855   -744.911     1072.60      392.72      131.43        7.49        7.25        2.32    19.09    11.55     6.68
 -744.911   -741.967     1070.88      397.50      123.60        5.77       12.04       -5.51    19.07    11.62     6.48
 -741.967   -739.023     1054.78      388.97      122.92      -10.34        3.51       -6.18    18.93    11.49     6.46
 -739.023   -736.079     1015.64      374.97      122.58      -49.47      -10.49       -6.53    18.57    11.29     6.45
 -736.079   -733.135     1068.13      371.92      122.59        3.02      -13.54       -6.51    19.05    11.24     6.45
 -733.135   -730.191     1071.85      383.15      115.08        6.74       -2.31      -14.03    19.08    11.41     6.25
 -730.191   -727.247     1069.91      386.97      141.67        4.80        1.51       12.57    19.06    11.46     6.94
 -727.247   -724.303     1061.72      408.80      123.61       -3.40       23.33       -5.50    18.99    11.78     6.48
 -724.303   -721.359     1064.52      422.48      133.15       -0.59       37.02        4.05    19.02    11.98     6.72
 -721.359   -718.415     1057.81      380.77      124.28       -7.30       -4.69       -4.83    18.96    11.37     6.50
 -718.415   -715.471     1055.03      372.92      127.34      -10.09      -12.54       -1.76    18.93    11.26     6.58
 -715.471   -712.527     1041.16      397.57      129.76      -23.95       12.10        0.65    18.81    11.62     6.64
 -712.527   -709.583     1058.82      390.32      117.47       -6.29        4.86      -11.64    18.96    11.51     6.32
 -709.583   -706.639     1062.97      368.85      124.97       -2.14      -16.62       -4.13    19.00    11.19     6.51
 -706.639   -703.695     1076.72      396.48      125.98       11.61       11.02       -3.12    19.12    11.61     6.54
 -703.695   -700.751     1036.68      393.79      147.12      -28.44        8.33       18.01    18.77    11.57     7.07
 -700.751   -697.807     1054.41      383.84      125.31      -10.70       -1.62       -3.80    18.93    11.42     6.52
 -697.807   -694.863     1056.57      392.42      131.45       -8.55        6.96        2.34    18.94    11.54     6.68
 -694.863   -691.919     1057.89      386.27      126.68       -7.23        0.81       -2.42    18.96    11.46     6.56
 -691.919   -688.975     1090.11      391.37      134.85       24.99        5.91        5.74    19.24    11.53     6.77
 -688.975   -686.031     1085.31      394.77      128.37       20.20        9.31       -0.74    19.20    11.58     6.60
 -686.031   -683.087     1053.47      387.64      148.82      -11.64        2.18       19.71    18.92    11.47     7.11
 -683.087   -680.143     1069.78      372.92      122.58        4.66      -12.54       -6.53    19.06    11.26     6.45
 -680.143   -677.199     1085.35      382.52      130.77       20.23       -2.94        1.66    19.20    11.40     6.67
 -677.199   -674.255     1040.03      375.69      127.70      -25.09       -9.78       -1.41    18.80    11.30     6.59
 -674.255   -671.311     1057.26      379.82      134.53       -7.85       -5.64        5.42    18.95    11.36     6.76
 -671.311   -668.367     1077.85      398.93      146.78       12.73       13.46       17.67    19.13    11.64     7.06
 -668.367   -665.423     1096.65      382.19      130.78       31.53       -3.27        1.67    19.30    11.39     6.67
 -665.423   -662.479     1071.57      382.15      128.03        6.45       -3.31       -1.08    19.08    11.39     6.59
 -662.479   -659.535     1048.99      408.08      129.39      -16.12       22.62        0.28    18.88    11.77     6.63
 -659.535   -656.591     1072.30      363.08      139.97        7.18      -22.39       10.86    19.09    11.11     6.89
 -656.591   -653.647     1057.90      410.82      124.28       -7.21       25.36       -4.83    18.96    11.81     6.50
 -653.647   -650.703     1060.65      385.56      127.35       -4.46        0.10       -1.75    18.98    11.44     6.58
 -650.703   -647.759     1080.20      395.49      124.97       15.09       10.02       -4.13    19.16    11.59     6.51
 -647.759   -644.815     1093.96      395.49      133.49       28.84       10.02        4.38    19.28    11.59     6.73
 -644.815   -641.871     1047.98      387.62      125.31      -17.14        2.16       -3.79    18.87    11.47     6.52
 -641.871   -638.927     1072.68      406.05      131.10        7.57       20.59        1.99    19.09    11.74     6.67
 -638.927   -635.983     1061.98      393.41      133.82       -3.14        7.95        4.71    18.99    11.56     6.74
 -635.983   -633.039     1080.06      354.84      132.46       14.94      -30.62        3.35    19.15    10.98     6.71
 -633.039   -630.095     1083.25      371.25      127.70       18.14      -14.21       -1.40    19.18    11.23     6.59
 -630.095   -627.151     1042.44      379.09      129.74      -22.67       -6.38        0.64    18.82    11.35     6.64
 -627.151   -624.207     1074.48      413.62      134.52        9.37       28.16        5.41    19.10    11.85     6.76
 -624.207   -621.263     1077.03      380.11      125.99       11.91       -5.36       -3.12    19.13    11.36     6.54
 -621.263   -618.319     1088.01      372.60      123.61       22.89      -12.87       -5.50    19.22    11.25     6.48
 -618.319   -615.375     1071.23      385.22      119.52        6.11       -0.24       -9.59    19.07    11.44     6.37
 -615.375   -612.431     1034.56      382.49      121.22      -30.56       -2.97       -7.88    18.75    11.40     6.42
 -612.431   -609.487     1065.02      372.58      138.58       -0.10      -12.88        9.48    19.02    11.25     6.86
 -609.487   -606.543     1066.52      381.16      137.93        1.41       -4.30        8.82    19.03    11.38     6.84
 -606.543   -603.599     1048.88      397.47      130.40      -16.24       12.00        1.29    18.88    11.62     6.66
 -603.599   -600.655     1072.60      369.53      134.17        7.48      -15.93        5.06    19.09    11.20     6.75
 -600.655   -597.711     1056.83      393.75      138.93       -8.29        8.29        9.82    18.95    11.56     6.87
 -597.711   -594.767     1054.72      386.57      121.56      -10.39        1.11       -7.55    18.93    11.46     6.43
 -594.767   -591.823     1069.20      387.95      128.38        4.08        2.49       -0.73    19.06    11.48     6.60
 -591.823   -588.879     1085.35      379.81      137.59       20.23       -5.66        8.48    19.20    11.36     6.84
 -588.879   -585.935     1057.84      383.52      123.27       -7.27       -1.94       -5.84    18.96    11.41     6.47
 -585.935   -582.991     1069.05      374.26      112.36        3.94      -11.20      -16.75    19.06    11.28     6.18
 -582.991   -580.047     1041.77      394.78      119.86      -23.35        9.32       -9.25    18.81    11.58     6.38
 -580.047   -577.103     1046.90      381.16      139.28      -18.21       -4.30       10.18    18.86    11.38     6.88
 -577.103   -574.159     1084.64      366.50      141.67       19.53      -18.97       12.57    19.19    11.16     6.94
 -574.159   -571.215     1067.54      397.20      127.70        2.43       11.74       -1.41    19.04    11.62     6.59
 -571.215   -568.271     1068.12      381.80      135.86        3.00       -3.66        6.75    19.05    11.39     6.79
 -568.271   -565.327     1078.76      398.18      130.41       13.64       12.72        1.30    19.14    11.63     6.66
 -565.327   -562.383     1014.26      389.98      115.08      -50.86        4.51      -14.03    18.56    11.51     6.25
 -562.383   -559.439     1050.70      406.39      129.73      -14.41       20.92        0.62    18.89    11.75     6.64
 -559.439   -556.495     1070.61      384.90      141.32        5.49       -0.56       12.21    19.07    11.43     6.93
 -556.495   -553.551     1105.97      395.52      133.50       40.86       10.06        4.39    19.38    11.59     6.73
 -553.551   -550.607       -0.00      406.38      128.71         nan       20.92       -0.40      nan    11.75     6.61
 -550.607   -547.663     1063.09      405.72      138.93       -2.02       20.25        9.83    19.00    11.74     6.87
 -547.663   -544.719     1044.19      380.49      134.52      -20.92       -4.97        5.41    18.83    11.37     6.76
 -544.719   -541.775     1076.47      416.65      136.55       11.35       31.19        7.45    19.12    11.90     6.81
 -541.775   -538.831     1066.44      375.36      146.09        1.32      -10.11       16.99    19.03    11.29     7.04
 -538.831   -535.887     1085.31      392.40      132.46       20.20        6.93        3.35    19.20    11.54     6.71
 -535.887   -532.943     1053.76      386.61      120.89      -11.36        1.15       -8.22    18.92    11.46     6.41
 -532.943   -529.999     1073.31      389.66      127.69        8.19        4.20       -1.42    19.09    11.51     6.59
 -529.999   -527.055     1081.57      411.49      123.94       16.45       26.03       -5.16    19.17    11.82     6.49
 -527.055   -524.111     1076.72      373.97      129.06       11.60      -11.49       -0.05    19.12    11.27     6.62
 -524.111   -521.167     1040.08      420.74      126.67      -25.03       35.28       -2.44    18.80    11.96     6.56
 -521.167   -518.223     1047.53      379.40      126.66      -17.59       -6.06       -2.44    18.86    11.35     6.56
 -518.223   -515.279     1046.17      374.65      132.80      -18.95      -10.81        3.70    18.85    11.28     6.72
 -515.279   -512.335     1099.62      379.75      117.13       34.50       -5.71      -11.98    19.33    11.36     6.31
 -512.335   -509.391     1056.90      412.86      108.95       -8.21       27.39      -20.15    18.95    11.84     6.08
 -509.391   -506.447     1047.64      390.70      126.33      -17.48        5.24       -2.77    18.86    11.52     6.55
 -506.447   -503.503     1054.78      394.77      120.19      -10.34        9.31       -8.92    18.93    11.58     6.39
 -503.503   -500.559     1070.56      383.52      142.34        5.44       -1.94       13.23    19.07    11.41     6.95
 -500.559   -497.615     1059.29      391.39      123.61       -5.83        5.92       -5.50    18.97    11.53     6.48
 -497.615   -494.671     1055.06      373.61      126.67      -10.06      -11.85       -2.44    18.93    11.27     6.56
 -494.671   -491.727     1058.55      385.57      128.03       -6.57        0.11       -1.07    18.96    11.44     6.59
 -491.727   -488.783     1085.97      389.67      127.01       20.85        4.21       -2.10    19.21    11.51     6.57
 -488.783   -485.839     1096.69      407.41      129.73       31.57       21.95        0.63    19.30    11.76     6.64
 -485.839   -482.895     1075.72      373.65      133.15       10.61      -11.81        4.05    19.11    11.27     6.72
 -482.895   -479.951     1054.09      375.35      132.47      -11.02      -10.11        3.37    18.92    11.29     6.71
 -479.951   -477.007     1081.90      384.90      129.74       16.78       -0.56        0.63    19.17    11.43     6.64
 -477.007   -474.063     1057.19      386.60      120.20       -7.92        1.14       -8.90    18.95    11.46     6.39
 -474.063   -471.119     1063.81      401.98      140.99       -1.30       16.52       11.88    19.01    11.69     6.92
 -471.119   -468.175     1037.62      380.45      125.65      -27.50       -5.01       -3.46    18.77    11.37     6.53
 -468.175   -465.231     1063.29      379.06      116.79       -1.82       -6.40      -12.32    19.00    11.35     6.30
 -465.231   -462.287     1080.91      389.70      130.77       15.80        4.24        1.66    19.16    11.51     6.67
 -462.287   -459.343     1097.57      376.67      127.69       32.45       -8.79       -1.42    19.31    11.31     6.59
 -459.343   -456.399     1068.49      383.52      130.76        3.38       -1.94        1.65    19.05    11.41     6.67
 -456.399   -453.455     1050.70      409.82      119.87      -14.42       24.36       -9.24    18.89    11.80     6.38
 -453.455   -450.511     1051.69      385.56      128.71      -13.43        0.10       -0.40    18.90    11.44     6.61
 -450.511   -447.567     1074.28      390.33      131.43        9.16        4.87        2.32    19.10    11.52     6.68
 -447.567   -444.623     1071.18      382.15      124.97        6.06       -3.31       -4.14    19.07    11.39     6.51
 -444.623   -441.679     1090.77      371.95      123.28       25.65      -13.52       -5.83    19.25    11.24     6.47
 -441.679   -438.735     1041.74      389.32      124.63      -23.38        3.86       -4.47    18.81    11.50     6.51
 -438.735   -435.791     1052.98      369.84      119.85      -12.14      -15.62       -9.25    18.91    11.21     6.38
 -435.791   -432.847     1092.79      379.41      121.56       27.67       -6.05       -7.55    19.27    11.35     6.43
 -432.847   -429.903     1084.87      367.81      131.10       19.76      -17.65        1.99    19.20    11.18     6.67
 -429.903   -426.959     1048.32      401.28      126.33      -16.79       15.81       -2.77    18.87    11.68     6.55
 -426.959   -424.015     1071.26      394.45      125.65        6.14        8.99       -3.45    19.08    11.57     6.53
 -424.015   -421.071     1063.31      380.79      142.68       -1.80       -4.67       13.57    19.00    11.37     6.96
 -421.071   -418.127     1036.59      388.97      125.65      -28.52        3.51       -3.46    18.76    11.49     6.53
 -418.127   -415.183     1058.92      396.17      142.34       -6.20       10.70       13.23    18.96    11.60     6.95
 -415.183   -412.239     1073.58      374.64      127.69        8.46      -10.82       -1.42    19.10    11.28     6.59
 -412.239   -409.295     1062.72      384.92      147.80       -2.40       -0.54       18.69    19.00    11.43     7.08
 -409.295   -406.351     1106.56      394.43      128.37       41.44        8.96       -0.74    19.39    11.57     6.60
 -406.351   -403.407     1087.10      392.09      139.29       21.98        6.63       10.18    19.22    11.54     6.88
 -403.407   -400.463     1062.94      380.08      129.04       -2.17       -5.38       -0.07    19.00    11.36     6.62
 -400.463   -397.519     1062.70      396.48      132.80       -2.41       11.02        3.69    19.00    11.61     6.72
 -397.519   -394.575     1071.97      385.93      139.62        6.85        0.47       10.52    19.08    11.45     6.89
 -394.575   -391.631     1061.32      385.92      136.89       -3.80        0.46        7.78    18.99    11.45     6.82
 -391.631   -388.687     1037.94      381.81      117.81      -27.18       -3.65      -11.29    18.78    11.39     6.33
 -388.687   -385.743     1056.49      373.30      138.26       -8.62      -12.17        9.15    18.94    11.26     6.85
 -385.743   -382.799     1075.62      361.34      137.23       10.50      -24.12        8.12    19.11    11.08     6.83
 -382.799   -379.855     1034.24      388.33      134.85      -30.87        2.86        5.75    18.74    11.48     6.77
 -379.855   -376.911     1072.64      378.42      132.81        7.52       -7.04        3.70    19.09    11.34     6.72
 -376.911   -373.967     1063.00      384.19      128.37       -2.12       -1.27       -0.74    19.00    11.42     6.60
 -373.967   -371.023     1059.19      380.11      130.08       -5.92       -5.35        0.97    18.97    11.36     6.65
 -371.023   -368.079     1056.15      391.71      127.35       -8.96        6.25       -1.76    18.94    11.54     6.58
 -368.079   -365.135     1064.08      398.20      120.20       -1.03       12.74       -8.91    19.01    11.63     6.39
 -365.135   -362.191     1067.16      397.52      134.16        2.04       12.06        5.06    19.04    11.62     6.75
 -362.191   -359.247     1071.54      375.67      132.12        6.42       -9.79        3.02    19.08    11.30     6.70
 -359.247   -356.303     1075.38      395.13      124.63       10.27        9.67       -4.48    19.11    11.59     6.51
 -356.303   -353.359     1069.29      406.43      139.62        4.17       20.97       10.52    19.06    11.75     6.89
 -353.359   -350.415     1077.98      365.42      126.33       12.86      -20.04       -2.78    19.14    11.14     6.55
 -350.415   -347.471     1096.23      386.92      129.39       31.12        1.46        0.28    19.30    11.46     6.63
 -347.471   -344.527     1066.48      386.26      129.40        1.36        0.80        0.30    19.03    11.45     6.63
 -344.527   -341.583     1055.45      388.97      120.88       -9.67        3.51       -8.23    18.93    11.49     6.41
 -341.583   -338.639     1071.54      390.68      127.00        6.43        5.21       -2.10    19.08    11.52     6.57
 -338.639   -335.695     1081.47      362.37      138.60       16.35      -23.09        9.49    19.17    11.10     6.86
 -335.695   -332.751     1057.30      381.53      144.75       -7.81       -3.94       15.64    18.95    11.38     7.01
 -332.751   -329.807     1056.12      379.07      121.56       -9.00       -6.39       -7.54    18.94    11.35     6.43
 -329.807   -326.863     1083.64      389.67      123.61       18.52        4.21       -5.50    19.19    11.51     6.48
 -326.863   -323.919     1084.65      404.02      131.44       19.54       18.56        2.34    19.19    11.71     6.68
 -323.919   -320.975     1069.58      409.12      130.41        4.46       23.66        1.31    19.06    11.79     6.66
 -320.975   -318.031     1067.11      391.38      136.89        1.99        5.92        7.79    19.04    11.53     6.82
 -318.031   -315.087     1075.33      391.00      131.09       10.21        5.54        1.98    19.11    11.52     6.67
 -315.087   -312.143     1076.65      373.62      128.71       11.54      -11.84       -0.39    19.12    11.27     6.61
 -312.143   -309.199     1036.27      387.29      134.85      -28.84        1.83        5.74    18.76    11.47     6.77
 -309.199   -306.255     1056.49      384.54      138.59       -8.62       -0.92        9.48    18.94    11.43     6.86
 -306.255   -303.311     1086.01      392.75      132.47       20.90        7.29        3.36    19.21    11.55     6.71
 -303.311   -300.367     1062.73      396.50      134.17       -2.38       11.04        5.06    19.00    11.61     6.75
 -300.367   -297.423     1074.96      373.63      128.04        9.85      -11.83       -1.07    19.11    11.27     6.59
 -297.423   -294.479     1073.98      382.49      140.29        8.86       -2.97       11.18    19.10    11.40     6.90
 -294.479   -291.535     1067.83      382.85      130.43        2.72       -2.61        1.32    19.05    11.40     6.66
 -291.535   -288.591     1064.39      386.61      133.49       -0.72        1.15        4.38    19.01    11.46     6.73
 -288.591   -285.647     1052.77      388.32      131.79      -12.35        2.86        2.68    18.91    11.48     6.69
 -285.647   -282.703     1056.78      374.97      123.94       -8.34      -10.49       -5.17    18.95    11.29     6.49
 -282.703   -279.759     1043.93      399.60      146.78      -21.18       14.14       17.67    18.83    11.65     7.06
 -279.759   -276.815     1049.54      377.69      124.96      -15.57       -7.77       -4.15    18.88    11.33     6.51
 -276.815   -273.871     1072.62      393.42      135.53        7.51        7.96        6.42    19.09    11.56     6.79
 -273.871   -270.927     1066.86      394.13      140.65        1.74        8.67       11.54    19.04    11.57     6.91
 -270.927   -267.983     1050.34      372.97      129.07      -14.77      -12.49       -0.04    18.89    11.26     6.62
 -267.983   -265.039     1065.40      383.87      132.46        0.28       -1.60        3.36    19.02    11.42     6.71
 -265.039   -262.095     1036.36      400.96      144.06      -28.75       15.50       14.95    18.76    11.67     7.00
 -262.095   -259.151     1037.97      383.50      124.96      -27.14       -1.97       -4.14    18.78    11.41     6.51
 -259.151   -256.207     1075.11      378.44      139.97        9.99       -7.02       10.87    19.11    11.34     6.89
 -256.207   -253.263     1076.42      386.28      133.15       11.30        0.81        4.05    19.12    11.46     6.72
 -253.263   -250.319     1063.33      395.11      116.79       -1.78        9.64      -12.32    19.00    11.59     6.30
 -250.319   -247.375     1051.42      394.14      128.39      -13.69        8.68       -0.72    18.90    11.57     6.60
 -247.375   -244.431     1052.75      389.68      133.49      -12.36        4.22        4.38    18.91    11.51     6.73
 -244.431   -241.487     1069.23      386.29      144.40        4.11        0.83       15.29    19.06    11.46     7.00
 -241.487   -238.543     1099.43      404.68      126.66       34.31       19.21       -2.44    19.32    11.72     6.56
 -238.543   -235.599     1088.80      397.19      129.06       23.68       11.72       -0.05    19.23    11.62     6.62
 -235.599   -232.655     1071.63      394.79      128.72        6.52        9.33       -0.39    19.08    11.58     6.61
 -232.655   -229.711     1095.28      390.36      125.65       30.16        4.90       -3.45    19.29    11.52     6.53
 -229.711   -226.767     1061.05      393.80      130.43       -4.06        8.34        1.32    18.98    11.57     6.66
 -226.767   -223.823     1054.83      375.36      138.94      -10.28      -10.11        9.83    18.93    11.29     6.87
 -223.823   -220.879     1055.23      394.48      139.28       -9.88        9.02       10.18    18.93    11.58     6.88
 -220.879   -217.935     1074.75      392.76      137.92        9.64        7.30        8.81    19.11    11.55     6.84
 -217.935   -214.991     1099.65      373.27      125.64       34.53      -12.19       -3.46    19.33    11.26     6.53
 -214.991   -212.047     1084.64      401.61      135.18       19.52       16.15        6.07    19.19    11.68     6.78
 -212.047   -209.103     1091.54      393.77      124.30       26.42        8.31       -4.81    19.25    11.56     6.50
 -209.103   -206.159     1094.26      393.78      135.19       29.15        8.32        6.08    19.28    11.56     6.78
 -206.159   -203.215     1060.29      402.97      138.24       -4.82       17.51        9.13    18.98    11.70     6.85
