 1339.768 - KW trigger time, seconds UT.
 1344.112 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.716 keV	70.590 keV - energy interval of channel G1.
70.590 keV	290.983 keV - energy interval of channel G2.
290.983 keV	1151.884 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1162.168  -1159.224     1078.83      377.78      121.93       21.62        2.73       -1.21    19.14    11.33     6.44
-1159.224  -1156.280     1061.04      380.85      120.57        3.83        5.79       -2.57    18.98    11.37     6.40
-1156.280  -1153.336     1056.92      379.49      123.97       -0.29        4.44        0.84    18.95    11.35     6.49
-1153.336  -1150.392     1055.54      371.63      121.93       -1.67       -3.42       -1.20    18.93    11.23     6.44
-1150.392  -1147.448     1049.30      371.27      118.86       -7.91       -3.78       -4.28    18.88    11.23     6.35
-1147.448  -1144.504     1032.21      372.98      119.20      -25.00       -2.06       -3.93    18.73    11.26     6.36
-1144.504  -1141.560     1054.78      370.91      114.42       -2.42       -4.14       -8.71    18.93    11.22     6.23
-1141.560  -1138.616     1052.86      393.50      125.00       -4.35       18.45        1.86    18.91    11.56     6.52
-1138.616  -1135.672     1088.36      369.21      114.43       31.15       -5.85       -8.71    19.23    11.20     6.23
-1135.672  -1132.728     1037.33      377.07      124.31      -19.88        2.02        1.17    18.77    11.32     6.50
-1132.728  -1129.784     1035.69      378.12      119.21      -21.52        3.07       -3.93    18.76    11.33     6.36
-1129.784  -1126.840     1071.19      338.16      108.98       13.98      -36.89      -14.15    19.07    10.72     6.08
-1126.840  -1123.896     1068.20      366.83      122.27       10.99       -8.22       -0.87    19.05    11.16     6.44
-1123.896  -1120.952     1079.79      347.05      123.64       22.59      -28.00        0.50    19.15    10.86     6.48
-1120.952  -1118.008     1051.10      375.40      119.21       -6.11        0.35       -3.93    18.89    11.29     6.36
-1118.008  -1115.064     1046.92      373.64      116.81      -10.28       -1.41       -6.33    18.86    11.27     6.30
-1115.064  -1112.120     1045.06      396.25      129.44      -12.15       21.20        6.30    18.84    11.60     6.63
-1112.120  -1109.176     1054.16      372.66      128.07       -3.05       -2.39        4.93    18.92    11.25     6.60
-1109.176  -1106.232     1055.26      388.38      129.43       -1.95       13.32        6.29    18.93    11.49     6.63
-1106.232  -1103.288     1046.92      378.10      113.75      -10.29        3.05       -9.39    18.86    11.33     6.22
-1103.288  -1100.344     1090.12      370.58      121.24       32.91       -4.47       -1.90    19.24    11.22     6.42
-1100.344  -1097.400     1036.74      395.20      126.36      -20.47       20.15        3.23    18.77    11.59     6.55
-1097.400  -1094.456     1020.83      371.92      109.65      -36.38       -3.13      -13.48    18.62    11.24     6.10
-1094.456  -1091.512     1103.97      380.19      128.75       46.77        5.14        5.62    19.36    11.36     6.61
-1091.512  -1088.568     1041.21      398.60      121.24      -16.00       23.54       -1.89    18.81    11.64     6.42
-1088.568  -1085.624     1094.57      371.95      123.62       37.36       -3.10        0.49    19.28    11.24     6.48
-1085.624  -1082.680     1069.96      378.13      120.23       12.75        3.08       -2.90    19.06    11.33     6.39
-1082.680  -1079.736     1044.57      366.19      131.13      -12.64       -8.87        8.00    18.84    11.15     6.67
-1079.736  -1076.792     1064.13      359.38      135.23        6.92      -15.67       12.10    19.01    11.05     6.78
-1076.792  -1073.848     1068.61      386.65      132.82       11.40       11.60        9.69    19.05    11.46     6.72
-1073.848  -1070.904     1074.00      384.91      118.51       16.79        9.86       -4.63    19.10    11.43     6.34
-1070.904  -1067.960     1058.33      386.31      120.57        1.12       11.26       -2.57    18.96    11.46     6.40
-1067.960  -1065.016     1058.54      373.65      122.60        1.33       -1.40       -0.53    18.96    11.27     6.45
-1065.016  -1062.072     1063.81      371.65      119.21        6.60       -3.40       -3.92    19.01    11.24     6.36
-1062.072  -1059.128     1028.83      373.01      122.96      -28.38       -2.04       -0.18    18.69    11.26     6.46
-1059.128  -1056.184     1026.02      357.98      130.79      -31.19      -17.07        7.66    18.67    11.03     6.67
-1056.184  -1053.240     1011.32      378.10      136.57      -45.89        3.05       13.43    18.53    11.33     6.81
-1053.240  -1050.296     1038.80      368.92      128.75      -18.41       -6.13        5.62    18.78    11.19     6.61
-1050.296  -1047.352     1074.46      403.04      121.58       17.25       27.99       -1.55    19.10    11.70     6.43
-1047.352  -1044.408     1032.55      382.88      129.08      -24.66        7.83        5.94    18.73    11.40     6.62
-1044.408  -1041.464     1084.98      367.52      123.63       27.77       -7.53        0.50    19.20    11.17     6.48
-1041.464  -1038.520     1033.92      365.82      120.91      -23.29       -9.23       -2.23    18.74    11.15     6.41
-1038.520  -1035.576     1077.15      379.16      121.60       19.95        4.11       -1.54    19.13    11.35     6.43
-1035.576  -1032.632     1091.41      356.92      122.60       34.20      -18.13       -0.54    19.25    11.01     6.45
-1032.632  -1029.688     1018.84      372.32      119.55      -38.36       -2.73       -3.59    18.60    11.25     6.37
-1029.688  -1026.744     1066.18      371.30      125.34        8.98       -3.75        2.20    19.03    11.23     6.53
-1026.744  -1023.800     1075.06      369.22      119.88       17.85       -5.83       -3.25    19.11    11.20     6.38
-1023.800  -1020.856     1097.04      371.99      121.94       39.83       -3.06       -1.20    19.30    11.24     6.44
-1020.856  -1017.912     1047.42      398.29      127.39       -9.79       23.24        4.25    18.86    11.63     6.58
-1017.912  -1014.968     1041.45      378.45      118.18      -15.75        3.40       -4.96    18.81    11.34     6.34
-1014.968  -1012.024     1026.43      373.01      119.22      -30.77       -2.04       -3.92    18.67    11.26     6.36
-1012.024  -1009.080     1082.57      368.19      121.92       25.36       -6.86       -1.22    19.18    11.18     6.43
-1009.080  -1006.136     1072.70      371.64      133.17       15.49       -3.41       10.04    19.09    11.24     6.73
-1006.136  -1003.192     1064.18      390.10      130.46        6.98       15.05        7.32    19.01    11.51     6.66
-1003.192  -1000.248     1073.32      359.69      120.91       16.12      -15.36       -2.23    19.09    11.05     6.41
-1000.248   -997.304     1037.96      368.87      117.49      -19.24       -6.18       -5.65    18.78    11.19     6.32
 -997.304   -994.360     1064.54      383.26      123.30        7.33        8.21        0.17    19.02    11.41     6.47
 -994.360   -991.416     1069.12      342.61      124.32       11.92      -32.44        1.18    19.06    10.79     6.50
 -991.416   -988.472     1033.97      388.72      116.48      -23.23       13.66       -6.65    18.74    11.49     6.29
 -988.472   -985.528     1051.43      377.09      122.95       -5.77        2.04       -0.19    18.90    11.32     6.46
 -985.528   -982.584     1051.05      387.98      117.15       -6.16       12.93       -5.99    18.89    11.48     6.31
 -982.584   -979.640     1045.61      380.51      129.76      -11.59        5.46        6.63    18.85    11.37     6.64
 -979.640   -976.696     1051.77      374.02      119.20       -5.44       -1.03       -3.93    18.90    11.27     6.36
 -976.696   -973.752     1033.45      375.67      119.53      -23.75        0.62       -3.61    18.74    11.30     6.37
 -973.752   -970.808     1065.42      376.37      110.00        8.22        1.32      -13.14    19.02    11.31     6.11
 -970.808   -967.864     1029.77      384.23      122.60      -27.43        9.18       -0.54    18.70    11.42     6.45
 -967.864   -964.920     1050.45      390.43      129.43       -6.76       15.38        6.30    18.89    11.52     6.63
 -964.920   -961.976     1058.03      397.24      117.16        0.82       22.19       -5.97    18.96    11.62     6.31
 -961.976   -959.032     1035.60      354.55      119.89      -21.61      -20.50       -3.25    18.75    10.97     6.38
 -959.032   -956.088     1036.70      381.52      116.47      -20.51        6.47       -6.66    18.77    11.38     6.29
 -956.088   -953.144     1043.21      370.62      122.96      -13.99       -4.44       -0.18    18.82    11.22     6.46
 -953.144   -950.200     1084.06      404.05      121.58       26.85       29.00       -1.55    19.19    11.71     6.43
 -950.200   -947.256     1063.14      405.41      120.56        5.93       30.36       -2.58    19.00    11.73     6.40
 -947.256   -944.312     1036.34      360.72      134.20      -20.86      -14.33       11.07    18.76    11.07     6.75
 -944.312   -941.368     1034.62      374.36      128.40      -22.59       -0.69        5.26    18.75    11.28     6.60
 -941.368   -938.424     1055.14      367.51      120.56       -2.07       -7.54       -2.58    18.93    11.17     6.40
 -938.424   -935.480     1035.98      352.86      132.16      -21.23      -22.19        9.02    18.76    10.95     6.70
 -935.480   -932.536     1035.61      368.20      128.06      -21.60       -6.85        4.92    18.75    11.18     6.59
 -932.536   -929.592     1025.01      367.88      127.04      -32.20       -7.17        3.91    18.66    11.18     6.57
 -929.592   -926.648     1037.10      387.00      115.46      -20.11       11.95       -7.68    18.77    11.46     6.26
 -926.648   -923.704     1093.01      386.01      126.37       35.80       10.96        3.24    19.27    11.45     6.55
 -923.704   -920.760     1056.88      356.62      128.41       -0.33      -18.43        5.27    18.95    11.01     6.60
 -920.760   -917.816     1067.94      378.13      128.41       10.73        3.08        5.27    19.05    11.33     6.60
 -917.816   -914.872     1041.18      380.17      130.45      -16.03        5.12        7.31    18.81    11.36     6.66
 -914.872   -911.928     1041.84      376.76      127.72      -15.37        1.71        4.59    18.81    11.31     6.59
 -911.928   -908.984     1017.50      384.26      123.63      -39.70        9.21        0.50    18.59    11.43     6.48
 -908.984   -906.040     1033.29      385.27      126.35      -23.92       10.22        3.21    18.73    11.44     6.55
 -906.040   -903.096     1051.70      363.06      111.70       -5.51      -11.99      -11.43    18.90    11.11     6.16
 -903.096   -900.152     1098.07      371.30      126.02       40.87       -3.75        2.89    19.31    11.23     6.54
 -900.152   -897.208     1071.65      372.33      114.78       14.44       -2.72       -8.35    19.08    11.25     6.24
 -897.208   -894.264     1076.45      361.06      136.24       19.24      -13.99       13.11    19.12    11.07     6.80
 -894.264   -891.320     1038.74      372.66      119.89      -18.47       -2.39       -3.24    18.78    11.25     6.38
 -891.320   -888.376     1105.64      372.32      123.30       48.43       -2.73        0.16    19.38    11.25     6.47
 -888.376   -885.432     1106.60      367.19      115.12       49.39       -7.86       -8.02    19.39    11.17     6.25
 -885.432   -882.488     1068.56      368.56      123.63       11.36       -6.49        0.50    19.05    11.19     6.48
 -882.488   -879.544     1016.42      361.05      123.29      -40.79      -14.00        0.16    18.58    11.07     6.47
 -879.544   -876.600     1058.95      385.61      118.17        1.74       10.55       -4.96    18.97    11.45     6.34
 -876.600   -873.656     1069.59      377.43      116.14       12.38        2.38       -7.00    19.06    11.32     6.28
 -873.656   -870.712     1066.45      369.57      120.56        9.24       -5.48       -2.58    19.03    11.20     6.40
 -870.712   -867.768     1065.48      362.09      118.53        8.27      -12.96       -4.60    19.02    11.09     6.34
 -867.768   -864.824     1043.84      377.75      118.86      -13.37        2.70       -4.28    18.83    11.33     6.35
 -864.824   -861.880     1065.44      364.46      136.91        8.23      -10.59       13.78    19.02    11.13     6.82
 -861.880   -858.936     1055.29      394.52      127.73       -1.92       19.47        4.59    18.93    11.58     6.59
 -858.936   -855.992     1048.07      394.50      120.91       -9.14       19.45       -2.23    18.87    11.58     6.41
 -855.992   -853.048     1072.98      374.68      122.95       15.77       -0.37       -0.19    19.09    11.28     6.46
 -853.048   -850.104     1048.70      368.24      133.86       -8.51       -6.82       10.72    18.87    11.18     6.74
 -850.104   -847.160     1044.29      388.36      126.36      -12.92       13.31        3.22    18.83    11.48     6.55
 -847.160   -844.216     1082.91      367.88      126.36       25.71       -7.18        3.22    19.18    11.18     6.55
 -844.216   -841.272     1043.51      388.35      123.97      -13.70       13.30        0.83    18.83    11.48     6.49
 -841.272   -838.328     1068.09      344.65      115.80       10.88      -30.40       -7.34    19.05    10.82     6.27
 -838.328   -835.384     1087.11      383.92      124.31       29.91        8.87        1.18    19.22    11.42     6.50
 -835.384   -832.440     1080.31      401.01      119.89       23.10       25.95       -3.24    19.16    11.67     6.38
 -832.440   -829.496     1067.21      361.75      120.24       10.00      -13.30       -2.89    19.04    11.09     6.39
 -829.496   -826.552     1071.37      404.74      122.26       14.16       29.69       -0.87    19.08    11.72     6.44
 -826.552   -823.608     1065.81      361.40      120.57        8.60      -13.65       -2.56    19.03    11.08     6.40
 -823.608   -820.664     1067.30      381.91      135.57       10.09        6.86       12.43    19.04    11.39     6.79
 -820.664   -817.720     1026.07      378.80      126.70      -31.14        3.75        3.56    18.67    11.34     6.56
 -817.720   -814.776     1042.48      374.03      131.13      -14.73       -1.02        8.00    18.82    11.27     6.67
 -814.776   -811.832     1070.92      373.67      122.95       13.71       -1.38       -0.19    19.07    11.27     6.46
 -811.832   -808.888     1054.93      399.97      112.73       -2.28       24.91      -10.40    18.93    11.66     6.19
 -808.888   -805.944     1019.57      387.32      127.72      -37.64       12.27        4.58    18.61    11.47     6.59
 -805.944   -803.000     1048.99      349.44      124.66       -8.21      -25.61        1.52    18.88    10.89     6.51
 -803.000   -800.056     1084.32      363.10      129.43       27.11      -11.95        6.29    19.19    11.11     6.63
 -800.056   -797.112     1068.15      366.84      126.69       10.94       -8.21        3.56    19.05    11.16     6.56
 -797.112   -794.168     1072.02      379.14      133.85       14.82        4.09       10.71    19.08    11.35     6.74
 -794.168   -791.224     1047.34      391.79      123.30       -9.87       16.74        0.16    18.86    11.54     6.47
 -791.224   -788.280     1034.30      373.34      115.80      -22.91       -1.71       -7.34    18.74    11.26     6.27
 -788.280   -785.336     1033.24      379.48      119.20      -23.96        4.43       -3.93    18.73    11.35     6.36
 -785.336   -782.392     1052.50      377.80      116.15       -4.71        2.75       -6.99    18.91    11.33     6.28
 -782.392   -779.448     1035.28      351.16      129.77      -21.92      -23.89        6.64    18.75    10.92     6.64
 -779.448   -776.504     1044.93      367.22      140.68      -12.28       -7.83       17.54    18.84    11.17     6.91
 -776.504   -773.560     1099.14      374.05      123.30       41.93       -1.00        0.17    19.32    11.27     6.47
 -773.560   -770.616     1053.48      367.54      116.48       -3.73       -7.52       -6.65    18.92    11.17     6.29
 -770.616   -767.672     1057.29      375.07      126.36        0.08        0.02        3.23    18.95    11.29     6.55
 -767.672   -764.728     1071.35      378.47      129.09       14.14        3.42        5.95    19.08    11.34     6.62
 -764.728   -761.784     1101.17      378.45      126.02       43.96        3.40        2.88    19.34    11.34     6.54
 -761.784   -758.840     1077.59      393.17      135.22       20.38       18.11       12.09    19.13    11.56     6.78
 -758.840   -755.896     1040.78      370.61      130.79      -16.43       -4.44        7.65    18.80    11.22     6.67
 -755.896   -752.952     1101.91      412.59      119.54       44.70       37.54       -3.59    19.35    11.84     6.37
 -752.952   -750.008     1057.89      379.44      123.61        0.69        4.39        0.48    18.96    11.35     6.48
 -750.008   -747.064     1071.34      372.66      132.15       14.13       -2.39        9.02    19.08    11.25     6.70
 -747.064   -744.120     1046.68      366.88      123.64      -10.53       -8.18        0.51    18.86    11.16     6.48
 -744.120   -741.176     1040.25      392.84      141.36      -16.96       17.79       18.22    18.80    11.55     6.93
 -741.176   -738.232     1064.88      387.37      135.56        7.67       12.31       12.43    19.02    11.47     6.79
 -738.232   -735.288     1057.88      364.77      123.28        0.67      -10.28        0.15    18.96    11.13     6.47
 -735.288   -732.344     1049.06      386.98      117.50       -8.15       11.93       -5.63    18.88    11.46     6.32
 -732.344   -729.400     1049.47      382.25      122.63       -7.74        7.20       -0.51    18.88    11.39     6.45
 -729.400   -726.456     1021.64      384.62      129.43      -35.57        9.56        6.29    18.63    11.43     6.63
 -726.456   -723.512     1064.25      401.03      127.39        7.04       25.98        4.26    19.01    11.67     6.58
 -723.512   -720.568     1057.68      377.80      124.67        0.47        2.75        1.54    18.95    11.33     6.51
 -720.568   -717.624     1031.95      395.56      131.48      -25.25       20.51        8.34    18.72    11.59     6.68
 -717.624   -714.680     1056.61      390.40      117.84       -0.60       15.35       -5.30    18.95    11.52     6.33
 -714.680   -711.736     1046.57      376.38      112.04      -10.64        1.33      -11.09    18.85    11.31     6.17
 -711.736   -708.792     1022.58      372.99      118.52      -34.63       -2.06       -4.62    18.64    11.26     6.34
 -708.792   -705.848     1042.54      388.01      121.93      -14.67       12.96       -1.21    18.82    11.48     6.44
 -705.848   -702.904     1055.16      362.42      132.83       -2.04      -12.64        9.69    18.93    11.10     6.72
 -702.904   -699.960     1071.68      391.43      121.58       14.47       16.38       -1.55    19.08    11.53     6.43
 -699.960   -697.016     1070.31      368.58      122.96       13.11       -6.47       -0.18    19.07    11.19     6.46
 -697.016   -694.072     1056.61      385.98      132.49       -0.60       10.93        9.36    18.95    11.45     6.71
 -694.072   -691.128     1084.41      378.46      129.76       27.20        3.41        6.63    19.19    11.34     6.64
 -691.128   -688.184     1047.30      370.96      120.91       -9.90       -4.09       -2.22    18.86    11.22     6.41
 -688.184   -685.240     1043.77      354.88      130.44      -13.44      -20.18        7.30    18.83    10.98     6.66
 -685.240   -682.296     1057.93      367.18      120.56        0.72       -7.87       -2.57    18.96    11.17     6.40
 -682.296   -679.352     1045.85      375.70      120.56      -11.36        0.65       -2.58    18.85    11.30     6.40
 -679.352   -676.408     1065.16      395.87      126.35        7.95       20.82        3.22    19.02    11.60     6.55
 -676.408   -673.464     1058.95      394.47      126.00        1.74       19.42        2.87    18.97    11.58     6.54
 -673.464   -670.520     1069.57      364.80      133.17       12.36      -10.25       10.04    19.06    11.13     6.73
 -670.520   -667.576     1015.03      384.22      111.69      -42.17        9.17      -11.44    18.57    11.42     6.16
 -667.576   -664.632     1098.72      387.65      120.22       41.52       12.60       -2.92    19.32    11.47     6.39
 -664.632   -661.688     1048.98      367.51      111.70       -8.23       -7.54      -11.43    18.88    11.17     6.16
 -661.688   -658.744     1046.66      377.11      130.45      -10.55        2.06        7.31    18.86    11.32     6.66
 -658.744   -655.800     1060.38      382.56      123.63        3.17        7.51        0.50    18.98    11.40     6.48
 -655.800   -652.856     1091.55      376.77      125.68       34.34        1.72        2.55    19.25    11.31     6.53
 -652.856   -649.912     1042.87      363.45      138.29      -14.33      -11.60       15.16    18.82    11.11     6.85
 -649.912   -646.968     1061.08      393.51      125.00        3.88       18.46        1.87    18.98    11.56     6.52
 -646.968   -644.024     1056.93      383.56      113.75       -0.28        8.51       -9.39    18.95    11.41     6.22
 -644.024   -641.080     1063.37      380.15      116.81        6.16        5.09       -6.32    19.00    11.36     6.30
 -641.080   -638.136     1044.89      365.15      127.04      -12.32       -9.90        3.90    18.84    11.14     6.57
 -638.136   -635.192     1096.66      360.72      122.96       39.45      -14.33       -0.18    19.30    11.07     6.46
 -635.192   -632.248     1047.34      370.28      114.10       -9.87       -4.77       -9.04    18.86    11.21     6.22
 -632.248   -629.304     1054.23      391.10      122.61       -2.98       16.05       -0.52    18.92    11.53     6.45
 -629.304   -626.360     1093.27      365.81      124.31       36.06       -9.24        1.17    19.27    11.15     6.50
 -626.360   -623.416     1115.58      374.39      137.27       58.37       -0.66       14.14    19.47    11.28     6.83
 -623.416   -620.472     1049.03      383.25      120.91       -8.18        8.19       -2.23    18.88    11.41     6.41
 -620.472   -617.528     1035.35      369.27      126.03      -21.86       -5.78        2.89    18.75    11.20     6.54
 -617.528   -614.584     1042.48      364.46      121.93      -14.72      -10.59       -1.21    18.82    11.13     6.44
 -614.584   -611.640     1037.31      364.12      128.74      -19.90      -10.93        5.61    18.77    11.12     6.61
 -611.640   -608.696     1066.21      390.43      122.28        9.01       15.37       -0.86    19.03    11.52     6.45
 -608.696   -605.752     1077.12      379.82      111.37       19.91        4.77      -11.76    19.13    11.36     6.15
 -605.752   -602.808     1064.78      363.44      125.34        7.57      -11.61        2.20    19.02    11.11     6.53
 -602.808   -599.864     1035.26      356.27      127.38      -21.95      -18.78        4.25    18.75    11.00     6.58
 -599.864   -596.920     1074.70      367.52      129.42       17.50       -7.53        6.28    19.11    11.17     6.63
 -596.920   -593.976     1098.68      366.15      123.28       41.48       -8.90        0.15    19.32    11.15     6.47
 -593.976   -591.032     1063.14      390.08      132.50        5.93       15.03        9.36    19.00    11.51     6.71
 -591.032   -588.088     1038.09      382.56      130.10      -19.12        7.51        6.97    18.78    11.40     6.65
 -588.088   -585.144     1019.20      375.73      125.33      -38.01        0.68        2.20    18.61    11.30     6.53
 -585.144   -582.200     1066.88      387.33      122.61        9.67       12.28       -0.53    19.04    11.47     6.45
 -582.200   -579.256     1054.86      384.25      125.33       -2.35        9.20        2.20    18.93    11.43     6.53
 -579.256   -576.312     1066.13      370.28      130.11        8.93       -4.77        6.97    19.03    11.21     6.65
 -576.312   -573.368     1066.52      369.60      132.84        9.32       -5.46        9.70    19.03    11.21     6.72
 -573.368   -570.424     1047.68      388.69      116.48       -9.52       13.64       -6.66    18.86    11.49     6.29
 -570.424   -567.480     1041.17      368.93      128.42      -16.04       -6.12        5.28    18.81    11.19     6.61
 -567.480   -564.536     1032.87      377.08      119.88      -24.34        2.02       -3.25    18.73    11.32     6.38
 -564.536   -561.592     1074.50      383.62      129.10       17.29        8.56        5.96    19.10    11.41     6.62
 -561.592   -558.648     1072.48      409.54      132.49       15.27       34.49        9.36    19.09    11.79     6.71
 -558.648   -555.704     1052.71      365.46      124.31       -4.50       -9.59        1.17    18.91    11.14     6.50
 -555.704   -552.760     1067.26      387.68      113.76       10.05       12.63       -9.38    19.04    11.47     6.22
 -552.760   -549.816     1063.40      373.33      131.81        6.19       -1.73        8.67    19.00    11.26     6.69
 -549.816   -546.872     1077.56      382.58      135.22       20.35        7.53       12.09    19.13    11.40     6.78
 -546.872   -543.928     1059.98      376.06      129.08        2.77        1.01        5.94    18.98    11.30     6.62
 -543.928   -540.984     1065.18      375.07      136.93        7.98        0.02       13.79    19.02    11.29     6.82
 -540.984   -538.040     1062.44      377.10      135.22        5.23        2.05       12.08    19.00    11.32     6.78
 -538.040   -535.096     1046.25      378.11      112.05      -10.96        3.05      -11.09    18.85    11.33     6.17
 -535.096   -532.152     1073.99      362.73      119.88       16.78      -12.32       -3.26    19.10    11.10     6.38
 -532.152   -529.208     1076.49      383.92      123.63       19.29        8.87        0.50    19.12    11.42     6.48
 -529.208   -526.264     1102.80      364.10      116.47       45.59      -10.95       -6.66    19.35    11.12     6.29
 -526.264   -523.320     1073.02      364.46      131.13       15.81      -10.59        7.99    19.09    11.13     6.67
 -523.320   -520.376     1055.93      395.19      128.06       -1.28       20.13        4.92    18.94    11.59     6.59
 -520.376   -517.432     1055.86      378.79      118.52       -1.35        3.74       -4.61    18.94    11.34     6.34
 -517.432   -514.488     1054.13      371.62      124.31       -3.07       -3.43        1.18    18.92    11.23     6.50
 -514.488   -511.544     1073.70      357.99      124.32       16.49      -17.06        1.19    19.10    11.03     6.50
