  862.885 - KW trigger time, seconds UT.
  868.065 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.969 keV	71.657 keV - energy interval of channel G1.
71.657 keV	295.383 keV - energy interval of channel G2.
295.383 keV	1169.302 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -771.095   -768.151     1001.35      380.14      123.28      -63.30        4.34       -0.13    18.44    11.36     6.47
 -768.151   -765.207     1090.43      363.74      117.83       25.79      -12.05       -5.57    19.25    11.12     6.33
 -765.207   -762.263     1055.51      387.64      117.48       -9.13       11.85       -5.92    18.93    11.47     6.32
 -762.263   -759.319     1093.62      373.00      114.78       28.97       -2.79       -8.62    19.27    11.26     6.24
 -759.319   -756.375     1086.04      374.34      120.56       21.39       -1.45       -2.84    19.21    11.28     6.40
 -756.375   -753.431     1104.55      375.35      119.87       39.91       -0.45       -3.53    19.37    11.29     6.38
 -753.431   -750.487     1079.13      360.34      121.24       14.49      -15.46       -2.17    19.15    11.06     6.42
 -750.487   -747.543     1058.97      374.70      122.61       -5.67       -1.10       -0.79    18.97    11.28     6.45
 -747.543   -744.599     1079.55      388.68      132.82       14.91       12.89        9.42    19.15    11.49     6.72
 -744.599   -741.655     1094.25      369.54      128.38       29.61       -6.26        4.98    19.28    11.20     6.60
 -741.655   -738.711     1071.63      375.03      127.03        6.99       -0.77        3.63    19.08    11.29     6.57
 -738.711   -735.767     1076.01      368.51      119.87       11.37       -7.28       -3.54    19.12    11.19     6.38
 -735.767   -732.823     1032.57      392.42      130.09      -32.08       16.63        6.69    18.73    11.54     6.65
 -732.823   -729.879     1077.82      389.02      128.73       13.18       13.22        5.33    19.13    11.49     6.61
 -729.879   -726.935     1074.37      360.69      123.28        9.73      -15.11       -0.12    19.10    11.07     6.47
 -726.935   -723.991     1083.29      361.39      121.59       18.64      -14.41       -1.81    19.18    11.08     6.43
 -723.991   -721.047     1054.88      381.19      124.65       -9.76        5.39        1.25    18.93    11.38     6.51
 -721.047   -718.103     1076.45      385.27      128.05       11.81        9.47        4.65    19.12    11.44     6.59
 -718.103   -715.159     1051.03      381.48      128.72      -13.61        5.69        5.32    18.89    11.38     6.61
 -715.159   -712.215     1048.62      369.22      130.44      -16.03       -6.57        7.03    18.87    11.20     6.66
 -712.215   -709.271     1061.37      371.28      138.27       -3.27       -4.51       14.87    18.99    11.23     6.85
 -709.271   -706.327     1058.60      381.85      134.87       -6.05        6.06       11.46    18.96    11.39     6.77
 -706.327   -703.383     1054.83      371.28      124.99       -9.82       -4.52        1.59    18.93    11.23     6.52
 -703.383   -700.439     1081.59      381.52      127.04       16.94        5.73        3.63    19.17    11.38     6.57
 -700.439   -697.495     1083.32      384.58      122.60       18.67        8.79       -0.80    19.18    11.43     6.45
 -697.495   -694.551     1063.03      375.01      121.92       -1.61       -0.79       -1.49    19.00    11.29     6.43
 -694.551   -691.607     1029.07      372.27      120.21      -35.57       -3.52       -3.19    18.70    11.24     6.39
 -691.607   -688.663     1076.07      371.61      127.03       11.43       -4.19        3.63    19.12    11.23     6.57
 -688.663   -685.719     1059.96      380.15      130.10       -4.68        4.36        6.70    18.98    11.36     6.65
 -685.719   -682.775     1055.98      396.58      134.88       -8.67       20.78       11.48    18.94    11.61     6.77
 -682.775   -679.831     1075.35      382.85      114.76       10.71        7.05       -8.65    19.11    11.40     6.24
 -679.831   -676.887     1039.40      376.38      121.57      -25.25        0.58       -1.83    18.79    11.31     6.43
 -676.887   -673.943     1052.77      377.75      119.87      -11.87        1.95       -3.53    18.91    11.33     6.38
 -673.943   -670.999     1068.59      378.45      120.23        3.95        2.66       -3.18    19.05    11.34     6.39
 -670.999   -668.055     1081.21      369.23      131.80       16.57       -6.57        8.40    19.16    11.20     6.69
 -668.055   -665.111     1070.17      365.43      123.27        5.53      -10.36       -0.13    19.07    11.14     6.47
 -665.111   -662.167     1090.86      394.13      116.81       26.22       18.34       -6.60    19.25    11.57     6.30
 -662.167   -659.223     1071.56      376.04      117.49        6.92        0.25       -5.91    19.08    11.30     6.32
 -659.223   -656.279     1070.26      369.91      115.80        5.62       -5.89       -7.61    19.07    11.21     6.27
 -656.279   -653.335     1095.23      374.31      120.55       30.58       -1.48       -2.85    19.29    11.28     6.40
 -653.335   -650.391     1058.58      364.11      121.92       -6.07      -11.69       -1.48    18.96    11.12     6.43
 -650.391   -647.447     1053.83      378.45      124.65      -10.81        2.66        1.25    18.92    11.34     6.51
 -647.447   -644.503     1092.28      378.46      135.22       27.64        2.66       11.81    19.26    11.34     6.78
 -644.503   -641.559     1082.67      392.12      125.33       18.03       16.32        1.93    19.18    11.54     6.53
 -641.559   -638.615     1065.81      376.74      124.99        1.16        0.95        1.59    19.03    11.31     6.52
 -638.615   -635.671     1032.13      371.59      119.53      -32.51       -4.21       -3.88    18.72    11.23     6.37
 -635.671   -632.727     1053.88      388.35      130.10      -10.77       12.55        6.70    18.92    11.48     6.65
 -632.727   -629.783     1102.58      386.31      124.31       37.93       10.52        0.91    19.35    11.46     6.50
 -629.783   -626.839     1014.50      386.35      136.93      -50.14       10.55       13.53    18.56    11.46     6.82
 -626.839   -623.895     1026.42      391.40      121.92      -38.23       15.61       -1.48    18.67    11.53     6.43
 -623.895   -620.951     1074.09      397.56      116.13        9.44       21.76       -7.28    19.10    11.62     6.28
 -620.951   -618.007     1067.11      365.11      129.75        2.47      -10.68        6.34    19.04    11.14     6.64
 -618.007   -615.063     1066.85      385.60      131.79        2.20        9.81        8.39    19.04    11.45     6.69
 -615.063   -612.119     1124.41      372.96      118.51       59.77       -2.84       -4.89    19.54    11.26     6.34
 -612.119   -609.175     1074.35      367.87      128.06        9.71       -7.92        4.66    19.10    11.18     6.59
 -609.175   -606.231     1103.85      385.93      120.89       39.21       10.14       -2.51    19.36    11.45     6.41
 -606.231   -603.287     1077.47      383.57      127.72       12.83        7.78        4.31    19.13    11.41     6.59
 -603.287   -600.343     1099.73      385.59      121.91       35.09        9.80       -1.49    19.33    11.44     6.43
 -600.343   -597.399     1095.61      365.14      114.09       30.97      -10.66       -9.31    19.29    11.14     6.22
 -597.399   -594.455     1065.76      362.73      130.09        1.11      -13.07        6.69    19.03    11.10     6.65
 -594.455   -591.511     1077.79      379.44      132.13       13.14        3.65        8.73    19.13    11.35     6.70
 -591.511   -588.567     1026.40      379.47      126.35      -38.25        3.67        2.95    18.67    11.35     6.55
 -588.567   -585.623     1069.97      373.01      121.25        5.32       -2.79       -2.15    19.06    11.26     6.42
 -585.623   -582.679     1066.53      377.78      122.95        1.89        1.98       -0.45    19.03    11.33     6.46
 -582.679   -579.735     1054.49      377.41      134.52      -10.15        1.62       11.12    18.93    11.32     6.76
 -579.735   -576.791     1088.79      391.07      127.71       24.14       15.28        4.30    19.23    11.53     6.59
 -576.791   -573.847     1095.93      390.69      121.56       31.29       14.89       -1.84    19.29    11.52     6.43
 -573.847   -570.903     1094.29      383.89      124.98       29.65        8.09        1.58    19.28    11.42     6.52
 -570.903   -567.959     1056.11      343.62      122.60       -8.54      -32.18       -0.80    18.94    10.80     6.45
 -567.959   -565.015     1075.00      370.58      120.56       10.36       -5.21       -2.85    19.11    11.22     6.40
 -565.015   -562.071     1089.10      364.45      125.67       24.46      -11.35        2.27    19.23    11.13     6.53
 -562.071   -559.127     1087.34      376.71      121.23       22.69        0.91       -2.17    19.22    11.31     6.42
 -559.127   -556.183     1054.38      351.12      125.66      -10.27      -24.67        2.26    18.93    10.92     6.53
 -556.183   -553.239     1057.28      390.39      116.81       -7.36       14.60       -6.59    18.95    11.52     6.30
 -553.239   -550.295     1039.12      389.72      128.74      -25.52       13.92        5.33    18.79    11.51     6.61
 -550.295   -547.351     1113.45      373.65      119.87       48.80       -2.14       -3.53    19.45    11.27     6.38
 -547.351   -544.407     1091.08      359.29      119.19       26.44      -16.50       -4.21    19.25    11.05     6.36
 -544.407   -541.463     1032.57      374.35      127.38      -32.07       -1.44        3.97    18.73    11.28     6.58
 -541.463   -538.519     1066.43      367.86      118.51        1.79       -7.94       -4.89    19.03    11.18     6.34
 -538.519   -535.575     1057.24      383.21      123.62       -7.41        7.42        0.22    18.95    11.41     6.48
 -535.575   -532.631     1079.93      401.68      126.36       15.29       25.88        2.95    19.15    11.68     6.55
 -532.631   -529.687     1079.55      372.67      129.43       14.91       -3.12        6.03    19.15    11.25     6.63
 -529.687   -526.743     1050.71      385.94      118.85      -13.93       10.14       -4.55    18.89    11.45     6.35
 -526.743   -523.799     1082.89      376.03      111.36       18.24        0.23      -12.04    19.18    11.30     6.15
 -523.799   -520.855     1034.24      371.62      117.83      -30.40       -4.18       -5.57    18.74    11.23     6.33
 -520.855   -517.911     1066.49      384.91      128.73        1.85        9.11        5.33    19.03    11.43     6.61
 -517.911   -514.967     1053.74      366.15      127.71      -10.90       -9.65        4.31    18.92    11.15     6.59
 -514.967   -512.023     1025.34      372.98      132.14      -39.30       -2.82        8.73    18.66    11.26     6.70
 -512.023   -509.079     1052.70      369.88      122.25      -11.94       -5.91       -1.15    18.91    11.21     6.44
 -509.079   -506.135     1052.03      360.34      120.22      -12.61      -15.46       -3.19    18.90    11.06     6.39
 -506.135   -503.191     1045.47      366.47      130.77      -19.18       -9.32        7.36    18.84    11.16     6.67
 -503.191   -500.247     1070.24      387.30      116.81        5.60       11.51       -6.60    19.07    11.47     6.30
 -500.247   -497.303     1054.20      380.16      119.20      -10.44        4.36       -4.20    18.92    11.36     6.36
 -497.303   -494.359     1068.92      371.62      130.44        4.28       -4.18        7.04    19.05    11.23     6.66
 -494.359   -491.415     1037.08      397.24      129.42      -27.57       21.44        6.02    18.77    11.62     6.63
 -491.415   -488.471     1040.75      364.80      137.60      -23.90      -10.99       14.19    18.80    11.13     6.84
 -488.471   -485.527     1085.62      370.23      113.40       20.98       -5.56      -10.00    19.20    11.21     6.21
 -485.527   -482.583     1046.20      363.40      117.49      -18.44      -12.40       -5.91    18.85    11.11     6.32
 -482.583   -479.639     1078.16      377.41      125.33       13.51        1.61        1.92    19.14    11.32     6.53
 -479.639   -476.695     1084.24      386.93      111.35       19.59       11.13      -12.05    19.19    11.46     6.15
 -476.695   -473.751     1044.25      381.86      128.40      -20.40        6.06        4.99    18.83    11.39     6.60
 -473.751   -470.807     1052.72      365.44      120.89      -11.92      -10.36       -2.51    18.91    11.14     6.41
 -470.807   -467.863     1070.93      385.59      122.26        6.28        9.80       -1.15    19.07    11.44     6.44
 -467.863   -464.919     1061.70      379.12      124.31       -2.94        3.33        0.91    18.99    11.35     6.50
 -464.919   -461.975     1061.41      381.52      123.97       -3.23        5.73        0.57    18.99    11.38     6.49
 -461.975   -459.031     1055.16      381.16      118.51       -9.48        5.37       -4.89    18.93    11.38     6.34
 -459.031   -456.087     1077.46      379.81      127.03       12.82        4.02        3.63    19.13    11.36     6.57
 -456.087   -453.143     1084.72      381.85      124.64       20.07        6.06        1.24    19.20    11.39     6.51
 -453.143   -450.199     1049.31      371.93      131.11      -15.33       -3.86        7.71    18.88    11.24     6.67
 -450.199   -447.255     1059.53      363.72      115.44       -5.12      -12.07       -7.96    18.97    11.12     6.26
 -447.255   -444.311     1074.67      379.78      123.28       10.03        3.99       -0.13    19.11    11.36     6.47
 -444.311   -441.367     1068.95      390.06      126.01        4.31       14.26        2.61    19.05    11.51     6.54
 -441.367   -438.423     1095.29      387.64      123.28       30.64       11.84       -0.13    19.29    11.47     6.47
 -438.423   -435.479     1109.36      382.54      119.88       44.71        6.75       -3.53    19.41    11.40     6.38
 -435.479   -432.535     1066.17      395.84      120.89        1.53       20.04       -2.51    19.03    11.60     6.41
 -432.535   -429.591     1077.08      375.34      123.28       12.44       -0.45       -0.13    19.13    11.29     6.47
 -429.591   -426.647     1084.69      379.48      133.51       20.05        3.69       10.11    19.20    11.35     6.73
 -426.647   -423.703     1044.46      362.70      115.44      -20.19      -13.09       -7.96    18.84    11.10     6.26
 -423.703   -420.759     1066.16      376.74      122.95        1.52        0.95       -0.46    19.03    11.31     6.46
 -420.759   -417.815     1073.76      402.68      120.56        9.11       26.89       -2.84    19.10    11.70     6.40
 -417.815   -414.871     1100.39      385.56      120.54       35.74        9.77       -2.86    19.33    11.44     6.40
 -414.871   -411.927     1023.61      383.54      120.55      -41.03        7.75       -2.85    18.65    11.41     6.40
 -411.927   -408.983     1065.78      371.96      128.40        1.14       -3.83        4.99    19.03    11.24     6.60
 -408.983   -406.039     1040.39      361.70      112.72      -24.25      -14.10      -10.68    18.80    11.08     6.19
 -406.039   -403.095     1054.41      359.99      123.28      -10.24      -15.80       -0.12    18.93    11.06     6.47
 -403.095   -400.151     1061.63      379.44      109.31       -3.01        3.65      -14.09    18.99    11.35     6.09
 -400.151   -397.207     1046.92      381.51      112.72      -17.73        5.71      -10.68    18.86    11.38     6.19
 -397.207   -394.263     1066.47      378.10      124.98        1.83        2.31        1.58    19.03    11.33     6.52
 -394.263   -391.319     1095.53      355.22      112.73       30.89      -20.58      -10.68    19.29    10.98     6.19
 -391.319   -388.375     1066.22      382.21      119.88        1.58        6.41       -3.52    19.03    11.39     6.38
 -388.375   -385.431     1062.01      376.03      120.21       -2.64        0.24       -3.19    18.99    11.30     6.39
 -385.431   -382.487     1043.11      372.96      116.47      -21.53       -2.84       -6.94    18.82    11.26     6.29
 -382.487   -379.543     1039.33      357.27      123.96      -25.32      -18.53        0.56    18.79    11.02     6.49
 -379.543   -376.599     1065.46      380.48      115.79        0.81        4.69       -7.61    19.02    11.37     6.27
 -376.599   -373.655     1081.19      371.60      132.13       16.55       -4.20        8.73    19.16    11.23     6.70
 -373.655   -370.711     1024.40      384.26      135.90      -40.24        8.46       12.49    18.65    11.43     6.79
 -370.711   -367.767     1026.50      406.11      124.99      -38.15       30.31        1.59    18.67    11.74     6.52
 -367.767   -364.823     1051.09      394.14      119.87      -13.56       18.34       -3.53    18.89    11.57     6.38
 -364.823   -361.879     1048.63      376.38      115.45      -16.02        0.59       -7.96    18.87    11.31     6.26
 -361.879   -358.935     1100.85      398.93      125.33       36.20       23.14        1.93    19.34    11.64     6.53
 -358.935   -355.991     1025.65      367.17      118.85      -39.00       -8.63       -4.55    18.66    11.17     6.35
 -355.991   -353.047     1059.56      360.68      124.64       -5.08      -15.12        1.24    18.97    11.07     6.51
 -353.047   -350.103     1064.40      372.96      110.68       -0.24       -2.83      -12.73    19.01    11.26     6.13
 -350.103   -347.159     1063.06      385.59      114.76       -1.59        9.79       -8.64    19.00    11.44     6.24
 -347.159   -344.215     1069.56      370.93      116.81        4.92       -4.87       -6.59    19.06    11.22     6.30
 -344.215   -341.271     1044.54      378.09      132.82      -20.11        2.29        9.42    18.84    11.33     6.72
 -341.271   -338.327     1062.36      383.54      121.57       -2.28        7.75       -1.83    19.00    11.41     6.43
 -338.327   -335.383     1074.66      371.26      114.77       10.02       -4.53       -8.63    19.11    11.23     6.24
 -335.383   -332.439     1053.16      390.73      132.48      -11.48       14.94        9.07    18.91    11.52     6.71
 -332.439   -329.495     1038.00      375.35      118.51      -26.65       -0.45       -4.89    18.78    11.29     6.34
 -329.495   -326.551     1038.33      368.19      122.26      -26.32       -7.61       -1.14    18.78    11.18     6.44
 -326.551   -323.607     1045.97      382.22      136.58      -18.68        6.43       13.17    18.85    11.39     6.81
 -323.607   -320.663     1061.73      378.79      129.76       -2.91        3.00        6.36    18.99    11.34     6.64
 -320.663   -317.719     1068.85      361.38      128.06        4.20      -14.42        4.65    19.05    11.08     6.59
 -317.719   -314.775     1053.13      373.33      129.42      -11.52       -2.47        6.02    18.91    11.26     6.63
 -314.775   -311.831     1025.36      393.79      128.04      -39.29       17.99        4.64    18.66    11.56     6.59
 -311.831   -308.887     1056.56      372.66      119.89       -8.08       -3.14       -3.52    18.94    11.25     6.38
 -308.887   -305.943     1073.64      371.61      126.35        8.99       -4.18        2.94    19.10    11.23     6.55
 -305.943   -302.999     1076.07      376.73      115.11       11.43        0.93       -8.29    19.12    11.31     6.25
 -302.999   -300.055     1052.03      361.36      121.58      -12.62      -14.43       -1.82    18.90    11.08     6.43
 -300.055   -297.111     1041.41      372.94      115.10      -23.24       -2.85       -8.30    18.81    11.26     6.25
 -297.111   -294.167     1049.73      383.57      122.95      -14.91        7.78       -0.45    18.88    11.41     6.46
 -294.167   -291.223     1059.80      340.18      129.06       -4.84      -35.62        5.66    18.97    10.75     6.62
 -291.223   -288.279     1078.13      378.09      108.98       13.48        2.30      -14.43    19.14    11.33     6.08
 -288.279   -285.335     1028.76      376.71      124.30      -35.88        0.92        0.90    18.69    11.31     6.50
 -285.335   -282.391     1050.73      378.43      123.28      -13.91        2.64       -0.12    18.89    11.34     6.47
 -282.391   -279.447     1059.51      360.65      112.71       -5.13      -15.14      -10.69    18.97    11.07     6.19
 -279.447   -276.503     1036.92      352.82      122.60      -27.73      -22.98       -0.81    18.77    10.95     6.45
 -276.503   -273.559     1045.87      363.42      124.99      -18.77      -12.37        1.58    18.85    11.11     6.52
 -273.559   -270.615     1065.15      385.27      122.95        0.50        9.48       -0.46    19.02    11.44     6.46
 -270.615   -267.671     1091.91      365.83      122.96       27.26       -9.96       -0.45    19.26    11.15     6.46
 -267.671   -264.727     1093.00      394.85      133.85       28.36       19.06       10.45    19.27    11.58     6.74
 -264.727   -261.783     1068.88      379.46      120.56        4.23        3.67       -2.84    19.05    11.35     6.40
 -261.783   -258.839     1089.05      375.33      122.25       24.41       -0.46       -1.15    19.23    11.29     6.44
 -258.839   -255.895     1039.08      370.26      137.59      -25.57       -5.53       14.19    18.79    11.21     6.84
 -255.895   -252.951     1040.02      348.40      117.84      -24.62      -27.40       -5.57    18.80    10.88     6.33
 -252.951   -250.007     1085.28      363.75      123.28       20.63      -12.04       -0.12    19.20    11.12     6.47
 -250.007   -247.063     1060.18      369.18      116.45       -4.46       -6.62       -6.95    18.98    11.20     6.29
 -247.063   -244.119     1043.81      376.37      123.27      -20.83        0.57       -0.13    18.83    11.31     6.47
 -244.119   -241.175     1059.90      365.10      117.83       -4.75      -10.69       -5.58    18.97    11.14     6.33
 -241.175   -238.231     1067.82      376.40      116.13        3.18        0.61       -7.27    19.05    11.31     6.28
 -238.231   -235.287     1049.02      376.06      126.01      -15.63        0.26        2.61    18.88    11.30     6.54
 -235.287   -232.343     1034.55      370.58      132.47      -30.09       -5.22        9.07    18.75    11.22     6.71
 -232.343   -229.399     1056.64      385.30      128.75       -8.00        9.51        5.34    18.95    11.44     6.61
 -229.399   -226.455     1058.90      387.97      122.93       -5.74       12.17       -0.47    18.96    11.48     6.46
 -226.455   -223.511     1074.01      371.28      131.46        9.36       -4.51        8.06    19.10    11.23     6.68
 -223.511   -220.567     1056.56      380.50      132.48       -8.09        4.70        9.08    18.94    11.37     6.71
 -220.567   -217.623     1067.86      372.99      126.36        3.22       -2.80        2.95    19.05    11.26     6.55
 -217.623   -214.679     1043.09      376.02      112.71      -21.55        0.22      -10.69    18.82    11.30     6.19
 -214.679   -211.735     1064.42      376.38      124.99       -0.23        0.59        1.58    19.02    11.31     6.52
 -211.735   -208.791     1058.58      368.88      123.96       -6.06       -6.92        0.56    18.96    11.19     6.49
 -208.791   -205.847     1039.13      392.78      123.97      -25.52       16.98        0.56    18.79    11.55     6.49
 -205.847   -202.903     1048.40      390.42      130.45      -16.24       14.63        7.05    18.87    11.52     6.66
 -202.903   -199.959     1074.41      382.89      128.06        9.77        7.10        4.65    19.10    11.40     6.59
 -199.959   -197.015     1063.41      384.22      130.43       -1.23        8.43        7.02    19.01    11.42     6.66
 -197.015   -194.071     1064.71      357.95      122.94        0.07      -17.84       -0.46    19.02    11.03     6.46
 -194.071   -191.127     1088.82      371.64      132.83       24.18       -4.16        9.43    19.23    11.23     6.72
 -191.127   -188.183     1076.73      368.22      123.64       12.09       -7.58        0.23    19.12    11.18     6.48
 -188.183   -185.239     1055.16      390.04      120.55       -9.48       14.24       -2.85    18.93    11.51     6.40
 -185.239   -182.295     1055.24      383.92      128.74       -9.41        8.12        5.34    18.93    11.42     6.61
 -182.295   -179.351     1055.18      370.26      115.12       -9.46       -5.54       -8.29    18.93    11.21     6.25
 -179.351   -176.407     1051.12      379.14      135.56      -13.53        3.35       12.15    18.89    11.35     6.79
 -176.407   -173.463     1085.67      370.93      130.09       21.03       -4.87        6.69    19.20    11.22     6.65
 -173.463   -170.519     1065.84      368.55      129.42        1.19       -7.25        6.02    19.03    11.19     6.63
 -170.519   -167.575     1078.81      356.60      119.20       14.16      -19.20       -4.20    19.14    11.01     6.36
 -167.575   -164.631     1084.98      362.05      123.97       20.33      -13.74        0.56    19.20    11.09     6.49
 -164.631   -161.687     1026.41      375.72      137.93      -38.23       -0.08       14.52    18.67    11.30     6.84
 -161.687   -158.743     1053.00      359.64      129.41      -11.65      -16.15        6.00    18.91    11.05     6.63
 -158.743   -155.799     1037.97      365.45      122.60      -26.67      -10.35       -0.81    18.78    11.14     6.45
 -155.799   -152.855     1104.58      398.22      111.36       39.94       22.42      -12.05    19.37    11.63     6.15
 -152.855   -149.911     1066.78      372.62      126.01        2.14       -3.17        2.60    19.04    11.25     6.54
 -149.911   -146.967     1045.88      371.59      118.85      -18.76       -4.21       -4.55    18.85    11.23     6.35
 -146.967   -144.023     1045.95      372.68      143.39      -18.69       -3.12       19.99    18.85    11.25     6.98
 -144.023   -141.079     1048.61      366.13      127.02      -16.04       -9.66        3.62    18.87    11.15     6.57
 -141.079   -138.135     1084.26      366.14      126.69       19.62       -9.65        3.29    19.19    11.15     6.56
 -138.135   -135.191     1057.83      372.25      114.41       -6.81       -3.54       -8.99    18.96    11.24     6.23
 -135.191   -132.247     1062.71      382.18      124.98       -1.93        6.38        1.58    19.00    11.39     6.52
 -132.247   -129.303     1106.19      359.66      130.09       41.55      -16.14        6.69    19.38    11.05     6.65
 -129.303   -126.359     1053.44      379.12      121.58      -11.20        3.33       -1.82    18.92    11.35     6.43
 -126.359   -123.415     1049.63      355.90      120.56      -15.01      -19.90       -2.84    18.88    10.99     6.40
 -123.415   -120.471     1069.89      372.62      119.88        5.25       -3.17       -3.53    19.06    11.25     6.38
 -120.471   -117.527     1046.82      368.49      110.32      -17.83       -7.31      -13.08    18.86    11.19     6.12
 -117.527   -114.583     1077.80      386.29      119.19       13.16       10.49       -4.21    19.13    11.46     6.36
 -114.583   -111.639     1072.02      364.12      129.43        7.37      -11.68        6.02    19.08    11.12     6.63
 -111.639   -108.695     1064.04      361.72      128.74       -0.60      -14.07        5.33    19.01    11.09     6.61
 -108.695   -105.751     1092.53      381.84      112.04       27.89        6.05      -11.36    19.26    11.39     6.17
 -105.751   -102.807     1091.85      383.89      123.62       27.21        8.10        0.22    19.26    11.42     6.48
