29571.248 - KW trigger time, seconds UT.
29575.551 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.188 keV	72.585 keV - energy interval of channel G1.
72.585 keV	299.209 keV - energy interval of channel G2.
299.209 keV	1184.448 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1198.382  -1195.438     1177.07      359.96      125.65       43.08      -29.07        5.07    20.00    11.06     6.53
-1195.438  -1192.494     1121.37      403.99      124.28      -13.06       14.89        3.70    19.52    11.71     6.50
-1192.494  -1189.550     1153.59      404.69      117.14       18.72       15.53       -3.45    19.80    11.72     6.31
-1189.550  -1186.606     1156.24      377.71      127.69       20.94      -11.51        7.11    19.82    11.33     6.59
-1186.606  -1183.662     1174.40      402.26      107.59       38.66       12.98      -13.01    19.97    11.69     6.04
-1183.662  -1180.718     1131.61      375.01      127.02       -4.56      -14.33        6.42    19.61    11.29     6.57
-1180.718  -1177.774     1133.68      392.75      124.29       -2.93        3.35        3.69    19.62    11.55     6.50
-1177.774  -1174.830     1108.56      378.05      128.37      -28.49      -11.42        7.77    19.41    11.33     6.60
-1174.830  -1171.886     1116.57      408.79      128.38      -20.92       19.26        7.76    19.48    11.78     6.60
-1171.886  -1168.942     1135.41      395.83      124.30       -2.51        6.24        3.68    19.64    11.60     6.50
-1168.942  -1165.998     1148.32      375.31      126.67        9.96      -14.34        6.05    19.75    11.29     6.56
-1165.998  -1163.054     1137.33      358.62      127.02       -1.46      -31.09        6.40    19.66    11.04     6.57
-1163.054  -1160.110     1100.01      391.69      112.02      -39.22        1.91       -8.61    19.33    11.54     6.17
-1160.110  -1157.166     1162.59      421.79      121.23       22.93       31.95        0.60    19.87    11.97     6.42
-1157.166  -1154.222     1180.66      385.57      124.63       40.56       -4.33        4.00    20.03    11.44     6.51
-1154.222  -1151.278     1173.66      378.03      122.92       33.12      -11.93        2.28    19.97    11.33     6.46
-1151.278  -1148.334     1150.51      399.90      109.98        9.53        9.88      -10.66    19.77    11.65     6.11
-1148.334  -1145.390     1139.45      403.62      110.31       -1.96       13.53      -10.33    19.67    11.71     6.12
-1145.390  -1142.446     1143.86      379.40      119.17        2.01      -10.75       -1.48    19.71    11.35     6.36
-1142.446  -1139.502     1137.71      395.09      112.02       -4.58        4.88       -8.64    19.66    11.59     6.17
-1139.502  -1136.558     1149.75      384.52      106.57        7.02       -5.75      -14.09    19.76    11.43     6.02
-1136.558  -1133.614     1169.63      398.51      124.62       26.47        8.18        3.95    19.93    11.63     6.51
-1133.614  -1130.670     1140.57      391.75      130.43       -3.02        1.35        9.76    19.68    11.54     6.66
-1130.670  -1127.726     1145.64      401.60      120.19        1.61       11.14       -0.48    19.73    11.68     6.39
-1127.726  -1124.782     1130.57      402.97      111.34      -13.89       12.45       -9.34    19.60    11.70     6.15
-1124.782  -1121.838     1136.39      404.32      119.17       -8.52       13.75       -1.51    19.65    11.72     6.36
-1121.838  -1118.894     1146.37      389.35      124.64        1.03       -1.29        3.95    19.73    11.50     6.51
-1118.894  -1115.950     1146.65      387.26      118.15        0.87       -3.44       -2.54    19.73    11.47     6.33
-1115.950  -1113.006     1156.35      388.01      129.07       10.14       -2.76        8.38    19.82    11.48     6.62
-1113.006  -1110.062     1135.29      366.12      119.86      -11.37      -24.71       -0.84    19.64    11.15     6.38
-1110.062  -1107.118     1144.64      392.39      124.28       -2.45        1.50        3.58    19.72    11.54     6.50
-1107.118  -1104.174     1148.37      383.86      123.95        0.85       -7.09        3.24    19.75    11.42     6.49
-1104.174  -1101.230     1148.15      404.71      120.89        0.19       13.70        0.18    19.75    11.72     6.41
-1101.230  -1098.286     1135.04      401.61      115.43      -13.36       10.54       -5.29    19.64    11.68     6.26
-1098.286  -1095.342     1188.16      395.44      122.24       39.33        4.31        1.52    20.09    11.59     6.44
-1095.342  -1092.398     1145.01      400.94      126.33       -4.25        9.74        5.61    19.72    11.67     6.55
-1092.398  -1089.454     1147.36      389.67      116.80       -2.34       -1.58       -3.93    19.74    11.51     6.30
-1089.454  -1086.510     1183.76      412.53      129.73       33.62       21.22        9.00    20.05    11.84     6.64
-1086.510  -1083.566     1173.07      398.18      116.11       22.49        6.80       -4.63    19.96    11.63     6.28
-1083.566  -1080.622     1163.54      405.03      115.09       12.53       13.58       -5.65    19.88    11.73     6.25
-1080.622  -1077.678     1141.91      397.53      130.42       -9.54        6.02        9.67    19.70    11.62     6.66
-1077.678  -1074.734     1124.72      398.19      127.34      -27.17        6.62        6.59    19.55    11.63     6.58
-1074.734  -1071.790     1132.11      416.34      121.58      -20.21       24.71        0.82    19.61    11.89     6.43
-1071.790  -1068.846     1103.48      380.14      124.98      -49.27      -11.55        4.22    19.36    11.36     6.52
-1068.846  -1065.902     1107.83      377.67      122.23      -45.37      -14.08        1.47    19.40    11.33     6.44
-1065.902  -1062.958     1135.62      361.32      126.33      -18.01      -30.50        5.56    19.64    11.08     6.55
-1062.958  -1060.014     1120.59      389.30      130.07      -33.48       -2.58        9.30    19.51    11.50     6.65
-1060.014  -1057.070     1137.06      402.97      116.79      -17.45       11.03       -3.99    19.65    11.70     6.30
-1057.070  -1054.126     1138.37      389.62      110.31      -16.57       -2.37      -10.47    19.66    11.50     6.12
-1054.126  -1051.182     1145.64      414.88      100.44       -9.73       22.81      -20.35    19.73    11.87     5.84
-1051.182  -1048.238     1178.31      406.41      120.89       22.50       14.29        0.10    20.01    11.75     6.41
-1048.238  -1045.294     1158.04      408.79      131.09        1.79       16.60       10.30    19.83    11.78     6.67
-1045.294  -1042.350     1186.48      407.75      123.94       29.80       15.51        3.15    20.07    11.77     6.49
-1042.350  -1039.406     1142.15      359.62      130.76      -14.98      -32.69        9.96    19.70    11.05     6.67
-1039.406  -1036.462     1134.51      380.39      116.43      -23.05      -11.98       -4.37    19.63    11.37     6.29
-1036.462  -1033.518     1150.80      383.18      125.65       -7.20       -9.26        4.84    19.77    11.41     6.53
-1033.518  -1030.574     1141.58      400.59      118.84      -16.85        8.09       -1.98    19.69    11.66     6.35
-1030.574  -1027.630     1195.70      379.76      109.98       36.83      -12.80      -10.84    20.15    11.36     6.11
-1027.630  -1024.686     1172.68      378.05      122.92       13.37      -14.56        2.10    19.96    11.33     6.46
-1024.686  -1021.742     1161.58      373.56      108.94        1.84      -19.11      -11.88    19.86    11.27     6.08
-1021.742  -1018.798     1157.31      392.05      121.90       -2.87       -0.69        1.07    19.83    11.54     6.43
-1018.798  -1015.854     1134.76      404.01      127.36      -25.86       11.21        6.52    19.63    11.71     6.58
-1015.854  -1012.910     1176.22      387.98      115.10       15.18       -4.89       -5.74    19.99    11.48     6.25
-1012.910  -1009.966     1181.41      407.09      126.68       19.93       14.16        5.83    20.03    11.76     6.56
-1009.966  -1007.022     1182.03      397.85      125.99       20.10        4.87        5.14    20.04    11.62     6.54
-1007.022  -1004.078     1179.13      382.44      114.39       16.77      -10.62       -6.46    20.01    11.40     6.23
-1004.078  -1001.134     1179.59      393.40      119.17       16.79        0.29       -1.68    20.02    11.56     6.36
-1001.134   -998.190     1215.61      389.98      116.10       52.38       -3.20       -4.76    20.32    11.51     6.28
 -998.190   -995.246     1167.92      400.91      121.21        4.25        7.67        0.34    19.92    11.67     6.42
 -995.246   -992.302     1140.52      393.77      120.89      -23.59        0.47        0.02    19.68    11.56     6.41
 -992.302   -989.358     1209.40      381.11      114.75       44.86      -12.25       -6.13    20.27    11.38     6.24
 -989.358   -986.414     1123.97      375.33      116.80      -41.01      -18.09       -4.08    19.54    11.29     6.30
 -986.414   -983.470     1154.22      398.17      116.10      -11.20        4.69       -4.78    19.80    11.63     6.28
 -983.470   -980.526     1196.71      386.57      130.07       30.86       -6.97        9.18    20.16    11.46     6.65
 -980.526   -977.582     1166.53      405.34      119.85        0.24       11.73       -1.04    19.91    11.73     6.38
 -977.582   -974.638     1146.28      394.08      122.58      -20.44        0.41        1.68    19.73    11.57     6.45
 -974.638   -971.694     1166.86      390.32      114.41       -0.30       -3.41       -6.50    19.91    11.51     6.23
 -971.694   -968.750     1139.52      406.41      130.42      -28.08       12.62        9.51    19.67    11.75     6.66
 -968.750   -965.806     1150.73      393.39      120.53      -17.31       -0.47       -0.38    19.77    11.56     6.40
 -965.806   -962.862     1158.68      396.14      124.97       -9.78        2.23        4.05    19.84    11.60     6.51
