58584.884 - KW trigger time, seconds UT.
58590.134 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.914 keV	71.425 keV - energy interval of channel G1.
71.425 keV	294.426 keV - energy interval of channel G2.
294.426 keV	1165.515 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.349   -995.405     1105.22      385.92      120.55       48.06        8.56       -3.33    19.38    11.45     6.40
 -995.405   -992.461     1077.70      352.14      132.14       20.54      -25.21        8.26    19.13    10.94     6.70
 -992.461   -989.517     1027.43      383.23      118.52      -29.73        5.87       -5.36    18.68    11.41     6.34
 -989.517   -986.573     1086.77      385.99      128.07       29.61        8.63        4.19    19.21    11.45     6.60
 -986.573   -983.629     1066.12      370.92      123.28        8.96       -6.44       -0.60    19.03    11.22     6.47
 -983.629   -980.685     1036.57      355.20      120.21      -20.59      -22.15       -3.67    18.76    10.98     6.39
 -980.685   -977.741     1049.00      384.24      129.75       -8.16        6.88        5.87    18.88    11.42     6.64
 -977.741   -974.797     1054.48      382.52      115.44       -2.68        5.16       -8.44    18.93    11.40     6.26
 -974.797   -971.853     1080.18      375.02      122.26       23.02       -2.34       -1.62    19.16    11.29     6.44
 -971.853   -968.909     1072.99      377.42      123.97       15.84        0.06        0.09    19.09    11.32     6.49
 -968.909   -965.965     1066.81      372.30      122.95        9.65       -5.05       -0.93    19.04    11.25     6.46
 -965.965   -963.021     1050.37      348.08      134.54       -6.79      -29.28       10.66    18.89    10.87     6.76
 -963.021   -960.077     1089.17      386.64      128.74       32.01        9.28        4.86    19.23    11.46     6.61
 -960.077   -957.133     1066.57      387.68      126.36        9.41       10.32        2.48    19.03    11.47     6.55
 -957.133   -954.189     1046.89      370.57      123.96      -10.27       -6.78        0.08    18.86    11.22     6.49
 -954.189   -951.245     1054.80      364.79      127.37       -2.36      -12.57        3.50    18.93    11.13     6.58
 -951.245   -948.301     1050.72      373.67      136.57       -6.44       -3.69       12.69    18.89    11.27     6.81
 -948.301   -945.357     1069.96      388.68      127.03       12.80       11.32        3.15    19.06    11.49     6.57
 -945.357   -942.413     1061.34      366.83      123.29        4.18      -10.53       -0.59    18.99    11.16     6.47
 -942.413   -939.469     1063.10      400.29      127.71        5.94       22.93        3.83    19.00    11.66     6.59
 -939.469   -936.525     1060.93      360.00      115.45        3.77      -17.36       -8.43    18.98    11.06     6.26
 -936.525   -933.581     1039.12      387.33      124.65      -18.04        9.97        0.77    18.79    11.47     6.51
 -933.581   -930.637     1068.61      379.15      122.61       11.44        1.79       -1.27    19.05    11.35     6.45
 -930.637   -927.693     1054.85      374.37      135.55       -2.31       -2.99       11.68    18.93    11.28     6.79
 -927.693   -924.749     1042.75      357.93      127.02      -14.41      -19.43        3.14    18.82    11.03     6.57
 -924.749   -921.805     1090.40      350.10      121.57       33.24      -27.26       -2.30    19.25    10.90     6.43
 -921.805   -918.861     1065.48      392.07      119.53        8.31       14.71       -4.35    19.02    11.54     6.37
 -918.861   -915.917     1070.73      391.45      124.66       13.57       14.09        0.78    19.07    11.53     6.51
 -915.917   -912.973     1042.19      381.52      128.06      -14.97        4.17        4.18    18.82    11.38     6.59
 -912.973   -910.029     1067.91      381.52      124.65       10.75        4.16        0.77    19.05    11.38     6.51
 -910.029   -907.085     1013.06      389.72      131.12      -44.10       12.36        7.24    18.55    11.51     6.67
 -907.085   -904.141     1042.11      370.91      127.03      -15.05       -6.44        3.15    18.81    11.22     6.57
 -904.141   -901.197     1050.06      378.09      119.20       -7.10        0.73       -4.68    18.89    11.33     6.36
 -901.197   -898.253     1079.26      390.74      121.58       22.10       13.38       -2.29    19.15    11.52     6.43
 -898.253   -895.309     1056.21      367.19      130.78       -0.95      -10.17        6.91    18.94    11.17     6.67
 -895.309   -892.365     1066.80      377.41      119.53        9.64        0.05       -4.34    19.04    11.32     6.37
 -892.365   -889.421     1082.63      372.32      126.02       25.47       -5.03        2.14    19.18    11.25     6.54
 -889.421   -886.477     1064.48      367.55      116.83        7.32       -9.81       -7.05    19.02    11.17     6.30
 -886.477   -883.533     1087.67      371.56      112.37       30.51       -5.79      -11.51    19.22    11.23     6.18
 -883.533   -880.589     1104.57      379.13      124.31       47.41        1.77        0.43    19.37    11.35     6.50
 -880.589   -877.645     1043.91      381.86      133.50      -13.25        4.50        9.63    18.83    11.39     6.73
 -877.645   -874.701     1043.71      404.10      134.20      -13.45       26.74       10.32    18.83    11.72     6.75
 -874.701   -871.757     1014.42      372.66      123.64      -42.74       -4.70       -0.24    18.56    11.25     6.48
 -871.757   -868.813     1075.13      394.48      129.07       17.97       17.12        5.19    19.11    11.58     6.62
 -868.813   -865.869     1046.33      388.70      133.17      -10.83       11.35        9.29    18.85    11.49     6.73
 -865.869   -862.925     1063.70      358.27      116.12        6.54      -19.08       -7.75    19.01    11.03     6.28
 -862.925   -859.981     1072.33      385.96      118.52       15.17        8.60       -5.36    19.09    11.45     6.34
 -859.981   -857.037     1071.34      396.17      117.49       14.18       18.82       -6.39    19.08    11.60     6.32
 -857.037   -854.093     1048.32      379.12      126.69       -8.84        1.76        2.81    18.87    11.35     6.56
 -854.093   -851.149     1035.64      371.26      125.32      -21.52       -6.10        1.44    18.76    11.23     6.52
 -851.149   -848.205     1071.25      367.52      132.14       14.09       -9.83        8.26    19.08    11.17     6.70
 -848.205   -845.261     1038.75      386.63      127.37      -18.41        9.27        3.49    18.78    11.46     6.58
 -845.261   -842.317     1037.44      390.07      130.78      -19.72       12.71        6.91    18.77    11.51     6.67
 -842.317   -839.373     1049.66      375.70      120.22       -7.50       -1.65       -3.66    18.88    11.30     6.39
 -839.373   -836.429     1064.74      361.03      121.92        7.58      -16.33       -1.96    19.02    11.07     6.43
 -836.429   -833.485     1002.33      357.96      130.09      -54.83      -19.40        6.22    18.45    11.03     6.65
 -833.485   -830.541     1048.55      365.43      116.12       -8.61      -11.93       -7.76    18.87    11.14     6.28
 -830.541   -827.597     1070.63      378.79      125.33       13.47        1.43        1.45    19.07    11.34     6.53
 -827.597   -824.653     1077.78      367.85      111.02       20.62       -9.51      -12.86    19.13    11.18     6.14
 -824.653   -821.709     1045.90      385.58      113.74      -11.26        8.22      -10.14    18.85    11.44     6.22
 -821.709   -818.765     1094.28      359.34      128.41       37.12      -18.02        4.52    19.28    11.05     6.60
 -818.765   -815.821     1051.76      383.90      123.28       -5.40        6.54       -0.60    18.90    11.42     6.47
 -815.821   -812.877     1063.67      365.09      120.89        6.51      -12.27       -2.99    19.01    11.14     6.41
 -812.877   -809.933     1046.65      376.06      129.42      -10.51       -1.30        5.54    18.86    11.30     6.63
 -809.933   -806.989     1045.60      370.62      118.87      -11.57       -6.74       -5.01    18.85    11.22     6.35
 -806.989   -804.045     1087.30      356.23      122.26       30.14      -21.13       -1.62    19.22    11.00     6.44
 -804.045   -801.101     1040.88      394.83      125.67      -16.28       17.48        1.79    18.80    11.58     6.53
 -801.101   -798.157     1057.61      388.00      117.15        0.46       10.64       -6.73    18.95    11.48     6.31
 -798.157   -795.213     1060.01      376.07      127.38        2.84       -1.29        3.50    18.98    11.30     6.58
 -795.213   -792.269     1042.53      384.59      126.01      -14.63        7.24        2.14    18.82    11.43     6.54
 -792.269   -789.325     1065.74      368.85      113.73        8.58       -8.51      -10.15    19.03    11.19     6.21
 -789.325   -786.381     1067.79      347.71      123.62       10.62      -29.65       -0.26    19.05    10.87     6.48
 -786.381   -783.437     1075.36      362.05      123.96       18.20      -15.31        0.09    19.11    11.09     6.49
 -783.437   -780.493     1060.01      382.86      128.04        2.85        5.50        4.16    18.98    11.40     6.59
 -780.493   -777.549     1094.94      387.29      113.74       37.78        9.94      -10.14    19.29    11.47     6.22
 -777.549   -774.605     1044.83      373.99      123.28      -12.33       -3.37       -0.60    18.84    11.27     6.47
 -774.605   -771.661     1063.43      375.04      129.76        6.27       -2.32        5.88    19.01    11.29     6.64
 -771.661   -768.717     1089.49      383.55      124.98       32.33        6.20        1.11    19.24    11.41     6.52
