34780.382 - KW trigger time, seconds UT.
34785.377 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.749 keV	70.729 keV - energy interval of channel G1.
70.729 keV	291.556 keV - energy interval of channel G2.
291.556 keV	1154.156 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -498.791   -495.847     1050.27      366.78      120.88      -16.49       -8.65       -0.35    18.89    11.16     6.41
 -495.847   -492.903     1063.29      377.37      118.83       -3.47        1.93       -2.40    19.00    11.32     6.35
 -492.903   -489.959     1080.82      393.76      108.28       14.06       18.32      -12.95    19.16    11.56     6.07
 -489.959   -487.015     1049.26      391.00      116.44      -17.50       15.56       -4.79    18.88    11.52     6.29
 -487.015   -484.071     1074.24      377.37      124.28        7.48        1.93        3.05    19.10    11.32     6.50
 -484.071   -481.127     1074.20      360.96      121.89        7.44      -14.47        0.66    19.10    11.07     6.43
 -481.127   -478.183     1091.78      360.32      130.09       25.02      -15.12        8.85    19.26    11.06     6.65
 -478.183   -475.239     1048.59      364.77      134.52      -18.17      -10.67       13.29    18.87    11.13     6.76
 -475.239   -472.295     1086.62      378.05      137.91       19.86        2.61       16.68    19.21    11.33     6.84
 -472.295   -469.351     1056.07      376.67      124.28      -10.69        1.23        3.04    18.94    11.31     6.50
 -469.351   -466.407     1051.93      352.80      127.01      -14.83      -22.64        5.78    18.90    10.95     6.57
 -466.407   -463.463     1088.56      356.52      112.02       21.80      -18.92       -9.21    19.23    11.01     6.17
 -463.463   -460.519     1082.53      371.91      132.46       15.77       -3.53       11.23    19.18    11.24     6.71
 -460.519   -457.575     1082.25      393.78      130.43       15.50       18.34        9.19    19.17    11.56     6.66
 -457.575   -454.631     1071.14      359.27      123.26        4.39      -16.16        2.03    19.07    11.05     6.47
 -454.631   -451.687     1024.21      370.54      112.71      -42.54       -4.89       -8.52    18.65    11.22     6.19
 -451.687   -448.743     1026.98      385.90      120.88      -39.78       10.46       -0.35    18.68    11.45     6.41
 -448.743   -445.799     1024.55      373.27      123.60      -42.21       -2.17        2.37    18.66    11.26     6.48
 -445.799   -442.855     1081.79      374.96      113.39       15.04       -0.47       -7.84    19.17    11.29     6.21
 -442.855   -439.911     1056.49      369.21      126.68      -10.27       -6.23        5.45    18.94    11.20     6.56
 -439.911   -436.967     1062.62      379.07      123.94       -4.14        3.63        2.71    19.00    11.35     6.49
 -436.967   -434.023     1068.41      373.95      124.28        1.65       -1.49        3.05    19.05    11.27     6.50
 -434.023   -431.079     1075.60      362.34      123.60        8.84      -13.09        2.37    19.11    11.09     6.48
 -431.079   -428.135     1087.23      374.28      123.94       20.48       -1.16        2.71    19.22    11.28     6.49
 -428.135   -425.191     1071.47      379.72      120.87        4.72        4.29       -0.37    19.08    11.36     6.41
 -425.191   -422.247     1090.76      369.88      119.87       24.00       -5.56       -1.36    19.25    11.21     6.38
 -422.247   -419.303     1070.44      369.86      111.69        3.68       -5.58       -9.55    19.07    11.21     6.16
 -419.303   -416.359     1051.25      375.30      113.72      -15.50       -0.14       -7.51    18.90    11.29     6.21
 -416.359   -413.415     1050.32      390.66      119.51      -16.44       15.22       -1.72    18.89    11.52     6.37
 -413.415   -410.472     1044.76      364.17      111.72      -22.00      -11.27       -9.51    18.84    11.12     6.16
 -410.472   -407.528     1071.54      373.61      125.64        4.78       -1.83        4.41    19.08    11.27     6.53
 -407.528   -404.584     1056.04      353.12      115.77      -10.71      -22.32       -5.46    18.94    10.95     6.27
 -404.584   -401.640     1060.96      365.77      125.99       -5.80       -9.67        4.76    18.98    11.15     6.54
 -401.640   -398.696     1069.45      377.35      130.07        2.70        1.92        8.84    19.06    11.32     6.65
 -398.696   -395.752     1078.02      360.65      118.16       11.26      -14.79       -3.07    19.14    11.07     6.33
 -395.752   -392.808     1077.06      376.03      129.06       10.30        0.59        7.83    19.13    11.30     6.62
 -392.808   -389.864     1048.90      368.86      118.17      -17.85       -6.58       -3.07    18.88    11.19     6.33
 -389.864   -386.920     1051.61      368.50      127.01      -15.15       -6.94        5.78    18.90    11.19     6.57
 -386.920   -383.976     1055.79      374.64      123.27      -10.96       -0.80        2.04    18.94    11.28     6.47
 -383.976   -381.032     1053.65      381.77      110.31      -13.11        6.33      -10.92    18.92    11.39     6.12
 -381.032   -378.088     1089.38      370.91      125.32       22.63       -4.53        4.09    19.24    11.22     6.52
 -378.088   -375.144     1083.42      378.00      120.86       16.66        2.56       -0.37    19.18    11.33     6.41
 -375.144   -372.200     1080.74      362.70      124.97       13.98      -12.73        3.74    19.16    11.10     6.51
 -372.200   -369.256     1053.67      369.15      124.27      -13.08       -6.29        3.04    18.92    11.20     6.50
 -369.256   -366.312     1039.91      360.27      114.06      -26.85      -15.17       -7.17    18.79    11.06     6.22
 -366.312   -363.368     1045.15      380.79      120.54      -21.60        5.35       -0.69    18.84    11.37     6.40
 -363.368   -360.424     1063.00      378.07      122.94       -3.76        2.63        1.70    19.00    11.33     6.46
 -360.424   -357.480     1057.40      377.34      112.69       -9.36        1.90       -8.54    18.95    11.32     6.19
 -357.480   -354.536     1069.23      393.44      129.06        2.48       18.00        7.83    19.06    11.56     6.62
 -354.536   -351.592     1072.23      367.48      117.48        5.47       -7.96       -3.75    19.08    11.17     6.32
 -351.592   -348.648     1090.64      361.65      115.42       23.89      -13.79       -5.81    19.25    11.08     6.26
 -348.648   -345.704     1047.24      409.43      127.00      -19.52       33.99        5.76    18.86    11.79     6.57
 -345.704   -342.760     1055.03      363.70      121.56      -11.72      -11.74        0.33    18.93    11.12     6.43
 -342.760   -339.816     1098.28      386.58      117.81       31.52       11.14       -3.42    19.32    11.46     6.33
 -339.816   -336.872     1078.79      394.43      122.92       12.03       19.00        1.69    19.14    11.57     6.46
 -336.872   -333.928     1087.66      384.89      131.10       20.90        9.46        9.87    19.22    11.43     6.67
 -333.928   -330.984     1040.72      378.77      132.81      -26.04        3.33       11.58    18.80    11.34     6.72
 -330.984   -328.040     1034.16      380.77      117.81      -32.59        5.34       -3.42    18.74    11.37     6.33
 -328.040   -325.096     1068.10      372.94      128.03        1.34       -2.50        6.80    19.05    11.26     6.59
 -325.096   -322.152     1087.70      388.99      128.72       20.95       13.55        7.49    19.22    11.49     6.61
 -322.152   -319.208     1059.22      383.55      128.05       -7.53        8.11        6.81    18.97    11.41     6.59
 -319.208   -316.264     1032.72      377.32      115.07      -34.03        1.89       -6.16    18.73    11.32     6.25
 -316.264   -313.320     1099.58      375.64      115.76       32.83        0.20       -5.47    19.33    11.30     6.27
 -313.320   -310.376     1076.29      365.77      125.31        9.54       -9.66        4.08    19.12    11.15     6.52
 -310.376   -307.432     1059.82      372.90      120.87       -6.94       -2.53       -0.36    18.97    11.26     6.41
 -307.432   -304.488     1068.68      360.95      130.06        1.93      -14.49        8.83    19.05    11.07     6.65
 -304.488   -301.544     1102.97      364.70      113.38       36.22      -10.73       -7.86    19.36    11.13     6.21
 -301.544   -298.600     1088.32      385.22      115.43       21.57        9.78       -5.80    19.23    11.44     6.26
 -298.600   -295.656     1046.09      370.17      116.44      -20.66       -5.26       -4.79    18.85    11.21     6.29
 -295.656   -292.712     1047.12      374.61      115.08      -19.64       -0.83       -6.15    18.86    11.28     6.25
 -292.712   -289.768     1083.89      371.91      125.31       17.13       -3.53        4.08    19.19    11.24     6.52
 -289.768   -286.824     1030.04      390.99      119.84      -36.72       15.55       -1.39    18.70    11.52     6.38
 -286.824   -283.880     1084.25      380.79      128.03       17.49        5.35        6.80    19.19    11.37     6.59
 -283.880   -280.936     1086.25      377.01      123.60       19.50        1.57        2.36    19.21    11.32     6.48
 -280.936   -277.992     1087.00      380.44      124.97       20.25        5.00        3.73    19.21    11.37     6.51
 -277.992   -275.048     1017.59      360.26      109.97      -49.17      -15.18      -11.26    18.59    11.06     6.11
 -275.048   -272.104     1087.95      372.94      124.97       21.19       -2.50        3.73    19.22    11.26     6.51
 -272.104   -269.160     1086.53      370.84      113.72       19.77       -4.60       -7.52    19.21    11.22     6.21
 -269.160   -266.216     1045.83      374.64      125.99      -20.93       -0.80        4.76    18.85    11.28     6.54
 -266.216   -263.272     1108.62      415.24      115.08       41.87       39.80       -6.15    19.41    11.88     6.25
 -263.272   -260.328     1045.06      372.22      111.00      -21.70       -3.21      -10.24    18.84    11.24     6.14
 -260.328   -257.384     1067.43      383.17      124.63        0.67        7.73        3.39    19.04    11.41     6.51
 -257.384   -254.440     1090.36      384.85      120.19       23.60        9.41       -1.04    19.25    11.43     6.39
 -254.440   -251.496     1067.67      360.99      118.50        0.91      -14.45       -2.73    19.04    11.07     6.34
 -251.496   -248.552     1026.89      370.50      120.19      -39.86       -4.94       -1.04    18.68    11.22     6.39
 -248.552   -245.608     1078.69      375.31      126.67       11.94       -0.13        5.43    19.14    11.29     6.56
 -245.608   -242.664     1041.01      374.64      119.86      -25.75       -0.80       -1.38    18.80    11.28     6.38
 -242.664   -239.720     1080.41      377.34      126.66       13.66        1.90        5.43    19.16    11.32     6.56
 -239.720   -236.776     1080.48      384.54      123.27       13.72        9.10        2.03    19.16    11.43     6.47
 -236.776   -233.832     1091.81      391.71      112.71       25.05       16.27       -8.53    19.26    11.54     6.19
 -233.832   -230.888     1064.00      366.79      131.10       -2.75       -8.65        9.87    19.01    11.16     6.67
 -230.888   -227.944     1034.19      389.99      119.17      -32.57       14.55       -2.06    18.74    11.51     6.36
 -227.944   -225.000     1110.27      376.68      124.63       43.51        1.24        3.39    19.42    11.31     6.51
 -225.000   -222.056     1079.78      374.65      120.89       13.02       -0.79       -0.35    19.15    11.28     6.41
 -222.056   -219.112     1049.23      381.78      114.74      -17.53        6.34       -6.49    18.88    11.39     6.24
 -219.112   -216.168     1067.39      383.82      112.02        0.64        8.38       -9.21    19.04    11.42     6.17
 -216.168   -213.224     1081.11      378.38      112.02       14.35        2.94       -9.21    19.16    11.34     6.17
 -213.224   -210.280     1067.49      392.06      120.54        0.73       16.62       -0.69    19.04    11.54     6.40
 -210.280   -207.336     1038.16      340.16      133.82      -28.59      -35.27       12.59    18.78    10.75     6.74
 -207.336   -204.392     1057.46      361.69      127.36       -9.30      -13.75        6.13    18.95    11.08     6.58
 -204.392   -201.448     1058.48      374.63      132.12       -8.27       -0.81       10.89    18.96    11.28     6.70
 -201.448   -198.504     1039.91      373.58      124.62      -26.84       -1.85        3.38    18.79    11.27     6.51
 -198.504   -195.560     1070.44      360.64      122.92        3.69      -14.79        1.69    19.07    11.07     6.46
