36342.377 - KW trigger time, seconds UT.
36347.568 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.705 keV	70.543 keV - energy interval of channel G1.
70.543 keV	290.791 keV - energy interval of channel G2.
290.791 keV	1151.126 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -854.879   -851.935     1089.19      393.83      124.65       30.96       18.07        2.09    19.23    11.57     6.51
 -851.935   -848.991     1081.94      373.33      119.20       23.71       -2.43       -3.36    19.17    11.26     6.36
 -848.991   -846.047     1028.72      363.07      118.18      -29.51      -12.69       -4.39    18.69    11.11     6.34
 -846.047   -843.103     1090.42      358.97      129.76       32.19      -16.79        7.19    19.25    11.04     6.64
 -843.103   -840.159     1041.51      363.47      142.04      -16.72      -12.29       19.48    18.81    11.11     6.95
 -840.159   -837.215     1073.98      369.92      118.86       15.75       -5.85       -3.71    19.10    11.21     6.35
 -837.215   -834.271     1070.93      384.23      113.40       12.70        8.47       -9.16    19.07    11.42     6.21
 -834.271   -831.327     1044.53      374.36      124.31      -13.71       -1.40        1.75    18.84    11.28     6.50
 -831.327   -828.383     1024.18      351.12      126.68      -34.05      -24.65        4.12    18.65    10.92     6.56
 -828.383   -825.439     1081.59      374.37      134.19       23.36       -1.40       11.63    19.17    11.28     6.75
 -825.439   -822.495     1060.59      362.73      119.88        2.36      -13.03       -2.69    18.98    11.10     6.38
 -822.495   -819.551     1048.61      368.18      126.35       -9.62       -7.58        3.78    18.87    11.18     6.55
 -819.551   -816.607     1079.78      366.81      124.98       21.55       -8.95        2.41    19.15    11.16     6.51
 -816.607   -813.663     1064.06      378.44      117.50        5.83        2.68       -5.07    19.01    11.34     6.32
 -813.663   -810.719     1068.21      394.15      124.31        9.97       18.39        1.74    19.05    11.57     6.50
 -810.719   -807.775     1062.04      382.18      116.81        3.81        6.42       -5.75    18.99    11.39     6.30
 -807.775   -804.831     1039.45      396.88      131.46      -18.79       21.12        8.90    18.79    11.61     6.68
 -804.831   -801.887     1078.39      351.46      119.53       20.16      -24.30       -3.04    19.14    10.93     6.37
 -801.887   -798.943     1079.61      404.73      120.22       21.37       28.96       -2.35    19.15    11.72     6.39
 -798.943   -795.999     1044.90      380.83      132.82      -13.34        5.07       10.26    18.84    11.37     6.72
 -795.999   -793.055     1014.78      395.52      124.65      -43.45       19.76        2.09    18.57    11.59     6.51
 -793.055   -790.111     1057.91      380.48      117.49       -0.32        4.72       -5.07    18.96    11.37     6.32
 -790.111   -787.167     1063.33      365.81      126.35        5.10       -9.95        3.78    19.00    11.15     6.55
 -787.167   -784.223     1062.36      363.43      125.33        4.12      -12.34        2.77    19.00    11.11     6.53
 -784.223   -781.279     1050.74      382.19      121.58       -7.49        6.43       -0.99    18.89    11.39     6.43
 -781.279   -778.335     1079.53      382.53      119.54       21.29        6.77       -3.03    19.15    11.40     6.37
 -778.335   -775.391     1053.80      376.05      115.80       -4.43        0.29       -6.77    18.92    11.30     6.27
 -775.391   -772.447     1074.01      364.09      130.09       15.77      -11.67        7.53    19.10    11.12     6.65
 -772.447   -769.503     1071.89      368.85      127.02       13.66       -6.91        4.46    19.08    11.19     6.57
 -769.503   -766.559     1041.12      377.75      121.58      -17.11        1.99       -0.98    18.80    11.33     6.43
 -766.559   -763.615     1037.70      376.39      127.72      -20.54        0.63        5.15    18.77    11.31     6.59
 -763.615   -760.671     1043.89      386.30      120.22      -14.34       10.54       -2.34    18.83    11.46     6.39
 -760.671   -757.727     1045.92      383.57      110.69      -12.31        7.81      -11.88    18.85    11.41     6.13
 -757.727   -754.783     1031.75      348.03      119.87      -26.48      -27.73       -2.70    18.72    10.87     6.38
 -754.783   -751.839     1039.44      390.38      118.18      -18.79       14.62       -4.39    18.79    11.52     6.34
 -751.839   -748.895     1036.35      377.78      124.31      -21.88        2.02        1.75    18.76    11.33     6.50
 -748.895   -745.951     1067.87      379.12      122.26        9.64        3.36       -0.30    19.05    11.35     6.44
 -745.951   -743.007     1067.88      389.02      132.82        9.64       13.26       10.26    19.05    11.49     6.72
 -743.007   -740.063     1058.16      355.89      128.73       -0.07      -19.87        6.17    18.96    10.99     6.61
 -740.063   -737.119     1035.27      383.19      111.02      -22.96        7.43      -11.55    18.75    11.41     6.14
 -737.119   -734.175     1060.62      367.51      112.04        2.39       -8.25      -10.52    18.98    11.17     6.17
 -734.175   -731.231     1051.42      389.00      128.72       -6.82       13.24        6.16    18.90    11.49     6.61
 -731.231   -728.287     1062.74      372.66      126.36        4.51       -3.10        3.80    19.00    11.25     6.55
 -728.287   -725.343     1053.81      393.46      119.88       -4.42       17.70       -2.69    18.92    11.56     6.38
 -725.343   -722.399     1064.38      365.45      127.03        6.14      -10.31        4.46    19.01    11.14     6.57
 -722.399   -719.455     1074.61      369.19      111.02       16.38       -6.57      -11.55    19.11    11.20     6.14
 -719.455   -716.511     1047.58      386.93      117.48      -10.66       11.17       -5.09    18.86    11.46     6.32
 -716.511   -713.567     1022.58      365.12      123.62      -35.65      -10.64        1.06    18.64    11.14     6.48
 -713.567   -710.623     1049.63      369.89      121.92       -8.60       -5.87       -0.65    18.88    11.21     6.43
 -710.623   -707.679     1070.58      376.75      117.16       12.34        0.98       -5.41    19.07    11.31     6.31
 -707.679   -704.735     1052.34      366.81      121.91       -5.89       -8.95       -0.65    18.91    11.16     6.43
 -704.735   -701.791     1043.11      383.53      119.86      -15.13        7.77       -2.70    18.82    11.41     6.38
 -701.791   -698.847     1040.04      371.59      123.61      -18.19       -4.17        1.05    18.80    11.23     6.48
 -698.847   -695.903     1081.62      389.37      125.33       23.38       13.61        2.76    19.17    11.50     6.53
 -695.903   -692.959     1048.33      366.51      127.04       -9.91       -9.25        4.47    18.87    11.16     6.57
 -692.959   -690.015     1027.01      384.57      107.27      -31.23        8.80      -15.30    18.68    11.43     6.04
 -690.015   -687.071     1063.72      369.56      120.22        5.49       -6.21       -2.35    19.01    11.20     6.39
 -687.071   -684.127     1059.62      379.47      127.71        1.38        3.71        5.15    18.97    11.35     6.59
 -684.127   -681.183     1064.16      387.68      134.88        5.93       11.92       12.31    19.01    11.47     6.77
 -681.183   -678.239     1058.28      392.77      126.00        0.05       17.01        3.44    18.96    11.55     6.54
 -678.239   -675.295     1044.21      368.55      134.19      -14.03       -7.21       11.62    18.83    11.19     6.75
 -675.295   -672.351     1088.41      369.90      129.41       30.17       -5.86        6.84    19.23    11.21     6.63
 -672.351   -669.407     1039.39      362.05      126.01      -18.85      -13.71        3.44    18.79    11.09     6.54
 -669.407   -666.463     1076.72      373.98      120.89       18.49       -1.78       -1.67    19.12    11.27     6.41
 -666.463   -663.519     1038.71      375.72      132.14      -19.52       -0.04        9.58    18.78    11.30     6.70
 -663.519   -660.575     1022.59      396.85      115.10      -35.65       21.09       -7.47    18.64    11.61     6.25
 -660.575   -657.631     1053.10      383.20      119.53       -5.13        7.45       -3.03    18.91    11.41     6.37
 -657.631   -654.687     1058.19      370.90      125.66       -0.04       -4.86        3.09    18.96    11.22     6.53
 -654.687   -651.743     1062.41      389.37      132.14        4.18       13.61        9.58    19.00    11.50     6.70
 -651.743   -648.799     1064.04      382.17      119.53        5.81        6.41       -3.03    19.01    11.39     6.37
 -648.799   -645.855     1062.06      368.91      126.70        3.83       -6.85        4.14    18.99    11.19     6.56
 -645.855   -642.911     1049.99      381.14      118.17       -8.24        5.38       -4.40    18.89    11.38     6.33
 -642.911   -639.967     1061.60      363.38      123.95        3.37      -12.38        1.39    18.99    11.11     6.49
 -639.967   -637.023     1050.75      388.69      128.05       -7.49       12.93        5.49    18.89    11.49     6.59
 -637.023   -634.079     1078.78      379.11      116.81       20.54        3.35       -5.76    19.14    11.35     6.30
 -634.079   -631.135     1060.32      380.47      121.91        2.08        4.71       -0.65    18.98    11.37     6.43
 -631.135   -628.191     1063.03      374.68      120.22        4.79       -1.09       -2.35    19.00    11.28     6.39
 -628.191   -625.247     1090.15      361.38      130.11       31.91      -14.38        7.54    19.24    11.08     6.65
 -625.247   -622.303     1015.46      381.18      124.65      -42.78        5.41        2.09    18.57    11.38     6.51
 -622.303   -619.359     1032.14      375.34      119.18      -26.09       -0.42       -3.38    18.72    11.29     6.36
 -619.359   -616.415     1070.64      381.19      133.51       12.41        5.43       10.94    19.07    11.38     6.73
 -616.415   -613.471     1093.28      399.96      129.07       35.04       24.20        6.51    19.27    11.66     6.62
 -613.471   -610.527     1045.20      381.83      109.65      -13.03        6.07      -12.91    18.84    11.39     6.10
 -610.527   -607.583     1056.24      378.44      120.22       -1.99        2.68       -2.34    18.94    11.34     6.39
 -607.583   -604.639     1107.22      373.98      116.12       48.99       -1.78       -6.44    19.39    11.27     6.28
 -604.639   -601.695     1074.06      371.29      121.59       15.83       -4.47       -0.97    19.10    11.23     6.43
 -601.695   -598.751     1065.76      379.43      118.84        7.53        3.67       -3.72    19.03    11.35     6.35
 -598.751   -595.807     1065.47      385.27      116.47        7.24        9.51       -6.09    19.02    11.44     6.29
 -595.807   -592.863     1080.14      374.33      118.51       21.91       -1.43       -4.05    19.16    11.28     6.34
 -592.863   -589.919     1086.02      380.12      119.87       27.78        4.36       -2.70    19.21    11.36     6.38
 -589.919   -586.975     1031.40      350.42      122.59      -26.83      -25.34        0.03    18.72    10.91     6.45
 -586.975   -584.031     1029.86      382.89      135.89      -28.38        7.13       13.32    18.70    11.40     6.79
 -584.031   -581.087     1045.25      374.02      115.12      -12.98       -1.74       -7.45    18.84    11.27     6.25
 -581.087   -578.143     1044.55      374.35      120.22      -13.69       -1.41       -2.34    18.84    11.28     6.39
 -578.143   -575.199     1050.47      384.60      128.06       -7.76        8.84        5.49    18.89    11.43     6.59
 -575.199   -572.255     1039.35      371.59      120.89      -18.89       -4.17       -1.68    18.79    11.23     6.41
 -572.255   -569.311     1079.25      393.48      125.67       21.02       17.71        3.10    19.15    11.56     6.53
 -569.311   -566.367     1070.33      387.35      112.74       12.10       11.59       -9.83    19.07    11.47     6.19
 -566.367   -563.423     1038.39      381.51      132.14      -19.84        5.75        9.57    18.78    11.38     6.70
 -563.423   -560.479     1043.43      369.88      116.12      -14.81       -5.88       -6.44    18.83    11.21     6.28
 -560.479   -557.535     1038.37      375.37      126.69      -19.86       -0.39        4.13    18.78    11.29     6.56
 -557.535   -554.591     1041.45      374.70      116.82      -16.78       -1.07       -5.74    18.81    11.28     6.30
 -554.591   -551.647     1085.30      370.24      121.58       27.07       -5.52       -0.98    19.20    11.21     6.43
 -551.647   -548.703     1042.10      370.92      118.51      -16.13       -4.84       -4.05    18.81    11.22     6.34
 -548.703   -545.759     1073.40      398.94      114.43       15.17       23.18       -8.13    19.09    11.64     6.23
 -545.759   -542.815     1080.33      400.33      126.70       22.10       24.57        4.14    19.16    11.66     6.56
 -542.815   -539.871     1046.56      357.28      124.31      -11.68      -18.48        1.75    18.85    11.02     6.50
 -539.871   -536.927     1066.75      349.76      129.07        8.51      -26.00        6.51    19.04    10.90     6.62
 -536.927   -533.983     1080.50      374.32      123.95       22.26       -1.44        1.39    19.16    11.28     6.49
 -533.983   -531.039     1065.50      386.62      118.51        7.26       10.86       -4.05    19.02    11.46     6.34
 -531.039   -528.095     1014.75      390.41      123.97      -43.48       14.65        1.41    18.57    11.52     6.49
 -528.095   -525.151     1058.57      366.82      119.53        0.34       -8.94       -3.03    18.96    11.16     6.37
 -525.151   -522.207     1027.34      359.66      133.84      -30.90      -16.10       11.28    18.68    11.05     6.74
 -522.207   -519.263     1069.84      370.57      117.14       11.61       -5.19       -5.42    19.06    11.22     6.31
 -519.263   -516.319     1010.27      384.59      120.90      -47.97        8.83       -1.66    18.52    11.43     6.41
 -516.319   -513.375     1062.36      374.69      128.74        4.13       -1.07        6.17    19.00    11.28     6.61
 -513.375   -510.431     1058.55      377.05      116.81        0.32        1.29       -5.76    18.96    11.32     6.30
 -510.431   -507.487     1056.11      358.65      128.39       -2.13      -17.11        5.83    18.94    11.04     6.60
 -507.487   -504.543     1053.42      359.30      119.53       -4.81      -16.46       -3.04    18.92    11.05     6.37
 -504.543   -501.599     1064.41      356.25      117.50        6.17      -19.51       -5.07    19.02    11.00     6.32
 -501.599   -498.655     1078.17      374.70      134.19       19.93       -1.06       11.63    19.14    11.28     6.75
 -498.655   -495.711     1069.28      384.60      128.40       11.05        8.84        5.84    19.06    11.43     6.60
 -495.711   -492.767     1048.02      384.25      121.58      -10.22        8.48       -0.98    18.87    11.42     6.43
 -492.767   -489.823     1088.46      380.49      121.24       30.23        4.73       -1.32    19.23    11.37     6.42
 -489.823   -486.879     1061.06      384.60      121.93        2.82        8.84       -0.64    18.98    11.43     6.43
 -486.879   -483.935     1049.01      390.04      113.74       -9.23       14.28       -8.82    18.88    11.51     6.22
 -483.935   -480.991     1031.53      374.35      129.41      -26.70       -1.41        6.85    18.72    11.28     6.63
 -480.991   -478.047     1063.37      383.22      126.01        5.13        7.46        3.44    19.00    11.41     6.54
 -478.047   -475.103     1036.30      387.64      124.98      -21.94       11.88        2.42    18.76    11.47     6.52
 -475.103   -472.159     1068.98      395.54      116.14       10.74       19.78       -6.42    19.05    11.59     6.28
 -472.159   -469.215     1052.74      372.96      127.37       -5.50       -2.80        4.80    18.91    11.26     6.58
 -469.215   -466.271     1056.14      348.06      114.09       -2.10      -27.70       -8.47    18.94    10.87     6.22
 -466.271   -463.327     1028.82      383.23      118.18      -29.41        7.47       -4.38    18.69    11.41     6.34
 -463.327   -460.383     1082.24      377.06      113.74       24.01        1.30       -8.82    19.17    11.32     6.22
 -460.383   -457.439     1047.92      377.74      118.17      -10.32        1.97       -4.39    18.87    11.33     6.34
 -457.439   -454.495     1056.78      377.03      116.45       -1.45        1.27       -6.11    18.95    11.32     6.29
 -454.495   -451.551     1048.68      397.55      119.53       -9.56       21.78       -3.03    18.87    11.62     6.37
 -451.551   -448.607     1088.09      373.33      123.63       29.86       -2.43        1.07    19.23    11.26     6.48
 -448.607   -445.663     1054.86      401.32      129.75       -3.37       25.56        7.19    18.93    11.68     6.64
 -445.663   -442.719     1037.65      378.76       97.39      -20.58        3.00      -25.17    18.77    11.34     5.75
 -442.719   -439.775     1033.62      375.38      127.37      -24.62       -0.39        4.81    18.74    11.29     6.58
 -439.775   -436.831     1087.38      388.31      118.84       29.14       12.55       -3.72    19.22    11.48     6.35
 -436.831   -433.887     1035.97      378.43      129.75      -22.26        2.67        7.19    18.76    11.34     6.64
 -433.887   -430.943     1042.12      367.52      128.74      -16.11       -8.24        6.17    18.81    11.17     6.61
 -430.943   -427.999     1059.25      375.36      121.92        1.02       -0.40       -0.65    18.97    11.29     6.43
 -427.999   -425.055     1041.39      362.39      113.75      -16.85      -13.37       -8.82    18.81    11.10     6.22
 -425.055   -422.111     1049.35      373.67      120.22       -8.88       -2.09       -2.34    18.88    11.27     6.39
 -422.111   -419.167     1055.43      359.99      123.28       -2.80      -15.77        0.71    18.93    11.06     6.47
 -419.167   -416.223     1046.30      372.32      127.72      -11.93       -3.44        5.16    18.85    11.25     6.59
 -416.223   -413.279     1062.68      377.42      129.07        4.45        1.66        6.51    19.00    11.32     6.62
 -413.279   -410.335     1068.24      377.77      124.99       10.01        2.01        2.43    19.05    11.33     6.52
 -410.335   -407.391     1047.62      370.25      131.12      -10.62       -5.51        8.56    18.86    11.21     6.67
 -407.391   -404.447     1094.01      397.23      124.99       35.78       21.46        2.42    19.28    11.62     6.52
 -404.447   -401.503     1018.13      368.54      117.15      -40.10       -7.22       -5.41    18.60    11.19     6.31
 -401.503   -398.559     1045.61      388.35      112.73      -12.63       12.59       -9.84    18.85    11.48     6.19
 -398.559   -395.615     1042.49      376.75      127.38      -15.75        0.98        4.81    18.82    11.31     6.58
 -395.615   -392.671     1067.85      376.73      123.97        9.62        0.97        1.40    19.05    11.31     6.49
 -392.671   -389.727     1070.50      357.25      122.25       12.27      -18.51       -0.31    19.07    11.02     6.44
 -389.727   -386.783     1067.47      372.97      121.24        9.24       -2.79       -1.33    19.04    11.26     6.42
 -386.783   -383.839     1036.99      382.19      122.60      -21.24        6.43        0.03    18.77    11.39     6.45
 -383.839   -380.895     1072.29      361.72      128.06       14.05      -14.04        5.49    19.09    11.09     6.59
 -380.895   -377.951     1053.40      349.43      127.04       -4.83      -26.33        4.47    18.92    10.89     6.57
 -377.951   -375.007     1068.92      386.96      119.53       10.69       11.20       -3.03    19.05    11.46     6.37
 -375.007   -372.063     1056.43      356.57      121.58       -1.80      -19.18       -0.99    18.94    11.01     6.43
 -372.063   -369.119     1054.56      394.15      123.63       -3.67       18.39        1.06    18.93    11.57     6.48
 -369.119   -366.175     1064.15      379.13      130.10        5.91        3.37        7.53    19.01    11.35     6.65
 -366.175   -363.231     1070.19      371.24      123.61       11.96       -4.52        1.05    19.07    11.23     6.48
 -363.231   -360.287     1064.37      383.52      123.27        6.13        7.76        0.71    19.01    11.41     6.47
 -360.287   -357.343     1046.62      383.91      112.04      -11.61        8.15      -10.52    18.86    11.42     6.17
 -357.343   -354.399     1050.75      369.93      128.06       -7.48       -5.83        5.50    18.89    11.21     6.59
 -354.399   -351.455     1071.85      364.42      116.46       13.61      -11.35       -6.10    19.08    11.13     6.29
 -351.455   -348.511     1066.22      407.12      112.72        7.99       31.36       -9.84    19.03    11.76     6.19
 -348.511   -345.567     1049.30      370.57      117.83       -8.93       -5.19       -4.73    18.88    11.22     6.33
 -345.567   -342.623     1048.28      380.14      111.36       -9.95        4.38      -11.20    18.87    11.36     6.15
 -342.623   -339.679     1071.56      377.74      120.89       13.32        1.97       -1.67    19.08    11.33     6.41
 -339.679   -336.735     1071.95      378.08      129.40       13.71        2.32        6.84    19.08    11.33     6.63
 -336.735   -333.791     1075.79      388.00      125.33       17.55       12.24        2.77    19.12    11.48     6.53
 -333.791   -330.847     1047.53      357.59      117.83      -10.70      -18.17       -4.74    18.86    11.02     6.33
 -330.847   -327.903     1054.54      387.66      134.52       -3.70       11.90       11.96    18.93    11.47     6.76
 -327.903   -324.959     1052.02      376.36      117.82       -6.22        0.60       -4.74    18.90    11.31     6.33
 -324.959   -322.015     1072.29      372.97      112.38       14.05       -2.79      -10.18    19.09    11.26     6.18
 -322.015   -319.071     1060.87      356.55      114.75        2.63      -19.21       -7.81    18.98    11.01     6.24
 -319.071   -316.127     1057.90      375.38      131.12       -0.33       -0.38        8.56    18.96    11.29     6.67
 -316.127   -313.183     1045.56      361.04      127.72      -12.67      -14.72        5.15    18.84    11.07     6.59
 -313.183   -310.239     1030.81      386.61      118.17      -27.42       10.85       -4.40    18.71    11.46     6.33
 -310.239   -307.295     1080.88      383.20      116.47       22.65        7.43       -6.10    19.16    11.41     6.29
 -307.295   -304.351     1072.32      375.36      125.67       14.09       -0.40        3.10    19.09    11.29     6.53
 -304.351   -301.407     1078.18      385.27      128.40       19.95        9.51        5.83    19.14    11.44     6.60
 -301.407   -298.463     1063.40      361.74      129.43        5.17      -14.02        6.86    19.01    11.09     6.63
 -298.463   -295.519     1071.18      363.04      117.14       12.95      -12.72       -5.42    19.07    11.11     6.31
 -295.519   -292.575     1097.35      377.06      117.83       39.12        1.30       -4.73    19.31    11.32     6.33
 -292.575   -289.631     1102.85      369.23      124.99       44.61       -6.53        2.43    19.36    11.20     6.52
 -289.631   -286.687     1071.95      370.24      121.24       13.72       -5.52       -1.32    19.08    11.21     6.42
 -286.687   -283.743     1082.58      376.05      133.84       24.34        0.29       11.28    19.18    11.30     6.74
 -283.743   -280.799     1074.01      368.55      126.02       15.77       -7.21        3.45    19.10    11.19     6.54
 -280.799   -277.855     1060.33      373.66      115.80        2.10       -2.10       -6.77    18.98    11.27     6.27
 -277.855   -274.911     1042.38      371.56      122.25      -15.85       -4.20       -0.32    18.82    11.23     6.44
 -274.911   -271.967     1048.33      373.31      117.49       -9.91       -2.45       -5.07    18.87    11.26     6.32
 -271.967   -269.023     1063.66      365.11      108.64        5.43      -10.65      -13.93    19.01    11.14     6.08
 -269.023   -266.079     1054.12      366.15      128.05       -4.11       -9.61        5.49    18.92    11.15     6.59
 -266.079   -263.135     1042.75      372.61      113.06      -15.49       -3.15       -9.51    18.82    11.25     6.20
 -263.135   -260.191     1049.66      388.99      117.14       -8.57       13.23       -5.42    18.88    11.49     6.31
 -260.191   -257.247     1095.33      386.32      135.22       37.10       10.56       12.65    19.29    11.46     6.78
 -257.247   -254.303     1034.29      382.19      126.01      -23.94        6.43        3.45    18.74    11.39     6.54
 -254.303   -251.359     1035.27      386.28      130.77      -22.96       10.52        8.21    18.75    11.46     6.67
 -251.359   -248.415     1056.83      361.69      112.72       -1.40      -14.07       -9.85    18.95    11.08     6.19
 -248.415   -245.471     1073.09      389.72      125.68       14.86       13.96        3.11    19.09    11.51     6.53
 -245.471   -242.527     1058.28      385.92      116.12        0.05       10.16       -6.44    18.96    11.45     6.28
 -242.527   -239.583     1069.55      363.77      120.56       11.32      -11.99       -2.00    19.06    11.12     6.40
 -239.583   -236.639     1035.35      395.52      127.72      -22.89       19.76        5.15    18.75    11.59     6.59
 -236.639   -233.695     1059.65      382.21      140.32        1.42        6.45       17.75    18.97    11.39     6.90
 -233.695   -230.751     1035.58      365.12      119.20      -22.65      -10.64       -3.37    18.75    11.14     6.36
 -230.751   -227.807     1071.27      361.37      120.22       13.03      -14.39       -2.34    19.08    11.08     6.39
 -227.807   -224.863     1049.96      358.96      119.19       -8.27      -16.80       -3.37    18.89    11.04     6.36
 -224.863   -221.919     1071.06      398.94      122.61       12.82       23.18        0.04    19.07    11.64     6.45
 -221.919   -218.975     1056.86      368.19      133.84       -1.37       -7.56       11.27    18.95    11.18     6.74
 -218.975   -216.031     1073.62      359.67      119.88       15.39      -16.09       -2.69    19.10    11.05     6.38
 -216.031   -213.087     1021.90      364.78      122.26      -36.34      -10.98       -0.30    18.63    11.13     6.44
 -213.087   -210.143     1121.92      383.17      118.84       63.68        7.41       -3.73    19.52    11.41     6.35
 -210.143   -207.199     1056.83      367.17      125.33       -1.40       -8.60        2.76    18.95    11.17     6.53
 -207.199   -204.255     1083.33      389.03      122.94       25.10       13.27        0.38    19.18    11.49     6.46
