42508.618 - KW trigger time, seconds UT.
42513.525 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.683 keV	70.450 keV - energy interval of channel G1.
70.450 keV	290.409 keV - energy interval of channel G2.
290.409 keV	1149.612 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -797.302   -794.358     1094.18      422.80      144.68       -0.39       15.05       -4.79    19.28    11.98     7.01
 -794.358   -791.414     1099.23      395.76      151.50        4.66      -11.99        2.04    19.32    11.59     7.17
 -791.414   -788.470     1090.00      400.90      153.56       -4.57       -6.84        4.09    19.24    11.67     7.22
 -788.470   -785.526     1104.41      404.65      159.35        9.84       -3.10        9.88    19.37    11.72     7.36
 -785.526   -782.582     1108.81      402.57      147.05       14.24       -5.18       -2.42    19.41    11.69     7.07
 -782.582   -779.638     1091.28      410.42      149.44       -3.29        2.67       -0.03    19.25    11.81     7.12
 -779.638   -776.694     1107.14      404.99      154.91       12.57       -2.76        5.45    19.39    11.73     7.25
 -776.694   -773.750     1107.43      409.42      160.70       12.86        1.67       11.24    19.39    11.79     7.39
 -773.750   -770.806     1081.43      417.63      153.54      -13.14        9.88        4.08    19.17    11.91     7.22
 -770.806   -767.862     1071.39      403.93      146.37      -23.18       -3.82       -3.09    19.08    11.71     7.05
 -767.862   -764.918     1097.31      422.12      158.00        2.73       14.38        8.53    19.31    11.97     7.33
 -764.918   -761.974     1133.19      393.35      143.65       38.62      -14.39       -5.81    19.62    11.56     6.99
 -761.974   -759.030     1084.48      398.14      157.30      -10.09       -9.60        7.84    19.19    11.63     7.31
 -759.030   -756.086     1070.14      414.23      150.48      -24.43        6.48        1.02    19.07    11.86     7.15
 -756.086   -753.142     1071.55      424.16      151.51      -23.02       16.41        2.04    19.08    12.00     7.17
 -753.142   -750.198     1113.93      402.90      144.31       19.36       -4.85       -5.15    19.45    11.70     7.00
 -750.198   -747.254     1080.09      406.38      152.19      -14.49       -1.36        2.73    19.15    11.75     7.19
 -747.254   -744.310     1111.01      409.80      155.26       16.44        2.06        5.80    19.43    11.80     7.26
 -744.310   -741.366     1121.69      407.44      159.03       27.12       -0.31        9.57    19.52    11.76     7.35
 -741.366   -738.422     1120.65      420.74      163.45       26.08       12.99       13.99    19.51    11.96     7.45
 -738.422   -735.478     1095.85      397.15      156.97        1.27      -10.60        7.51    19.29    11.62     7.30
 -735.478   -732.534     1089.84      393.99      137.14       -4.73      -13.75      -12.32    19.24    11.57     6.83
 -732.534   -729.590     1118.48      413.54      139.21       23.91        5.79      -10.25    19.49    11.85     6.88
 -729.590   -726.646     1131.04      399.79      139.53       36.47       -7.96       -9.94    19.60    11.65     6.88
 -726.646   -723.702     1083.63      389.20      140.21      -10.94      -18.55       -9.25    19.18    11.50     6.90
 -723.702   -720.758     1083.83      415.25      149.45      -10.75        7.50       -0.01    19.19    11.88     7.12
