34620.111 - KW trigger time, seconds UT.
34625.455 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.749 keV	70.729 keV - energy interval of channel G1.
70.729 keV	291.556 keV - energy interval of channel G2.
291.556 keV	1154.156 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.664   -995.720     1123.07      404.51      136.95        0.68       -8.82       -6.49    19.53    11.72     6.82
 -995.720   -992.776     1115.98      404.21      139.70       -6.41       -9.13       -3.74    19.47    11.72     6.89
 -992.776   -989.832     1115.64      402.85      152.99       -6.75      -10.49        9.55    19.47    11.70     7.21
 -989.832   -986.888     1092.67      420.62      146.18      -29.71        7.28        2.73    19.27    11.95     7.05
 -986.888   -983.944     1123.55      413.45      152.31        1.16        0.11        8.87    19.54    11.85     7.19
 -983.944   -981.001     1139.32      411.50      156.09       16.93       -1.83       12.65    19.68    11.82     7.28
 -981.001   -978.057     1104.59      400.77      142.75      -17.81      -12.56       -0.69    19.37    11.67     6.96
 -978.057   -975.113     1103.59      419.88      134.57      -18.80        6.55       -8.87    19.36    11.94     6.76
 -975.113   -972.169     1131.56      446.60      158.45        9.16       33.26       15.01    19.61    12.32     7.34
 -972.169   -969.225     1130.16      441.42      136.96        7.76       28.09       -6.48    19.59    12.24     6.82
 -969.225   -966.281     1129.05      437.67      143.43        6.65       24.33       -0.01    19.58    12.19     6.98
 -966.281   -963.337     1166.00      407.59      144.11       43.61       -5.75        0.67    19.90    11.77     7.00
 -963.337   -960.393     1127.30      410.36      153.67        4.91       -2.98       10.23    19.57    11.81     7.22
 -960.393   -957.449     1106.05      407.30      138.34      -16.34       -6.04       -5.10    19.38    11.76     6.86
 -957.449   -954.505     1136.80      409.66      131.86       14.41       -3.68      -11.59    19.65    11.80     6.69
 -954.505   -951.561     1127.25      405.56      147.87        4.86       -7.78        4.43    19.57    11.74     7.09
 -951.561   -948.617     1094.60      407.58      143.43      -27.80       -5.76       -0.01    19.28    11.77     6.98
 -948.617   -945.673     1123.22      427.08      139.01        0.83       13.75       -4.43    19.53    12.04     6.87
 -945.673   -942.729     1139.54      404.84      146.83       17.15       -8.49        3.39    19.67    11.73     7.06
 -942.729   -939.785     1178.55      434.96      145.84       56.16       21.63        2.40    20.01    12.15     7.04
 -939.785   -936.841     1123.84      417.86      144.12        1.45        4.52        0.68    19.54    11.91     7.00
 -936.841   -933.897     1145.80      421.60      141.39       23.41        8.27       -2.05    19.73    11.97     6.93
 -933.897   -930.953     1136.55      413.09      139.02       14.15       -0.24       -4.43    19.65    11.85     6.87
 -930.953   -928.009     1128.29      414.76      135.59        5.90        1.43       -7.85    19.58    11.87     6.79
 -928.009   -925.065     1126.07      429.18      154.36        3.68       15.84       10.92    19.56    12.07     7.24
 -925.065   -922.121     1144.41      411.36      140.03       22.02       -1.97       -3.41    19.72    11.82     6.90
 -922.121   -919.177     1114.34      408.68      153.34       -8.05       -4.65        9.90    19.45    11.78     7.22
 -919.177   -916.233     1120.34      390.18      137.64       -2.05      -23.16       -5.80    19.51    11.51     6.84
 -916.233   -913.289     1151.71      419.57      142.08       29.32        6.23       -1.36    19.78    11.94     6.95
 -913.289   -910.345     1105.26      408.95      153.31      -17.13       -4.38        9.87    19.38    11.79     7.22
 -910.345   -907.401     1137.26      435.25      144.45       14.86       21.92        1.01    19.65    12.16     7.00
 -907.401   -904.457     1143.74      404.87      148.89       21.35       -8.46        5.45    19.71    11.73     7.11
 -904.457   -901.513     1115.96      415.80      141.39       -6.43        2.46       -2.04    19.47    11.88     6.93
 -901.513   -898.569     1151.95      399.42      140.03       29.56      -13.92       -3.41    19.78    11.65     6.90
 -898.569   -895.625     1142.01      406.91      146.84       19.62       -6.43        3.40    19.70    11.76     7.06
 -895.625   -892.681     1165.62      396.66      141.39       43.22      -16.68       -2.06    19.90    11.61     6.93
 -892.681   -889.737     1121.80      406.24      143.44       -0.59       -7.10        0.00    19.52    11.75     6.98
 -889.737   -886.793     1127.28      411.37      142.07        4.89       -1.97       -1.37    19.57    11.82     6.95
 -886.793   -883.849     1134.86      405.60      150.61       12.47       -7.74        7.17    19.63    11.74     7.15
 -883.849   -880.905     1149.21      412.71      140.02       26.82       -0.62       -3.42    19.76    11.84     6.90
 -880.905   -877.961     1098.37      400.42      144.46      -24.02      -12.91        1.02    19.32    11.66     7.00
 -877.961   -875.017     1140.03      422.65      145.14       17.64        9.32        1.70    19.68    11.98     7.02
 -875.017   -872.073     1100.92      405.93      150.27      -21.47       -7.41        6.83    19.34    11.74     7.14
 -872.073   -869.129     1103.98      423.31      137.64      -18.41        9.97       -5.80    19.36    11.99     6.84
 -869.129   -866.185     1087.89      406.97      148.57      -34.50       -6.37        5.13    19.22    11.76     7.10
 -866.185   -863.241     1088.80      416.12      147.51      -33.59        2.79        4.07    19.23    11.89     7.08
 -863.241   -860.297     1119.08      424.34      143.44       -3.31       11.01       -0.00    19.50    12.01     6.98
 -860.297   -857.353     1065.49      403.15      144.46      -56.90      -10.18        1.02    19.02    11.70     7.00
 -857.353   -854.409     1150.96      422.98      133.22       28.57        9.65      -10.22    19.77    11.99     6.73
 -854.409   -851.465     1106.97      402.12      145.14      -15.42      -11.22        1.69    19.39    11.69     7.02
 -851.465   -848.521     1143.12      409.68      149.24       20.72       -3.66        5.80    19.70    11.80     7.12
 -848.521   -845.577     1128.31      414.44      159.45        5.92        1.10       16.01    19.58    11.87     7.36
 -845.577   -842.633     1136.53      418.86      143.09       14.13        5.52       -0.35    19.65    11.93     6.97
 -842.633   -839.689     1103.57      429.42      144.10      -18.82       16.09        0.66    19.36    12.08     7.00
 -839.689   -836.745     1128.24      404.85      137.29        5.85       -8.49       -6.15    19.58    11.73     6.83
 -836.745   -833.801     1119.36      401.12      141.40       -3.03      -12.21       -2.04    19.50    11.67     6.93
 -833.801   -830.857     1151.49      398.35      137.97       29.10      -14.99       -5.47    19.78    11.63     6.85
 -830.857   -827.913     1124.56      432.52      138.66        2.16       19.19       -4.79    19.54    12.12     6.86
 -827.913   -824.969     1148.55      420.59      147.87       26.16        7.25        4.43    19.75    11.95     7.09
 -824.969   -822.025     1147.80      410.98      137.29       25.41       -2.35       -6.16    19.75    11.81     6.83
 -822.025   -819.081     1102.27      423.00      144.12      -20.13        9.66        0.68    19.35    11.99     7.00
 -819.081   -816.137     1131.10      416.51      147.53        8.71        3.17        4.09    19.60    11.89     7.08
 -816.137   -813.193     1090.66      414.13      147.54      -31.74        0.80        4.10    19.25    11.86     7.08
 -813.193   -810.249     1150.96      415.13      139.01       28.57        1.79       -4.43    19.77    11.88     6.87
 -810.249   -807.305     1135.90      433.91      143.78       13.51       20.58        0.34    19.64    12.14     6.99
 -807.305   -804.361     1105.03      423.32      143.78      -17.36        9.98        0.34    19.37    11.99     6.99
 -804.361   -801.417     1123.22      423.33      145.49        0.83       10.00        2.04    19.53    11.99     7.03
 -801.417   -798.473     1142.73      399.78      150.95       20.34      -13.56        7.51    19.70    11.65     7.16
 -798.473   -795.529     1128.29      402.14      145.48        5.89      -11.20        2.04    19.58    11.69     7.03
 -795.529   -792.585     1121.78      396.00      134.93       -0.61      -17.33       -8.51    19.52    11.60     6.77
 -792.585   -789.641     1127.96      422.97      133.55        5.57        9.64       -9.89    19.57    11.99     6.74
 -789.641   -786.697     1115.57      393.96      137.99       -6.83      -19.38       -5.45    19.47    11.57     6.85
 -786.697   -783.753     1155.45      427.07      141.39       33.05       13.73       -2.05    19.81    12.04     6.93
 -783.753   -780.809     1129.23      394.59      146.15        6.84      -18.75        2.71    19.59    11.58     7.05
 -780.809   -777.865     1130.00      424.67      146.84        7.61       11.33        3.39    19.59    12.01     7.06
 -777.865   -774.921     1111.46      397.73      154.01      -10.93      -15.61       10.57    19.43    11.62     7.23
 -774.921   -771.977     1100.37      392.54      131.84      -22.02      -20.80      -11.60    19.33    11.55     6.69
 -771.977   -769.033     1137.62      417.88      144.13       15.23        4.54        0.69    19.66    11.91     7.00
 -769.033   -766.089     1117.64      412.71      139.68       -4.75       -0.63       -3.76    19.48    11.84     6.89
 -766.089   -763.145     1134.91      405.60      149.59       12.51       -7.74        6.15    19.63    11.74     7.13
 -763.145   -760.201     1121.45      415.12      148.21       -0.93        1.79        4.76    19.52    11.88     7.09
 -760.201   -757.257     1138.21      409.99      139.69       15.82       -3.35       -3.75    19.66    11.80     6.89
 -757.257   -754.313     1167.11      399.77      156.40       44.72      -13.56       12.96    19.91    11.65     7.29
 -754.313   -751.369     1111.86      409.31      148.21      -10.53       -4.02        4.77    19.43    11.79     7.09
 -751.369   -748.425     1131.00      406.90      127.76        8.61       -6.43      -15.68    19.60    11.76     6.59
 -748.425   -745.481     1080.59      412.38      144.80      -41.80       -0.95        1.35    19.16    11.84     7.01
 -745.481   -742.537     1090.13      390.52      149.23      -32.26      -22.82        5.79    19.24    11.52     7.12
 -742.537   -739.593     1097.72      404.86      142.75      -24.67       -8.47       -0.69    19.31    11.73     6.96
 -739.593   -736.649     1123.43      421.58      149.21        1.04        8.24        5.77    19.54    11.97     7.12
 -736.649   -733.705     1131.52      426.10      154.02        9.13       12.77       10.58    19.61    12.03     7.23
 -733.705   -730.761     1089.60      407.64      148.56      -32.79       -5.70        5.12    19.24    11.77     7.10
 -730.761   -727.817     1083.43      410.72      158.10      -38.96       -2.62       14.66    19.18    11.81     7.33
 -727.817   -724.873     1119.42      410.37      151.63       -2.97       -2.97        8.19    19.50    11.81     7.18
 -724.873   -721.929     1118.64      425.30      136.25       -3.75       11.96       -7.18    19.49    12.02     6.80
 -721.929   -718.985     1142.79      421.98      137.66       20.40        8.65       -5.79    19.70    11.97     6.84
 -718.985   -716.041     1100.40      399.72      144.11      -21.99      -13.62        0.67    19.33    11.65     7.00
 -716.041   -713.097     1140.41      419.60      148.91       18.02        6.26        5.46    19.68    11.94     7.11
 -713.097   -710.153     1110.18      409.33      152.99      -12.21       -4.00        9.55    19.42    11.79     7.21
 -710.153   -707.209     1119.40      416.49      133.90       -2.99        3.16       -9.54    19.50    11.89     6.74
 -707.209   -704.265     1155.26      399.36      133.54       32.87      -13.97       -9.90    19.81    11.65     6.74
 -704.265   -701.321     1136.20      411.71      137.98       13.80       -1.63       -5.46    19.64    11.83     6.85
 -701.321   -698.377     1112.84      422.28      141.39       -9.55        8.95       -2.06    19.44    11.98     6.93
 -698.377   -695.433     1109.14      418.89      144.81      -13.25        5.56        1.36    19.41    11.93     7.01
 -695.433   -692.489     1111.15      421.94      147.52      -11.24        8.60        4.08    19.43    11.97     7.08
 -692.489   -689.545     1143.74      402.83      155.37       21.35      -10.51       11.93    19.71    11.70     7.26
 -689.545   -686.601     1127.58      418.52      137.64        5.19        5.19       -5.80    19.57    11.92     6.84
 -686.601   -683.657     1128.73      406.63      159.13        6.34       -6.71       15.69    19.58    11.75     7.35
 -683.657   -680.713     1091.54      425.68      135.25      -30.85       12.34       -8.19    19.25    12.03     6.78
 -680.713   -677.769     1114.59      415.13      145.15       -7.81        1.79        1.71    19.46    11.88     7.02
 -677.769   -674.825     1151.19      399.38      142.40       28.80      -13.96       -1.04    19.77    11.65     6.96
 -674.825   -671.881     1159.19      415.12      146.84       36.80        1.79        3.40    19.84    11.88     7.06
 -671.881   -668.937     1115.18      398.36      141.38       -7.21      -14.97       -2.06    19.46    11.63     6.93
 -668.937   -665.993     1094.57      392.88      140.01      -27.82      -20.46       -3.43    19.28    11.55     6.90
 -665.993   -663.049     1103.51      412.02      136.61      -18.88       -1.32       -6.83    19.36    11.83     6.81
 -663.049   -660.105     1159.19      417.84      145.82       36.80        4.51        2.38    19.84    11.91     7.04
 -660.105   -657.161     1132.78      418.54      146.16       10.39        5.20        2.72    19.62    11.92     7.05
 -657.161   -654.217     1132.67      401.08      140.36       10.28      -12.26       -3.08    19.61    11.67     6.91
 -654.217   -651.273     1101.58      418.56      144.47      -20.82        5.22        1.03    19.34    11.92     7.00
 -651.273   -648.329     1128.32      413.08      141.74        5.93       -0.26       -1.70    19.58    11.85     6.94
 -648.329   -645.385     1157.26      420.63      144.48       34.86        7.29        1.04    19.83    11.95     7.00
 -645.385   -642.441     1135.22      418.22      152.99       12.83        4.88        9.55    19.64    11.92     7.21
 -642.441   -639.497     1148.86      415.47      153.66       26.47        2.13       10.22    19.75    11.88     7.22
 -639.497   -636.553     1129.07      427.80      154.70        6.68       14.46       11.26    19.58    12.05     7.25
 -636.553   -633.609     1107.03      393.27      145.15      -15.36      -20.07        1.71    19.39    11.56     7.02
 -633.609   -630.665     1120.44      429.46      146.50       -1.95       16.12        3.05    19.51    12.08     7.05
 -630.665   -627.721     1127.99      413.44      151.28        5.60        0.10        7.84    19.57    11.85     7.17
 -627.721   -624.777     1129.07      434.91      145.13        6.67       21.58        1.69    19.58    12.15     7.02
 -624.777   -621.833     1122.05      399.06      150.59       -0.34      -14.27        7.15    19.52    11.64     7.15
 -621.833   -618.889     1148.81      395.29      137.64       26.42      -18.04       -5.80    19.75    11.59     6.84
 -618.889   -615.945     1149.19      416.81      140.02       26.80        3.48       -3.42    19.76    11.90     6.90
 -615.945   -613.001     1172.63      433.90      138.66       50.24       20.57       -4.78    19.96    12.14     6.86
 -613.001   -610.057     1133.88      425.74      151.29       11.49       12.41        7.85    19.62    12.03     7.17
 -610.057   -607.113     1124.83      417.83      149.22        2.44        4.49        5.77    19.55    11.91     7.12
 -607.113   -604.169     1144.46      421.96      143.78       22.07        8.62        0.34    19.72    11.97     6.99
 -604.169   -601.225     1150.64      414.11      145.83       28.25        0.78        2.39    19.77    11.86     7.04
 -601.225   -598.281     1107.67      415.44      136.27      -14.72        2.10       -7.17    19.40    11.88     6.80
 -598.281   -595.337     1145.87      418.91      151.29       23.48        5.57        7.85    19.73    11.93     7.17
 -595.337   -592.393     1149.22      418.86      142.07       26.83        5.53       -1.37    19.76    11.93     6.95
 -592.393   -589.449     1108.36      409.30      142.75      -14.04       -4.03       -0.69    19.40    11.79     6.96
 -589.449   -586.505     1132.07      436.95      141.04        9.68       23.61       -2.40    19.61    12.18     6.92
