60276.210 - KW trigger time, seconds UT.
60281.757 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.815 keV	71.007 keV - energy interval of channel G1.
71.007 keV	292.704 keV - energy interval of channel G2.
292.704 keV	1158.700 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.347   -996.403     1055.03      360.13      142.76       15.86       -8.88       12.54    18.93    11.06     6.96
 -996.403   -993.459     1043.35      371.70      132.52        4.18        2.69        2.30    18.82    11.24     6.71
 -993.459   -990.515     1024.83      378.18      124.34      -14.33        9.17       -5.88    18.66    11.33     6.50
 -990.515   -987.571     1082.40      358.40      130.49       43.24      -10.61        0.27    19.18    11.03     6.66
 -987.571   -984.627     1030.68      367.63      139.69       -8.48       -1.38        9.47    18.71    11.18     6.89
 -984.627   -981.683     1022.41      367.59      128.77      -16.75       -1.42       -1.45    18.64    11.17     6.61
 -981.683   -978.739     1024.17      378.87      134.56      -14.99        9.86        4.35    18.65    11.34     6.76
 -978.739   -975.795     1041.30      365.93      135.26        2.14       -3.08        5.05    18.81    11.15     6.78
 -975.795   -972.851     1062.92      392.18      130.13       23.76       23.18       -0.09    19.00    11.54     6.65
 -972.851   -969.907     1041.96      376.13      122.30        2.80        7.12       -7.92    18.81    11.30     6.45
 -969.907   -966.963     1042.98      371.37      137.98        3.83        2.36        7.76    18.82    11.23     6.85
 -966.963   -964.019     1046.32      374.39      118.54        7.16        5.38      -11.68    18.85    11.28     6.34
 -964.019   -961.075     1043.62      369.62      129.44        4.46        0.61       -0.77    18.83    11.21     6.63
 -961.075   -958.131     1069.71      374.77      131.84       30.55        5.76        1.62    19.06    11.28     6.69
 -958.131   -955.187     1078.51      370.28      125.34       39.35        1.27       -4.87    19.14    11.21     6.53
 -955.187   -952.243     1057.68      372.70      126.03       18.52        3.69       -4.18    18.95    11.25     6.54
 -952.243   -949.299     1060.78      363.48      116.50       21.62       -5.53      -13.72    18.98    11.11     6.29
 -949.299   -946.355     1039.85      371.34      122.63        0.69        2.33       -7.58    18.79    11.23     6.45
 -946.355   -943.411     1037.13      366.23      140.35       -2.03       -2.77       10.14    18.77    11.15     6.91
 -943.411   -940.467     1033.02      384.31      129.11       -6.14       15.30       -1.11    18.73    11.43     6.62
 -940.467   -937.523     1051.20      372.04      125.71       12.04        3.04       -4.51    18.90    11.24     6.54
 -937.523   -934.579     1054.57      362.46      123.32       15.40       -6.55       -6.90    18.93    11.10     6.47
 -934.579   -931.635     1025.69      356.65      117.86      -13.47      -12.36      -12.35    18.67    11.01     6.33
 -931.635   -928.691     1023.98      361.75      121.26      -15.18       -7.25       -8.95    18.65    11.09     6.42
 -928.691   -925.747     1053.95      379.20      127.75       14.79       10.20       -2.47    18.92    11.35     6.59
 -925.747   -922.803     1042.33      382.98      137.98        3.17       13.97        7.76    18.82    11.41     6.85
 -922.803   -919.859     1057.09      370.37      144.80       17.93        1.36       14.59    18.95    11.22     7.01
 -919.859   -916.915     1024.81      372.04      129.79      -14.35        3.03       -0.42    18.66    11.24     6.64
 -916.915   -913.971     1012.18      396.29      120.94      -26.98       27.29       -9.28    18.54    11.60     6.41
 -913.971   -911.027     1015.28      374.81      136.63      -23.88        5.80        6.41    18.57    11.28     6.81
 -911.027   -908.083     1069.62      353.25      127.06       30.46      -15.76       -3.15    19.06    10.95     6.57
 -908.083   -905.139     1061.48      365.56      137.98       22.32       -3.45        7.76    18.99    11.14     6.85
 -905.139   -902.195     1063.14      389.05      119.21       23.98       20.04      -11.01    19.00    11.50     6.36
 -902.195   -899.251     1042.98      379.21      124.35        3.83       10.20       -5.87    18.82    11.35     6.50
 -899.251   -896.307     1051.22      381.25      134.56       12.05       12.23        4.34    18.90    11.38     6.76
 -896.307   -893.363     1042.59      357.36      134.91        3.43      -11.65        4.69    18.82    11.02     6.77
 -893.363   -890.419     1042.24      355.64      137.97        3.08      -13.37        7.75    18.82    10.99     6.85
 -890.419   -887.475     1010.65      357.69      121.61      -28.51      -11.31       -8.61    18.53    11.02     6.43
 -887.475   -884.531     1037.51      367.62      140.03       -1.65       -1.39        9.81    18.77    11.18     6.90
 -884.531   -881.587     1016.11      354.59      128.42      -23.05      -14.41       -1.80    18.58    10.97     6.61
