69772.711 - KW trigger time, seconds UT.
69777.149 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.804 keV	70.961 keV - energy interval of channel G1.
70.961 keV	292.513 keV - energy interval of channel G2.
292.513 keV	1157.942 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.934   -994.990     3397.69     3801.42     3479.27      -33.06       85.13       16.77    33.97    35.93    34.38
 -994.990   -992.046     3476.49     3706.65     3469.38       45.73       -9.65        6.88    34.36    35.48    34.33
 -992.046   -989.102     3376.32     3713.70     3500.24      -54.43       -2.59       37.74    33.87    35.52    34.48
 -989.102   -986.158     3429.60     3708.25     3518.17       -1.16       -8.05       55.67    34.13    35.49    34.57
 -986.158   -983.214     3375.34     3739.48     3463.41      -55.41       23.19        0.91    33.86    35.64    34.30
 -983.214   -980.270     3423.55     3670.09     3445.35       -7.20      -46.20      -17.15    34.10    35.31    34.21
 -980.270   -977.326     3439.12     3733.71     3458.12        8.37       17.41       -4.38    34.18    35.61    34.27
 -977.326   -974.382     3373.83     3679.69     3434.98      -56.92      -36.61      -27.52    33.85    35.35    34.16
 -974.382   -971.438     3415.01     3679.09     3450.69      -15.74      -37.21      -11.81    34.06    35.35    34.24
 -971.438   -968.494     3448.13     3722.55     3414.41       17.37        6.25      -48.09    34.22    35.56    34.06
 -968.494   -965.550     3469.11     3719.28     3497.13       38.36        2.98       34.63    34.33    35.54    34.47
 -965.550   -962.606     3410.49     3710.86     3461.98      -20.26       -5.43       -0.52    34.04    35.50    34.29
 -962.606   -959.662     3381.53     3763.28     3470.79      -49.22       46.98        8.29    33.89    35.75    34.34
 -959.662   -956.718     3424.19     3721.61     3464.27       -6.56        5.31        1.77    34.10    35.55    34.30
 -956.718   -953.774     3421.91     3708.07     3438.58       -8.84       -8.23      -23.92    34.09    35.49    34.18
 -953.774   -950.830     3404.39     3742.62     3443.25      -26.36       26.33      -19.25    34.01    35.66    34.20
 -950.830   -947.886     3454.21     3696.21     3494.12       23.45      -20.09       31.62    34.25    35.43    34.45
 -947.886   -944.942     3447.56     3761.33     3480.14       16.81       45.04       17.64    34.22    35.74    34.38
 -944.942   -941.998     3400.89     3796.63     3446.57      -29.86       80.34      -15.93    33.99    35.91    34.22
 -941.998   -939.054     3414.62     3689.84     3460.79      -16.13      -26.45       -1.71    34.06    35.40    34.29
 -939.054   -936.110     3424.86     3678.45     3452.23       -5.89      -37.85      -10.28    34.11    35.35    34.24
 -936.110   -933.166     3431.60     3730.27     3448.46        0.85       13.97      -14.04    34.14    35.60    34.23
 -933.166   -930.222     3428.01     3652.94     3510.75       -2.74      -63.36       48.25    34.12    35.23    34.53
 -930.222   -927.278     3487.55     3687.58     3419.24       56.80      -28.72      -43.26    34.42    35.39    34.08
 -927.278   -924.334     3433.32     3712.09     3416.86        2.57       -4.21      -45.63    34.15    35.51    34.07
 -924.334   -921.390     3452.44     3683.58     3438.68       21.69      -32.72      -23.82    34.24    35.37    34.18
 -921.390   -918.446     3431.89     3735.86     3468.61        1.14       19.57        6.11    34.14    35.62    34.33
 -918.446   -915.502     3465.59     3743.92     3445.72       34.83       27.63      -16.78    34.31    35.66    34.21
 -915.502   -912.558     3417.29     3718.47     3458.92      -13.46        2.17       -3.58    34.07    35.54    34.28
 -912.558   -909.614     3423.04     3712.23     3439.07       -7.71       -4.06      -23.43    34.10    35.51    34.18
 -909.614   -906.670     3405.84     3717.24     3411.46      -24.91        0.94      -51.04    34.01    35.53    34.04
 -906.670   -903.726     3463.16     3685.66     3478.82       32.41      -30.64       16.32    34.30    35.38    34.38
 -903.726   -900.782     3402.66     3694.70     3455.68      -28.09      -21.60       -6.82    34.00    35.43    34.26
 -900.782   -897.838     3412.99     3725.24     3438.39      -17.76        8.94      -24.11    34.05    35.57    34.17
 -897.838   -894.894     3481.07     3710.66     3505.32       50.32       -5.63       42.82    34.39    35.50    34.51
 -894.894   -891.950     3434.29     3711.40     3437.63        3.54       -4.90      -24.87    34.16    35.51    34.17
 -891.950   -889.006     3432.98     3784.32     3447.63        2.23       68.02      -14.87    34.15    35.85    34.22
 -889.006   -886.062     3440.84     3726.64     3480.90       10.09       10.35       18.40    34.19    35.58    34.39
 -886.062   -883.118     3399.87     3745.31     3457.82      -30.88       29.01       -4.68    33.98    35.67    34.27
 -883.118   -880.174     3476.24     3774.55     3527.65       45.49       58.25       65.15    34.36    35.81    34.62
 -880.174   -877.230     3430.81     3765.24     3491.77        0.07       48.95       29.27    34.14    35.76    34.44
 -877.230   -874.286     3434.75     3719.04     3466.01        4.00        2.75        3.51    34.16    35.54    34.31
 -874.286   -871.342     3443.08     3703.85     3407.56       12.33      -12.45      -54.94    34.20    35.47    34.02
 -871.342   -868.398     3455.43     3702.09     3532.51       24.68      -14.21       70.01    34.26    35.46    34.64
 -868.398   -865.454     3359.51     3765.21     3478.05      -71.24       48.92       15.55    33.78    35.76    34.37
 -865.454   -862.510     3396.93     3740.45     3430.55      -33.82       24.15      -31.95    33.97    35.65    34.14
 -862.510   -859.566     3423.09     3713.14     3510.36       -7.66       -3.16       47.86    34.10    35.51    34.53
 -859.566   -856.622     3427.18     3746.97     3431.50       -3.57       30.67      -31.00    34.12    35.68    34.14
 -856.622   -853.678     3408.46     3750.68     3415.89      -22.29       34.38      -46.61    34.03    35.69    34.06
 -853.678   -850.734     3420.69     3742.89     3398.09      -10.06       26.59      -64.42    34.09    35.66    33.97
 -850.734   -847.790     3462.56     3736.00     3504.86       31.81       19.70       42.36    34.30    35.62    34.50
 -847.790   -844.846     3496.17     3717.28     3502.97       65.42        0.98       40.47    34.46    35.53    34.49
 -844.846   -841.902     3390.59     3704.16     3491.15      -40.16      -12.13       28.65    33.94    35.47    34.44
 -841.902   -838.958     3431.49     3682.54     3438.63        0.74      -33.76      -23.86    34.14    35.37    34.18
 -838.958   -836.014     3423.65     3732.87     3447.41       -7.10       16.58      -15.10    34.10    35.61    34.22
 -836.014   -833.070     3394.78     3731.03     3460.24      -35.98       14.73       -2.26    33.96    35.60    34.28
 -833.070   -830.126     3370.40     3786.19     3504.64      -60.35       69.89       42.14    33.84    35.86    34.50
 -830.126   -827.182     3445.64     3728.16     3502.57       14.88       11.87       40.07    34.21    35.59    34.49
 -827.182   -824.238     3454.11     3719.27     3499.67       23.37        2.97       37.17    34.25    35.54    34.48
 -824.238   -821.294     3445.63     3683.28     3449.35       14.88      -33.02      -13.14    34.21    35.37    34.23
 -821.294   -818.350     3448.00     3672.27     3432.92       17.25      -44.02      -29.58    34.22    35.32    34.15
 -818.350   -815.406     3458.03     3659.59     3344.06       27.28      -56.71     -118.44    34.27    35.26    33.70
 -815.406   -812.462     3497.61     3698.98     3505.74       66.86      -17.32       43.24    34.47    35.45    34.51
