66381.407 - KW trigger time, seconds UT.
66386.864 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.870 keV	71.239 keV - energy interval of channel G1.
71.239 keV	293.661 keV - energy interval of channel G2.
293.661 keV	1162.486 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.426   -996.482     1307.02      545.51      208.90       -8.46        4.32        6.39    21.07    13.61     8.42
 -996.482   -993.538     1305.83      540.29      191.13       -9.65       -0.90      -11.38    21.06    13.55     8.06
 -993.538   -990.594     1293.98      557.10      206.50      -21.50       15.91        3.98    20.96    13.76     8.38
 -990.594   -987.650     1308.00      542.05      200.71       -7.48        0.86       -1.80    21.08    13.57     8.26
 -987.650   -984.706     1310.63      519.13      207.17       -4.85      -22.06        4.66    21.10    13.28     8.39
 -984.706   -981.762     1307.54      540.97      195.56       -7.94       -0.22       -6.95    21.07    13.56     8.15
 -981.762   -978.818     1321.64      530.07      208.87        6.16      -11.12        6.36    21.19    13.42     8.42
 -978.818   -975.874     1337.13      533.15      198.66       21.65       -8.04       -3.85    21.31    13.46     8.21
 -975.874   -972.930     1285.88      522.20      196.60      -29.60      -19.00       -5.91    20.90    13.32     8.17
 -972.930   -969.986     1316.15      524.59      199.33        0.67      -16.61       -3.18    21.14    13.35     8.23
 -969.986   -967.042     1309.29      543.39      188.76       -6.19        2.19      -13.75    21.09    13.59     8.01
 -967.042   -964.098     1308.33      544.08      196.26       -7.15        2.89       -6.25    21.08    13.60     8.16
 -964.098   -961.154     1345.78      531.12      204.46       30.31      -10.07        1.95    21.38    13.43     8.33
 -961.154   -958.210     1313.43      526.65      191.16       -2.05      -14.54      -11.36    21.12    13.38     8.06
 -958.210   -955.266     1331.10      555.07      203.78       15.62       13.88        1.27    21.26    13.73     8.32
 -955.266   -952.322     1334.19      547.20      207.19       18.71        6.01        4.68    21.29    13.63     8.39
 -952.322   -949.378     1294.30      565.64      200.01      -21.18       24.45       -2.50    20.97    13.86     8.24
 -949.378   -946.434     1334.08      556.03      192.85       18.60       14.84       -9.66    21.29    13.74     8.09
 -946.434   -943.490     1307.57      547.50      205.46       -7.90        6.31        2.95    21.07    13.64     8.35
 -943.490   -940.546     1343.70      552.62      200.69       28.22       11.43       -1.82    21.36    13.70     8.26
 -940.546   -937.602     1319.56      543.38      201.02        4.08        2.19       -1.49    21.17    13.59     8.26
 -937.602   -934.658     1338.53      558.09      204.09       23.06       16.90        1.58    21.32    13.77     8.33
 -934.658   -931.714     1313.11      539.97      190.47       -2.37       -1.22      -12.04    21.12    13.54     8.04
 -931.714   -928.770     1332.38      552.97      203.42       16.90       11.78        0.91    21.27    13.71     8.31
 -928.770   -925.826     1348.02      525.91      199.64       32.54      -15.29       -2.87    21.40    13.37     8.23
 -925.826   -922.882     1325.23      558.82      201.04        9.76       17.63       -1.47    21.22    13.78     8.26
 -922.882   -919.938     1297.61      529.38      201.04      -17.87      -11.81       -1.47    20.99    13.41     8.26
 -919.938   -916.994     1330.25      527.00      202.75       14.77      -14.19        0.23    21.26    13.38     8.30
 -916.994   -914.050     1337.44      516.08      207.19       21.96      -25.11        4.67    21.31    13.24     8.39
 -914.050   -911.106     1329.19      527.66      188.76       13.72      -13.53      -13.75    21.25    13.39     8.01
 -911.106   -908.162     1344.92      570.82      206.52       29.44       29.63        4.01    21.37    13.93     8.38
 -908.162   -905.218     1332.38      542.73      216.37       16.91        1.54       13.86    21.27    13.58     8.57
 -905.218   -902.274     1363.97      522.25      214.69       48.49      -18.95       12.18    21.52    13.32     8.54
 -902.274   -899.330     1294.45      530.36      188.75      -21.03      -10.83      -13.76    20.97    13.42     8.01
 -899.330   -896.386     1346.56      554.39      219.45       31.08       13.20       16.94    21.39    13.72     8.63
 -896.386   -893.442     1290.10      524.63      208.21      -25.37      -16.56        5.70    20.93    13.35     8.41
 -893.442   -890.498     1294.92      571.46      204.44      -20.55       30.27        1.93    20.97    13.93     8.33
 -890.498   -887.554     1317.48      515.71      204.10        2.00      -25.49        1.60    21.16    13.23     8.33
 -887.554   -884.610     1333.46      561.87      197.28       17.98       20.67       -5.23    21.28    13.81     8.19
 -884.610   -881.666     1312.87      558.51      209.91       -2.60       17.32        7.41    21.12    13.77     8.44
 -881.666   -878.722     1334.81      560.53      202.06       19.33       19.33       -0.45    21.29    13.80     8.29
 -878.722   -875.778     1306.28      541.04      211.95       -9.20       -0.16        9.44    21.06    13.56     8.48
 -875.778   -872.834     1347.95      560.52      207.17       32.48       19.33        4.66    21.40    13.80     8.39
 -872.834   -869.890     1313.14      527.02      221.50       -2.34      -14.17       18.98    21.12    13.38     8.67
 -869.890   -866.946     1324.40      531.75      208.19        8.93       -9.44        5.68    21.21    13.44     8.41
 -866.946   -864.002     1275.72      550.63      208.21      -39.76        9.44        5.70    20.82    13.68     8.41
 -864.002   -861.058     1340.51      525.94      203.75       25.03      -15.26        1.24    21.34    13.37     8.32
 -861.058   -858.114     1344.69      537.91      204.44       29.21       -3.28        1.93    21.37    13.52     8.33
 -858.114   -855.170     1344.97      568.79      205.15       29.49       27.59        2.64    21.37    13.90     8.35
 -855.170   -852.226     1298.53      519.44      204.43      -16.95      -21.75        1.92    21.00    13.28     8.33
 -852.226   -849.282     1297.39      539.70      205.49      -18.09       -1.50        2.98    20.99    13.54     8.36
 -849.282   -846.338     1353.72      553.69      197.29       38.24       12.49       -5.22    21.44    13.71     8.19
 -846.338   -843.394     1303.84      538.62      197.97      -11.64       -2.58       -4.54    21.05    13.53     8.20
 -843.394   -840.450     1313.84      541.38      204.80       -1.64        0.19        2.29    21.12    13.56     8.34
 -840.450   -837.506     1311.41      528.73      205.82       -4.07      -12.46        3.31    21.11    13.40     8.36
 -837.506   -834.562     1331.63      542.69      202.04       16.16        1.50       -0.48    21.27    13.58     8.28
 -834.562   -831.618     1359.53      541.01      196.27       44.05       -0.18       -6.24    21.49    13.56     8.16
 -831.618   -828.674     1292.78      513.67      209.57      -22.70      -27.52        7.05    20.95    13.21     8.44
 -828.674   -825.730     1292.95      535.27      211.64      -22.53       -5.92        9.13    20.96    13.48     8.48
