14975.752 - KW trigger time, seconds UT.
14980.651 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.628 keV	70.218 keV - energy interval of channel G1.
70.218 keV	289.452 keV - energy interval of channel G2.
289.452 keV	1145.825 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -597.545   -594.601     1121.55      394.87      129.76       13.73        1.18        0.39    19.52    11.58     6.64
 -594.601   -591.657     1116.52      388.78      135.24        8.70       -4.91        5.87    19.47    11.49     6.78
 -591.657   -588.713     1111.92      382.93      128.07        4.10      -10.75       -1.30    19.43    11.40     6.60
 -588.713   -585.769     1127.10      398.31      119.89       19.29        4.62       -9.48    19.57    11.63     6.38
 -585.769   -582.825     1142.13      369.97      128.76       34.31      -23.72       -0.61    19.70    11.21     6.61
 -582.825   -579.881     1149.98      384.62      124.32       42.17       -9.06       -5.05    19.76    11.43     6.50
 -579.881   -576.937     1106.84      383.31      133.87       -0.97      -10.38        4.50    19.39    11.41     6.74
 -576.937   -573.993     1104.01      387.35      117.50       -3.80       -6.33      -11.87    19.36    11.47     6.32
 -573.993   -571.049     1105.54      407.89      130.13       -2.28       14.21        0.76    19.38    11.77     6.65
 -571.049   -568.105     1080.11      404.11      132.16      -27.71       10.43        2.79    19.15    11.72     6.70
 -568.105   -565.161     1120.87      400.00      133.17       13.06        6.32        3.80    19.51    11.66     6.73
 -565.161   -562.217     1118.89      397.31      131.83       11.07        3.62        2.46    19.50    11.62     6.69
 -562.217   -559.273     1069.82      377.16      132.51      -38.00      -16.52        3.14    19.06    11.32     6.71
 -559.273   -556.329     1129.10      382.62      136.94       21.28      -11.07        7.56    19.58    11.40     6.82
 -556.329   -553.385     1059.58      422.22      122.28      -48.24       28.53       -7.09    18.97    11.98     6.45
 -553.385   -550.441     1110.55      389.41      134.88        2.73       -4.28        5.50    19.42    11.50     6.77
 -550.441   -547.497     1120.55      384.98      125.35       12.73       -8.70       -4.03    19.51    11.44     6.53
 -547.497   -544.553     1054.38      390.80      135.91      -53.44       -2.88        6.54    18.93    11.52     6.79
 -544.553   -541.609     1078.02      383.65      137.62      -29.79      -10.04        8.25    19.14    11.42     6.84
 -541.609   -538.665     1133.55      392.83      120.57       25.73       -0.86       -8.80    19.62    11.55     6.40
 -538.665   -535.721     1087.86      365.51      122.96      -19.96      -28.18       -6.41    19.22    11.14     6.46
 -535.721   -532.777     1077.71      410.93      125.68      -30.11       17.24       -3.69    19.13    11.81     6.53
 -532.777   -529.833     1077.26      375.41      123.64      -30.56      -18.27       -5.73    19.13    11.29     6.48
 -529.833   -526.889     1128.35      367.56      125.00       20.53      -26.13       -4.37    19.58    11.17     6.52
 -526.889   -523.945     1125.68      384.63      126.03       17.86       -9.05       -3.35    19.55    11.43     6.54
 -523.945   -521.001     1150.06      403.08      122.96       42.24        9.39       -6.42    19.77    11.70     6.46
 -521.001   -518.057     1087.66      401.38      131.48      -20.15        7.69        2.11    19.22    11.68     6.68
 -518.057   -515.113     1111.59      401.67      121.58        3.77        7.98       -7.79    19.43    11.68     6.43
 -515.113   -512.169     1115.84      405.85      132.85        8.03       12.16        3.48    19.47    11.74     6.72
 -512.169   -509.225     1104.82      392.52      138.30       -3.00       -1.16        8.93    19.37    11.55     6.85
 -509.225   -506.281     1119.24      390.12      133.19       11.42       -3.56        3.81    19.50    11.51     6.73
 -506.281   -503.337     1112.65      409.91      128.41        4.84       16.23       -0.96    19.44    11.80     6.60
 -503.337   -500.393     1101.35      378.53      137.28       -6.46      -15.16        7.91    19.34    11.34     6.83
 -500.393   -497.449     1150.07      393.18      136.24       42.25       -0.51        6.87    19.77    11.56     6.80
 -497.449   -494.505     1135.43      412.35      139.33       27.61       18.67        9.95    19.64    11.84     6.88
 -494.505   -491.561     1144.54      385.66      122.62       36.73       -8.03       -6.76    19.72    11.45     6.45
 -491.561   -488.617     1090.42      383.98      136.59      -17.39       -9.71        7.22    19.25    11.42     6.81
 -488.617   -485.673     1113.02      399.33      133.18        5.20        5.65        3.81    19.44    11.65     6.73
 -485.673   -482.729     1113.36      401.03      130.45        5.54        7.35        1.08    19.45    11.67     6.66
 -482.729   -479.785     1118.25      402.44      143.75       10.43        8.75       14.38    19.49    11.69     6.99
 -479.785   -476.841     1071.35      427.37      128.42      -36.46       33.69       -0.95    19.08    12.05     6.61
 -476.841   -473.897     1119.88      394.88      129.43       12.06        1.20        0.06    19.50    11.58     6.63
 -473.897   -470.953     1114.44      413.69      135.91        6.63       20.01        6.54    19.46    11.85     6.79
 -470.953   -468.009     1125.71      411.26      130.78       17.90       17.58        1.41    19.55    11.82     6.67
 -468.009   -465.065     1111.19      386.66      123.63        3.37       -7.02       -5.74    19.43    11.46     6.48
 -465.065   -462.121     1103.44      388.06      137.27       -4.37       -5.62        7.89    19.36    11.48     6.83
 -462.121   -459.177     1110.85      367.22      120.23        3.04      -26.47       -9.14    19.43    11.17     6.39
 -459.177   -456.233     1114.81      405.83      133.19        6.99       12.15        3.82    19.46    11.74     6.73
 -456.233   -453.289     1109.21      388.74      135.57        1.40       -4.95        6.19    19.41    11.49     6.79
 -453.289   -450.345     1058.47      376.82      143.07      -49.35      -16.86       13.70    18.96    11.31     6.97
 -450.345   -447.401     1091.95      388.71      124.99      -15.86       -4.98       -4.38    19.26    11.49     6.52
 -447.401   -444.457     1105.13      400.69      127.39       -2.69        7.01       -1.98    19.38    11.67     6.58
 -444.457   -441.513     1099.95      388.40      130.11       -7.87       -5.29        0.74    19.33    11.49     6.65
 -441.513   -438.569     1135.99      394.89      137.27       28.17        1.20        7.89    19.64    11.58     6.83
 -438.569   -435.625     1112.34      418.43      122.95        4.52       24.75       -6.42    19.44    11.92     6.46
 -435.625   -432.681     1085.86      385.32      127.05      -21.95       -8.37       -2.33    19.20    11.44     6.57
 -432.681   -429.737     1126.11      401.42      128.77       18.30        7.73       -0.60    19.56    11.68     6.61
 -429.737   -426.793     1082.90      413.67      134.88      -24.92       19.99        5.51    19.18    11.85     6.77
 -426.793   -423.849     1081.77      394.20      125.01      -26.05        0.52       -4.37    19.17    11.57     6.52
 -423.849   -420.905     1091.34      394.53      130.44      -16.47        0.84        1.07    19.25    11.58     6.66
 -420.905   -417.961     1099.65      391.15      138.64       -8.16       -2.54        9.27    19.33    11.53     6.86
 -417.961   -415.017     1075.62      398.64      134.54      -32.19        4.95        5.17    19.11    11.64     6.76
 -415.017   -412.073     1085.48      379.84      127.04      -22.33      -13.85       -2.33    19.20    11.36     6.57
 -412.073   -409.129     1099.63      388.06      128.07       -8.19       -5.62       -1.30    19.33    11.48     6.60
 -409.129   -406.185     1086.63      389.10      128.42      -21.19       -4.59       -0.95    19.21    11.50     6.61
 -406.185   -403.241     1093.06      392.49      125.68      -14.75       -1.20       -3.69    19.27    11.55     6.53
 -403.241   -400.297     1109.58      402.74      121.94        1.77        9.05       -7.43    19.41    11.70     6.44
 -400.297   -397.353     1127.39      401.03      123.30       19.58        7.34       -6.08    19.57    11.67     6.47
 -397.353   -394.409     1126.69      400.32      119.54       18.87        6.64       -9.83    19.56    11.66     6.37
 -394.409   -391.465     1119.90      395.61      133.19       12.09        1.92        3.82    19.50    11.59     6.73
 -391.465   -388.521     1137.37      405.46      129.77       29.55       11.78        0.39    19.66    11.74     6.64
 -388.521   -385.577     1128.10      395.21      130.11       20.28        1.53        0.73    19.57    11.59     6.65
 -385.577   -382.633     1082.03      384.93      135.88      -25.79       -8.75        6.51    19.17    11.44     6.79
 -382.633   -379.689     1139.10      393.52      122.97       31.28       -0.16       -6.41    19.67    11.56     6.46
 -379.689   -376.745     1124.12      400.05      129.79       16.30        6.37        0.42    19.54    11.66     6.64
 -376.745   -373.801     1117.59      414.74      130.13        9.78       21.05        0.76    19.48    11.87     6.65
