60096.940 - KW trigger time, seconds UT.
60101.395 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.452 keV	69.476 keV - energy interval of channel G1.
69.476 keV	286.391 keV - energy interval of channel G2.
286.391 keV	1133.708 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -948.146   -945.202     1075.82      383.93      127.72        0.72      -11.20       -0.01    19.12    11.42     6.59
 -945.202   -942.258     1045.34      393.49      123.97      -29.76       -1.64       -3.76    18.84    11.56     6.49
 -942.258   -939.314     1065.62      406.13      122.95       -9.47       11.00       -4.78    19.02    11.74     6.46
 -939.314   -936.370     1070.73      397.94      123.97       -4.36        2.81       -3.76    19.07    11.63     6.49
 -936.370   -933.426     1077.94      409.17      132.47        2.84       14.04        4.75    19.14    11.79     6.71
 -933.426   -930.482     1082.76      405.09      122.26        7.66        9.96       -5.46    19.18    11.73     6.44
 -930.482   -927.538     1058.10      407.50      138.96      -17.00       12.37       11.23    18.96    11.77     6.87
 -927.538   -924.594     1075.91      401.37      130.45        0.81        6.24        2.72    19.12    11.68     6.66
 -924.594   -921.650     1070.12      402.38      131.13       -4.98        7.25        3.40    19.07    11.69     6.67
 -921.650   -918.706     1076.56      407.14      119.88        1.46       12.01       -7.85    19.12    11.76     6.38
 -918.706   -915.762     1038.89      401.37      131.81      -36.21        6.24        4.09    18.79    11.68     6.69
 -915.762   -912.818     1077.25      382.58      133.17        2.15      -12.55        5.44    19.13    11.40     6.73
 -912.818   -909.874     1063.83      397.93      119.88      -11.27        2.80       -7.84    19.01    11.63     6.38
 -909.874   -906.930     1062.36      389.36      122.93      -12.73       -5.77       -4.79    19.00    11.50     6.46
 -906.930   -903.986     1037.51      403.41      121.59      -37.59        8.28       -6.13    18.77    11.71     6.43
 -903.986   -901.042     1075.14      394.84      124.98        0.04       -0.29       -2.74    19.11    11.58     6.52
 -901.042   -898.098     1060.75      387.35      137.93      -14.35       -7.79       10.21    18.98    11.47     6.84
 -898.098   -895.154     1118.84      392.50      128.07       43.74       -2.63        0.35    19.50    11.55     6.60
 -895.154   -892.210     1074.19      401.35      128.74       -0.91        6.22        1.02    19.10    11.68     6.61
 -892.210   -889.266     1068.03      390.45      125.01       -7.07       -4.68       -2.72    19.05    11.52     6.52
 -889.266   -886.322     1079.25      379.49      129.76        4.15      -15.64        2.04    19.15    11.35     6.64
 -886.322   -883.378     1068.62      390.42      131.12       -6.47       -4.71        3.40    19.05    11.52     6.67
 -883.378   -880.434     1063.21      401.01      134.53      -11.89        5.89        6.81    19.00    11.67     6.76
 -880.434   -877.490     1088.61      400.68      133.17       13.51        5.55        5.45    19.23    11.67     6.73
 -877.490   -874.546     1063.16      380.19      134.20      -11.94      -14.94        6.47    19.00    11.36     6.75
 -874.546   -871.602     1086.53      408.52      116.48       11.43       13.39      -11.25    19.21    11.78     6.29
 -871.602   -868.658     1100.84      403.35      123.61       25.74        8.22       -4.12    19.34    11.71     6.48
 -868.658   -865.714     1074.81      367.90      135.90       -0.29      -27.23        8.18    19.11    11.18     6.79
 -865.714   -862.770     1066.95      403.03      131.12       -8.15        7.90        3.39    19.04    11.70     6.67
 -862.770   -859.826     1083.73      392.82      124.31        8.63       -2.31       -3.41    19.19    11.55     6.50
 -859.826   -856.882     1071.69      386.99      130.78       -3.41       -8.13        3.05    19.08    11.46     6.67
 -856.882   -853.938     1037.14      396.56      127.38      -37.96        1.44       -0.35    18.77    11.61     6.58
 -853.938   -850.994     1073.44      390.75      124.30       -1.65       -4.38       -3.42    19.09    11.52     6.50
 -850.994   -848.050     1066.62      392.48      125.34       -8.48       -2.65       -2.38    19.03    11.55     6.53
 -848.050   -845.106     1064.93      399.32      122.96      -10.16        4.19       -4.77    19.02    11.65     6.46
 -845.106   -842.162     1072.37      368.91      123.29       -2.73      -26.22       -4.43    19.09    11.19     6.47
 -842.162   -839.218     1078.28      389.73      121.92        3.18       -5.40       -5.80    19.14    11.51     6.43
 -839.218   -836.274     1104.67      402.34      131.45       29.57        7.21        3.72    19.37    11.69     6.68
 -836.274   -833.330     1102.34      394.20      142.03       27.24       -0.92       14.31    19.35    11.57     6.95
 -833.330   -830.386     1064.20      383.94      130.45      -10.89      -11.19        2.72    19.01    11.42     6.66
 -830.386   -827.442     1098.55      386.69      133.86       23.45       -8.43        6.13    19.32    11.46     6.74
 -827.442   -824.498     1085.77      403.72      128.73       10.67        8.59        1.00    19.20    11.71     6.61
 -824.498   -821.554     1104.01      388.03      115.12       28.91       -7.10      -12.61    19.36    11.48     6.25
 -821.554   -818.610     1093.49      410.94      141.01       18.39       15.81       13.29    19.27    11.81     6.92
