 2337.234 - KW trigger time, seconds UT.
 2342.701 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.968 keV	67.434 keV - energy interval of channel G1.
67.434 keV	277.973 keV - energy interval of channel G2.
277.973 keV	1100.386 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
  -33.658    -30.714     1129.86      432.45      132.83       11.86       22.48        1.02    19.59    12.12     6.72
  -30.714    -27.770     1150.77      394.23      152.27       32.77      -15.73       20.46    19.77    11.57     7.19
  -27.770    -24.826     1154.21      418.11      131.47       36.21        8.14       -0.34    19.80    11.92     6.68
  -24.826    -21.882     1110.63      397.28      144.76       -7.37      -12.68       12.95    19.42    11.62     7.01
  -21.882    -18.938     1141.87      412.31      135.56       23.86        2.35        3.75    19.69    11.83     6.79
  -18.938    -15.994     1252.59      428.05      125.01      134.58       18.08       -6.80    20.63    12.06     6.52
  -15.994    -13.050     1328.92      413.01      138.30      210.92        3.05        6.49    21.25    11.84     6.85
  -13.050    -10.106     1436.29      436.22      138.28      318.29       26.26        6.47    22.09    12.17     6.85
  -10.106     -7.162     1648.42      436.93      139.66      530.41       26.97        7.85    23.66    12.18     6.89
   -7.162     -4.218     2154.07      466.98      137.61     1036.07       57.01        5.79    27.05    12.59     6.84
   -4.218     -1.274     3397.89      569.25      138.98     2279.89      159.29        7.16    33.97    13.90     6.87
   -1.274     -0.512     4109.01      611.24      115.56     2991.00      201.29      -16.25    73.43    28.32    12.31
   -0.512     -0.496     5155.10      945.19      125.32     4036.88      535.00       -6.25   567.62   243.03    88.61
   -0.496     -0.480     5278.84      627.40      187.99     4160.62      217.50       56.25   574.39   198.04   108.43
   -0.480     -0.464     5090.27      690.76       62.66     3972.50      280.62      -69.38   564.06   207.76    62.50
   -0.464     -0.448     4701.49      754.90       62.66     3583.12      345.00      -69.38   542.06   217.23    62.50
   -0.448     -0.432     4437.28      439.14        0.00     3318.75       29.38     -131.88   526.60   165.71     0.00
   -0.432     -0.416     5411.28      628.77       62.66     4293.12      218.75      -69.38   581.55   198.23    62.50
   -0.416     -0.400     4060.92      881.41      187.99     2943.12      471.25       56.25   503.81   234.69   108.43
   -0.400     -0.384     4573.16      564.65       62.66     3455.00      154.38      -69.38   534.62   187.81    62.50
   -0.384     -0.368     4313.30      753.89       62.66     3195.00      343.75      -69.38   519.20   217.05    62.50
   -0.368     -0.352     4121.22      376.38      125.32     3003.12      -33.75       -6.25   507.52   153.35    88.61
   -0.352     -0.336     4183.27      376.14      188.32     3065.00      -33.75       56.25   511.32   153.35   108.43
   -0.336     -0.320     3864.28      376.25      250.98     2746.25      -33.75      119.38   491.45   153.35   125.31
   -0.320     -0.304     4380.97      564.77       62.66     3262.50      155.00      -69.38   523.25   187.92    62.50
   -0.304     -0.288     5284.68      627.50      125.32     4166.88      217.50       -6.25   574.73   198.04    88.61
   -0.288     -0.272     5025.78      439.63      250.65     3907.50       29.38      118.75   560.45   165.71   125.16
   -0.272     -0.256     3803.47      815.79       62.66     2685.00      405.62      -69.38   487.54   225.78    62.50
   -0.256     -0.240     3349.83      376.25        0.00     2231.88      -33.75     -131.88   457.57   153.35     0.00
   -0.240     -0.224     4439.82      564.37        0.00     3321.88      154.38     -131.88   526.78   187.81     0.00
   -0.128     -0.112     4709.52      628.41      314.31     3591.25      218.12      182.50   542.53   198.14   140.17
   -0.112     -0.096     5873.52     1005.90      187.99     4755.62      595.62       56.25   605.90   250.70   108.43
   -0.096     -0.080     3869.00      817.65      187.99     2750.62      407.50       56.25   491.73   226.04   108.43
   -0.080     -0.064     5857.48      187.88      125.33     4739.38     -221.88       -6.25   605.06   108.43    88.61
   -0.064     -0.048     6129.01      816.26      250.98     5011.25      406.25      119.38   618.94   225.87   125.31
   -0.048     -0.032     5741.81      880.15      188.31     4623.75      470.00       56.25   599.05   234.52   108.43
   -0.032     -0.016     5087.38      564.77      125.33     3969.38      155.00       -6.25   563.89   187.92    88.61
   -0.016      0.000     6067.74     1005.90      250.65     4950.00      595.62      118.75   615.84   250.70   125.16
    0.000      0.016     6251.89      690.50      250.98     5133.75      280.62      119.38   625.09   207.76   125.31
    0.016      0.032     5735.28      817.94        0.00     4616.88      408.12     -131.88   598.70   226.13     0.00
    0.144      0.160     5222.41      691.52      187.99     4104.38      281.25       56.25   571.32   207.85   108.43
    0.160      0.176     5987.42      439.65      187.99     4869.38       29.38       56.25   611.73   165.71   108.43
    0.176      0.192     5474.79      753.38      125.32     4356.88      343.12       -6.25   584.97   216.96    88.61
    0.192      0.208     4967.01      943.15      188.31     3848.75      533.12       56.25   557.16   242.79   108.43
    0.208      0.224     5805.03      816.04       62.66     4686.88      406.25      -69.38   602.34   225.87    62.50
    0.224      0.240     4697.04      627.76       62.66     3578.75      217.50      -69.38   541.81   198.04    62.50
    0.240      0.256     5863.95      817.02      125.32     4745.62      406.88       -6.25   605.38   225.95    88.61
    0.256      0.272     5349.88      628.03      187.99     4231.88      218.12       56.25   578.25   198.14   108.43
    0.272      0.288     4254.07     1006.40      125.32     3136.25      596.25       -6.25   515.65   250.78    88.61
    0.288      0.304     5803.35      943.41      125.65     4685.00      533.12       -6.25   602.24   242.79    88.61
    0.304      0.320     5600.80      691.04       62.66     4482.50      281.25      -69.38   591.64   207.85    62.50
    0.320      0.336     5084.61      627.63      125.32     3966.25      217.50       -6.25   563.71   198.04    88.61
    0.336      0.352     5736.34      753.41      187.99     4618.12      343.12       56.25   598.76   216.96   108.43
    0.352      0.368     4192.77     1194.53       62.66     3075.00      784.38      -69.38   511.93   273.22    62.50
    0.368      0.384     5092.97      628.51      125.32     3975.00      218.75       -6.25   564.20   198.23    88.61
    0.384      0.400     5607.39      879.42      125.33     4489.38      469.38       -6.25   592.00   234.44    88.61
    0.400      0.416     4833.08      943.02      125.32     3715.00      533.12       -6.25   549.61   242.79    88.61
    0.416      0.432     5801.21     1005.90       62.66     4683.12      595.62      -69.38   602.14   250.70    62.50
    0.432      0.448     4324.08     1131.70      125.33     3205.62      721.88       -6.25   519.84   265.97    88.61
    0.448      0.464     5086.75      501.50      125.32     3968.75       91.25       -6.25   563.85   177.00    88.61
    0.464      0.480     5738.02      755.41      313.31     4620.00      345.62      181.25   598.86   217.32   139.89
    0.480      0.496     4445.74      565.15      125.66     3327.50      155.00       -6.25   527.12   187.92    88.61
    0.496      0.512     4118.82      439.00       62.66     3000.62       28.75      -69.38   507.37   165.60    62.50
    0.512      0.528     5181.18      878.28       62.52     4063.12      468.12      -69.38   569.06   234.27    62.50
    0.528      0.544     5566.80      752.47       62.52     4448.75      342.50      -69.38   589.86   216.87    62.50
    0.544      0.560     4925.13      941.49      125.08     3806.88      531.25       -6.88   554.81   242.54    88.39
    0.560      0.576     5431.60      375.65       62.52     4313.75      -34.38      -69.38   582.66   153.22    62.50
    0.576      0.592     4409.85      941.29       62.52     3291.88      531.25      -69.38   525.00   242.54    62.50
    0.592      0.608     4155.88      942.20      313.00     3037.50      532.50      181.25   509.63   242.71   139.89
    0.608      0.624     4920.76      626.87      125.08     3802.50      216.88       -6.88   554.56   197.94    88.39
    0.624      0.640     4409.06      815.58      125.08     3290.62      405.62       -6.88   524.93   225.78    88.39
    0.640      0.656     4792.92      689.73      125.08     3675.00      280.00       -6.88   547.33   207.67    88.39
    0.656      0.672     3895.16      689.90      187.68     2776.88      280.00       55.62   493.39   207.67   108.25
    0.672      0.688     4145.73      312.98       62.52     3027.50      -96.88      -69.38   509.02   139.89    62.50
    0.688      0.704     4664.29      627.03      187.68     3546.25      216.88       55.62   539.93   197.94   108.25
    0.704      0.720     5955.71      627.19      250.32     4837.50      217.50      118.75   610.10   198.04   125.16
    0.720      0.736     4406.71      501.52      250.33     3288.75       91.25      118.75   524.81   177.00   125.16
    0.736      0.752     3771.84     1256.58       62.52     2653.75      846.88      -69.38   485.53   280.28    62.50
    0.752      0.768     4663.47      689.56       62.52     3545.62      279.38      -69.38   539.89   207.57    62.50
    0.768      0.784     4409.06      627.37      313.02     3290.62      217.50      181.25   524.93   198.04   139.89
    0.784      0.800     4532.54      563.76        0.00     3414.38      153.75     -131.88   532.24   187.71     0.00
    0.800      0.816     4407.32      689.73      125.08     3289.38      280.00       -6.88   524.85   207.67    88.39
    0.816      0.832     3640.67      878.54      125.08     2522.50      468.75       -6.88   477.01   234.35    88.39
    0.832      0.848     4921.63      627.03      187.68     3803.75      216.88       55.62   554.63   197.94   108.25
    0.848      0.864     4403.41      375.75      125.08     3285.62      -34.38       -6.88   524.63   153.22    88.39
    0.864      0.880     6115.74      626.90      125.08     4997.50      216.88       -6.88   618.25   197.94    88.39
    0.880      0.896     5307.38      564.18      187.68     4189.38      154.38       55.62   575.95   187.81   108.25
    0.896      0.912     3897.93      941.73      187.68     2780.00      531.88       55.62   493.59   242.63   108.25
    0.912      0.928     4409.06      752.84      187.69     3290.62      343.12       55.62   524.93   216.96   108.25
    0.928      0.944     4270.64      125.06        0.00     3152.50     -285.00     -131.88   516.64    88.39     0.00
    0.944      0.960     4920.95      626.90      125.08     3802.50      216.88       -6.88   554.56   197.94    88.39
    0.960      0.976     5180.26      752.62      125.08     4062.50      342.50       -6.88   569.02   216.87    88.39
    0.976      0.992     3892.40      626.56        0.00     2774.38      216.88     -131.88   493.24   197.94     0.00
    0.992      1.008     5569.77      815.78      187.69     4451.25      405.62       55.62   589.99   225.78   108.25
    1.008      1.024     3891.02      438.37       62.52     2773.12       28.12      -69.38   493.16   165.48    62.50
    1.024      1.040     5698.89      815.75      187.68     4580.62      405.62       55.62   596.80   225.78   108.25
    1.040      1.056     4657.86      187.74      125.08     3539.38     -222.50       -6.88   539.53   108.25    88.39
    1.056      1.072     5049.54      626.87      125.08     3931.25      216.88       -6.88   561.77   197.94    88.39
    1.072      1.088     6350.36     1130.35       62.52     5232.50      720.62      -69.38   630.01   265.83    62.50
    1.088      1.104     5440.52      941.29       62.52     4322.50      531.25      -69.38   583.13   242.54    62.50
    1.104      1.120     5181.18      627.34      313.00     4063.12      217.50      181.25   569.06   198.04   139.89
    1.120      1.136     4926.01     1004.51      125.08     3808.12      594.38       -6.88   554.88   250.55    88.39
    1.136      1.152     5827.51      815.58      125.08     4709.38      405.62       -6.88   603.50   225.78    88.39
    1.152      1.168     4662.64      626.72       62.52     3544.38      216.88      -69.38   539.82   197.94    62.50
    1.168      1.184     4665.95      752.81      187.68     3548.12      343.12       55.62   540.04   216.96   108.25
    1.184      1.200     5825.43      689.76      125.08     4706.88      280.00       -6.88   603.38   207.67    88.39
    1.200      1.216     4920.76      752.25        0.00     3802.50      342.50     -131.88   554.56   216.87     0.00
    1.216      1.232     4663.47      689.56       62.52     3545.62      279.38      -69.38   539.89   207.57    62.50
    1.232      1.248     6113.56      563.92       62.52     4995.00      153.75      -69.38   618.12   187.71    62.50
    1.248      1.264     4281.25      753.00      250.32     3163.12      343.12      118.75   517.28   216.96   125.16
    1.264      1.280     4926.89     1067.56      125.08     3808.75      657.50       -6.88   554.91   258.30    88.39
    1.280      1.296     5565.81      752.28        0.00     4447.50      342.50     -131.88   589.79   216.87     0.00
    1.296      1.312     5308.32      752.43       62.52     4190.00      342.50      -69.38   575.98   216.87    62.50
    1.312      1.328     4282.01     1004.25       62.52     3163.75      594.38      -69.38   517.32   250.55    62.50
    1.328      1.344     4666.14      627.37      313.02     3548.12      217.50      181.25   540.04   198.04   139.89
    1.344      1.360     5435.47      626.72       62.52     4317.50      216.88      -69.38   582.86   197.94    62.50
    1.360      1.376     5048.64      689.39        0.00     3930.62      279.38     -131.88   561.74   207.57     0.00
    1.376      1.392     4279.14      564.35      250.33     3160.62      154.38      118.75   517.13   187.81   125.16
    1.392      1.408     5181.18      752.81      187.68     4063.12      343.12       55.62   569.06   216.96   108.25
    1.408      1.424     3893.78      752.25        0.00     2775.62      342.50     -131.88   493.31   216.87     0.00
    1.424      1.440     4914.83      312.90        0.00     3796.88      -96.88     -131.88   554.25   139.89     0.00
    1.440      1.456     4664.29      689.73      125.08     3546.25      280.00       -6.88   539.93   207.67    88.39
    1.456      1.472     4661.81      501.25      125.08     3543.75       91.25       -6.88   539.78   177.00    88.39
    1.472      1.488     3893.24      438.72      250.33     2775.00       28.75      118.75   493.27   165.60   125.16
    1.488      1.504     5832.48     1005.01      250.32     4714.38      595.00      118.75   603.76   250.62   125.16
    1.504      1.520     5180.26      689.90      187.68     4062.50      280.00       55.62   569.02   207.67   108.25
    1.520      1.536     4927.96      942.24      313.02     3810.00      532.50      181.25   554.99   242.71   139.89
    1.536      1.552     4277.45      689.39        0.00     3159.38      279.38     -131.88   517.05   207.57     0.00
    1.552      1.568     4799.08     1067.87      187.69     3680.62      658.12       55.62   547.65   258.38   108.25
    1.568      1.584     5302.66      375.65       62.52     4184.38      -34.38      -69.38   575.68   153.22    62.50
    1.584      1.600     5182.10      815.75      187.68     4063.75      405.62       55.62   569.09   225.78   108.25
    1.600      1.616     4535.94      752.47       62.52     3417.50      342.50      -69.38   532.42   216.87    62.50
    1.616      1.632     4535.76      752.43       62.52     3417.50      342.50      -69.38   532.42   216.87    62.50
    1.632      1.648     4793.77      564.47      313.00     3675.62      154.38      181.25   547.37   187.81   139.89
    1.648      1.664     4404.37      501.14       62.52     3286.25       91.25      -69.38   524.66   177.00    62.50
    1.664      1.680     4919.88      626.72       62.52     3801.88      216.88      -69.38   554.53   197.94    62.50
    1.680      1.696     5047.74      438.59      187.68     3929.38       28.75       55.62   561.67   165.60   108.25
    1.696      1.712     4409.85      753.03      250.33     3291.88      343.12      118.75   525.00   216.96   125.16
    1.712      1.728     3897.93     1130.07        0.00     2780.00      720.00     -131.88   493.59   265.75     0.00
    1.728      1.744     4662.64      564.04      125.08     3544.38      153.75       -6.88   539.82   187.71    88.39
    1.744      1.760     5694.04      564.07      125.08     4575.62      153.75       -6.88   596.54   187.71    88.39
    1.760      1.776     4663.47      689.56       62.52     3545.62      279.38      -69.38   539.89   207.57    62.50
    1.776      1.792     5307.38      626.87      125.08     4189.38      216.88       -6.88   575.95   197.94    88.39
    1.792      1.808     5700.13      878.76      187.69     4581.88      468.75       55.62   596.87   234.35   108.25
    1.808      1.824     4918.13      313.20      250.32     3800.00      -96.88      118.75   554.42   139.89   125.16
    1.824      1.840     4406.54      752.25        0.00     3288.75      342.50     -131.88   524.81   216.87     0.00
    1.840      1.856     5825.43      689.76      125.08     4706.88      280.00       -6.88   603.38   207.67    88.39
    1.856      1.872     5431.60      313.04      125.08     4313.75      -96.88       -6.88   582.66   139.89    88.39
    1.872      1.888     5048.64      564.04      125.08     3930.62      153.75       -6.88   561.74   187.71    88.39
    1.888      1.904     5573.75     1130.68      125.08     4455.62      720.62       -6.88   590.22   265.83    88.39
    1.904      1.920     4926.01      941.73      187.68     3808.12      531.88       55.62   554.88   242.63   108.25
    1.920      1.936     7116.23      438.26        0.00     5998.12       28.12     -131.88   666.91   165.48     0.00
    1.936      1.952     5560.85      375.67       62.52     4442.50      -34.38      -69.38   589.52   153.22    62.50
    1.952      1.968     5828.32      941.25       62.52     4710.00      531.25      -69.38   603.54   242.54    62.50
    1.968      1.984     5445.16     1256.58       62.52     4326.88      846.88      -69.38   583.36   280.28    62.50
    1.984      2.000     5568.78      878.32       62.52     4450.62      468.12      -69.38   589.96   234.27    62.50
    2.000      2.016     5440.31      878.50      125.08     4322.50      468.75       -6.88   583.13   234.35    88.39
    2.016      2.032     5958.90      941.49      125.08     4840.62      531.25       -6.88   610.26   242.54    88.39
    2.032      2.048     5433.75      438.50      125.08     4315.62       28.75       -6.88   582.76   165.60    88.39
    2.048      2.064     5177.49      626.72       62.52     4059.38      216.88      -69.38   568.85   197.94    62.50
    2.064      2.080     5051.34      689.90      187.68     3933.12      280.00       55.62   561.88   207.67   108.25
    2.080      2.096     5830.63      816.19      313.02     4712.50      406.25      181.25   603.67   225.87   139.89
    2.096      2.112     5181.18      815.55      125.08     4063.12      405.62       -6.88   569.06   225.78    88.39
    2.112      2.128     5312.11      815.96      250.32     4193.75      406.25      118.75   576.19   225.87   125.16
    2.128      2.144     5306.64      626.74       62.52     4188.12      216.88      -69.38   575.88   197.94    62.50
    2.144      2.160     4798.03      941.96      250.32     3680.00      531.88      118.75   547.62   242.63   125.16
    2.160      2.176     4922.70      627.21      250.33     3804.38      217.50      118.75   554.67   198.04   125.16
    2.176      2.192     5959.97      941.73      187.68     4841.88      531.88       55.62   610.33   242.63   108.25
    2.192      2.208     6118.78      752.81      187.68     5000.62      343.12       55.62   618.40   216.96   108.25
    2.208      2.224     5047.94      501.27      125.08     3929.38       91.25       -6.88   561.67   177.00    88.39
    2.224      2.240     5049.54      689.56       62.52     3931.25      279.38      -69.38   561.77   207.57    62.50
    2.240      2.256     4533.35      563.90       62.52     3415.00      153.75      -69.38   532.28   187.71    62.50
    2.256      2.272     6119.02      878.32       62.52     5000.62      468.12      -69.38   618.40   234.27    62.50
    2.272      2.288     5562.61      501.12       62.52     4444.38       91.25      -69.38   589.62   177.00    62.50
    2.288      2.304     5569.56      690.25      313.00     4451.25      280.00      181.25   589.99   207.67   139.89
    2.304      2.320     5565.81      564.21      187.69     4447.50      154.38       55.62   589.79   187.81   108.25
    2.320      2.336     4798.89     1193.45       62.52     3680.62      783.75      -69.38   547.65   273.15    62.50
    2.336      2.352     4928.64     1130.92      187.68     3810.62      720.62       55.62   555.02   265.83   108.25
    2.352      2.368     5176.77      563.92       62.52     4058.75      153.75      -69.38   568.82   187.71    62.50
    2.368      2.384     5692.80      501.25      125.08     4575.00       91.25       -6.88   596.51   177.00    88.39
    2.384      2.400     5440.31     1004.00        0.00     4322.50      593.75     -131.88   583.13   250.47     0.00
    2.400      2.416     6123.39     1067.60      125.08     5005.00      657.50       -6.88   618.62   258.30    88.39
    2.416      2.432     4661.81      501.25      125.08     3543.75       91.25       -6.88   539.78   177.00    88.39
    2.432      2.448     5179.34      689.73      125.08     4061.25      280.00       -6.88   568.96   207.67    88.39
    2.448      2.464     5047.94      626.58        0.00     3929.38      216.88     -131.88   561.67   197.94     0.00
