50239.290 - KW trigger time, seconds UT.
50244.756 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.914 keV	67.202 keV - energy interval of channel G1.
67.202 keV	277.017 keV - energy interval of channel G2.
277.017 keV	1096.599 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -425.951   -423.007     1100.06      412.68      144.77      -26.71       -5.05        7.16    19.33    11.84     7.01
 -423.007   -420.063     1126.19      443.42      130.46       -0.58       25.70       -7.15    19.56    12.27     6.66
 -420.063   -417.119     1119.36      434.88      136.59       -7.41       17.15       -1.02    19.50    12.15     6.81
 -417.119   -414.175     1147.37      409.95      151.24       20.60       -7.78       13.63    19.74    11.80     7.17
 -414.175   -411.231     1129.70      436.97      155.35        2.92       19.25       17.74    19.59    12.18     7.26
 -411.231   -408.287     1127.22      443.06      130.46        0.45       25.34       -7.15    19.57    12.27     6.66
 -408.287   -405.343     1141.16      415.72      125.69       14.39       -2.00      -11.92    19.69    11.88     6.53
 -405.343   -402.399     1136.47      420.55      153.63        9.70        2.83       16.02    19.65    11.95     7.22
 -402.399   -399.455     1099.78      422.25      133.53      -26.99        4.52       -4.08    19.33    11.98     6.74
 -399.455   -396.511     1141.93      430.42      136.59       15.16       12.70       -1.02    19.70    12.09     6.81
 -396.511   -393.567     1120.99      416.76      141.02       -5.78       -0.96        3.41    19.51    11.90     6.92
 -393.567   -390.623     1125.82      433.16      143.74       -0.95       15.44        6.13    19.55    12.13     6.99
 -390.623   -387.679     1119.88      387.40      140.00       -6.89      -30.32        2.39    19.50    11.47     6.90
 -387.679   -384.735     1135.41      431.45      131.14        8.63       13.73       -6.47    19.64    12.11     6.67
 -384.735   -381.791     1112.78      416.78      132.17      -13.99       -0.94       -5.44    19.44    11.90     6.70
 -381.791   -378.847     1157.22      411.60      132.49       30.45       -6.13       -5.12    19.83    11.82     6.71
 -378.847   -375.903     1133.62      415.36      135.22        6.84       -2.36       -2.39    19.62    11.88     6.78
 -375.903   -372.959     1116.26      424.66      138.65      -10.52        6.94        1.04    19.47    12.01     6.86
 -372.959   -370.015     1181.98      420.14      135.55       55.21        2.42       -2.06    20.04    11.95     6.79
 -370.015   -367.071     1121.64      422.56      127.39       -5.13        4.83      -10.22    19.52    11.98     6.58
 -367.071   -364.127     1166.86      416.73      136.24       40.09       -0.99       -1.37    19.91    11.90     6.80
 -364.127   -361.183     1129.22      429.39      130.11        2.45       11.66       -7.50    19.59    12.08     6.65
 -361.183   -358.239     1127.53      424.28      139.65        0.76        6.56        2.04    19.57    12.01     6.89
 -358.239   -355.295     1130.92      422.56      124.66        4.15        4.83      -12.95    19.60    11.98     6.51
 -355.295   -352.351     1116.92      424.98      136.94       -9.85        7.25       -0.67    19.48    12.02     6.82
 -352.351   -349.407     1122.43      425.69      142.40       -4.34        7.96        4.79    19.53    12.03     6.96
 -349.407   -346.463     1149.82      410.61      136.59       23.05       -7.11       -1.02    19.76    11.81     6.81
 -346.463   -343.519     1116.80      402.40      125.34       -9.97      -15.33      -12.27    19.48    11.69     6.53
 -343.519   -340.575     1112.01      390.13      137.28      -14.76      -27.59       -0.33    19.43    11.51     6.83
 -340.575   -337.631     1122.76      422.94      152.27       -4.02        5.22       14.66    19.53    11.99     7.19
 -337.631   -334.687     1111.05      408.59      145.46      -15.72       -9.14        7.85    19.43    11.78     7.03
