71246.532 - KW trigger time, seconds UT.
71251.999 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.815 keV	66.784 keV - energy interval of channel G1.
66.784 keV	275.295 keV - energy interval of channel G2.
275.295 keV	1089.783 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.387   -995.443     1192.37      468.71      167.22       34.77       11.78       -3.11    20.12    12.62     7.54
 -995.443   -992.499     1189.44      482.46      175.78       31.84       25.53        5.45    20.10    12.80     7.73
 -992.499   -989.555     1145.61      446.14      162.79      -12.00      -10.79       -7.53    19.73    12.31     7.44
 -989.555   -986.611     1145.78      458.19      174.77      -11.83        1.26        4.44    19.73    12.47     7.71
 -986.611   -983.667     1144.34      462.93      181.58      -13.26        6.01       11.25    19.72    12.54     7.85
 -983.667   -980.723     1162.85      447.90      171.01        5.25       -9.03        0.68    19.87    12.34     7.62
 -980.723   -977.779     1169.73      446.17      173.39       12.13      -10.75        3.06    19.93    12.31     7.67
 -977.779   -974.835     1150.12      459.83      172.69       -7.48        2.91        2.36    19.77    12.50     7.66
 -974.835   -971.891     1150.48      444.80      166.56       -7.13      -12.13       -3.77    19.77    12.29     7.52
 -971.891   -968.947     1137.51      470.49      174.08      -20.09       13.56        3.75    19.66    12.64     7.69
 -968.947   -966.003     1192.38      469.75      180.20       34.78       12.83        9.87    20.12    12.63     7.82
 -966.003   -963.059     1156.53      459.09      164.81       -1.07        2.16       -5.52    19.82    12.49     7.48
 -963.059   -960.115     1191.64      460.15      165.17       34.04        3.22       -5.16    20.12    12.50     7.49
 -960.115   -957.171     1204.38      443.44      176.12       46.78      -13.49        5.79    20.23    12.27     7.74
 -957.171   -954.227     1193.75      477.96      159.38       36.15       21.03      -10.95    20.14    12.74     7.36
 -954.227   -951.283     1138.51      435.59      182.96      -19.09      -21.34       12.63    19.66    12.16     7.88
 -951.283   -948.339     1154.67      455.44      165.90       -2.93       -1.49       -4.44    19.80    12.44     7.51
 -948.339   -945.395     1177.47      456.50      185.72       19.87       -0.42       15.38    20.00    12.45     7.94
 -945.395   -942.451     1145.66      466.69      164.50      -11.94        9.76       -5.83    19.73    12.59     7.47
 -942.451   -939.507     1140.53      445.11      168.26      -17.07      -11.81       -2.07    19.68    12.30     7.56
 -939.507   -936.563     1164.84      440.64      162.79        7.24      -16.28       -7.54    19.89    12.23     7.44
 -936.563   -933.619     1141.91      444.14      176.47      -15.69      -12.79        6.14    19.70    12.28     7.74
 -933.619   -930.675     1142.00      472.52      167.93      -15.60       15.59       -2.40    19.70    12.67     7.55
 -930.675   -927.731     1196.52      449.24      162.46       38.92       -7.69       -7.87    20.16    12.35     7.43
 -927.731   -924.787     1160.51      468.10      164.18        2.91       11.17       -6.15    19.85    12.61     7.47
 -924.787   -921.843     1133.34      455.43      161.79      -24.26       -1.50       -8.54    19.62    12.44     7.41
 -921.843   -918.899     1148.44      467.73      176.46       -9.16       10.80        6.13    19.75    12.61     7.74
 -918.899   -915.955     1162.51      454.02      173.38        4.91       -2.90        3.05    19.87    12.42     7.67
 -915.955   -913.011     1173.87      466.67      153.58       16.27        9.74      -16.75    19.97    12.59     7.22
 -913.011   -910.067     1170.05      455.06      174.75       12.45       -1.87        4.42    19.94    12.43     7.70
 -910.067   -907.123     1158.74      434.56      178.18        1.14      -22.36        7.85    19.84    12.15     7.78
 -907.123   -904.179     1167.55      433.46      174.05        9.95      -23.46        3.72    19.91    12.13     7.69
 -904.179   -901.235     1166.18      434.16      171.33        8.58      -22.76        1.00    19.90    12.14     7.63
 -901.235   -898.291     1163.92      463.98      169.97        6.33        7.05       -0.36    19.88    12.55     7.60
 -898.291   -895.347     1142.61      467.04      164.85      -15.00       10.11       -5.48    19.70    12.60     7.48
 -895.347   -892.403     1137.12      456.44      165.88      -20.48       -0.49       -4.44    19.65    12.45     7.51
 -892.403   -889.459     1133.42      463.64      167.25      -24.18        6.71       -3.08    19.62    12.55     7.54
 -889.459   -886.515     1176.18      451.63      168.60       18.58       -5.30       -1.73    19.99    12.39     7.57
 -886.515   -883.571     1121.26      447.54      173.39      -36.34       -9.39        3.06    19.52    12.33     7.67
 -883.571   -880.627     1154.68      468.08      180.22       -2.92       11.16        9.89    19.80    12.61     7.82
 -880.627   -877.683     1135.32      448.87      176.45      -22.28       -8.05        6.12    19.64    12.35     7.74
 -877.683   -874.739     1158.72      459.48      176.44        1.12        2.55        6.11    19.84    12.49     7.74
 -874.739   -871.795     1177.75      474.23      177.48       20.15       17.30        7.15    20.00    12.69     7.76
 -871.795   -868.851     1140.46      449.89      159.38      -17.14       -7.03      -10.95    19.68    12.36     7.36
 -868.851   -865.907     1143.86      446.82      164.84      -13.74      -10.10       -5.49    19.71    12.32     7.48
 -865.907   -862.963     1131.55      437.26      186.35      -26.05      -19.66       16.03    19.61    12.19     7.96
 -862.963   -860.019     1158.80      451.33      172.38        1.19       -5.59        2.05    19.84    12.38     7.65
 -860.019   -857.075     1142.97      457.80      177.82      -14.63        0.87        7.49    19.70    12.47     7.77
 -857.075   -854.131     1160.54      467.06      175.45        2.94       10.14        5.12    19.86    12.60     7.72
 -854.131   -851.187     1173.19      463.97      171.34       15.59        7.04        1.01    19.96    12.55     7.63
 -851.187   -848.243     1105.47      459.49      166.55      -52.13        2.56       -3.78    19.38    12.49     7.52
 -848.243   -845.299     1161.77      454.35      172.35        4.17       -2.58        2.02    19.86    12.42     7.65
 -845.299   -842.355     1131.17      445.47      155.29      -26.43      -11.45      -15.03    19.60    12.30     7.26
 -842.355   -839.411     1140.29      442.82      180.60      -17.31      -14.11       10.27    19.68    12.26     7.83
 -839.411   -836.467     1114.04      462.22      168.59      -43.56        5.30       -1.74    19.45    12.53     7.57
 -836.467   -833.523     1141.55      446.84      171.00      -16.05      -10.08        0.67    19.69    12.32     7.62
 -833.523   -830.579     1143.03      466.40      171.36      -14.57        9.47        1.03    19.70    12.59     7.63
 -830.579   -827.635     1144.38      484.17      171.69      -13.22       27.25        1.36    19.72    12.82     7.64
 -827.635   -824.691     1170.17      464.70      175.12       12.56        7.77        4.79    19.94    12.56     7.71
 -824.691   -821.747     1183.42      440.02      163.15       25.82      -16.91       -7.18    20.05    12.22     7.44
 -821.747   -818.803     1148.43      451.31      173.05       -9.18       -5.62        2.72    19.75    12.38     7.67
 -818.803   -815.859     1157.14      467.78      166.92       -0.46       10.85       -3.41    19.82    12.61     7.53
 -815.859   -812.915     1171.45      450.94      171.68       13.85       -5.99        1.35    19.95    12.38     7.64
 -812.915   -809.971     1171.31      435.85      171.32       13.71      -21.07        0.99    19.95    12.17     7.63
 -809.971   -807.027     1137.87      478.71      162.14      -19.73       21.78       -8.19    19.66    12.75     7.42
 -807.027   -804.083     1155.93      448.19      170.98       -1.68       -8.74        0.65    19.82    12.34     7.62
 -804.083   -801.139     1167.31      466.67      180.88        9.71        9.74       10.55    19.91    12.59     7.84
 -801.139   -798.195     1184.07      455.71      174.39       26.46       -1.22        4.06    20.05    12.44     7.70
 -798.195   -795.251     1149.69      462.18      159.02       -7.92        5.25      -11.31    19.76    12.53     7.35
 -795.251   -792.307     1138.74      450.92      168.25      -18.86       -6.01       -2.08    19.67    12.38     7.56
 -792.307   -789.363       -0.00      467.35      173.37         nan       10.42        3.04      nan    12.60     7.67
 -789.363   -786.419     1135.72      459.49      168.26      -21.88        2.56       -2.07    19.64    12.49     7.56
 -786.419   -783.475     1200.37      455.10      173.41       42.77       -1.83        3.08    20.19    12.43     7.67
 -783.475   -780.531     1179.15      488.29      169.99       21.55       31.36       -0.34    20.01    12.88     7.60
 -780.531   -777.587     1160.36      442.36      165.86        2.76      -14.56       -4.47    19.85    12.26     7.51
 -777.587   -774.643     1162.19      454.71      166.56        4.59       -2.22       -3.77    19.87    12.43     7.52
 -774.643   -771.699     1142.01      480.74      171.00      -15.59       23.82        0.67    19.70    12.78     7.62
 -771.699   -768.755     1191.04      464.29      168.26       33.44        7.36       -2.06    20.11    12.56     7.56
 -768.755   -765.811     1169.84      462.65      159.75       12.23        5.72      -10.57    19.93    12.54     7.37
 -765.811   -762.867     1143.00      481.41      168.26      -14.60       24.48       -2.07    19.70    12.79     7.56
 -762.867   -759.923     1167.11      457.15      173.06        9.50        0.23        2.73    19.91    12.46     7.67
 -759.923   -756.979     1159.43      475.56      164.16        1.83       18.64       -6.17    19.84    12.71     7.47
 -756.979   -754.035     1119.61      449.27      174.76      -37.99       -7.66        4.43    19.50    12.35     7.71
 -754.035   -751.091     1158.37      443.76      169.29        0.76      -13.17       -1.04    19.84    12.28     7.58
 -751.091   -748.147     1162.93      456.12      171.01        5.33       -0.81        0.69    19.88    12.45     7.62
 -748.147   -745.203     1142.87      461.85      168.59      -14.73        4.93       -1.74    19.70    12.53     7.57
 -745.203   -742.259     1148.45      456.78      178.85       -9.15       -0.15        8.52    19.75    12.46     7.79
 -742.259   -739.315     1176.21      460.50      166.88       18.61        3.58       -3.44    19.99    12.51     7.53
 -739.315   -736.371     1158.14      468.09      179.20        0.53       11.16        8.87    19.83    12.61     7.80
 -736.371   -733.427     1157.75      458.84      178.51        0.15        1.92        8.19    19.83    12.48     7.79
 -733.427   -730.483     1134.73      474.21      163.14      -22.87       17.28       -7.19    19.63    12.69     7.44
 -730.483   -727.539     1168.76      465.68      175.44       11.16        8.76        5.11    19.93    12.58     7.72
 -727.539   -724.595     1140.90      464.31      170.32      -16.70        7.39       -0.01    19.69    12.56     7.61
 -724.595   -721.651     1172.12      462.59      167.58       14.52        5.67       -2.75    19.95    12.54     7.54
 -721.651   -718.707     1129.49      444.10      148.12      -28.11      -12.83      -22.20    19.59    12.28     7.09
 -718.707   -715.763     1148.20      464.35      178.20       -9.39        7.42        7.87    19.75    12.56     7.78
 -715.763   -712.819     1153.13      453.27      155.27       -4.47       -3.65      -15.06    19.79    12.41     7.26
 -712.819   -709.875     1179.70      440.05      194.57       22.10      -16.88       24.24    20.02    12.23     8.13
 -709.875   -706.931     1136.79      454.04      166.90      -20.82       -2.88       -3.43    19.65    12.42     7.53
 -706.931   -703.987     1168.16      463.33      171.70       10.56        6.40        1.37    19.92    12.54     7.64
 -703.987   -701.043     1164.48      440.68      175.77        6.88      -16.25        5.45    19.89    12.23     7.73
 -701.043   -698.099     1134.70      457.13      161.79      -22.90        0.20       -8.54    19.63    12.46     7.41
 -698.099   -695.155     1165.59      447.88      177.48        7.99       -9.05        7.15    19.90    12.33     7.76
 -695.155   -692.211     1187.72      465.02      163.85       30.11        8.09       -6.48    20.09    12.57     7.46
 -692.211   -689.267     1156.01      461.55      169.97       -1.59        4.62       -0.36    19.82    12.52     7.60
 -689.267   -686.323     1111.06      445.85      171.01      -46.55      -11.08        0.68    19.43    12.31     7.62
 -686.323   -683.379     1147.14      474.26      167.60      -10.46       17.33       -2.73    19.74    12.69     7.54
 -683.379   -680.435     1128.03      463.18      160.72      -29.57        6.26       -9.61    19.57    12.54     7.39
 -680.435   -677.491     1180.71      465.28      160.40       23.11        8.36       -9.93    20.03    12.57     7.38
 -677.491   -674.547     1166.52      442.05      169.28        8.92      -14.88       -1.05    19.91    12.25     7.58
 -674.547   -671.603     1155.02      465.67      172.36       -2.58        8.74        2.03    19.81    12.58     7.65
 -671.603   -668.659     1210.64      449.29      170.00       53.04       -7.64       -0.33    20.28    12.35     7.60
 -668.659   -665.715     1155.67      456.10      170.66       -1.94       -0.83        0.33    19.81    12.45     7.61
 -665.715   -662.771     1186.33      470.51      196.28       28.73       13.58       25.95    20.07    12.64     8.16
 -662.771   -659.827     1156.73      466.71      166.56       -0.87        9.78       -3.77    19.82    12.59     7.52
 -659.827   -656.883     1155.30      453.69      171.68       -2.30       -3.24        1.35    19.81    12.41     7.64
 -656.883   -653.939     1170.39      445.15      159.06       12.79      -11.78      -11.27    19.94    12.30     7.35
 -653.939   -650.995     1152.15      431.46      175.78       -5.45      -25.47        5.46    19.78    12.11     7.73
 -650.995   -648.051     1173.77      445.82      173.38       16.17      -11.11        3.05    19.97    12.31     7.67
 -648.051   -645.107     1141.16      458.46      163.13      -16.44        1.54       -7.19    19.69    12.48     7.44
 -645.107   -642.163     1175.83      437.95      177.48       18.22      -18.98        7.15    19.98    12.20     7.76
 -642.163   -639.219     1153.80      447.81      171.99       -3.80       -9.12        1.65    19.80    12.33     7.64
 -639.219   -636.275     1175.24      466.33      169.62       17.64        9.40       -0.71    19.98    12.59     7.59
 -636.275   -633.331     1182.41      458.13      165.87       24.81        1.20       -4.46    20.04    12.47     7.51
 -633.331   -630.387     1170.41      459.86      159.40       12.81        2.93      -10.93    19.94    12.50     7.36
 -630.387   -627.443     1145.68      452.68      166.57      -11.92       -4.25       -3.76    19.73    12.40     7.52
 -627.443   -624.499     1173.56      456.11      167.94       15.95       -0.82       -2.39    19.97    12.45     7.55
 -624.499   -621.555     1180.66      453.66      182.25       23.06       -3.27       11.92    20.03    12.41     7.87
 -621.555   -618.611     1150.24      439.04      173.07       -7.36      -17.89        2.75    19.77    12.21     7.67
 -618.611   -615.667     1155.91      451.27      179.86       -1.69       -5.65        9.53    19.82    12.38     7.82
 -615.667   -612.723     1144.90      448.53      166.21      -12.70       -8.39       -4.12    19.72    12.34     7.51
 -612.723   -609.779     1163.60      453.72      177.84        6.00       -3.21        7.51    19.88    12.41     7.77
 -609.779   -606.835     1158.05      458.46      164.16        0.45        1.53       -6.17    19.83    12.48     7.47
 -606.835   -603.891     1136.66      430.07      174.07      -20.95      -26.86        3.74    19.65    12.09     7.69
 -603.891   -600.947     1163.44      459.45      162.09        5.84        2.52       -8.24    19.88    12.49     7.42
 -600.947   -598.003     1115.11      464.95      169.96      -42.49        8.02       -0.37    19.46    12.57     7.60
 -598.003   -595.059     1185.23      452.69      169.99       27.63       -4.23       -0.34    20.07    12.40     7.60
 -595.059   -592.115     1117.92      484.15      166.56      -39.68       27.22       -3.77    19.49    12.82     7.52
 -592.115   -589.171     1135.65      454.69      170.64      -21.95       -2.24        0.32    19.64    12.43     7.61
 -589.171   -586.227     1170.53      440.43      192.88       12.93      -16.50       22.55    19.94    12.23     8.09
 -586.227   -583.283     1178.05      473.89      166.56       20.44       16.97       -3.76    20.00    12.69     7.52
 -583.283   -580.339     1127.60      470.86      179.22      -30.00       13.93        8.89    19.57    12.65     7.80
 -580.339   -577.395     1171.77      444.12      175.10       14.17      -12.80        4.77    19.95    12.28     7.71
 -577.395   -574.451     1164.96      450.98      169.99        7.36       -5.95       -0.34    19.89    12.38     7.60
 -574.451   -571.507     1148.18      483.80      170.65       -9.42       26.87        0.32    19.75    12.82     7.61
 -571.507   -568.563     1160.42      451.63      178.84        2.82       -5.30        8.51    19.85    12.39     7.79
 -568.563   -565.619     1174.19      461.90      179.87       16.59        4.97        9.54    19.97    12.53     7.82
 -565.619   -562.675     1147.02      455.74      172.70      -10.58       -1.19        2.37    19.74    12.44     7.66
 -562.675   -559.731     1145.01      460.20      171.34      -12.59        3.27        1.00    19.72    12.50     7.63
 -559.731   -556.787     1156.44      465.01      174.76       -1.17        8.09        4.43    19.82    12.57     7.71
 -556.787   -553.843     1161.89      463.31      187.05        4.28        6.38       16.73    19.87    12.54     7.97
 -553.843   -550.899     1164.89      436.91      160.75        7.28      -20.01       -9.57    19.89    12.18     7.39
 -550.899   -547.955     1171.45      461.89      161.77       13.85        4.97       -8.56    19.95    12.53     7.41
 -547.955   -545.011     1140.76      458.77      168.24      -16.84        1.84       -2.09    19.68    12.48     7.56
 -545.011   -542.067     1173.21      461.59      179.88       15.61        4.66        9.55    19.96    12.52     7.82
 -542.067   -539.123     1192.03      465.63      163.81       34.43        8.70       -6.51    20.12    12.58     7.46
