72830.849 - KW trigger time, seconds UT.
72835.208 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.331 keV	68.965 keV - energy interval of channel G1.
68.965 keV	284.287 keV - energy interval of channel G2.
284.287 keV	1125.378 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.291   -996.347     1191.63      454.05      147.85        9.32        8.58        5.28    20.12    12.42     7.09
 -996.347   -993.403     1235.95      468.74      142.39       53.63       23.28       -0.18    20.49    12.62     6.96
 -993.403   -990.459     1177.14      434.59      153.99       -5.18      -10.88       11.41    20.00    12.15     7.23
 -990.459   -987.515     1203.30      463.63      146.83       20.98       18.17        4.26    20.22    12.55     7.06
 -987.515   -984.571     1206.67      455.40      143.75       24.36        9.94        1.18    20.25    12.44     6.99
 -984.571   -981.627     1154.54      459.83      138.30      -27.78       14.37       -4.28    19.80    12.50     6.85
 -981.627   -978.683     1205.07      457.85      151.96       22.76       12.39        9.38    20.23    12.47     7.18
 -978.683   -975.739     1193.99      472.15      146.48       11.68       26.68        3.90    20.14    12.66     7.05
 -975.739   -972.795     1162.12      448.60      149.22      -20.20        3.13        6.64    19.87    12.34     7.12
 -972.795   -969.851     1201.16      420.26      148.54       18.85      -25.21        5.97    20.20    11.95     7.10
 -969.851   -966.907     1221.29      453.79      158.78       38.98        8.32       16.20    20.37    12.41     7.34
 -966.907   -963.963     1183.37      457.45      139.67        1.05       11.99       -2.91    20.05    12.46     6.89
 -963.963   -961.019     1182.02      468.08      141.04       -0.29       22.61       -1.54    20.04    12.61     6.92
 -961.019   -958.075     1180.33      450.33      152.97       -1.99        4.86       10.40    20.02    12.37     7.21
 -958.075   -955.131     1205.02      449.96      143.08       22.71        4.49        0.51    20.23    12.36     6.97
 -955.131   -952.187     1201.33      473.88      144.78       19.02       28.42        2.21    20.20    12.69     7.01
 -952.187   -949.243     1150.15      461.93      152.29      -32.16       16.46        9.71    19.77    12.53     7.19
 -949.243   -946.299     1185.16      457.86      140.03        2.85       12.39       -2.55    20.06    12.47     6.90
 -946.299   -943.355     1204.21      432.84      145.45       21.89      -12.63        2.88    20.23    12.12     7.03
 -943.355   -940.411     1176.04      440.02      134.89       -6.27       -5.45       -7.68    19.99    12.22     6.77
 -940.411   -937.467     1157.30      439.04      149.22      -25.01       -6.42        6.65    19.83    12.21     7.12
 -937.467   -934.523     1219.41      445.18      145.81       37.10       -0.29        3.23    20.35    12.30     7.04
 -934.523   -931.579     1240.41      459.51      133.19       58.09       14.04       -9.38    20.53    12.49     6.73
 -931.579   -928.635     1167.25      467.36      140.35      -15.07       21.90       -2.23    19.91    12.60     6.90
 -928.635   -925.691     1221.08      428.09      141.04       38.77      -17.37       -1.54    20.37    12.06     6.92
 -925.691   -922.747     1214.31      446.21      139.68       32.00        0.75       -2.89    20.31    12.31     6.89
 -922.747   -919.803     1211.26      459.19      145.13       28.95       13.73        2.55    20.28    12.49     7.02
 -919.803   -916.859     1202.63      454.38      139.67       20.32        8.91       -2.91    20.21    12.42     6.89
 -916.859   -913.915     1171.53      435.55      127.73      -10.79       -9.91      -14.85    19.95    12.16     6.59
 -913.915   -910.971     1178.59      460.89      143.41       -3.73       15.42        0.84    20.01    12.51     6.98
 -910.971   -908.027     1188.57      451.36      145.14        6.26        5.89        2.56    20.09    12.38     7.02
 -908.027   -905.083     1216.06      463.30      143.43       33.75       17.84        0.85    20.32    12.54     6.98
 -905.083   -902.139     1149.26      451.96      133.86      -33.06        6.49       -8.71    19.76    12.39     6.74
 -902.139   -899.195     1181.30      452.68      135.92       -1.02        7.22       -6.65    20.03    12.40     6.79
 -899.195   -896.251     1186.44      448.23      142.74        4.13        2.77        0.16    20.07    12.34     6.96
 -896.251   -893.307     1182.75      468.43      143.09        0.44       22.96        0.51    20.04    12.61     6.97
 -893.307   -890.363     1162.78      447.23      142.74      -19.53        1.77        0.17    19.87    12.32     6.96
 -890.363   -887.419     1178.85      428.08      150.58       -3.46      -17.38        8.00    20.01    12.06     7.15
 -887.419   -884.475     1168.99      440.07      138.32      -13.32       -5.40       -4.26    19.93    12.23     6.85
 -884.475   -881.531     1196.41      465.01      146.83       14.10       19.54        4.26    20.16    12.57     7.06
 -881.531   -878.587     1168.61      455.43      140.01      -13.70        9.97       -2.56    19.92    12.44     6.90
 -878.587   -875.643     1210.09      440.37      135.58       27.77       -5.09       -7.00    20.27    12.23     6.79
 -875.643   -872.699     1176.12      439.39      147.52       -6.19       -6.07        4.95    19.99    12.22     7.08
 -872.699   -869.755     1179.58      444.16      147.51       -2.73       -1.31        4.93    20.02    12.28     7.08
 -869.755   -866.811     1189.41      446.29      159.81        7.09        0.82       17.24    20.10    12.31     7.37
 -866.811   -863.867     1199.38      430.11      138.99       17.07      -15.35       -3.59    20.18    12.09     6.87
 -863.867   -860.923     1221.54      456.12      150.58       39.23       10.65        8.00    20.37    12.45     7.15
 -860.923   -857.979     1192.65      462.26      142.06       10.34       16.79       -0.52    20.13    12.53     6.95
 -857.979   -855.035     1204.60      434.59      145.81       22.29      -10.88        3.23    20.23    12.15     7.04
