81163.160 - KW trigger time, seconds UT.
81168.627 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.990 keV	67.527 keV - energy interval of channel G1.
67.527 keV	278.356 keV - energy interval of channel G2.
278.356 keV	1101.901 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -622.791   -619.847     1161.77      440.83      158.28      -12.23        4.52       -0.51    19.86    12.24     7.33
 -619.847   -616.903     1194.68      427.49      157.93       20.68       -8.81       -0.85    20.14    12.05     7.32
 -616.903   -613.959     1209.90      440.16      163.74       35.90        3.86        4.96    20.27    12.23     7.46
 -613.959   -611.015     1188.85      443.20      162.69       14.85        6.90        3.91    20.09    12.27     7.43
 -611.015   -608.071     1172.50      462.38      161.01       -1.51       26.08        2.22    19.96    12.53     7.39
 -608.071   -605.127     1218.03      418.61      152.48       44.02      -17.69       -6.30    20.34    11.92     7.20
 -605.127   -602.183     1196.84      439.14      171.93       22.83        2.84       13.15    20.16    12.21     7.64
 -602.183   -599.239     1167.56      441.83      166.79       -6.44        5.53        8.01    19.91    12.25     7.53
 -599.239   -596.295     1172.08      451.41      166.11       -1.92       15.11        7.33    19.95    12.38     7.51
 -596.295   -593.351     1176.86      447.61      153.48        2.85       11.31       -5.31    19.99    12.33     7.22
 -593.351   -590.407     1184.76      439.44      162.36       10.75        3.14        3.58    20.06    12.22     7.43
 -590.407   -587.463     1207.14      441.52      166.13       33.13        5.21        7.34    20.25    12.25     7.51
 -587.463   -584.519     1190.87      425.40      155.88       16.86      -10.90       -2.91    20.11    12.02     7.28
 -584.519   -581.575     1200.73      417.85      158.93       26.73      -18.45        0.15    20.20    11.91     7.35
 -581.575   -578.631     1193.91      434.26      162.68       19.91       -2.04        3.90    20.14    12.14     7.43
 -578.631   -575.687     1159.72      450.40      162.71      -14.28       14.10        3.92    19.85    12.37     7.43
 -575.687   -572.743     1166.03      457.97      155.90       -7.98       21.67       -2.88    19.90    12.47     7.28
 -572.743   -569.799     1176.25      464.07      155.53        2.25       27.77       -3.25    19.99    12.55     7.27
 -569.799   -566.855     1193.06      442.90      157.94       19.05        6.60       -0.85    20.13    12.27     7.32
 -566.855   -563.911     1221.10      452.06      150.75       47.10       15.76       -8.04    20.37    12.39     7.16
 -563.911   -560.967     1184.14      449.72      152.48       10.14       13.42       -6.30    20.05    12.36     7.20
 -560.967   -558.023     1215.62      419.29      159.99       41.61      -17.01        1.20    20.32    11.93     7.37
 -558.023   -555.079     1215.02      450.36      150.07       41.01       14.06       -8.71    20.32    12.37     7.14
 -555.079   -552.135     1216.08      447.33      167.48       42.08       11.03        8.70    20.32    12.33     7.54
 -552.135   -549.191     1212.88      421.65      151.10       38.87      -14.65       -7.68    20.30    11.97     7.16
 -549.191   -546.247     1213.77      459.31      160.67       39.76       23.01        1.89    20.30    12.49     7.39
 -546.247   -543.303     1219.20      448.00      159.63       45.19       11.70        0.85    20.35    12.34     7.36
 -543.303   -540.359     1258.40      440.83      176.02       84.40        4.53       17.23    20.68    12.24     7.73
 -540.359   -537.415     1234.93      426.47      168.17       60.93       -9.83        9.38    20.48    12.04     7.56
 -537.415   -534.471     1279.26      441.83      156.22      105.25        5.53       -2.57    20.84    12.25     7.28
 -534.471   -531.527     1311.24      424.05      154.17      137.23      -12.25       -4.61    21.10    12.00     7.24
 -531.527   -528.583     1287.62      422.02      171.24      113.62      -14.28       12.46    20.91    11.97     7.63
 -528.583   -525.639     1317.27      459.96      155.54      143.27       23.66       -3.25    21.15    12.50     7.27
 -525.639   -522.695     1322.28      437.72      160.99      148.27        1.42        2.20    21.19    12.19     7.39
 -522.695   -519.751     1324.82      469.20      157.24      150.82       32.90       -1.55    21.21    12.62     7.31
 -519.751   -516.807     1319.58      430.92      162.72      145.57       -5.38        3.93    21.17    12.10     7.43
 -516.807   -513.863     1294.78      432.25      158.94      120.77       -4.05        0.16    20.97    12.12     7.35
 -513.863   -510.919     1295.50      444.56      158.94      121.50        8.26        0.16    20.98    12.29     7.35
 -510.919   -507.975     1321.63      419.96      155.54      147.63      -16.34       -3.24    21.19    11.94     7.27
 -507.975   -505.031     1331.20      442.81      162.34      157.19        6.51        3.55    21.26    12.26     7.43
 -505.031   -502.087     1345.71      451.70      152.45      171.71       15.40       -6.34    21.38    12.39     7.20
 -502.087   -499.143     1374.23      418.57      154.86      200.22      -17.73       -3.93    21.61    11.92     7.25
 -499.143   -496.199     1418.03      421.32      157.93      244.02      -14.98       -0.85    21.95    11.96     7.32
 -496.199   -493.255     1569.81      421.28      153.13      395.80      -15.02       -5.65    23.09    11.96     7.21
 -493.255   -490.311     1664.96      449.71      160.66      490.96       13.41        1.88    23.78    12.36     7.39
 -490.311   -487.367     1835.51      448.71      162.03      661.50       12.41        3.25    24.97    12.35     7.42
 -487.367   -484.423     2008.89      457.56      161.33      834.89       21.26        2.54    26.12    12.47     7.40
 -484.423   -481.479     2188.83      434.96      154.16     1014.82       -1.34       -4.63    27.27    12.15     7.24
 -481.479   -478.535     2204.43      461.99      154.16     1030.43       25.69       -4.62    27.36    12.53     7.24
 -478.535   -475.591     2322.46      464.75      151.44     1148.46       28.44       -7.34    28.09    12.56     7.17
 -475.591   -472.647     2590.73      440.46      158.60     1416.73        4.15       -0.18    29.66    12.23     7.34
 -472.647   -469.703     2516.97      470.31      160.34     1342.96       34.01        1.56    29.24    12.64     7.38
 -469.703   -466.759     2498.57      467.13      156.55     1324.57       30.83       -2.23    29.13    12.60     7.29
 -466.759   -463.815     2572.60      459.91      161.66     1398.60       23.61        2.87    29.56    12.50     7.41
 -463.815   -460.871     2314.45      449.76      168.52     1140.44       13.46        9.74    28.04    12.36     7.57
 -460.871   -457.927     2081.25      451.77      155.54      907.25       15.48       -3.24    26.59    12.39     7.27
 -457.927   -454.983     1860.93      432.87      142.55      686.92       -3.43      -16.24    25.14    12.13     6.96
 -454.983   -452.039     1776.90      454.48      158.26      602.90       18.18       -0.52    24.57    12.43     7.33
 -452.039   -449.095     1653.47      452.44      155.53      479.46       16.14       -3.25    23.70    12.40     7.27
 -449.095   -446.151     1667.96      439.14      155.55      493.96        2.84       -3.23    23.80    12.21     7.27
 -446.151   -443.207     1617.52      456.54      157.93      443.51       20.24       -0.86    23.44    12.45     7.32
 -443.207   -440.263     1615.87      473.29      154.51      441.86       36.99       -4.28    23.43    12.68     7.24
 -440.263   -437.319     1586.93      455.51      154.51      412.93       19.21       -4.27    23.22    12.44     7.25
 -437.319   -434.375     1717.32      449.04      157.93      543.32       12.74       -0.85    24.15    12.35     7.32
 -434.375   -431.431     1992.29      449.02      164.75      818.28       12.72        5.96    26.01    12.35     7.48
 -431.431   -428.487     2331.05      464.12      155.90     1157.04       27.82       -2.88    28.14    12.56     7.28
 -428.487   -425.543       -0.00      489.75      167.48         nan       53.45        8.70      nan    12.90     7.54
 -425.543   -422.599     2427.22      454.50      150.08     1253.21       18.19       -8.71    28.71    12.43     7.14
 -422.599   -419.655     2274.34      466.50      153.50     1100.34       30.20       -5.28    27.80    12.59     7.22
 -419.655   -416.711     2132.12      462.01      159.28      958.12       25.70        0.50    26.91    12.53     7.36
 -416.711   -413.767     2033.63      475.38      158.96      859.62       39.08        0.17    26.28    12.71     7.35
 -413.767   -410.823     2141.71      448.70      164.76      967.71       12.40        5.97    26.97    12.35     7.48
 -410.823   -407.879     2033.25      451.11      158.96      859.25       14.81        0.18    26.28    12.38     7.35
 -407.879   -404.935     2025.22      460.98      158.94      851.22       24.68        0.16    26.23    12.51     7.35
 -404.935   -401.991     1960.60      459.63      156.22      786.59       23.33       -2.56    25.81    12.49     7.29
 -401.991   -399.047     1991.19      461.35      155.54      817.18       25.04       -3.25    26.01    12.52     7.27
 -399.047   -396.103     2025.38      441.49      149.74      851.38        5.19       -9.05    26.23    12.25     7.13
 -396.103   -393.159     2057.73      443.17      143.25      883.73        6.87      -15.54    26.44    12.27     6.97
 -393.159   -390.215     2132.97      449.01      156.56      958.96       12.71       -2.23    26.92    12.35     7.29
 -390.215   -387.271     2148.06      438.37      154.16      974.06        2.07       -4.63    27.01    12.20     7.24
 -387.271   -384.327     2222.74      460.34      163.05     1048.74       24.04        4.27    27.48    12.51     7.44
 -384.327   -381.383     2268.53      448.31      150.41     1094.52       12.01       -8.38    27.76    12.34     7.15
 -381.383   -378.439     2177.99      448.98      153.47     1003.98       12.68       -5.31    27.20    12.35     7.22
 -378.439   -375.495     2140.75      459.97      156.91      966.74       23.67       -1.88    26.97    12.50     7.30
 -375.495   -372.551     2065.84      460.27      163.71      891.83       23.97        4.92    26.49    12.50     7.46
 -372.551   -369.607     1942.47      433.98      168.84      768.47       -2.32       10.06    25.69    12.14     7.57
 -369.607   -366.663     1962.17      452.79      163.39      788.17       16.49        4.60    25.82    12.40     7.45
 -366.663   -363.719     2001.48      436.03      165.78      827.47       -0.27        6.99    26.07    12.17     7.50
 -363.719   -360.775     2056.40      440.20      163.76      882.40        3.90        4.98    26.43    12.23     7.46
 -360.775   -357.831     2042.85      454.50      150.43      868.85       18.20       -8.36    26.34    12.43     7.15
 -357.831   -354.887     1990.10      426.44      156.91      816.09       -9.86       -1.88    26.00    12.04     7.30
 -354.887   -351.943     2009.10      445.57      149.04      835.10        9.27       -9.74    26.12    12.30     7.12
 -351.943   -348.999     1961.03      465.49      148.05      787.02       29.19      -10.73    25.81    12.57     7.09
 -348.999   -346.055     1998.60      448.38      149.76      824.59       12.09       -9.03    26.05    12.34     7.13
 -346.055   -343.111     2004.85      449.67      149.05      830.85       13.37       -9.73    26.10    12.36     7.12
 -343.111   -340.167     1957.55      450.02      162.35      783.55       13.72        3.57    25.79    12.36     7.43
 -340.167   -337.223     1883.13      437.69      150.40      709.12        1.39       -8.38    25.29    12.19     7.15
 -337.223   -334.279     1866.94      432.60      148.38      692.93       -3.70      -10.41    25.18    12.12     7.10
 -334.279   -331.335     1886.45      448.32      166.10      712.44       12.02        7.32    25.31    12.34     7.51
 -331.335   -328.391     1879.05      432.92      152.11      705.04       -3.38       -6.67    25.26    12.13     7.19
 -328.391   -325.447     1978.79      444.57      150.42      804.79        8.27       -8.36    25.93    12.29     7.15
 -325.447   -322.503     1958.44      466.81      150.77      784.44       30.51       -8.02    25.79    12.59     7.16
 -322.503   -319.559     2013.17      441.83      174.98      839.16        5.53       16.20    26.15    12.25     7.71
 -319.559   -316.615     2085.27      439.80      159.64      911.26        3.50        0.86    26.61    12.22     7.36
 -316.615   -313.671     2119.28      454.13      148.71      945.27       17.83      -10.07    26.83    12.42     7.11
 -313.671   -310.727     2156.64      457.26      154.87      982.63       20.96       -3.91    27.07    12.46     7.25
 -310.727   -307.783     2128.94      461.65      159.62      954.93       25.35        0.84    26.89    12.52     7.36
 -307.783   -304.839     2220.16      440.45      153.14     1046.16        4.14       -5.64    27.46    12.23     7.21
 -304.839   -301.895     2296.19      440.50      174.99     1122.18        4.20       16.21    27.93    12.23     7.71
 -301.895   -298.951     2361.51      445.26      153.15     1187.50        8.96       -5.63    28.32    12.30     7.21
 -298.951   -296.007     2413.82      447.38      165.81     1239.82       11.08        7.02    28.63    12.33     7.50
 -296.007   -293.063     2433.10      461.95      138.46     1259.09       25.65      -20.33    28.75    12.53     6.86
 -293.063   -290.119     2450.97      450.00      145.97     1276.97       13.70      -12.82    28.85    12.36     7.04
 -290.119   -287.175     2366.58      446.61      156.56     1192.58       10.31       -2.23    28.35    12.32     7.29
 -287.175   -284.231     2347.35      431.56      153.15     1173.34       -4.74       -5.64    28.24    12.11     7.21
 -284.231   -281.287     2365.27      458.27      153.50     1191.27       21.97       -5.29    28.34    12.48     7.22
 -281.287   -278.343     2368.68      467.48      153.83     1194.67       31.18       -4.96    28.36    12.60     7.23
 -278.343   -275.399     2367.51      455.91      156.24     1193.51       19.61       -2.54    28.36    12.44     7.29
 -275.399   -272.455     2422.64      450.71      161.33     1248.63       14.41        2.54    28.69    12.37     7.40
 -272.455   -269.511     2403.55      458.23      158.26     1229.55       21.93       -0.52    28.57    12.48     7.33
 -269.511   -266.567     2427.94      433.67      155.22     1253.94       -2.63       -3.57    28.72    12.14     7.26
 -266.567   -263.623     2593.42      469.49      145.97     1419.41       33.19      -12.82    29.68    12.63     7.04
 -263.623   -260.679     2567.83      457.60      150.78     1393.83       21.29       -8.01    29.53    12.47     7.16
 -260.679   -257.735     2602.68      451.41      157.92     1428.67       15.11       -0.86    29.73    12.38     7.32
 -257.735   -254.791     2738.36      467.77      159.26     1564.36       31.47        0.48    30.50    12.61     7.36
 -254.791   -251.847     2763.52      466.13      155.88     1589.51       29.83       -2.90    30.64    12.58     7.28
 -251.847   -248.903     2849.47      446.94      164.06     1675.47       10.64        5.28    31.11    12.32     7.46
 -248.903   -245.959     2910.20      441.83      155.19     1736.20        5.53       -3.59    31.44    12.25     7.26
 -245.959   -243.015     2969.09      456.22      161.00     1795.08       19.92        2.22    31.76    12.45     7.39
 -243.015   -240.071     2888.60      463.36      151.43     1714.60       27.05       -7.36    31.32    12.55     7.17
 -240.071   -237.127     2896.48      445.26      162.71     1722.48        8.96        3.92    31.37    12.30     7.43
 -237.127   -234.183     3045.38      433.71      166.15     1871.38       -2.59        7.37    32.16    12.14     7.51
 -234.183   -231.239     3086.89      427.16      153.84     1912.88       -9.14       -4.94    32.38    12.05     7.23
 -231.239   -228.295     3049.28      436.72      162.03     1875.27        0.41        3.24    32.18    12.18     7.42
 -228.295   -225.351     3048.76      469.89      160.65     1874.75       33.59        1.87    32.18    12.63     7.39
 -225.351   -222.407     3070.71      463.39      156.56     1896.70       27.09       -2.23    32.30    12.55     7.29
 -222.407   -219.463     3176.15      465.13      172.27     2002.15       28.83       13.48    32.85    12.57     7.65
 -219.463   -216.519     3096.79      459.27      163.72     1922.79       22.97        4.94    32.43    12.49     7.46
 -216.519   -213.575     3082.53      452.10      163.72     1908.52       15.80        4.94    32.36    12.39     7.46
 -213.575   -210.631     2991.80      442.18      155.20     1817.79        5.88       -3.59    31.88    12.26     7.26
 -210.631   -207.687     3158.79      431.56      151.10     1984.78       -4.74       -7.69    32.76    12.11     7.16
 -207.687   -204.743     3310.51      444.26      158.62     2136.51        7.96       -0.17    33.53    12.28     7.34
 -204.743   -201.799     3441.82      452.10      158.61     2267.81       15.79       -0.18    34.19    12.39     7.34
 -201.799   -198.855     3369.97      447.96      162.34     2195.96       11.66        3.56    33.83    12.34     7.43
 -198.855   -195.911     3395.81      473.35      158.96     2221.80       37.05        0.18    33.96    12.68     7.35
 -195.911   -192.967     3245.12      471.23      147.34     2071.11       34.93      -11.44    33.20    12.65     7.07
 -192.967   -190.023     3166.37      463.37      153.14     1992.37       27.07       -5.64    32.80    12.55     7.21
 -190.023   -187.079     3050.54      441.12      151.09     1876.53        4.82       -7.69    32.19    12.24     7.16
 -187.079   -184.135     2922.25      438.73      150.41     1748.24        2.43       -8.38    31.51    12.21     7.15
 -184.135   -181.191     3087.11      434.30      164.40     1913.10       -2.00        5.61    32.38    12.15     7.47
 -181.191   -178.247     3202.07      449.03      155.20     2028.06       12.73       -3.58    32.98    12.35     7.26
 -178.247   -175.303     3204.88      461.02      159.98     2030.88       24.71        1.20    32.99    12.51     7.37
 -175.303   -172.359     3231.74      439.16      171.60     2057.74        2.86       12.82    33.13    12.21     7.63
 -172.359   -169.415     3330.15      436.74      147.02     2156.14        0.44      -11.76    33.63    12.18     7.07
 -169.415   -166.471     3252.09      468.17      147.69     2078.09       31.87      -11.09    33.24    12.61     7.08
 -166.471   -163.527     3233.54      455.57      153.51     2059.54       19.27       -5.28    33.14    12.44     7.22
 -163.527   -160.583     3258.19      431.21      160.64     2084.18       -5.09        1.86    33.27    12.10     7.39
 -160.583   -157.639     3315.24      450.03      159.96     2141.24       13.73        1.18    33.56    12.36     7.37
 -157.639   -154.695     3368.65      448.67      152.47     2194.65       12.37       -6.32    33.83    12.35     7.20
 -154.695   -151.751     3494.38      458.28      162.03     2320.38       21.98        3.25    34.45    12.48     7.42
 -151.751   -148.807     3509.03      444.95      162.38     2335.03        8.65        3.59    34.52    12.29     7.43
 -148.807   -145.863     3520.96      479.50      166.81     2346.96       43.20        8.02    34.58    12.76     7.53
 -145.863   -142.919     3572.08      445.92      165.42     2398.07        9.62        6.64    34.83    12.31     7.50
 -142.919   -139.975     3532.05      476.32      148.69     2358.05       40.02      -10.10    34.64    12.72     7.11
 -139.975   -137.031     3382.51      475.69      156.56     2208.51       39.39       -2.23    33.90    12.71     7.29
 -137.031   -134.087     3175.51      472.60      155.18     2001.50       36.30       -3.60    32.84    12.67     7.26
 -134.087   -131.143     2946.05      464.46      170.91     1772.05       28.16       12.12    31.63    12.56     7.62
 -131.143   -128.199     3014.61      463.34      141.54     1840.61       27.04      -17.25    32.00    12.54     6.93
 -128.199   -125.255     3009.64      454.15      157.25     1835.63       17.85       -1.54    31.97    12.42     7.31
 -125.255   -122.311     3029.43      458.90      148.70     1855.43       22.59      -10.08    32.08    12.48     7.11
 -122.311   -119.367     3106.34      453.11      143.94     1932.33       16.81      -14.85    32.48    12.41     6.99
 -119.367   -116.423     3215.50      460.66      165.09     2041.49       24.36        6.30    33.05    12.51     7.49
 -116.423   -113.479     3270.80      452.09      168.50     2096.80       15.79        9.71    33.33    12.39     7.56
 -113.479   -110.535     3300.42      445.25      162.02     2126.42        8.95        3.23    33.48    12.30     7.42
 -110.535   -107.591     3263.17      456.90      150.43     2089.16       20.60       -8.36    33.29    12.46     7.15
 -107.591   -104.647     3190.70      455.86      163.38     2016.70       19.55        4.60    32.92    12.44     7.45
 -104.647   -101.703     3270.71      444.26      158.96     2096.71        7.96        0.18    33.33    12.28     7.35
 -101.703    -98.759     3177.03      470.88      148.02     2003.03       34.58      -10.76    32.85    12.65     7.09
  -98.759    -95.815     3245.80      452.07      152.12     2071.79       15.77       -6.67    33.20    12.39     7.19
  -95.815    -92.871     3369.67      463.73      150.42     2195.66       27.43       -8.36    33.83    12.55     7.15
  -92.871    -89.927     3278.75      468.85      161.67     2104.74       32.55        2.89    33.37    12.62     7.41
  -89.927    -86.983     3267.97      448.64      148.01     2093.97       12.34      -10.77    33.32    12.35     7.09
  -86.983    -84.039     3398.25      426.77      157.24     2224.25       -9.53       -1.55    33.98    12.04     7.31
  -84.039    -81.095     3493.74      444.24      165.09     2319.74        7.94        6.31    34.45    12.28     7.49
  -81.095    -78.151     3667.06      481.60      159.66     2493.05       45.30        0.87    35.29    12.79     7.36
  -78.151    -75.207     3842.71      461.65      152.46     2668.71       25.35       -6.33    36.13    12.52     7.20
  -75.207    -72.263     3883.39      477.40      157.24     2709.39       41.10       -1.55    36.32    12.73     7.31
  -72.263    -69.319     3990.86      431.88      149.72     2816.85       -4.42       -9.06    36.82    12.11     7.13
  -69.319    -66.375     4033.89      465.43      166.11     2859.89       29.13        7.32    37.02    12.57     7.51
  -66.375    -63.431     3766.47      454.83      155.88     2592.47       18.53       -2.90    35.77    12.43     7.28
  -63.431    -60.487     3757.85      476.06      154.52     2583.85       39.76       -4.26    35.73    12.72     7.25
  -60.487    -57.543     3750.47      453.14      149.06     2576.46       16.84       -9.72    35.69    12.41     7.12
  -57.543    -54.599     3791.74      470.92      167.48     2617.73       34.62        8.69    35.89    12.65     7.54
  -54.599    -51.655     3840.50      449.74      158.28     2666.50       13.44       -0.50    36.12    12.36     7.33
  -51.655    -48.711     3871.83      468.54      162.36     2697.83       32.24        3.58    36.27    12.62     7.43
  -48.711    -45.767     3949.16      495.90      165.43     2775.16       59.60        6.65    36.63    12.98     7.50
  -45.767    -42.823     4196.92      470.95      161.69     3022.92       34.65        2.91    37.76    12.65     7.41
  -42.823    -39.879     4351.40      494.85      157.57     3177.39       58.55       -1.21    38.45    12.96     7.32
  -39.879    -36.935     4495.80      470.89      159.96     3321.79       34.59        1.18    39.08    12.65     7.37
  -36.935    -33.991     4592.54      498.64      157.23     3418.54       62.34       -1.55    39.50    13.01     7.31
  -33.991    -31.047     4677.89      492.06      144.25     3503.89       55.76      -14.53    39.86    12.93     7.00
  -31.047    -28.103     4653.63      506.15      160.99     3479.63       69.85        2.21    39.76    13.11     7.39
  -28.103    -25.159     4825.07      489.69      145.28     3651.06       53.39      -13.50    40.48    12.90     7.03
  -25.159    -22.215     4866.80      479.82      158.95     3692.80       43.52        0.16    40.66    12.77     7.35
  -22.215    -19.271     4835.85      491.80      157.58     3661.84       55.50       -1.20    40.53    12.93     7.32
  -19.271    -16.327     4816.80      492.85      162.37     3642.79       56.55        3.58    40.45    12.94     7.43
  -16.327    -13.383     5021.08      501.74      163.39     3847.07       65.44        4.61    41.30    13.05     7.45
  -13.383    -10.439     5509.35      502.42      143.94     4335.34       66.12      -14.84    43.26    13.06     6.99
  -10.439     -7.495     5920.90      535.25      149.04     4746.89       98.95       -9.74    44.85    13.48     7.12
   -7.495     -4.551     6609.51      604.14      163.73     5435.51      167.84        4.95    47.38    14.32     7.46
   -4.551     -1.607     7099.12      667.14      161.32     5925.11      230.84        2.54    49.11    15.05     7.40
   -1.607     -0.512     7558.33      674.11      151.48     6384.32      237.81       -7.31    83.08    24.81    11.76
   -0.512     -0.496     7823.72      627.75      187.99     6650.00      191.25       29.38   699.27   198.04   108.43
   -0.496     -0.480     6245.42      438.89       62.66     5071.25        2.50      -96.25   624.75   165.60    62.50
   -0.480     -0.464     8142.89      628.01      250.98     6969.38      191.88       92.50   713.40   198.14   125.31
   -0.464     -0.448     6575.95      883.08      125.32     5402.50      446.88      -33.12   641.11   234.94    88.61
   -0.448     -0.432     8221.31     1131.44       62.66     7047.50      695.00      -96.25   716.82   265.90    62.50
   -0.432     -0.416     8867.99      628.13      188.31     7694.38      191.88       29.38   744.49   198.14   108.43
   -0.416     -0.400     8601.86      313.88      250.65     7428.12     -122.50       91.88   733.22   140.03   125.16
   -0.400     -0.384     7241.19     1131.32        0.00     6067.50      695.00     -158.75   672.74   265.90     0.00
   -0.384     -0.368     9337.92      817.65      125.32     8164.38      381.25      -33.12   763.96   226.04    88.61
   -0.368     -0.352     7553.26      565.13      125.32     6379.38      128.75      -33.12   687.07   187.92    88.61
   -0.352     -0.336     7635.68     1068.18      187.99     6461.88      631.88       29.38   690.82   258.38   108.43
   -0.256     -0.240     6650.80     1132.29      187.99     5476.88      696.25       29.38   644.72   266.05   108.43
   -0.240     -0.224     8795.60      690.13        0.00     7621.88      253.75     -158.75   741.43   207.67     0.00
   -0.224     -0.208     6968.77      627.53      250.66     5795.00      191.25       91.88   659.96   198.04   125.16
   -0.208     -0.192     7897.03     1132.16      125.32     6723.12      695.62      -33.12   702.53   265.97    88.61
