 1657.406 - KW trigger time, seconds UT.
 1662.695 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.056 keV	67.805 keV - energy interval of channel G1.
67.805 keV	279.504 keV - energy interval of channel G2.
279.504 keV	1106.445 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -723.962   -721.018     1122.23      397.60      127.04       20.23       -1.51       -5.74    19.52    11.62     6.57
 -721.018   -718.074     1096.90      408.92      139.66       -5.11        9.81        6.88    19.30    11.79     6.89
 -718.074   -715.130     1141.17      409.94      137.96       39.17       10.83        5.17    19.69    11.80     6.84
 -715.130   -712.186     1128.80      396.28      132.85       26.80       -2.83        0.07    19.58    11.60     6.72
 -712.186   -709.242     1080.83      393.56      136.60      -21.17       -5.54        3.82    19.16    11.56     6.81
 -709.242   -706.298     1076.62      392.83      127.05      -25.38       -6.28       -5.74    19.12    11.55     6.57
 -706.298   -703.354     1086.31      403.12      132.17      -15.69        4.01       -0.61    19.21    11.70     6.70
 -703.354   -700.410     1090.71      405.81      123.98      -11.29        6.71       -8.80    19.25    11.74     6.49
 -700.410   -697.466     1111.68      407.20      138.97        9.68        8.09        6.19    19.43    11.76     6.87
 -697.466   -694.522     1074.85      393.51      128.41      -27.15       -5.59       -4.38    19.11    11.56     6.60
 -694.522   -691.578     1097.23      414.69      139.31       -4.77       15.59        6.53    19.30    11.87     6.88
 -691.578   -688.634     1065.09      419.17      143.07      -36.91       20.07       10.29    19.02    11.93     6.97
 -688.634   -685.690     1124.27      397.30      137.61       22.27       -1.81        4.83    19.54    11.62     6.84
 -685.690   -682.746     1088.11      416.83      146.16      -13.89       17.73       13.37    19.23    11.90     7.05
 -682.746   -679.802     1098.76      444.81      133.54       -3.24       45.70        0.75    19.32    12.29     6.74
 -679.802   -676.858     1122.18      411.25      111.71       20.18       12.14      -21.08    19.52    11.82     6.16
 -676.858   -673.914     1113.27      385.32      141.70       11.26      -13.78        8.91    19.45    11.44     6.94
 -673.914   -670.970     1095.20      398.00      144.78       -6.80       -1.11       11.99    19.29    11.63     7.01
 -670.970   -668.026     1091.06      402.08      132.51      -10.94        2.98       -0.28    19.25    11.69     6.71
 -668.026   -665.082     1129.79      385.00      143.41       27.79      -14.11       10.62    19.59    11.44     6.98
 -665.082   -662.138     1137.42      389.48      140.02       35.42       -9.63        7.23    19.66    11.50     6.90
 -662.138   -659.194     1099.26      406.50      127.73       -2.74        7.40       -5.06    19.32    11.75     6.59
 -659.194   -656.250     1110.71      422.93      133.87        8.71       23.82        1.09    19.42    11.99     6.74
 -656.250   -653.306     1130.39      381.56      135.22       28.39      -17.55        2.44    19.59    11.38     6.78
 -653.306   -650.362     1136.98      394.22      132.50       34.98       -4.88       -0.28    19.65    11.57     6.71
 -650.362   -647.418     1135.99      397.98      135.57       33.99       -1.13        2.79    19.64    11.63     6.79
 -647.418   -644.474     1104.77      409.94      136.93        2.77       10.83        4.15    19.37    11.80     6.82
 -644.474   -641.530     1125.70      393.54      137.27       23.70       -5.57        4.49    19.55    11.56     6.83
 -641.530   -638.586     1102.78      412.00      137.62        0.77       12.89        4.83    19.35    11.83     6.84
 -638.586   -635.642     1111.96      409.25      122.62        9.96       10.14      -10.16    19.43    11.79     6.45
 -635.642   -632.698     1113.29      400.68      124.66       11.29        1.58       -8.12    19.45    11.67     6.51
 -632.698   -629.754     1070.09      392.15      135.22      -31.91       -6.96        2.44    19.07    11.54     6.78
 -629.754   -626.810     1076.54      377.47      125.00      -25.46      -21.64       -7.78    19.12    11.32     6.52
 -626.810   -623.866     1114.35      403.77      131.48       12.35        4.67       -1.31    19.45    11.71     6.68
 -623.866   -620.922     1091.72      388.43      131.83      -10.28      -10.68       -0.95    19.26    11.49     6.69
 -620.922   -617.978     1106.18      411.97      136.25        4.18       12.86        3.46    19.38    11.83     6.80
 -617.978   -615.034     1117.48      406.19      144.09       15.48        7.08       11.31    19.48    11.75     7.00
 -615.034   -612.090     1111.30      407.54      136.93        9.29        8.43        4.14    19.43    11.77     6.82
 -612.090   -609.146     1091.77      396.96      138.30      -10.23       -2.14        5.52    19.26    11.61     6.85
 -609.146   -606.202     1094.47      397.98      134.89       -7.53       -1.12        2.11    19.28    11.63     6.77
 -606.202   -603.258     1100.63      403.77      138.63       -1.37        4.66        5.85    19.34    11.71     6.86
 -603.258   -600.314     1127.71      400.70      129.09       25.71        1.59       -3.69    19.57    11.67     6.62
 -600.314   -597.370     1098.11      375.39      127.04       -3.89      -23.72       -5.75    19.31    11.29     6.57
 -597.370   -594.426     1098.98      409.60      133.19       -3.02       10.50        0.40    19.32    11.79     6.73
 -594.426   -591.482     1111.94      386.72      142.05        9.94      -12.39        9.26    19.43    11.46     6.95
 -591.482   -588.538     1095.12      410.58      133.85       -6.88       11.47        1.06    19.29    11.81     6.74
 -588.538   -585.594     1111.94      398.65      129.43        9.94       -0.46       -3.35    19.43    11.64     6.63
 -585.594   -582.650     1129.05      394.89      125.00       27.05       -4.22       -7.78    19.58    11.58     6.52
 -582.650   -579.706     1132.51      404.79      128.75       30.51        5.69       -4.03    19.61    11.73     6.61
 -579.706   -576.762     1093.81      404.46      128.41       -8.19        5.35       -4.37    19.27    11.72     6.60
 -576.762   -573.818     1124.70      417.45      125.01       22.70       18.34       -7.78    19.55    11.91     6.52
 -573.818   -570.874     1134.60      388.76      132.85       32.60      -10.34        0.07    19.63    11.49     6.72
 -570.874   -567.930     1093.46      407.88      128.08       -8.54        8.78       -4.71    19.27    11.77     6.60
 -567.930   -564.986     1138.77      405.86      133.53       36.77        6.75        0.75    19.67    11.74     6.74
 -564.986   -562.042     1112.27      398.63      129.77       10.27       -0.48       -3.02    19.44    11.64     6.64
 -562.042   -559.098     1123.27      400.35      131.13       21.27        1.24       -1.65    19.53    11.66     6.67
 -559.098   -556.154     1122.94      392.52      137.62       20.94       -6.59        4.83    19.53    11.55     6.84
 -556.154   -553.210     1103.38      421.17      131.13        1.38       22.07       -1.65    19.36    11.96     6.67
 -553.210   -550.266     1106.05      376.81      138.97        4.05      -22.30        6.19    19.38    11.31     6.87
 -550.266   -547.322     1115.08      421.53      136.59       13.08       22.43        3.80    19.46    11.97     6.81
 -547.322   -544.378     1113.70      400.71      132.16       11.70        1.60       -0.62    19.45    11.67     6.70
 -544.378   -541.434     1089.71      408.57      130.46      -12.29        9.46       -2.32    19.24    11.78     6.66
 -541.434   -538.490     1124.68      394.25      145.46       22.68       -4.86       12.67    19.55    11.57     7.03
 -538.490   -535.546     1078.25      402.37      117.16      -23.75        3.26      -15.62    19.14    11.69     6.31
 -535.546   -532.602     1054.03      392.51      130.46      -47.98       -6.59       -2.33    18.92    11.55     6.66
 -532.602   -529.658     1089.33      403.44      128.41      -12.67        4.33       -4.37    19.24    11.71     6.60
 -529.658   -526.714     1070.43      392.16      134.88      -31.57       -6.94        2.10    19.07    11.54     6.77
 -526.714   -523.770     1095.59      413.36      129.10       -6.41       14.26       -3.68    19.29    11.85     6.62
 -523.770   -520.826     1098.95      387.75      133.53       -3.05      -11.36        0.75    19.32    11.48     6.74
 -520.826   -517.882     1125.01      395.59      137.62       23.01       -3.52        4.83    19.55    11.59     6.84
 -517.882   -514.938     1117.17      402.43      134.21       15.17        3.33        1.43    19.48    11.69     6.75
 -514.938   -511.994     1112.12      425.67      138.99       10.12       26.57        6.20    19.44    12.03     6.87
 -511.994   -509.050     1082.52      393.90      136.60      -19.48       -5.21        3.82    19.18    11.57     6.81
 -509.050   -506.106     1103.05      389.44      132.17        1.05       -9.66       -0.62    19.36    11.50     6.70
 -506.106   -503.162     1078.63      370.33      137.62      -23.37      -28.78        4.84    19.14    11.22     6.84
 -503.162   -500.218     1074.32      409.28      130.13      -27.68       10.18       -2.65    19.10    11.79     6.65
 -500.218   -497.274     1111.32      404.47      138.64        9.32        5.37        5.86    19.43    11.72     6.86
 -497.274   -494.330     1115.01      407.16      130.45       13.01        8.06       -2.34    19.46    11.76     6.66
 -494.330   -491.386     1093.40      394.54      118.87       -8.60       -4.57      -13.91    19.27    11.58     6.35
 -491.386   -488.442     1092.07      392.85      137.95       -9.94       -6.26        5.17    19.26    11.55     6.84
 -488.442   -485.498     1120.80      377.47      138.63       18.79      -21.63        5.85    19.51    11.32     6.86
 -485.498   -482.554     1104.80      403.13      131.15        2.80        4.02       -1.63    19.37    11.70     6.67
 -482.554   -479.610     1099.38      433.17      133.87       -2.62       34.07        1.09    19.32    12.13     6.74
 -479.610   -476.666     1099.98      404.82      144.78       -2.01        5.72       11.99    19.33    11.73     7.01
 -476.666   -473.722     1085.55      414.35      126.71      -16.45       15.25       -6.08    19.20    11.86     6.56
 -473.722   -470.778     1117.53      400.74      131.84       15.53        1.64       -0.95    19.48    11.67     6.69
 -470.778   -467.834     1094.05      380.21      128.41       -7.95      -18.90       -4.37    19.28    11.36     6.60
 -467.834   -464.890     1110.65      402.10      138.30        8.64        2.99        5.52    19.42    11.69     6.85
 -464.890   -461.946     1051.31      413.03      132.17      -50.69       13.93       -0.62    18.90    11.85     6.70
 -461.946   -459.002     1081.75      376.47      131.49      -20.25      -22.64       -1.30    19.17    11.31     6.68
 -459.002   -456.058     1082.20      405.16      135.91      -19.80        6.05        3.13    19.17    11.73     6.79
 -456.058   -453.114     1082.89      415.73      148.52      -19.11       16.63       15.73    19.18    11.88     7.10
 -453.114   -450.170     1088.47      425.33      135.58      -13.53       26.22        2.80    19.23    12.02     6.79
 -450.170   -447.226     1086.28      384.01      133.20      -15.72      -15.10        0.41    19.21    11.42     6.73
 -447.226   -444.282     1136.01      412.32      122.62       34.01       13.21      -10.16    19.64    11.83     6.45
 -444.282   -441.338     1127.74      393.87      137.27       25.74       -5.24        4.49    19.57    11.57     6.83
 -441.338   -438.394     1109.57      382.29      140.35        7.57      -16.82        7.56    19.41    11.39     6.91
 -438.394   -435.450     1087.69      411.65      142.05      -14.31       12.54        9.26    19.22    11.82     6.95
 -435.450   -432.506     1109.61      393.87      130.80        7.61       -5.24       -1.99    19.41    11.57     6.67
 -432.506   -429.562     1089.03      410.95      125.35      -12.97       11.84       -7.44    19.23    11.81     6.53
 -429.562   -426.618     1093.43      399.33      132.50       -8.57        0.22       -0.29    19.27    11.65     6.71
 -426.618   -423.674     1126.81      396.99      144.10       24.81       -2.11       11.32    19.56    11.61     7.00
 -423.674   -420.730     1111.26      397.30      136.59        9.26       -1.81        3.81    19.43    11.62     6.81
 -420.730   -417.786     1108.20      396.27      123.31        6.20       -2.84       -9.48    19.40    11.60     6.47
 -417.786   -414.842     1085.85      395.56      131.13      -16.15       -3.55       -1.65    19.20    11.59     6.67
 -414.842   -411.898     1122.26      389.81      141.03       20.26       -9.30        8.24    19.52    11.51     6.92
 -411.898   -408.954     1103.39      406.15      123.30        1.39        7.04       -9.49    19.36    11.75     6.47
 -408.954   -406.010     1103.37      401.38      137.27        1.37        2.27        4.48    19.36    11.68     6.83
 -406.010   -403.066     1084.85      393.87      133.18      -17.16       -5.23        0.40    19.20    11.57     6.73
 -403.066   -400.122     1092.69      387.03      125.00       -9.31      -12.07       -7.78    19.27    11.47     6.52
 -400.122   -397.178     1099.54      389.07      137.26       -2.46      -10.04        4.47    19.33    11.50     6.83
 -397.178   -394.234     1089.00      395.25      130.80      -13.00       -3.85       -1.98    19.23    11.59     6.67
 -394.234   -391.290     1123.23      374.76      139.33       21.23      -24.34        6.54    19.53    11.28     6.88
 -391.290   -388.346     1090.71      402.39      128.41      -11.29        3.28       -4.38    19.25    11.69     6.60
 -388.346   -385.402     1061.18      387.73      131.82      -40.82      -11.37       -0.96    18.99    11.48     6.69
 -385.402   -382.458     1116.42      375.45      141.37       14.43      -23.65        8.58    19.47    11.29     6.93
 -382.458   -379.514     1090.72      400.71      127.73      -11.28        1.60       -5.05    19.25    11.67     6.59
 -379.514   -376.570     1096.92      393.54      136.94       -5.08       -5.56        4.15    19.30    11.56     6.82
 -376.570   -373.626     1111.92      405.13      122.96        9.93        6.02       -9.83    19.43    11.73     6.46
 -373.626   -370.682     1116.13      396.30      142.40       14.13       -2.80        9.61    19.47    11.60     6.96
 -370.682   -367.738     1125.67      394.91      142.38       23.66       -4.19        9.60    19.55    11.58     6.95
 -367.738   -364.794     1053.98      394.92      130.12      -48.02       -4.19       -2.66    18.92    11.58     6.65
 -364.794   -361.850     1121.79      392.14      128.06       19.79       -6.97       -4.72    19.52    11.54     6.59
 -361.850   -358.906     1149.42      416.10      129.79       47.42       17.00       -3.00    19.76    11.89     6.64
 -358.906   -355.962     1101.66      403.10      134.55       -0.34        3.99        1.76    19.34    11.70     6.76
 -355.962   -353.018     1069.12      413.70      134.89      -32.88       14.59        2.11    19.06    11.85     6.77
 -353.018   -350.074     1080.41      398.32      123.99      -21.59       -0.79       -8.79    19.16    11.63     6.49
 -350.074   -347.130     1070.90      404.52      142.40      -31.10        5.41        9.62    19.07    11.72     6.96
 -347.130   -344.186     1141.68      370.98      138.97       39.68      -28.12        6.18    19.69    11.23     6.87
 -344.186   -341.242     1108.14      399.67      128.07        6.14        0.57       -4.71    19.40    11.65     6.60
 -341.242   -338.298     1121.89      390.13      130.12       19.89       -8.97       -2.66    19.52    11.51     6.65
 -338.298   -335.354     1104.63      381.89      126.02        2.63      -17.21       -6.77    19.37    11.39     6.54
 -335.354   -332.410     1108.88      405.13      127.73        6.88        6.03       -5.05    19.41    11.73     6.59
 -332.410   -329.466     1086.62      394.58      137.62      -15.37       -4.53        4.84    19.21    11.58     6.84
 -329.466   -326.522     1132.55      401.07      137.28       30.55        1.96        4.49    19.61    11.67     6.83
 -326.522   -323.578     1079.44      403.45      131.49      -22.56        4.34       -1.30    19.15    11.71     6.68
 -323.578   -320.634     1120.24      394.59      140.69       18.24       -4.51        7.91    19.51    11.58     6.91
 -320.634   -317.690     1096.57      396.30      130.47       -5.43       -2.81       -2.31    19.30    11.60     6.66
 -317.690   -314.746     1101.26      393.18      129.77       -0.74       -5.93       -3.01    19.34    11.56     6.64
 -314.746   -311.802     1115.74      388.09      134.55       13.74      -11.02        1.77    19.47    11.48     6.76
 -311.802   -308.858     1092.74      396.27      134.54       -9.26       -2.84        1.76    19.27    11.60     6.76
 -308.858   -305.914     1078.99      385.34      133.19      -23.01      -13.77        0.40    19.14    11.44     6.73
 -305.914   -302.970     1073.91      407.51      133.17      -28.08        8.41        0.39    19.10    11.77     6.73
 -302.970   -300.026     1130.88      409.60      138.30       28.88       10.50        5.52    19.60    11.79     6.85
 -300.026   -297.082     1115.04      389.44      136.59       13.04       -9.67        3.81    19.46    11.50     6.81
 -297.082   -294.138     1116.08      373.76      130.81       14.08      -25.35       -1.97    19.47    11.27     6.67
 -294.138   -291.194     1124.72      405.86      151.93       22.72        6.75       19.15    19.55    11.74     7.18
 -291.194   -288.250     1077.88      389.04      126.35      -24.12      -10.06       -6.44    19.13    11.50     6.55
 -288.250   -285.306     1064.31      402.07      128.75      -37.69        2.96       -4.03    19.01    11.69     6.61
 -285.306   -282.362     1147.99      382.96      135.92       45.99      -16.14        3.13    19.75    11.40     6.79
 -282.362   -279.418     1102.68      399.66      133.17        0.68        0.55        0.39    19.35    11.65     6.73
 -279.418   -276.474     1124.59      387.71      130.79       22.59      -11.40       -1.99    19.55    11.48     6.67
 -276.474   -273.530     1110.38      414.74      142.05        8.38       15.63        9.27    19.42    11.87     6.95
 -273.530   -270.586     1109.60      397.30      130.46        7.60       -1.80       -2.32    19.41    11.62     6.66
 -270.586   -267.642     1073.28      394.25      133.88      -28.73       -4.85        1.09    19.09    11.57     6.74
 -267.642   -264.698     1074.20      394.56      137.27      -27.80       -4.55        4.48    19.10    11.58     6.83
 -264.698   -261.754     1058.09      393.52      135.56      -43.91       -5.59        2.78    18.96    11.56     6.79
 -261.754   -258.810     1080.41      410.60      131.13      -21.59       11.49       -1.65    19.16    11.81     6.67
 -258.810   -255.866     1154.84      392.51      129.44       52.84       -6.59       -3.35    19.81    11.55     6.63
 -255.866   -252.922     1082.48      396.96      126.04      -19.52       -2.15       -6.75    19.18    11.61     6.54
 -252.922   -249.978     1107.90      408.90      131.14        5.90        9.80       -1.64    19.40    11.79     6.67
 -249.978   -247.034     1107.58      407.23      140.01        5.58        8.12        7.22    19.40    11.76     6.90
 -247.034   -244.090     1105.42      390.80      139.66        3.41       -8.30        6.88    19.38    11.52     6.89
 -244.090   -241.146     1106.73      395.53      118.52        4.72       -3.57      -14.27    19.39    11.59     6.34
 -241.146   -238.202     1095.46      408.54      139.31       -6.54        9.44        6.52    19.29    11.78     6.88
 -238.202   -235.258     1127.11      406.51      126.03       25.11        7.41       -6.75    19.57    11.75     6.54
 -235.258   -232.314     1102.59      392.81      124.99        0.59       -6.30       -7.79    19.35    11.55     6.52
 -232.314   -229.370     1115.11      394.59      146.82       13.11       -4.52       14.04    19.46    11.58     7.06
 -229.370   -226.426     1110.60      397.98      136.93        8.59       -1.13        4.15    19.42    11.63     6.82
 -226.426   -223.482     1125.78      406.87      138.64       23.77        7.76        5.86    19.55    11.76     6.86
 -223.482   -220.538     1129.88      411.98      132.84       27.88       12.87        0.05    19.59    11.83     6.72
 -220.538   -217.594     1069.81      403.78      125.01      -32.19        4.68       -7.78    19.06    11.71     6.52
 -217.594   -214.650     1102.41      398.35      149.22        0.41       -0.76       16.43    19.35    11.63     7.12
 -214.650   -211.706     1085.83      388.39      139.65      -16.17      -10.71        6.87    19.20    11.49     6.89
 -211.706   -208.762     1101.73      416.76      122.62       -0.27       17.65      -10.16    19.34    11.90     6.45
 -208.762   -205.818     1097.17      381.25      145.79       -4.83      -17.86       13.01    19.30    11.38     7.04
 -205.818   -202.874     1101.40      412.00      134.55       -0.60       12.89        1.77    19.34    11.83     6.76
 -202.874   -199.930     1095.53      402.07      132.17       -6.47        2.96       -0.62    19.29    11.69     6.70
 -199.930   -196.986     1101.31      380.92      139.67       -0.69      -18.19        6.88    19.34    11.38     6.89
 -196.986   -194.042     1073.20      405.83      131.82      -28.80        6.72       -0.97    19.09    11.74     6.69
 -194.042   -191.098     1095.50      402.77      141.03       -6.50        3.67        8.24    19.29    11.70     6.92
 -191.098   -188.154     1098.95      403.08      135.22       -3.05        3.98        2.44    19.32    11.70     6.78
 -188.154   -185.210     1090.28      389.08      132.50      -11.72      -10.03       -0.29    19.24    11.50     6.71
 -185.210   -182.266     1098.93      413.32      129.09       -3.07       14.22       -3.70    19.32    11.85     6.62
 -182.266   -179.322     1075.64      386.39      127.41      -26.36      -12.72       -5.38    19.11    11.46     6.58
 -179.322   -176.378     1116.40      413.00      131.48       14.40       13.89       -1.31    19.47    11.84     6.68
 -176.378   -173.434     1090.37      397.99      121.26      -11.63       -1.12      -11.52    19.25    11.63     6.42
 -173.434   -170.490     1106.80      383.29      132.84        4.80      -15.82        0.05    19.39    11.41     6.72
 -170.490   -167.546     1136.74      423.92      131.82       34.74       24.81       -0.97    19.65    12.00     6.69
 -167.546   -164.602     1125.31      389.79      133.53       23.30       -9.31        0.74    19.55    11.51     6.74
 -164.602   -161.658     1058.77      395.58      124.33      -43.23       -3.53       -8.45    18.96    11.59     6.50
 -161.658   -158.714     1108.55      396.95      137.27        6.55       -2.16        4.49    19.41    11.61     6.83
 -158.714   -155.770     1086.88      390.81      136.59      -15.12       -8.30        3.81    19.21    11.52     6.81
 -155.770   -152.826     1108.94      420.87      136.93        6.94       21.76        4.15    19.41    11.96     6.82
 -152.826   -149.882     1110.20      394.88      137.60        8.20       -4.23        4.82    19.42    11.58     6.84
 -149.882   -146.938     1092.98      392.82      120.91       -9.02       -6.29      -11.88    19.27    11.55     6.41
 -146.938   -143.994     1084.47      396.59      131.13      -17.53       -2.52       -1.65    19.19    11.61     6.67
 -143.994   -141.050     1132.25      406.19      136.60       30.25        7.08        3.81    19.61    11.75     6.81
 -141.050   -138.106     1119.10      371.68      129.10       17.10      -27.42       -3.68    19.50    11.24     6.62
 -138.106   -135.162     1141.10      402.72      127.38       39.10        3.62       -5.40    19.69    11.70     6.58
 -135.162   -132.218     1141.86      406.52      137.96       39.85        7.42        5.17    19.69    11.75     6.84
 -132.218   -129.274     1108.62      412.00      127.06        6.62       12.89       -5.72    19.41    11.83     6.57
 -129.274   -126.330     1132.85      394.88      130.79       30.85       -4.23       -1.99    19.62    11.58     6.67
 -126.330   -123.386     1126.69      409.20      119.20       24.69       10.10      -13.58    19.56    11.79     6.36
 -123.386   -120.442     1136.82      415.08      131.49       34.82       15.97       -1.29    19.65    11.87     6.68
 -120.442   -117.498     1167.27      393.22      153.64       65.27       -5.89       20.85    19.91    11.56     7.22
 -117.498   -114.554     1166.58      409.60      136.59       64.58       10.50        3.81    19.91    11.79     6.81
 -114.554   -111.610     1178.20      397.26      138.28       76.20       -1.84        5.50    20.00    11.62     6.85
 -111.610   -108.666     1156.35      406.49      133.52       54.35        7.39        0.73    19.82    11.75     6.73
 -108.666   -105.722     1246.92      396.98      134.55      144.92       -2.13        1.77    20.58    11.61     6.76
 -105.722   -102.778     1249.35      412.99      136.59      147.35       13.88        3.80    20.60    11.84     6.81
 -102.778    -99.834     1231.12      393.53      141.36      129.12       -5.58        8.57    20.45    11.56     6.93
  -99.834    -96.890     1310.90      399.36      130.12      208.90        0.25       -2.66    21.10    11.65     6.65
  -96.890    -93.946     1317.29      405.79      123.97      215.29        6.68       -8.82    21.15    11.74     6.49
  -93.946    -91.002     1421.94      400.35      128.41      319.94        1.25       -4.38    21.98    11.66     6.60
  -91.002    -88.058     1519.02      400.69      127.73      417.02        1.59       -5.06    22.71    11.67     6.59
  -88.058    -85.114     1557.44      415.42      136.61      455.44       16.32        3.82    23.00    11.88     6.81
  -85.114    -82.170     1487.79      407.22      140.35      385.79        8.12        7.56    22.48    11.76     6.90
  -82.170    -79.226     1470.88      423.22      135.56      368.88       24.11        2.77    22.35    11.99     6.79
  -79.226    -76.282     1576.96      422.21      144.08      474.96       23.10       11.29    23.14    11.98     7.00
  -76.282    -73.338     1667.88      408.56      131.14      565.88        9.45       -1.64    23.80    11.78     6.67
  -73.338    -70.394     1725.45      396.92      136.24      623.45       -2.18        3.45    24.21    11.61     6.80
  -70.394    -67.450     1753.42      417.81      127.06      651.42       18.70       -5.73    24.41    11.91     6.57
  -67.450    -64.506     1920.32      398.32      131.14      818.32       -0.79       -1.64    25.54    11.63     6.67
  -64.506    -61.562     2010.37      436.56      123.30      908.37       37.45       -9.49    26.13    12.18     6.47
  -61.562    -58.618     2123.34      395.24      129.78     1021.34       -3.87       -3.01    26.86    11.59     6.64
  -58.618    -55.674     2404.47      421.56      143.75     1302.47       22.45       10.96    28.58    11.97     6.99
  -55.674    -52.730     2637.90      417.45      123.65     1535.90       18.35       -9.14    29.93    11.91     6.48
  -52.730    -49.786     2634.28      432.84      140.00     1532.28       33.73        7.21    29.91    12.12     6.90
  -49.786    -46.842     2686.24      439.98      134.20     1584.25       40.88        1.42    30.21    12.22     6.75
  -46.842    -43.898     2842.36      433.19      123.66     1740.36       34.08       -9.13    31.07    12.13     6.48
  -43.898    -40.954     3125.62      451.95      127.39     2023.62       52.84       -5.39    32.58    12.39     6.58
  -40.954    -38.010     3499.57      428.73      140.00     2397.57       29.62        7.21    34.48    12.07     6.90
  -38.010    -35.066     3673.46      449.21      131.48     2571.46       50.11       -1.31    35.32    12.35     6.68
  -35.066    -32.122     3867.39      445.80      123.64     2765.39       46.70       -9.14    36.24    12.31     6.48
  -32.122    -29.178     4066.83      428.01      133.51     2964.83       28.91        0.72    37.17    12.06     6.73
  -29.178    -26.234     4014.82      466.63      137.26     2912.82       67.53        4.48    36.93    12.59     6.83
  -26.234    -23.290     3967.73      440.34      136.59     2865.73       41.24        3.80    36.71    12.23     6.81
  -23.290    -20.346     4354.31      421.87      123.30     3252.31       22.76       -9.49    38.46    11.97     6.47
  -20.346    -17.402     4889.60      462.92      131.15     3787.59       63.81       -1.64    40.75    12.54     6.67
  -17.402    -14.458     6632.08      555.20      125.00     5530.08      156.09       -7.79    47.46    13.73     6.52
  -14.458    -11.514     6366.42      550.76      130.11     5264.42      151.65       -2.67    46.50    13.68     6.65
  -11.514     -8.570     6551.25      564.48      136.25     5449.25      165.37        3.46    47.17    13.85     6.80
   -8.570     -5.626     7912.13      633.63      135.24     6810.13      234.53        2.45    51.84    14.67     6.78
   -5.626     -2.682     8500.69      637.73      137.61     7398.69      238.62        4.83    53.73    14.72     6.84
