26546.308 - KW trigger time, seconds UT.
26551.937 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.859 keV	71.193 keV - energy interval of channel G1.
71.193 keV	293.470 keV - energy interval of channel G2.
293.470 keV	1161.729 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -720.657   -717.713     1419.27      597.63      253.30        5.91        6.50        9.51    21.96    14.25     9.28
 -717.713   -714.769     1458.39      609.05      247.89       45.03       17.93        4.10    22.26    14.38     9.18
 -714.769   -711.825     1409.40      591.56      258.13       -3.96        0.43       14.34    21.88    14.18     9.36
 -711.825   -708.881     1428.11      575.35      258.07       14.75      -15.78       14.28    22.02    13.98     9.36
 -708.881   -705.937     1395.96      609.66      239.32      -17.40       18.53       -4.47    21.77    14.39     9.02
 -705.937   -702.993     1410.70      610.63      253.63       -2.66       19.50        9.84    21.89    14.40     9.28
 -702.993   -700.049     1417.49      611.31      234.84        4.13       20.18       -8.95    21.94    14.41     8.93
 -700.049   -697.105     1434.86      601.14      255.73       21.50       10.02       11.94    22.08    14.29     9.32
 -697.105   -694.161     1388.80      563.02      253.28      -24.55      -28.11        9.49    21.72    13.83     9.28
 -694.161   -691.217     1444.12      593.56      248.54       30.77        2.43        4.75    22.15    14.20     9.19
 -691.217   -688.273     1420.33      603.79      233.15        6.97       12.66      -10.64    21.96    14.32     8.90
 -688.273   -685.329     1400.40      605.17      258.76      -12.96       14.04       14.98    21.81    14.34     9.38
 -685.329   -682.385     1401.88      591.70      245.73      -11.48        0.57        1.94    21.82    14.18     9.14
 -682.385   -679.441     1409.97      613.72      255.33       -3.38       22.59       11.55    21.88    14.44     9.31
 -679.441   -676.497     1429.46      596.54      236.87       16.10        5.41       -6.92    22.04    14.23     8.97
 -676.497   -673.553     1440.26      596.94      256.36       26.91        5.81       12.57    22.12    14.24     9.33
 -673.553   -670.609     1426.24      579.36      244.70       12.88      -11.77        0.91    22.01    14.03     9.12
 -670.609   -667.665     1411.30      603.76      242.35       -2.06       12.64       -1.44    21.89    14.32     9.07
 -667.665   -664.721     1461.69      611.04      250.92       48.34       19.91        7.14    22.28    14.41     9.23
 -664.721   -661.777     1440.63      618.49      246.79       27.28       27.37        3.00    22.12    14.49     9.16
 -661.777   -658.833     1423.92      598.92      245.73       10.57        7.79        1.95    21.99    14.26     9.14
 -658.833   -655.889     1396.07      585.25      237.22      -17.29       -5.88       -6.57    21.78    14.10     8.98
 -655.889   -652.945     1431.90      580.13      249.53       18.54      -11.00        5.74    22.05    14.04     9.21
 -652.945   -650.001     1431.53      570.54      244.41       18.18      -20.59        0.62    22.05    13.92     9.11
 -650.001   -647.057     1438.71      581.79      233.80       25.36       -9.34       -9.99    22.11    14.06     8.91
 -647.057   -644.113     1419.70      598.33      248.87        6.35        7.21        5.08    21.96    14.26     9.19
 -644.113   -641.169     1415.44      613.68      249.85        2.09       22.56        6.06    21.93    14.44     9.21
 -641.169   -638.225     1369.09      599.05      247.17      -44.27        7.92        3.38    21.57    14.27     9.16
 -638.225   -635.281     1419.01      615.11      252.95        5.66       23.98        9.16    21.95    14.46     9.27
 -635.281   -632.337     1428.82      604.11      243.37       15.47       12.99       -0.41    22.03    14.32     9.09
 -632.337   -629.393     1439.21      589.40      248.17       25.85       -1.73        4.38    22.11    14.15     9.18
 -629.393   -626.449     1404.11      608.94      252.61       -9.24       17.81        8.82    21.84    14.38     9.26
 -626.449   -623.505     1428.52      607.88      243.38       15.16       16.75       -0.40    22.03    14.37     9.09
 -623.505   -620.561     1410.23      584.94      262.15       -3.13       -6.19       18.37    21.89    14.10     9.44
 -620.561   -617.617     1393.80      606.88      258.41      -19.55       15.75       14.62    21.76    14.36     9.37
 -617.617   -614.673     1413.50      596.32      252.64        0.14        5.19        8.86    21.91    14.23     9.26
 -614.673   -611.729     1423.45      608.95      242.38       10.10       17.83       -1.41    21.99    14.38     9.07
 -611.729   -608.785     1427.02      577.37      245.41       13.67      -13.76        1.62    22.02    14.00     9.13
 -608.785   -605.841     1428.68      578.03      230.73       15.32      -13.10      -13.06    22.03    14.01     8.85
 -605.841   -602.897     1414.09      603.42      238.94        0.74       12.29       -4.85    21.92    14.32     9.01
 -602.897   -599.953     1417.86      599.65      229.72        4.50        8.52      -14.07    21.95    14.27     8.83
 -599.953   -597.009     1400.59      588.36      246.11      -12.77       -2.77        2.32    21.81    14.14     9.14
 -597.009   -594.065     1406.56      593.87      241.35       -6.80        2.75       -2.44    21.86    14.20     9.05
 -594.065   -591.121     1428.66      596.26      261.15       15.31        5.13       17.36    22.03    14.23     9.42
 -591.121   -588.177     1444.28      593.10      237.89       30.92        1.97       -5.90    22.15    14.19     8.99
 -588.177   -585.233     1405.42      577.03      243.72       -7.94      -14.09       -0.07    21.85    14.00     9.10
 -585.233   -582.289     1385.80      584.60      249.20      -27.55       -6.53        5.41    21.70    14.09     9.20
 -582.289   -579.345     1382.93      567.44      247.13      -30.43      -23.68        3.35    21.67    13.88     9.16
 -579.345   -576.401     1417.15      586.99      233.82        3.80       -4.13       -9.97    21.94    14.12     8.91
 -576.401   -573.457     1427.21      571.79      234.44       13.86      -19.34       -9.34    22.02    13.94     8.92
 -573.457   -570.513     1404.43      593.15      255.33       -8.92        2.02       11.54    21.84    14.19     9.31
 -570.513   -567.569     1401.73      604.12      233.48      -11.63       13.00      -10.30    21.82    14.32     8.91
 -567.569   -564.625     1436.13      603.46      246.12       22.77       12.33        2.33    22.09    14.32     9.14
 -564.625   -561.681     1416.81      612.31      233.12        3.45       21.18      -10.66    21.94    14.42     8.90
 -561.681   -558.737     1416.38      543.17      245.79        3.03      -47.96        2.00    21.93    13.58     9.14
 -558.737   -555.793     1414.08      576.42      245.46        0.72      -14.71        1.67    21.92    13.99     9.13
 -555.793   -552.850     1394.38      617.71      236.65      -18.97       26.58       -7.14    21.77    14.49     8.97
 -552.850   -549.906     1387.70      603.82      245.45      -25.66       12.70        1.67    21.71    14.32     9.13
 -549.906   -546.962     1442.02      581.23      269.02       28.66       -9.89       25.23    22.13    14.05     9.56
 -546.962   -544.018     1430.28      591.47      255.00       16.92        0.34       11.22    22.04    14.17     9.31
 -544.018   -541.074     1374.39      589.36      240.97      -38.96       -1.77       -2.81    21.61    14.15     9.05
 -541.074   -538.130     1433.01      584.34      261.52       19.66       -6.79       17.73    22.06    14.09     9.43
 -538.130   -535.186     1385.68      577.01      235.51      -27.68      -14.11       -8.28    21.70    14.00     8.94
 -535.186   -532.242     1447.85      584.99      255.70       34.49       -6.14       11.91    22.18    14.10     9.32
 -532.242   -529.298     1433.68      589.05      247.14       20.32       -2.08        3.35    22.07    14.14     9.16
 -529.298   -526.354     1412.50      608.96      242.72       -0.86       17.83       -1.07    21.90    14.38     9.08
 -526.354   -523.410     1413.71      580.85      254.32        0.36      -10.28       10.53    21.91    14.05     9.29
 -523.410   -520.466     1398.89      603.74      238.92      -14.47       12.61       -4.86    21.80    14.32     9.01
 -520.466   -517.522     1448.19      597.64      245.79       34.84        6.51        2.00    22.18    14.25     9.14
 -517.522   -514.578     1443.84      582.46      231.74       30.49       -8.66      -12.04    22.15    14.07     8.87
 -514.578   -511.634     1412.87      581.77      231.39       -0.49       -9.36      -12.40    21.91    14.06     8.87
 -511.634   -508.690     1392.39      605.82      251.91      -20.97       14.70        8.12    21.75    14.35     9.25
 -508.690   -505.746     1406.09      586.65      233.49       -7.27       -4.47      -10.30    21.85    14.12     8.91
 -505.746   -502.802     1439.86      585.62      240.99       26.50       -5.51       -2.80    22.11    14.10     9.05
 -502.802   -499.858     1367.36      604.50      242.38      -45.99       13.38       -1.41    21.55    14.33     9.07
 -499.858   -496.914     1397.86      600.01      233.49      -15.50        8.88      -10.30    21.79    14.28     8.91
 -496.914   -493.970     1425.88      561.94      242.34       12.52      -29.18       -1.45    22.01    13.82     9.07
 -493.970   -491.026     1419.79      566.07      247.82        6.43      -25.06        4.03    21.96    13.87     9.18
 -491.026   -488.082     1435.16      559.87      241.30       21.81      -31.26       -2.48    22.08    13.79     9.05
 -488.082   -485.138     1418.69      580.76      237.55        5.33      -10.36       -6.24    21.95    14.04     8.98
 -485.138   -482.194     1427.35      593.77      239.59       13.99        2.64       -4.20    22.02    14.20     9.02
 -482.194   -479.250     1399.32      607.86      249.85      -14.04       16.73        6.06    21.80    14.37     9.21
 -479.250   -476.306     1403.62      580.12      240.98       -9.73      -11.01       -2.81    21.84    14.04     9.05
 -476.306   -473.362     1395.39      592.11      240.64      -17.96        0.98       -3.14    21.77    14.18     9.04
 -473.362   -470.418     1423.60      603.38      237.20       10.24       12.26       -6.59    21.99    14.32     8.98
 -470.418   -467.474     1433.23      583.89      250.55       19.87       -7.24        6.77    22.06    14.08     9.22
 -467.474   -464.530     1412.89      583.86      239.26       -0.47       -7.27       -4.52    21.91    14.08     9.02
 -464.530   -461.586     1396.86      594.88      243.73      -16.50        3.75       -0.06    21.78    14.21     9.10
 -461.586   -458.642     1451.93      605.45      229.03       38.57       14.32      -14.76    22.21    14.34     8.82
 -458.642   -455.698     1414.08      590.08      254.31        0.72       -1.05       10.52    21.92    14.16     9.29
 -455.698   -452.754     1405.41      590.45      242.71       -7.94       -0.67       -1.07    21.85    14.16     9.08
 -452.754   -449.810     1409.50      589.02      246.79       -3.85       -2.11        3.00    21.88    14.14     9.16
 -449.810   -446.866     1395.05      588.73      244.08      -18.30       -2.40        0.29    21.77    14.14     9.11
 -446.866   -443.922     1411.12      608.65      243.42       -2.24       17.52       -0.37    21.89    14.38     9.09
 -443.922   -440.978     1429.48      582.19      250.55       16.12       -8.94        6.77    22.04    14.06     9.22
 -440.978   -438.034     1383.47      606.89      243.73      -29.89       15.76       -0.06    21.68    14.36     9.10
 -438.034   -435.090     1414.12      602.11      238.28        0.77       10.98       -5.50    21.92    14.30     9.00
 -435.090   -432.146     1364.79      586.99      240.30      -48.56       -4.14       -3.49    21.53    14.12     9.04
 -432.146   -429.202     1419.63      610.61      246.10        6.27       19.48        2.32    21.96    14.40     9.14
 -429.202   -426.258     1365.90      600.02      235.19      -47.46        8.89       -8.60    21.54    14.28     8.94
 -426.258   -423.314     1438.27      557.13      242.67       24.91      -34.00       -1.12    22.10    13.76     9.08
 -423.314   -420.370     1394.46      590.43      241.68      -18.90       -0.70       -2.11    21.76    14.16     9.06
 -420.370   -417.426     1362.92      578.65      239.22      -50.44      -12.48       -4.56    21.52    14.02     9.01
 -417.426   -414.482     1430.12      573.93      244.05       16.77      -17.19        0.26    22.04    13.96     9.11
 -414.482   -411.538     1376.84      596.22      247.80      -36.52        5.09        4.01    21.63    14.23     9.18
 -411.538   -408.594     1431.18      577.04      245.75       17.82      -14.09        1.97    22.05    14.00     9.14
 -408.594   -405.650     1391.28      598.95      233.46      -22.08        7.82      -10.33    21.74    14.26     8.90
 -405.650   -402.706     1425.31      587.99      257.01       11.96       -3.14       13.22    22.00    14.13     9.34
 -402.706   -399.762     1399.83      562.00      243.40      -13.53      -29.13       -0.39    21.81    13.82     9.09
 -399.762   -396.818     1403.09      599.70      252.26      -10.27        8.57        8.48    21.83    14.27     9.26
 -396.818   -393.874     1419.82      583.55      251.22        6.46       -7.58        7.43    21.96    14.08     9.24
 -393.874   -390.930     1454.67      595.18      227.32       41.31        4.05      -16.47    22.23    14.22     8.79
 -390.930   -387.986     1380.98      594.84      239.28      -32.37        3.71       -4.51    21.66    14.21     9.02
 -387.986   -385.042     1420.45      579.05      234.14        7.10      -12.07       -9.64    21.97    14.03     8.92
 -385.042   -382.098     1424.97      571.19      238.59       11.62      -19.93       -5.19    22.00    13.93     9.00
 -382.098   -379.154     1387.05      581.45      243.35      -26.31       -9.68       -0.43    21.71    14.05     9.09
 -379.154   -376.210     1381.59      589.31      238.23      -31.77       -1.82       -5.56    21.66    14.15     9.00
 -376.210   -373.266     1437.94      578.33      224.90       24.58      -12.80      -18.89    22.10    14.02     8.74
 -373.266   -370.322     1416.42      600.34      246.79        3.07        9.21        3.00    21.93    14.28     9.16
 -370.322   -367.378     1412.01      582.58      251.95       -1.35       -8.54        8.16    21.90    14.07     9.25
 -367.378   -364.434     1404.36      599.30      239.61       -8.99        8.17       -4.18    21.84    14.27     9.02
 -364.434   -361.490     1378.42      569.47      231.07      -34.93      -21.66      -12.72    21.64    13.91     8.86
 -361.490   -358.546     1419.12      595.15      233.12        5.77        4.02      -10.67    21.95    14.22     8.90
 -358.546   -355.602     1408.49      586.29      242.69       -4.87       -4.84       -1.09    21.87    14.11     9.08
 -355.602   -352.658     1414.61      571.54      247.81        1.26      -19.59        4.02    21.92    13.93     9.18
 -352.658   -349.714     1431.40      595.39      239.20       18.04        4.27       -4.58    22.05    14.22     9.01
 -349.714   -346.770     1407.81      592.74      230.72       -5.55        1.61      -13.07    21.87    14.19     8.85
 -346.770   -343.826     1430.27      613.68      222.88       16.91       22.55      -20.90    22.04    14.44     8.70
 -343.826   -340.882     1428.41      602.70      235.84       15.05       11.57       -7.94    22.03    14.31     8.95
 -340.882   -337.938     1383.65      581.47      231.41      -29.70       -9.66      -12.37    21.68    14.05     8.87
 -337.938   -334.994     1441.58      578.77      238.95       28.23      -12.35       -4.84    22.13    14.02     9.01
 -334.994   -332.050     1393.70      609.90      238.92      -19.66       18.78       -4.87    21.76    14.39     9.01
 -332.050   -329.106     1440.87      592.14      257.38       27.51        1.01       13.59    22.12    14.18     9.35
 -329.106   -326.162     1402.11      571.83      238.56      -11.25      -19.30       -5.22    21.82    13.94     9.00
 -326.162   -323.218     1412.49      585.55      237.20       -0.87       -5.58       -6.59    21.90    14.10     8.98
 -323.218   -320.274     1403.26      582.82      244.72      -10.10       -8.31        0.93    21.83    14.07     9.12
 -320.274   -317.330     1396.39      590.05      238.93      -16.96       -1.08       -4.86    21.78    14.16     9.01
 -317.330   -314.386     1357.14      578.71      249.49      -56.21      -12.42        5.70    21.47    14.02     9.21
 -314.386   -311.442     1380.53      579.07      240.98      -32.83      -12.06       -2.81    21.66    14.03     9.05
 -311.442   -308.498     1401.07      565.34      237.54      -12.29      -25.79       -6.25    21.82    13.86     8.98
 -308.498   -305.554     1400.84      582.48      239.94      -12.51       -8.65       -3.84    21.81    14.07     9.03
 -305.554   -302.610     1407.93      609.28      248.85       -5.42       18.15        5.07    21.87    14.39     9.19
 -302.610   -299.666     1399.93      586.35      259.79      -13.43       -4.78       16.00    21.81    14.11     9.39
 -299.666   -296.722     1376.09      579.09      250.21      -37.27      -12.04        6.42    21.62    14.03     9.22
 -296.722   -293.778     1399.47      581.48      242.35      -13.89       -9.65       -1.44    21.80    14.05     9.07
 -293.778   -290.834     1427.29      596.81      236.50       13.94        5.69       -7.29    22.02    14.24     8.96
 -290.834   -287.890     1446.16      577.29      230.70       32.80      -13.84      -13.09    22.16    14.00     8.85
 -287.890   -284.946     1451.04      624.68      246.45       37.68       33.56        2.66    22.20    14.57     9.15
 -284.946   -282.002     1402.25      593.77      236.18      -11.11        2.64       -7.61    21.82    14.20     8.96
 -282.002   -279.058     1386.12      581.48      232.10      -27.24       -9.65      -11.69    21.70    14.05     8.88
 -279.058   -276.114     1413.61      574.61      241.99        0.26      -16.52       -1.80    21.91    13.97     9.07
 -276.114   -273.170     1412.84      566.70      231.06       -0.51      -24.43      -12.73    21.91    13.87     8.86
 -273.170   -270.226     1393.08      616.07      256.68      -20.28       24.94       12.89    21.75    14.47     9.34
 -270.226   -267.282     1406.19      608.89      243.02       -7.17       17.77       -0.76    21.86    14.38     9.09
 -267.282   -264.338     1376.51      585.62      250.22      -36.85       -5.51        6.43    21.62    14.10     9.22
 -264.338   -261.394     1416.12      602.39      242.35        2.76       11.26       -1.44    21.93    14.30     9.07
 -261.394   -258.450     1435.97      606.43      231.39       22.61       15.30      -12.40    22.09    14.35     8.87
 -258.450   -255.506     1395.10      590.40      246.79      -18.25       -0.73        3.00    21.77    14.16     9.16
 -255.506   -252.562     1385.68      582.44      235.83      -27.68       -8.69       -7.96    21.70    14.07     8.95
 -252.562   -249.618     1441.03      616.78      243.03       27.68       25.65       -0.75    22.12    14.47     9.09
 -249.618   -246.674     1373.04      586.95      233.81      -40.31       -4.18       -9.98    21.60    14.12     8.91
 -246.674   -243.730     1421.21      588.00      245.77        7.85       -3.13        1.98    21.97    14.13     9.14
 -243.730   -240.786     1436.03      586.65      232.79       22.67       -4.48      -10.99    22.09    14.12     8.89
 -240.786   -237.842     1398.88      589.02      246.10      -14.47       -2.11        2.31    21.80    14.14     9.14
 -237.842   -234.898     1406.05      602.36      243.35       -7.30       11.23       -0.44    21.85    14.30     9.09
 -234.898   -231.954     1447.61      573.88      243.00       34.25      -17.25       -0.79    22.18    13.96     9.09
 -231.954   -229.010     1403.33      596.18      228.69      -10.03        5.05      -15.10    21.83    14.23     8.81
 -229.010   -226.066     1413.82      621.25      246.79        0.46       30.12        3.00    21.91    14.53     9.16
 -226.066   -223.122     1414.13      605.49      242.35        0.77       14.36       -1.43    21.92    14.34     9.07
 -223.122   -220.178     1416.02      582.47      239.93        2.66       -8.66       -3.85    21.93    14.07     9.03
 -220.178   -217.234     1425.33      589.33      244.38       11.97       -1.80        0.59    22.00    14.15     9.11
 -217.234   -214.290     1390.38      629.43      224.92      -22.98       38.30      -18.86    21.73    14.62     8.74
 -214.290   -211.346     1445.97      592.41      238.23       32.62        1.29       -5.56    22.16    14.19     9.00
 -211.346   -208.402     1387.72      576.99      228.34      -25.64      -14.13      -15.45    21.71    14.00     8.81
 -208.402   -205.458     1417.31      578.01      240.62        3.95      -13.12       -3.17    21.94    14.01     9.04
 -205.458   -202.514     1419.63      601.02      261.47        6.27        9.89       17.68    21.96    14.29     9.42
 -202.514   -199.570     1384.19      555.03      237.87      -29.16      -36.09       -5.91    21.68    13.73     8.99
 -199.570   -196.626     1402.48      574.95      243.69      -10.88      -16.18       -0.10    21.83    13.97     9.10
 -196.626   -193.682     1381.13      575.58      228.31      -32.23      -15.55      -15.48    21.66    13.98     8.81
 -193.682   -190.738     1357.98      620.53      236.54      -55.37       29.41       -7.25    21.48    14.52     8.96
 -190.738   -187.794     1424.02      571.24      253.29       10.66      -19.89        9.50    21.99    13.93     9.28
 -187.794   -184.850     1388.95      605.82      230.05      -24.40       14.69      -13.74    21.72    14.35     8.84
 -184.850   -181.906     1385.43      584.90      239.61      -27.92       -6.23       -4.17    21.69    14.10     9.02
 -181.906   -178.962     1390.88      574.60      233.46      -22.48      -16.53      -10.33    21.74    13.97     8.90
 -178.962   -176.018     1441.08      563.32      240.98       27.72      -27.81       -2.81    22.12    13.83     9.05
 -176.018   -173.074     1434.20      568.45      240.98       20.85      -22.67       -2.81    22.07    13.90     9.05
 -173.074   -170.130     1433.50      574.57      226.62       20.15      -16.56      -17.17    22.07    13.97     8.77
 -170.130   -167.186     1442.42      590.65      239.57       29.07       -0.48       -4.21    22.14    14.16     9.02
 -167.186   -164.242     1393.44      596.59      251.92      -19.92        5.46        8.13    21.76    14.23     9.25
 -164.242   -161.298     1420.26      606.87      241.00        6.90       15.74       -2.79    21.96    14.36     9.05
 -161.298   -158.354     1427.20      562.25      232.08       13.85      -28.88      -11.71    22.02    13.82     8.88
 -158.354   -155.410     1411.59      586.28      236.89       -1.77       -4.85       -6.90    21.90    14.11     8.97
 -155.410   -152.466     1419.34      573.54      239.93        5.98      -17.58       -3.86    21.96    13.96     9.03
 -152.466   -149.522     1416.37      592.06      244.72        3.02        0.93        0.93    21.93    14.18     9.12
 -149.522   -146.578     1420.19      589.33      243.70        6.83       -1.80       -0.09    21.96    14.15     9.10
 -146.578   -143.634     1408.16      603.05      253.95       -5.20       11.92       10.16    21.87    14.31     9.29
 -143.634   -140.690     1418.41      585.20      235.82        5.05       -5.93       -7.96    21.95    14.10     8.95
 -140.690   -137.746     1467.80      601.38      234.50       54.44       10.26       -9.29    22.33    14.29     8.93
 -137.746   -134.802     1383.50      608.22      239.63      -29.86       17.09       -4.16    21.68    14.37     9.02
 -134.802   -131.858     1408.79      602.69      230.72       -4.56       11.56      -13.07    21.88    14.31     8.85
 -131.858   -128.914     1436.30      566.39      238.24       22.95      -24.74       -5.54    22.09    13.87     9.00
 -128.914   -125.970     1424.72      616.40      236.52       11.37       25.27       -7.27    22.00    14.47     8.96
 -125.970   -123.026     1401.73      584.62      235.88      -11.63       -6.51       -7.90    21.82    14.09     8.95
 -123.026   -120.082     1409.58      604.08      241.31       -3.77       12.96       -2.48    21.88    14.32     9.05
 -120.082   -117.138     1397.54      590.78      256.37      -15.81       -0.34       12.59    21.79    14.17     9.33
 -117.138   -114.194     1420.89      599.97      245.06        7.53        8.84        1.27    21.97    14.28     9.12
 -114.194   -111.250     1402.23      571.18      241.31      -11.12      -19.95       -2.48    21.82    13.93     9.05
 -111.250   -108.306     1449.83      596.20      229.37       36.47        5.07      -14.42    22.19    14.23     8.83
 -108.306   -105.362     1427.12      613.66      234.47       13.76       22.54       -9.31    22.02    14.44     8.92
 -105.362   -102.418     1415.74      588.34      251.22        2.38       -2.79        7.43    21.93    14.14     9.24
 -102.418    -99.474     1443.91      589.36      238.25       30.56       -1.77       -5.54    22.15    14.15     9.00
  -99.474    -96.530     1408.11      596.54      244.38       -5.25        5.41        0.59    21.87    14.23     9.11
  -96.530    -93.586     1412.31      594.15      246.44       -1.05        3.02        2.65    21.90    14.21     9.15
  -93.586    -90.642     1355.47      591.73      238.23      -57.88        0.60       -5.56    21.46    14.18     9.00
  -90.642    -87.698     1379.60      593.14      238.93      -33.76        2.01       -4.85    21.65    14.19     9.01
  -87.698    -84.754     1408.12      551.06      249.89       -5.24      -40.07        6.10    21.87    13.68     9.21
  -84.754    -81.810     1404.31      568.13      240.98       -9.05      -23.00       -2.81    21.84    13.89     9.05
  -81.810    -78.866     1420.93      595.50      229.02        7.58        4.38      -14.76    21.97    14.22     8.82
  -78.866    -75.922     1404.64      598.91      250.86       -8.72        7.79        7.07    21.84    14.26     9.23
  -75.922    -72.978     1482.47      567.43      259.42       69.11      -23.70       15.63    22.44    13.88     9.39
  -72.978    -70.034     1413.58      583.51      233.46        0.23       -7.62      -10.33    21.91    14.08     8.90
  -70.034    -67.090     1415.03      575.68      248.84        1.68      -15.45        5.06    21.92    13.98     9.19
  -67.090    -64.146     1410.87      601.63      236.51       -2.49       10.51       -7.28    21.89    14.29     8.96
  -64.146    -61.202     1396.68      555.47      241.34      -16.68      -35.66       -2.44    21.78    13.74     9.05
  -61.202    -58.258     1419.46      596.51      232.42        6.11        5.38      -11.36    21.96    14.23     8.88
  -58.258    -55.314     1393.32      586.27      244.73      -20.04       -4.85        0.94    21.75    14.11     9.12
  -55.314    -52.370     1378.97      596.58      235.53      -34.39        5.46       -8.25    21.64    14.23     8.95
  -52.370    -49.426     1426.05      581.83      243.71       12.69       -9.30       -0.08    22.01    14.06     9.10
  -49.426    -46.482     1439.78      585.25      232.44       26.42       -5.87      -11.34    22.11    14.10     8.89
  -46.482    -43.538     1433.67      575.37      244.41       20.31      -15.76        0.62    22.07    13.98     9.11
  -43.538    -40.594     1417.06      580.11      237.92        3.70      -11.02       -5.87    21.94    14.04     8.99
  -40.594    -37.650     1409.00      564.62      242.65       -4.36      -26.51       -1.14    21.88    13.85     9.08
  -37.650    -34.706     1410.35      566.01      230.37       -3.00      -25.12      -13.42    21.89    13.87     8.85
  -34.706    -31.762     1415.72      589.01      225.61        2.37       -2.12      -18.18    21.93    14.14     8.75
  -31.762    -28.818     1405.91      574.01      261.85       -7.45      -17.11       18.06    21.85    13.96     9.43
