 5692.634 - KW trigger time, seconds UT.
 5694.242 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.078 keV	63.675 keV - energy interval of channel G1.
63.675 keV	262.477 keV - energy interval of channel G2.
262.477 keV	1039.043 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -878.340   -875.396     1088.27      435.66      133.22       -5.78        1.22       -2.89    19.23    12.16     6.73
 -875.396   -872.452     1112.88      431.53      135.93       18.83       -2.91       -0.18    19.44    12.11     6.79
 -872.452   -869.508     1095.08      428.12      143.77        1.04       -6.33        7.66    19.29    12.06     6.99
 -869.508   -866.564     1108.08      416.52      133.55       14.03      -17.92       -2.56    19.40    11.89     6.74
 -866.564   -863.620     1105.68      426.06      126.39       11.63       -8.38       -9.72    19.38    12.03     6.55
 -863.620   -860.676     1066.71      444.88      147.18      -27.34       10.44       11.06    19.04    12.29     7.07
 -860.676   -857.732     1053.87      419.91      136.27      -40.18      -14.53        0.16    18.92    11.94     6.80
 -857.732   -854.788     1118.05      421.29      135.59       24.00      -13.15       -0.52    19.49    11.96     6.79
 -854.788   -851.844     1078.33      429.19      132.88      -15.72       -5.25       -3.23    19.14    12.07     6.72
 -851.844   -848.900     1092.62      426.72      122.29       -1.43       -7.72      -13.82    19.27    12.04     6.45
 -848.900   -845.956     1125.36      449.33      135.94       31.31       14.89       -0.17    19.55    12.35     6.79
 -845.956   -843.012     1076.57      432.57      121.63      -17.48       -1.88      -14.48    19.12    12.12     6.43
 -843.012   -840.068     1136.25      419.60      135.59       42.20      -14.84       -0.52    19.65    11.94     6.79
 -840.068   -837.124     1074.54      443.16      134.23      -19.51        8.72       -1.88    19.11    12.27     6.75
 -837.124   -834.180     1048.81      422.68      143.78      -45.24      -11.76        7.67    18.88    11.98     6.99
 -834.180   -831.236     1067.05      448.31      135.26      -27.00       13.87       -0.85    19.04    12.34     6.78
 -831.236   -828.292     1094.43      439.06      137.98        0.38        4.62        1.87    19.28    12.21     6.85
 -828.292   -825.348     1120.57      447.62      139.69       26.52       13.17        3.57    19.51    12.33     6.89
 -825.348   -822.404     1088.27      436.68      141.05       -5.78        2.24        4.94    19.23    12.18     6.92
 -822.404   -819.460     1089.31      426.09      137.31       -4.75       -8.35        1.19    19.24    12.03     6.83
 -819.460   -816.516     1052.35      426.12      129.14      -41.70       -8.32       -6.97    18.91    12.03     6.62
 -816.516   -813.572     1103.58      424.36      141.72        9.54      -10.09        5.61    19.36    12.01     6.94
 -813.572   -810.628     1095.49      431.24      161.50        1.44       -3.20       25.39    19.29    12.10     7.41
 -810.628   -807.684     1107.87      450.69      134.57       13.82       16.24       -1.54    19.40    12.37     6.76
 -807.684   -804.740     1105.42      443.86      135.94       11.38        9.42       -0.18    19.38    12.28     6.79
 -804.740   -801.796     1087.92      447.27      133.21       -6.13       12.83       -2.90    19.22    12.33     6.73
 -801.796   -798.852     1061.39      429.13      135.24      -32.66       -5.32       -0.87    18.99    12.07     6.78
 -798.852   -795.908     1068.34      410.40      132.20      -25.71      -24.05       -3.91    19.05    11.81     6.70
 -795.908   -792.964     1092.84      469.15      140.36       -1.21       34.71        4.25    19.27    12.62     6.91
 -792.964   -790.020     1132.22      433.64      140.04       38.18       -0.81        3.93    19.61    12.14     6.90
 -790.020   -787.076     1079.33      421.66      133.22      -14.71      -12.78       -2.89    19.15    11.97     6.73
 -787.076   -784.132     1148.66      431.23      140.37       54.61       -3.21        4.26    19.75    12.10     6.91
 -784.132   -781.188     1090.29      425.06      134.58       -3.75       -9.39       -1.54    19.24    12.02     6.76
 -781.188   -778.244     1112.66      440.48      139.36       18.61        6.03        3.25    19.44    12.23     6.88
 -778.244   -775.300     1107.04      431.87      127.07       12.99       -2.57       -9.04    19.39    12.11     6.57
 -775.300   -772.356     1104.00      427.45      133.89        9.95       -6.99       -2.22    19.36    12.05     6.74
 -772.356   -769.412     1120.16      432.94      129.81       26.11       -1.50       -6.30    19.51    12.13     6.64
 -769.412   -766.468     1064.85      420.24      131.49      -29.20      -14.20       -4.62    19.02    11.95     6.68
 -766.468   -763.524     1067.61      424.03      130.49      -26.44      -10.41       -5.62    19.04    12.00     6.66
 -763.524   -760.580     1111.55      431.88      124.01       17.50       -2.56      -12.10    19.43    12.11     6.49
 -760.580   -757.636     1086.90      458.53      136.95       -7.15       24.09        0.84    19.21    12.48     6.82
 -757.636   -754.692     1058.74      434.30      141.05      -35.31       -0.15        4.94    18.96    12.15     6.92
 -754.692   -751.748     1089.27      440.43      134.23       -4.78        5.99       -1.89    19.23    12.23     6.75
 -751.748   -748.804     1119.16      438.74      138.67       25.11        4.29        2.55    19.50    12.21     6.86
 -748.804   -745.860     1090.13      427.39      127.06       -3.91       -7.05       -9.05    19.24    12.05     6.57
 -745.860   -742.916     1068.71      432.24      140.71      -25.34       -2.20        4.60    19.05    12.12     6.91
 -742.916   -739.972     1103.70      428.16      143.44        9.65       -6.28        7.33    19.36    12.06     6.98
 -739.972   -737.028     1070.37      413.12      143.10      -23.68      -21.32        6.99    19.07    11.85     6.97
 -737.028   -734.084     1104.72      437.36      137.98       10.67        2.91        1.87    19.37    12.19     6.85
 -734.084   -731.140     1093.48      431.94      138.68       -0.56       -2.50        2.58    19.27    12.11     6.86
 -731.140   -728.196     1117.12      442.83      129.81       23.07        8.39       -6.30    19.48    12.26     6.64
 -728.196   -725.252     1099.58      460.23      123.32        5.53       25.79      -12.79    19.33    12.50     6.47
 -725.252   -722.308     1085.93      446.97      142.43       -8.12       12.52        6.32    19.21    12.32     6.96
 -722.308   -719.364     1070.35      449.98      134.56      -23.70       15.53       -1.55    19.07    12.36     6.76
 -719.364   -716.420     1109.43      425.37      126.73       15.38       -9.07       -9.38    19.41    12.02     6.56
 -716.420   -713.476     1100.31      436.69      144.12        6.26        2.25        8.01    19.33    12.18     7.00
 -713.476   -710.532     1097.46      429.82      134.91        3.41       -4.62       -1.20    19.31    12.08     6.77
 -710.532   -707.588     1065.67      446.60      135.94      -28.38       12.16       -0.17    19.03    12.32     6.79
 -707.588   -704.644     1100.83      412.40      146.15        6.78      -22.05       10.04    19.34    11.84     7.05
 -704.644   -701.700     1084.10      438.02      131.50       -9.95        3.57       -4.62    19.19    12.20     6.68
 -701.700   -698.756     1088.57      432.56      124.68       -5.48       -1.88      -11.43    19.23    12.12     6.51
 -698.756   -695.812     1117.11      444.53      146.84       23.06       10.09       10.73    19.48    12.29     7.06
 -695.812   -692.868     1124.50      420.25      132.18       30.45      -14.20       -3.93    19.54    11.95     6.70
 -692.868   -689.924     1093.43      438.05      139.69       -0.62        3.60        3.58    19.27    12.20     6.89
 -689.924   -686.980     1076.86      432.21      129.79      -17.19       -2.23       -6.32    19.12    12.12     6.64
 -686.980   -684.036     1101.66      440.80      130.15        7.62        6.36       -5.96    19.34    12.24     6.65
 -684.036   -681.092     1128.05      431.90      123.33       34.00       -2.54      -12.78    19.57    12.11     6.47
 -681.092   -678.148     1102.98      419.92      136.28        8.93      -14.52        0.16    19.36    11.94     6.80
 -678.148   -675.204     1110.50      436.99      128.43       16.45        2.55       -7.68    19.42    12.18     6.61
 -675.204   -672.260     1101.52      417.87      133.54        7.47      -16.58       -2.57    19.34    11.91     6.74
 -672.260   -669.316     1096.13      429.17      134.24        2.08       -5.27       -1.88    19.30    12.07     6.75
 -669.316   -666.372     1063.90      430.20      144.80      -30.15       -4.25        8.69    19.01    12.09     7.01
 -666.372   -663.428     1088.81      416.84      137.97       -5.25      -17.60        1.86    19.23    11.90     6.85
 -663.428   -660.484     1049.80      427.11      139.35      -44.25       -7.33        3.24    18.88    12.04     6.88
 -660.484   -657.540     1090.94      432.59      134.92       -3.10       -1.85       -1.20    19.25    12.12     6.77
 -657.540   -654.596     1084.80      418.56      136.28       -9.25      -15.88        0.17    19.20    11.92     6.80
 -654.596   -651.652     1079.68      442.49      143.77      -14.37        8.05        7.66    19.15    12.26     6.99
 -651.652   -648.708     1048.51      442.87      147.88      -45.54        8.42       11.77    18.87    12.27     7.09
 -648.708   -645.764     1078.64      431.22      139.01      -15.41       -3.22        2.90    19.14    12.10     6.87
 -645.764   -642.820     1081.02      422.00      140.37      -13.03      -12.44        4.26    19.16    11.97     6.91
 -642.820   -639.876     1081.05      424.38      141.39      -13.00      -10.07        5.28    19.16    12.01     6.93
 -639.876   -636.932     1112.55      411.06      148.55       18.50      -23.38       12.44    19.44    11.82     7.10
 -636.932   -633.988     1095.05      430.86      135.25        1.00       -3.59       -0.86    19.29    12.10     6.78
 -633.988   -631.044     1092.08      440.81      136.29       -1.97        6.37        0.18    19.26    12.24     6.80
 -631.044   -628.100     1111.29      448.64      143.44       17.24       14.20        7.33    19.43    12.35     6.98
 -628.100   -625.156     1083.88      450.36      134.92      -10.17       15.92       -1.19    19.19    12.37     6.77
 -625.156   -622.212     1136.25      428.13      141.73       42.20       -6.31        5.62    19.65    12.06     6.94
 -622.212   -619.268     1082.71      414.80      132.53      -11.34      -19.64       -3.58    19.18    11.87     6.71
 -619.268   -616.324     1102.35      456.80      127.75        8.30       22.36       -8.37    19.35    12.46     6.59
 -616.324   -613.380     1106.15      426.11      137.31       12.10       -8.33        1.20    19.38    12.03     6.83
 -613.380   -610.436     1112.91      442.11      128.43       18.86        7.67       -7.68    19.44    12.26     6.61
 -610.436   -607.492     1081.79      446.94      135.94      -12.26       12.49       -0.17    19.17    12.32     6.79
 -607.492   -604.548     1103.69      444.51      133.88        9.64       10.07       -2.23    19.36    12.29     6.74
 -604.548   -601.604     1083.47      425.10      145.15      -10.58       -9.34        9.04    19.18    12.02     7.02
 -601.604   -598.660     1060.06      419.25      139.68      -33.99      -15.20        3.57    18.98    11.93     6.89
 -598.660   -595.716     1108.54      431.58      149.58       14.49       -2.86       13.47    19.41    12.11     7.13
 -595.716   -592.772     1089.22      434.94      138.66       -4.83        0.50        2.54    19.23    12.15     6.86
 -592.772   -589.828     1085.60      446.27      135.95       -8.45       11.82       -0.17    19.20    12.31     6.79
 -589.828   -586.884     1051.12      422.65      134.56      -42.93      -11.79       -1.55    18.89    11.98     6.76
 -586.884   -583.940     1097.17      427.48      146.85        3.12       -6.97       10.74    19.30    12.05     7.06
 -583.940   -580.996     1114.02      451.36      132.18       19.97       16.91       -3.93    19.45    12.38     6.70
 -580.996   -578.052     1113.03      438.77      151.97       18.98        4.33       15.86    19.44    12.21     7.18
 -578.052   -575.108     1126.64      431.88      131.50       32.59       -2.57       -4.61    19.56    12.11     6.68
 -575.108   -572.164     1146.97      433.99      152.31       52.92       -0.46       16.20    19.74    12.14     7.19
 -572.164   -569.220     1090.00      431.58      139.35       -4.05       -2.87        3.24    19.24    12.11     6.88
 -569.220   -566.276     1058.10      442.16      146.51      -35.95        7.72       10.40    18.96    12.26     7.05
 -566.276   -563.332     1082.77      426.12      137.65      -11.28       -8.32        1.54    19.18    12.03     6.84
 -563.332   -560.388     1084.18      437.73      136.63       -9.87        3.29        0.52    19.19    12.19     6.81
 -560.388   -557.444     1100.26      428.46      130.48        6.21       -5.98       -5.63    19.33    12.06     6.66
 -557.444   -554.500     1091.65      444.18      119.92       -2.40        9.73      -16.20    19.26    12.28     6.38
 -554.500   -551.556     1098.40      399.40      143.08        4.35      -35.04        6.97    19.32    11.65     6.97
 -551.556   -548.612     1132.49      438.38      129.46       38.44        3.94       -6.65    19.61    12.20     6.63
 -548.612   -545.668     1077.00      433.98      145.50      -17.05       -0.46        9.38    19.13    12.14     7.03
 -545.668   -542.724     1085.36      423.64      131.83       -8.69      -10.80       -4.28    19.20    12.00     6.69
 -542.724   -539.780     1091.37      419.96      139.69       -2.68      -14.48        3.58    19.25    11.94     6.89
 -539.780   -536.836     1129.37      431.52      132.86       35.32       -2.92       -3.25    19.59    12.11     6.72
 -536.836   -533.892     1071.15      427.48      141.74      -22.89       -6.96        5.63    19.07    12.05     6.94
 -533.892   -530.948     1113.54      432.22      139.68       19.49       -2.23        3.56    19.45    12.12     6.89
 -530.948   -528.004     1100.96      421.66      145.15        6.92      -12.78        9.04    19.34    11.97     7.02
 -528.004   -525.060     1089.00      441.48      140.03       -5.05        7.04        3.92    19.23    12.25     6.90
 -525.060   -522.116     1097.43      439.00      135.23        3.38        4.56       -0.88    19.31    12.21     6.78
 -522.116   -519.172     1080.37      441.80      140.36      -13.68        7.36        4.25    19.16    12.25     6.91
 -519.172   -516.228     1089.26      436.65      130.13       -4.79        2.20       -5.97    19.23    12.18     6.65
 -516.228   -513.284     1105.43      426.79      133.56       11.38       -7.66       -2.55    19.38    12.04     6.74
 -513.284   -510.340     1089.61      421.67      135.26       -4.44      -12.78       -0.85    19.24    11.97     6.78
 -510.340   -507.396     1103.75      436.37      139.70        9.70        1.93        3.59    19.36    12.18     6.89
 -507.396   -504.452     1086.44      424.02      132.87       -7.61      -10.43       -3.25    19.21    12.00     6.72
 -504.452   -501.508     1114.36      440.77      135.93       20.32        6.33       -0.18    19.46    12.24     6.79
 -501.508   -498.564     1108.58      452.75      137.30       14.53       18.30        1.19    19.41    12.40     6.83
 -498.564   -495.620     1098.12      424.72      140.03        4.07       -9.72        3.92    19.31    12.01     6.90
 -495.620   -492.676     1079.65      432.58      138.33      -14.40       -1.86        2.21    19.15    12.12     6.86
 -492.676   -489.732     1075.90      432.23      145.81      -18.15       -2.21        9.70    19.12    12.12     7.04
 -489.732   -486.788     1073.07      439.03      127.40      -20.98        4.59       -8.71    19.09    12.21     6.58
 -486.788   -483.844     1121.81      419.25      136.62       27.75      -15.20        0.51    19.52    11.93     6.81
 -483.844   -480.900     1064.31      446.60      129.13      -29.75       12.16       -6.98    19.01    12.32     6.62
 -480.900   -477.956     1088.27      457.50      130.13       -5.78       23.05       -5.98    19.23    12.47     6.65
 -477.956   -475.012     1082.75      436.35      143.78      -11.29        1.91        7.67    19.18    12.17     6.99
 -475.012   -472.068     1095.49      449.67      133.21        1.44       15.23       -2.90    19.29    12.36     6.73
 -472.068   -469.124     1071.07      425.06      130.14      -22.98       -9.38       -5.96    19.07    12.02     6.65
 -469.124   -466.180     1084.84      444.90      137.65       -9.21       10.46        1.54    19.20    12.29     6.84
 -466.180   -463.236     1063.12      438.67      133.53      -30.93        4.23       -2.58    19.00    12.21     6.74
 -463.236   -460.292     1105.63      420.59      138.65       11.58      -13.86        2.54    19.38    11.95     6.86
 -460.292   -457.348     1090.95      445.87      131.84       -3.09       11.43       -4.27    19.25    12.31     6.69
 -457.348   -454.404     1086.55      440.44      143.09       -7.50        6.00        6.98    19.21    12.23     6.97
 -454.404   -451.460     1102.34      443.87      137.31        8.29        9.43        1.20    19.35    12.28     6.83
 -451.460   -448.516     1087.89      435.98      143.77       -6.16        1.54        7.66    19.22    12.17     6.99
 -448.516   -445.572     1105.05      429.18      151.96       10.99       -5.26       15.85    19.37    12.07     7.18
 -445.572   -442.628     1094.68      424.02      139.68        0.63      -10.42        3.57    19.28    12.00     6.89
 -442.628   -439.684     1095.55      454.12      143.78        1.50       19.68        7.67    19.29    12.42     6.99
 -439.684   -436.740     1112.63      444.91      144.13       18.58       10.46        8.02    19.44    12.29     7.00
 -436.740   -433.796     1094.08      440.43      136.96        0.03        5.99        0.85    19.28    12.23     6.82
 -433.796   -430.852     1099.56      430.19      139.69        5.51       -4.25        3.58    19.33    12.09     6.89
 -430.852   -427.908     1083.09      422.02      148.21      -10.96      -12.43       12.10    19.18    11.97     7.09
 -427.908   -424.964     1067.31      433.61      137.98      -26.74       -0.84        1.87    19.04    12.14     6.85
 -424.964   -422.020     1075.16      434.25      128.43      -18.89       -0.19       -7.68    19.11    12.14     6.61
 -422.020   -419.076     1095.77      439.06      125.71        1.72        4.61      -10.40    19.29    12.21     6.54
 -419.076   -416.132     1072.76      436.99      124.00      -21.29        2.54      -12.11    19.09    12.18     6.49
 -416.132   -413.188     1084.85      446.25      132.53       -9.20       11.81       -3.58    19.20    12.31     6.71
 -413.188   -410.244     1099.18      450.33      129.46        5.13       15.89       -6.65    19.32    12.37     6.63
 -410.244   -407.300     1112.53      435.29      128.09       18.48        0.84       -8.02    19.44    12.16     6.60
 -407.300   -404.356     1089.62      450.32      128.78       -4.43       15.88       -7.34    19.24    12.37     6.61
 -404.356   -401.412     1134.84      456.44      121.61       40.78       21.99      -14.50    19.63    12.45     6.43
 -401.412   -398.468     1121.14      430.19      136.28       27.09       -4.25        0.17    19.52    12.09     6.80
 -398.468   -395.524     1085.19      426.10      139.01       -8.86       -8.34        2.90    19.20    12.03     6.87
 -395.524   -392.580     1112.23      419.58      136.27       18.18      -14.87        0.16    19.44    11.94     6.80
 -392.580   -389.636     1084.08      435.98      131.16       -9.97        1.54       -4.95    19.19    12.17     6.67
 -389.636   -386.692     1079.04      447.62      141.73      -15.01       13.18        5.62    19.14    12.33     6.94
 -386.692   -383.748     1112.17      435.61      139.33       18.12        1.17        3.21    19.44    12.16     6.88
 -383.748   -380.804     1110.30      458.25      134.93       16.25       23.81       -1.18    19.42    12.48     6.77
 -380.804   -377.860     1128.77      442.47      134.91       34.72        8.03       -1.20    19.58    12.26     6.77
 -377.860   -374.916     1092.01      445.88      135.25       -2.04       11.44       -0.87    19.26    12.31     6.78
 -374.916   -371.972     1099.90      427.11      131.51        5.85       -7.34       -4.60    19.33    12.04     6.68
 -371.972   -369.028     1062.20      440.43      126.73      -31.85        5.98       -9.38    19.00    12.23     6.56
 -369.028   -366.084     1080.73      452.37      137.97      -13.32       17.93        1.86    19.16    12.40     6.85
 -366.084   -363.140     1107.42      423.35      139.68       13.37      -11.10        3.57    19.39    11.99     6.89
 -363.140   -360.196     1097.49      444.86      136.27        3.44       10.41        0.16    19.31    12.29     6.80
 -360.196   -357.252     1054.97      449.31      130.14      -39.08       14.86       -5.97    18.93    12.35     6.65
 -357.252   -354.308     1094.44      423.05      143.45        0.39      -11.40        7.34    19.28    11.99     6.98
 -354.308   -351.364     1084.09      428.82      129.46       -9.97       -5.62       -6.65    19.19    12.07     6.63
 -351.364   -348.420     1108.40      409.68      139.35       14.35      -24.77        3.24    19.40    11.80     6.88
 -348.420   -345.476     1099.18      437.00      134.56        5.13        2.56       -1.55    19.32    12.18     6.76
 -345.476   -342.532     1078.61      424.73      128.79      -15.44       -9.71       -7.32    19.14    12.01     6.61
 -342.532   -339.588     1087.88      439.74      139.34       -6.17        5.30        3.23    19.22    12.22     6.88
 -339.588   -336.644     1080.62      439.38      131.83      -13.42        4.94       -4.28    19.16    12.22     6.69
 -336.644   -333.700     1099.57      433.62      137.64        5.52       -0.83        1.53    19.33    12.14     6.84
 -333.700   -330.756     1074.79      417.19      142.07      -19.26      -17.25        5.96    19.11    11.90     6.95
 -330.756   -327.812     1091.00      443.50      140.02       -3.05        9.06        3.91    19.25    12.27     6.90
 -327.812   -324.868     1078.99      424.74      144.80      -15.05       -9.70        8.69    19.14    12.01     7.01
 -324.868   -321.924     1089.54      427.47      134.92       -4.51       -6.97       -1.19    19.24    12.05     6.77
 -321.924   -318.980     1071.47      430.22      143.11      -22.58       -4.22        7.00    19.08    12.09     6.97
 -318.980   -316.036     1087.38      453.82      132.89       -6.67       19.38       -3.22    19.22    12.42     6.72
 -316.036   -313.092     1074.18      429.86      145.48      -19.87       -4.58        9.38    19.10    12.08     7.03
 -313.092   -310.148     1090.02      451.73      140.03       -4.03       17.29        3.92    19.24    12.39     6.90
 -310.148   -307.204     1132.82      441.11      128.44       38.77        6.67       -7.68    19.62    12.24     6.61
 -307.204   -304.260     1155.04      423.99      116.84       60.99      -10.45      -19.27    19.81    12.00     6.30
 -304.260   -301.316     1087.28      442.52      143.44       -6.77        8.07        7.33    19.22    12.26     6.98
 -301.316   -298.372     1105.81      435.68      137.31       11.76        1.24        1.20    19.38    12.16     6.83
 -298.372   -295.428     1109.94      461.96      137.98       15.90       27.52        1.87    19.42    12.53     6.85
 -295.428   -292.484     1078.68      437.36      139.00      -15.37        2.92        2.89    19.14    12.19     6.87
 -292.484   -289.540     1130.26      408.95      141.36       36.21      -25.49        5.25    19.59    11.79     6.93
 -289.540   -286.596     1068.46      440.50      143.12      -25.59        6.06        7.01    19.05    12.23     6.97
 -286.596   -283.652     1126.75      420.34      145.50       32.70      -14.11        9.39    19.56    11.95     7.03
 -283.652   -280.708     1086.23      442.83      136.62       -7.82        8.39        0.51    19.21    12.27     6.81
 -280.708   -277.764     1132.85      445.89      130.14       38.80       11.45       -5.97    19.62    12.31     6.65
 -277.764   -274.820     1130.61      417.82      128.42       36.56      -16.62       -7.69    19.60    11.91     6.61
 -274.820   -271.876     1111.16      407.63      134.58       17.12      -26.81       -1.54    19.43    11.77     6.76
 -271.876   -268.932     1097.29      447.64      140.72        3.24       13.20        4.61    19.31    12.33     6.91
 -268.932   -265.988     1074.90      435.66      135.60      -19.15        1.22       -0.51    19.11    12.16     6.79
 -265.988   -263.044     1103.54      413.40      137.28        9.49      -21.04        1.17    19.36    11.85     6.83
 -263.044   -260.100     1109.15      437.35      142.06       15.10        2.91        5.95    19.41    12.19     6.95
 -260.100   -257.156     1084.50      440.07      135.24       -9.55        5.62       -0.87    19.19    12.23     6.78
 -257.156   -254.212     1108.82      442.47      136.61       14.77        8.03        0.50    19.41    12.26     6.81
 -254.212   -251.268     1066.57      413.78      123.67      -27.48      -20.66      -12.44    19.03    11.86     6.48
 -251.268   -248.324     1099.22      434.27      141.04        5.17       -0.17        4.94    19.32    12.14     6.92
 -248.324   -245.380     1084.52      420.32      144.81       -9.52      -14.12        8.70    19.19    11.95     7.01
 -245.380   -242.436     1120.09      438.34      116.50       26.04        3.90      -19.61    19.50    12.20     6.29
 -242.436   -239.492     1133.18      435.99      136.61       39.13        1.55        0.50    19.62    12.17     6.81
 -239.492   -236.548     1083.46      451.71      139.68      -10.59       17.27        3.57    19.18    12.39     6.89
 -236.548   -233.604     1108.71      418.23      133.21       14.66      -16.22       -2.90    19.41    11.92     6.73
 -233.604   -230.660     1091.70      440.11      147.52       -2.35        5.66       11.41    19.26    12.23     7.08
 -230.660   -227.716     1088.23      423.37      136.62       -5.82      -11.07        0.51    19.23    11.99     6.81
 -227.716   -224.772     1060.86      442.15      125.38      -33.19        7.71      -10.73    18.98    12.26     6.53
 -224.772   -221.828     1119.55      432.95      129.48       25.50       -1.49       -6.63    19.50    12.13     6.63
 -221.828   -218.884     1094.08      447.93      133.21        0.03       13.48       -2.91    19.28    12.34     6.73
 -218.884   -215.940     1099.26      447.25      137.29        5.21       12.81        1.18    19.32    12.33     6.83
 -215.940   -212.996     1130.10      439.06      137.98       36.05        4.62        1.87    19.59    12.21     6.85
 -212.996   -210.052     1079.05      423.73      151.96      -15.00      -10.72       15.85    19.14    12.00     7.18
 -210.052   -207.108     1093.69      444.85      136.26       -0.36       10.41        0.15    19.27    12.29     6.80
 -207.108   -204.164     1090.03      445.92      133.22       -4.02       11.48       -2.89    19.24    12.31     6.73
