 1560.081 - KW trigger time, seconds UT.
 1563.211 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.924 keV	63.025 keV - energy interval of channel G1.
63.025 keV	259.799 keV - energy interval of channel G2.
259.799 keV	1028.441 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -657.860   -654.916     1145.55      427.95      145.88       34.41      -25.07       -2.51    19.73    12.06     7.04
 -654.916   -651.972     1118.52      463.17      151.69        7.38       10.15        3.30    19.49    12.54     7.18
 -651.972   -649.028     1113.34      446.44      145.55        2.20       -6.58       -2.84    19.45    12.31     7.03
 -649.028   -646.084     1140.75      451.52      148.26       29.61       -1.50       -0.13    19.68    12.38     7.10
 -646.084   -643.140     1145.21      442.31      154.41       34.07      -10.72        6.02    19.72    12.26     7.24
 -643.140   -640.196     1141.74      446.73      152.69       30.60       -6.29        4.30    19.69    12.32     7.20
 -640.196   -637.252     1138.05      465.21      147.59       26.92       12.19       -0.81    19.66    12.57     7.08
 -637.252   -634.308     1109.52      450.53      157.14       -1.62       -2.49        8.75    19.41    12.37     7.31
 -634.308   -631.364     1115.69      446.37      143.48        4.55       -6.65       -4.91    19.47    12.31     6.98
 -631.364   -628.420     1079.33      438.21      148.27      -31.81      -14.82       -0.12    19.15    12.20     7.10
 -628.420   -625.476     1095.21      466.63      147.26      -15.93       13.60       -1.13    19.29    12.59     7.07
 -625.476   -622.532     1112.65      470.67      141.10        1.51       17.65       -7.29    19.44    12.64     6.92
 -622.532   -619.588     1123.65      452.23      155.78       12.51       -0.79        7.38    19.54    12.39     7.27
 -619.588   -616.644     1099.55      454.95      148.95      -11.58        1.93        0.56    19.33    12.43     7.11
 -616.644   -613.700     1074.62      461.82      158.50      -36.52        8.79       10.12    19.11    12.53     7.34
 -613.700   -610.756     1120.55      436.53      150.67        9.41      -16.50        2.28    19.51    12.18     7.15
 -610.756   -607.812     1104.02      441.30      160.54       -7.12      -11.72       12.15    19.36    12.24     7.38
 -607.812   -604.868     1104.71      448.45      150.32       -6.42       -4.57        1.93    19.37    12.34     7.15
 -604.868   -601.924     1112.27      452.91      149.97        1.13       -0.12        1.59    19.44    12.40     7.14
 -601.924   -598.980     1088.95      463.18      148.62      -22.18       10.16        0.23    19.23    12.54     7.11
 -598.980   -596.036     1090.71      447.82      157.50      -20.43       -5.20        9.11    19.25    12.33     7.31
 -596.036   -593.092     1111.94      449.49      153.39        0.81       -3.53        5.00    19.43    12.36     7.22
 -593.092   -590.148     1112.07      470.73      152.37        0.93       17.70        3.98    19.44    12.64     7.19
 -590.148   -587.204     1124.35      452.95      154.42       13.21       -0.08        6.03    19.54    12.40     7.24
 -587.204   -584.260     1099.94      460.78      153.39      -11.20        7.76        5.00    19.33    12.51     7.22
 -584.260   -581.316     1156.13      437.50      145.88       45.00      -15.53       -2.51    19.82    12.19     7.04
 -581.316   -578.372     1097.15      435.49      155.78      -13.98      -17.53        7.39    19.30    12.16     7.27
 -578.372   -575.428     1096.06      448.41      139.73      -15.08       -4.61       -8.66    19.30    12.34     6.89
 -575.428   -572.484     1115.39      451.92      152.72        4.26       -1.10        4.33    19.46    12.39     7.20
 -572.484   -569.540     1127.76      452.91      151.00       16.62       -0.11        2.61    19.57    12.40     7.16
 -569.540   -566.596     1117.44      459.42      150.66        6.31        6.40        2.28    19.48    12.49     7.15
 -566.596   -563.652     1097.22      449.50      142.82      -13.91       -3.52       -5.57    19.30    12.36     6.96
 -563.652   -560.708     1102.97      425.91      148.28       -8.17      -27.11       -0.11    19.36    12.03     7.10
 -560.708   -557.764     1120.18      447.44      153.72        9.04       -5.58        5.33    19.51    12.33     7.23
 -557.764   -554.820     1121.99      483.01      149.30       10.86       29.99        0.91    19.52    12.81     7.12
 -554.820   -551.876     1118.90      463.52      140.78        7.76       10.50       -7.61    19.50    12.55     6.92
 -551.876   -548.932     1101.02      467.29      154.07      -10.12       14.27        5.68    19.34    12.60     7.23
 -548.932   -545.988     1133.95      458.71      159.86       22.81        5.69       11.47    19.63    12.48     7.37
 -545.988   -543.044     1114.28      437.84      140.76        3.14      -15.18       -7.63    19.45    12.20     6.92
 -543.044   -540.100     1128.40      438.23      153.40       17.26      -14.79        5.00    19.58    12.20     7.22
 -540.100   -537.156     1095.53      450.55      158.51      -15.61       -2.48       10.12    19.29    12.37     7.34
 -537.156   -534.212     1130.12      456.33      142.82       18.98        3.30       -5.57    19.59    12.45     6.96
 -534.212   -531.268     1114.70      443.33      158.16        3.56       -9.69        9.77    19.46    12.27     7.33
 -531.268   -528.324     1123.40      469.00      162.95       12.27       15.98       14.55    19.53    12.62     7.44
 -528.324   -525.380     1108.56      473.75      144.52       -2.58       20.73       -3.87    19.41    12.69     7.01
 -525.380   -522.436     1130.41      458.69      143.49       19.28        5.66       -4.91    19.59    12.48     6.98
 -522.436   -519.492     1081.45      458.38      141.12      -29.69        5.36       -7.28    19.17    12.48     6.92
 -519.492   -516.548     1097.56      450.17      140.09      -13.58       -2.86       -8.30    19.31    12.37     6.90
 -516.548   -513.604     1138.40      464.50      141.44       27.26       11.48       -6.95    19.66    12.56     6.93
 -513.604   -510.660     1088.22      465.52      127.12      -22.92       12.49      -21.27    19.23    12.57     6.57
 -510.660   -507.716     1107.52      469.98      154.06       -3.62       16.96        5.67    19.40    12.63     7.23
 -507.716   -504.772     1112.27      461.44      154.40        1.13        8.42        6.01    19.44    12.52     7.24
 -504.772   -501.828     1096.65      457.07      156.48      -14.48        4.04        8.09    19.30    12.46     7.29
 -501.828   -498.884     1078.35      464.52      146.90      -32.79       11.50       -1.48    19.14    12.56     7.06
 -498.884   -495.940     1133.25      460.42      139.75       22.11        7.40       -8.64    19.62    12.51     6.89
 -495.940   -492.996     1123.54      441.26      150.31       12.40      -11.76        1.92    19.54    12.24     7.14
 -492.996   -490.052     1129.19      453.63      149.65       18.05        0.61        1.26    19.59    12.41     7.13
 -490.052   -487.108     1115.62      462.06      134.61        4.48        9.03      -13.78    19.47    12.53     6.76
 -487.108   -484.164     1135.58      430.33      149.98       24.44      -22.69        1.59    19.64    12.09     7.14
 -484.164   -481.220     1124.02      459.76      157.13       12.88        6.74        8.75    19.54    12.50     7.31
 -481.220   -478.276     1118.50      465.19      149.63        7.36       12.17        1.24    19.49    12.57     7.13
 -478.276   -475.332     1099.27      464.53      140.43      -11.87       11.51       -7.96    19.32    12.56     6.91
 -475.332   -472.388     1076.42      481.99      146.23      -34.72       28.97       -2.16    19.12    12.79     7.05
 -472.388   -469.444     1083.09      442.30      137.70      -28.05      -10.72      -10.69    19.18    12.26     6.84
 -469.444   -466.500     1121.90      451.21      149.64       10.77       -1.82        1.25    19.52    12.38     7.13
 -466.500   -463.556     1116.79      451.56      155.10        5.66       -1.46        6.71    19.48    12.38     7.26
 -463.556   -460.612     1155.76      456.95      141.77       44.62        3.93       -6.62    19.81    12.46     6.94
 -460.612   -457.668     1119.39      443.65      142.13        8.25       -9.37       -6.26    19.50    12.28     6.95
 -457.668   -454.724     1067.94      442.30      155.76      -43.19      -10.72        7.37    19.05    12.26     7.27
 -454.724   -451.780     1131.87      467.25      139.74       20.73       14.22       -8.65    19.61    12.60     6.89
 -451.780   -448.836     1092.71      458.38      153.72      -18.43        5.35        5.33    19.27    12.48     7.23
 -448.836   -445.892     1129.43      462.12      146.22       18.29        9.10       -2.17    19.59    12.53     7.05
 -445.892   -442.948     1130.16      456.68      147.60       19.02        3.66       -0.79    19.59    12.46     7.08
 -442.948   -440.004     1114.69      462.83      139.41        3.56        9.80       -8.98    19.46    12.54     6.88
 -440.004   -437.060     1082.78      456.66      149.63      -28.36        3.64        1.24    19.18    12.46     7.13
 -437.060   -434.116     1092.75      455.30      145.54      -18.39        2.28       -2.85    19.27    12.44     7.03
 -434.116   -431.172     1106.83      445.76      156.81       -4.31       -7.26        8.42    19.39    12.30     7.30
 -431.172   -428.228     1077.91      439.90      156.10      -33.23      -13.12        7.71    19.14    12.22     7.28
 -428.228   -425.284     1140.09      461.12      149.29       28.95        8.09        0.90    19.68    12.52     7.12
 -425.284   -422.340     1116.21      486.81      149.31        5.07       33.79        0.92    19.47    12.86     7.12
 -422.340   -419.396     1082.50      454.65      157.49      -28.64        1.63        9.10    19.18    12.43     7.31
 -419.396   -416.452     1094.55      458.09      150.00      -16.58        5.07        1.61    19.28    12.47     7.14
 -416.452   -413.508     1086.86      452.90      158.49      -24.28       -0.13       10.11    19.21    12.40     7.34
 -413.508   -410.564     1140.83      450.54      157.15       29.69       -2.49        8.75    19.68    12.37     7.31
 -410.564   -407.620     1122.84      448.09      145.19       11.70       -4.94       -3.20    19.53    12.34     7.02
 -407.620   -404.676     1143.26      436.21      146.59       32.12      -16.81       -1.80    19.71    12.17     7.06
 -404.676   -401.732     1080.69      436.51      152.03      -30.45      -16.52        3.64    19.16    12.18     7.19
 -401.732   -398.788     1078.37      449.86      152.71      -32.77       -3.17        4.32    19.14    12.36     7.20
 -398.788   -395.844     1128.51      475.50      148.28       17.37       22.48       -0.11    19.58    12.71     7.10
 -395.844   -392.900     1085.49      450.50      141.79      -25.65       -2.52       -6.60    19.20    12.37     6.94
 -392.900   -389.956     1112.29      441.63      142.82        1.15      -11.39       -5.56    19.44    12.25     6.96
 -389.956   -387.012     1093.76      443.71      147.94      -17.38       -9.31       -0.45    19.27    12.28     7.09
 -387.012   -384.068     1102.67      440.96      153.05       -8.46      -12.06        4.66    19.35    12.24     7.21
 -384.068   -381.124     1119.07      448.40      134.28        7.93       -4.62      -14.12    19.50    12.34     6.75
 -381.124   -378.180     1090.42      439.99      148.64      -20.72      -13.03        0.25    19.25    12.22     7.11
 -378.180   -375.236     1108.17      442.00      157.82       -2.97      -11.02        9.44    19.40    12.25     7.32
 -375.236   -372.292     1133.94      449.83      138.05       22.81       -3.19      -10.34    19.63    12.36     6.85
 -372.292   -369.348     1107.59      474.48      154.42       -3.55       21.46        6.03    19.40    12.70     7.24
 -369.348   -366.404     1099.61      443.35      155.10      -11.53       -9.67        6.71    19.33    12.27     7.26
 -366.404   -363.460     1071.17      462.14      153.72      -39.97        9.11        5.33    19.07    12.53     7.23
 -363.460   -360.516     1140.09      466.91      138.03       28.95       13.89      -10.36    19.68    12.59     6.85
 -360.516   -357.572     1127.90      459.12      150.34       16.76        6.10        1.95    19.57    12.49     7.15
 -357.572   -354.628     1116.40      466.54      142.79        5.26       13.52       -5.59    19.47    12.59     6.96
 -354.628   -351.684     1093.80      458.36      140.09      -17.34        5.33       -8.30    19.27    12.48     6.90
 -351.684   -348.740     1109.22      447.46      151.34       -1.92       -5.56        2.96    19.41    12.33     7.17
 -348.740   -345.796     1116.77      445.74      137.71        5.63       -7.28      -10.68    19.48    12.30     6.84
 -345.796   -342.852     1100.32      460.78      142.14      -10.82        7.76       -6.25    19.33    12.51     6.95
 -342.852   -339.908     1106.56      459.46      152.72       -4.58        6.44        4.33    19.39    12.49     7.20
 -339.908   -336.964     1119.81      440.25      152.70        8.67      -12.77        4.31    19.50    12.23     7.20
 -336.964   -334.020     1120.71      471.09      160.91        9.57       18.07       12.52    19.51    12.65     7.39
 -334.020   -331.076     1127.77      445.77      151.69       16.63       -7.25        3.31    19.57    12.30     7.18
 -331.076   -328.132     1109.63      478.92      152.03       -1.50       25.89        3.63    19.41    12.75     7.19
 -328.132   -325.188     1079.71      456.35      148.28      -31.43        3.33       -0.11    19.15    12.45     7.10
 -325.188   -322.244     1138.01      462.13      147.93       26.88        9.11       -0.47    19.66    12.53     7.09
 -322.244   -319.300     1122.19      448.11      152.36       11.05       -4.92        3.97    19.52    12.34     7.19
 -319.300   -316.356     1101.22      432.04      154.40       -9.91      -20.98        6.01    19.34    12.11     7.24
 -316.356   -313.412     1104.26      435.41      149.95       -6.88      -17.61        1.56    19.37    12.16     7.14
 -313.412   -310.468     1101.16      443.30      141.10       -9.98       -9.73       -7.29    19.34    12.27     6.92
 -310.468   -307.524     1128.37      445.06      156.80       17.23       -7.96        8.41    19.58    12.29     7.30
 -307.524   -304.580     1096.90      466.60      140.78      -14.23       13.58       -7.62    19.30    12.59     6.92
 -304.580   -301.636     1094.87      470.71      140.10      -16.26       17.69       -8.29    19.29    12.64     6.90
 -301.636   -298.692     1138.33      451.19      153.72       27.19       -1.84        5.33    19.66    12.38     7.23
 -298.692   -295.748     1092.06      459.08      161.91      -19.08        6.06       13.52    19.26    12.49     7.42
 -295.748   -292.804     1102.99      449.47      143.50       -8.14       -3.55       -4.89    19.36    12.36     6.98
 -292.804   -289.860     1138.08      446.08      144.53       26.94       -6.94       -3.86    19.66    12.31     7.01
 -289.860   -286.916     1129.28      430.65      146.21       18.14      -22.37       -2.18    19.59    12.10     7.05
 -286.916   -283.972     1123.72      449.19      164.31       12.58       -3.84       15.92    19.54    12.35     7.47
 -283.972   -281.028     1126.06      468.30      154.41       14.93       15.28        6.02    19.56    12.61     7.24
 -281.028   -278.084     1147.63      472.37      153.03       36.50       19.35        4.64    19.74    12.67     7.21
 -278.084   -275.140     1138.05      443.70      139.42       26.91       -9.32       -8.97    19.66    12.28     6.88
 -275.140   -272.196     1093.11      454.97      148.96      -18.03        1.95        0.57    19.27    12.43     7.11
 -272.196   -269.252     1154.13      453.23      151.34       43.00        0.21        2.94    19.80    12.41     7.17
 -269.252   -266.308     1113.40      476.51      150.31        2.27       23.48        1.92    19.45    12.72     7.14
 -266.308   -263.364     1109.82      465.54      139.39       -1.31       12.51       -9.00    19.42    12.57     6.88
 -263.364   -260.420     1096.28      460.83      144.54      -14.86        7.81       -3.84    19.30    12.51     7.01
 -260.420   -257.476     1092.46      464.89      148.96      -18.68       11.87        0.57    19.26    12.57     7.11
 -257.476   -254.532     1124.30      455.96      143.49       13.16        2.94       -4.90    19.54    12.45     6.98
 -254.532   -251.588     1122.71      485.42      146.23       11.57       32.40       -2.16    19.53    12.84     7.05
 -251.588   -248.644     1139.16      463.53      152.37       28.02       10.51        3.98    19.67    12.55     7.19
 -248.644   -245.700     1153.77      436.81      142.46       42.63      -16.21       -5.92    19.80    12.18     6.96
 -245.700   -242.756     1094.09      443.33      141.80      -17.05       -9.69       -6.59    19.28    12.27     6.94
 -242.756   -239.812     1089.03      452.27      156.81      -22.11       -0.75        8.42    19.23    12.39     7.30
 -239.812   -236.868     1074.90      461.10      154.40      -36.24        8.07        6.01    19.11    12.52     7.24
 -236.868   -233.924     1108.92      461.10      147.24       -2.22        8.07       -1.15    19.41    12.52     7.07
 -233.924   -230.980     1114.09      473.76      143.83        2.95       20.74       -4.56    19.45    12.69     6.99
 -230.980   -228.036     1110.61      479.21      146.56       -0.53       26.18       -1.83    19.42    12.76     7.06
 -228.036   -225.092     1099.98      451.91      137.03      -11.15       -1.11      -11.36    19.33    12.39     6.82
 -225.092   -222.148     1098.28      451.24      152.38      -12.86       -1.78        3.99    19.32    12.38     7.19
 -222.148   -219.204     1122.95      452.55      141.79       11.81       -0.48       -6.60    19.53    12.40     6.94
 -219.204   -216.260     1130.91      478.54      146.90       19.78       25.52       -1.49    19.60    12.75     7.06
 -216.260   -213.316     1116.40      456.31      136.33        5.26        3.29      -12.06    19.47    12.45     6.80
 -213.316   -210.372     1125.76      463.52      150.66       14.62       10.50        2.27    19.55    12.55     7.15
 -210.372   -207.428     1112.96      430.33      137.36        1.82      -22.69      -11.03    19.44    12.09     6.83
 -207.428   -204.484     1135.87      441.56      140.40       24.73      -11.46       -7.99    19.64    12.25     6.91
 -204.484   -201.540     1117.73      443.31      139.73        6.60       -9.72       -8.66    19.48    12.27     6.89
 -201.540   -198.596     1134.56      427.97      150.32       23.42      -25.06        1.93    19.63    12.06     7.15
 -198.596   -195.652     1129.81      441.30      144.87       18.68      -11.73       -3.52    19.59    12.24     7.01
 -195.652   -192.708     1158.25      440.92      140.08       47.11      -12.10       -8.31    19.84    12.24     6.90
 -192.708   -189.764     1117.80      464.17      137.02        6.66       11.15      -11.37    19.49    12.56     6.82
 -189.764   -186.820     1102.06      471.02      144.18       -9.08       18.00       -4.21    19.35    12.65     7.00
 -186.820   -183.876     1110.62      460.09      145.54       -0.52        7.07       -2.84    19.42    12.50     7.03
 -183.876   -180.932     1116.09      449.85      156.46        4.95       -3.18        8.07    19.47    12.36     7.29
 -180.932   -177.988     1105.41      458.01      142.12       -5.72        4.99       -6.27    19.38    12.47     6.95
 -177.988   -175.044     1108.15      463.48      146.21       -2.99       10.46       -2.18    19.40    12.55     7.05
 -175.044   -172.100     1127.31      440.26      156.11       16.17      -12.77        7.72    19.57    12.23     7.28
 -172.100   -169.156     1149.71      427.99      162.27       38.58      -25.03       13.88    19.76    12.06     7.42
 -169.156   -166.212     1108.60      475.16      152.03       -2.53       22.14        3.64    19.41    12.70     7.19
 -166.212   -163.268     1118.44      460.05      147.91        7.31        7.02       -0.48    19.49    12.50     7.09
 -163.268   -160.324     1094.79      437.55      153.06      -16.34      -15.47        4.67    19.28    12.19     7.21
 -160.324   -157.380     1092.35      450.15      147.92      -18.79       -2.87       -0.47    19.26    12.37     7.09
 -157.380   -154.436     1137.06      451.58      158.52       25.92       -1.44       10.13    19.65    12.38     7.34
 -154.436   -151.492     1068.48      465.23      149.64      -42.65       12.20        1.25    19.05    12.57     7.13
 -151.492   -148.548     1142.74      432.72      143.83       31.60      -20.30       -4.56    19.70    12.12     6.99
 -148.548   -145.604     1120.82      451.18      148.26        9.69       -1.85       -0.13    19.51    12.38     7.10
 -145.604   -142.660     1112.93      458.03      150.31        1.79        5.01        1.92    19.44    12.47     7.14
 -142.660   -139.716     1086.18      439.60      160.21      -24.96      -13.42       11.82    19.21    12.22     7.38
 -139.716   -136.772     1099.66      471.70      154.06      -11.48       18.68        5.67    19.33    12.66     7.23
 -136.772   -133.828     1114.06      447.82      142.15        2.92       -5.20       -6.24    19.45    12.33     6.95
 -133.828   -130.884     1118.45      445.05      149.29        7.31       -7.98        0.90    19.49    12.29     7.12
 -130.884   -127.940     1106.50      459.41      152.37       -4.64        6.38        3.97    19.39    12.49     7.19
 -127.940   -124.996     1089.31      464.53      153.38      -21.83       11.51        4.99    19.24    12.56     7.22
 -124.996   -122.052     1109.93      441.98      150.66       -1.21      -11.04        2.28    19.42    12.25     7.15
 -122.052   -119.108     1115.41      455.98      154.75        4.27        2.95        6.36    19.46    12.45     7.25
 -119.108   -116.164     1108.54      460.43      142.82       -2.59        7.41       -5.57    19.41    12.51     6.96
 -116.164   -113.220     1101.67      452.56      145.20       -9.47       -0.46       -3.19    19.34    12.40     7.02
 -113.220   -110.276     1107.36      429.98      156.09       -3.78      -23.05        7.70    19.39    12.09     7.28
 -110.276   -107.332     1101.73      444.39      158.85       -9.41       -8.63       10.46    19.34    12.29     7.35
 -107.332   -104.388     1109.57      434.81      151.01       -1.57      -18.21        2.62    19.41    12.15     7.16
 -104.388   -101.444     1111.55      433.76      148.61        0.41      -19.26        0.22    19.43    12.14     7.11
 -101.444    -98.500     1095.89      450.21      150.67      -15.25       -2.81        2.28    19.29    12.37     7.15
  -98.500    -95.556     1122.62      454.63      156.80       11.48        1.61        8.41    19.53    12.43     7.30
  -95.556    -92.612     1101.72      457.01      146.57       -9.42        3.99       -1.82    19.34    12.46     7.06
  -92.612    -89.668     1093.36      429.29      137.70      -17.78      -23.73      -10.69    19.27    12.08     6.84
  -89.668    -86.724     1069.12      464.20      143.84      -42.01       11.18       -4.54    19.06    12.56     6.99
  -86.724    -83.780     1076.42      458.77      149.66      -34.72        5.75        1.27    19.12    12.48     7.13
  -83.780    -80.836     1085.22      466.93      140.09      -25.92       13.91       -8.30    19.20    12.59     6.90
  -80.836    -77.892     1106.74      429.99      152.36       -4.39      -23.03        3.97    19.39    12.09     7.19
  -77.892    -74.948     1114.41      447.13      158.85        3.28       -5.90       10.46    19.46    12.32     7.35
  -74.948    -72.004     1111.16      452.85      139.38        0.02       -0.17       -9.01    19.43    12.40     6.88
  -72.004    -69.060     1106.22      469.68      158.85       -4.91       16.65       10.46    19.38    12.63     7.34
  -69.060    -66.116     1118.59      464.54      155.43        7.45       11.52        7.04    19.49    12.56     7.27
  -66.116    -63.172     1134.94      438.91      154.07       23.81      -14.12        5.68    19.63    12.21     7.23
  -63.172    -60.228     1107.84      449.47      154.40       -3.30       -3.55        6.01    19.40    12.36     7.24
  -60.228    -57.284     1147.40      471.70      138.38       36.26       18.68      -10.01    19.74    12.66     6.86
  -57.284    -54.340     1150.71      450.50      136.34       39.57       -2.52      -12.05    19.77    12.37     6.80
  -54.340    -51.396     1109.67      462.49      155.77       -1.47        9.46        7.38    19.41    12.53     7.27
  -51.396    -48.452     1117.69      435.42      133.25        6.56      -17.60      -15.14    19.48    12.16     6.73
  -48.452    -45.508     1117.48      451.25      148.62        6.35       -1.78        0.23    19.48    12.38     7.11
  -45.508    -42.564     1178.91      459.39      147.58       67.78        6.37       -0.81    20.01    12.49     7.08
  -42.564    -39.620     1159.42      479.57      154.06       48.28       26.55        5.67    19.84    12.76     7.23
  -39.620    -36.676     1182.36      449.48      142.47       71.22       -3.54       -5.91    20.04    12.36     6.96
  -36.676    -33.732     1216.01      428.66      149.65      104.87      -24.36        1.26    20.32    12.07     7.13
  -33.732    -30.788     1168.95      449.81      141.79       57.81       -3.21       -6.60    19.93    12.36     6.94
  -30.788    -27.844     1241.87      453.27      156.80      130.73        0.25        8.41    20.54    12.41     7.30
  -27.844    -24.900     1252.19      449.85      146.57      141.06       -3.17       -1.82    20.62    12.36     7.06
  -24.900    -21.956     1315.16      460.42      137.70      204.02        7.39      -10.69    21.14    12.51     6.84
  -21.956    -19.012     1451.74      458.03      146.91      340.61        5.01       -1.48    22.21    12.47     7.06
  -19.012    -16.068     1660.71      454.64      153.74      549.58        1.62        5.35    23.75    12.43     7.23
  -16.068    -13.124     1773.85      482.70      166.01      662.71       29.67       17.61    24.55    12.80     7.51
  -13.124    -10.180     1763.02      469.37      158.51      651.88       16.34       10.12    24.47    12.63     7.34
  -10.180     -7.236     2031.44      523.08      148.29      920.30       70.06       -0.10    26.27    13.33     7.10
   -7.236     -4.292     2189.64      515.56      156.13     1078.51       62.54        7.74    27.27    13.23     7.28
   -4.292     -1.348     2743.38      586.43      157.14     1632.24      133.41        8.75    30.53    14.11     7.31
   -1.348     -0.512     3335.68      636.74      149.72     2224.55      183.71        1.34    63.17    27.60    13.38
   -0.512     -0.496     3416.77      753.00      125.32     2305.62      300.00      -22.50   462.12   216.96    88.61
   -0.496     -0.480     3303.68     1195.85      250.66     2192.50      742.50      102.50   454.41   273.36   125.16
   -0.480     -0.464     3546.00      690.25      125.32     2435.00      236.88      -22.50   470.79   207.67    88.61
   -0.464     -0.448     3609.94      439.25      250.65     2498.75      -13.75      102.50   475.00   165.71   125.16
   -0.448     -0.432     3290.41      690.53      187.99     2179.38      237.50       40.00   453.50   207.76   108.43
   -0.432     -0.416     2971.93      565.26      250.65     1860.62      111.88      102.50   430.98   187.92   125.16
   -0.416     -0.400     4381.19      753.89      313.31     3270.00      300.62      165.00   523.29   217.05   139.89
   -0.400     -0.384     3161.94      691.04       62.66     2050.62      238.12      -85.62   444.54   207.85    62.50
   -0.384     -0.368     3417.06      690.76      125.32     2305.62      237.50      -22.50   462.12   207.76    88.61
   -0.368     -0.352     3419.39      690.50      313.64     2308.12      237.50      165.62   462.29   207.76   140.03
   -0.352     -0.336     3418.88      691.67      125.33     2307.50      238.75      -22.50   462.25   207.95    88.61
   -0.336     -0.320     3930.37      501.88      250.65     2819.38       48.75      102.50   495.64   177.11   125.16
   -0.320     -0.304     3484.34      628.54       62.66     2373.12      175.62      -85.62   466.66   198.23    62.50
   -0.304     -0.288     4952.48      564.12        0.00     3841.25      111.25     -148.12   556.36   187.81     0.00
   -0.288     -0.272     3676.47     1006.92      187.99     2565.00      553.75       40.00   479.34   250.86   108.43
