25079.925 - KW trigger time, seconds UT.
25083.867 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.074   -994.130     1267.98      633.33      315.32       29.59        1.38       -2.75    20.75    14.67    10.35
 -994.130   -991.186     1264.10      631.90      320.41       25.71       -0.04        2.35    20.72    14.65    10.43
 -991.186   -988.242     1220.69      666.10      304.28      -17.70       34.15      -13.78    20.36    15.04    10.17
 -988.242   -985.298     1256.88      610.37      337.87       18.48      -21.58       19.81    20.66    14.40    10.71
 -985.298   -982.354     1218.60      620.93      310.15      -19.79      -11.02       -7.91    20.34    14.52    10.26
 -982.354   -979.410     1202.84      621.29      318.03      -35.55      -10.66       -0.03    20.21    14.53    10.39
 -979.410   -976.466     1230.76      628.14      307.77       -7.63       -3.81      -10.29    20.45    14.61    10.22
 -976.466   -973.522     1255.87      641.85      326.21       17.48        9.90        8.15    20.65    14.77    10.53
 -973.522   -970.578     1252.43      637.40      310.85       14.04        5.45       -7.21    20.63    14.71    10.28
 -970.578   -967.634     1241.59      615.36      320.36        3.20      -16.59        2.30    20.54    14.46    10.43
 -967.634   -964.690     1222.24      652.86      337.16      -16.15       20.91       19.10    20.38    14.89    10.70
 -964.690   -961.746     1249.66      632.26      312.21       11.27        0.31       -5.85    20.60    14.65    10.30
 -961.746   -958.802     1231.53      643.91      310.52       -6.87       11.96       -7.54    20.45    14.79    10.27
 -958.802   -955.858     1230.35      613.11      333.43       -8.04      -18.84       15.37    20.44    14.43    10.64
 -955.858   -952.914     1228.63      629.52      319.40       -9.76       -2.43        1.34    20.43    14.62    10.42
 -952.914   -949.970     1267.55      631.55      297.86       29.16       -0.40      -20.20    20.75    14.65    10.06
 -949.970   -947.026     1224.89      631.94      323.50      -13.50       -0.01        5.44    20.40    14.65    10.48
 -947.026   -944.082     1241.75      632.24      332.71        3.36        0.29       14.65    20.54    14.65    10.63
 -944.082   -941.138     1272.74      604.90      306.80       34.35      -27.05      -11.26    20.79    14.33    10.21
 -941.138   -938.194     1258.98      657.31      326.56       20.59       25.36        8.49    20.68    14.94    10.53
 -938.194   -935.250     1212.90      615.21      315.70      -25.49      -16.74       -2.36    20.30    14.46    10.36
 -935.250   -932.306     1231.72      615.13      316.00       -6.67      -16.81       -2.06    20.45    14.46    10.36
 -932.306   -929.362     1235.48      632.56      306.73       -2.90        0.61      -11.33    20.49    14.66    10.21
 -929.362   -926.418     1236.52      630.11      301.23       -1.86       -1.84      -16.83    20.49    14.63    10.12
 -926.418   -923.474     1245.32      641.56      311.90        6.93        9.61       -6.16    20.57    14.76    10.29
 -923.474   -920.530     1250.66      618.22      306.42       12.27      -13.73      -11.64    20.61    14.49    10.20
 -920.530   -917.586     1214.83      612.35      308.79      -23.56      -19.60       -9.27    20.31    14.42    10.24
 -917.586   -914.642     1256.24      650.41      329.63       17.86       18.46       11.57    20.66    14.86    10.58
