  489.062 - KW trigger time, seconds UT.
  489.111 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.727 keV	62.189 keV - energy interval of channel G1.
62.189 keV	256.355 keV - energy interval of channel G2.
256.355 keV	1014.809 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -850.586   -847.642     1158.95      460.73      138.03       22.39        1.08       -6.68    19.84    12.51     6.85
 -847.642   -844.698     1132.22      476.80      144.84       -4.34       17.16        0.13    19.61    12.73     7.01
 -844.698   -841.754     1130.45      467.90      139.04       -6.11        8.26       -5.67    19.60    12.61     6.87
 -841.754   -838.810     1140.05      457.31      148.59        3.50       -2.34        3.88    19.68    12.46     7.10
 -838.810   -835.866     1096.80      465.49      141.76      -39.75        5.84       -2.95    19.30    12.57     6.94
 -835.866   -832.922     1135.08      452.48      150.61       -1.48       -7.17        5.90    19.64    12.40     7.15
 -832.922   -829.978     1174.66      452.83      153.35       38.11       -6.81        8.64    19.98    12.40     7.22
 -829.978   -827.034     1113.95      454.58      148.59      -22.61       -5.07        3.88    19.45    12.43     7.10
 -827.034   -824.090     1151.73      479.87      143.82       15.18       20.22       -0.89    19.78    12.77     6.99
 -824.090   -821.146     1114.64      453.22      146.55      -21.92       -6.43        1.84    19.46    12.41     7.05
 -821.146   -818.202     1161.01      463.81      153.03       24.46        4.16        8.32    19.86    12.55     7.21
 -818.202   -815.258     1109.88      468.95      147.91      -26.68        9.30        3.20    19.42    12.62     7.09
 -815.258   -812.314     1134.17      461.72      145.86       -2.38        2.08        1.15    19.63    12.52     7.04
 -812.314   -809.370     1131.35      458.29      142.43       -5.21       -1.36       -2.28    19.60    12.48     6.96
 -809.370   -806.426     1122.80      459.66      140.06      -13.75        0.02       -4.66    19.53    12.49     6.90
 -806.426   -803.482     1131.44      464.48      132.91       -5.12        4.84      -11.80    19.60    12.56     6.72
 -803.482   -800.538     1123.60      454.24      162.23      -12.95       -5.40       17.52    19.54    12.42     7.42
 -800.538   -797.594     1137.03      474.75      151.32        0.48       15.11        6.61    19.65    12.70     7.17
 -797.594   -794.650     1110.96      464.87      149.63      -25.59        5.22        4.92    19.43    12.57     7.13
 -794.650   -791.706     1154.53      455.30      160.19       17.98       -4.35       15.48    19.80    12.44     7.38
 -791.706   -788.762     1143.55      475.76      147.23        7.00       16.11        2.51    19.71    12.71     7.07
 -788.762   -785.818     1147.82      451.78      140.05       11.26       -7.87       -4.66    19.75    12.39     6.90
 -785.818   -782.874     1125.63      474.72      138.01      -10.93       15.07       -6.70    19.55    12.70     6.85
 -782.874   -779.930     1134.53      453.19      146.20       -2.03       -6.45        1.49    19.63    12.41     7.05
 -779.930   -776.986     1089.57      448.42      140.75      -46.99      -11.23       -3.96    19.24    12.34     6.91
 -776.986   -774.042     1107.47      445.69      142.46      -29.09      -13.96       -2.25    19.39    12.30     6.96
 -774.042   -771.098     1149.35      472.00      148.24       12.79       12.36        3.53    19.76    12.66     7.10
 -771.098   -768.154     1102.04      466.59      155.09      -34.51        6.95       10.37    19.35    12.59     7.26
 -768.154   -765.210     1109.63      467.61      142.13      -26.92        7.96       -2.58    19.41    12.60     6.95
 -765.210   -762.266     1141.08      462.43      151.31        4.53        2.78        6.60    19.69    12.53     7.17
 -762.266   -759.322     1129.06      463.79      144.15       -7.49        4.14       -0.56    19.58    12.55     7.00
 -759.322   -756.378     1171.65      463.79      140.41       35.09        4.15       -4.30    19.95    12.55     6.91
 -756.378   -753.434     1162.77      484.32      144.50       26.21       24.67       -0.21    19.87    12.83     7.01
 -753.434   -750.490     1145.16      463.76      135.62        8.60        4.11       -9.09    19.72    12.55     6.79
 -750.490   -747.546     1132.08      469.22      136.64       -4.47        9.57       -8.07    19.61    12.62     6.81
 -747.546   -744.602     1165.07      459.32      145.85       28.51       -0.32        1.14    19.89    12.49     7.04
 -744.602   -741.658     1124.51      444.30      150.28      -12.04      -15.35        5.57    19.54    12.29     7.14
 -741.658   -738.714     1153.41      465.15      140.06       16.86        5.50       -4.65    19.79    12.57     6.90
 -738.714   -735.770     1162.36      469.26      148.58       25.80        9.62        3.87    19.87    12.62     7.10
 -735.770   -732.826     1115.65      451.49      150.30      -20.90       -8.15        5.59    19.47    12.38     7.14
 -732.826   -729.882     1141.65      449.38      154.36        5.09      -10.27        9.65    19.69    12.36     7.24
 -729.882   -726.938     1150.68      463.09      139.72       14.12        3.44       -5.00    19.77    12.54     6.89
 -726.938   -723.994     1130.71      438.49      148.59       -5.84      -21.16        3.87    19.60    12.20     7.10
 -723.994   -721.050     1117.36      447.06      124.39      -19.20      -12.59      -20.32    19.48    12.32     6.50
 -721.050   -718.106     1142.10      467.54      139.03        5.55        7.89       -5.68    19.70    12.60     6.87
 -718.106   -715.162     1184.57      455.54      136.30       48.02       -4.10       -8.41    20.06    12.44     6.80
 -715.162   -712.218     1136.89      449.06      141.41        0.33      -10.59       -3.29    19.65    12.35     6.93
 -712.218   -709.274     1111.90      459.67      150.63      -24.65        0.02        5.92    19.43    12.50     7.15
 -709.274   -706.330     1124.58      450.83      144.17      -11.97       -8.81       -0.55    19.55    12.38     7.00
 -706.330   -703.386     1114.98      450.81      139.04      -21.57       -8.84       -5.67    19.46    12.38     6.87
 -703.386   -700.442     1147.91      457.29      148.92       11.35       -2.36        4.21    19.75    12.46     7.11
 -700.442   -697.498     1114.04      480.23      147.91      -22.52       20.58        3.20    19.45    12.77     7.09
 -697.498   -694.554     1144.85      452.20      152.00        8.29       -7.45        7.29    19.72    12.39     7.18
 -694.554   -691.610     1143.15      467.23      146.20        6.59        7.58        1.49    19.70    12.60     7.05
 -691.610   -688.666     1157.17      468.22      142.79       20.61        8.57       -1.93    19.83    12.61     6.96
 -688.666   -685.722     1113.90      454.21      146.20      -22.66       -5.44        1.48    19.45    12.42     7.05
 -685.722   -682.778     1106.77      466.53      150.63      -29.78        6.88        5.92    19.39    12.59     7.15
 -682.778   -679.834     1168.57      464.52      161.90       32.02        4.87       17.19    19.92    12.56     7.42
 -679.834   -676.890     1124.21      460.00      133.24      -12.34        0.35      -11.47    19.54    12.50     6.73
 -676.890   -673.946     1114.34      477.81      148.24      -22.21       18.16        3.53    19.45    12.74     7.10
 -673.946   -671.002     1146.51      435.44      144.50        9.95      -24.21       -0.21    19.73    12.16     7.01
 -671.002   -668.058     1139.38      453.90      142.46        2.82       -5.74       -2.25    19.67    12.42     6.96
 -668.058   -665.114     1129.38      466.52      138.02       -7.18        6.88       -6.69    19.59    12.59     6.85
 -665.114   -662.170     1111.57      456.63      150.98      -24.98       -3.02        6.27    19.43    12.45     7.16
 -662.170   -659.226     1142.48      484.30      144.83        5.92       24.66        0.12    19.70    12.83     7.01
 -659.226   -656.282     1169.55      459.00      134.27       32.99       -0.65      -10.44    19.93    12.49     6.75
 -656.282   -653.338     1136.00      461.81      151.68       -0.56        2.16        6.97    19.64    12.53     7.18
 -653.338   -650.394     1149.89      454.52      152.32       13.33       -5.12        7.61    19.76    12.43     7.19
 -650.394   -647.450     1110.12      445.69      142.46      -26.44      -13.96       -2.25    19.42    12.30     6.96
 -647.450   -644.506     1156.79      457.27      143.81       20.23       -2.37       -0.91    19.82    12.46     6.99
 -644.506   -641.562     1143.49      449.46      143.83        6.93      -10.19       -0.88    19.71    12.36     6.99
 -641.562   -638.618     1151.82      459.75      149.30       15.27        0.10        4.59    19.78    12.50     7.12
 -638.618   -635.674     1148.53      456.92      139.03       11.98       -2.72       -5.68    19.75    12.46     6.87
 -635.674   -632.730     1133.46      457.29      156.42       -3.09       -2.36       11.71    19.62    12.46     7.29
 -632.730   -629.786     1137.32      466.55      144.84        0.77        6.90        0.13    19.66    12.59     7.01
 -629.786   -626.842     1133.91      470.99      155.41       -2.65       11.34       10.69    19.62    12.65     7.26
 -626.842   -623.898     1148.95      459.00      137.68       12.39       -0.65       -7.04    19.75    12.49     6.84
 -623.898   -620.954     1127.84      434.34      139.02       -8.72      -25.31       -5.69    19.57    12.15     6.87
 -620.954   -618.010     1139.77      465.88      156.09        3.21        6.23       11.38    19.68    12.58     7.28
 -618.010   -615.066     1102.24      453.88      137.68      -34.32       -5.76       -7.04    19.35    12.42     6.84
 -615.066   -612.122     1139.32      449.44      148.93        2.77      -10.20        4.21    19.67    12.36     7.11
 -612.122   -609.178     1131.85      451.54      147.92       -4.70       -8.11        3.21    19.61    12.38     7.09
 -609.178   -606.234     1158.95      481.20      136.30       22.39       21.55       -8.41    19.84    12.79     6.80
 -606.234   -603.290     1147.19      457.31      144.50       10.64       -2.33       -0.21    19.74    12.46     7.01
 -603.290   -600.346     1170.23      464.46      144.49       33.67        4.81       -0.22    19.94    12.56     7.01
 -600.346   -597.402     1170.27      468.57      143.81       33.72        8.92       -0.90    19.94    12.62     6.99
 -597.402   -594.458     1129.65      458.98      141.76       -6.91       -0.67       -2.95    19.59    12.49     6.94
 -594.458   -591.514     1147.54      458.97      144.49       10.98       -0.67       -0.23    19.74    12.49     7.01
 -591.514   -588.570     1113.49      448.71      136.30      -23.07      -10.94       -8.41    19.45    12.35     6.80
 -588.570   -585.626     1133.85      452.18      160.51       -2.71       -7.47       15.80    19.62    12.39     7.38
 -585.626   -582.682     1167.20      464.14      158.47       30.64        4.49       13.76    19.91    12.56     7.34
 -582.682   -579.738     1160.74      472.36      156.09       24.18       12.71       11.38    19.86    12.67     7.28
 -579.738   -576.794     1130.86      474.76      137.69       -5.69       15.11       -7.02    19.60    12.70     6.84
 -576.794   -573.850     1144.24      479.55      142.46        7.68       19.90       -2.25    19.71    12.76     6.96
 -573.850   -570.906     1179.22      469.26      145.86       42.67        9.62        1.15    20.01    12.62     7.04
 -570.906   -567.962     1143.15      462.75      145.85        6.60        3.10        1.14    19.70    12.54     7.04
 -567.962   -565.018     1143.02      455.89      130.51        6.46       -3.76      -14.21    19.70    12.44     6.66
 -565.018   -562.074     1151.32      469.56      140.73       14.76        9.92       -3.98    19.78    12.63     6.91
 -562.074   -559.130     1109.88      468.94      147.23      -26.68        9.29        2.52    19.42    12.62     7.07
 -559.130   -556.186     1141.08      461.07      141.77        4.52        1.42       -2.94    19.69    12.52     6.94
 -556.186   -553.242     1103.67      469.26      130.86      -32.89        9.61      -13.85    19.36    12.62     6.67
 -553.242   -550.298     1122.52      453.90      140.08      -14.03       -5.74       -4.63    19.53    12.42     6.90
 -550.298   -547.354     1161.29      460.71      152.33       24.74        1.06        7.62    19.86    12.51     7.19
 -547.354   -544.410     1132.42      449.44      144.16       -4.13      -10.21       -0.55    19.61    12.36     7.00
 -544.410   -541.466     1146.38      458.26      138.00        9.83       -1.39       -6.71    19.73    12.48     6.85
 -541.466   -538.522     1119.45      462.08      146.54      -17.10        2.44        1.83    19.50    12.53     7.05
 -538.522   -535.578     1133.86      450.15      150.64       -2.69       -9.50        5.93    19.62    12.37     7.15
 -535.578   -532.634     1118.08      476.08      139.03      -18.47       16.43       -5.68    19.49    12.72     6.87
 -532.634   -529.690     1157.84      474.36      141.42       21.29       14.71       -3.29    19.83    12.69     6.93
 -529.690   -526.746     1135.85      446.02      147.22       -0.71      -13.62        2.51    19.64    12.31     7.07
 -526.746   -523.802     1111.18      469.24      145.51      -25.38        9.60        0.80    19.43    12.62     7.03
 -523.802   -520.858     1141.94      445.97      142.77        5.39      -13.67       -1.94    19.70    12.31     6.96
 -520.858   -517.914     1144.61      472.36      155.07        8.05       12.71       10.36    19.72    12.67     7.26
 -517.914   -514.970     1122.88      475.06      145.51      -13.68       15.41        0.80    19.53    12.70     7.03
 -514.970   -512.026     1150.38      481.54      147.55       13.82       21.89        2.84    19.77    12.79     7.08
 -512.026   -509.082     1114.56      453.17      141.42      -22.00       -6.48       -3.29    19.46    12.41     6.93
 -509.082   -506.138     1171.59      460.36      140.40       35.03        0.71       -4.31    19.95    12.51     6.91
 -506.138   -503.194     1164.10      474.04      153.35       27.54       14.39        8.64    19.89    12.69     7.22
 -503.194   -500.250     1143.11      452.49      148.24        6.56       -7.16        3.53    19.70    12.40     7.10
 -500.250   -497.306     1174.71      469.60      144.83       38.16        9.95        0.12    19.98    12.63     7.01
 -497.306   -494.362     1140.90      442.55      143.79        4.34      -17.10       -0.92    19.69    12.26     6.99
 -494.362   -491.418     1141.41      459.68      140.74        4.85        0.04       -3.97    19.69    12.50     6.91
 -491.418   -488.474     1118.50      480.87      148.58      -18.05       21.22        3.87    19.49    12.78     7.10
 -488.474   -485.530     1127.70      474.05      146.54       -8.85       14.40        1.83    19.57    12.69     7.05
 -485.530   -482.586     1155.45      461.38      146.19       18.90        1.73        1.48    19.81    12.52     7.05
 -482.586   -479.642     1078.54      435.40      142.78      -58.01      -24.25       -1.93    19.14    12.16     6.96
 -479.642   -476.698     1127.28      455.58      134.61       -9.28       -4.07      -10.10    19.57    12.44     6.76
 -476.698   -473.754     1134.93      460.39      158.47       -1.63        0.74       13.76    19.63    12.51     7.34
 -473.754   -470.810     1126.03      467.93      149.96      -10.52        8.28        5.25    19.56    12.61     7.14
 -470.810   -467.866     1147.58      455.94      147.56       11.02       -3.71        2.85    19.74    12.45     7.08
 -467.866   -464.922     1118.75      456.95      139.38      -17.81       -2.70       -5.33    19.49    12.46     6.88
 -464.922   -461.978     1153.01      454.52      145.16       16.45       -5.12        0.46    19.79    12.43     7.02
 -461.978   -459.034     1121.84      445.35      154.39      -14.72      -14.29        9.68    19.52    12.30     7.24
 -459.034   -456.090     1122.62      474.72      148.25      -13.94       15.07        3.54    19.53    12.70     7.10
 -456.090   -453.146     1162.66      461.38      148.24       26.11        1.73        3.52    19.87    12.52     7.10
 -453.146   -450.202     1168.14      462.06      153.00       31.59        2.41        8.29    19.92    12.53     7.21
 -450.202   -447.258     1138.21      430.61      152.33        1.65      -29.04        7.62    19.66    12.09     7.19
 -447.258   -444.314     1147.56      448.40      142.45       11.01      -11.24       -2.26    19.74    12.34     6.96
 -444.314   -441.370     1139.65      470.24      145.16        3.09       10.59        0.45    19.68    12.64     7.02
 -441.370   -438.426     1107.76      463.80      141.09      -28.80        4.15       -3.62    19.40    12.55     6.92
 -438.426   -435.482     1152.98      445.29      136.64       16.43      -14.36       -8.07    19.79    12.30     6.81
 -435.482   -432.538     1111.95      469.63      151.32      -24.60        9.98        6.61    19.43    12.63     7.17
 -432.538   -429.594     1139.34      466.16      153.35        2.78        6.52        8.64    19.67    12.58     7.22
 -429.594   -426.650     1154.05      455.56      142.10       17.49       -4.08       -2.61    19.80    12.44     6.95
 -426.650   -423.706     1153.43      464.13      142.79       16.87        4.48       -1.92    19.79    12.56     6.96
 -423.706   -420.762     1117.75      467.89      143.47      -18.80        8.24       -1.24    19.48    12.61     6.98
 -420.762   -417.818     1128.70      448.41      157.45       -7.86      -11.24       12.74    19.58    12.34     7.31
 -417.818   -414.874     1136.99      455.60      143.48        0.43       -4.04       -1.23    19.65    12.44     6.98
 -414.874   -411.930     1131.75      462.74      153.00       -4.80        3.09        8.29    19.61    12.54     7.21
 -411.930   -408.986     1112.07      438.45      143.11      -24.48      -21.20       -1.60    19.44    12.20     6.97
 -408.986   -406.042       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -406.042   -403.098     1106.70      479.46      130.16      -29.86       19.82      -14.55    19.39    12.76     6.65
 -403.098   -400.154     1146.56      446.72      150.98       10.00      -12.93        6.27    19.73    12.32     7.16
 -400.154   -397.210     1125.19      450.09      134.60      -11.36       -9.56      -10.11    19.55    12.37     6.76
 -397.210   -394.266     1192.25      474.37      135.29       55.70       14.72       -9.42    20.12    12.69     6.78
 -394.266   -391.322     1118.67      437.81      154.38      -17.89      -21.83        9.67    19.49    12.20     7.24
 -391.322   -388.378     1136.57      453.87      142.11        0.01       -5.77       -2.60    19.65    12.42     6.95
 -388.378   -385.434     1146.21      471.29      142.44        9.65       11.64       -2.27    19.73    12.65     6.96
 -385.434   -382.490     1146.11      444.29      145.51        9.55      -15.35        0.81    19.73    12.29     7.03
 -382.490   -379.546     1124.59      471.30      144.83      -11.97       11.65        0.12    19.55    12.65     7.01
 -379.546   -376.602     1122.77      458.99      137.67      -13.79       -0.66       -7.04    19.53    12.49     6.84
 -376.602   -373.658     1129.82      474.42      154.73       -6.74       14.77       10.02    19.59    12.69     7.25
 -373.658   -370.714     1155.58      475.44      148.25       19.03       15.79        3.54    19.81    12.71     7.10
 -370.714   -367.770     1142.17      460.42      140.42        5.62        0.77       -4.29    19.70    12.51     6.91
 -367.770   -364.826     1123.21      462.42      148.93      -13.35        2.77        4.21    19.53    12.53     7.11
 -364.826   -361.882     1147.25      452.53      155.75       10.69       -7.12       11.04    19.74    12.40     7.27
 -361.882   -358.938     1152.39      474.39      149.61       15.84       14.74        4.90    19.79    12.69     7.13
 -358.938   -355.994     1142.02      461.68      135.61        5.47        2.04       -9.10    19.70    12.52     6.79
 -355.994   -353.050     1146.13      457.95      151.30        9.58       -1.70        6.59    19.73    12.47     7.17
 -353.050   -350.106     1128.31      457.97      142.79       -8.25       -1.68       -1.92    19.58    12.47     6.96
 -350.106   -347.162     1127.28      449.07      142.44       -9.27      -10.58       -2.27    19.57    12.35     6.96
 -347.162   -344.218     1148.63      453.89      140.75       12.07       -5.75       -3.96    19.75    12.42     6.92
 -344.218   -341.274     1142.80      478.14      141.42        6.25       18.50       -3.29    19.70    12.74     6.93
 -341.274   -338.330     1126.62      460.01      141.42       -9.94        0.36       -3.29    19.56    12.50     6.93
 -338.330   -335.386     1161.92      446.68      138.01       25.36      -12.97       -6.70    19.87    12.32     6.85
 -335.386   -332.442     1100.12      456.23      145.16      -36.43       -3.42        0.45    19.33    12.45     7.02
 -332.442   -329.498     1129.68      458.61      145.84       -6.87       -1.03        1.13    19.59    12.48     7.04
 -329.498   -326.554     1136.48      454.19      142.78       -0.07       -5.46       -1.93    19.65    12.42     6.96
 -326.554   -323.610     1160.27      461.38      147.90       23.71        1.73        3.18    19.85    12.52     7.09
 -323.610   -320.666     1139.72      455.60      146.89        3.17       -4.05        2.17    19.68    12.44     7.06
 -320.666   -317.722     1152.37      446.36      131.89       15.81      -13.29      -12.82    19.79    12.31     6.69
 -317.722   -314.778     1143.10      457.98      143.48        6.54       -1.66       -1.23    19.70    12.47     6.98
 -314.778   -311.834     1140.10      451.17      159.50        3.54       -8.47       14.79    19.68    12.38     7.36
 -311.834   -308.890     1151.99      440.88      143.47       15.44      -18.77       -1.24    19.78    12.24     6.98
 -308.890   -305.946     1134.90      456.62      145.52       -1.65       -3.03        0.81    19.63    12.45     7.03
 -305.946   -303.002     1124.92      464.12      138.35      -11.64        4.47       -6.36    19.55    12.56     6.86
 -303.002   -300.058     1132.51      450.50      158.49       -4.04       -9.15       13.77    19.61    12.37     7.34
 -300.058   -297.114     1135.90      462.44      151.66       -0.66        2.79        6.95    19.64    12.53     7.18
 -297.114   -294.170     1108.04      444.26      131.53      -28.52      -15.38      -13.18    19.40    12.28     6.68
 -294.170   -291.226     1134.87      456.60      140.40       -1.69       -3.05       -4.31    19.63    12.45     6.91
 -291.226   -288.282     1139.37      470.96      144.49        2.81       11.32       -0.22    19.67    12.65     7.01
 -288.282   -285.338     1079.24      434.74      144.16      -57.31      -24.91       -0.56    19.15    12.15     7.00
 -285.338   -282.394     1082.44      457.01      149.63      -54.11       -2.64        4.92    19.18    12.46     7.13
 -282.394   -279.450     1155.43      447.72      139.04       18.88      -11.92       -5.67    19.81    12.33     6.87
 -279.450   -276.506     1147.17      461.03      141.07       10.61        1.38       -3.64    19.74    12.51     6.92
 -276.506   -273.562     1129.15      463.14      134.28       -7.41        3.50      -10.43    19.58    12.54     6.75
 -273.562   -270.618     1132.18      458.70      156.78       -4.37       -0.95       12.07    19.61    12.48     7.30
 -270.618   -267.674     1126.69      466.52      142.79       -9.87        6.88       -1.92    19.56    12.59     6.96
 -267.674   -264.730     1125.71      478.49      148.93      -10.85       18.85        4.21    19.55    12.75     7.11
 -264.730   -261.786     1172.96      449.08      132.56       36.41      -10.56      -12.15    19.96    12.35     6.71
 -261.786   -258.842     1154.85      476.81      142.80       18.30       17.16       -1.91    19.81    12.73     6.96
 -258.842   -255.898     1130.62      417.63      148.93       -5.94      -42.02        4.21    19.60    11.91     7.11
 -255.898   -252.954     1133.19      482.57      142.78       -3.37       22.93       -1.93    19.62    12.80     6.96
 -252.954   -250.010     1161.72      459.37      146.89       25.17       -0.28        2.18    19.86    12.49     7.06
 -250.010   -247.066     1140.75      469.62      152.68        4.20        9.97        7.97    19.68    12.63     7.20
 -247.066   -244.122     1124.28      466.89      145.87      -12.28        7.25        1.16    19.54    12.59     7.04
 -244.122   -241.178     1160.52      450.79      140.05       23.96       -8.86       -4.66    19.85    12.37     6.90
 -241.178   -238.234     1165.73      457.66      141.78       29.18       -1.99       -2.94    19.90    12.47     6.94
 -238.234   -235.290     1118.11      481.24      153.70      -18.44       21.59        8.99    19.49    12.79     7.22
 -235.290   -232.346     1130.41      443.96      139.04       -6.15      -15.69       -5.67    19.59    12.28     6.87
 -232.346   -229.402     1155.47      452.15      142.79       18.91       -7.49       -1.92    19.81    12.39     6.96
 -229.402   -226.458     1127.39      465.19      140.07       -9.16        5.54       -4.64    19.57    12.57     6.90
 -226.458   -223.514     1147.11      450.08      150.61       10.55       -9.57        5.90    19.74    12.36     7.15
 -223.514   -220.570     1113.21      442.26      150.64      -23.34      -17.39        5.92    19.45    12.26     7.15
 -220.570   -217.626     1129.82      467.24      147.57       -6.74        7.59        2.86    19.59    12.60     7.08
 -217.626   -214.682     1169.20      453.53      145.86       32.65       -6.12        1.15    19.93    12.41     7.04
 -214.682   -211.738     1113.31      474.73      135.64      -23.24       15.08       -9.07    19.45    12.70     6.79
 -211.738   -208.794     1140.10      476.45      135.63        3.55       16.80       -9.08    19.68    12.72     6.79
 -208.794   -205.850     1132.50      457.99      153.71       -4.06       -1.65        8.99    19.61    12.47     7.23
 -205.850   -202.906     1147.26      466.87      141.77       10.70        7.22       -2.94    19.74    12.59     6.94
