33921.917 - KW trigger time, seconds UT.
33921.660 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.228 keV	64.307 keV - energy interval of channel G1.
64.307 keV	266.289 keV - energy interval of channel G2.
266.289 keV	1089.026 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -447.690   -444.746     1066.73      468.08      161.46      -32.85       13.31      -19.92    19.04    12.61     7.41
 -444.746   -441.802     1073.37      474.34      190.46      -26.21       19.57        9.09    19.09    12.69     8.04
 -441.802   -438.858     1068.44      443.88      189.42      -31.14      -10.90        8.04    19.05    12.28     8.02
 -438.858   -435.914     1092.08      444.20      171.36       -7.50      -10.57      -10.02    19.26    12.28     7.63
 -435.914   -432.970     1077.81      473.95      191.12      -21.77       19.18        9.74    19.13    12.69     8.06
 -432.970   -430.026     1095.82      440.07      172.02       -3.76      -14.70       -9.36    19.29    12.23     7.64
 -430.026   -427.082     1076.90      452.69      156.69      -22.68       -2.08      -24.69    19.13    12.40     7.29
 -427.082   -424.138     1109.64      465.03      171.69       10.06       10.26       -9.69    19.41    12.57     7.64
 -424.138   -421.194     1090.85      460.98      188.41       -8.73        6.20        7.03    19.25    12.51     8.00
 -421.194   -418.250     1098.89      461.23      160.77       -0.69        6.46      -20.61    19.32    12.52     7.39
 -418.250   -415.306     1088.35      438.75      190.10      -11.24      -16.03        8.72    19.23    12.21     8.04
 -415.306   -412.362     1089.51      473.65      195.58      -10.07       18.88       14.20    19.24    12.68     8.15
 -412.362   -409.418     1088.34      449.00      195.56      -11.24       -5.77       14.18    19.23    12.35     8.15
 -409.418   -406.474     1082.54      461.63      170.34      -17.05        6.86      -11.04    19.18    12.52     7.61
 -406.474   -403.530     1105.88      451.06      192.15        6.30       -3.72       10.77    19.38    12.38     8.08
 -403.530   -400.586     1089.00      451.03      173.74      -10.58       -3.74       -7.65    19.23    12.38     7.68
 -400.586   -397.642     1063.30      452.05      184.98      -36.28       -2.72        3.60    19.00    12.39     7.93
 -397.642   -394.698     1074.67      460.27      190.78      -24.91        5.50        9.39    19.11    12.50     8.05
 -394.698   -391.754     1099.78      463.38      182.62        0.20        8.61        1.24    19.33    12.55     7.88
 -391.754   -388.810     1064.68      448.99      180.22      -34.90       -5.79       -1.16    19.02    12.35     7.82
 -388.810   -385.866     1146.70      455.16      174.77       47.12        0.38       -6.61    19.74    12.43     7.71
 -385.866   -382.922     1112.80      461.32      189.77       13.22        6.55        8.39    19.44    12.52     8.03
 -382.922   -379.978     1116.40      424.04      188.05       16.82      -30.73        6.67    19.47    12.00     7.99
 -379.978   -377.034     1129.62      468.86      188.07       30.04       14.08        6.69    19.59    12.62     7.99
 -377.034   -374.090     1101.74      459.24      183.28        2.16        4.47        1.90    19.34    12.49     7.89
 -374.090   -371.146     1077.13      470.89      190.79      -22.45       16.12        9.42    19.13    12.65     8.05
 -371.146   -368.202     1142.52      443.15      179.52       42.94      -11.62       -1.86    19.70    12.27     7.81
 -368.202   -365.258     1102.11      457.19      187.37        2.52        2.42        5.99    19.35    12.46     7.98
 -365.258   -362.314     1123.69      447.64      177.16       24.11       -7.13       -4.22    19.54    12.33     7.76
 -362.314   -359.370     1084.62      454.83      179.89      -14.97        0.05       -1.49    19.19    12.43     7.82
 -359.370   -356.426     1111.32      460.57      170.32       11.74        5.80      -11.06    19.43    12.51     7.61
 -356.426   -353.482     1097.34      455.50      189.43       -2.25        0.73        8.05    19.31    12.44     8.02
 -353.482   -350.538     1070.74      439.37      169.97      -28.84      -15.41      -11.41    19.07    12.22     7.60
 -350.538   -347.594     1109.13      475.37      189.45        9.55       20.60        8.07    19.41    12.71     8.02
 -347.594   -344.650     1113.42      466.40      181.91       13.84       11.62        0.53    19.45    12.59     7.86
 -344.650   -341.706     1116.82      456.16      183.96       17.24        1.39        2.58    19.48    12.45     7.91
 -341.706   -338.762     1102.46      460.94      175.44        2.88        6.17       -5.94    19.35    12.51     7.72
 -338.762   -335.818     1089.17      453.49      192.52      -10.41       -1.28       11.14    19.23    12.41     8.09
 -335.818   -332.874     1110.35      464.04      193.84       10.77        9.27       12.47    19.42    12.55     8.11
 -332.874   -329.930     1128.60      472.26      185.69       29.02       17.49        4.31    19.58    12.66     7.94
 -329.930   -326.986     1079.14      462.70      196.25      -20.45        7.93       14.87    19.15    12.54     8.16
 -326.986   -324.042     1090.75      451.72      176.13       -8.83       -3.05       -5.25    19.25    12.39     7.74
 -324.042   -321.098     1147.69      458.87      176.80       48.10        4.10       -4.58    19.74    12.48     7.75
 -321.098   -318.154     1077.66      447.25      176.80      -21.92       -7.52       -4.58    19.13    12.33     7.75
 -318.154   -315.210     1090.72      442.50      187.03       -8.86      -12.27        5.66    19.25    12.26     7.97
 -315.210   -312.266     1042.69      441.80      175.44      -56.90      -12.97       -5.94    18.82    12.25     7.72
 -312.266   -309.322       -0.00      463.35      175.11         nan        8.58       -6.27      nan    12.54     7.71
 -309.322   -306.378     1058.88      447.31      188.41      -40.70       -7.46        7.03    18.96    12.33     8.00
 -306.378   -303.434     1087.95      451.69      173.04      -11.63       -3.08       -8.34    19.22    12.39     7.67
 -303.434   -300.490     1123.72      457.91      173.75       24.14        3.13       -7.63    19.54    12.47     7.68
 -300.490   -297.546     1071.10      435.62      176.45      -28.48      -19.15       -4.93    19.07    12.16     7.74
 -297.546   -294.602     1079.53      450.07      192.50      -20.05       -4.70       11.12    19.15    12.36     8.09
 -294.602   -291.658     1088.04      450.72      189.77      -11.54       -4.05        8.39    19.22    12.37     8.03
 -291.658   -288.714     1082.86      455.13      178.16      -16.73        0.36       -3.22    19.18    12.43     7.78
 -288.714   -285.770     1109.29      460.60      178.85        9.71        5.83       -2.53    19.41    12.51     7.79
 -285.770   -282.826     1067.38      456.48      171.69      -32.20        1.71       -9.69    19.04    12.45     7.64
 -282.826   -279.882     1080.17      456.88      176.82      -19.41        2.10       -4.55    19.16    12.46     7.75
 -279.882   -276.938     1107.53      438.05      188.05        7.95      -16.72        6.67    19.40    12.20     7.99
 -276.938   -273.994     1055.42      465.72      177.48      -44.16       10.94       -3.90    18.93    12.58     7.76
 -273.994   -271.050     1091.74      448.63      190.09       -7.85       -6.14        8.72    19.26    12.35     8.04
 -271.050   -268.106     1095.94      473.57      177.48       -3.64       18.80       -3.90    19.29    12.68     7.76
 -268.106   -265.162     1121.40      479.05      181.57       21.81       24.28        0.19    19.52    12.76     7.85
 -265.162   -262.218     1086.64      464.70      184.98      -12.94        9.93        3.60    19.21    12.56     7.93
 -262.218   -259.274     1139.51      463.34      182.94       39.92        8.57        1.56    19.67    12.54     7.88
 -259.274   -256.330     1143.22      459.54      178.49       43.63        4.76       -2.89    19.71    12.49     7.79
 -256.330   -253.386     1089.45      464.39      187.72      -10.14        9.62        6.33    19.24    12.56     7.99
 -253.386   -250.442     1077.05      459.56      163.17      -22.53        4.79      -18.21    19.13    12.49     7.45
 -250.442   -247.498     1118.56      450.02      183.29       18.98       -4.75        1.91    19.49    12.36     7.89
 -247.498   -244.554     1104.52      453.08      180.21        4.94       -1.69       -1.17    19.37    12.41     7.82
 -244.554   -241.610     1115.87      484.18      183.96       16.28       29.41        2.58    19.47    12.82     7.91
 -241.610   -238.666     1102.30      444.85      169.64        2.71       -9.92      -11.74    19.35    12.29     7.59
 -238.666   -235.722     1134.41      460.64      192.16       34.83        5.87       10.79    19.63    12.51     8.08
 -235.722   -232.778     1136.04      456.47      178.84       36.46        1.70       -2.54    19.64    12.45     7.79
 -232.778   -229.834     1139.78      448.64      178.16       40.19       -6.13       -3.22    19.68    12.35     7.78
 -229.834   -226.890     1123.05      456.52      191.12       23.47        1.75        9.74    19.53    12.45     8.06
 -226.890   -223.946     1120.36      448.71      189.10       20.77       -6.06        7.72    19.51    12.35     8.02
 -223.946   -221.002     1098.73      467.45      177.83       -0.85       12.67       -3.55    19.32    12.60     7.77
 -221.002   -218.058     1123.39      437.41      191.82       23.80      -17.36       10.44    19.53    12.19     8.07
 -218.058   -215.114     1106.85      447.26      184.64        7.27       -7.51        3.26    19.39    12.33     7.92
 -215.114   -212.170     1116.73      426.76      177.82       17.15      -28.01       -3.56    19.48    12.04     7.77
 -212.170   -209.226     1110.42      470.20      195.22       10.84       15.43       13.84    19.42    12.64     8.14
 -209.226   -206.282     1108.20      434.62      181.58        8.62      -20.15        0.20    19.40    12.15     7.85
 -206.282   -203.338     1132.89      432.23      185.32       33.30      -22.54        3.94    19.62    12.12     7.93
 -203.338   -200.394     1124.34      451.72      189.41       24.75       -3.05        8.03    19.54    12.39     8.02
 -200.394   -197.450     1127.86      455.48      183.62       28.28        0.71        2.25    19.57    12.44     7.90
 -197.450   -194.506     1124.06      443.55      187.72       24.48      -11.23        6.34    19.54    12.27     7.99
 -194.506   -191.562     1112.65      440.43      175.78       13.06      -14.34       -5.60    19.44    12.23     7.73
 -191.562   -188.618     1094.46      447.59      180.20       -5.12       -7.18       -1.18    19.28    12.33     7.82
 -188.618   -185.674     1113.40      458.90      184.64       13.81        4.12        3.26    19.45    12.48     7.92
 -185.674   -182.730     1091.37      444.18      182.59       -8.21      -10.59        1.21    19.25    12.28     7.88
 -182.730   -179.786     1121.25      451.70      167.94       21.66       -3.07      -13.44    19.52    12.39     7.55
 -179.786   -176.842     1081.09      436.67      170.33      -18.49      -18.11      -11.05    19.16    12.18     7.61
 -176.842   -173.898     1094.87      437.74      182.27       -4.71      -17.04        0.89    19.29    12.19     7.87
 -173.898   -170.954     1096.21      455.12      187.35       -3.37        0.35        5.97    19.30    12.43     7.98
 -170.954   -168.010     1078.73      464.32      176.79      -20.85        9.55       -4.59    19.14    12.56     7.75
 -168.010   -165.066     1075.38      475.65      184.98      -24.20       20.87        3.60    19.11    12.71     7.93
 -165.066   -162.122     1100.63      459.88      178.15        1.05        5.11       -3.23    19.34    12.50     7.78
 -162.122   -159.178     1096.63      461.96      176.47       -2.95        7.19       -4.92    19.30    12.53     7.74
 -159.178   -156.234     1087.39      467.78      172.04      -12.19       13.01       -9.34    19.22    12.61     7.64
 -156.234   -153.290     1091.11      452.40      181.24       -8.47       -2.37       -0.14    19.25    12.40     7.85
 -153.290   -150.346     1131.02      458.62      194.56       31.44        3.85       13.18    19.60    12.48     8.13
 -150.346   -147.402     1085.62      455.49      190.10      -13.96        0.72        8.72    19.20    12.44     8.04
 -147.402   -144.458     1095.21      437.36      170.68       -4.38      -17.42      -10.70    19.29    12.19     7.61
 -144.458   -141.514     1116.88      464.71      189.41       17.30        9.94        8.03    19.48    12.56     8.02
 -141.514   -138.570     1118.97      455.51      180.23       19.39        0.74       -1.15    19.50    12.44     7.82
 -138.570   -135.626     1171.12      467.80      179.20       71.53       13.03       -2.18    19.95    12.61     7.80
 -135.626   -132.682     1134.25      454.75      174.06       34.67       -0.02       -7.32    19.63    12.43     7.69
 -132.682   -129.738     1096.23      467.75      180.87       -3.35       12.97       -0.51    19.30    12.61     7.84
 -129.738   -126.794     1158.26      423.70      180.90       58.68      -31.07       -0.48    19.84    12.00     7.84
 -126.794   -123.850     1104.35      444.49      185.64        4.77      -10.28        4.26    19.37    12.29     7.94
 -123.850   -120.906     1089.69      450.68      181.91       -9.89       -4.10        0.53    19.24    12.37     7.86
 -120.906   -117.962     1103.38      461.60      179.52        3.80        6.83       -1.86    19.36    12.52     7.81
 -117.962   -115.018     1146.73      476.65      177.48       47.15       21.88       -3.90    19.74    12.72     7.76
 -115.018   -112.074     1135.71      464.70      181.23       36.13        9.93       -0.15    19.64    12.56     7.85
 -112.074   -109.130     1133.61      447.62      176.47       34.02       -7.16       -4.91    19.62    12.33     7.74
 -109.130   -106.186     1130.22      457.17      186.33       30.63        2.40        4.96    19.59    12.46     7.96
 -106.186   -103.242     1117.80      427.11      177.49       18.21      -27.66       -3.89    19.49    12.04     7.76
 -103.242   -100.298     1161.36      442.80      168.28       61.77      -11.97      -13.11    19.86    12.26     7.56
 -100.298    -97.354     1145.77      450.75      184.67       46.19       -4.03        3.29    19.73    12.37     7.92
  -97.354    -94.410     1134.30      449.33      181.58       34.72       -5.44        0.20    19.63    12.35     7.85
  -94.410    -91.466     1126.49      453.47      201.02       26.91       -1.30       19.64    19.56    12.41     8.26
  -91.466    -88.522     1150.81      461.28      182.25       51.23        6.51        0.88    19.77    12.52     7.87
  -88.522    -85.578     1175.26      459.62      192.15       75.68        4.84       10.77    19.98    12.49     8.08
  -85.578    -82.634     1125.42      453.76      172.38       25.84       -1.01       -9.00    19.55    12.41     7.65
  -82.634    -79.690     1128.93      472.25      185.34       29.35       17.47        3.96    19.58    12.66     7.93
  -79.690    -76.746     1164.42      452.69      165.20       64.84       -2.08      -16.18    19.89    12.40     7.49
  -76.746    -73.802     1160.40      446.93      178.85       60.81       -7.84       -2.53    19.85    12.32     7.79
  -73.802    -70.858     1169.37      470.51      154.66       69.79       15.74      -26.72    19.93    12.64     7.25
  -70.858    -67.914     1157.22      434.60      177.47       57.64      -20.17       -3.91    19.83    12.15     7.76
  -67.914    -64.970     1158.63      447.94      179.86       59.05       -6.84       -1.52    19.84    12.34     7.82
  -64.970    -62.026     1116.82      461.92      168.27       17.24        7.15      -13.11    19.48    12.53     7.56
  -62.026    -59.082     1188.98      467.78      180.56       89.40       13.01       -0.82    20.10    12.61     7.83
  -59.082    -56.138     1154.27      455.82      184.65       54.69        1.05        3.27    19.80    12.44     7.92
  -56.138    -53.194     1153.15      441.47      179.19       53.57      -13.30       -2.19    19.79    12.25     7.80
  -53.194    -50.250     1172.17      464.37      193.84       72.58        9.60       12.47    19.95    12.56     8.11
  -50.250    -47.306     1171.73      452.05      185.32       72.15       -2.72        3.94    19.95    12.39     7.93
  -47.306    -44.362     1128.21      463.00      189.07       28.63        8.23        7.69    19.58    12.54     8.01
  -44.362    -41.418     1145.58      436.67      177.48       46.00      -18.10       -3.90    19.73    12.18     7.76
  -41.418    -38.474     1130.38      474.99      187.04       30.80       20.22        5.66    19.59    12.70     7.97
  -38.474    -35.530     1122.84      468.85      193.19       23.25       14.08       11.81    19.53    12.62     8.10
  -35.530    -32.586     1101.83      453.78      186.69        2.25       -0.99        5.31    19.35    12.41     7.96
  -32.586    -29.642     1148.43      457.16      174.07       48.85        2.39       -7.31    19.75    12.46     7.69
  -29.642    -26.698     1205.17      448.64      177.48      105.59       -6.13       -3.90    20.23    12.35     7.76
  -26.698    -23.754     1413.05      461.32      192.49      313.46        6.55       11.11    21.91    12.52     8.09
  -23.754    -20.810     1654.81      505.42      175.45      555.23       50.64       -5.93    23.71    13.10     7.72
  -20.810    -17.866     1781.02      468.44      174.40      681.44       13.66       -6.98    24.60    12.61     7.70
  -17.866    -14.922     2239.99      514.36      174.78     1140.41       59.59       -6.60    27.58    13.22     7.71
  -14.922    -11.978     2589.51      577.62      180.21     1489.92      122.85       -1.17    29.66    14.01     7.82
  -11.978     -9.034     2795.67      637.20      175.78     1696.08      182.43       -5.60    30.82    14.71     7.73
   -9.034     -6.090     2496.68      591.68      179.87     1397.10      136.91       -1.50    29.12    14.18     7.82
   -6.090     -3.146     2504.86      550.27      187.37     1405.27       95.50        5.99    29.17    13.67     7.98
   -3.146     -0.512     2646.96      599.49      169.78     1547.38      144.72      -11.60    31.70    15.09     8.03
   -0.512     -0.496     4513.38     1068.91      250.98     3414.38      613.75       70.00   531.14   258.45   125.31
   -0.496     -0.480     4126.76      943.06       62.66     3027.50      488.12     -118.75   507.87   242.79    62.50
   -0.480     -0.464     5339.22      565.13        0.00     4240.00      110.00     -181.25   577.68   187.92     0.00
   -0.464     -0.448     3615.36      690.88      188.31     2516.25      235.62        6.88   475.37   207.76   108.43
   -0.336     -0.320     3994.11      754.01      188.31     2895.00      298.75        6.88   499.65   217.05   108.43
   -0.320     -0.304     4125.74      817.05      187.99     3026.25      361.88        6.88   507.79   225.95   108.43
   -0.128     -0.112     4190.63      879.81       62.66     3091.25      425.00     -118.75   511.77   234.52    62.50
   -0.112     -0.096     3867.66      818.03       62.66     2768.12      363.12     -118.75   491.65   226.13    62.50
   -0.096     -0.080     5735.60      942.64      188.31     4636.25      487.50        6.88   598.73   242.71   108.43
   -0.080     -0.064     4056.53      501.52        0.00     2956.88       46.25     -181.25   503.50   177.00     0.00
   -0.064     -0.048     4063.77      880.78      313.64     2964.38      425.62      132.50   503.97   234.60   140.03
   -0.048     -0.032     4127.22      754.27      188.31     3028.12      299.38        6.88   507.91   217.14   108.43
