59732.055 - KW trigger time, seconds UT.
59731.010 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.805 keV	62.519 keV - energy interval of channel G1.
62.519 keV	258.882 keV - energy interval of channel G2.
258.882 keV	1058.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.719   -995.775     1059.51      447.14      178.96       -9.82      -10.29       -2.64    18.97    12.32     7.80
 -995.775   -992.831     1101.88      464.98      181.37       32.55        7.54       -0.23    19.35    12.57     7.85
 -992.831   -989.887     1077.69      449.51      167.02        8.37       -7.92      -14.58    19.13    12.36     7.53
 -989.887   -986.943     1093.25      447.17      181.70       23.92      -10.27        0.10    19.27    12.32     7.86
 -986.943   -983.999     1085.67      449.24      191.94       16.34       -8.19       10.34    19.20    12.35     8.07
 -983.999   -981.055     1097.65      454.34      182.04       28.32       -3.09        0.44    19.31    12.42     7.86
 -981.055   -978.111     1065.20      480.72      176.26       -4.12       23.29       -5.34    19.02    12.78     7.74
 -978.111   -975.167     1111.11      470.77      180.34       41.78       13.34       -1.26    19.43    12.64     7.83
 -975.167   -972.223     1103.87      470.08      192.61       34.54       12.65       11.01    19.36    12.64     8.09
 -972.223   -969.279     1070.86      459.80      185.44        1.54        2.37        3.84    19.07    12.50     7.94
 -969.279   -966.335     1059.56      446.13      176.93       -9.77      -11.30       -4.67    18.97    12.31     7.75
 -966.335   -963.391     1107.97      464.24      172.49       38.65        6.81       -9.11    19.40    12.56     7.65
 -963.391   -960.447     1094.01      475.89      172.16       24.68       18.46       -9.44    19.28    12.71     7.65
 -960.447   -957.503     1072.04      455.75      169.45        2.71       -1.68      -12.15    19.08    12.44     7.59
 -957.503   -954.559     1086.70      458.10      184.42       17.37        0.67        2.82    19.21    12.47     7.92
 -954.559   -951.615     1041.47      468.06      183.76      -27.86       10.62        2.16    18.81    12.61     7.90
 -951.615   -948.671     1065.71      455.33      181.00       -3.62       -2.10       -0.60    19.03    12.44     7.84
 -948.671   -945.727     1074.45      457.81      186.84        5.12        0.38        5.24    19.10    12.47     7.97
 -945.727   -942.783     1040.14      490.62      182.05      -29.19       33.19        0.45    18.80    12.91     7.86
 -942.783   -939.839     1060.20      459.78      176.91       -9.13        2.35       -4.69    18.98    12.50     7.75
 -939.839   -936.895     1042.74      461.48      173.84      -26.58        4.05       -7.76    18.82    12.52     7.68
 -936.895   -933.951     1051.99      446.45      181.35      -17.34      -10.98       -0.25    18.90    12.31     7.85
 -933.951   -931.007     1061.44      441.10      192.32       -7.89      -16.33       10.72    18.99    12.24     8.08
 -931.007   -928.063     1069.90      466.00      183.76        0.57        8.56        2.16    19.06    12.58     7.90
 -928.063   -925.119     1078.22      482.75      174.55        8.90       25.32       -7.05    19.14    12.80     7.70
 -925.119   -922.175     1062.07      464.96      175.57       -7.26        7.53       -6.03    18.99    12.57     7.72
 -922.175   -919.231     1065.46      478.61      170.78       -3.87       21.18      -10.81    19.02    12.75     7.62
 -919.231   -916.287     1092.56      486.83      179.31       23.23       29.40       -2.29    19.26    12.86     7.80
 -916.287   -913.343     1083.92      452.63      182.04       14.60       -4.80        0.44    19.19    12.40     7.86
 -913.343   -910.399     1057.94      444.80      184.79      -11.38      -12.63        3.19    18.96    12.29     7.92
 -910.399   -907.455     1107.22      464.54      185.42       37.90        7.11        3.83    19.39    12.56     7.94
 -907.455   -904.511     1046.56      459.47      178.63      -22.77        2.04       -2.96    18.85    12.49     7.79
 -904.511   -901.567     1079.07      456.01      172.47        9.74       -1.42       -9.13    19.14    12.45     7.65
 -901.567   -898.623     1047.17      451.26      189.54      -22.16       -6.17        7.94    18.86    12.38     8.02
 -898.623   -895.679     1051.79      470.09      189.55      -17.54       12.66        7.95    18.90    12.64     8.02
 -895.679   -892.735     1073.65      462.88      178.63        4.33        5.45       -2.97    19.10    12.54     7.79
 -892.735   -889.791     1086.29      455.70      179.99       16.96       -1.73       -1.61    19.21    12.44     7.82
 -889.791   -886.847     1108.61      451.93      179.99       39.28       -5.50       -1.61    19.41    12.39     7.82
 -886.847   -883.903     1097.33      458.45      185.12       28.01        1.02        3.52    19.31    12.48     7.93
 -883.903   -880.959     1043.11      465.27      178.96      -26.22        7.83       -2.64    18.82    12.57     7.80
 -880.959   -878.015     1063.04      459.14      172.16       -6.28        1.71       -9.44    19.00    12.49     7.65
 -878.015   -875.071     1085.05      459.17      195.02       15.72        1.74       13.42    19.20    12.49     8.14
 -875.071   -872.127     1044.52      455.39      188.19      -24.80       -2.04        6.59    18.84    12.44     8.00
 -872.127   -869.183     1081.81      456.02      178.62       12.48       -1.41       -2.98    19.17    12.45     7.79
