44035.527 - KW trigger time, seconds UT.
44035.544 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.298 keV	64.603 keV - energy interval of channel G1.
64.603 keV	266.304 keV - energy interval of channel G2.
266.304 keV	1054.189 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.085   -995.141     1079.69      443.19      137.65       -8.88        6.55       -0.33    19.15    12.27     6.84
 -995.141   -992.197     1066.78      439.13      152.65      -21.79        2.50       14.67    19.04    12.21     7.20
 -992.197   -989.253     1112.05      446.96      143.79       23.48       10.33        5.81    19.43    12.32     6.99
 -989.253   -986.309     1085.37      453.53      146.19       -3.20       16.89        8.22    19.20    12.41     7.05
 -986.309   -983.365     1098.58      438.73      133.90       10.01        2.10       -4.08    19.32    12.21     6.74
 -983.365   -980.421     1065.67      436.02      156.39      -22.90       -0.61       18.41    19.03    12.17     7.29
 -980.421   -977.477     1140.18      438.10      146.18       51.61        1.47        8.21    19.68    12.20     7.05
 -977.477   -974.533     1057.81      455.50      139.01      -30.76       18.87        1.04    18.96    12.44     6.87
 -974.533   -971.589     1087.33      431.25      141.06       -1.24       -5.39        3.08    19.22    12.10     6.92
 -971.589   -968.645     1084.20      429.19      140.72       -4.37       -7.45        2.74    19.19    12.07     6.91
 -968.645   -965.701     1083.24      446.97      131.52       -5.33       10.34       -6.45    19.18    12.32     6.68
 -965.701   -962.757     1115.70      425.76      132.53       27.13      -10.88       -5.45    19.47    12.03     6.71
 -962.757   -959.813     1075.93      432.60      131.18      -12.64       -4.04       -6.80    19.12    12.12     6.67
 -959.813   -956.869     1109.21      440.45      138.67       20.64        3.81        0.69    19.41    12.23     6.86
 -956.869   -953.925     1089.00      434.64      130.83        0.43       -1.99       -7.15    19.23    12.15     6.67
 -953.925   -950.981     1071.21      454.11      132.19      -17.36       17.48       -5.79    19.07    12.42     6.70
 -950.981   -948.037     1105.95      452.13      149.94       17.39       15.50       11.96    19.38    12.39     7.14
 -948.037   -945.093     1075.29      418.62      140.39      -13.28      -18.01        2.41    19.11    11.93     6.91
 -945.093   -942.149     1086.94      445.93      132.54       -1.63        9.29       -5.44    19.21    12.31     6.71
 -942.149   -939.205     1093.44      436.35      142.08        4.87       -0.28        4.10    19.27    12.17     6.95
 -939.205   -936.261     1097.91      432.24      133.90        9.34       -4.39       -4.08    19.31    12.12     6.74
 -936.261   -933.317     1059.26      461.66      131.52      -29.31       25.02       -6.46    18.97    12.52     6.68
 -933.317   -930.373     1100.68      437.74      139.35       12.11        1.11        1.37    19.34    12.19     6.88
 -930.373   -927.429     1094.59      437.09      134.60        6.02        0.46       -3.38    19.28    12.19     6.76
 -927.429   -924.485     1106.08      420.61      139.34       17.51      -16.03        1.36    19.38    11.95     6.88
 -924.485   -921.541     1095.18      446.62      141.06        6.61        9.98        3.08    19.29    12.32     6.92
 -921.541   -918.597     1080.72      417.93      154.70       -7.85      -18.71       16.72    19.16    11.91     7.25
 -918.597   -915.653     1094.52      430.25      138.68        5.95       -6.39        0.71    19.28    12.09     6.86
 -915.653   -912.709     1079.31      424.05      146.51       -9.26      -12.58        8.53    19.15    12.00     7.05
 -912.709   -909.765     1087.62      416.58      150.96       -0.95      -20.05       12.98    19.22    11.89     7.16
 -909.765   -906.821     1072.53      454.10      135.59      -16.04       17.47       -2.39    19.09    12.42     6.79
 -906.821   -903.877     1085.59      446.97      137.65       -2.98       10.33       -0.33    19.20    12.32     6.84
 -903.877   -900.933     1079.04      418.60      133.56       -9.53      -18.04       -4.42    19.14    11.92     6.74
 -900.933   -897.989     1118.14      425.08      126.41       29.57      -11.56      -11.57    19.49    12.02     6.55
 -897.989   -895.045     1080.10      444.59      138.68       -8.47        7.95        0.70    19.15    12.29     6.86
 -895.045   -892.101     1078.36      432.61      136.63      -10.21       -4.03       -1.35    19.14    12.12     6.81
 -892.101   -889.157     1100.23      420.27      129.81       11.66      -16.36       -8.17    19.33    11.95     6.64
 -889.157   -886.213     1072.81      422.69      128.11      -15.76      -13.95       -9.87    19.09    11.98     6.60
 -886.213   -883.269     1115.25      468.20      148.57       26.68       31.57       10.60    19.46    12.61     7.10
