42703.651 - KW trigger time, seconds UT.
42706.735 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.990 keV	63.303 keV - energy interval of channel G1.
63.303 keV	260.947 keV - energy interval of channel G2.
260.947 keV	1032.984 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.593   -994.649     1111.59      459.41      146.57       -7.78        4.54       -1.98    19.43    12.49     7.06
 -994.649   -991.705     1100.60      450.52      144.87      -18.78       -4.35       -3.67    19.34    12.37     7.01
 -991.705   -988.761     1115.76      456.34      154.41       -3.61        1.47        5.87    19.47    12.45     7.24
 -988.761   -985.817     1115.45      461.14      159.87       -3.92        6.26       11.33    19.46    12.52     7.37
 -985.817   -982.873     1136.27      438.89      146.91       16.90      -15.98       -1.63    19.65    12.21     7.06
 -982.873   -979.929     1120.56      445.77      159.20        1.19       -9.11       10.66    19.51    12.30     7.35
 -979.929   -976.985     1114.04      460.76      150.66       -5.34        5.89        2.11    19.45    12.51     7.15
 -976.985   -974.041     1137.72      469.69      152.37       18.35       14.81        3.82    19.66    12.63     7.19
 -974.041   -971.097     1130.85      462.50      150.32       11.48        7.63        1.78    19.60    12.53     7.15
 -971.097   -968.153     1071.83      473.43      148.95      -47.54       18.55        0.41    19.08    12.68     7.11
 -968.153   -965.209     1117.83      466.94      142.83       -1.54       12.07       -5.72    19.49    12.59     6.96
 -965.209   -962.265     1103.84      460.83      150.00      -15.53        5.95        1.46    19.36    12.51     7.14
 -962.265   -959.321     1137.18      472.45      158.18       17.81       17.58        9.64    19.65    12.67     7.33
 -959.321   -956.377     1116.03      455.62      143.83       -3.35        0.74       -4.71    19.47    12.44     6.99
 -956.377   -953.433     1126.66      437.18      149.29        7.29      -17.69        0.75    19.56    12.19     7.12
 -953.433   -950.489     1093.10      458.71      145.21      -26.27        3.84       -3.34    19.27    12.48     7.02
 -950.489   -947.545     1120.23      467.29      156.46        0.86       12.42        7.92    19.51    12.60     7.29
 -947.545   -944.601     1106.32      424.85      149.97      -13.05      -30.02        1.42    19.39    12.01     7.14
 -944.601   -941.657     1160.75      468.64      154.06       41.38       13.76        5.52    19.86    12.62     7.23
 -941.657   -938.713     1128.53      465.58      155.44        9.15       10.71        6.89    19.58    12.58     7.27
 -938.713   -935.769     1145.92      454.61      146.22       26.55       -0.27       -2.32    19.73    12.43     7.05
 -935.769   -932.825     1101.03      466.61      157.15      -18.34       11.74        8.60    19.34    12.59     7.31
 -932.825   -929.881     1077.63      452.24      150.66      -41.74       -2.64        2.12    19.13    12.39     7.15
 -929.881   -926.937     1124.23      438.55      147.93        4.86      -16.32       -0.61    19.54    12.21     7.09
 -926.937   -923.993     1091.29      446.05      155.08      -28.08       -8.82        6.54    19.25    12.31     7.26
 -923.993   -921.049     1086.92      469.69      153.40      -32.45       14.82        4.86    19.21    12.63     7.22
 -921.049   -918.105     1140.32      439.54      141.44       20.95      -15.33       -7.11    19.68    12.22     6.93
 -918.105   -915.161     1126.62      452.21      146.90        7.25       -2.67       -1.64    19.56    12.39     7.06
 -915.161   -912.217     1143.89      446.80      156.13       24.52       -8.08        7.59    19.71    12.32     7.28
 -912.217   -909.273     1104.83      472.43      146.92      -14.54       17.56       -1.63    19.37    12.67     7.06
 -909.273   -906.329     1096.92      472.43      152.72      -22.45       17.55        4.17    19.30    12.67     7.20
 -906.329   -903.385     1088.95      470.99      149.28      -30.43       16.12        0.73    19.23    12.65     7.12
 -903.385   -900.441     1087.23      447.45      166.00      -32.14       -7.42       17.46    19.22    12.33     7.51
 -900.441   -897.497     1127.06      447.11      142.82        7.69       -7.77       -5.72    19.57    12.32     6.96
 -897.497   -894.553     1092.97      448.12      151.67      -26.40       -6.76        3.13    19.27    12.34     7.18
 -894.553   -891.609     1126.67      454.94      138.04        7.30        0.07      -10.50    19.56    12.43     6.85
 -891.609   -888.665     1091.05      449.17      162.94      -28.32       -5.70       14.39    19.25    12.35     7.44
 -888.665   -885.721     1117.76      453.94      144.52       -1.61       -0.94       -4.02    19.48    12.42     7.01
 -885.721   -882.777     1133.59      448.48      153.74       14.21       -6.39        5.19    19.62    12.34     7.23
 -882.777   -879.833     1093.03      445.72      141.80      -26.34       -9.15       -6.75    19.27    12.30     6.94
 -879.833   -876.889     1111.97      471.05      147.59       -7.40       16.18       -0.95    19.43    12.65     7.08
 -876.889   -873.945     1095.79      458.38      145.88      -23.58        3.50       -2.66    19.29    12.48     7.04
 -873.945   -871.001     1139.74      470.67      149.28       20.36       15.80        0.74    19.68    12.64     7.12
 -871.001   -868.057     1110.36      475.85      143.85       -9.02       20.97       -4.69    19.42    12.71     6.99
 -868.057   -865.113     1125.79      482.00      156.46        6.42       27.12        7.92    19.55    12.79     7.29
 -865.113   -862.169     1134.03      479.27      163.28       14.66       24.39       14.74    19.63    12.76     7.45
 -862.169   -859.225     1164.45      457.37      140.44       45.08        2.49       -8.11    19.89    12.46     6.91
 -859.225   -856.281     1100.98      468.66      150.66      -18.40       13.78        2.12    19.34    12.62     7.15
 -856.281   -853.337     1132.83      447.09      153.38       13.46       -7.78        4.83    19.62    12.32     7.22
 -853.337   -850.393     1112.97      460.77      156.79       -6.40        5.90        8.25    19.44    12.51     7.30
 -850.393   -847.449     1151.10      462.51      145.89       31.72        7.63       -2.65    19.77    12.53     7.04
 -847.449   -844.505     1157.59      451.90      152.03       38.21       -2.97        3.48    19.83    12.39     7.19
 -844.505   -841.561     1147.02      462.86      156.81       27.65        7.99        8.26    19.74    12.54     7.30
 -841.561   -838.617     1115.16      468.03      174.90       -4.21       13.16       26.35    19.46    12.61     7.71
 -838.617   -835.673     1164.44      447.45      147.93       45.07       -7.42       -0.61    19.89    12.33     7.09
 -835.673   -832.729     1122.91      450.84      140.09        3.54       -4.03       -8.46    19.53    12.38     6.90
 -832.729   -829.785     1139.76      447.10      156.46       20.39       -7.78        7.91    19.68    12.32     7.29
 -829.785   -826.841     1159.39      473.44      147.93       40.01       18.57       -0.61    19.84    12.68     7.09
 -826.841   -823.897     1081.79      448.48      138.39      -37.58       -6.40      -10.15    19.17    12.34     6.86
 -823.897   -820.953     1141.26      480.32      158.52       21.89       25.45        9.98    19.69    12.77     7.34
 -820.953   -818.009     1114.67      460.77      152.36       -4.70        5.89        3.82    19.46    12.51     7.19
 -818.009   -815.065     1147.29      447.11      150.66       27.92       -7.76        2.12    19.74    12.32     7.15
 -815.065   -812.121     1123.64      450.88      140.44        4.27       -3.99       -8.10    19.54    12.38     6.91
 -812.121   -809.177     1142.85      453.62      146.92       23.48       -1.26       -1.63    19.70    12.41     7.06
 -809.177   -806.233     1100.62      470.69      141.79      -18.75       15.82       -6.75    19.34    12.64     6.94
 -806.233   -803.289     1124.81      482.69      152.38        5.44       27.82        3.83    19.55    12.80     7.19
 -803.289   -800.345     1157.70      456.39      148.98       38.33        1.52        0.43    19.83    12.45     7.11
 -800.345   -797.401     1127.00      450.52      148.61        7.63       -4.36        0.07    19.57    12.37     7.11
 -797.401   -794.457     1134.15      426.59      143.50       14.78      -28.29       -5.04    19.63    12.04     6.98
 -794.457   -791.513     1137.61      445.37      139.06       18.24       -9.51       -9.48    19.66    12.30     6.87
 -791.513   -788.569     1151.65      462.77      144.84       32.28        7.90       -3.70    19.78    12.54     7.01
 -788.569   -785.625     1114.79      474.13      158.85       -4.59       19.26       10.31    19.46    12.69     7.35
 -785.625   -782.681     1133.55      454.98      143.84       14.18        0.11       -4.70    19.62    12.43     6.99
 -782.681   -779.737     1130.18      464.89      133.96       10.81       10.02      -14.58    19.59    12.57     6.75
 -779.737   -776.793     1124.96      438.59      162.26        5.59      -16.29       13.72    19.55    12.21     7.42
 -776.793   -773.849     1136.34      456.69      154.07       16.97        1.82        5.53    19.65    12.46     7.23
 -773.849   -770.905     1120.50      452.22      142.14        1.13       -2.65       -6.41    19.51    12.39     6.95
 -770.905   -767.961     1116.01      459.39      143.83       -3.36        4.51       -4.71    19.47    12.49     6.99
 -767.961   -765.017     1120.86      428.35      158.18        1.48      -26.53        9.64    19.51    12.06     7.33
 -765.017   -762.073     1112.56      448.42      139.39       -6.81       -6.46       -9.15    19.44    12.34     6.88
 -762.073   -759.129     1099.60      458.04      155.77      -19.77        3.17        7.23    19.33    12.47     7.27
 -759.129   -756.185     1141.09      453.97      154.08       21.71       -0.90        5.54    19.69    12.42     7.23
 -756.185   -753.241     1127.04      447.80      140.78        7.67       -7.08       -7.76    19.57    12.33     6.92
 -753.241   -750.297     1128.10      452.59      161.92        8.73       -2.28       13.38    19.57    12.40     7.42
 -750.297   -747.353     1115.91      470.76      161.60       -3.46       15.89       13.06    19.47    12.64     7.41
 -747.353   -744.409     1135.66      456.69      153.39       16.29        1.82        4.85    19.64    12.46     7.22
 -744.409   -741.465     1127.66      444.37      151.00        8.29      -10.50        2.46    19.57    12.29     7.16
 -741.465   -738.521     1131.26      456.71      142.83       11.88        1.84       -5.71    19.60    12.46     6.96
 -738.521   -735.577     1140.77      444.70      135.32       21.40      -10.17      -13.22    19.68    12.29     6.78
 -735.577   -732.633     1115.37      460.10      153.39       -4.00        5.23        4.85    19.46    12.50     7.22
 -732.633   -729.689     1084.10      444.02      143.84      -35.27      -10.85       -4.70    19.19    12.28     6.99
 -729.689   -726.745     1116.48      488.11      135.99       -2.89       33.24      -12.55    19.47    12.88     6.80
 -726.745   -723.801     1113.64      441.98      144.18       -5.73      -12.89       -4.36    19.45    12.25     7.00
 -723.801   -720.857     1122.23      434.83      158.86        2.86      -20.05       10.32    19.52    12.15     7.35
 -720.857   -717.913     1098.90      473.08      139.74      -20.48       18.20       -8.80    19.32    12.68     6.89
 -717.913   -714.969     1115.99      459.71      140.08       -3.38        4.84       -8.46    19.47    12.50     6.90
 -714.969   -712.025     1067.31      446.08      139.41      -52.06       -8.80       -9.13    19.04    12.31     6.88
 -712.025   -709.081     1179.17      437.19      142.14       59.80      -17.68       -6.40    20.01    12.19     6.95
 -709.081   -706.137     1128.78      461.79      144.86        9.41        6.92       -3.68    19.58    12.52     7.01
 -706.137   -703.193     1133.46      435.12      155.43       14.09      -19.75        6.88    19.62    12.16     7.27
 -703.193   -700.249     1147.24      455.97      151.33       27.87        1.09        2.79    19.74    12.45     7.17
 -700.249   -697.305     1109.23      460.44      152.03      -10.14        5.57        3.48    19.41    12.51     7.19
 -697.305   -694.361     1153.13      448.49      146.92       33.76       -6.39       -1.63    19.79    12.34     7.06
 -694.361   -691.417     1152.71      446.41      153.04       33.34       -8.47        4.50    19.79    12.31     7.21
 -691.417   -688.473     1086.29      469.33      151.68      -33.08       14.46        3.14    19.21    12.63     7.18
 -688.473   -685.529     1177.78      451.88      148.61       58.41       -3.00        0.07    20.00    12.39     7.11
 -685.529   -682.585     1118.45      462.46      139.40       -0.92        7.59       -9.15    19.49    12.53     6.88
 -682.585   -679.641     1110.55      442.65      140.09       -8.82      -12.22       -8.45    19.42    12.26     6.90
 -679.641   -676.697     1121.86      439.24      153.73        2.49      -15.63        5.18    19.52    12.21     7.23
 -676.697   -673.753     1147.18      451.85      130.53       27.81       -3.03      -18.01    19.74    12.39     6.66
 -673.753   -670.809     1079.64      454.58      134.96      -39.73       -0.29      -13.58    19.15    12.43     6.77
 -670.809   -667.865     1106.80      466.24      147.25      -12.57       11.36       -1.29    19.39    12.58     7.07
 -667.865   -664.921     1119.58      476.53      142.49        0.21       21.65       -6.06    19.50    12.72     6.96
 -664.921   -661.977     1100.72      458.78      159.89      -18.66        3.91       11.34    19.34    12.48     7.37
 -661.977   -659.033     1127.72      451.88      144.86        8.35       -2.99       -3.68    19.57    12.39     7.01
 -659.033   -656.089     1104.80      468.31      139.76      -14.57       13.44       -8.79    19.37    12.61     6.89
 -656.089   -653.145     1125.71      464.91      150.33        6.34       10.04        1.79    19.55    12.57     7.15
 -653.145   -650.201     1104.68      443.00      143.50      -14.69      -11.88       -5.04    19.37    12.27     6.98
 -650.201   -647.257     1111.62      467.59      145.88       -7.75       12.71       -2.66    19.43    12.60     7.04
 -647.257   -644.313     1092.76      440.99      148.63      -26.61      -13.88        0.09    19.27    12.24     7.11
 -644.313   -641.369     1114.61      447.41      141.10       -4.76       -7.47       -7.44    19.46    12.33     6.92
 -641.369   -638.425     1140.35      439.57      132.93       20.98      -15.30      -15.61    19.68    12.22     6.72
 -638.425   -635.481     1105.74      445.09      156.13      -13.63       -9.79        7.58    19.38    12.30     7.28
 -635.481   -632.537     1130.12      455.30      144.52       10.75        0.43       -4.02    19.59    12.44     7.01
 -632.537   -629.593     1116.87      461.19      147.96       -2.51        6.31       -0.58    19.48    12.52     7.09
 -629.593   -626.649     1110.82      431.02      151.34       -8.55      -23.86        2.79    19.43    12.10     7.17
 -626.649   -623.705     1115.34      471.33      139.06       -4.04       16.45       -9.49    19.46    12.65     6.87
 -623.705   -620.761     1144.22      446.78      155.10       24.85       -8.10        6.56    19.71    12.32     7.26
 -620.761   -617.817     1140.37      433.44      153.05       21.00      -21.43        4.50    19.68    12.13     7.21
 -617.817   -614.873     1140.12      437.91      153.40       20.75      -16.96        4.86    19.68    12.20     7.22
 -614.873   -611.929     1121.58      456.35      150.32        2.21        1.47        1.78    19.52    12.45     7.15
 -611.929   -608.985     1092.06      459.75      146.23      -27.31        4.88       -2.31    19.26    12.50     7.05
 -608.985   -606.041     1099.01      469.38      144.88      -20.36       14.50       -3.66    19.32    12.63     7.01
 -606.041   -603.097     1120.99      460.85      152.04        1.62        5.97        3.50    19.51    12.51     7.19
 -603.097   -600.153     1127.42      468.28      149.28        8.04       13.41        0.74    19.57    12.61     7.12
 -600.153   -597.209     1119.08      449.12      150.31       -0.29       -5.76        1.76    19.50    12.35     7.14
 -597.209   -594.265     1097.16      436.84      141.12      -22.21      -18.04       -7.43    19.30    12.18     6.92
 -594.265   -591.321     1134.95      463.13      141.11       15.58        8.26       -7.43    19.63    12.54     6.92
 -591.321   -588.377     1119.94      477.90      147.60        0.57       23.03       -0.94    19.50    12.74     7.08
 -588.377   -585.433     1096.15      453.58      154.06      -23.22       -1.29        5.52    19.30    12.41     7.23
 -585.433   -582.489     1130.07      446.06      143.84       10.70       -8.82       -4.70    19.59    12.31     6.99
 -582.489   -579.545     1094.75      460.10      152.71      -24.62        5.23        4.16    19.28    12.50     7.20
 -579.545   -576.601     1098.95      457.73      155.78      -20.43        2.86        7.24    19.32    12.47     7.27
 -576.601   -573.657     1137.33      464.19      154.40       17.96        9.31        5.86    19.66    12.56     7.24
 -573.657   -570.713     1115.50      478.58      153.39       -3.88       23.71        4.85    19.46    12.75     7.22
 -570.713   -567.769     1126.73      461.81      155.09        7.36        6.94        6.55    19.56    12.53     7.26
 -567.769   -564.825     1151.42      457.36      151.69       32.05        2.49        3.15    19.78    12.46     7.18
 -564.825   -561.881     1128.21      460.14      144.20        8.84        5.26       -4.34    19.58    12.50     7.00
 -561.881   -558.937     1109.28      454.66      144.54      -10.10       -0.21       -4.00    19.41    12.43     7.01
 -558.937   -555.993     1134.03      462.55      156.14       14.66        7.68        7.59    19.63    12.54     7.28
 -555.993   -553.049     1114.94      453.56      152.35       -4.43       -1.31        3.80    19.46    12.41     7.19
 -553.049   -550.105     1117.82      437.93      170.80       -1.55      -16.95       22.25    19.49    12.20     7.62
 -550.105   -547.161     1098.14      446.05      144.17      -21.23       -8.83       -4.37    19.31    12.31     7.00
 -547.161   -544.217     1158.25      443.69      145.55       38.88      -11.18       -3.00    19.84    12.28     7.03
 -544.217   -541.273     1087.23      459.41      144.52      -32.14        4.54       -4.02    19.22    12.49     7.01
 -541.273   -538.329     1102.00      459.75      137.37      -17.37        4.88      -11.18    19.35    12.50     6.83
 -538.329   -535.385     1128.40      431.04      152.37        9.03      -23.84        3.83    19.58    12.10     7.19
 -535.385   -532.441     1121.16      462.46      143.83        1.79        7.59       -4.71    19.52    12.53     6.99
 -532.441   -529.497     1124.27      465.87      131.90        4.89       10.99      -16.64    19.54    12.58     6.69
 -529.497   -526.553     1124.04      463.21      158.52        4.67        8.34        9.97    19.54    12.54     7.34
 -526.553   -523.609     1112.25      439.93      149.30       -7.12      -14.95        0.75    19.44    12.22     7.12
 -523.609   -520.665     1108.27      483.38      158.51      -11.10       28.51        9.97    19.40    12.81     7.34
 -520.665   -517.721     1107.48      446.43      149.30      -11.89       -8.45        0.76    19.39    12.31     7.12
 -517.721   -514.777     1093.46      462.16      158.84      -25.91        7.29       10.30    19.27    12.53     7.34
 -514.777   -511.833     1123.25      437.57      159.88        3.88      -17.31       11.34    19.53    12.19     7.37
 -511.833   -508.889     1099.20      454.95      160.88      -20.17        0.08       12.33    19.32    12.43     7.39
 -508.889   -505.945     1146.64      469.32      158.50       27.27       14.45        9.96    19.73    12.63     7.34
 -505.945   -503.001     1139.45      457.04      157.83       20.08        2.16        9.29    19.67    12.46     7.32
 -503.001   -500.057     1111.84      448.09      143.82       -7.53       -6.79       -4.72    19.43    12.34     6.99
 -500.057   -497.113     1105.22      473.50      150.68      -14.15       18.62        2.14    19.38    12.68     7.15
 -497.113   -494.169     1094.04      454.95      145.54      -25.33        0.07       -3.00    19.28    12.43     7.03
 -494.169   -491.225     1143.84      450.87      151.34       24.47       -4.00        2.80    19.71    12.38     7.17
 -491.225   -488.281     1110.94      450.54      147.60       -8.43       -4.34       -0.95    19.43    12.37     7.08
 -488.281   -485.337     1105.69      440.93      144.18      -13.68      -13.94       -4.37    19.38    12.24     7.00
 -485.337   -482.393     1148.77      469.70      148.63       29.39       14.82        0.09    19.75    12.63     7.11
 -482.393   -479.449     1103.36      458.04      140.78      -16.01        3.17       -7.76    19.36    12.47     6.92
 -479.449   -476.505     1132.09      440.91      153.37       12.72      -13.97        4.83    19.61    12.24     7.22
 -476.505   -473.561     1099.20      447.12      138.05      -20.18       -7.75      -10.49    19.32    12.32     6.85
 -473.561   -470.617     1086.58      445.09      154.09      -32.79       -9.79        5.54    19.21    12.30     7.24
 -470.617   -467.673     1143.90      465.90      150.66       24.52       11.03        2.12    19.71    12.58     7.15
 -467.673   -464.729     1127.70      460.10      153.73        8.33        5.23        5.19    19.57    12.50     7.23
 -464.729   -461.785     1109.17      447.81      157.82      -10.20       -7.07        9.28    19.41    12.33     7.32
 -461.785   -458.841     1105.79      466.25      143.16      -13.58       11.37       -5.38    19.38    12.59     6.97
 -458.841   -455.897     1115.20      438.15      144.16       -4.17      -16.72       -4.38    19.46    12.20     7.00
 -455.897   -452.953     1088.56      443.69      155.44      -30.81      -11.18        6.89    19.23    12.28     7.27
 -452.953   -450.009     1147.94      447.44      149.98       28.57       -7.43        1.43    19.75    12.33     7.14
 -450.009   -447.065     1127.12      454.32      151.02        7.75       -0.55        2.48    19.57    12.42     7.16
 -447.065   -444.121     1117.74      450.17      134.97       -1.63       -4.70      -13.57    19.48    12.37     6.77
 -444.121   -441.177     1125.73      455.68      151.01        6.36        0.81        2.47    19.55    12.44     7.16
 -441.177   -438.233     1113.45      470.76      143.53       -5.92       15.88       -5.02    19.45    12.64     6.98
 -438.233   -435.289     1099.09      436.79      138.71      -20.28      -18.08       -9.83    19.32    12.18     6.86
 -435.289   -432.345     1110.53      441.62      149.97       -8.85      -13.25        1.43    19.42    12.25     7.14
 -432.345   -429.401     1092.73      445.75      155.09      -26.64       -9.13        6.55    19.27    12.30     7.26
 -429.401   -426.457     1128.50      459.80      157.16        9.13        4.92        8.61    19.58    12.50     7.31
 -426.457   -423.513     1120.87      436.88      153.74        1.50      -17.99        5.20    19.51    12.18     7.23
 -423.513   -420.569     1132.18      453.92      139.41       12.81       -0.95       -9.14    19.61    12.42     6.88
 -420.569   -417.625     1152.39      443.36      155.10       33.02      -11.52        6.56    19.79    12.27     7.26
 -417.625   -414.681     1100.09      479.64      157.16      -19.28       24.77        8.62    19.33    12.76     7.31
 -414.681   -411.737     1144.93      468.30      149.63       25.56       13.42        1.09    19.72    12.61     7.13
 -411.737   -408.793     1145.21      452.22      143.50       25.84       -2.65       -5.04    19.72    12.39     6.98
 -408.793   -405.849     1118.79      461.46      152.03       -0.58        6.58        3.48    19.49    12.52     7.19
 -405.849   -402.905     1088.35      451.24      156.47      -31.03       -3.63        7.93    19.23    12.38     7.29
 -402.905   -399.961     1114.25      460.07      131.22       -5.12        5.19      -17.32    19.45    12.50     6.68
 -399.961   -397.017     1077.38      480.64      137.03      -41.99       25.76      -11.51    19.13    12.78     6.82
 -397.017   -394.073     1087.92      462.84      143.84      -31.45        7.96       -4.70    19.22    12.54     6.99
 -394.073   -391.129     1126.67      468.24      136.67        7.30       13.37      -11.88    19.56    12.61     6.81
 -391.129   -388.185     1098.57      462.49      138.04      -20.80        7.61      -10.50    19.32    12.53     6.85
 -388.185   -385.241     1102.93      443.33      152.02      -16.44      -11.54        3.48    19.36    12.27     7.19
 -385.241   -382.297     1075.95      452.93      145.89      -43.42       -1.95       -2.65    19.12    12.40     7.04
 -382.297   -379.353     1118.72      432.05      147.24       -0.65      -22.82       -1.30    19.49    12.11     7.07
 -379.353   -376.409     1124.75      494.98      157.82        5.38       40.11        9.27    19.55    12.97     7.32
 -376.409   -373.465     1096.85      468.29      150.65      -22.52       13.41        2.11    19.30    12.61     7.15
 -373.465   -370.521     1116.38      450.17      147.59       -3.00       -4.71       -0.96    19.47    12.37     7.08
 -370.521   -367.577     1111.55      439.91      146.23       -7.82      -14.97       -2.31    19.43    12.22     7.05
 -367.577   -364.633     1130.71      438.19      143.83       11.34      -16.68       -4.71    19.60    12.20     6.99
 -364.633   -361.689     1144.86      448.80      149.29       25.49       -6.07        0.75    19.72    12.35     7.12
 -361.689   -358.745     1104.45      446.47      163.64      -14.93       -8.40       15.09    19.37    12.31     7.46
 -358.745   -355.801     1130.74      449.81      147.92       11.37       -5.06       -0.62    19.60    12.36     7.09
 -355.801   -352.857     1148.28      450.85      154.75       28.91       -4.02        6.20    19.75    12.38     7.25
 -352.857   -349.913     1128.10      461.15      146.58        8.73        6.27       -1.96    19.57    12.52     7.06
 -349.913   -346.969     1104.66      428.64      149.64      -14.71      -26.24        1.09    19.37    12.07     7.13
 -346.969   -344.025     1144.82      445.04      139.41       25.45       -9.84       -9.14    19.72    12.29     6.88
 -344.025   -341.081     1119.72      433.40      144.51        0.34      -21.47       -4.03    19.50    12.13     7.01
 -341.081   -338.137     1106.35      450.16      139.74      -13.03       -4.72       -8.80    19.39    12.37     6.89
 -338.137   -335.193     1151.45      471.40      167.03       32.08       16.53       18.49    19.78    12.65     7.53
 -335.193   -332.249     1122.57      464.18      135.31        3.20        9.31      -13.23    19.53    12.56     6.78
 -332.249   -329.305     1116.48      472.78      160.90       -2.89       17.91       12.36    19.47    12.67     7.39
 -329.305   -326.361     1107.24      456.06      146.93      -12.13        1.19       -1.61    19.39    12.45     7.07
 -326.361   -323.417     1168.88      448.13      145.55       49.51       -6.74       -2.99    19.93    12.34     7.03
 -323.417   -320.473     1120.23      446.12      154.78        0.86       -8.75        6.23    19.51    12.31     7.25
 -320.473   -317.529     1119.55      447.84      158.53        0.18       -7.04        9.99    19.50    12.33     7.34
 -317.529   -314.585     1094.39      445.38      139.75      -24.99       -9.49       -8.79    19.28    12.30     6.89
 -314.585   -311.641     1091.40      462.17      160.55      -27.98        7.30       12.01    19.25    12.53     7.38
 -311.641   -308.697     1096.77      450.17      146.91      -22.61       -4.71       -1.64    19.30    12.37     7.06
 -308.697   -305.753     1141.51      462.87      147.94       22.13        7.99       -0.60    19.69    12.54     7.09
 -305.753   -302.809     1128.44      448.15      152.37        9.07       -6.73        3.83    19.58    12.34     7.19
 -302.809   -299.865     1081.37      451.19      144.18      -38.00       -3.69       -4.37    19.16    12.38     7.00
 -299.865   -296.921     1142.85      470.69      145.55       23.48       15.82       -3.00    19.70    12.64     7.03
 -296.921   -293.977     1133.80      430.33      156.10       14.43      -24.54        7.56    19.62    12.09     7.28
 -293.977   -291.033     1095.10      459.73      152.35      -24.27        4.85        3.81    19.29    12.50     7.19
 -291.033   -288.089     1127.72      463.53      143.51        8.35        8.65       -5.03    19.57    12.55     6.98
 -288.089   -285.145     1115.35      437.91      151.69       -4.02      -16.96        3.15    19.46    12.20     7.18
 -285.145   -282.201     1132.50      446.75      136.00       13.12       -8.13      -12.54    19.61    12.32     6.80
 -282.201   -279.257     1105.32      430.67      147.24      -14.06      -24.20       -1.30    19.38    12.10     7.07
 -279.257   -276.313     1146.97      449.17      156.47       27.60       -5.71        7.92    19.74    12.35     7.29
 -276.313   -273.369     1111.55      443.69      142.14       -7.82      -11.19       -6.41    19.43    12.28     6.95
 -273.369   -270.425     1106.86      476.17      146.23      -12.51       21.29       -2.32    19.39    12.72     7.05
 -270.425   -267.481     1098.53      448.12      151.34      -20.84       -6.76        2.79    19.32    12.34     7.17
 -267.481   -264.537     1152.42      459.74      146.23       33.05        4.86       -2.32    19.79    12.50     7.05
 -264.537   -261.593     1153.44      450.87      139.75       34.06       -4.00       -8.79    19.79    12.38     6.89
 -261.593   -258.649     1114.35      451.89      153.73       -5.02       -2.99        5.19    19.46    12.39     7.23
 -258.649   -255.705     1092.81      483.00      148.61      -26.56       28.13        0.07    19.27    12.81     7.11
 -255.705   -252.761     1130.75      450.49      145.19       11.38       -4.39       -3.35    19.60    12.37     7.02
 -252.761   -249.817     1163.42      463.17      145.54       44.05        8.29       -3.00    19.88    12.54     7.03
 -249.817   -246.873     1147.92      455.96      146.21       28.55        1.09       -2.33    19.75    12.45     7.05
