30544.159 - KW trigger time, seconds UT.
30542.779 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.974 keV	63.234 keV - energy interval of channel G1.
63.234 keV	261.845 keV - energy interval of channel G2.
261.845 keV	1070.850 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -389.789   -386.845     1082.21      466.96      188.50       -2.31        7.78        3.49    19.17    12.59     8.00
 -386.845   -383.901     1076.07      445.15      190.24       -8.44      -14.04        5.23    19.12    12.30     8.04
 -383.901   -380.957     1078.91      471.14      190.58       -5.61       11.95        5.57    19.14    12.65     8.05
 -380.957   -378.013     1064.78      469.73      184.76      -19.73       10.54       -0.24    19.02    12.63     7.92
 -378.013   -375.069     1094.59      462.20      186.47       10.08        3.01        1.45    19.28    12.53     7.96
 -375.069   -372.125     1073.69      462.56      190.22      -10.82        3.37        5.21    19.10    12.54     8.04
 -372.125   -369.181     1121.05      451.28      180.34       36.53       -7.90       -4.67    19.51    12.38     7.83
 -369.181   -366.237     1068.81      454.67      184.08      -15.70       -4.51       -0.93    19.05    12.43     7.91
 -366.237   -363.293     1044.21      463.24      182.74      -40.30        4.06       -2.27    18.83    12.54     7.88
 -363.293   -360.349     1090.17      456.06      191.94        5.66       -3.12        6.93    19.24    12.45     8.07
 -360.349   -357.405     1077.13      450.60      196.71       -7.38       -8.58       11.70    19.13    12.37     8.17
 -357.405   -354.461     1078.85      482.02      188.51       -5.67       22.83        3.50    19.14    12.80     8.00
 -354.461   -351.517     1069.26      475.55      173.18      -15.26       16.36      -11.83    19.06    12.71     7.67
 -351.517   -348.573     1076.82      477.94      184.43       -7.70       18.76       -0.58    19.12    12.74     7.92
 -348.573   -345.629     1065.85      454.04      182.74      -18.66       -5.15       -2.27    19.03    12.42     7.88
 -345.629   -342.685     1050.71      466.68      193.99      -33.81        7.50        8.98    18.89    12.59     8.12
 -342.685   -339.741     1080.61      475.54      185.12       -3.90       16.36        0.10    19.16    12.71     7.93
 -339.741   -336.797     1067.10      457.03      193.61      -17.41       -2.16        8.60    19.04    12.46     8.11
 -336.797   -333.853     1082.29      469.40      177.27       -2.22       10.22       -7.74    19.17    12.63     7.76
 -333.853   -330.909     1055.54      464.63      178.98      -28.97        5.44       -6.03    18.93    12.56     7.80
 -330.909   -327.965     1076.44      482.71      181.01       -8.07       23.53       -4.00    19.12    12.80     7.84
 -327.965   -325.021     1067.91      462.94      195.02      -16.61        3.75       10.01    19.05    12.54     8.14
 -325.021   -322.077     1090.11      453.64      180.33        5.59       -5.55       -4.68    19.24    12.41     7.83
 -322.077   -319.133     1060.52      439.26      179.30      -23.99      -19.92       -5.71    18.98    12.21     7.80
 -319.133   -316.189     1102.85      464.60      183.07       18.34        5.41       -1.94    19.36    12.56     7.89
 -316.189   -313.245     1064.09      461.19      186.82      -20.43        2.00        1.80    19.01    12.52     7.97
 -313.245   -310.301     1109.40      452.31      188.19       24.89       -6.88        3.18    19.41    12.39     8.00
 -310.301   -307.357     1088.79      461.17      196.01        4.28        1.98       11.01    19.23    12.52     8.16
 -307.357   -304.413     1113.42      468.66      198.38       28.91        9.48       13.37    19.45    12.62     8.21
 -304.413   -301.469     1083.30      443.42      180.35       -1.22      -15.76       -4.66    19.18    12.27     7.83
 -301.469   -298.525     1089.07      438.96      194.66        4.56      -20.23        9.65    19.23    12.21     8.13
 -298.525   -295.581     1072.59      446.81      182.37      -11.92      -12.37       -2.64    19.09    12.32     7.87
 -295.581   -292.637     1102.13      456.03      168.74       17.62       -3.16      -16.27    19.35    12.45     7.57
 -292.637   -289.693     1082.91      465.62      182.72       -1.61        6.43       -2.29    19.18    12.58     7.88
 -289.693   -286.749     1059.61      461.50      177.26      -24.90        2.32       -7.75    18.97    12.52     7.76
 -286.749   -283.805     1060.24      463.20      174.86      -24.28        4.02      -10.15    18.98    12.54     7.71
 -283.805   -280.861     1072.30      452.99      190.23      -12.21       -6.19        5.22    19.09    12.40     8.04
 -280.861   -277.917     1047.88      448.87      176.25      -36.63      -10.31       -8.76    18.87    12.35     7.74
 -277.917   -274.973     1134.09      459.14      173.18       49.58       -0.04      -11.83    19.63    12.49     7.67
 -274.973   -272.029     1119.03      471.11      187.50       34.51       11.93        2.49    19.50    12.65     7.98
 -272.029   -269.085     1106.58      451.95      187.50       22.07       -7.24        2.49    19.39    12.39     7.98
 -269.085   -266.141     1095.99      455.73      187.16       11.47       -3.46        2.15    19.29    12.44     7.97
 -266.141   -263.197     1106.27      470.38      183.73       21.76       11.20       -1.28    19.39    12.64     7.90
 -263.197   -260.253     1076.43      468.32      182.70       -8.09        9.13       -2.31    19.12    12.61     7.88
 -260.253   -257.309     1122.51      468.41      181.72       37.99        9.23       -3.29    19.53    12.61     7.86
 -257.309   -254.365     1084.61      458.78      191.25        0.10       -0.41        6.24    19.19    12.48     8.06
 -254.365   -251.421     1089.20      453.69      192.29        4.68       -5.50        7.28    19.23    12.41     8.08
 -251.421   -248.477     1110.56      463.48      178.93       26.05        4.29       -6.09    19.42    12.55     7.80
 -248.477   -245.533     1068.83      445.78      177.94      -15.69      -13.40       -7.07    19.05    12.30     7.77
 -245.533   -242.589     1110.06      455.38      184.43       25.54       -3.81       -0.58    19.42    12.44     7.92
 -242.589   -239.645     1098.04      473.44      180.99       13.53       14.26       -4.02    19.31    12.68     7.84
 -239.645   -236.701     1075.69      448.88      192.27       -8.83      -10.31        7.26    19.11    12.35     8.08
 -236.701   -233.757     1069.52      477.56      179.63      -15.00       18.38       -5.38    19.06    12.74     7.81
 -233.757   -230.813     1079.63      471.48      187.86       -4.88       12.30        2.85    19.15    12.65     7.99
 -230.813   -227.869     1081.22      441.39      193.99       -3.29      -17.80        8.98    19.16    12.24     8.12
 -227.869   -224.925     1078.77      456.03      171.12       -5.75       -3.16      -13.89    19.14    12.45     7.62
 -224.925   -221.981     1088.01      457.06      182.37        3.50       -2.12       -2.64    19.22    12.46     7.87
 -221.981   -219.037     1100.06      442.72      181.70       15.54      -16.47       -3.31    19.33    12.26     7.86
 -219.037   -216.093     1100.82      472.47      187.83       16.30       13.29        2.82    19.34    12.67     7.99
 -216.093   -213.149     1113.91      477.63      193.99       29.39       18.44        8.98    19.45    12.74     8.12
 -213.149   -210.205     1131.61      460.45      173.49       47.10        1.26      -11.52    19.61    12.51     7.68
 -210.205   -207.261     1107.98      467.97      181.34       23.46        8.78       -3.67    19.40    12.61     7.85
 -207.261   -204.317     1076.11      463.23      186.81       -8.41        4.05        1.80    19.12    12.54     7.97
