 3275.723 - KW trigger time, seconds UT.
 3275.607 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.551 keV	61.447 keV - energy interval of channel G1.
61.447 keV	253.294 keV - energy interval of channel G2.
253.294 keV	1002.692 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -939.405   -936.461     1248.76      547.58      224.40       -8.71       -8.06        9.98    20.59    13.64     8.73
 -936.461   -933.517     1252.86      559.88      218.26       -4.61        4.24        3.83    20.63    13.79     8.61
 -933.517   -930.573     1231.84      569.41      215.84      -25.62       13.77        1.42    20.45    13.91     8.56
 -930.573   -927.629     1243.59      563.67      222.36      -13.87        8.03        7.93    20.55    13.84     8.69
 -927.629   -924.685     1253.88      576.97      207.34       -3.58       21.34       -7.09    20.64    14.00     8.39
 -924.685   -921.741     1245.55      561.55      210.05      -11.91        5.91       -4.37    20.57    13.81     8.45
 -921.741   -918.797     1265.26      588.92      209.37        7.80       33.28       -5.05    20.73    14.14     8.43
 -918.797   -915.853     1304.76      557.15      220.99       47.30        1.52        6.57    21.05    13.76     8.66
 -915.853   -912.909     1283.82      555.43      213.83       26.36       -0.20       -0.59    20.88    13.74     8.52
 -912.909   -909.965     1268.20      548.85      200.49       10.73       -6.79      -13.93    20.75    13.65     8.25
 -909.965   -907.021     1213.29      555.41      213.13      -44.17       -0.22       -1.29    20.30    13.73     8.51
 -907.021   -904.077     1276.21      554.74      232.25       18.75       -0.90       17.82    20.82    13.73     8.88
 -904.077   -901.133     1264.09      544.43      205.28        6.63      -11.21       -9.15    20.72    13.60     8.35
 -901.133   -898.189     1245.99      557.14      208.71      -11.47        1.50       -5.72    20.57    13.76     8.42
 -898.189   -895.245     1269.26      552.32      223.02       11.80       -3.32        8.60    20.76    13.70     8.70
 -895.245   -892.301     1263.08      554.41      218.93        5.61       -1.23        4.51    20.71    13.72     8.62
 -892.301   -889.357     1224.89      552.33      214.83      -32.58       -3.31        0.41    20.40    13.70     8.54
 -889.357   -886.413     1266.25      564.00      221.33        8.78        8.36        6.91    20.74    13.84     8.67
 -886.413   -883.469     1242.81      564.30      220.62      -14.66        8.66        6.20    20.55    13.85     8.66
 -883.469   -880.525     1251.42      572.85      216.19       -6.05       17.21        1.77    20.62    13.95     8.57
 -880.525   -877.581     1248.63      551.64      227.46       -8.83       -4.00       13.04    20.59    13.69     8.79
 -877.581   -874.637     1270.86      557.40      202.18       13.39        1.76      -12.24    20.78    13.76     8.29
 -874.637   -871.693     1219.83      570.11      207.67      -37.64       14.47       -6.76    20.36    13.92     8.40
 -871.693   -868.749     1254.12      552.66      229.16       -3.34       -2.98       14.74    20.64    13.70     8.82
 -868.749   -865.805     1299.42      545.45      206.98       41.95      -10.18       -7.45    21.01    13.61     8.38
 -865.805   -862.861     1246.62      549.62      222.35      -10.84       -6.02        7.92    20.58    13.66     8.69
 -862.861   -859.917     1254.75      555.03      201.86       -2.71       -0.60      -12.57    20.64    13.73     8.28
 -859.917   -856.973     1264.78      554.03      211.77        7.31       -1.61       -2.66    20.73    13.72     8.48
 -856.973   -854.029     1279.27      567.37      208.01       21.80       11.73       -6.41    20.84    13.88     8.41
 -854.029   -851.085     1263.25      547.45      203.55        5.79       -8.19      -10.88    20.71    13.64     8.31
 -851.085   -848.141     1251.06      566.67      215.50       -6.40       11.04        1.08    20.61    13.87     8.56
 -848.141   -845.197     1235.94      546.85      206.99      -21.52       -8.79       -7.43    20.49    13.63     8.38
 -845.197   -842.253     1266.88      550.64      215.19        9.42       -5.00        0.76    20.74    13.68     8.55
 -842.253   -839.309     1265.77      546.49      205.96        8.30       -9.14       -8.47    20.73    13.62     8.36
 -839.309   -836.365     1259.67      573.16      222.32        2.20       17.52        7.89    20.68    13.95     8.69
 -836.365   -833.421     1236.01      562.26      215.18      -21.46        6.62        0.75    20.49    13.82     8.55
 -833.421   -830.477     1266.51      557.09      217.55        9.05        1.45        3.13    20.74    13.76     8.60
 -830.477   -827.533     1234.25      569.44      220.97      -23.22       13.80        6.55    20.48    13.91     8.66
 -827.533   -824.589     1294.95      552.26      203.89       37.49       -3.38      -10.53    20.97    13.70     8.32
 -824.589   -821.645     1263.50      570.84      226.79        6.04       15.20       12.36    20.72    13.93     8.78
 -821.645   -818.701     1267.90      547.57      224.06       10.44       -8.07        9.63    20.75    13.64     8.72
 -818.701   -815.757     1284.30      571.25      220.00       26.84       15.62        5.58    20.89    13.93     8.64
 -815.757   -812.813     1230.40      564.60      210.73      -27.07        8.96       -3.70    20.44    13.85     8.46
 -812.813   -809.869     1257.19      566.66      207.32       -0.27       11.02       -7.11    20.66    13.87     8.39
 -809.869   -806.925     1297.42      560.50      219.25       39.95        4.86        4.82    20.99    13.80     8.63
 -806.925   -803.981     1257.72      583.49      210.75        0.26       27.85       -3.67    20.67    14.08     8.46
 -803.981   -801.037     1281.57      546.17      209.38       24.10       -9.46       -5.04    20.86    13.62     8.43
 -801.037   -798.093     1293.88      545.42      208.32       36.42      -10.22       -6.10    20.96    13.61     8.41
 -798.093   -795.149     1309.09      555.00      206.28       51.63       -0.64       -8.14    21.09    13.73     8.37
 -795.149   -792.205     1245.50      543.07      213.12      -11.97      -12.57       -1.30    20.57    13.58     8.51
 -792.205   -789.261     1243.39      533.13      198.79      -14.07      -22.51      -15.63    20.55    13.46     8.22
 -789.261   -786.317     1209.15      557.79      215.51      -48.31        2.15        1.08    20.27    13.77     8.56
 -786.317   -783.373     1252.73      553.67      221.99       -4.73       -1.96        7.56    20.63    13.71     8.68
 -783.373   -780.429     1265.12      558.10      220.62        7.66        2.46        6.19    20.73    13.77     8.66
 -780.429   -777.485     1252.34      543.05      224.37       -5.12      -12.59        9.95    20.62    13.58     8.73
 -777.485   -774.541     1242.71      553.28      209.69      -14.75       -2.36       -4.74    20.55    13.71     8.44
 -774.541   -771.597     1257.19      545.80      215.51       -0.27       -9.83        1.08    20.66    13.62     8.56
 -771.597   -768.653     1266.79      550.62      210.40        9.33       -5.02       -4.03    20.74    13.68     8.45
 -768.653   -765.709     1245.96      569.12      219.62      -11.51       13.48        5.19    20.57    13.90     8.64
 -765.709   -762.765     1240.76      549.57      205.28      -16.70       -6.07       -9.14    20.53    13.66     8.35
 -762.765   -759.821     1265.13      564.66      214.50        7.67        9.02        0.07    20.73    13.85     8.54
 -759.821   -756.877     1279.62      544.13      220.99       22.16      -11.51        6.56    20.85    13.60     8.66
 -756.877   -753.933     1249.26      548.18      211.07       -8.20       -7.46       -3.35    20.60    13.65     8.47
 -753.933   -750.989     1265.41      543.75      217.55        7.95      -11.89        3.13    20.73    13.59     8.60
 -750.989   -748.045     1232.06      551.57      213.10      -25.41       -4.07       -1.33    20.46    13.69     8.51
 -748.045   -745.101     1250.34      559.15      214.49       -7.12        3.51        0.06    20.61    13.78     8.54
 -745.101   -742.157     1252.11      555.10      227.12       -5.35       -0.54       12.70    20.62    13.73     8.78
 -742.157   -739.213     1258.81      549.88      211.74        1.35       -5.76       -2.68    20.68    13.67     8.48
 -739.213   -736.269     1230.74      545.47      215.52      -26.72      -10.17        1.09    20.45    13.61     8.56
 -736.269   -733.325     1288.77      557.07      215.84       31.30        1.44        1.41    20.92    13.76     8.56
 -733.325   -730.381     1215.70      564.96      220.97      -41.77        9.32        6.55    20.32    13.85     8.66
 -730.381   -727.437     1252.04      556.74      218.24       -5.42        1.10        3.81    20.62    13.75     8.61
 -727.437   -724.493     1284.71      545.48      215.86       27.25      -10.16        1.43    20.89    13.61     8.56
 -724.493   -721.549     1267.97      551.68      220.32       10.51       -3.96        5.90    20.75    13.69     8.65
 -721.549   -718.605     1290.58      567.36      220.96       33.12       11.71        6.53    20.94    13.88     8.66
 -718.605   -715.661     1229.68      540.66      220.28      -27.78      -14.98        5.85    20.44    13.55     8.65
 -715.661   -712.717     1247.67      566.70      215.52       -9.79       11.06        1.10    20.59    13.87     8.56
 -712.717   -709.773     1218.18      580.76      221.67      -39.28       25.12        7.24    20.34    14.04     8.68
 -709.773   -706.829     1263.13      568.08      228.15        5.67       12.44       13.73    20.71    13.89     8.80
 -706.829   -703.885     1217.27      536.20      208.34      -40.19      -19.44       -6.09    20.33    13.50     8.41
 -703.885   -700.941     1241.39      551.63      205.97      -16.07       -4.01       -8.46    20.54    13.69     8.36
 -700.941   -697.997     1265.46      534.89      227.13        8.00      -20.75       12.70    20.73    13.48     8.78
 -697.997   -695.053     1267.57      566.01      213.47       10.11       10.37       -0.96    20.75    13.87     8.52
 -695.053   -692.109     1263.08      564.98      216.54        5.62        9.34        2.11    20.71    13.85     8.58
 -692.109   -689.165     1265.73      558.43      211.74        8.27        2.79       -2.69    20.73    13.77     8.48
 -689.165   -686.221     1246.28      572.52      210.40      -11.18       16.88       -4.03    20.57    13.95     8.45
 -686.221   -683.277     1252.99      548.86      211.41       -4.47       -6.78       -3.02    20.63    13.65     8.47
 -683.277   -680.333     1258.05      555.82      217.60        0.58        0.18        3.17    20.67    13.74     8.60
 -680.333   -677.389     1308.06      561.87      218.22       50.59        6.23        3.80    21.08    13.81     8.61
 -677.389   -674.445     1260.62      542.39      224.38        3.15      -13.25        9.96    20.69    13.57     8.73
 -674.445   -671.501     1249.95      548.53      214.48       -7.51       -7.11        0.05    20.61    13.65     8.54
 -671.501   -668.557     1254.11      563.25      214.49       -3.35        7.61        0.06    20.64    13.83     8.54
 -668.557   -665.613     1218.79      558.15      208.70      -38.67        2.51       -5.72    20.35    13.77     8.42
 -665.613   -662.669     1234.16      558.11      204.25      -23.30        2.47      -10.17    20.48    13.77     8.33
 -662.669   -659.725     1204.96      550.25      214.83      -52.50       -5.39        0.40    20.23    13.67     8.54
 -659.725   -656.781     1292.63      559.87      210.75       35.17        4.23       -3.68    20.95    13.79     8.46
 -656.781   -653.837     1229.12      560.23      225.08      -28.34        4.59       10.66    20.43    13.79     8.74
 -653.837   -650.893     1267.58      569.80      218.93       10.12       14.16        4.50    20.75    13.91     8.62
 -650.893   -647.949     1281.96      546.53      228.15       24.50       -9.10       13.72    20.87    13.62     8.80
 -647.949   -645.005     1228.26      552.25      205.25      -29.20       -3.39       -9.17    20.43    13.70     8.35
 -645.005   -642.061     1220.05      555.72      207.66      -37.42        0.09       -6.76    20.36    13.74     8.40
 -642.061   -639.117     1275.17      560.19      219.27       17.70        4.55        4.84    20.81    13.79     8.63
 -639.117   -636.173     1249.28      541.68      215.17       -8.18      -13.96        0.74    20.60    13.56     8.55
 -636.173   -633.229     1235.56      555.72      210.38      -21.91        0.08       -4.04    20.49    13.74     8.45
 -633.229   -630.285     1264.08      561.51      217.53        6.62        5.87        3.11    20.72    13.81     8.60
 -630.285   -627.341     1251.01      548.19      199.14       -6.46       -7.45      -15.29    20.61    13.65     8.22
 -627.341   -624.397     1241.04      534.56      218.60      -16.42      -21.08        4.18    20.53    13.47     8.62
 -624.397   -621.453     1207.03      541.03      211.09      -50.44      -14.61       -3.34    20.25    13.56     8.47
 -621.453   -618.509     1258.11      512.28      215.86        0.65      -43.36        1.43    20.67    13.19     8.56
 -618.509   -615.565     1262.69      546.18      211.77        5.23       -9.46       -2.66    20.71    13.62     8.48
 -615.565   -612.621     1282.68      539.68      225.08       25.22      -15.95       10.66    20.87    13.54     8.74
 -612.621   -609.677     1316.32      541.39      216.55       58.85      -14.25        2.12    21.14    13.56     8.58
 -609.677   -606.733     1275.04      548.87      217.89       17.58       -6.77        3.46    20.81    13.65     8.60
 -606.733   -603.789     1253.80      563.26      206.98       -3.67        7.62       -7.44    20.64    13.83     8.38
 -603.789   -600.845     1297.54      562.62      217.24       40.07        6.98        2.81    20.99    13.82     8.59
 -600.845   -597.901     1284.06      543.10      224.40       26.60      -12.53        9.97    20.88    13.58     8.73
 -597.901   -594.957     1272.09      565.04      225.78       14.63        9.40       11.35    20.79    13.85     8.76
 -594.957   -592.013     1249.74      555.43      224.40       -7.72       -0.21        9.98    20.60    13.74     8.73
 -592.013   -589.069     1257.37      567.77      226.79       -0.09       12.13       12.37    20.67    13.89     8.78
 -589.069   -586.125     1270.43      568.46      217.93       12.97       12.82        3.50    20.77    13.90     8.60
 -586.125   -583.181     1262.70      557.79      211.43        5.24        2.15       -3.00    20.71    13.77     8.47
 -583.181   -580.237     1207.76      562.62      216.21      -49.71        6.98        1.79    20.25    13.82     8.57
 -580.237   -577.293     1285.91      535.81      194.68       28.45      -19.83      -19.75    20.90    13.49     8.13
 -577.293   -574.349     1262.97      541.35      213.47        5.51      -14.29       -0.96    20.71    13.56     8.52
 -574.349   -571.405     1276.43      575.87      201.16       18.96       20.23      -13.26    20.82    13.99     8.27
 -571.405   -568.461     1234.27      567.39      202.22      -23.20       11.76      -12.20    20.48    13.88     8.29
 -568.461   -565.517     1256.68      547.44      201.48       -0.78       -8.20      -12.94    20.66    13.64     8.27
 -565.517   -562.573     1291.54      547.14      210.04       34.07       -8.50       -4.38    20.95    13.63     8.45
 -562.573   -559.629     1293.68      552.32      211.77       36.22       -3.32       -2.65    20.96    13.70     8.48
 -559.629   -556.685     1283.99      555.38      212.78       26.52       -0.26       -1.64    20.88    13.73     8.50
 -556.685   -553.741     1254.59      523.50      201.16       -2.87      -32.14      -13.27    20.64    13.34     8.27
 -553.741   -550.797     1262.30      539.63      199.81        4.84      -16.01      -14.62    20.71    13.54     8.24
 -550.797   -547.853     1276.15      560.87      219.27       18.69        5.23        4.84    20.82    13.80     8.63
 -547.853   -544.909     1247.87      553.67      225.40       -9.59       -1.97       10.97    20.59    13.71     8.75
 -544.909   -541.965     1227.22      546.47      206.98      -30.24       -9.17       -7.45    20.42    13.62     8.38
 -541.965   -539.021     1295.51      568.09      228.15       38.05       12.46       13.72    20.98    13.89     8.80
 -539.021   -536.077     1249.99      553.68      208.69       -7.47       -1.95       -5.74    20.61    13.71     8.42
 -536.077   -533.133     1276.72      542.33      217.88       19.26      -13.30        3.45    20.82    13.57     8.60
 -533.133   -530.189     1272.02      543.10      217.57       14.55      -12.54        3.15    20.79    13.58     8.60
 -530.189   -527.245     1222.84      556.07      210.74      -34.63        0.43       -3.69    20.38    13.74     8.46
 -527.245   -524.301     1272.59      546.08      206.62       15.12       -9.55       -7.81    20.79    13.62     8.38
 -524.301   -521.357     1235.61      573.17      213.46      -21.86       17.53       -0.97    20.49    13.95     8.52
 -521.357   -518.413     1274.72      544.12      208.70       17.25      -11.52       -5.72    20.81    13.60     8.42
 -518.413   -515.469     1237.94      542.38      216.20      -19.52      -13.25        1.78    20.51    13.57     8.57
 -515.469   -512.525     1272.26      596.90      234.98       14.80       41.26       20.56    20.79    14.24     8.93
 -512.525   -509.581     1263.42      564.29      218.24        5.96        8.65        3.81    20.72    13.85     8.61
 -509.581   -506.637     1303.04      548.93      223.73       45.57       -6.71        9.30    21.04    13.65     8.72
 -506.637   -503.693     1266.49      546.84      213.81        9.03       -8.80       -0.61    20.74    13.63     8.52
 -503.693   -500.749     1280.88      547.83      211.75       23.41       -7.81       -2.68    20.86    13.64     8.48
 -500.749   -497.805     1300.26      588.92      221.30       42.80       33.28        6.88    21.02    14.14     8.67
 -497.805   -494.861     1240.05      568.37      206.97      -17.42       12.73       -7.46    20.52    13.89     8.38
 -494.861   -491.917     1222.87      564.96      212.77      -34.59        9.32       -1.66    20.38    13.85     8.50
 -491.917   -488.973     1266.87      549.95      212.12        9.41       -5.69       -2.30    20.74    13.67     8.49
 -488.973   -486.029     1268.58      543.76      216.88       11.12      -11.88        2.45    20.76    13.59     8.58
 -486.029   -483.085     1265.84      560.19      213.13        8.38        4.55       -1.30    20.74    13.79     8.51
 -483.085   -480.141     1268.71      559.59      223.41       11.25        3.95        8.98    20.76    13.79     8.71
 -480.141   -477.197     1252.40      559.49      222.32       -5.07        3.85        7.90    20.62    13.79     8.69
 -477.197   -474.253     1240.32      538.61      206.30      -17.14      -17.03       -8.12    20.53    13.53     8.37
 -474.253   -471.309     1255.47      561.20      204.59       -1.99        5.56       -9.83    20.65    13.81     8.34
 -471.309   -468.365     1257.92      551.62      214.83        0.46       -4.02        0.40    20.67    13.69     8.54
 -468.365   -465.421     1253.45      568.05      215.17       -4.01       12.41        0.74    20.63    13.89     8.55
 -465.421   -462.477     1236.60      551.61      210.39      -20.87       -4.03       -4.03    20.50    13.69     8.45
 -462.477   -459.533     1251.52      565.73      238.05       -5.94       10.09       23.62    20.62    13.86     8.99
 -459.533   -456.589     1267.09      542.01      223.33        9.63      -13.63        8.91    20.75    13.57     8.71
 -456.589   -453.645     1274.60      543.36      198.43       17.14      -12.28      -16.00    20.81    13.59     8.21
 -453.645   -450.701     1235.07      545.07      216.17      -22.39      -10.57        1.74    20.48    13.61     8.57
 -450.701   -447.757     1285.33      574.12      200.46       27.86       18.48      -13.96    20.89    13.96     8.25
 -447.757   -444.813     1257.93      542.41      210.07        0.47      -13.22       -4.35    20.67    13.57     8.45
 -444.813   -441.869     1254.06      547.81      211.74       -3.40       -7.83       -2.68    20.64    13.64     8.48
 -441.869   -438.925     1259.93      554.36      216.19        2.47       -1.28        1.77    20.69    13.72     8.57
 -438.925   -435.981     1262.80      552.36      227.47        5.34       -3.29       13.05    20.71    13.70     8.79
 -435.981   -433.037     1332.21      578.30      213.80       74.75       22.67       -0.63    21.27    14.02     8.52
 -433.037   -430.093     1245.97      575.92      217.21      -11.49       20.28        2.79    20.57    13.99     8.59
 -430.093   -427.149     1265.83      559.19      219.61        8.36        3.55        5.19    20.74    13.78     8.64
 -427.149   -424.205     1241.07      539.98      219.27      -16.40      -15.66        4.84    20.53    13.54     8.63
 -424.205   -421.261     1263.93      584.19      214.51        6.47       28.55        0.09    20.72    14.09     8.54
 -421.261   -418.317     1239.30      549.54      199.81      -18.17       -6.10      -14.62    20.52    13.66     8.24
 -418.317   -415.373     1267.99      568.81      227.48       10.53       13.18       13.05    20.75    13.90     8.79
 -415.373   -412.429     1222.53      540.33      210.74      -34.94      -15.31       -3.69    20.38    13.55     8.46
 -412.429   -409.485     1254.91      584.82      211.41       -2.55       29.18       -3.01    20.65    14.09     8.47
 -409.485   -406.541     1238.67      551.97      220.29      -18.79       -3.67        5.87    20.51    13.69     8.65
 -406.541   -403.597     1246.60      570.09      208.34      -10.87       14.45       -6.08    20.58    13.92     8.41
 -403.597   -400.653     1258.15      532.14      214.16        0.68      -23.50       -0.27    20.67    13.45     8.53
 -400.653   -397.709     1275.24      575.96      213.14       17.78       20.32       -1.28    20.81    13.99     8.51
 -397.709   -394.765     1267.88      558.84      200.85       10.42        3.20      -13.57    20.75    13.78     8.26
 -394.765   -391.821     1277.42      557.72      213.77       19.96        2.09       -0.65    20.83    13.76     8.52
 -391.821   -388.877     1264.08      569.40      215.49        6.61       13.76        1.07    20.72    13.91     8.56
 -388.877   -385.933     1266.46      565.60      212.76        8.99        9.96       -1.67    20.74    13.86     8.50
 -385.933   -382.989     1243.74      546.49      224.38      -13.73       -9.15        9.95    20.55    13.62     8.73
 -382.989   -380.045     1190.51      563.93      208.33      -66.95        8.29       -6.09    20.11    13.84     8.41
 -380.045   -377.101     1245.94      576.63      217.90      -11.53       20.99        3.48    20.57    13.99     8.60
 -377.101   -374.157     1242.14      575.59      218.92      -15.33       19.96        4.50    20.54    13.98     8.62
 -374.157   -371.213     1262.94      575.67      217.95        5.47       20.03        3.52    20.71    13.98     8.60
 -371.213   -368.269     1282.88      570.39      199.12       25.42       14.75      -15.31    20.88    13.92     8.22
 -368.269   -365.325     1219.81      555.39      210.74      -37.66       -0.24       -3.69    20.36    13.73     8.46
 -365.325   -362.381     1233.92      562.94      208.70      -23.54        7.30       -5.72    20.47    13.83     8.42
 -362.381   -359.437     1263.10      556.75      213.12        5.64        1.11       -1.31    20.71    13.75     8.51
 -359.437   -356.493     1230.25      567.43      210.76      -27.21       11.79       -3.66    20.44    13.88     8.46
 -356.493   -353.549     1261.60      539.64      201.19        4.13      -15.99      -13.24    20.70    13.54     8.27
 -353.549   -350.605     1270.03      561.24      218.26       12.56        5.61        3.84    20.77    13.81     8.61
 -350.605   -347.661     1266.18      555.42      214.16        8.72       -0.22       -0.27    20.74    13.73     8.53
 -347.661   -344.717     1247.30      557.80      217.22      -10.17        2.16        2.80    20.58    13.77     8.59
 -344.717   -341.773     1244.53      547.55      219.28      -12.94       -8.09        4.85    20.56    13.64     8.63
 -341.773   -338.829     1264.41      544.80      212.79        6.94      -10.84       -1.63    20.72    13.60     8.50
 -338.829   -335.885     1258.92      549.59      225.41        1.45       -6.05       10.98    20.68    13.66     8.75
 -335.885   -332.941     1254.33      539.27      214.82       -3.13      -16.37        0.39    20.64    13.53     8.54
 -332.941   -329.997     1248.26      552.27      203.22       -9.20       -3.37      -11.20    20.59    13.70     8.31
 -329.997   -327.053     1262.42      556.78      219.95        4.96        1.14        5.53    20.71    13.75     8.64
 -327.053   -324.109     1243.78      555.70      201.17      -13.68        0.06      -13.25    20.55    13.74     8.27
 -324.109   -321.165     1233.22      552.00      221.32      -24.25       -3.65        6.89    20.47    13.69     8.67
 -321.165   -318.221     1241.74      530.76      224.05      -15.72      -24.88        9.62    20.54    13.43     8.72
 -318.221   -315.277     1231.60      570.84      225.76      -25.86       15.20       11.33    20.45    13.93     8.76
 -315.277   -312.333     1217.41      555.40      219.61      -40.05       -0.23        5.18    20.34    13.73     8.64
 -312.333   -309.389     1261.98      561.83      218.55        4.51        6.19        4.12    20.70    13.81     8.62
 -309.389   -306.445     1252.69      563.57      216.86       -4.77        7.93        2.43    20.63    13.84     8.58
 -306.445   -303.501     1284.01      566.99      198.78       26.55       11.35      -15.65    20.88    13.88     8.22
 -303.501   -300.557     1272.41      538.32      219.62       14.95      -17.32        5.19    20.79    13.52     8.64
 -300.557   -297.613     1312.49      530.41      214.15       55.03      -25.23       -0.28    21.11    13.42     8.53
 -297.613   -294.669     1249.01      558.48      202.90       -8.45        2.84      -11.53    20.60    13.77     8.30
 -294.669   -291.725     1249.31      551.29      217.90       -8.16       -4.35        3.47    20.60    13.68     8.60
 -291.725   -288.781     1298.82      566.68      208.01       41.35       11.04       -6.42    21.00    13.87     8.41
 -288.781   -285.837     1290.64      557.79      206.65       33.18        2.15       -7.77    20.94    13.77     8.38
 -285.837   -282.893     1253.74      542.04      203.58       -3.72      -13.60      -10.85    20.64    13.57     8.32
 -282.893   -279.949     1319.45      573.48      208.32       61.99       17.84       -6.10    21.17    13.96     8.41
 -279.949   -277.005     1262.55      551.20      187.86        5.08       -4.44      -26.57    20.71    13.68     7.99
 -277.005   -274.061     1269.64      573.88      216.20       12.18       18.24        1.77    20.77    13.96     8.57
 -274.061   -271.117     1241.95      533.48      205.62      -15.52      -22.16       -8.81    20.54    13.46     8.36
 -271.117   -268.173     1263.79      545.51      210.42        6.33      -10.13       -4.00    20.72    13.61     8.45
 -268.173   -265.229     1240.66      537.58      220.96      -16.80      -18.06        6.54    20.53    13.51     8.66
 -265.229   -262.285     1272.65      549.24      213.81       15.18       -6.40       -0.62    20.79    13.66     8.52
 -262.285   -259.341     1284.88      521.48      215.85       27.42      -34.16        1.42    20.89    13.31     8.56
 -259.341   -256.397     1238.94      559.79      218.56      -18.52        4.15        4.13    20.51    13.79     8.62
 -256.397   -253.453     1231.08      555.01      201.85      -26.38       -0.63      -12.57    20.45    13.73     8.28
 -253.453   -250.509     1264.57      583.17      211.77        7.11       27.53       -2.65    20.73    14.07     8.48
 -250.509   -247.565     1258.56      538.63      221.66        1.10      -17.00        7.24    20.68    13.53     8.68
 -247.565   -244.621     1220.49      570.46      214.15      -36.97       14.82       -0.28    20.36    13.92     8.53
 -244.621   -241.677     1279.68      564.69      206.67       22.22        9.05       -7.76    20.85    13.85     8.38
 -241.677   -238.733     1273.77      571.49      224.73       16.31       15.85       10.30    20.80    13.93     8.74
 -238.733   -235.789     1233.89      570.10      209.03      -23.58       14.46       -5.40    20.47    13.92     8.43
 -235.789   -232.845     1258.61      542.43      233.61        1.15      -13.21       19.18    20.68    13.57     8.91
 -232.845   -229.901     1239.45      582.77      222.32      -18.01       27.13        7.89    20.52    14.07     8.69
 -229.901   -226.957     1265.53      575.89      214.48        8.07       20.25        0.05    20.73    13.99     8.54
 -226.957   -224.013     1305.12      566.08      215.88       47.65       10.44        1.46    21.05    13.87     8.56
 -224.013   -221.069     1252.84      563.98      212.12       -4.63        8.34       -2.30    20.63    13.84     8.49
 -221.069   -218.125     1264.13      549.94      214.50        6.67       -5.70        0.07    20.72    13.67     8.54
 -218.125   -215.181     1253.41      541.70      213.13       -4.06      -13.94       -1.29    20.63    13.56     8.51
 -215.181   -212.237     1261.70      554.06      225.76        4.24       -1.58       11.34    20.70    13.72     8.76
 -212.237   -209.293     1259.34      560.21      209.72        1.88        4.57       -4.70    20.68    13.79     8.44
 -209.293   -206.349     1255.80      544.09      212.10       -1.66      -11.55       -2.32    20.65    13.60     8.49
 -206.349   -203.405     1251.18      552.06      236.02       -6.28       -3.58       21.59    20.61    13.69     8.95
