19244.502 - KW trigger time, seconds UT.
19243.416 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.731 keV	62.206 keV - energy interval of channel G1.
62.206 keV	257.585 keV - energy interval of channel G2.
257.585 keV	1053.432 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -846.851   -843.907     1068.27      475.25      186.83      -16.00       15.01        5.67    19.05    12.71     7.97
 -843.907   -840.963     1063.70      483.70      174.85      -20.56       23.47       -6.31    19.01    12.82     7.71
 -840.963   -838.019     1068.00      475.93      191.95      -16.26       15.70       10.79    19.05    12.71     8.07
 -838.019   -835.075     1088.10      485.45      171.13        3.83       25.22      -10.04    19.23    12.84     7.62
 -835.075   -832.131     1074.66      458.77      182.72       -9.60       -1.46        1.56    19.11    12.48     7.88
 -832.131   -829.187     1076.76      464.95      180.00       -7.50        4.72       -1.17    19.12    12.57     7.82
 -829.187   -826.243     1060.91      450.90      190.55      -23.35       -9.33        9.39    18.98    12.38     8.04
 -826.243   -823.299     1099.34      437.58      170.10       15.07      -22.65      -11.06    19.32    12.19     7.60
 -823.299   -820.355     1071.95      465.94      169.07      -12.31        5.70      -12.09    19.08    12.58     7.58
 -820.355   -817.411     1032.46      468.69      175.55      -51.80        8.45       -5.62    18.73    12.62     7.72
 -817.411   -814.467     1056.86      464.25      175.22      -27.40        4.01       -5.94    18.95    12.56     7.71
 -814.467   -811.523     1038.96      468.33      177.59      -45.30        8.10       -3.58    18.79    12.61     7.77
 -811.523   -808.579     1070.91      462.88      184.42      -13.35        2.64        3.26    19.07    12.54     7.92
 -808.579   -805.635     1107.99      470.40      167.03       23.72       10.16      -14.13    19.40    12.64     7.53
 -805.635   -802.691     1059.28      454.02      188.53      -24.99       -6.21        7.36    18.97    12.42     8.00
 -802.691   -799.747     1070.98      471.80      180.68      -13.29       11.56       -0.48    19.07    12.66     7.83
 -799.747   -796.803     1064.09      469.74      176.25      -20.17        9.51       -4.92    19.01    12.63     7.74
 -796.803   -793.859     1076.87      474.91      188.20       -7.39       14.68        7.04    19.13    12.70     8.00
 -793.859   -790.915     1082.27      453.68      180.35       -1.99       -6.56       -0.81    19.17    12.41     7.83
 -790.915   -787.971     1105.19      451.27      183.75       20.93       -8.96        2.58    19.38    12.38     7.90
 -787.971   -785.027     1093.24      453.33      187.84        8.97       -6.90        6.67    19.27    12.41     7.99
 -785.027   -782.083     1105.13      434.83      174.53       20.87      -25.40       -6.64    19.38    12.15     7.70
 -782.083   -779.139     1076.96      422.87      182.38       -7.30      -37.36        1.21    19.13    11.98     7.87
 -779.139   -776.195     1102.91      460.88      170.13       18.65        0.65      -11.04    19.36    12.51     7.60
 -776.195   -773.251     1078.85      478.28      183.74       -5.42       18.04        2.58    19.14    12.75     7.90
 -773.251   -770.307     1094.90      451.91      181.34       10.64       -8.32        0.18    19.29    12.39     7.85
 -770.307   -767.363     1087.39      446.49      189.55        3.13      -13.75        8.38    19.22    12.31     8.02
 -767.363   -764.419     1087.77      478.95      174.88        3.50       18.72       -6.29    19.22    12.76     7.71
 -764.419   -761.475     1079.45      453.98      183.73       -4.82       -6.25        2.57    19.15    12.42     7.90
 -761.475   -758.531     1086.90      434.44      180.99        2.63      -25.79       -0.18    19.21    12.15     7.84
 -758.531   -755.587     1082.01      455.74      187.18       -2.26       -4.49        6.01    19.17    12.44     7.97
 -755.587   -752.643     1096.74      471.11      180.00       12.48       10.88       -1.16    19.30    12.65     7.82
 -752.643   -749.699     1089.13      456.40      168.41        4.86       -3.83      -12.76    19.23    12.45     7.56
 -749.699   -746.755     1112.79      457.07      190.56       28.53       -3.16        9.40    19.44    12.46     8.04
 -746.755   -743.811     1085.03      440.33      176.94        0.77      -19.90       -4.23    19.20    12.23     7.75
 -743.811   -740.867     1099.16      474.53      189.20       14.90       14.30        8.04    19.32    12.70     8.02
 -740.867   -737.923     1104.69      478.67      185.47       20.43       18.44        4.31    19.37    12.75     7.94
 -737.923   -734.979     1096.07      470.08      186.48       11.80        9.85        5.32    19.30    12.64     7.96
 -734.979   -732.035     1081.23      447.20      180.69       -3.03      -13.03       -0.47    19.16    12.32     7.83
 -732.035   -729.091     1105.36      472.87      193.66       21.09       12.64       12.50    19.38    12.67     8.11
 -729.091   -726.147     1084.35      465.63      185.11        0.09        5.39        3.95    19.19    12.58     7.93
 -726.147   -723.203     1091.87      451.96      189.21        7.60       -8.27        8.04    19.26    12.39     8.02
 -723.203   -720.259     1089.45      449.55      184.08        5.18      -10.69        2.92    19.24    12.36     7.91
 -720.259   -717.315     1121.06      444.09      190.57       36.79      -16.14        9.41    19.51    12.28     8.05
 -717.315   -714.371     1092.33      471.13      198.08        8.06       10.90       16.91    19.26    12.65     8.20
 -714.371   -711.427     1115.20      456.04      175.90       30.93       -4.19       -5.27    19.46    12.45     7.73
 -711.427   -708.483     1131.40      460.87      180.34       47.14        0.63       -0.82    19.60    12.51     7.83
 -708.483   -705.539     1113.14      457.43      174.20       28.88       -2.81       -6.96    19.45    12.46     7.69
 -705.539   -702.595     1103.49      462.86      178.96       19.23        2.63       -2.20    19.36    12.54     7.80
 -702.595   -699.651     1105.24      441.37      185.80       20.98      -18.87        4.63    19.38    12.24     7.94
 -699.651   -696.707     1104.85      452.63      186.13       20.58       -7.60        4.96    19.37    12.40     7.95
 -696.707   -693.763     1112.87      479.98      182.03       28.60       19.74        0.87    19.44    12.77     7.86
 -693.763   -690.819     1105.61      452.64      177.95       21.34       -7.60       -3.21    19.38    12.40     7.78
 -690.819   -687.875     1118.99      450.93      189.20       34.73       -9.31        8.04    19.50    12.38     8.02
 -687.875   -684.931     1146.69      449.18      170.78       62.42      -11.05      -10.39    19.74    12.35     7.62
 -684.931   -681.987     1111.04      453.65      183.74       26.78       -6.58        2.58    19.43    12.41     7.90
 -681.987   -679.043     1079.51      456.73      187.16       -4.75       -3.50        5.99    19.15    12.46     7.97
 -679.043   -676.099     1092.54      459.48      177.61        8.28       -0.75       -3.55    19.26    12.49     7.77
 -676.099   -673.155     1093.31      463.60      187.85        9.04        3.37        6.69    19.27    12.55     7.99
 -673.155   -670.211     1083.30      452.99      188.53       -0.96       -7.25        7.36    19.18    12.40     8.00
 -670.211   -667.267     1085.04      477.59      189.19        0.77       17.35        8.02    19.20    12.74     8.02
 -667.267   -664.323     1075.44      477.93      176.92       -8.82       17.69       -4.25    19.11    12.74     7.75
 -664.323   -661.379     1076.70      449.20      181.35       -7.56      -11.04        0.19    19.12    12.35     7.85
 -661.379   -658.435     1110.18      480.04      182.06       25.92       19.81        0.89    19.42    12.77     7.86
 -658.435   -655.491     1055.20      478.31      180.69      -29.06       18.08       -0.48    18.93    12.75     7.83
 -655.491   -652.547     1071.01      470.78      170.45      -13.26       10.54      -10.71    19.07    12.65     7.61
 -652.547   -649.603     1081.46      451.23      176.23       -2.80       -9.00       -4.94    19.17    12.38     7.74
 -649.603   -646.659     1070.93      470.06      178.96      -13.34        9.82       -2.20    19.07    12.64     7.80
 -646.659   -643.715     1103.53      468.38      184.09       19.27        8.14        2.93    19.36    12.61     7.91
 -643.715   -640.771     1119.71      462.54      180.34       35.45        2.30       -0.83    19.50    12.53     7.83
 -640.771   -637.827     1078.24      471.16      188.88       -6.02       10.92        7.72    19.14    12.65     8.01
 -637.827   -634.883     1059.31      468.39      172.16      -24.95        8.16       -9.00    18.97    12.61     7.65
 -634.883   -631.939     1077.47      473.49      180.68       -6.79       13.26       -0.49    19.13    12.68     7.83
 -631.939   -628.995     1086.37      459.46      175.56        2.11       -0.77       -5.61    19.21    12.49     7.72
 -628.995   -626.051     1072.63      463.21      179.31      -11.63        2.98       -1.86    19.09    12.54     7.80
 -626.051   -623.107     1103.21      446.53      184.11       18.95      -13.70        2.95    19.36    12.32     7.91
 -623.107   -620.163     1087.77      481.35      170.78        3.51       21.11      -10.38    19.22    12.79     7.62
 -620.163   -617.219     1074.71      462.22      180.34       -9.55        1.98       -0.82    19.11    12.53     7.83
 -617.219   -614.275     1125.26      474.18      187.84       41.00       13.94        6.67    19.55    12.69     7.99
 -614.275   -611.331     1070.24      464.60      163.97      -14.03        4.37      -17.19    19.07    12.56     7.46
 -611.331   -608.387     1103.44      446.81      175.56       19.18      -13.43       -5.61    19.36    12.32     7.72
 -608.387   -605.443     1108.67      445.12      186.82       24.41      -15.11        5.66    19.41    12.30     7.97
 -605.443   -602.499     1086.61      439.61      164.64        2.35      -20.63      -16.53    19.21    12.22     7.48
 -602.499   -599.555     1097.10      481.70      185.10       12.83       21.47        3.94    19.30    12.79     7.93
 -599.555   -596.611     1124.56      454.38      178.31       40.30       -5.85       -2.85    19.54    12.42     7.78
 -596.611   -593.667     1061.77      476.94      187.17      -22.49       16.70        6.00    18.99    12.73     7.97
 -593.667   -590.723     1039.05      459.50      185.12      -45.22       -0.73        3.96    18.79    12.49     7.93
 -590.723   -587.779     1084.41      454.72      187.52        0.15       -5.52        6.35    19.19    12.43     7.98
 -587.779   -584.835     1087.05      463.56      181.69        2.79        3.33        0.53    19.22    12.55     7.86
 -584.835   -581.891     1045.53      463.24      174.89      -38.73        3.01       -6.28    18.84    12.54     7.71
 -581.891   -578.947     1108.12      467.73      183.43       23.85        7.49        2.27    19.40    12.61     7.89
 -578.947   -576.003     1111.34      459.09      168.73       27.08       -1.15      -12.44    19.43    12.49     7.57
 -576.003   -573.059     1086.03      457.44      178.30        1.77       -2.80       -2.86    19.21    12.46     7.78
 -573.059   -570.115     1113.49      470.07      182.38       29.23        9.83        1.21    19.45    12.64     7.87
 -570.115   -567.171     1097.36      456.40      194.66       13.10       -3.83       13.49    19.31    12.45     8.13
 -567.171   -564.227     1098.34      454.33      174.88       14.08       -5.91       -6.28    19.32    12.42     7.71
 -564.227   -561.283     1046.51      446.12      181.35      -37.75      -14.11        0.19    18.85    12.31     7.85
 -561.283   -558.339     1116.24      442.75      188.88       31.98      -17.48        7.72    19.47    12.26     8.01
 -558.339   -555.395     1083.58      446.12      174.54       -0.68      -14.11       -6.62    19.18    12.31     7.70
 -555.395   -552.451     1107.73      460.20      199.11       23.47       -0.03       17.95    19.40    12.50     8.22
 -552.451   -549.507     1027.62      450.57      180.67      -56.65       -9.66       -0.49    18.68    12.37     7.83
 -549.507   -546.563     1072.91      447.82      181.69      -11.35      -12.41        0.52    19.09    12.33     7.86
 -546.563   -543.619     1106.31      473.49      182.04       22.05       13.25        0.87    19.39    12.68     7.86
 -543.619   -540.675     1106.32      479.63      173.85       22.05       19.39       -7.31    19.39    12.76     7.69
 -540.675   -537.731     1064.75      459.13      175.22      -19.51       -1.11       -5.95    19.02    12.49     7.71
 -537.731   -534.787     1101.89      468.05      184.44       17.63        7.81        3.27    19.35    12.61     7.92
 -534.787   -531.843     1079.86      457.78      191.59       -4.40       -2.45       10.43    19.15    12.47     8.07
 -531.843   -528.899     1055.52      464.28      194.33      -28.75        4.05       13.17    18.93    12.56     8.12
 -528.899   -525.955     1089.40      443.40      184.77        5.14      -16.84        3.60    19.24    12.27     7.92
 -525.955   -523.011     1081.79      443.40      167.72       -2.48      -16.84      -13.44    19.17    12.27     7.55
 -523.011   -520.067     1093.48      467.94      168.37        9.21        7.71      -12.80    19.27    12.61     7.56
 -520.067   -517.123     1079.20      478.60      171.80       -5.07       18.37       -9.37    19.15    12.75     7.64
 -517.123   -514.179     1097.40      476.22      178.62       13.14       15.98       -2.54    19.31    12.72     7.79
 -514.179   -511.235     1070.59      461.53      182.05      -13.67        1.29        0.88    19.07    12.52     7.86
 -511.235   -508.291     1053.42      452.98      182.05      -30.85       -7.25        0.89    18.92    12.40     7.86
 -508.291   -505.347     1109.44      469.41      196.03       25.18        9.18       14.87    19.41    12.63     8.16
 -505.347   -502.403     1084.99      472.11      169.76        0.73       11.87      -11.41    19.20    12.66     7.59
 -502.403   -499.459     1089.13      457.45      188.88        4.87       -2.78        7.71    19.23    12.46     8.01
 -499.459   -496.515     1035.24      461.21      179.67      -49.02        0.97       -1.50    18.75    12.52     7.81
 -496.515   -493.571     1074.27      443.38      175.56      -10.00      -16.85       -5.61    19.10    12.27     7.72
 -493.571   -490.627     1093.60      465.63      176.59        9.34        5.39       -4.57    19.27    12.58     7.75
 -490.627   -487.683     1060.61      457.05      186.12      -23.66       -3.18        4.96    18.98    12.46     7.95
 -487.683   -484.739     1117.65      472.81      181.37       33.39       12.58        0.20    19.48    12.67     7.85
 -484.739   -481.795     1075.05      459.13      179.66       -9.21       -1.10       -1.50    19.11    12.49     7.81
 -481.795   -478.851     1081.93      457.77      171.14       -2.33       -2.47      -10.03    19.17    12.47     7.62
 -478.851   -475.907     1097.31      462.87      166.35       13.04        2.64      -14.81    19.31    12.54     7.52
 -475.907   -472.963     1078.11      458.46      188.86       -6.16       -1.78        7.70    19.14    12.48     8.01
 -472.963   -470.019     1089.73      454.32      175.89        5.47       -5.91       -5.27    19.24    12.42     7.73
 -470.019   -467.075     1066.86      460.54      187.17      -17.41        0.31        6.01    19.04    12.51     7.97
 -467.075   -464.131     1082.26      455.73      183.42       -2.01       -4.51        2.25    19.17    12.44     7.89
 -464.131   -461.187     1073.62      467.32      178.96      -10.64        7.08       -2.20    19.10    12.60     7.80
 -461.187   -458.243     1105.81      450.88      175.54       21.54       -9.35       -5.62    19.38    12.38     7.72
 -458.243   -455.299     1097.33      475.49      175.88       13.07       15.25       -5.28    19.31    12.71     7.73
 -455.299   -452.355     1099.10      472.14      190.57       14.83       11.91        9.41    19.32    12.66     8.05
 -452.355   -449.411     1073.02      462.23      188.53      -11.25        1.99        7.37    19.09    12.53     8.00
 -449.411   -446.467     1086.70      462.20      185.44        2.44        1.96        4.28    19.21    12.53     7.94
 -446.467   -443.523     1095.34      481.69      173.86       11.07       21.46       -7.31    19.29    12.79     7.69
 -443.523   -440.579     1107.88      449.87      167.71       23.62      -10.37      -13.46    19.40    12.36     7.55
 -440.579   -437.635     1047.86      460.12      169.41      -36.40       -0.11      -11.75    18.87    12.50     7.59
 -437.635   -434.691     1068.52      442.05      183.42      -15.75      -18.18        2.25    19.05    12.25     7.89
 -434.691   -431.747     1082.57      437.96      179.33       -1.69      -22.28       -1.83    19.18    12.20     7.80
 -431.747   -428.803     1089.10      450.93      192.95        4.83       -9.30       11.79    19.23    12.38     8.10
 -428.803   -425.859     1059.27      481.66      174.86      -24.99       21.42       -6.30    18.97    12.79     7.71
 -425.859   -422.915     1096.74      457.81      190.92       12.47       -2.42        9.76    19.30    12.47     8.05
 -422.915   -419.971     1086.27      453.96      180.32        2.00       -6.27       -0.84    19.21    12.42     7.83
 -419.971   -417.027     1049.73      476.60      180.69      -34.53       16.36       -0.48    18.88    12.72     7.83
 -417.027   -414.083     1059.18      445.44      190.22      -25.08      -14.80        9.05    18.97    12.30     8.04
 -414.083   -411.139     1102.88      470.08      188.18       18.61        9.84        7.01    19.36    12.64     8.00
 -411.139   -408.195     1079.82      476.19      185.43       -4.44       15.95        4.26    19.15    12.72     7.94
 -408.195   -405.251     1060.66      462.59      168.76      -23.60        2.35      -12.40    18.98    12.54     7.57
 -405.251   -402.307     1086.09      473.50      186.82        1.83       13.26        5.65    19.21    12.68     7.97
 -402.307   -399.363     1070.55      455.34      175.89      -13.72       -4.89       -5.28    19.07    12.44     7.73
 -399.363   -396.419     1083.41      462.62      184.12       -0.86        2.38        2.95    19.18    12.54     7.91
 -396.419   -393.475     1052.42      463.24      198.41      -31.84        3.00       17.25    18.91    12.54     8.21
 -393.475   -390.531     1071.29      442.75      185.47      -12.97      -17.48        4.31    19.08    12.26     7.94
 -390.531   -387.587     1095.98      460.85      180.34       11.71        0.61       -0.82    19.29    12.51     7.83
 -387.587   -384.643     1068.56      469.71      173.51      -15.70        9.48       -7.65    19.05    12.63     7.68
 -384.643   -381.699     1066.87      476.94      185.12      -17.39       16.70        3.96    19.04    12.73     7.93
 -381.699   -378.755     1046.83      447.47      182.71      -37.43      -12.77        1.54    18.86    12.33     7.88
 -378.755   -375.811     1085.11      481.01      187.84        0.84       20.78        6.67    19.20    12.78     7.99
 -375.811   -372.867     1081.60      452.32      172.17       -2.67       -7.91       -8.99    19.17    12.39     7.65
 -372.867   -369.923     1082.15      457.38      179.29       -2.11       -2.86       -1.87    19.17    12.46     7.80
 -369.923   -366.979     1079.55      475.20      181.36       -4.71       14.97        0.19    19.15    12.71     7.85
 -366.979   -364.035     1086.07      455.70      182.04        1.80       -4.54        0.87    19.21    12.44     7.86
 -364.035   -361.091     1095.35      460.54      193.31       11.08        0.30       12.15    19.29    12.51     8.10
 -361.091   -358.147     1077.70      447.16      180.67       -6.57      -13.08       -0.49    19.13    12.32     7.83
 -358.147   -355.203     1059.48      439.97      179.31      -24.79      -20.27       -1.86    18.97    12.22     7.80
 -355.203   -352.259     1076.04      465.62      177.61       -8.22        5.39       -3.55    19.12    12.58     7.77
 -352.259   -349.315     1110.70      449.21      180.33       26.43      -11.03       -0.83    19.42    12.35     7.83
 -349.315   -346.371     1042.82      466.32      185.11      -41.44        6.08        3.95    18.82    12.59     7.93
 -346.371   -343.427     1088.45      472.13      170.79        4.19       11.90      -10.37    19.23    12.66     7.62
 -343.427   -340.483     1059.71      464.31      187.86      -24.55        4.07        6.70    18.97    12.56     7.99
 -340.483   -337.539     1098.28      433.14      189.54       14.02      -27.10        8.38    19.32    12.13     8.02
 -337.539   -334.595     1069.90      460.51      190.22      -14.37        0.27        9.06    19.06    12.51     8.04
 -334.595   -331.651     1037.66      472.79      181.69      -46.61       12.56        0.52    18.77    12.67     7.86
 -331.651   -328.707     1062.03      464.27      186.48      -22.23        4.03        5.31    18.99    12.56     7.96
 -328.707   -325.763     1109.69      467.68      191.59       25.43        7.45       10.42    19.41    12.60     8.07
 -325.763   -322.819     1070.97      477.59      172.84      -13.30       17.36       -8.33    19.07    12.74     7.66
 -322.819   -319.875     1093.95      477.61      185.11        9.69       17.37        3.95    19.28    12.74     7.93
 -319.875   -316.931     1108.64      465.26      172.82       24.38        5.02       -8.34    19.41    12.57     7.66
 -316.931   -313.987     1073.92      444.09      175.56      -10.35      -16.14       -5.60    19.10    12.28     7.72
 -313.987   -311.043     1120.08      456.77      185.47       35.81       -3.46        4.30    19.50    12.46     7.94
 -311.043   -308.099     1103.64      473.53      184.79       19.38       13.30        3.62    19.36    12.68     7.92
 -308.099   -305.155     1127.57      452.29      182.72       43.31       -7.95        1.56    19.57    12.39     7.88
 -305.155   -302.211     1105.53      449.89      172.83       21.27      -10.35       -8.34    19.38    12.36     7.66
 -302.211   -299.267     1066.57      464.66      192.97      -17.69        4.42       11.81    19.03    12.56     8.10
 -299.267   -296.323     1067.19      461.87      179.32      -17.07        1.64       -1.84    19.04    12.53     7.80
 -296.323   -293.379     1111.12      471.44      173.52       26.86       11.21       -7.65    19.43    12.65     7.68
 -293.379   -290.435     1094.00      455.06      193.65        9.74       -5.17       12.48    19.28    12.43     8.11
 -290.435   -287.491     1069.57      466.64      183.74      -14.69        6.41        2.58    19.06    12.59     7.90
 -287.491   -284.547     1080.10      451.91      181.00       -4.16       -8.32       -0.17    19.15    12.39     7.84
 -284.547   -281.603     1056.92      458.49      188.88      -27.34       -1.75        7.71    18.95    12.48     8.01
 -281.603   -278.659     1061.98      459.81      173.51      -22.28       -0.42       -7.65    18.99    12.50     7.68
 -278.659   -275.715     1069.59      474.50      177.60      -14.68       14.26       -3.56    19.06    12.70     7.77
 -275.715   -272.771     1076.07      451.31      188.55       -8.19       -8.92        7.38    19.12    12.38     8.00
 -272.771   -269.827     1077.83      464.94      189.88       -6.43        4.71        8.71    19.13    12.57     8.03
 -269.827   -266.883     1078.60      470.81      189.23       -5.66       10.57        8.06    19.14    12.65     8.02
 -266.883   -263.939     1112.80      471.43      184.07       28.54       11.19        2.91    19.44    12.65     7.91
 -263.939   -260.995     1087.44      478.28      171.81        3.18       18.05       -9.36    19.22    12.75     7.64
 -260.995   -258.051     1092.52      455.71      180.68        8.26       -4.52       -0.49    19.26    12.44     7.83
 -258.051   -255.107     1087.02      453.33      191.59        2.76       -6.91       10.43    19.21    12.41     8.07
 -255.107   -252.163     1059.93      458.11      174.88      -24.33       -2.12       -6.28    18.97    12.47     7.71
 -252.163   -249.219     1050.76      473.86      175.57      -33.51       13.62       -5.59    18.89    12.69     7.72
 -249.219   -246.275     1057.90      452.31      178.64      -26.36       -7.93       -2.53    18.96    12.39     7.79
 -246.275   -243.331     1091.79      461.85      177.25        7.53        1.61       -3.91    19.26    12.53     7.76
 -243.331   -240.387     1063.75      464.94      186.13      -20.51        4.71        4.97    19.01    12.57     7.95
 -240.387   -237.443     1113.14      472.80      171.13       28.87       12.56      -10.04    19.45    12.67     7.62
 -237.443   -234.499     1044.53      446.49      189.90      -39.74      -13.74        8.73    18.84    12.31     8.03
 -234.499   -231.555     1059.98      452.01      187.87      -24.28       -8.22        6.70    18.98    12.39     7.99
 -231.555   -228.611     1122.62      437.22      183.40       38.35      -23.01        2.23    19.53    12.19     7.89
 -228.611   -225.667     1105.56      457.75      181.01       21.30       -2.49       -0.16    19.38    12.47     7.84
 -225.667   -222.723     1056.12      443.07      177.96      -28.14      -17.16       -3.21    18.94    12.27     7.78
 -222.723   -219.779     1102.53      458.79      168.41       18.27       -1.44      -12.76    19.35    12.48     7.56
 -219.779   -216.835     1102.44      439.65      181.71       18.17      -20.58        0.54    19.35    12.22     7.86
 -216.835   -213.891     1089.45      470.39      179.30        5.18       10.16       -1.86    19.24    12.64     7.80
 -213.891   -210.947     1085.70      464.26      192.96        1.44        4.03       11.79    19.20    12.56     8.10
 -210.947   -208.003     1064.87      483.45      182.40      -19.40       23.21        1.24    19.02    12.81     7.87
 -208.003   -205.059     1045.87      459.80      181.01      -38.39       -0.43       -0.16    18.85    12.50     7.84
