66450.302 - KW trigger time, seconds UT.
66450.923 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.218 keV	64.263 keV - energy interval of channel G1.
64.263 keV	266.104 keV - energy interval of channel G2.
266.104 keV	1088.269 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -797.839   -794.895     1100.68      400.89      179.25       38.55      -32.90        4.30    19.34    11.67     7.80
 -794.895   -791.951     1066.80      415.59      174.48        4.60      -18.22       -0.41    19.04    11.88     7.70
 -791.951   -789.007     1102.82      429.93      166.64       40.55       -3.90       -8.20    19.36    12.09     7.52
 -789.007   -786.063     1070.03      431.71      185.77        7.69       -2.14       10.99    19.07    12.11     7.94
 -786.063   -783.119     1051.40      425.86      175.51      -11.01       -8.02        0.79    18.90    12.03     7.72
 -783.119   -780.175     1068.62      435.10      184.04        6.14        1.21        9.38    19.05    12.16     7.91
 -780.175   -777.231     1033.31      435.80      183.03      -29.25        1.89        8.42    18.73    12.17     7.88
 -777.231   -774.287     1031.63      456.97      180.30      -30.99       23.04        5.74    18.72    12.46     7.83
 -774.287   -771.343     1046.97      444.29      175.16      -15.72       10.34        0.67    18.86    12.29     7.71
 -771.343   -768.399     1052.06      431.64      172.43      -10.69       -2.34       -2.01    18.90    12.11     7.65
 -768.399   -765.455     1030.72      416.23      163.22      -32.10      -17.76      -11.17    18.71    11.89     7.45
 -765.455   -762.511     1037.99      443.23      155.72      -24.89        9.22      -18.61    18.78    12.27     7.27
 -762.511   -759.567     1049.69      441.88      164.25      -13.26        7.85      -10.03    18.88    12.25     7.47
 -759.567   -756.623     1025.65      430.62      169.71      -37.37       -3.44       -4.52    18.66    12.09     7.59
 -756.623   -753.679     1069.23      438.83      173.80        6.15        4.76       -0.37    19.06    12.21     7.68
 -753.679   -750.735     1038.16      449.14      179.28      -24.98       15.05        5.16    18.78    12.35     7.80
 -750.735   -747.791     1037.99      413.89      173.47      -25.21      -20.23       -0.60    18.78    11.86     7.68
 -747.791   -744.847     1041.81      441.56      166.30      -21.45        7.42       -7.72    18.81    12.25     7.52
 -744.847   -741.903     1064.09      452.81      170.03        0.76       18.66       -3.93    19.01    12.40     7.60
 -741.903   -738.959     1075.35      427.54      174.13       11.96       -6.63        0.22    19.11    12.05     7.69
 -738.959   -736.015     1045.87      431.64      179.59      -17.57       -2.55        5.73    18.85    12.11     7.81
 -736.015   -733.071     1025.82      454.24      180.29      -37.68       20.03        6.48    18.67    12.42     7.83
 -733.071   -730.127     1082.56      440.53      164.59       19.00        6.30       -9.18    19.18    12.23     7.48
 -730.127   -727.183     1056.92      450.42      168.67       -6.69       16.18       -5.04    18.95    12.37     7.57
 -727.183   -724.239     1063.40      431.64      175.16       -0.27       -2.62        1.49    19.01    12.11     7.71
 -724.239   -721.295     1092.88      424.15      180.28       29.16      -10.13        6.66    19.27    12.00     7.83
 -721.295   -718.351     1100.43      444.95      165.94       36.65       10.65       -7.63    19.33    12.29     7.51
 -718.351   -715.407     1091.86      437.43      167.65       28.03        3.12       -5.88    19.26    12.19     7.55
 -715.407   -712.463     1060.00      428.60      175.17       -3.88       -5.73        1.69    18.98    12.07     7.71
 -712.463   -709.519     1065.88      440.56      178.92        1.94        6.22        5.49    19.03    12.23     7.80
 -709.519   -706.575     1062.69      418.66      173.12       -1.30      -15.70       -0.27    19.00    11.93     7.67
 -706.575   -703.631     1067.57      433.73      172.79        3.53       -0.66       -0.56    19.04    12.14     7.66
 -703.631   -700.687     1072.30      424.85      190.17        8.22       -9.55       16.87    19.09    12.01     8.04
 -700.687   -697.743     1044.62      441.92      176.19      -19.52        7.50        2.94    18.84    12.25     7.74
 -697.743   -694.799     1048.97      425.52      164.61      -15.21       -8.91       -8.59    18.88    12.02     7.48
 -694.799   -691.855     1066.97      448.47      183.71        2.75       14.03       10.55    19.04    12.34     7.90
 -691.855   -688.911     1061.07      450.80      175.51       -3.20       16.34        2.39    18.98    12.37     7.72
 -688.911   -685.967     1085.10      447.38      178.24       20.79       12.90        5.16    19.20    12.33     7.78
 -685.967   -683.023     1067.88      442.25      168.01        3.52        7.75       -5.03    19.05    12.26     7.55
 -683.023   -680.079     1104.58      425.18      176.54       40.17       -9.33        3.55    19.37    12.02     7.74
 -680.079   -677.135     1095.04      450.11      165.28       30.59       15.59       -7.68    19.29    12.37     7.49
 -677.135   -674.191     1089.21      410.17      197.35       24.72      -24.38       24.44    19.23    11.80     8.19
 -674.191   -671.247     1079.19      439.87      173.80       14.65        5.31        0.93    19.15    12.22     7.68
 -671.247   -668.303     1088.78      441.54      172.77       24.20        6.97       -0.06    19.23    12.25     7.66
 -668.303   -665.359     1073.92      436.72      161.16        9.31        2.14      -11.63    19.10    12.18     7.40
