 6585.858 - KW trigger time, seconds UT.
 6585.065 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.144 keV	63.950 keV - energy interval of channel G1.
63.950 keV	264.807 keV - energy interval of channel G2.
264.807 keV	1082.968 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -856.897   -853.953     1071.72      421.25      144.08       16.52        2.67       -8.67    19.08    11.96     7.00
 -853.953   -851.009     1034.26      406.53      150.20      -20.94      -12.05       -2.55    18.74    11.75     7.14
 -851.009   -848.065     1098.43      419.84      143.04       43.24        1.26       -9.71    19.32    11.94     6.97
 -848.065   -845.121     1055.57      418.52      153.28        0.37       -0.06        0.53    18.93    11.92     7.22
 -845.121   -842.177     1065.77      423.92      137.58       10.58        5.34      -15.17    19.03    12.00     6.84
 -842.177   -839.233     1086.76      415.77      158.38       31.56       -2.81        5.63    19.21    11.88     7.33
 -839.233   -836.289     1035.95      407.90      167.23      -19.24      -10.68       14.48    18.76    11.77     7.54
 -836.289   -833.345     1068.16      404.14      154.97       12.96      -14.44        2.22    19.05    11.72     7.25
 -833.345   -830.401     1050.75      424.65      142.03       -4.44        6.07      -10.72    18.89    12.01     6.95
 -830.401   -827.457     1043.83      401.76      161.45      -11.36      -16.82        8.70    18.83    11.68     7.41
 -827.457   -824.513     1079.84      414.02      149.85       24.65       -4.55       -2.90    19.15    11.86     7.13
 -824.513   -821.569     1069.37      436.31      162.83       14.18       17.73       10.07    19.06    12.17     7.44
 -821.569   -818.625     1057.67      437.28      161.44        2.47       18.70        8.69    18.95    12.19     7.41
 -818.625   -815.681     1075.49      415.79      156.34       20.30       -2.80        3.59    19.11    11.88     7.29
 -815.681   -812.737     1057.87      415.75      153.26        2.68       -2.83        0.51    18.96    11.88     7.21
 -812.737   -809.793     1094.37      424.67      171.00       39.17        6.09       18.24    19.28    12.01     7.62
 -809.793   -806.849     1079.85      401.43      166.90       24.65      -17.15       14.15    19.15    11.68     7.53
 -806.849   -803.905     1073.38      415.75      152.24       18.18       -2.83       -0.51    19.09    11.88     7.19
 -803.905   -800.961     1056.66      439.68      154.63        1.47       21.10        1.88    18.95    12.22     7.25
 -800.961   -798.017     1077.53      438.64      147.47       22.34       20.07       -5.28    19.13    12.21     7.08
 -798.017   -795.073     1094.57      412.69      153.60       39.38       -5.90        0.85    19.28    11.84     7.22
 -795.073   -792.129     1079.93      422.27      158.39       24.73        3.69        5.63    19.15    11.98     7.33
 -792.129   -789.185     1060.67      414.73      148.16        5.47       -3.85       -4.60    18.98    11.87     7.09
 -789.185   -786.241     1088.50      428.76      158.39       33.31       10.18        5.63    19.23    12.07     7.33
 -786.241   -783.297     1056.95      437.61      147.47        1.76       19.03       -5.28    18.95    12.19     7.08
 -783.297   -780.353     1029.80      412.35      153.62      -25.39       -6.23        0.86    18.70    11.84     7.22
 -780.353   -777.409     1080.84      410.63      154.97       25.64       -7.95        2.22    19.16    11.81     7.25
 -777.409   -774.465     1072.28      409.25      154.62       17.09       -9.33        1.87    19.09    11.79     7.25
 -774.465   -771.521     1047.29      406.21      156.68       -7.90      -12.37        3.93    18.86    11.75     7.29
 -771.521   -768.577     1051.43      417.13      148.16       -3.76       -1.45       -4.59    18.90    11.90     7.09
 -768.577   -765.633     1060.67      406.20      153.61        5.48      -12.38        0.86    18.98    11.75     7.22
 -765.633   -762.689     1054.84      421.23      156.67       -0.35        2.65        3.92    18.93    11.96     7.29
 -762.689   -759.745     1055.22      434.55      152.24        0.03       15.97       -0.51    18.93    12.15     7.19
 -759.745   -756.801     1077.84      410.31      141.70       22.65       -8.27      -11.06    19.13    11.81     6.94
 -756.801   -753.857     1064.52      423.31      162.48        9.33        4.73        9.72    19.02    11.99     7.43
 -753.857   -750.913     1062.53      457.46      152.59        7.34       38.88       -0.16    19.00    12.46     7.20
 -750.913   -747.969     1042.47      408.57      148.84      -12.72      -10.01       -3.92    18.82    11.78     7.11
 -747.969   -745.025     1091.17      413.36      152.24       35.98       -5.22       -0.51    19.25    11.85     7.19
 -745.025   -742.081     1049.82      428.11      154.66       -5.38        9.53        1.90    18.88    12.06     7.25
 -742.081   -739.137     1041.08      424.61      148.82      -14.12        6.03       -3.93    18.80    12.01     7.11
 -739.137   -736.193     1066.95      440.39      159.07       11.76       21.81        6.32    19.04    12.23     7.35
 -736.193   -733.249     1064.47      440.34      141.00        9.27       21.76      -11.75    19.02    12.23     6.92
 -733.249   -730.305     1056.91      416.78      156.67        1.71       -1.80        3.92    18.95    11.90     7.29
 -730.305   -727.361     1057.32      434.22      150.89        2.13       15.63       -1.86    18.95    12.14     7.16
 -727.361   -724.417     1065.46      412.32      150.19       10.27       -6.26       -2.56    19.02    11.83     7.14
 -724.417   -721.473     1078.23      436.25      149.52       23.04       17.67       -3.23    19.14    12.17     7.13
 -721.473   -718.529     1082.95      422.57      148.49       27.76        3.99       -4.26    19.18    11.98     7.10
 -718.529   -715.585     1077.16      420.89      160.08       21.96        2.31        7.33    19.13    11.96     7.37
 -715.585   -712.641     1096.67      429.41      155.99       41.47       10.83        3.24    19.30    12.08     7.28
 -712.641   -709.697     1039.40      408.93      145.78      -15.79       -9.65       -6.97    18.79    11.79     7.04
 -709.697   -706.753     1076.43      417.81      153.61       21.24       -0.77        0.86    19.12    11.91     7.22
 -706.753   -703.809     1062.72      422.24      149.51        7.53        3.66       -3.24    19.00    11.98     7.13
 -703.809   -700.865     1080.54      412.01      151.23       25.35       -6.57       -1.52    19.16    11.83     7.17
 -700.865   -697.921     1063.03      393.56      152.93        7.84      -25.02        0.18    19.00    11.56     7.21
 -697.921   -694.977     1068.26      421.57      156.68       13.06        2.99        3.93    19.05    11.97     7.29
 -694.977   -692.033     1075.08      412.02      157.02       19.89       -6.56        4.27    19.11    11.83     7.30
 -692.033   -689.089     1069.61      413.39      158.38       14.41       -5.19        5.63    19.06    11.85     7.33
 -689.089   -686.145     1042.20      417.50      175.08      -13.00       -1.08       22.33    18.82    11.91     7.71
 -686.145   -683.201     1057.54      405.18      153.95        2.35      -13.40        1.20    18.95    11.73     7.23
 -683.201   -680.257     1028.42      405.50      155.99      -26.77      -13.08        3.24    18.69    11.74     7.28
 -680.257   -677.313     1053.42      418.46      141.68       -1.78       -0.12      -11.07    18.92    11.92     6.94
 -677.313   -674.369     1037.00      424.95      153.59      -18.19        6.37        0.84    18.77    12.01     7.22
 -674.369   -671.425     1064.77      412.34      143.73        9.57       -6.24       -9.02    19.02    11.84     6.99
 -671.425   -668.481     1032.56      443.39      151.21      -22.64       24.81       -1.55    18.73    12.27     7.17
 -668.481   -665.537     1019.56      428.03      145.77      -35.63        9.45       -6.99    18.61    12.06     7.04
 -665.537   -662.593     1063.08      420.86      158.03        7.89        2.28        5.28    19.00    11.96     7.33
 -662.593   -659.649     1048.71      421.93      155.32       -6.48        3.35        2.56    18.87    11.97     7.26
 -659.649   -656.705     1076.74      413.67      144.39       21.54       -4.91       -8.36    19.12    11.85     7.00
 -656.705   -653.761     1080.30      420.23      154.98       25.10        1.65        2.23    19.16    11.95     7.26
 -653.761   -650.817     1061.36      402.80      156.00        6.17      -15.78        3.25    18.99    11.70     7.28
 -650.817   -647.873     1047.30      423.25      151.55       -7.90        4.67       -1.20    18.86    11.99     7.17
 -647.873   -644.929     1068.59      427.72      151.57       13.40        9.14       -1.18    19.05    12.05     7.17
 -644.929   -641.985     1061.74      432.49      160.08        6.55       13.91        7.33    18.99    12.12     7.37
 -641.985   -639.041     1066.18      419.54      155.66       10.98        0.95        2.91    19.03    11.94     7.27
 -639.041   -636.097     1021.98      434.52      134.87      -33.21       15.94      -17.89    18.63    12.15     6.77
 -636.097   -633.153     1073.30      405.84      161.44       18.11      -12.74        8.69    19.09    11.74     7.41
 -633.153   -630.209     1084.05      447.85      147.13       28.85       29.27       -5.62    19.19    12.33     7.07
 -630.209   -627.265     1052.43      433.84      149.16       -2.77       15.26       -3.59    18.91    12.14     7.12
 -627.265   -624.321     1094.30      411.68      159.75       39.11       -6.89        7.00    19.28    11.82     7.37
 -624.321   -621.377     1066.89      414.75      161.46       11.69       -3.83        8.70    19.04    11.87     7.41
 -621.377   -618.433     1079.16      404.47      139.30       23.97      -14.11      -13.45    19.15    11.72     6.88
 -618.433   -615.489     1045.33      461.18      157.00       -9.86       42.60        4.25    18.84    12.52     7.30
 -615.489   -612.545     1049.31      407.56      151.56       -5.89      -11.02       -1.19    18.88    11.77     7.17
 -612.545   -609.601     1073.44      421.24      158.04       18.25        2.66        5.29    19.09    11.96     7.33
 -609.601   -606.657     1044.56      408.61      155.66      -10.63       -9.97        2.91    18.84    11.78     7.27
 -606.657   -603.713     1043.50      410.27      152.58      -11.69       -8.31       -0.17    18.83    11.80     7.20
 -603.713   -600.769     1054.64      425.72      165.22       -0.55        7.14       12.47    18.93    12.03     7.49
 -600.769   -597.825     1057.61      413.08      168.96        2.42       -5.50       16.21    18.95    11.85     7.58
 -597.825   -594.881     1075.11      441.04      141.69       19.92       22.46      -11.07    19.11    12.24     6.94
 -594.881   -591.937     1014.00      403.12      149.18      -41.19      -15.46       -3.57    18.56    11.70     7.12
 -591.937   -588.993     1029.73      412.63      158.36      -25.46       -5.95        5.61    18.70    11.84     7.33
 -588.993   -586.049     1038.43      407.92      161.79      -16.76      -10.67        9.04    18.78    11.77     7.41
 -586.049   -583.105     1059.97      408.93      155.32        4.78       -9.65        2.56    18.98    11.79     7.26
 -583.105   -580.161     1041.11      424.27      143.04      -14.08        5.69       -9.71    18.80    12.01     6.97
 -580.161   -577.217     1058.58      399.02      155.32        3.39      -19.55        2.56    18.96    11.64     7.26
 -577.217   -574.273     1061.43      425.68      154.64        6.24        7.10        1.89    18.99    12.03     7.25
 -574.273   -571.329     1024.41      425.34      158.04      -30.79        6.76        5.29    18.65    12.02     7.33
 -571.329   -568.385     1051.41      400.40      163.83       -3.78      -18.18       11.08    18.90    11.66     7.46
 -568.385   -565.441     1032.57      413.04      147.82      -22.62       -5.54       -4.93    18.73    11.85     7.09
 -565.441   -562.497     1013.35      400.75      156.34      -41.84      -17.83        3.59    18.55    11.67     7.29
 -562.497   -559.553     1040.38      395.95      148.85      -14.81      -22.63       -3.91    18.80    11.60     7.11
 -559.553   -556.609     1041.07      421.87      149.17      -14.12        3.29       -3.59    18.80    11.97     7.12
 -556.609   -553.665     1022.25      400.39      158.72      -32.95      -18.19        5.97    18.63    11.66     7.34
 -553.665   -550.721     1092.99      420.23      153.62       37.80        1.65        0.87    19.27    11.95     7.22
 -550.721   -547.777     1011.34      432.50      157.70      -43.85       13.92        4.95    18.53    12.12     7.32
 -547.777   -544.833     1044.57      421.22      161.10      -10.62        2.64        8.35    18.84    11.96     7.40
 -544.833   -541.889     1043.74      386.35      139.63      -11.46      -32.23      -13.12    18.83    11.46     6.89
 -541.889   -538.945     1034.64      422.94      161.44      -20.55        4.36        8.69    18.75    11.99     7.41
 -538.945   -536.001     1049.99      402.43      154.63       -5.20      -16.16        1.88    18.89    11.69     7.25
 -536.001   -533.057     1034.94      431.09      151.54      -20.26       12.51       -1.21    18.75    12.10     7.17
 -533.057   -530.113     1008.58      422.60      153.27      -46.62        4.02        0.51    18.51    11.98     7.21
 -530.113   -527.169     1025.41      446.50      151.22      -29.78       27.92       -1.53    18.66    12.31     7.17
 -527.169   -524.225     1062.64      391.16      151.56        7.45      -27.41       -1.19    19.00    11.53     7.17
 -524.225   -521.281     1044.88      418.14      152.58      -10.31       -0.44       -0.17    18.84    11.92     7.20
 -521.281   -518.337     1090.50      425.29      152.91       35.31        6.71        0.16    19.25    12.02     7.21
 -518.337   -515.393     1075.12      417.47      150.89       19.93       -1.11       -1.86    19.11    11.91     7.16
 -515.393   -512.449     1037.96      399.02      151.22      -17.23      -19.56       -1.53    18.78    11.64     7.17
 -512.449   -509.505     1041.12      418.82      142.71      -14.08        0.24      -10.05    18.80    11.93     6.96
 -509.505   -506.561     1028.49      417.13      160.43      -26.70       -1.45        7.67    18.69    11.90     7.38
 -506.561   -503.617     1069.36      427.05      167.24       14.16        8.46       14.49    19.06    12.04     7.54
 -503.617   -500.673     1073.11      429.76      164.17       17.92       11.18       11.41    19.09    12.08     7.47
 -500.673   -497.729     1042.85      434.20      161.44      -12.34       15.62        8.69    18.82    12.14     7.41
 -497.729   -494.785     1049.67      425.28      137.58       -5.52        6.70      -15.17    18.88    12.02     6.84
 -494.785   -491.841     1042.15      416.45      147.14      -13.04       -2.13       -5.61    18.82    11.89     7.07
 -491.841   -488.897     1047.64      430.44      162.46       -7.55       11.86        9.70    18.86    12.09     7.43
 -488.897   -485.953     1086.87      421.30      178.16       31.68        2.72       25.41    19.21    11.96     7.78
 -485.953   -483.009     1054.24      431.17      147.83       -0.95       12.59       -4.92    18.92    12.10     7.09
 -483.009   -480.065     1032.88      415.41      145.09      -22.31       -3.17       -7.66    18.73    11.88     7.02
 -480.065   -477.121     1045.92      411.32      145.77       -9.28       -7.26       -6.98    18.85    11.82     7.04
 -477.121   -474.177     1046.51      409.57      141.33       -8.68       -9.02      -11.42    18.85    11.79     6.93
 -474.177   -471.233     1050.17      443.81      145.79       -5.02       25.23       -6.97    18.89    12.28     7.04
 -471.233   -468.289     1049.35      417.45      145.08       -5.85       -1.13       -7.67    18.88    11.91     7.02
 -468.289   -465.345     1052.05      396.61      153.26       -3.14      -21.97        0.51    18.90    11.61     7.21
 -465.345   -462.401     1048.32      419.52      152.25       -6.88        0.94       -0.51    18.87    11.94     7.19
 -462.401   -459.457     1055.09      404.46      151.55       -0.10      -14.12       -1.20    18.93    11.72     7.17
 -459.457   -456.513     1046.70      437.99      164.51       -8.49       19.41       11.76    18.86    12.20     7.47
 -456.513   -453.569     1038.42      419.52      158.38      -16.77        0.94        5.62    18.78    11.94     7.33
 -453.569   -450.625     1007.86      411.67      147.48      -47.34       -6.91       -5.27    18.50    11.82     7.08
 -450.625   -447.681     1052.09      415.75      152.93       -3.11       -2.83        0.18    18.90    11.88     7.21
 -447.681   -444.737     1043.20      416.09      151.91      -11.99       -2.49       -0.85    18.82    11.89     7.18
 -444.737   -441.793     1044.97      413.40      149.53      -10.22       -5.18       -3.22    18.84    11.85     7.13
 -441.793   -438.849     1043.85      392.22      146.12      -11.35      -26.36       -6.63    18.83    11.54     7.04
 -438.849   -435.905     1036.88      400.68      140.30      -18.31      -17.90      -12.45    18.77    11.67     6.90
 -435.905   -432.961     1039.09      420.56      159.06      -16.10        1.98        6.32    18.79    11.95     7.35
 -432.961   -430.017     1054.10      403.10      152.24       -1.10      -15.48       -0.51    18.92    11.70     7.19
 -430.017   -427.073     1029.87      440.69      150.20      -25.33       22.12       -2.55    18.70    12.23     7.14
 -427.073   -424.129     1074.81      443.79      157.36       19.62       25.21        4.61    19.11    12.28     7.31
 -424.129   -421.185     1049.05      428.39      154.29       -6.15        9.81        1.54    18.88    12.06     7.24
 -421.185   -418.241     1089.47      423.94      144.75       34.28        5.36       -8.01    19.24    12.00     7.01
 -418.241   -415.297     1096.02      417.80      157.01       40.83       -0.78        4.26    19.30    11.91     7.30
 -415.297   -412.353     1069.66      438.64      163.82       14.47       20.06       11.07    19.06    12.21     7.46
 -412.353   -409.409     1068.80      386.70      158.02       13.60      -31.88        5.27    19.05    11.46     7.33
 -409.409   -406.465     1051.51      440.02      151.56       -3.68       21.44       -1.19    18.90    12.22     7.17
 -406.465   -403.521     1067.17      412.67      151.22       11.98       -5.91       -1.53    19.04    11.84     7.17
 -403.521   -400.577     1079.20      418.83      156.33       24.01        0.25        3.58    19.15    11.93     7.29
 -400.577   -397.633     1031.20      420.19      154.62      -23.99        1.61        1.88    18.72    11.95     7.25
 -397.633   -394.689     1063.41      409.61      140.33        8.22       -8.97      -12.43    19.01    11.80     6.90
 -394.689   -391.745     1082.64      420.87      145.43       27.45        2.29       -7.32    19.18    11.96     7.03
 -391.745   -388.801     1062.35      417.44      146.10        7.15       -1.14       -6.65    19.00    11.91     7.04
 -388.801   -385.857     1027.72      413.00      151.21      -27.47       -5.58       -1.54    18.68    11.84     7.17
 -385.857   -382.913     1037.65      428.69      132.13      -17.55       10.11      -20.62    18.77    12.07     6.70
 -382.913   -379.969     1093.00      440.71      152.60       37.81       22.13       -0.16    19.27    12.23     7.20
 -379.969   -377.025     1056.92      413.37      158.38        1.73       -5.21        5.62    18.95    11.85     7.33
 -377.025   -374.081     1067.92      423.26      151.91       12.73        4.68       -0.85    19.05    11.99     7.18
 -374.081   -371.137     1046.24      410.95      152.58       -8.95       -7.63       -0.17    18.85    11.81     7.20
 -371.137   -368.193     1045.50      405.14      142.69       -9.69      -13.44      -10.05    18.84    11.73     6.96
 -368.193   -365.249     1032.26      421.91      162.47      -22.94        3.33        9.71    18.73    11.97     7.43
 -365.249   -362.305     1061.78      408.27      155.32        6.58      -10.31        2.57    18.99    11.78     7.26
 -362.305   -359.361     1038.04      414.72      135.21      -17.16       -3.86      -17.54    18.78    11.87     6.78
 -359.361   -356.417     1051.72      410.96      145.43       -3.48       -7.62       -7.32    18.90    11.81     7.03
 -356.417   -353.473     1038.07      420.22      148.51      -17.13        1.64       -4.24    18.78    11.95     7.10
 -353.473   -350.529     1039.13      430.79      152.25      -16.07       12.21       -0.50    18.79    12.10     7.19
 -350.529   -347.585     1093.58      414.01      142.69       38.38       -4.57      -10.06    19.27    11.86     6.96
 -347.585   -344.641     1068.22      409.28      152.59       13.03       -9.30       -0.16    19.05    11.79     7.20
 -344.641   -341.697     1065.87      437.27      157.69       10.67       18.69        4.94    19.03    12.19     7.32
 -341.697   -338.753     1024.08      421.62      157.72      -31.12        3.04        4.97    18.65    11.97     7.32
 -338.753   -335.809     1076.67      391.18      159.75       21.48      -27.41        7.00    19.12    11.53     7.37
 -335.809   -332.865     1068.24      420.90      151.91       13.04        2.32       -0.84    19.05    11.96     7.18
 -332.865   -329.921     1080.22      405.87      146.46       25.02      -12.71       -6.29    19.16    11.74     7.05
 -329.921   -326.977     1014.02      396.30      152.59      -41.17      -22.28       -0.16    18.56    11.60     7.20
 -326.977   -324.033     1038.08      409.29      152.60      -17.11       -9.29       -0.15    18.78    11.79     7.20
 -324.033   -321.089     1056.24      427.73      156.34        1.05        9.14        3.59    18.94    12.05     7.29
 -321.089   -318.145     1043.20      417.13      160.42      -11.99       -1.45        7.67    18.82    11.90     7.38
 -318.145   -315.201     1094.22      407.55      159.39       39.02      -11.03        6.64    19.28    11.77     7.36
 -315.201   -312.257     1060.03      433.52      156.67        4.83       14.94        3.92    18.98    12.13     7.29
 -312.257   -309.313     1073.26      401.72      151.89       18.06      -16.86       -0.86    19.09    11.68     7.18
 -309.313   -306.369     1052.75      403.12      159.40       -2.45      -15.46        6.65    18.91    11.70     7.36
 -306.369   -303.425     1080.63      424.32      155.32       25.44        5.74        2.57    19.16    12.01     7.26
 -303.425   -300.481     1049.34      405.18      152.25       -5.85      -13.40       -0.50    18.88    11.73     7.19
 -300.481   -297.537     1006.84      417.47      160.76      -48.36       -1.11        8.01    18.49    11.91     7.39
 -297.537   -294.593     1040.81      432.13      147.47      -14.39       13.55       -5.28    18.80    12.12     7.08
 -294.593   -291.649     1060.65      428.73      150.19        5.46       10.15       -2.56    18.98    12.07     7.14
 -291.649   -288.705     1026.02      403.12      154.29      -29.17      -15.46        1.54    18.67    11.70     7.24
 -288.705   -285.761     1019.82      418.14      146.45      -35.37       -0.44       -6.30    18.61    11.92     7.05
 -285.761   -282.817     1057.32      422.61      153.28        2.12        4.04        0.53    18.95    11.98     7.22
 -282.817   -279.873     1024.30      418.13      153.26      -30.89       -0.45        0.51    18.65    11.92     7.21
 -279.873   -276.929     1045.56      420.18      153.94       -9.63        1.60        1.19    18.84    11.95     7.23
 -276.929   -273.985     1038.39      428.39      150.20      -16.80        9.81       -2.55    18.78    12.06     7.14
 -273.985   -271.041     1044.86      400.74      157.70      -10.34      -17.84        4.95    18.84    11.67     7.32
 -271.041   -268.097     1060.72      430.44      159.74        5.53       11.86        6.98    18.98    12.09     7.37
 -268.097   -265.153     1039.43      433.50      145.42      -15.76       14.92       -7.33    18.79    12.13     7.03
 -265.153   -262.209     1072.97      418.80      152.24       17.78        0.22       -0.52    19.09    11.93     7.19
 -262.209   -259.265     1047.73      424.00      172.70       -7.46        5.41       19.95    18.86    12.00     7.66
 -259.265   -256.321     1062.03      407.23      149.18        6.84      -11.35       -3.57    18.99    11.76     7.12
 -256.321   -253.377     1043.85      413.71      152.24      -11.34       -4.87       -0.51    18.83    11.85     7.19
 -253.377   -250.433     1039.07      414.07      151.91      -16.12       -4.51       -0.84    18.79    11.86     7.18
 -250.433   -247.489     1058.58      407.55      156.33        3.39      -11.03        3.58    18.96    11.77     7.29
 -247.489   -244.545     1051.03      421.55      144.40       -4.16        2.96       -8.36    18.89    11.97     7.00
 -244.545   -241.601     1050.75      421.24      144.76       -4.45        2.66       -7.99    18.89    11.96     7.01
 -241.601   -238.657     1046.94      434.16      140.99       -8.25       15.58      -11.76    18.86    12.14     6.92
 -238.657   -235.713     1024.38      436.60      161.79      -30.82       18.02        9.04    18.65    12.18     7.41
 -235.713   -232.769     1053.87      421.25      154.30       -1.33        2.67        1.55    18.92    11.96     7.24
 -232.769   -229.825     1043.95      424.67      147.83      -11.24        6.09       -4.92    18.83    12.01     7.09
 -229.825   -226.881     1048.96      412.32      161.78       -6.23       -6.26        9.02    18.88    11.84     7.41
 -226.881   -223.937     1022.24      410.98      150.54      -32.96       -7.60       -2.21    18.63    11.81     7.15
 -223.937   -220.993     1051.47      432.50      159.40       -3.73       13.92        6.65    18.90    12.12     7.36
 -220.993   -218.049     1030.17      418.50      144.07      -25.02       -0.08       -8.68    18.71    11.92     7.00
 -218.049   -215.105     1043.23      422.58      137.94      -11.97        4.00      -14.81    18.82    11.98     6.84
 -215.105   -212.161     1008.96      422.94      158.04      -46.23        4.37        5.29    18.51    11.99     7.33
 -212.161   -209.217     1054.57      434.24      150.89       -0.62       15.66       -1.86    18.93    12.14     7.16
 -209.217   -206.273     1040.10      414.04      151.22      -15.10       -4.54       -1.53    18.80    11.86     7.17
