18670.257 - KW trigger time, seconds UT.
18674.713 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -898.508   -895.564     1129.38      460.37      150.29       15.40        8.82        7.62    19.59    12.51     7.14
 -895.564   -892.620     1138.86      431.31      141.43       24.88      -20.24       -1.24    19.67    12.10     6.93
 -892.620   -889.676     1102.18      449.40      140.39      -11.80       -2.15       -2.28    19.35    12.36     6.91
 -889.676   -886.732     1109.43      468.21      137.33       -4.55       16.66       -5.35    19.41    12.61     6.83
 -886.732   -883.788     1093.91      446.32      145.51      -20.07       -5.23        2.83    19.28    12.31     7.03
 -883.788   -880.844     1099.41      452.48      144.14      -14.57        0.93        1.47    19.32    12.40     7.00
 -880.844   -877.900     1127.35      455.26      144.84       13.37        3.71        2.17    19.57    12.44     7.01
 -877.900   -874.956     1124.07      426.49      141.42       10.08      -25.06       -1.26    19.54    12.04     6.93
 -874.956   -872.012     1077.52      446.69      157.45      -36.47       -4.86       14.77    19.13    12.32     7.31
 -872.012   -869.068     1091.84      453.47      132.55      -22.14        1.92      -10.13    19.26    12.41     6.71
 -869.068   -866.124     1127.50      443.93      141.41       13.52       -7.62       -1.26    19.57    12.28     6.93
 -866.124   -863.180     1103.90      455.22      144.15      -10.08        3.67        1.47    19.36    12.44     7.00
 -863.180   -860.236     1129.25      441.87      138.01       15.27       -9.67       -4.66    19.59    12.25     6.85
 -860.236   -857.292     1077.50      454.88      141.42      -36.48        3.33       -1.25    19.13    12.43     6.93
 -857.292   -854.348     1104.91      464.74      135.61       -9.07       13.19       -7.07    19.37    12.56     6.79
 -854.348   -851.404     1104.59      457.26      143.12       -9.39        5.72        0.45    19.37    12.46     6.97
 -851.404   -848.460     1124.45      456.59      144.15       10.46        5.04        1.47    19.54    12.45     7.00
 -848.460   -845.516     1115.50      457.89      143.44        1.52        6.34        0.77    19.47    12.47     6.98
 -845.516   -842.572     1092.94      455.92      154.03      -21.04        4.37       11.36    19.27    12.44     7.23
 -842.572   -839.628     1072.65      471.57      147.87      -41.34       20.02        5.20    19.09    12.66     7.09
 -839.628   -836.684     1084.90      446.63      147.54      -29.08       -4.92        4.86    19.20    12.32     7.08
 -836.684   -833.740     1087.82      465.81      140.40      -26.16       14.26       -2.28    19.22    12.58     6.91
 -833.740   -830.796     1070.90      448.01      133.57      -43.08       -3.54       -9.10    19.07    12.34     6.74
 -830.796   -827.852     1098.35      457.23      131.86      -15.63        5.68      -10.81    19.32    12.46     6.69
 -827.852   -824.908     1137.11      433.69      138.35       23.13      -17.86       -4.32    19.65    12.14     6.86
 -824.908   -821.964     1106.99      453.51      143.13       -7.00        1.96        0.46    19.39    12.41     6.97
 -821.964   -819.020     1140.20      454.18      137.66       26.21        2.63       -5.01    19.68    12.42     6.84
 -819.020   -816.076     1147.80      445.63      135.28       33.82       -5.92       -7.39    19.75    12.30     6.78
 -816.076   -813.132     1127.34      486.31      134.60       13.36       34.76       -8.08    19.57    12.85     6.76
 -813.132   -810.188     1112.52      453.84      140.74       -1.47        2.29       -1.94    19.44    12.42     6.91
 -810.188   -807.244     1116.57      452.80      142.43        2.58        1.25       -0.24    19.48    12.40     6.96
 -807.244   -804.300     1093.16      431.27      137.66      -20.82      -20.28       -5.01    19.27    12.10     6.84
 -804.300   -801.356     1085.91      445.56      131.50      -28.07       -5.99      -11.17    19.21    12.30     6.68
 -801.356   -798.412     1108.32      443.58      144.48       -5.66       -7.97        1.81    19.40    12.28     7.00
 -798.412   -795.468     1128.55      434.70      141.42       14.57      -16.85       -1.25    19.58    12.15     6.93
 -795.468   -792.524     1134.01      450.74      139.36       20.02       -0.81       -3.31    19.63    12.37     6.88
 -792.524   -789.580     1132.28      429.92      148.91       18.30      -21.63        6.24    19.61    12.08     7.11
 -789.580   -786.636     1144.68      444.60      139.71       30.70       -6.95       -2.96    19.72    12.29     6.89
 -786.636   -783.692     1094.02      447.72      143.14      -19.97       -3.83        0.46    19.28    12.33     6.97
 -783.692   -780.748     1119.25      448.33      138.67        5.26       -3.22       -4.00    19.50    12.34     6.86
 -780.748   -777.804     1073.69      458.27      139.71      -40.29        6.72       -2.96    19.10    12.48     6.89
 -777.804   -774.860     1113.12      439.49      135.28       -0.86      -12.06       -7.39    19.45    12.22     6.78
 -774.860   -771.916     1128.88      447.69      130.85       14.90       -3.86      -11.82    19.58    12.33     6.67
 -771.916   -768.972     1151.60      445.64      151.30       37.62       -5.91        8.63    19.78    12.30     7.17
 -768.972   -766.028     1114.10      431.61      145.16        0.12      -19.94        2.49    19.45    12.11     7.02
 -766.028   -763.084     1113.07      436.73      131.19       -0.91      -14.82      -11.49    19.44    12.18     6.67
 -763.084   -760.140     1114.28      460.05      146.88        0.29        8.50        4.21    19.45    12.50     7.06
 -760.140   -757.196     1150.55      458.61      140.05       36.57        7.07       -2.63    19.77    12.48     6.90
 -757.196   -754.252     1119.83      415.17      140.38        5.84      -36.38       -2.30    19.50    11.88     6.91
 -754.252   -751.308     1117.34      473.31      147.88        3.35       21.76        5.21    19.48    12.68     7.09
 -751.308   -748.364     1091.16      437.44      144.49      -22.83      -14.11        1.81    19.25    12.19     7.01
 -748.364   -745.420     1161.11      432.98      140.39       47.13      -18.57       -2.28    19.86    12.13     6.91
 -745.420   -742.476     1088.08      439.48      150.96      -25.91      -12.07        8.29    19.23    12.22     7.16
 -742.476   -739.532     1124.46      450.08      131.87       10.48       -1.46      -10.80    19.54    12.37     6.69
 -739.532   -736.588     1122.42      444.62      138.01        8.44       -6.93       -4.67    19.53    12.29     6.85
 -736.588   -733.644     1120.75      451.14      140.75        6.77       -0.40       -1.93    19.51    12.38     6.91
 -733.644   -730.700     1117.89      436.72      131.19        3.91      -14.83      -11.49    19.49    12.18     6.67
 -730.700   -727.756     1112.79      447.34      143.12       -1.20       -4.21        0.44    19.44    12.33     6.97
 -727.756   -724.812     1136.56      465.14      148.58       22.58       13.59        5.90    19.65    12.57     7.10
 -724.812   -721.868     1106.83      423.05      134.59       -7.15      -28.50       -8.08    19.39    11.99     6.76
 -721.868   -718.924     1144.70      474.64      129.81       30.71       23.09      -12.86    19.72    12.70     6.64
 -718.924   -715.980     1098.89      482.56      154.03      -15.10       31.01       11.36    19.32    12.80     7.23
 -715.980   -713.036     1106.31      456.89      142.77       -7.68        5.34        0.10    19.39    12.46     6.96
 -713.036   -710.092     1092.47      430.56      144.13      -21.52      -21.00        1.45    19.26    12.09     7.00
 -710.092   -707.148     1099.76      450.44      133.92      -14.22       -1.11       -8.75    19.33    12.37     6.75
 -707.148   -704.204     1099.07      450.44      142.10      -14.91       -1.11       -0.57    19.32    12.37     6.95
 -704.204   -701.260     1113.20      452.48      154.37       -0.78        0.93       11.70    19.45    12.40     7.24
 -701.260   -698.316     1116.94      447.01      144.82        2.95       -4.54        2.15    19.48    12.32     7.01
 -698.316   -695.372     1093.18      449.36      137.31      -20.80       -2.19       -5.36    19.27    12.36     6.83
 -695.372   -692.428     1125.56      466.13      154.36       11.58       14.58       11.69    19.55    12.58     7.24
 -692.428   -689.484     1120.36      457.92      140.38        6.37        6.37       -2.29    19.51    12.47     6.91
 -689.484   -686.540     1117.32      462.04      141.41        3.33       10.49       -1.26    19.48    12.53     6.93
 -686.540   -683.596     1104.90      443.24      153.00       -9.09       -8.31       10.33    19.37    12.27     7.21
 -683.596   -680.652     1087.38      468.16      139.36      -26.60       16.61       -3.31    19.22    12.61     6.88
 -680.652   -677.708     1125.04      444.57      138.68       11.06       -6.98       -4.00    19.55    12.29     6.86
 -677.708   -674.764     1105.67      456.96      139.39       -8.31        5.41       -3.29    19.38    12.46     6.88
 -674.764   -671.820     1136.90      447.37      140.74       22.91       -4.18       -1.93    19.65    12.33     6.91
 -671.820   -668.876     1097.13      467.19      144.49      -16.86       15.63        1.82    19.30    12.60     7.01
 -668.876   -665.932     1104.26      458.99      153.01       -9.72        7.44       10.34    19.37    12.49     7.21
 -665.932   -662.988     1132.66      450.03      137.99       18.68       -1.52       -4.68    19.61    12.36     6.85
 -662.988   -660.044     1122.41      461.35      136.64        8.43        9.80       -6.04    19.53    12.52     6.81
 -660.044   -657.100     1104.48      445.27      138.68       -9.51       -6.28       -4.00    19.37    12.30     6.86
 -657.100   -654.156     1084.29      450.06      140.05      -29.69       -1.48       -2.63    19.19    12.36     6.90
 -654.156   -651.212     1115.05      461.26      130.13        1.06        9.71      -12.54    19.46    12.52     6.65
 -651.212   -648.268     1123.12      449.06      146.19        9.13       -2.48        3.52    19.53    12.35     7.05
 -648.268   -645.324     1093.82      434.66      141.40      -20.17      -16.89       -1.27    19.27    12.15     6.93
 -645.324   -642.380     1146.09      470.24      149.24       32.10       18.69        6.57    19.73    12.64     7.12
 -642.380   -639.436     1105.26      448.38      143.80       -8.72       -3.17        1.13    19.38    12.34     6.99
 -639.436   -636.492     1145.16      470.27      148.58       31.18       18.73        5.90    19.72    12.64     7.10
 -636.492   -633.548     1146.41      449.05      155.73       32.42       -2.50       13.05    19.73    12.35     7.27
 -633.548   -630.604     1104.95      454.89      145.51       -9.03        3.34        2.84    19.37    12.43     7.03
 -630.604   -627.660     1117.97      454.90      156.08        3.98        3.35       13.41    19.49    12.43     7.28
 -627.660   -624.716     1083.09      457.97      142.45      -30.89        6.42       -0.22    19.18    12.47     6.96
 -624.716   -621.772     1140.53      448.68      141.06       26.54       -2.87       -1.62    19.68    12.35     6.92
 -621.772   -618.828     1082.23      447.67      146.17      -31.75       -3.88        3.50    19.17    12.33     7.05
 -618.828   -615.884     1138.91      435.43      153.02       24.93      -16.12       10.35    19.67    12.16     7.21
 -615.884   -612.940     1088.40      451.42      138.68      -25.59       -0.13       -4.00    19.23    12.38     6.86
 -612.940   -609.996     1135.84      448.71      150.28       21.86       -2.84        7.61    19.64    12.35     7.14
 -609.996   -607.052     1092.22      465.45      135.62      -21.76       13.90       -7.05    19.26    12.57     6.79
 -607.052   -604.108     1106.56      438.45      131.53       -7.42      -13.10      -11.14    19.39    12.20     6.68
 -604.108   -601.164     1138.50      451.76      138.34       24.52        0.21       -4.33    19.66    12.39     6.86
 -601.164   -598.220     1112.47      473.31      140.39       -1.51       21.76       -2.29    19.44    12.68     6.91
 -598.220   -595.276     1118.77      470.61      140.06        4.79       19.06       -2.61    19.49    12.64     6.90
 -595.276   -592.332     1104.62      468.20      152.32       -9.37       16.65        9.65    19.37    12.61     7.19
 -592.332   -589.388     1094.23      456.19      135.26      -19.75        4.65       -7.41    19.28    12.45     6.78
 -589.388   -586.444     1094.27      445.97      141.07      -19.71       -5.58       -1.60    19.28    12.31     6.92
 -586.444   -583.500     1131.34      442.57      151.30       17.35       -8.98        8.63    19.60    12.26     7.17
 -583.500   -580.556     1114.57      463.75      136.31        0.59       12.21       -6.37    19.46    12.55     6.80
 -580.556   -577.612     1111.11      465.44      144.47       -2.87       13.89        1.80    19.43    12.57     7.00
 -577.612   -574.668     1107.65      451.44      133.57       -6.33       -0.11       -9.10    19.40    12.38     6.74
 -574.668   -571.724     1095.30      444.59      141.75      -18.68       -6.96       -0.92    19.29    12.29     6.94
 -571.724   -568.780     1114.55      465.10      142.77        0.56       13.55        0.10    19.46    12.57     6.96
 -568.780   -565.836     1127.56      459.32      133.24       13.57        7.77       -9.44    19.57    12.49     6.73
 -565.836   -562.892     1152.92      435.06      134.27       38.93      -16.49       -8.40    19.79    12.16     6.75
 -562.892   -559.948     1142.33      456.58      146.87       28.35        5.04        4.20    19.70    12.45     7.06
 -559.948   -557.004     1146.49      455.55      143.46       32.51        4.00        0.79    19.73    12.44     6.98
 -557.004   -554.060     1131.31      437.78      142.44       17.32      -13.77       -0.23    19.60    12.19     6.96
 -554.060   -551.116     1118.67      469.22      141.42        4.69       17.67       -1.26    19.49    12.62     6.93
 -551.116   -548.172     1119.41      466.17      148.58        5.42       14.62        5.90    19.50    12.58     7.10
 -548.172   -545.228     1146.47      450.11      144.83       32.49       -1.44        2.16    19.73    12.37     7.01
 -545.228   -542.284     1107.38      453.89      141.43       -6.60        2.34       -1.24    19.39    12.42     6.93
 -542.284   -539.340     1105.36      461.73      148.24       -8.62       10.18        5.56    19.38    12.52     7.10
 -539.340   -536.396     1074.03      435.07      159.49      -39.95      -16.48       16.82    19.10    12.16     7.36
 -536.396   -533.452     1083.67      467.16      137.32      -30.32       15.62       -5.35    19.19    12.60     6.83
 -533.452   -530.508     1132.01      459.28      147.88       18.03        7.73        5.20    19.61    12.49     7.09
 -530.508   -527.564     1142.45      474.75      144.84       28.46       23.20        2.17    19.70    12.70     7.01
 -527.564   -524.620     1090.86      455.54      140.73      -23.12        3.99       -1.94    19.25    12.44     6.91
 -524.620   -521.676     1142.21      435.35      139.36       28.23      -16.20       -3.31    19.70    12.16     6.88
 -521.676   -518.732     1131.09      449.12      136.32       17.10       -2.43       -6.35    19.60    12.35     6.80
 -518.732   -515.788     1109.73      460.99      134.93       -4.25        9.45       -7.74    19.41    12.51     6.77
 -515.788   -512.844     1112.14      437.12      140.75       -1.85      -14.43       -1.92    19.44    12.19     6.92
 -512.844   -509.900     1132.03      463.38      144.47       18.05       11.83        1.80    19.61    12.55     7.00
 -509.900   -506.956     1118.65      473.30      143.11        4.67       21.75        0.44    19.49    12.68     6.97
 -506.956   -504.012     1077.93      474.70      140.40      -36.05       23.15       -2.28    19.14    12.70     6.91
 -504.012   -501.068     1094.93      455.19      135.96      -19.05        3.64       -6.72    19.29    12.43     6.80
 -501.068   -498.124     1137.52      461.35      144.48       23.54        9.80        1.80    19.66    12.52     7.00
 -498.124   -495.180     1123.37      465.40      148.54        9.39       13.86        5.87    19.53    12.57     7.10
 -495.180   -492.236     1151.25      453.83      139.37       37.27        2.28       -3.31    19.77    12.42     6.88
 -492.236   -489.292     1117.34      461.39      149.94        3.36        9.84        7.27    19.48    12.52     7.14
 -489.292   -486.348     1142.22      431.59      142.42       28.24      -19.96       -0.25    19.70    12.11     6.96
 -486.348   -483.404     1097.39      448.73      140.40      -16.59       -2.82       -2.27    19.31    12.35     6.91
 -483.404   -480.460     1109.46      463.09      154.04       -4.52       11.54       11.36    19.41    12.54     7.23
 -480.460   -477.516     1117.21      435.02      139.70        3.23      -16.53       -2.97    19.48    12.16     6.89
 -477.516   -474.572     1099.02      434.69      138.35      -14.96      -16.86       -4.33    19.32    12.15     6.86
 -474.572   -471.628     1094.30      463.38      146.86      -19.68       11.83        4.18    19.28    12.55     7.06
 -471.628   -468.684     1114.50      460.32      140.73        0.51        8.77       -1.95    19.46    12.50     6.91
 -468.684   -465.740     1078.53      462.39      146.87      -35.45       10.84        4.20    19.14    12.53     7.06
 -465.740   -462.796     1121.79      458.64      149.94        7.80        7.09        7.27    19.52    12.48     7.14
 -462.796   -459.852     1114.17      452.47      144.49        0.19        0.92        1.81    19.45    12.40     7.01
 -459.852   -456.908     1107.32      455.53      140.39       -6.66        3.98       -2.28    19.39    12.44     6.91
 -456.908   -453.964     1075.43      469.21      137.32      -38.56       17.66       -5.35    19.11    12.62     6.83
 -453.964   -451.020     1121.67      429.24      135.62        7.69      -22.31       -7.05    19.52    12.07     6.79
 -451.020   -448.076     1143.85      466.87      159.49       29.86       15.32       16.82    19.71    12.59     7.36
 -448.076   -445.132     1080.20      451.10      136.98      -33.78       -0.45       -5.69    19.16    12.38     6.82
 -445.132   -442.188     1090.14      441.20      152.66      -23.84      -10.35        9.99    19.24    12.24     7.20
 -442.188   -439.244     1115.89      449.39      153.00        1.91       -2.16       10.33    19.47    12.36     7.21
 -439.244   -436.300     1125.84      447.71      134.95       11.86       -3.84       -7.72    19.56    12.33     6.77
 -436.300   -433.356     1086.32      438.45      134.94      -27.67      -13.09       -7.73    19.21    12.20     6.77
 -433.356   -430.412     1107.99      462.36      137.66       -6.00       10.81       -5.02    19.40    12.53     6.84
 -430.412   -427.468     1136.16      465.46      138.01       22.18       13.91       -4.66    19.64    12.57     6.85
