69087.126 - KW trigger time, seconds UT.
69086.409 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.303 keV	64.620 keV - energy interval of channel G1.
64.620 keV	267.585 keV - energy interval of channel G2.
267.585 keV	1094.327 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -817.443   -814.499     1009.58      405.55      153.29      -24.20      -16.87       -2.72    18.52    11.74     7.22
 -814.499   -811.555     1065.22      416.16      148.19       31.44       -6.25       -7.82    19.02    11.89     7.09
 -811.555   -808.611     1008.98      419.22      152.27      -24.80       -3.19       -3.74    18.51    11.93     7.19
 -808.611   -805.667     1032.27      413.77      157.05       -1.50       -8.64        1.04    18.73    11.86     7.30
 -805.667   -802.723     1045.02      442.13      167.94       11.25       19.71       11.93    18.84    12.26     7.55
 -802.723   -799.779     1040.55      420.61      158.74        6.78       -1.80        2.73    18.80    11.95     7.34
 -799.779   -796.835     1033.12      427.82      171.03       -0.65        5.41       15.02    18.73    12.05     7.62
 -796.835   -793.891      993.85      412.04      158.74      -39.93      -10.37        2.73    18.37    11.83     7.34
 -793.891   -790.947     1026.46      419.58      155.68       -7.31       -2.83       -0.33    18.67    11.94     7.27
 -790.947   -788.003     1016.24      444.18      152.96      -17.53       21.77       -3.05    18.58    12.28     7.21
 -788.003   -785.059     1078.90      409.99      148.52       45.13      -12.43       -7.49    19.14    11.80     7.10
 -785.059   -782.115     1002.41      433.20      147.83      -31.36       10.79       -8.18    18.45    12.13     7.09
 -782.115   -779.171     1043.66      410.37      156.03        9.88      -12.04        0.02    18.83    11.81     7.28
 -779.171   -776.227     1014.55      422.36      163.88      -19.22       -0.05        7.87    18.56    11.98     7.46
 -776.227   -773.283     1037.43      424.01      159.08        3.66        1.60        3.07    18.77    12.00     7.35
 -773.283   -770.339     1029.91      425.72      150.23       -3.87        3.31       -5.78    18.70    12.03     7.14
 -770.339   -767.395     1041.57      412.75      157.39        7.80       -9.66        1.38    18.81    11.84     7.31
 -767.395   -764.451     1037.46      427.10      151.59        3.69        4.68       -4.42    18.77    12.04     7.18
 -764.451   -761.507     1012.65      403.15      158.39      -21.12      -19.26        2.38    18.55    11.70     7.33
 -761.507   -758.563     1023.09      439.38      145.11      -10.68       16.97      -10.89    18.64    12.22     7.02
 -758.563   -755.619     1052.62      438.04      160.79       18.85       15.62        4.78    18.91    12.20     7.39
 -755.619   -752.675     1029.34      429.51      168.30       -4.44        7.10       12.29    18.70    12.08     7.56
 -752.675   -749.731     1004.64      452.73      153.98      -29.13       30.32       -2.02    18.47    12.40     7.23
 -749.731   -746.787     1066.30      432.21      163.17       32.52        9.80        7.16    19.03    12.12     7.45
 -746.787   -743.843      981.26      416.18      164.20      -52.51       -6.23        8.20    18.26    11.89     7.47
 -743.843   -740.899     1007.28      422.34      165.23      -26.50       -0.07        9.22    18.50    11.98     7.49
 -740.899   -737.955     1000.47      428.13      143.42      -33.30        5.72      -12.59    18.43    12.06     6.98
 -737.955   -735.011     1044.62      418.87      144.08       10.85       -3.54      -11.93    18.84    11.93     7.00
 -735.011   -732.067     1055.32      428.46      162.15       21.55        6.04        6.14    18.93    12.06     7.42
 -732.067   -729.123     1026.79      420.93      145.80       -6.98       -1.48      -10.21    18.68    11.96     7.04
 -729.123   -726.179     1032.54      407.24      148.51       -1.23      -15.17       -7.50    18.73    11.76     7.10
 -726.179   -723.235     1008.97      416.81      153.62      -24.81       -5.60       -2.38    18.51    11.90     7.22
 -723.235   -720.291      986.34      436.26      142.03      -47.43       13.85      -13.98    18.30    12.17     6.95
 -720.291   -717.347     1056.32      422.32      165.90       22.54       -0.09        9.89    18.94    11.98     7.51
 -717.347   -714.403     1045.00      424.00      159.08       11.22        1.59        3.07    18.84    12.00     7.35
 -714.403   -711.459      999.02      419.90      148.18      -34.76       -2.51       -7.83    18.42    11.94     7.09
 -711.459   -708.515     1043.69      427.10      159.43        9.92        4.69        3.42    18.83    12.04     7.36
 -708.515   -705.571     1058.70      402.15      156.03       24.93      -20.26        0.02    18.96    11.69     7.28
 -705.571   -702.627      998.69      425.72      144.44      -35.08        3.31      -11.57    18.42    12.03     7.00
 -702.627   -699.683     1041.95      442.45      149.20        8.17       20.04       -6.81    18.81    12.26     7.12
 -699.683   -696.739     1040.63      433.95      168.30        6.86       11.54       12.29    18.80    12.14     7.56
 -696.739   -693.795     1055.62      415.83      163.52       21.85       -6.59        7.51    18.94    11.88     7.45
 -693.795   -690.851     1013.86      431.56      165.57      -19.91        9.15        9.56    18.56    12.11     7.50
 -690.851   -687.907     1036.89      433.62      171.71        3.12       11.21       15.70    18.77    12.14     7.64
 -687.907   -684.963     1036.13      443.81      152.95        2.36       21.40       -3.06    18.76    12.28     7.21
 -684.963   -682.019     1026.86      433.93      159.77       -6.91       11.52        3.76    18.68    12.14     7.37
 -682.019   -679.075     1043.23      425.69      152.94        9.46        3.28       -3.06    18.82    12.03     7.21
 -679.075   -676.131     1022.75      430.18      163.52      -11.03        7.77        7.51    18.64    12.09     7.45
 -676.131   -673.187     1005.01      452.74      165.91      -28.76       30.33        9.90    18.48    12.40     7.51
 -673.187   -670.243     1049.85      411.77      171.72       16.08      -10.64       15.71    18.88    11.83     7.64
 -670.243   -667.299     1068.33      415.48      165.22       34.55       -6.93        9.21    19.05    11.88     7.49
 -667.299   -664.355     1041.84      418.51      153.62        8.07       -3.90       -2.39    18.81    11.92     7.22
 -664.355   -661.411     1011.72      419.22      158.06      -22.06       -3.19        2.05    18.54    11.93     7.33
 -661.411   -658.467     1042.23      421.94      149.53        8.46       -0.48       -6.47    18.82    11.97     7.13
 -658.467   -655.523     1010.73      439.71      158.73      -23.05       17.30        2.72    18.53    12.22     7.34
 -655.523   -652.579     1069.38      421.61      154.31       35.61       -0.80       -1.70    19.06    11.97     7.24
 -652.579   -649.635     1027.16      428.77      154.30       -6.62        6.36       -1.71    18.68    12.07     7.24
 -649.635   -646.691     1034.33      420.24      163.17        0.56       -2.17        7.16    18.74    11.95     7.45
 -646.691   -643.747     1046.77      447.93      153.97       13.00       25.52       -2.04    18.86    12.34     7.23
 -643.747   -640.803      991.53      421.30      159.77      -42.24       -1.12        3.76    18.35    11.96     7.37
 -640.803   -637.859     1050.79      435.57      144.41       17.02       13.16      -11.60    18.89    12.16     7.00
 -637.859   -634.915     1015.44      421.58      146.81      -18.34       -0.82       -9.20    18.57    11.97     7.06
 -634.915   -631.971     1032.32      438.01      163.17       -1.45       15.60        7.16    18.73    12.20     7.45
 -631.971   -629.027     1047.66      419.53      162.13       13.88       -2.88        6.12    18.86    11.94     7.42
 -629.027   -626.083     1037.46      417.88      167.95        3.69       -4.54       11.94    18.77    11.91     7.55
 -626.083   -623.139     1056.31      438.33      156.69       22.53       15.92        0.68    18.94    12.20     7.29
 -623.139   -620.195     1043.36      418.24      159.44        9.59       -4.17        3.43    18.83    11.92     7.36
 -620.195   -617.251     1024.76      414.47      158.07       -9.02       -7.95        2.06    18.66    11.87     7.33
 -617.251   -614.307     1044.03      435.66      157.06       10.26       13.24        1.05    18.83    12.16     7.30
 -614.307   -611.363     1037.25      429.54      168.99        3.48        7.12       12.98    18.77    12.08     7.58
 -611.363   -608.419     1025.17      432.90      150.23       -8.61       10.49       -5.78    18.66    12.13     7.14
 -608.419   -605.475     1066.19      424.66      147.14       32.41        2.25       -8.87    19.03    12.01     7.07
 -605.475   -602.531     1057.53      400.38      141.01       23.76      -22.03      -15.00    18.95    11.66     6.92
 -602.531   -599.587      998.38      435.63      148.18      -35.39       13.22       -7.83    18.41    12.16     7.09
 -599.587   -596.643     1023.40      429.46      159.08      -10.37        7.04        3.07    18.64    12.08     7.35
 -596.643   -593.699     1053.88      413.43      151.60       20.10       -8.98       -4.41    18.92    11.85     7.18
 -593.699   -590.755     1041.91      423.99      155.33        8.14        1.58       -0.68    18.81    12.00     7.26
 -590.755   -587.811     1036.42      417.88      156.03        2.65       -4.53        0.02    18.76    11.91     7.28
 -587.811   -584.867     1047.51      433.29      164.22       13.74       10.88        8.21    18.86    12.13     7.47
 -584.867   -581.923     1056.68      416.85      167.95       22.90       -5.56       11.94    18.95    11.90     7.55
 -581.923   -578.979     1044.24      417.49      150.21       10.47       -4.92       -5.79    18.83    11.91     7.14
 -578.979   -576.035     1045.71      418.56      157.73       11.93       -3.85        1.72    18.85    11.92     7.32
 -576.035   -573.091     1055.34      434.61      160.11       21.57       12.20        4.10    18.93    12.15     7.38
 -573.091   -570.147     1027.16      416.84      152.95       -6.61       -5.57       -3.05    18.68    11.90     7.21
 -570.147   -567.203     1020.68      429.82      153.63      -13.09        7.41       -2.37    18.62    12.08     7.22
 -567.203   -564.259     1008.37      436.67      160.79      -25.41       14.26        4.79    18.51    12.18     7.39
 -564.259   -561.315     1039.47      414.78      147.16        5.70       -7.63       -8.85    18.79    11.87     7.07
 -561.315   -558.371     1056.37      421.32      161.15       22.60       -1.09        5.14    18.94    11.96     7.40
 -558.371   -555.427     1055.63      437.65      153.97       21.86       15.24       -2.04    18.94    12.19     7.23
 -555.427   -552.483     1046.39      425.38      157.38       12.62        2.97        1.37    18.85    12.02     7.31
 -552.483   -549.539     1023.68      414.08      152.60      -10.09       -8.33       -3.41    18.65    11.86     7.20
 -549.539   -546.595     1053.53      416.48      152.61       19.75       -5.93       -3.40    18.92    11.89     7.20
 -546.595   -543.651     1000.75      414.11      176.12      -33.02       -8.30       20.11    18.44    11.86     7.74
 -543.651   -540.707     1034.58      399.38      156.35        0.81      -23.03        0.34    18.75    11.65     7.29
 -540.707   -537.763     1007.61      428.45      152.61      -26.16        6.04       -3.40    18.50    12.06     7.20
 -537.763   -534.819     1049.44      407.25      156.36       15.66      -15.16        0.35    18.88    11.76     7.29
 -534.819   -531.875     1012.07      422.98      158.41      -21.70        0.57        2.40    18.54    11.99     7.33
 -531.875   -528.931     1039.81      413.76      156.02        6.03       -8.65        0.01    18.79    11.86     7.28
 -528.931   -525.987     1035.00      407.93      152.26        1.23      -14.48       -3.75    18.75    11.77     7.19
 -525.987   -523.043     1047.36      413.41      156.01       13.58       -9.00        0.00    18.86    11.85     7.28
 -523.043   -520.099     1033.02      430.84      152.61       -0.75        8.43       -3.40    18.73    12.10     7.20
 -520.099   -517.155     1038.44      416.82      157.04        4.66       -5.59        1.03    18.78    11.90     7.30
 -517.155   -514.211     1086.88      449.95      147.83       53.11       27.54       -8.18    19.21    12.36     7.09
 -514.211   -511.267     1031.63      431.87      156.70       -2.14        9.46        0.69    18.72    12.11     7.30
 -511.267   -508.323     1044.57      411.70      161.46       10.80      -10.71        5.46    18.84    11.83     7.41
 -508.323   -505.379     1060.75      422.96      159.41       26.97        0.55        3.41    18.98    11.99     7.36
 -505.379   -502.435     1001.80      415.83      153.64      -31.97       -6.58       -2.37    18.45    11.88     7.22
 -502.435   -499.491     1014.42      405.22      155.34      -19.35      -17.19       -0.67    18.56    11.73     7.26
 -499.491   -496.547     1010.71      416.85      164.20      -23.07       -5.56        8.19    18.53    11.90     7.47
 -496.547   -493.603     1042.62      420.96      153.64        8.85       -1.45       -2.37    18.82    11.96     7.22
 -493.603   -490.659     1072.42      433.23      157.04       38.65       10.82        1.03    19.09    12.13     7.30
 -490.659   -487.715     1028.52      423.32      157.72       -5.25        0.91        1.71    18.69    11.99     7.32
 -487.715   -484.771     1058.53      453.10      163.53       24.75       30.68        7.52    18.96    12.41     7.45
 -484.771   -481.827     1032.06      460.55      151.92       -1.71       38.14       -4.09    18.72    12.51     7.18
 -481.827   -478.883     1045.62      409.99      168.96       11.84      -12.43       12.95    18.85    11.80     7.58
 -478.883   -475.939     1035.08      428.80      155.00        1.30        6.39       -1.01    18.75    12.07     7.26
 -475.939   -472.995     1030.88      411.02      149.20       -2.89      -11.39       -6.81    18.71    11.82     7.12
 -472.995   -470.051     1060.08      419.90      156.01       26.30       -2.51        0.00    18.98    11.94     7.28
 -470.051   -467.107     1019.93      428.10      153.63      -13.85        5.69       -2.38    18.61    12.06     7.22
 -467.107   -464.163     1036.75      420.93      161.47        2.97       -1.48        5.46    18.77    11.96     7.41
 -464.163   -461.219     1063.54      428.80      160.79       29.77        6.38        4.78    19.01    12.07     7.39
 -461.219   -458.275     1060.06      422.31      149.55       26.29       -0.10       -6.46    18.98    11.98     7.13
 -458.275   -455.331     1046.32      429.07      147.48       12.54        6.66       -8.53    18.85    12.07     7.08
 -455.331   -452.387     1000.41      440.38      151.92      -33.37       17.97       -4.09    18.43    12.23     7.18
 -452.387   -449.443     1052.22      416.18      167.61       18.45       -6.24       11.60    18.91    11.89     7.54
 -449.443   -446.499     1037.37      419.88      153.28        3.60       -2.53       -2.73    18.77    11.94     7.22
 -446.499   -443.555     1033.06      427.46      165.92       -0.71        5.05        9.91    18.73    12.05     7.51
 -443.555   -440.611     1076.87      419.22      153.29       43.09       -3.19       -2.72    19.12    11.93     7.22
 -440.611   -437.667     1036.75      407.95      145.46        2.97      -14.46      -10.55    18.77    11.77     7.03
 -437.667   -434.723     1041.91      419.60      160.80        8.13       -2.81        4.79    18.81    11.94     7.39
 -434.723   -431.779     1050.42      416.48      147.49       16.65       -5.93       -8.52    18.89    11.89     7.08
 -431.779   -428.835     1051.22      428.45      143.07       17.44        6.04      -12.94    18.90    12.06     6.97
 -428.835   -425.891     1065.64      437.32      158.74       31.86       14.91        2.73    19.02    12.19     7.34
 -425.891   -422.947     1034.34      420.94      155.34        0.57       -1.47       -0.67    18.74    11.96     7.26
 -422.947   -420.003     1034.03      417.86      151.25        0.26       -4.55       -4.76    18.74    11.91     7.17
 -420.003   -417.059     1046.34      413.08      164.87       12.56       -9.33        8.86    18.85    11.85     7.48
 -417.059   -414.115     1004.87      426.05      154.31      -28.90        3.63       -1.70    18.48    12.03     7.24
 -414.115   -411.171     1014.78      417.52      151.25      -18.99       -4.89       -4.76    18.57    11.91     7.17
 -411.171   -408.227     1036.46      425.05      153.30        2.69        2.64       -2.71    18.76    12.02     7.22
 -408.227   -405.283     1042.96      428.10      151.59        9.19        5.69       -4.42    18.82    12.06     7.18
 -405.283   -402.339      999.74      414.11      153.29      -34.04       -8.30       -2.72    18.43    11.86     7.22
 -402.339   -399.395     1050.37      408.26      150.55       16.60      -14.15       -5.46    18.89    11.78     7.15
 -399.395   -396.451     1030.59      424.69      148.18       -3.18        2.28       -7.83    18.71    12.01     7.09
 -396.451   -393.507     1038.37      419.85      149.86        4.59       -2.56       -6.15    18.78    11.94     7.13
 -393.507   -390.563     1024.51      448.97      159.43       -9.27       26.56        3.42    18.66    12.35     7.36
 -390.563   -387.619     1015.51      448.26      154.31      -18.26       25.85       -1.71    18.57    12.34     7.24
 -387.619   -384.675     1044.96      415.81      152.27       11.19       -6.60       -3.74    18.84    11.88     7.19
 -384.675   -381.731     1077.64      438.70      157.38       43.86       16.29        1.37    19.13    12.21     7.31
 -381.731   -378.787     1069.35      417.53      162.15       35.58       -4.88        6.14    19.06    11.91     7.42
 -378.787   -375.843     1042.59      419.59      154.66        8.82       -2.82       -1.35    18.82    11.94     7.25
 -375.843   -372.899     1025.77      426.05      152.95       -8.01        3.63       -3.06    18.67    12.03     7.21
 -372.899   -369.955     1074.49      427.07      167.25       40.72        4.66       11.24    19.10    12.04     7.54
 -369.955   -367.011     1050.10      398.75      166.59       16.32      -23.66       10.58    18.89    11.64     7.52
 -367.011   -364.067     1043.33      420.62      159.78        9.55       -1.79        3.77    18.82    11.95     7.37
 -364.067   -361.123     1022.39      419.24      159.77      -11.38       -3.18        3.76    18.64    11.93     7.37
 -361.123   -358.179     1012.39      408.65      151.26      -21.39      -13.76       -4.75    18.54    11.78     7.17
 -358.179   -355.235     1016.11      390.53      150.23      -17.67      -31.88       -5.78    18.58    11.52     7.14
 -355.235   -352.291     1051.76      409.64      153.96       17.99      -12.77       -2.05    18.90    11.80     7.23
 -352.291   -349.347     1071.11      421.63      160.79       37.34       -0.78        4.79    19.07    11.97     7.39
 -349.347   -346.403     1034.04      417.20      164.55        0.27       -5.21        8.54    18.74    11.90     7.48
 -346.403   -343.459     1043.70      429.15      159.77        9.92        6.74        3.76    18.83    12.07     7.37
 -343.459   -340.515     1041.58      426.40      149.54        7.81        3.98       -6.46    18.81    12.04     7.13
 -340.515   -337.571     1047.07      408.68      170.01       13.29      -13.73       14.00    18.86    11.78     7.60
 -337.571   -334.627     1035.41      425.36      154.65        1.63        2.95       -1.36    18.75    12.02     7.25
 -334.627   -331.683     1040.48      413.39      153.96        6.71       -9.02       -2.04    18.80    11.85     7.23
 -331.683   -328.739     1008.35      427.81      171.37      -25.43        5.40       15.36    18.51    12.05     7.63
 -328.739   -325.795      995.71      438.38      159.09      -38.07       15.97        3.08    18.39    12.20     7.35
 -325.795   -322.851     1055.31      436.97      160.44       21.54       14.56        4.43    18.93    12.18     7.38
 -322.851   -319.907     1031.63      402.86      153.65       -2.15      -19.55       -2.36    18.72    11.70     7.22
 -319.907   -316.963     1059.81      420.97      165.57       26.04       -1.44        9.56    18.97    11.96     7.50
 -316.963   -314.019     1057.73      415.82      163.18       23.95       -6.59        7.17    18.95    11.88     7.45
 -314.019   -311.075     1016.14      414.07      150.22      -17.63       -8.34       -5.79    18.58    11.86     7.14
 -311.075   -308.131     1064.87      420.26      162.83       31.10       -2.15        6.82    19.02    11.95     7.44
 -308.131   -305.187     1011.37      417.88      157.04      -22.41       -4.54        1.04    18.54    11.91     7.30
 -305.187   -302.243     1031.93      425.68      159.07       -1.84        3.26        3.06    18.72    12.03     7.35
 -302.243   -299.299     1025.83      430.16      159.42       -7.95        7.75        3.41    18.67    12.09     7.36
 -299.299   -296.355     1028.25      405.62      175.81       -5.52      -16.79       19.80    18.69    11.74     7.73
 -296.355   -293.411     1021.36      422.33      163.52      -12.41       -0.09        7.51    18.63    11.98     7.45
 -293.411   -290.467      995.87      414.07      154.98      -37.90       -8.34       -1.03    18.39    11.86     7.26
 -290.467   -287.523     1040.57      418.90      159.44        6.80       -3.51        3.43    18.80    11.93     7.36
 -287.523   -284.579     1030.90      402.14      157.73       -2.87      -20.27        1.71    18.71    11.69     7.32
 -284.579   -281.635     1050.54      437.00      150.57       16.76       14.59       -5.44    18.89    12.18     7.15
 -281.635   -278.691     1032.90      393.60      153.29       -0.87      -28.81       -2.71    18.73    11.56     7.22
 -278.691   -275.747     1016.23      439.73      159.42      -17.54       17.31        3.41    18.58    12.22     7.36
 -275.747   -272.803     1025.46      424.70      157.39       -8.32        2.29        1.38    18.66    12.01     7.31
 -272.803   -269.859      987.06      420.61      153.31      -46.71       -1.80       -2.70    18.31    11.95     7.22
 -269.859   -266.915     1032.60      422.61      163.50       -1.17        0.20        7.49    18.73    11.98     7.45
 -266.915   -263.971     1032.58      413.07      158.06       -1.19       -9.34        2.06    18.73    11.85     7.33
 -263.971   -261.027     1034.35      424.33      156.01        0.57        1.92        0.01    18.74    12.01     7.28
 -261.027   -258.083     1027.47      415.81      146.47       -6.30       -6.60       -9.54    18.68    11.88     7.05
 -258.083   -255.139     1055.61      434.25      160.78       21.84       11.84        4.78    18.94    12.14     7.39
 -255.139   -252.195     1044.04      434.94      153.29       10.26       12.53       -2.71    18.83    12.15     7.22
 -252.195   -249.251     1027.09      414.41      153.27       -6.69       -8.00       -2.74    18.68    11.86     7.21
 -249.251   -246.307     1032.96      424.67      153.96       -0.81        2.25       -2.05    18.73    12.01     7.23
 -246.307   -243.363     1037.07      411.69      156.01        3.29      -10.72        0.00    18.77    11.82     7.28
 -243.363   -240.419     1051.54      424.02      162.15       17.77        1.61        6.14    18.90    12.00     7.42
 -240.419   -237.475     1044.65      421.62      158.74       10.88       -0.80        2.73    18.84    11.97     7.34
 -237.475   -234.531     1029.49      415.10      149.19       -4.28       -7.31       -6.81    18.70    11.87     7.12
 -234.531   -231.587     1027.51      406.61      165.23       -6.26      -15.80        9.22    18.68    11.75     7.49
 -231.587   -228.643     1040.57      440.40      148.52        6.80       17.99       -7.49    18.80    12.23     7.10
 -228.643   -225.699      983.33      416.17      160.46      -50.45       -6.24        4.45    18.28    11.89     7.38
 -225.699   -222.755     1004.82      419.88      153.28      -28.96       -2.53       -2.73    18.48    11.94     7.22
 -222.755   -219.811     1047.34      422.27      142.72       13.56       -0.14      -13.29    18.86    11.98     6.96
 -219.811   -216.867     1051.31      451.03      164.20       17.53       28.62        8.20    18.90    12.38     7.47
 -216.867   -213.923     1016.12      414.43      167.60      -17.65       -7.98       11.59    18.58    11.87     7.54
 -213.923   -210.979     1058.78      426.10      156.03       25.00        3.69        0.02    18.96    12.03     7.28
 -210.979   -208.035     1041.90      431.50      149.53        8.12        9.09       -6.48    18.81    12.11     7.13
 -208.035   -205.091     1038.84      432.87      146.81        5.06       10.46       -9.20    18.79    12.13     7.06
