77921.553 - KW trigger time, seconds UT.
77921.176 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.540 keV	61.400 keV - energy interval of channel G1.
61.400 keV	253.103 keV - energy interval of channel G2.
253.103 keV	1001.934 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.960   -997.016     1170.03      442.33      124.97       50.01        6.09        0.32    19.94    12.26     6.51
 -997.016   -994.072     1119.33      427.01      129.77       -0.33       -9.23        5.12    19.50    12.04     6.64
 -994.072   -991.128     1114.86      439.97      126.01       -4.45        3.73        1.36    19.46    12.22     6.54
 -991.128   -988.184     1128.72      407.13      126.34        9.75      -29.11        1.69    19.58    11.76     6.55
 -988.184   -985.240     1124.11      440.66      133.50        5.49        4.42        8.86    19.54    12.23     6.73
 -985.240   -982.296     1101.68      426.64      117.15      -16.59       -9.61       -7.49    19.34    12.04     6.31
 -982.296   -979.352     1129.52      421.54      117.50       11.59      -14.70       -7.14    19.59    11.97     6.32
 -979.352   -976.408     1081.12      428.00      108.98      -36.47       -8.25      -15.66    19.16    12.06     6.08
 -976.408   -973.464     1092.59      430.78      128.40      -24.66       -5.48        3.76    19.27    12.10     6.60
 -973.464   -970.520     1117.68      445.80      132.83        0.76        9.55        8.19    19.48    12.31     6.72
 -970.520   -967.576     1126.84      464.19      111.69       10.26       27.93      -12.94    19.56    12.56     6.16
 -967.576   -964.632     1104.58      450.55      120.22      -11.66       14.29       -4.42    19.37    12.37     6.39
 -964.632   -961.688     1099.77      439.31      120.57      -16.14        3.05       -4.07    19.33    12.22     6.40
 -961.688   -958.744     1118.96      443.40      127.03        3.38        7.14        2.40    19.50    12.27     6.57
 -958.744   -955.800     1124.04      426.97      125.32        8.78       -9.30        0.69    19.54    12.04     6.52
 -955.800   -952.856     1137.51      446.13      126.35       22.58        9.86        1.72    19.66    12.31     6.55
 -952.856   -949.912     1132.64      428.70      117.16       18.03       -7.56       -7.47    19.61    12.07     6.31
 -949.912   -946.968     1143.25      426.65      131.46       28.96       -9.62        6.83    19.71    12.04     6.68
 -946.968   -944.024     1113.68      423.87      115.78       -0.28      -12.40       -8.85    19.45    12.00     6.27
 -944.024   -941.080     1115.17      438.60      124.31        1.52        2.33       -0.32    19.46    12.21     6.50
 -941.080   -938.136     1113.81      436.92      131.13        0.48        0.65        6.50    19.45    12.18     6.67
 -938.136   -935.192     1134.83      459.11      127.37       21.81       22.83        2.75    19.63    12.49     6.58
 -935.192   -932.248     1105.23      439.97      120.56       -7.48        3.69       -4.06    19.38    12.22     6.40
 -932.248   -929.304     1100.35      435.83      116.80      -12.05       -0.46       -7.82    19.33    12.17     6.30
 -929.304   -926.360     1121.67      443.02      130.09        9.58        6.74        5.47    19.52    12.27     6.65
 -926.360   -923.416     1148.46      430.09      129.77       36.67       -6.20        5.15    19.75    12.09     6.64
 -923.416   -920.472     1092.49      428.35      121.24      -18.99       -7.94       -3.37    19.26    12.06     6.42
 -920.472   -917.528     1088.06      439.30      128.06      -23.11        3.01        3.45    19.23    12.22     6.59
 -917.528   -914.584     1142.23      449.51      118.51       31.36       13.22       -6.10    19.70    12.36     6.34
 -914.584   -911.640     1092.96      450.58      131.47      -17.62       14.29        6.86    19.27    12.37     6.68
 -911.640   -908.696     1116.24      445.43      125.67        5.95        9.14        1.06    19.47    12.30     6.53
 -908.696   -905.752     1106.98      442.37      128.40       -3.01        6.07        3.79    19.39    12.26     6.60
 -905.752   -902.808     1109.25      423.56      120.21       -0.45      -12.74       -4.39    19.41    11.99     6.39
 -902.808   -899.864     1103.17      436.58      126.70       -6.24        0.28        2.09    19.36    12.18     6.56
 -899.864   -896.920     1094.23      436.90      135.89      -14.89        0.60       11.28    19.28    12.18     6.79
 -896.920   -893.976     1084.39      445.13      122.96      -24.45        8.83       -1.64    19.19    12.30     6.46
 -893.976   -891.032     1123.43      447.48      130.10       14.88       11.17        5.50    19.54    12.33     6.65
 -891.032   -888.088     1092.90      451.57      118.17      -15.37       15.26       -6.43    19.27    12.38     6.34
 -888.088   -885.144     1093.82      421.52      122.26      -14.17      -14.80       -2.33    19.27    11.97     6.44
 -885.144   -882.200     1103.76      413.32      123.97       -3.95      -22.99       -0.63    19.36    11.85     6.49
 -882.200   -879.256     1091.20      437.60      132.49      -16.23        1.29        7.90    19.25    12.19     6.71
 -879.256   -876.312     1101.13      450.90      123.63       -6.02       14.59       -0.96    19.34    12.38     6.48
 -876.312   -873.368     1152.84      422.54      131.12       45.95      -13.78        6.53    19.79    11.98     6.67
 -873.368   -870.424     1101.71      438.25      130.09       -4.91        1.93        5.50    19.34    12.20     6.65
 -870.424   -867.480     1095.31      453.99      123.29      -11.04       17.66       -1.30    19.29    12.42     6.47
 -867.480   -864.536     1159.80      456.35      119.53       53.72       20.02       -5.05    19.85    12.45     6.37
 -864.536   -861.592     1127.81      437.90      119.87       21.99        1.57       -4.72    19.57    12.20     6.38
 -861.592   -858.648     1139.12      424.23      125.66       33.56      -12.09        1.07    19.67    12.00     6.53
 -858.648   -855.704     1103.51      432.80      129.76       -1.78       -3.53        5.17    19.36    12.12     6.64
 -855.704   -852.760     1099.01      432.10      129.75       -6.03       -4.24        5.17    19.32    12.12     6.64
 -852.760   -849.816     1088.70      427.68      125.67      -16.08       -8.66        1.09    19.23    12.05     6.53
 -849.816   -846.872     1081.51      422.24      139.65      -23.01      -14.10       15.07    19.17    11.98     6.89
 -846.872   -843.928     1088.87      416.00      115.78      -15.40      -20.33       -8.80    19.23    11.89     6.27
 -843.928   -840.984     1071.96      437.61      134.54      -32.05        1.27        9.96    19.08    12.19     6.76
 -840.984   -838.040     1101.09      434.15      112.73       -2.68       -2.19      -11.85    19.34    12.14     6.19
 -838.040   -835.096     1093.20      441.67      128.73      -10.32        5.32        4.16    19.27    12.25     6.61
 -835.096   -832.152     1063.32      444.69      120.54      -39.95        8.35       -4.03    19.00    12.29     6.40
 -832.152   -829.208     1120.95      415.06      135.89       17.92      -21.29       11.32    19.51    11.87     6.79
 -829.208   -826.264     1092.88      435.88      132.15       -9.91       -0.47        7.58    19.27    12.17     6.70
 -826.264   -823.320     1101.15      438.31      119.56       -1.40        1.96       -5.01    19.34    12.20     6.37
 -823.320   -820.376     1115.11      424.60      121.24       12.80      -11.76       -3.33    19.46    12.01     6.42
 -820.376   -817.432     1111.70      422.57      129.76        9.62      -13.78        5.20    19.43    11.98     6.64
 -817.432   -814.488     1111.03      446.12      124.30        9.19        9.76       -0.26    19.43    12.31     6.50
 -814.488   -811.544     1085.36      443.05      133.50      -16.26        6.69        8.94    19.20    12.27     6.73
 -811.544   -808.600     1133.24      426.26      121.57       31.86      -10.10       -3.00    19.62    12.03     6.43
 -808.600   -805.656     1096.38      434.21      135.90       -4.77       -2.16       11.34    19.30    12.14     6.79
 -805.656   -802.712     1099.34      439.95      120.55       -1.59        3.58       -4.01    19.32    12.22     6.40
 -802.712   -799.768     1141.35      451.62      130.11       40.64       15.25        5.55    19.69    12.39     6.65
 -799.768   -796.824     1095.55      425.96      130.44       -4.94      -10.41        5.88    19.29    12.03     6.66
 -796.824   -793.880     1117.86      434.15      117.15       17.59       -2.22       -7.40    19.49    12.14     6.31
 -793.880   -790.936     1091.44      442.33      131.79       -8.60        5.95        7.23    19.25    12.26     6.69
 -790.936   -787.992     1106.94      441.67      122.60        7.11        5.30       -1.95    19.39    12.25     6.45
 -787.992   -785.048     1085.64      451.20      124.63      -13.97       14.82        0.08    19.20    12.38     6.51
 -785.048   -782.104     1059.60      431.44      128.06      -39.81       -4.94        3.50    18.97    12.11     6.59
 -782.104   -779.160     1100.68      439.94      110.67        1.48        3.55      -13.88    19.34    12.22     6.13
