31090.516 - KW trigger time, seconds UT.
31094.971 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.869 keV	62.793 keV - energy interval of channel G1.
62.793 keV	258.842 keV - energy interval of channel G2.
258.842 keV	1024.654 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.622   -994.678     1142.71      438.31      133.52       29.27      -12.27       -3.91    19.70    12.20     6.74
 -994.678   -991.734     1090.15      465.77      142.77      -23.30       15.19        5.33    19.24    12.58     6.96
 -991.734   -988.790     1149.77      479.37      126.73       36.33       28.78      -10.70    19.76    12.76     6.56
 -988.790   -985.846     1106.85      442.51      143.10       -6.59       -8.08        5.67    19.39    12.26     6.97
 -985.846   -982.902     1150.54      460.32      137.66       37.09        9.73        0.23    19.77    12.50     6.84
 -982.902   -979.958     1088.32      425.12      146.52      -25.13      -25.46        9.09    19.23    12.02     7.05
 -979.958   -977.014     1114.12      465.73      140.71        0.67       15.15        3.27    19.45    12.58     6.91
 -977.014   -974.070     1094.43      451.70      140.36      -19.01        1.11        2.92    19.28    12.39     6.91
 -974.070   -971.126     1096.68      442.90      144.83      -16.76       -7.68        7.39    19.30    12.27     7.01
 -971.126   -968.182     1127.12      446.27      142.42       13.68       -4.31        4.98    19.57    12.31     6.96
 -968.182   -965.238     1123.27      447.61      144.45        9.83       -2.98        7.02    19.53    12.33     7.00
 -965.238   -962.294     1133.60      438.42      149.57       20.16      -12.17       12.14    19.62    12.20     7.13
 -962.294   -959.350     1121.95      437.06      141.75        8.51      -13.52        4.31    19.52    12.18     6.94
 -959.350   -956.406     1129.46      442.50      144.46       16.02       -8.08        7.02    19.59    12.26     7.00
 -956.406   -953.462     1144.55      449.32      134.91       31.11       -1.27       -2.52    19.72    12.35     6.77
 -953.462   -950.518     1125.04      452.73      137.64       11.59        2.14        0.20    19.55    12.40     6.84
 -950.518   -947.574     1075.04      461.32      142.42      -38.41       10.73        4.99    19.11    12.52     6.96
 -947.574   -944.630     1103.09      440.12      138.00      -10.36      -10.46        0.56    19.36    12.23     6.85
 -944.630   -941.686     1117.15      464.69      138.31        3.71       14.11        0.88    19.48    12.56     6.85
 -941.686   -938.742     1151.49      450.38      142.76       38.05       -0.20        5.33    19.78    12.37     6.96
 -938.742   -935.798     1068.69      426.76      147.18      -44.76      -23.82        9.74    19.05    12.04     7.07
 -935.798   -932.854     1082.24      482.83      137.98      -31.20       32.24        0.55    19.17    12.81     6.85
 -932.854   -929.910     1116.82      473.57      136.95        3.38       22.98       -0.48    19.48    12.68     6.82
 -929.910   -926.966     1110.62      457.53      145.81       -2.82        6.94        8.38    19.42    12.47     7.04
 -926.966   -924.022     1124.65      451.70      138.31       11.21        1.11        0.88    19.55    12.39     6.85
 -924.022   -921.078     1134.93      446.58      138.32       21.48       -4.00        0.88    19.63    12.32     6.85
 -921.078   -918.134     1127.42      438.06      146.84       13.97      -12.53        9.41    19.57    12.20     7.06
 -918.134   -915.190     1116.42      462.64      138.31        2.98       12.05        0.88    19.47    12.54     6.85
 -915.190   -912.246     1112.31      451.03      137.30       -1.13        0.45       -0.13    19.44    12.38     6.83
 -912.246   -909.302     1082.84      445.60      140.37      -30.61       -4.99        2.94    19.18    12.30     6.91
 -909.302   -906.358     1122.09      475.00      146.86        8.65       24.42        9.43    19.52    12.70     7.06
 -906.358   -903.414     1094.20      444.24      143.10      -19.24       -6.34        5.67    19.28    12.28     6.97
 -903.414   -900.470     1117.86      466.74      136.27        4.42       16.16       -1.16    19.49    12.59     6.80
 -900.470   -897.526     1160.29      449.98      125.03       46.85       -0.61      -12.40    19.85    12.36     6.52
 -897.526   -894.582     1087.55      445.53      135.92      -25.89       -5.05       -1.51    19.22    12.30     6.79
 -894.582   -891.638     1082.51      446.64      137.66      -30.93       -3.94        0.22    19.18    12.32     6.84
 -891.638   -888.694     1156.88      435.66      129.46       43.44      -14.93       -7.97    19.82    12.16     6.63
 -888.694   -885.750     1104.84      466.09      134.58       -8.60       15.50       -2.85    19.37    12.58     6.76
 -885.750   -882.806     1135.90      447.92      129.10       22.46       -2.67       -8.32    19.64    12.34     6.62
 -882.806   -879.862     1128.48      458.91      138.66       15.04        8.32        1.23    19.58    12.48     6.86
 -879.862   -876.918     1140.16      458.55      148.20       26.71        7.96       10.77    19.68    12.48     7.09
 -876.918   -873.974     1146.60      437.71      136.62       33.16      -12.87       -0.81    19.73    12.19     6.81
 -873.974   -871.030     1089.38      455.86      136.63      -24.06        5.28       -0.80    19.24    12.44     6.81
 -871.030   -868.086     1099.69      476.67      129.80      -13.75       26.09       -7.63    19.33    12.72     6.64
 -868.086   -865.142     1120.15      443.17      131.84        6.71       -7.41       -5.59    19.51    12.27     6.69
 -865.142   -862.198     1116.08      446.25      139.34        2.64       -4.34        1.91    19.47    12.31     6.88
 -862.198   -859.254     1125.03      429.53      141.06       11.59      -21.05        3.63    19.55    12.08     6.92
 -859.254   -856.310     1148.59      441.43      135.92       35.15       -9.15       -1.51    19.75    12.24     6.79
 -856.310   -853.366     1127.80      457.88      136.62       14.36        7.29       -0.81    19.57    12.47     6.81
