47608.201 - KW trigger time, seconds UT.
47611.903 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.990 keV	63.303 keV - energy interval of channel G1.
63.303 keV	260.947 keV - energy interval of channel G2.
260.947 keV	1032.984 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.808   -994.864     1092.32      450.12      156.77      -18.78       -2.55        9.45    19.26    12.37     7.30
 -994.864   -991.920     1109.06      452.83      150.63       -2.03        0.15        3.30    19.41    12.40     7.15
 -991.920   -988.976     1087.50      457.99      156.09      -23.59        5.31        8.77    19.22    12.47     7.28
 -988.976   -986.032     1103.47      422.05      151.98       -7.62      -30.62        4.66    19.36    11.97     7.18
 -986.032   -983.088     1099.19      473.69      145.86      -11.90       21.01       -1.47    19.32    12.69     7.04
 -983.088   -980.144     1094.33      457.99      157.80      -16.76        5.31       10.47    19.28    12.47     7.32
 -980.144   -977.200     1091.25      453.87      147.57      -19.84        1.20        0.24    19.25    12.42     7.08
 -977.200   -974.256     1140.92      437.78      147.89       29.83      -14.89        0.57    19.69    12.19     7.09
 -974.256   -971.312     1091.59      451.14      139.73      -19.50       -1.54       -7.59    19.26    12.38     6.89
 -971.312   -968.368     1082.05      453.25      148.27      -29.05        0.57        0.95    19.17    12.41     7.10
 -968.368   -965.424     1109.46      451.51      155.41       -1.63       -1.17        8.09    19.41    12.38     7.27
 -965.424   -962.480     1120.21      460.78      163.95        9.12        8.10       16.63    19.51    12.51     7.46
 -962.480   -959.536     1137.50      435.74      151.65       26.41      -16.94        4.32    19.66    12.17     7.18
 -959.536   -956.592     1108.07      451.14      141.43       -3.03       -1.54       -5.90    19.40    12.38     6.93
 -956.592   -953.648     1094.79      451.54      155.43      -16.30       -1.14        8.11    19.28    12.38     7.27
 -953.648   -950.704     1097.55      469.99      149.29      -13.54       17.31        1.97    19.31    12.63     7.12
 -950.704   -947.760     1099.12      443.62      147.90      -11.97       -9.06        0.58    19.32    12.28     7.09
 -947.760   -944.816     1117.26      459.67      139.72        6.17        6.99       -7.61    19.48    12.50     6.89
 -944.816   -941.872     1090.24      435.11      146.90      -20.85      -17.56       -0.42    19.24    12.16     7.06
 -941.872   -938.928     1133.42      439.51      150.97       22.33      -13.17        3.65    19.62    12.22     7.16
 -938.928   -935.984     1113.25      452.52      140.07        2.16       -0.16       -7.25    19.45    12.40     6.90
 -935.984   -933.040     1095.66      449.75      139.72      -15.43       -2.93       -7.61    19.29    12.36     6.89
 -933.040   -930.096     1105.26      453.19      148.93       -5.83        0.51        1.61    19.38    12.41     7.11
 -930.096   -927.152     1120.86      475.44      142.80        9.77       22.76       -4.52    19.51    12.71     6.96
 -927.152   -924.208     1115.31      457.32      157.46        4.22        4.65       10.13    19.46    12.46     7.31
 -924.208   -921.264     1120.04      462.06      139.38        8.95        9.38       -7.95    19.50    12.53     6.88
 -921.264   -918.320     1111.85      465.84      145.51        0.75       13.16       -1.81    19.43    12.58     7.03
 -918.320   -915.376     1115.75      476.13      141.10        4.66       23.45       -6.22    19.47    12.72     6.92
 -915.376   -912.432     1115.55      447.36      144.84        4.46       -5.31       -2.49    19.47    12.33     7.01
 -912.432   -909.488     1102.87      442.24      159.49       -8.22      -10.44       12.17    19.36    12.26     7.36
 -909.488   -906.544     1084.59      435.05      148.24      -26.50      -17.63        0.91    19.19    12.16     7.10
 -906.544   -903.600     1071.44      456.31      159.85      -39.65        3.63       12.53    19.08    12.45     7.37
 -903.600   -900.656     1099.62      433.31      141.75      -11.46      -19.37       -5.58    19.33    12.13     6.94
 -900.656   -897.712     1163.34      459.69      141.43       52.24        7.01       -5.89    19.88    12.50     6.93
 -897.712   -894.768     1104.64      465.14      150.97       -6.45       12.46        3.64    19.37    12.57     7.16
 -894.768   -891.824     1076.12      445.00      150.30      -34.97       -7.68        2.98    19.12    12.29     7.14
 -891.824   -888.880     1102.24      423.16      150.31       -8.85      -29.52        2.99    19.35    11.99     7.14
 -888.880   -885.936     1138.55      447.69      135.28       27.46       -4.99      -12.04    19.67    12.33     6.78
 -885.936   -882.992     1127.93      443.27      147.56       16.84       -9.41        0.24    19.57    12.27     7.08
 -882.992   -880.048     1076.47      450.78      146.88      -34.62       -1.89       -0.45    19.12    12.37     7.06
 -880.048   -877.104     1151.78      453.93      162.59       40.69        1.25       15.27    19.78    12.42     7.43
 -877.104   -874.160     1135.88      448.40      137.34       24.79       -4.27       -9.98    19.64    12.34     6.83
 -874.160   -871.216     1107.37      456.60      147.22       -3.72        3.92       -0.10    19.39    12.45     7.07
 -871.216   -868.272     1098.59      460.10      157.13      -12.50        7.42        9.81    19.32    12.50     7.31
 -868.272   -865.328     1098.83      457.98      142.11      -12.26        5.31       -5.21    19.32    12.47     6.95
 -865.328   -862.384     1097.46      453.89      139.05      -13.63        1.22       -8.27    19.31    12.42     6.87
 -862.384   -859.440     1143.39      457.28      151.99       32.30        4.60        4.67    19.71    12.46     7.18
