10479.287 - KW trigger time, seconds UT.
10478.925 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.716 keV	62.143 keV - energy interval of channel G1.
62.143 keV	256.164 keV - energy interval of channel G2.
256.164 keV	1014.051 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.874   -994.930     1078.33      423.89      121.23      -11.74      -10.17       -5.22    19.14    12.00     6.42
 -994.930   -991.986     1041.62      431.73      122.59      -48.45       -2.33       -3.87    18.81    12.11     6.45
 -991.986   -989.042     1072.69      458.44      133.85      -17.37       24.38        7.39    19.09    12.48     6.74
 -989.042   -986.098     1104.74      409.22      126.69       14.68      -24.84        0.23    19.37    11.79     6.56
 -986.098   -983.154     1065.07      449.19      132.14      -25.00       15.13        5.69    19.02    12.35     6.70
 -983.154   -980.210     1068.12      440.64      116.81      -21.95        6.58       -9.65    19.05    12.23     6.30
 -980.210   -977.266     1101.23      463.24      115.80       11.16       29.18      -10.65    19.34    12.54     6.27
 -977.266   -974.322     1100.74      436.57      126.36       10.67        2.51       -0.10    19.34    12.18     6.55
 -974.322   -971.378     1078.04      424.59      131.11      -12.03       -9.47        4.66    19.14    12.01     6.67
 -971.378   -968.434     1096.90      438.93      123.96        6.83        4.87       -2.49    19.30    12.21     6.49
 -968.434   -965.490     1090.99      428.67      128.04        0.92       -5.39        1.59    19.25    12.07     6.59
 -965.490   -962.546     1098.71      436.93      127.04        8.64        2.87        0.59    19.32    12.18     6.57
 -962.546   -959.602     1048.60      424.29      126.70      -41.47       -9.77        0.25    18.87    12.01     6.56
 -959.602   -956.658     1093.56      451.91      127.03        3.49       17.85        0.57    19.27    12.39     6.57
 -956.658   -953.714     1072.80      424.90      128.72      -17.27       -9.16        2.27    19.09    12.01     6.61
 -953.714   -950.770     1079.08      438.59      115.45      -10.99        4.53      -11.01    19.14    12.21     6.26
 -950.770   -947.826     1094.92      447.48      122.94        4.86       13.42       -3.52    19.29    12.33     6.46
 -947.826   -944.882     1113.12      447.18      132.49       23.06       13.12        6.04    19.45    12.32     6.71
 -944.882   -941.938     1054.39      436.20      114.42      -35.68        2.14      -12.03    18.93    12.17     6.23
 -941.938   -938.994     1104.83      447.47      120.90       14.76       13.41       -5.56    19.37    12.33     6.41
 -938.994   -936.050     1083.81      426.64      122.94       -6.26       -7.42       -3.52    19.19    12.04     6.46
 -936.050   -933.106     1088.03      433.83      127.37       -2.04       -0.23        0.92    19.22    12.14     6.58
 -933.106   -930.162     1105.53      442.37      135.89       15.46        8.31        9.43    19.38    12.26     6.79
 -930.162   -927.218     1092.45      437.54      119.52        2.38        3.48       -6.93    19.26    12.19     6.37
 -927.218   -924.274     1080.12      434.18      133.51       -9.95        0.12        7.05    19.15    12.14     6.73
 -924.274   -921.330     1050.58      415.37      123.28      -39.49      -18.69       -3.17    18.89    11.88     6.47
 -921.330   -918.386     1091.05      431.40      122.94        0.98       -2.66       -3.52    19.25    12.11     6.46
 -918.386   -915.442     1085.30      436.91      138.28       -4.77        2.85       11.83    19.20    12.18     6.85
 -915.442   -912.498     1075.29      418.78      129.42      -14.78      -15.28        2.96    19.11    11.93     6.63
 -912.498   -909.554     1106.86      426.98      121.92       16.79       -7.08       -4.54    19.39    12.04     6.43
 -909.554   -906.610     1031.11      440.63      121.24      -58.96        6.57       -5.22    18.71    12.23     6.42
 -906.610   -903.666     1071.57      421.21      135.90      -18.50      -12.85        9.44    19.08    11.96     6.79
 -903.666   -900.722     1087.33      433.83      128.05       -2.73       -0.23        1.60    19.22    12.14     6.59
 -900.722   -897.778     1061.95      430.08      140.66      -28.12       -3.98       14.21    18.99    12.09     6.91
 -897.778   -894.834     1090.35      410.26      132.82        0.28      -23.80        6.37    19.25    11.80     6.72
 -894.834   -891.890     1083.52      426.99      127.37       -6.55       -7.07        0.92    19.18    12.04     6.58
 -891.890   -888.946     1078.73      449.50      132.47      -11.34       15.44        6.02    19.14    12.36     6.71
 -888.946   -886.002     1074.65      425.96      132.48      -15.42       -8.09        6.03    19.11    12.03     6.71
 -886.002   -883.058     1067.03      427.32      130.09      -23.04       -6.74        3.63    19.04    12.05     6.65
 -883.058   -880.114     1098.02      439.98      117.50        7.95        5.92       -8.96    19.31    12.22     6.32
 -880.114   -877.170     1115.40      428.32      125.66       25.33       -5.74       -0.80    19.46    12.06     6.53
 -877.170   -874.226     1092.79      435.17      126.01        2.72        1.11       -0.45    19.27    12.16     6.54
 -874.226   -871.282     1086.89      429.35      120.21       -3.18       -4.71       -6.25    19.21    12.08     6.39
 -871.282   -868.338     1103.14      433.49      128.74       13.07       -0.57        2.28    19.36    12.13     6.61
 -868.338   -865.394     1070.82      433.44      122.93      -19.25       -0.61       -3.52    19.07    12.13     6.46
 -865.394   -862.450     1126.42      427.34      123.29       36.35       -6.72       -3.17    19.56    12.05     6.47
 -862.450   -859.506     1097.68      452.96      133.16        7.61       18.90        6.71    19.31    12.40     6.72
 -859.506   -856.562     1097.02      454.00      137.94        6.95       19.95       11.49    19.30    12.42     6.84
 -856.562   -853.618     1100.03      446.13      136.23        9.97       12.07        9.77    19.33    12.31     6.80
 -853.618   -850.674     1072.25      438.28      134.87      -17.82        4.22        8.41    19.08    12.20     6.77
 -850.674   -847.730     1092.12      425.64      138.62        2.06       -8.42       12.16    19.26    12.02     6.86
 -847.730   -844.786     1066.75      443.69      127.36      -23.32        9.63        0.91    19.04    12.28     6.58
 -844.786   -841.842     1105.89      436.57      137.94       15.82        2.51       11.48    19.38    12.18     6.84
 -841.842   -838.898     1094.90      439.30      134.87        4.83        5.23        8.42    19.29    12.21     6.77
 -838.898   -835.954     1112.00      420.49      127.37       21.93      -13.57        0.91    19.43    11.95     6.58
 -835.954   -833.010     1099.71      433.82      132.48        9.64       -0.24        6.03    19.33    12.14     6.71
 -833.010   -830.066     1076.67      442.68      110.00      -13.40        8.62      -16.46    19.12    12.26     6.11
 -830.066   -827.122     1071.44      420.11      117.82      -18.63      -13.94       -8.63    19.08    11.95     6.33
