 2572.087 - KW trigger time, seconds UT.
 2571.482 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.387 keV	64.978 keV - energy interval of channel G1.
64.978 keV	269.067 keV - energy interval of channel G2.
269.067 keV	1100.386 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -881.787   -878.843     1036.96      418.81      152.91      -28.33       -4.08       -0.09    18.77    11.93     7.21
 -878.843   -875.899     1054.42      404.81      149.86      -10.87      -18.07       -3.15    18.93    11.73     7.13
 -875.899   -872.955     1033.26      444.43      148.49      -32.03       21.54       -4.51    18.73    12.29     7.10
 -872.955   -870.011     1045.25      411.68      143.73      -20.04      -11.21       -9.27    18.84    11.82     6.99
 -870.011   -867.067     1067.23      427.03      151.91        1.94        4.15       -1.09    19.04    12.04     7.18
 -867.067   -864.123     1076.77      404.16      154.63       11.48      -18.73        1.63    19.12    11.72     7.25
 -864.123   -861.179     1075.06      413.69      147.13        9.77       -9.19       -5.87    19.11    11.85     7.07
 -861.179   -858.235     1082.31      414.77      167.25       17.02       -8.11       14.25    19.17    11.87     7.54
 -858.235   -855.291     1098.70      413.69      162.80       33.42       -9.19        9.79    19.32    11.85     7.44
 -855.291   -852.347     1048.35      416.46      150.89      -16.94       -6.42       -2.11    18.87    11.89     7.16
 -852.347   -849.403     1043.26      426.03      153.28      -22.03        3.15        0.27    18.82    12.03     7.21
 -849.403   -846.459     1040.51      432.17      148.50      -24.78        9.28       -4.50    18.80    12.12     7.10
 -846.459   -843.515     1040.80      442.05      152.58      -24.49       19.17       -0.42    18.80    12.25     7.20
 -843.515   -840.571     1061.67      418.12      146.78       -3.62       -4.76       -6.22    18.99    11.92     7.06
 -840.571   -837.627     1048.76      419.55      152.60      -16.52       -3.33       -0.40    18.87    11.94     7.20
 -837.627   -834.683     1061.87      393.85      147.46       -3.42      -29.03       -5.55    18.99    11.57     7.08
 -834.683   -831.739     1058.56      414.36      148.49       -6.73       -8.53       -4.51    18.96    11.86     7.10
 -831.739   -828.795     1063.80      425.34      147.82       -1.49        2.45       -5.18    19.01    12.02     7.09
 -828.795   -825.851     1059.00      404.87      150.22       -6.29      -18.02       -2.79    18.97    11.73     7.14
 -825.851   -822.907     1031.10      409.92      145.76      -34.19      -12.96       -7.24    18.71    11.80     7.04
 -822.907   -819.963     1063.10      408.60      159.41       -2.19      -14.28        6.41    19.00    11.78     7.36
 -819.963   -817.019     1031.14      420.19      141.34      -34.15       -2.69      -11.66    18.71    11.95     6.93
 -817.019   -814.075     1034.33      418.52      149.87      -30.96       -4.36       -3.13    18.74    11.92     7.13
 -814.075   -811.131     1058.96      408.93      153.95       -6.33      -13.96        0.95    18.97    11.79     7.23
 -811.131   -808.187     1071.66      438.65      149.86        6.37       15.76       -3.14    19.08    12.21     7.13
 -808.187   -805.243     1060.35      423.27      161.44       -4.94        0.39        8.44    18.98    11.99     7.41
 -805.243   -802.299     1037.09      441.40      153.95      -28.20       18.52        0.95    18.77    12.24     7.23
 -802.299   -799.355     1065.91      429.79      158.73        0.62        6.91        5.72    19.03    12.08     7.34
 -799.355   -796.411     1065.19      425.33      156.00       -0.10        2.45        3.00    19.02    12.02     7.28
 -796.411   -793.467     1033.62      436.61      152.93      -31.66       13.72       -0.07    18.74    12.18     7.21
 -793.467   -790.523     1076.09      409.27      149.52       10.80      -13.62       -3.48    19.12    11.79     7.13
 -790.523   -787.579     1048.69      427.70      151.22      -16.60        4.82       -1.78    18.87    12.05     7.17
 -787.579   -784.635     1056.25      414.43      152.60       -9.04       -8.45       -0.40    18.94    11.87     7.20
 -784.635   -781.691     1057.60      412.03      154.99       -7.69      -10.85        1.98    18.95    11.83     7.26
 -781.691   -778.747     1018.10      424.94      149.16      -47.19        2.06       -3.84    18.60    12.01     7.12
 -778.747   -775.803     1084.32      411.65      152.93       19.02      -11.23       -0.08    19.19    11.82     7.21
 -775.803   -772.859     1093.29      407.25      161.80       28.00      -15.63        8.80    19.27    11.76     7.41
 -772.859   -769.915     1077.51      420.56      158.38       12.22       -2.32        5.38    19.13    11.95     7.33
 -769.915   -766.971     1052.81      412.37      152.60      -12.48      -10.51       -0.40    18.91    11.84     7.20
 -766.971   -764.027     1084.03      414.75      152.26       18.74       -8.13       -0.74    19.19    11.87     7.19
 -764.027   -761.083     1046.70      441.05      161.79      -18.59       18.16        8.79    18.86    12.24     7.41
 -761.083   -758.139     1055.19      422.57      162.12      -10.10       -0.31        9.11    18.93    11.98     7.42
 -758.139   -755.195     1049.79      438.34      151.92      -15.50       15.46       -1.09    18.88    12.20     7.18
 -755.195   -752.251     1054.18      427.71      140.66      -11.11        4.83      -12.34    18.92    12.05     6.91
 -752.251   -749.307     1053.45      436.59      159.73      -11.84       13.70        6.73    18.92    12.18     7.37
 -749.307   -746.363     1051.14      437.62      163.48      -14.15       14.73       10.48    18.90    12.19     7.45
 -746.363   -743.419     1045.31      438.31      149.53      -19.98       15.43       -3.48    18.84    12.20     7.13
 -743.419   -740.475     1080.26      417.14      154.98       14.97       -5.74        1.98    19.16    11.90     7.26
 -740.475   -737.531     1048.35      436.59      144.41      -16.94       13.71       -8.60    18.87    12.18     7.00
 -737.531   -734.587     1049.40      424.64      150.20      -15.89        1.76       -2.80    18.88    12.01     7.14
 -734.587   -731.643     1106.65      423.62      141.35       41.37        0.73      -11.65    19.39    11.99     6.93
 -731.643   -728.699     1068.88      425.31      148.49        3.59        2.43       -4.51    19.05    12.02     7.10
 -728.699   -725.755     1051.98      410.59      151.54      -13.31      -12.29       -1.46    18.90    11.81     7.17
 -725.755   -722.811     1042.16      428.73      142.70      -23.13        5.84      -10.30    18.82    12.07     6.96
 -722.811   -719.867     1052.18      443.12      160.77      -13.11       20.24        7.77    18.91    12.27     7.39
 -719.867   -716.923     1031.29      448.92      166.22      -34.00       26.04       13.22    18.72    12.35     7.51
 -716.923   -713.979     1059.57      420.51      143.38       -5.72       -2.37       -9.62    18.97    11.95     6.98
 -713.979   -711.035     1068.85      411.64      141.68        3.56      -11.24      -11.32    19.05    11.82     6.94
 -711.035   -708.091     1068.27      440.71      160.76        2.98       17.82        7.75    19.05    12.23     7.39
 -708.091   -705.147     1082.97      431.44      149.17       17.68        8.56       -3.83    19.18    12.11     7.12
 -705.147   -702.203     1061.33      415.42      159.40       -3.96       -7.47        6.40    18.99    11.88     7.36
 -702.203   -699.259     1052.25      445.18      165.20      -13.04       22.30       12.20    18.91    12.30     7.49
 -699.259   -696.315     1052.75      407.57      157.36      -12.54      -15.31        4.36    18.91    11.77     7.31
 -696.315   -693.371     1056.89      409.98      161.12       -8.40      -12.90        8.11    18.95    11.80     7.40
 -693.371   -690.427     1088.50      417.48      162.13       23.21       -5.40        9.13    19.23    11.91     7.42
 -690.427   -687.483     1069.59      420.19      154.97        4.30       -2.69        1.97    19.06    11.95     7.25
 -687.483   -684.539     1043.86      396.66      156.69      -21.43      -26.22        3.69    18.83    11.61     7.29
 -684.539   -681.595     1078.91      429.79      148.16       13.62        6.90       -4.84    19.14    12.08     7.09
 -681.595   -678.651     1067.33      424.02      157.72        2.04        1.14        4.72    19.04    12.00     7.32
 -678.651   -675.707     1098.46      418.53      167.59       33.17       -4.36       14.59    19.32    11.92     7.54
 -675.707   -672.763     1045.89      414.02      158.70      -19.40       -8.87        5.70    18.85    11.86     7.34
 -672.763   -669.819     1064.81      430.77      149.17       -0.48        7.89       -3.83    19.02    12.10     7.12
 -669.819   -666.875     1053.97      441.09      159.08      -11.32       18.20        6.07    18.92    12.24     7.35
 -666.875   -663.931     1079.89      432.84      156.33       14.61        9.96        3.33    19.15    12.12     7.29
 -663.931   -660.987     1064.76      416.43      160.08       -0.53       -6.45        7.08    19.02    11.89     7.37
 -660.987   -658.043     1070.56      407.54      153.26        5.27      -15.35        0.26    19.07    11.77     7.21
 -658.043   -655.099     1067.54      413.38      155.65        2.25       -9.50        2.65    19.04    11.85     7.27
 -655.099   -652.155     1098.42      411.66      151.23       33.13      -11.22       -1.77    19.32    11.82     7.17
 -652.155   -649.211     1058.32      422.95      162.81       -6.96        0.07        9.81    18.96    11.99     7.44
 -649.211   -646.267     1098.01      409.27      153.26       32.72      -13.61        0.26    19.31    11.79     7.21
 -646.267   -643.323     1053.76      418.12      149.51      -11.53       -4.77       -3.50    18.92    11.92     7.13
 -643.323   -640.379     1092.78      452.04      159.76       27.49       29.16        6.76    19.27    12.39     7.37
 -640.379   -637.435     1076.47      434.55      151.22       11.18       11.66       -1.78    19.12    12.15     7.17
 -637.435   -634.491     1083.89      411.96      143.37       18.60      -10.92       -9.63    19.19    11.83     6.98
 -634.491   -631.547     1044.21      425.30      143.38      -21.08        2.42       -9.62    18.83    12.02     6.98
 -631.547   -628.603     1077.05      425.62      147.46       11.76        2.74       -5.54    19.13    12.02     7.08
 -628.603   -625.659     1069.64      418.85      156.68        4.35       -4.04        3.68    19.06    11.93     7.29
 -625.659   -622.715     1086.44      423.30      165.20       21.15        0.42       12.20    19.21    11.99     7.49
 -622.715   -619.771     1083.96      419.84      153.26       18.67       -3.04        0.26    19.19    11.94     7.21
 -619.771   -616.827     1058.94      403.81      165.87       -6.35      -19.08       12.87    18.97    11.71     7.51
 -616.827   -613.883     1075.49      416.49      161.80       10.20       -6.40        8.80    19.11    11.89     7.41
 -613.883   -610.939     1052.87      418.87      157.38      -12.43       -4.01        4.37    18.91    11.93     7.31
 -610.939   -607.995     1077.10      421.53      150.53       11.81       -1.35       -2.48    19.13    11.97     7.15
 -607.995   -605.051     1073.11      441.05      159.06        7.82       18.17        6.05    19.09    12.24     7.35
 -605.051   -602.107     1083.37      430.82      152.26       18.08        7.94       -0.74    19.18    12.10     7.19
 -602.107   -599.163     1123.44      426.01      150.54       58.16        3.12       -2.46    19.54    12.03     7.15
 -599.163   -596.219     1054.80      417.44      147.81      -10.49       -5.44       -5.19    18.93    11.91     7.09
 -596.219   -593.275     1097.76      421.90      160.08       32.47       -0.98        7.08    19.31    11.97     7.37
 -593.275   -590.331     1099.45      420.21      157.70       34.16       -2.67        4.70    19.32    11.95     7.32
 -590.331   -587.387     1074.01      423.26      148.49        8.72        0.38       -4.51    19.10    11.99     7.10
 -587.387   -584.443     1067.27      426.39      162.49        1.98        3.51        9.48    19.04    12.04     7.43
 -584.443   -581.499     1084.27      416.75      147.81       18.98       -6.14       -5.19    19.19    11.90     7.09
 -581.499   -578.555     1081.57      426.67      138.27       16.28        3.78      -14.73    19.17    12.04     6.85
 -578.555   -575.611     1066.85      438.66      150.88        1.56       15.77       -2.12    19.04    12.21     7.16
 -575.611   -572.667     1065.78      421.87      144.74        0.50       -1.01       -8.27    19.03    11.97     7.01
 -572.667   -569.723     1117.30      416.45      152.93       52.01       -6.43       -0.07    19.48    11.89     7.21
 -569.723   -566.779     1059.71      430.81      145.44       -5.58        7.92       -7.56    18.97    12.10     7.03
 -566.779   -563.835     1059.30      406.21      157.37       -5.99      -16.68        4.36    18.97    11.75     7.31
 -563.835   -560.891     1078.20      440.70      162.81       12.91       17.82        9.80    19.14    12.23     7.44
 -560.891   -557.947     1073.32      409.93      148.49        8.03      -12.95       -4.51    19.09    11.80     7.10
 -557.947   -555.003     1045.22      410.96      156.67      -20.07      -11.92        3.67    18.84    11.81     7.29
 -555.003   -552.059     1074.39      416.44      143.72        9.10       -6.45       -9.28    19.10    11.89     6.99
 -552.059   -549.115     1073.80      423.31      158.39        8.51        0.42        5.39    19.10    11.99     7.33
 -549.115   -546.171     1115.92      416.12      153.27       50.63       -6.76        0.27    19.47    11.89     7.21
 -546.171   -543.227     1067.58      417.48      159.74        2.29       -5.40        6.74    19.04    11.91     7.37
 -543.227   -540.283     1087.03      426.30      147.46       21.74        3.41       -5.54    19.22    12.03     7.08
 -540.283   -537.339     1071.35      433.50      146.11        6.06       10.62       -6.89    19.08    12.13     7.04
 -537.339   -534.395     1068.58      416.45      158.72        3.29       -6.43        5.72    19.05    11.89     7.34
 -534.395   -531.451     1098.52      447.53      158.72       33.23       24.65        5.71    19.32    12.33     7.34
 -531.451   -528.507     1074.05      421.89      150.20        8.76       -0.99       -2.81    19.10    11.97     7.14
 -528.507   -525.563     1107.91      414.35      141.67       42.62       -8.53      -11.34    19.40    11.86     6.94
 -525.563   -522.619     1053.20      425.37      157.37      -12.09        2.48        4.37    18.91    12.02     7.31
 -522.619   -519.675     1056.27      424.33      155.32       -9.02        1.45        2.32    18.94    12.01     7.26
 -519.675   -516.731     1087.41      419.86      148.50       22.12       -3.03       -4.51    19.22    11.94     7.10
 -516.731   -513.787     1130.69      414.40      158.04       65.40       -8.48        5.04    19.60    11.86     7.33
 -513.787   -510.843     1085.77      423.64      158.39       20.48        0.76        5.39    19.20    12.00     7.33
 -510.843   -507.899     1071.30      425.31      157.34        6.01        2.42        4.34    19.08    12.02     7.31
 -507.899   -504.955     1069.62      423.61      158.72        4.33        0.73        5.71    19.06    11.99     7.34
 -504.955   -502.011     1111.19      424.35      162.83       45.90        1.46        9.82    19.43    12.01     7.44
 -502.011   -499.067     1072.34      416.10      167.58        7.04       -6.78       14.57    19.09    11.89     7.54
 -499.067   -496.123     1048.26      409.93      149.51      -17.04      -12.96       -3.49    18.87    11.80     7.13
 -496.123   -493.179     1118.00      440.70      166.21       52.71       17.82       13.20    19.49    12.23     7.51
 -493.179   -490.235     1056.88      413.36      143.04       -8.41       -9.52       -9.96    18.95    11.85     6.97
 -490.235   -487.291     1075.11      420.21      151.23        9.82       -2.67       -1.77    19.11    11.95     7.17
 -487.291   -484.347     1079.33      449.26      159.75       14.05       26.38        6.74    19.15    12.35     7.37
 -484.347   -481.403     1072.63      416.07      152.91        7.34       -6.81       -0.09    19.09    11.89     7.21
 -481.403   -478.459     1063.81      413.38      147.48       -1.48       -9.50       -5.52    19.01    11.85     7.08
 -478.459   -475.515     1081.34      430.81      158.73       16.05        7.93        5.73    19.16    12.10     7.34
 -475.515   -472.571     1094.93      421.55      148.83       29.64       -1.34       -4.17    19.29    11.97     7.11
 -472.571   -469.627     1102.09      408.89      144.74       36.80      -13.99       -8.27    19.35    11.79     7.01
 -469.627   -466.683     1075.72      420.21      154.63       10.43       -2.68        1.63    19.11    11.95     7.25
 -466.683   -463.739     1058.30      420.21      147.82       -6.99       -2.68       -5.19    18.96    11.95     7.09
 -463.739   -460.795     1079.49      404.13      149.51       14.20      -18.75       -3.49    19.15    11.72     7.13
 -460.795   -457.851     1065.82      423.26      151.90        0.53        0.38       -1.10    19.03    11.99     7.18
 -457.851   -454.907     1067.88      425.99      150.19        2.59        3.10       -2.81    19.05    12.03     7.14
 -454.907   -451.963     1073.82      447.88      148.16        8.53       24.99       -4.84    19.10    12.33     7.09
 -451.963   -449.019     1056.30      421.27      164.87       -8.99       -1.61       11.87    18.94    11.96     7.48
 -449.019   -446.075     1089.96      435.27      164.19       24.67       12.39       11.19    19.24    12.16     7.47
 -446.075   -443.131     1094.26      422.60      156.00       28.97       -0.28        2.99    19.28    11.98     7.28
 -443.131   -440.187     1067.97      434.57      150.89        2.68       11.69       -2.11    19.05    12.15     7.16
 -440.187   -437.243     1064.83      434.54      148.49       -0.46       11.66       -4.51    19.02    12.15     7.10
 -437.243   -434.299     1071.71      433.16      148.49        6.42       10.28       -4.51    19.08    12.13     7.10
 -434.299   -431.355     1076.75      401.41      161.44       11.46      -21.47        8.44    19.12    11.68     7.41
 -431.355   -428.411     1083.64      413.02      148.50       18.36       -9.86       -4.51    19.19    11.84     7.10
 -428.411   -425.467     1068.99      431.16      163.49        3.70        8.27       10.49    19.05    12.10     7.45
 -425.467   -422.523     1085.04      414.41      160.77       19.75       -8.48        7.76    19.20    11.86     7.39
 -422.523   -419.579     1099.39      434.19      140.99       34.11       11.30      -12.01    19.32    12.14     6.92
 -419.579   -416.635     1085.79      432.87      153.62       20.50        9.98        0.61    19.20    12.13     7.22
 -416.635   -413.691     1054.55      434.21      160.43      -10.74       11.33        7.42    18.93    12.14     7.38
 -413.691   -410.747     1084.32      428.05      147.13       19.03        5.17       -5.87    19.19    12.06     7.07
 -410.747   -407.803     1072.37      415.41      153.61        7.08       -7.47        0.61    19.09    11.88     7.22
 -407.803   -404.859     1045.16      405.84      145.43      -20.12      -17.04       -7.57    18.84    11.74     7.03
 -404.859   -401.915     1034.57      409.61      140.32      -30.72      -13.27      -12.68    18.75    11.79     6.90
 -401.915   -398.971     1060.73      428.74      152.59       -4.55        5.85       -0.42    18.98    12.07     7.20
 -398.971   -396.027     1072.05      425.67      151.23        6.77        2.79       -1.77    19.08    12.03     7.17
 -396.027   -393.083     1105.90      414.04      158.71       40.62       -8.84        5.71    19.38    11.86     7.34
 -393.083   -390.139     1082.25      400.75      156.34       16.96      -22.13        3.34    19.17    11.67     7.29
 -390.139   -387.195     1057.58      398.38      153.28       -7.71      -24.51        0.28    18.95    11.63     7.22
 -387.195   -384.251     1058.59      421.89      142.35       -6.70       -0.99      -10.65    18.96    11.97     6.95
 -384.251   -381.307     1070.67      437.63      153.95        5.38       14.74        0.95    19.07    12.19     7.23
 -381.307   -378.363     1090.59      442.07      158.72       25.30       19.19        5.72    19.25    12.25     7.34
 -378.363   -375.419     1057.18      427.36      150.87       -8.11        4.47       -2.13    18.95    12.05     7.16
 -375.419   -372.475     1060.33      418.50      149.18       -4.96       -4.38       -3.82    18.98    11.92     7.12
 -372.475   -369.531     1072.97      407.90      152.59        7.68      -14.98       -0.42    19.09    11.77     7.20
 -369.531   -366.587     1073.75      431.81      147.13        8.46        8.92       -5.87    19.10    12.11     7.07
 -366.587   -363.643     1075.41      406.88      147.49       10.13      -16.00       -5.52    19.11    11.76     7.08
 -363.643   -360.699     1080.57      418.49      138.96       15.28       -4.39      -14.04    19.16    11.92     6.87
 -360.699   -357.755     1053.55      439.02      153.96      -11.74       16.14        0.96    18.92    12.21     7.23
 -357.755   -354.811     1091.89      425.31      150.88       26.60        2.42       -2.13    19.26    12.02     7.16
 -354.811   -351.867     1055.53      422.59      165.19       -9.76       -0.30       12.18    18.93    11.98     7.49
 -351.867   -348.923     1075.10      428.05      149.52        9.81        5.16       -3.48    19.11    12.06     7.13
 -348.923   -345.979     1037.37      414.76      151.58      -27.92       -8.12       -1.42    18.77    11.87     7.17
 -345.979   -343.035     1045.01      423.66      163.51      -20.27        0.78       10.50    18.84    12.00     7.45
 -343.035   -340.091     1067.25      409.31      155.67        1.96      -13.57        2.67    19.04    11.79     7.27
 -340.091   -337.147     1060.02      441.70      138.96       -5.26       18.82      -14.05    18.98    12.25     6.87
 -337.147   -334.203     1044.90      424.63      154.96      -20.39        1.75        1.96    18.84    12.01     7.25
 -334.203   -331.259     1094.13      435.97      165.89       28.84       13.09       12.89    19.28    12.17     7.51
 -331.259   -328.315     1068.58      439.32      156.33        3.29       16.44        3.33    19.05    12.22     7.29
 -328.315   -325.371     1087.11      426.36      159.40       21.82        3.48        6.40    19.22    12.03     7.36
 -325.371   -322.427     1090.86      429.06      141.68       25.57        6.17      -11.32    19.25    12.07     6.94
 -322.427   -319.483     1064.11      431.11      144.74       -1.18        8.22       -8.26    19.01    12.10     7.01
 -319.483   -316.539     1037.02      410.64      153.62      -28.27      -12.24        0.61    18.77    11.81     7.22
 -316.539   -313.595     1050.12      439.00      158.72      -15.17       16.11        5.72    18.89    12.21     7.34
 -313.595   -310.651     1052.86      408.29      164.53      -12.43      -14.60       11.53    18.91    11.78     7.48
 -310.651   -307.707     1081.64      415.10      154.30       16.35       -7.79        1.29    19.17    11.87     7.24
 -307.707   -304.763     1060.41      439.00      162.13       -4.87       16.12        9.13    18.98    12.21     7.42
 -304.763   -301.819     1076.85      428.06      154.29       11.56        5.17        1.29    19.12    12.06     7.24
 -301.819   -298.875     1071.99      429.75      139.30        6.70        6.87      -13.70    19.08    12.08     6.88
 -298.875   -295.931     1006.53      437.96      149.51      -58.76       15.07       -3.49    18.49    12.20     7.13
 -295.931   -292.987     1068.94      427.03      152.25        3.65        4.14       -0.75    19.05    12.04     7.19
 -292.987   -290.043     1096.07      440.35      152.58       30.79       17.47       -0.42    19.30    12.23     7.20
 -290.043   -287.099     1087.51      431.85      166.57       22.22        8.96       13.56    19.22    12.11     7.52
 -287.099   -284.155     1105.22      410.97      157.69       39.93      -11.91        4.69    19.38    11.81     7.32
 -284.155   -281.211     1067.55      423.62      150.54        2.26        0.74       -2.46    19.04    12.00     7.15
 -281.211   -278.267     1023.59      404.48      147.82      -41.70      -18.40       -5.18    18.65    11.72     7.09
 -278.267   -275.323     1085.71      401.76      146.12       20.42      -21.12       -6.88    19.20    11.68     7.04
 -275.323   -272.379     1085.71      421.89      157.69       20.43       -0.99        4.68    19.20    11.97     7.32
 -272.379   -269.435     1075.16      435.25      157.36        9.87       12.36        4.36    19.11    12.16     7.31
 -269.435   -266.491     1104.58      416.80      154.30       39.29       -6.09        1.29    19.37    11.90     7.24
 -266.491   -263.547     1062.35      400.03      146.79       -2.94      -22.85       -6.22    19.00    11.66     7.06
 -263.547   -260.603     1088.82      428.73      144.07       23.53        5.85       -8.93    19.23    12.07     7.00
 -260.603   -257.659     1049.49      434.59      168.96      -15.79       11.71       15.96    18.88    12.15     7.58
 -257.659   -254.715     1078.56      430.11      155.99       13.27        7.22        2.99    19.14    12.09     7.28
 -254.715   -251.771     1078.18      420.55      154.63       12.89       -2.33        1.63    19.14    11.95     7.25
 -251.771   -248.827     1066.81      402.45      161.45        1.52      -20.44        8.44    19.04    11.69     7.41
 -248.827   -245.883     1048.71      418.52      151.24      -16.58       -4.36       -1.77    18.87    11.92     7.17
 -245.883   -242.939     1079.56      431.10      151.22       14.28        8.22       -1.79    19.15    12.10     7.17
 -242.939   -239.995     1076.12      424.29      152.58       10.84        1.41       -0.42    19.12    12.01     7.20
 -239.995   -237.051     1065.15      417.49      156.68       -0.14       -5.40        3.68    19.02    11.91     7.29
 -237.051   -234.107     1094.37      419.90      163.51       29.08       -2.98       10.51    19.28    11.94     7.45
 -234.107   -231.163     1060.02      432.50      162.47       -5.27        9.62        9.46    18.98    12.12     7.43
 -231.163   -228.219     1108.36      417.48      164.51       43.07       -5.41       11.51    19.40    11.91     7.47
 -228.219   -225.275     1079.68      432.90      158.06       14.39       10.02        5.06    19.15    12.13     7.33
 -225.275   -222.331     1090.58      425.34      147.15       25.30        2.45       -5.86    19.25    12.02     7.07
 -222.331   -219.387     1039.85      432.88      165.89      -25.44       10.00       12.89    18.79    12.13     7.51
 -219.387   -216.443     1065.79      427.34      154.28        0.50        4.46        1.27    19.03    12.05     7.24
 -216.443   -213.499     1075.82      424.31      148.84       10.53        1.43       -4.16    19.12    12.01     7.11
 -213.499   -210.555     1086.37      405.51      150.88       21.08      -17.37       -2.12    19.21    11.74     7.16
 -210.555   -207.611     1072.37      406.56      161.12        7.08      -16.32        8.12    19.09    11.75     7.40
 -207.611   -204.667     1069.30      419.89      155.32        4.01       -2.99        2.32    19.06    11.94     7.26
