64550.744 - KW trigger time, seconds UT.
64552.595 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -884.375   -881.431     1072.22      428.88      140.05      -25.14       -6.45        3.74    19.08    12.07     6.90
 -881.431   -878.487     1095.46      428.50      133.56       -1.90       -6.82       -2.74    19.29    12.06     6.74
 -878.487   -875.543     1094.81      416.56      135.28       -2.55      -18.76       -1.03    19.28    11.89     6.78
 -875.543   -872.599     1067.66      421.66      133.56      -29.69      -13.66       -2.74    19.04    11.97     6.74
 -872.599   -869.655     1099.39      449.74      128.47        2.04       14.42       -7.84    19.32    12.36     6.61
 -869.655   -866.711     1094.77      421.69      131.18       -2.59      -13.64       -5.12    19.28    11.97     6.67
 -866.711   -863.767     1101.44      462.70      143.79        4.09       27.37        7.49    19.34    12.54     6.99
 -863.767   -860.823     1113.76      446.65      131.19       16.40       11.33       -5.12    19.45    12.32     6.67
 -860.823   -857.879     1104.08      453.44      133.90        6.72       18.11       -2.41    19.37    12.41     6.74
 -857.879   -854.935     1079.44      449.01      140.38      -17.92       13.69        4.07    19.15    12.35     6.91
 -854.935   -851.991     1115.97      435.96      128.43       18.61        0.63       -7.88    19.47    12.17     6.61
 -851.991   -849.047     1053.71      428.56      140.74      -43.65       -6.77        4.44    18.92    12.06     6.91
 -849.047   -846.103     1096.85      441.13      130.83       -0.51        5.81       -5.47    19.30    12.24     6.67
 -846.103   -843.159     1129.82      436.37      139.36       32.46        1.05        3.06    19.59    12.18     6.88
 -843.159   -840.215     1086.46      419.59      137.98      -10.90      -15.73        1.68    19.21    11.94     6.85
 -840.215   -837.271     1104.81      431.62      136.99        7.46       -3.70        0.68    19.37    12.11     6.82
 -837.271   -834.327     1080.06      433.28      139.70      -17.30       -2.04        3.39    19.15    12.13     6.89
 -834.327   -831.383     1083.84      434.67      141.75      -13.52       -0.66        5.44    19.19    12.15     6.94
 -831.383   -828.439     1115.32      401.19      142.43       17.96      -34.13        6.13    19.46    11.67     6.96
 -828.439   -825.495     1099.99      425.10      134.59        2.63      -10.23       -1.71    19.33    12.02     6.76
 -825.495   -822.551     1102.75      446.65      138.34        5.40       11.32        2.04    19.35    12.32     6.86
 -822.551   -819.607     1096.92      435.04      141.08       -0.43       -0.28        4.77    19.30    12.16     6.92
 -819.607   -816.663     1052.37      446.31      139.37      -44.98       10.98        3.06    18.91    12.31     6.88
 -816.663   -813.719     1067.36      418.27      134.25      -30.00      -17.05       -2.06    19.04    11.92     6.75
 -813.719   -810.775     1084.54      443.88      118.57      -12.82        8.56      -17.73    19.19    12.28     6.35
 -810.775   -807.831     1092.13      448.00      128.46       -5.23       12.68       -7.85    19.26    12.34     6.61
 -807.831   -804.887     1122.98      439.14      148.23       25.62        3.81       11.93    19.53    12.21     7.10
 -804.887   -801.943     1126.73      434.66      136.63       29.38       -0.66        0.33    19.56    12.15     6.81
 -801.943   -798.999     1120.89      438.07      137.65       23.53        2.75        1.35    19.51    12.20     6.84
 -798.999   -796.055     1129.48      440.47      135.95       32.12        5.15       -0.36    19.59    12.23     6.79
 -796.055   -793.111     1146.94      421.65      132.54       49.58      -13.67       -3.77    19.74    11.97     6.71
 -793.111   -790.167     1071.84      433.98      134.59      -25.52       -1.34       -1.72    19.08    12.14     6.76
 -790.167   -787.223     1075.93      426.13      134.60      -21.42       -9.20       -1.71    19.12    12.03     6.76
 -787.223   -784.279     1101.26      436.33      118.56        3.90        1.00      -17.75    19.34    12.17     6.35
 -784.279   -781.335     1103.37      447.63      130.49        6.01       12.31       -5.81    19.36    12.33     6.66
 -781.335   -778.391     1096.82      431.58      136.29       -0.54       -3.75       -0.02    19.30    12.11     6.80
 -778.391   -775.447     1146.66      436.74      132.21       49.30        1.41       -4.09    19.74    12.18     6.70
 -775.447   -772.503     1096.80      417.23      135.26       -0.56      -18.10       -1.04    19.30    11.90     6.78
 -772.503   -769.559     1058.18      428.89      145.85      -39.17       -6.43        9.54    18.96    12.07     7.04
 -769.559   -766.615     1093.08      419.98      142.43       -4.28      -15.35        6.13    19.27    11.94     6.96
 -766.615   -763.671     1123.60      428.51      127.77       26.24       -6.81       -8.53    19.54    12.06     6.59
 -763.671   -760.727     1089.07      462.36      138.00       -8.29       27.03        1.69    19.23    12.53     6.85
 -760.727   -757.783     1095.54      430.23      136.64       -1.81       -5.10        0.33    19.29    12.09     6.81
 -757.783   -754.839     1094.14      431.93      133.22       -3.22       -3.40       -3.08    19.28    12.11     6.73
 -754.839   -751.895     1104.48      428.55      142.78        7.13       -6.78        6.47    19.37    12.06     6.96
 -751.895   -748.951     1098.93      443.20      138.34        1.57        7.87        2.03    19.32    12.27     6.86
 -748.951   -746.007     1091.37      419.98      146.52       -5.99      -15.34       10.21    19.25    11.94     7.05
 -746.007   -743.063     1071.85      429.56      135.96      -25.51       -5.76       -0.34    19.08    12.08     6.80
 -743.063   -740.119     1098.16      427.11      129.13        0.81       -8.22       -7.17    19.31    12.04     6.62
 -740.119   -737.175     1096.98      428.57      143.81       -0.38       -6.76        7.51    19.30    12.06     6.99
 -737.175   -734.231     1081.13      421.71      146.53      -16.23      -13.62       10.22    19.16    11.97     7.05
 -734.231   -731.287     1085.50      423.71      133.90      -11.86      -11.61       -2.40    19.20    12.00     6.74
 -731.287   -728.343     1122.19      422.68      127.08       24.84      -12.65       -9.22    19.52    11.98     6.57
 -728.343   -725.399     1103.74      414.18      149.59        6.38      -21.14       13.29    19.36    11.86     7.13
 -725.399   -722.455     1076.04      442.23      146.88      -21.32        6.90       10.57    19.12    12.26     7.06
 -722.455   -719.511     1090.65      427.81      128.79       -6.71       -7.51       -7.51    19.25    12.05     6.61
 -719.511   -716.567     1099.65      443.54      138.33        2.30        8.22        2.03    19.33    12.27     6.86
 -716.567   -713.623     1059.51      441.81      132.88      -37.84        6.49       -3.42    18.97    12.25     6.72
 -713.623   -710.679     1095.93      452.46      138.34       -1.43       17.14        2.04    19.29    12.40     6.86
 -710.679   -707.735     1079.13      442.57      137.68      -18.23        7.25        1.37    19.15    12.26     6.84
 -707.735   -704.791     1064.66      442.54      144.81      -32.70        7.21        8.51    19.02    12.26     7.01
 -704.791   -701.847     1091.37      427.81      134.58       -5.99       -7.52       -1.72    19.25    12.05     6.76
 -701.847   -698.903     1115.17      440.17      138.35       17.82        4.85        2.05    19.46    12.23     6.86
 -698.903   -695.959     1054.03      446.29      131.19      -43.32       10.96       -5.12    18.92    12.31     6.67
 -695.959   -693.015     1088.65      444.56      136.29       -8.71        9.23       -0.02    19.23    12.29     6.80
 -693.015   -690.071     1109.02      445.65      141.77       11.66       10.33        5.46    19.41    12.30     6.94
 -690.071   -687.127     1138.72      438.42      134.93       41.37        3.10       -1.38    19.67    12.20     6.77
 -687.127   -684.183     1083.17      442.86      139.70      -14.19        7.54        3.39    19.18    12.27     6.89
 -684.183   -681.239     1143.20      422.40      132.56       45.84      -12.92       -3.74    19.71    11.98     6.71
 -681.239   -678.295       -0.00      438.07      145.83         nan        2.75        9.53      nan    12.20     7.04
 -678.295   -675.351     1078.01      443.17      126.06      -19.35        7.85      -10.25    19.14    12.27     6.54
 -675.351   -672.407     1097.31      444.96      150.28       -0.04        9.64       13.98    19.31    12.29     7.14
 -672.407   -669.463     1105.18      432.99      124.38        7.83       -2.34      -11.93    19.38    12.13     6.50
 -669.463   -666.519     1040.11      414.80      126.73      -57.24      -20.53       -9.57    18.80    11.87     6.56
 -666.519   -663.575     1089.69      424.79      143.80       -7.67      -10.54        7.50    19.24    12.01     6.99
 -663.575   -660.631     1075.30      445.25      139.01      -22.06        9.93        2.71    19.11    12.30     6.87
 -660.631   -657.687     1081.54      453.81      144.47      -15.81       18.48        8.17    19.17    12.42     7.00
 -657.687   -654.743     1075.21      428.50      131.52      -22.14       -6.83       -4.79    19.11    12.06     6.68
 -654.743   -651.799     1057.07      429.54      131.52      -40.28       -5.79       -4.78    18.95    12.08     6.68
 -651.799   -648.855     1110.24      419.98      134.59       12.88      -15.35       -1.71    19.42    11.94     6.76
 -648.855   -645.911     1112.36      439.80      142.77       15.00        4.47        6.46    19.44    12.22     6.96
 -645.911   -642.967     1111.04      461.68      138.00       13.68       26.35        1.69    19.43    12.52     6.85
 -642.967   -640.023     1127.72      433.28      121.97       30.36       -2.04      -14.33    19.57    12.13     6.44
 -640.023   -637.079     1099.99      450.71      141.74        2.63       15.39        5.43    19.33    12.37     6.94
 -637.079   -634.135     1097.28      437.05      135.27       -0.08        1.73       -1.03    19.31    12.18     6.78
 -634.135   -631.191     1085.47      424.05      122.65      -11.88      -11.27      -13.65    19.20    12.00     6.46
 -631.191   -628.247     1101.67      431.94      141.41        4.31       -3.39        5.11    19.34    12.11     6.93
 -628.247   -625.303     1124.67      417.94      150.27       27.31      -17.39       13.97    19.55    11.91     7.14
 -625.303   -622.359     1098.39      453.16      144.14        1.03       17.84        7.84    19.32    12.41     7.00
 -622.359   -619.415     1116.41      440.79      139.01       19.05        5.46        2.70    19.47    12.24     6.87
 -619.415   -616.471     1121.82      434.95      125.37       24.46       -0.38      -10.94    19.52    12.15     6.53
 -616.471   -613.527     1100.95      437.72      133.90        3.59        2.40       -2.41    19.34    12.19     6.74
 -613.527   -610.583     1081.07      432.92      127.77      -16.29       -2.41       -8.54    19.16    12.13     6.59
 -610.583   -607.639     1084.16      434.30      131.51      -13.19       -1.02       -4.79    19.19    12.15     6.68
 -607.639   -604.695     1103.46      422.07      141.42        6.10      -13.26        5.12    19.36    11.97     6.93
 -604.695   -601.751     1069.76      432.98      139.02      -27.59       -2.35        2.72    19.06    12.13     6.87
 -601.751   -598.807     1083.53      447.67      134.59      -13.82       12.34       -1.71    19.18    12.33     6.76
 -598.807   -595.863     1113.59      446.21      135.24       16.23       10.89       -1.06    19.45    12.31     6.78
 -595.863   -592.919     1104.41      451.73      131.17        7.06       16.41       -5.14    19.37    12.39     6.67
 -592.919   -589.975     1081.19      454.51      140.73      -16.17       19.18        4.43    19.16    12.43     6.91
 -589.975   -587.031     1118.85      442.18      146.86       21.49        6.85       10.55    19.50    12.26     7.06
 -587.031   -584.087     1096.10      414.85      140.38       -1.26      -20.48        4.08    19.30    11.87     6.91
 -584.087   -581.143     1075.96      439.46      134.25      -21.40        4.13       -2.06    19.12    12.22     6.75
 -581.143   -578.199     1098.94      420.67      125.74        1.59      -14.66      -10.56    19.32    11.95     6.54
 -578.199   -575.255     1107.51      432.27      126.41       10.15       -3.05       -9.89    19.40    12.12     6.55
 -575.255   -572.311     1097.36      447.68      138.35        0.00       12.36        2.04    19.31    12.33     6.86
 -572.311   -569.367     1128.09      438.43      134.93       30.73        3.10       -1.38    19.57    12.20     6.77
 -569.367   -566.423     1073.17      428.52      140.05      -24.19       -6.80        3.74    19.09    12.06     6.90
 -566.423   -563.479     1111.63      419.64      128.12       14.27      -15.69       -8.19    19.43    11.94     6.60
 -563.479   -560.535     1089.76      458.60      128.12       -7.60       23.28       -8.18    19.24    12.48     6.60
 -560.535   -557.591     1105.23      448.38      138.01        7.88       13.06        1.71    19.38    12.34     6.85
 -557.591   -554.647     1111.87      414.15      143.44       14.51      -21.17        7.14    19.43    11.86     6.98
 -554.647   -551.703     1072.95      445.27      137.32      -24.41        9.94        1.02    19.09    12.30     6.83
 -551.703   -548.759     1111.64      444.91      133.91       14.28        9.59       -2.40    19.43    12.29     6.74
 -548.759   -545.815     1147.44      444.95      150.28       50.09        9.63       13.98    19.74    12.29     7.14
 -545.815   -542.871     1124.74      422.74      139.71       27.38      -12.59        3.41    19.55    11.98     6.89
 -542.871   -539.927     1074.92      435.68      135.95      -22.43        0.35       -0.36    19.11    12.16     6.79
 -539.927   -536.983     1112.89      397.76      130.50       15.54      -37.56       -5.80    19.44    11.62     6.66
 -536.983   -534.039     1112.32      442.17      135.61       14.96        6.84       -0.70    19.44    12.26     6.79
 -534.039   -531.095     1082.07      412.45      141.06      -15.29      -22.88        4.76    19.17    11.84     6.92
 -531.095   -528.151     1110.00      423.77      147.89       12.64      -11.55       11.59    19.42    12.00     7.09
 -528.151   -525.207     1097.96      443.58      138.69        0.61        8.25        2.38    19.31    12.28     6.86
 -525.207   -522.263     1091.82      443.93      138.69       -5.53        8.60        2.38    19.26    12.28     6.86
 -522.263   -519.319     1084.51      425.11      137.66      -12.85      -10.22        1.35    19.19    12.02     6.84
 -519.319   -516.375     1087.18      406.27      129.13      -10.18      -29.05       -7.18    19.22    11.75     6.62
 -516.375   -513.431     1137.10      448.36      141.75       39.74       13.04        5.45    19.65    12.34     6.94
 -513.431   -510.487     1069.01      430.88      143.77      -28.35       -4.45        7.47    19.06    12.10     6.99
 -510.487   -507.543     1118.81      443.87      122.65       21.45        8.54      -13.65    19.49    12.28     6.46
 -507.543   -504.599     1095.86      421.37      136.30       -1.50      -13.95        0.00    19.29    11.96     6.80
 -504.599   -501.655     1094.12      418.98      147.21       -3.24      -16.34       10.90    19.28    11.93     7.07
 -501.655   -498.711     1119.56      437.76      132.89       22.20        2.44       -3.41    19.50    12.19     6.72
 -498.711   -495.767     1133.28      432.94      133.90       35.93       -2.38       -2.40    19.62    12.13     6.74
 -495.767   -492.823     1122.52      429.84      130.15       25.17       -5.49       -6.16    19.53    12.08     6.65
 -492.823   -489.879     1102.06      444.94      131.19        4.70        9.61       -5.12    19.35    12.29     6.67
 -489.879   -486.935     1114.84      462.02      139.03       17.48       26.69        2.72    19.46    12.53     6.87
 -486.935   -483.991     1117.74      438.05      126.40       20.38        2.72       -9.90    19.48    12.20     6.55
 -483.991   -481.047     1070.25      435.42      149.27      -27.11        0.09       12.96    19.07    12.16     7.12
 -481.047   -478.103     1071.53      453.48      132.89      -25.82       18.16       -3.41    19.08    12.41     6.72
 -478.103   -475.159     1150.68      432.25      141.39       53.32       -3.07        5.09    19.77    12.12     6.93
 -475.159   -472.215     1105.75      416.21      125.39        8.40      -19.12      -10.92    19.38    11.89     6.53
 -472.215   -469.271     1084.26      433.35      140.40      -13.10       -1.98        4.09    19.19    12.13     6.91
 -469.271   -466.327     1116.66      428.49      133.89       19.30       -6.84       -2.41    19.48    12.06     6.74
 -466.327   -463.383     1088.73      463.73      136.64       -8.63       28.41        0.33    19.23    12.55     6.81
 -463.383   -460.439     1093.18      445.28      134.94       -4.18        9.95       -1.36    19.27    12.30     6.77
 -460.439   -457.495     1103.38      427.81      124.70        6.02       -7.52      -11.61    19.36    12.05     6.51
 -457.495   -454.551     1084.21      434.66      114.14      -13.14       -0.66      -22.16    19.19    12.15     6.23
 -454.551   -451.607     1095.21      441.19      134.26       -2.14        5.86       -2.04    19.29    12.24     6.75
 -451.607   -448.663     1097.68      454.53      133.24        0.33       19.20       -3.06    19.31    12.43     6.73
 -448.663   -445.719     1090.34      424.75      120.95       -7.02      -10.57      -15.35    19.25    12.01     6.41
 -445.719   -442.775     1077.98      434.64      133.56      -19.38       -0.68       -2.75    19.14    12.15     6.74
 -442.775   -439.831     1065.30      440.13      135.95      -32.05        4.80       -0.35    19.02    12.23     6.80
 -439.831   -436.887     1120.59      435.36      130.16       23.23        0.04       -6.14    19.51    12.16     6.65
 -436.887   -433.943     1083.48      428.86      139.70      -13.88       -6.47        3.40    19.18    12.07     6.89
 -433.943   -430.999     1125.72      426.49      134.94       28.37       -8.84       -1.36    19.55    12.04     6.77
 -430.999   -428.055     1117.46      438.41      133.56       20.10        3.09       -2.74    19.48    12.20     6.74
 -428.055   -425.111     1079.39      440.12      131.86      -17.97        4.80       -4.45    19.15    12.23     6.69
 -425.111   -422.167     1104.84      435.39      138.01        7.48        0.07        1.71    19.37    12.16     6.85
 -422.167   -419.223     1122.95      439.80      133.57       25.60        4.47       -2.73    19.53    12.22     6.74
 -419.223   -416.279     1121.62      440.15      136.64       24.27        4.82        0.34    19.52    12.23     6.81
 -416.279   -413.335     1080.38      430.21      134.58      -16.97       -5.12       -1.72    19.16    12.09     6.76
 -413.335   -410.391     1102.30      424.41      140.38        4.94      -10.92        4.08    19.35    12.01     6.91
 -410.391   -407.447     1079.05      428.54      141.75      -18.31       -6.78        5.45    19.14    12.06     6.94
 -407.447   -404.503     1092.10      453.44      136.62       -5.26       18.11        0.32    19.26    12.41     6.81
 -404.503   -401.559     1129.92      454.52      127.10       32.56       19.19       -9.21    19.59    12.43     6.57
 -401.559   -398.615     1093.45      426.82      141.07       -3.91       -8.51        4.77    19.27    12.04     6.92
 -398.615   -395.671     1094.20      422.44      155.06       -3.15      -12.89       18.76    19.28    11.98     7.26
 -395.671   -392.727     1113.79      451.77      131.87       16.44       16.45       -4.44    19.45    12.39     6.69
 -392.727   -389.783     1071.15      426.14      136.30      -26.21       -9.19       -0.00    19.07    12.03     6.80
 -389.783   -386.839     1106.22      448.69      143.80        8.86       13.36        7.49    19.38    12.35     6.99
 -386.839   -383.895     1103.12      451.09      146.52        5.77       15.76       10.22    19.36    12.38     7.05
 -383.895   -380.951     1085.63      460.29      131.18      -11.72       24.96       -5.13    19.20    12.50     6.67
 -380.951   -378.007     1077.73      461.99      143.45      -19.63       26.67        7.14    19.13    12.53     6.98
 -378.007   -375.063     1089.28      427.84      146.52       -8.08       -7.48       10.21    19.23    12.05     7.05
 -375.063   -372.119     1102.09      440.49      142.43        4.73        5.16        6.13    19.35    12.23     6.96
 -372.119   -369.175     1097.54      429.20      146.51        0.18       -6.13       10.21    19.31    12.07     7.05
 -369.175   -366.231     1086.93      406.68      138.01      -10.43      -28.65        1.71    19.21    11.75     6.85
 -366.231   -363.287     1093.80      427.83      144.13       -3.55       -7.50        7.83    19.27    12.05     7.00
 -363.287   -360.343     1074.93      442.18      139.01      -22.42        6.85        2.71    19.11    12.26     6.87
 -360.343   -357.399     1114.69      448.63      118.56       17.33       13.31      -17.75    19.46    12.35     6.35
 -357.399   -354.455     1095.99      466.47      139.37       -1.36       31.14        3.06    19.30    12.59     6.88
 -354.455   -351.511     1101.62      418.26      130.16        4.26      -17.07       -6.15    19.34    11.92     6.65
 -351.511   -348.567     1099.33      433.65      142.09        1.97       -1.68        5.79    19.32    12.14     6.95
 -348.567   -345.623     1113.68      442.84      122.99       16.33        7.51      -13.31    19.45    12.27     6.46
 -345.623   -342.679     1097.53      429.54      132.88        0.18       -5.79       -3.42    19.31    12.08     6.72
 -342.679   -339.735     1073.87      432.59      133.56      -23.48       -2.74       -2.75    19.10    12.12     6.74
 -339.735   -336.791     1106.41      436.00      122.99        9.06        0.67      -13.31    19.39    12.17     6.46
 -336.791   -333.847     1081.49      441.50      140.72      -15.86        6.17        4.42    19.17    12.25     6.91
 -333.847   -330.903     1079.36      433.64      135.61      -18.00       -1.69       -0.70    19.15    12.14     6.79
 -330.903   -327.959     1127.40      460.25      133.21       30.04       24.93       -3.09    19.57    12.50     6.73
 -327.959   -325.015     1084.63      442.22      138.69      -12.72        6.89        2.38    19.19    12.26     6.86
 -325.015   -322.071     1101.32      419.64      127.10        3.97      -15.68       -9.21    19.34    11.94     6.57
 -322.071   -319.127     1126.32      431.91      144.12       28.96       -3.42        7.82    19.56    12.11     7.00
 -319.127   -316.183     1090.67      449.33      138.32       -6.69       14.01        2.02    19.25    12.35     6.86
 -316.183   -313.239     1078.73      420.67      139.36      -18.62      -14.66        3.06    19.14    11.95     6.88
 -313.239   -310.295     1112.30      423.77      142.10       14.95      -11.55        5.80    19.44    12.00     6.95
 -310.295   -307.351     1094.52      445.94      144.81       -2.83       10.62        8.51    19.28    12.31     7.01
 -307.351   -304.407     1108.16      439.08      145.82       10.80        3.75        9.52    19.40    12.21     7.04
 -304.407   -301.463     1101.95      445.56      140.02        4.59       10.23        3.72    19.35    12.30     6.90
 -301.463   -298.519     1110.60      428.53      135.28       13.24       -6.80       -1.03    19.42    12.06     6.78
 -298.519   -295.575     1095.53      430.58      130.50       -1.82       -4.75       -5.80    19.29    12.09     6.66
 -295.575   -292.631     1103.36      422.37      128.12        6.00      -12.95       -8.19    19.36    11.98     6.60
 -292.631   -289.687     1097.24      434.68      141.75       -0.12       -0.65        5.44    19.31    12.15     6.94
 -289.687   -286.743     1094.86      445.25      129.82       -2.50        9.93       -6.49    19.29    12.30     6.64
 -286.743   -283.799     1079.74      440.48      145.15      -17.62        5.16        8.85    19.15    12.23     7.02
 -283.799   -280.855     1118.15      423.05      127.43       20.79      -12.28       -8.87    19.49    11.99     6.58
 -280.855   -277.911     1107.22      439.80      135.62        9.86        4.47       -0.69    19.39    12.22     6.79
 -277.911   -274.967     1131.79      410.73      143.44       34.43      -24.59        7.14    19.61    11.81     6.98
 -274.967   -272.023     1114.65      428.14      136.28       17.30       -7.19       -0.02    19.46    12.06     6.80
 -272.023   -269.079     1109.88      430.89      145.49       12.52       -4.43        9.18    19.42    12.10     7.03
 -269.079   -266.135     1104.01      436.34      133.89        6.65        1.02       -2.41    19.36    12.17     6.74
 -266.135   -263.191     1142.11      426.09      142.08       44.76       -9.24        5.77    19.70    12.03     6.95
 -263.191   -260.247     1106.03      427.12      127.42        8.67       -8.21       -8.89    19.38    12.04     6.58
 -260.247   -257.303     1077.50      413.78      140.71      -19.86      -21.54        4.40    19.13    11.86     6.91
 -257.303   -254.359     1103.73      437.40      132.89        6.38        2.08       -3.42    19.36    12.19     6.72
 -254.359   -251.415     1124.96      428.50      129.13       27.60       -6.82       -7.18    19.55    12.06     6.62
 -251.415   -248.471     1097.60      435.72      137.32        0.25        0.39        1.02    19.31    12.17     6.83
 -248.471   -245.527     1073.56      430.60      145.16      -23.80       -4.72        8.86    19.10    12.09     7.02
 -245.527   -242.583     1108.60      449.38      143.45       11.25       14.06        7.15    19.41    12.36     6.98
 -242.583   -239.639     1084.48      408.04      151.98      -12.88      -27.29       15.68    19.19    11.77     7.18
 -239.639   -236.695     1106.20      451.41      134.93        8.84       16.08       -1.38    19.38    12.38     6.77
 -236.695   -233.751     1119.58      447.68      133.92       22.22       12.35       -2.39    19.50    12.33     6.74
 -233.751   -230.807     1127.50      441.53      147.55       30.15        6.21       11.25    19.57    12.25     7.08
 -230.807   -227.863     1104.52      438.47      149.60        7.16        3.14       13.30    19.37    12.20     7.13
 -227.863   -224.919     1098.29      456.18      151.62        0.93       20.85       15.31    19.32    12.45     7.18
 -224.919   -221.975     1091.84      433.68      145.17       -5.52       -1.64        8.87    19.26    12.14     7.02
 -221.975   -219.031     1101.79      460.65      146.52        4.44       25.33       10.21    19.35    12.51     7.05
 -219.031   -216.087     1096.37      465.81      142.44       -0.99       30.49        6.14    19.30    12.58     6.96
 -216.087   -213.143     1111.35      429.92      139.37       13.99       -5.41        3.07    19.43    12.08     6.88
 -213.143   -210.199     1109.61      446.29      135.27       12.26       10.96       -1.03    19.41    12.31     6.78
 -210.199   -207.255     1100.33      436.71      141.40        2.98        1.38        5.10    19.33    12.18     6.93
 -207.255   -204.311     1140.80      445.23      142.75       43.44        9.91        6.45    19.68    12.30     6.96
