49749.000 - KW trigger time, seconds UT.
49750.946 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.935 keV	63.071 keV - energy interval of channel G1.
63.071 keV	259.990 keV - energy interval of channel G2.
259.990 keV	1029.198 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.161   -996.217     1095.69      446.02      144.16      -11.21       -5.28       -1.29    19.29    12.31     7.00
 -996.217   -993.273     1125.29      468.26      139.40       18.39       16.96       -6.05    19.55    12.61     6.88
 -993.273   -990.329     1094.63      430.99      138.71      -12.27      -20.31       -6.74    19.28    12.10     6.86
 -990.329   -987.385     1127.32      451.17      137.01       20.42       -0.13       -8.44    19.57    12.38     6.82
 -987.385   -984.441     1108.71      449.40      145.17        1.81       -1.90       -0.28    19.41    12.36     7.02
 -984.441   -981.497     1058.25      441.23      139.04      -48.65      -10.07       -6.41    18.96    12.24     6.87
 -981.497   -978.553     1111.70      447.67      132.89        4.80       -3.63      -12.56    19.43    12.33     6.72
 -978.553   -975.609     1101.18      433.41      155.43       -5.72      -17.89        9.98    19.34    12.13     7.27
 -975.609   -972.665     1100.48      448.75      139.04       -6.42       -2.55       -6.41    19.33    12.35     6.87
 -972.665   -969.721     1097.84      465.19      145.19       -9.06       13.89       -0.26    19.31    12.57     7.02
 -969.721   -966.777     1104.96      452.84      147.22       -1.94        1.54        1.77    19.37    12.40     7.07
 -966.777   -963.833     1110.20      446.43      149.64        3.30       -4.87        4.19    19.42    12.31     7.13
 -963.833   -960.889     1102.92      453.23      150.98       -3.98        1.93        5.53    19.36    12.41     7.16
 -960.889   -957.945     1099.82      442.98      152.69       -7.08       -8.32        7.24    19.33    12.27     7.20
 -957.945   -955.001     1134.26      453.59      147.93       27.36        2.29        2.48    19.63    12.41     7.09
 -955.001   -952.057     1106.43      456.32      160.20       -0.47        5.02       14.75    19.39    12.45     7.38
 -952.057   -949.113     1103.23      447.41      143.15       -3.67       -3.89       -2.31    19.36    12.33     6.97
 -949.113   -946.169     1094.35      441.62      149.29      -12.54       -9.68        3.84    19.28    12.25     7.12
 -946.169   -943.225     1091.28      440.61      155.44      -15.62      -10.69        9.98    19.25    12.23     7.27
 -943.225   -940.281     1156.48      438.88      142.47       49.58      -12.42       -2.98    19.82    12.21     6.96
 -940.281   -937.337     1089.91      432.04      160.88      -16.99      -19.26       15.43    19.24    12.11     7.39
 -937.337   -934.393     1144.89      470.67      146.22       38.00       19.36        0.77    19.72    12.64     7.05
 -934.393   -931.449     1110.79      468.90      134.61        3.89       17.59      -10.85    19.42    12.62     6.76
 -931.449   -928.505     1126.89      446.35      141.09       19.99       -4.95       -4.36    19.57    12.31     6.92
 -928.505   -925.561     1102.23      454.58      137.69       -4.67        3.28       -7.76    19.35    12.43     6.84
 -925.561   -922.617     1129.67      446.71      149.28       22.77       -4.59        3.83    19.59    12.32     7.12
 -922.617   -919.673     1108.40      454.61      153.03        1.50        3.31        7.58    19.40    12.43     7.21
 -919.673   -916.729     1106.38      451.19      138.72       -0.52       -0.12       -6.73    19.39    12.38     6.86
 -916.729   -913.785     1062.12      463.81      146.21      -44.78       12.50        0.75    18.99    12.55     7.05
 -913.785   -910.841     1111.48      457.98      139.38        4.58        6.68       -6.07    19.43    12.47     6.88
 -910.841   -907.897     1125.92      446.72      144.85       19.02       -4.58       -0.60    19.56    12.32     7.01
 -907.897   -904.953     1109.54      471.69      143.14        2.64       20.39       -2.31    19.41    12.66     6.97
 -904.953   -902.009     1121.15      438.20      141.11       14.25      -13.10       -4.34    19.52    12.20     6.92
 -902.009   -899.065     1104.03      446.10      147.26       -2.87       -5.20        1.80    19.36    12.31     7.07
 -899.065   -896.121     1111.95      472.36      150.64        5.05       21.06        5.19    19.43    12.67     7.15
 -896.121   -893.177     1103.92      430.30      142.46       -2.98      -21.00       -2.99    19.36    12.09     6.96
 -893.177   -890.233     1108.10      448.11      149.28        1.20       -3.19        3.83    19.40    12.34     7.12
 -890.233   -887.289     1128.40      464.20      142.14       21.50       12.89       -3.31    19.58    12.56     6.95
 -887.289   -884.345     1123.21      458.67      143.82       16.31        7.37       -1.63    19.53    12.48     6.99
 -884.345   -881.401     1127.88      436.12      138.03       20.98      -15.18       -7.42    19.57    12.17     6.85
 -881.401   -878.457     1090.24      456.29      143.82      -16.66        4.99       -1.63    19.24    12.45     6.99
 -878.457   -875.513     1087.76      461.36      144.83      -19.14       10.06       -0.62    19.22    12.52     7.01
 -875.513   -872.569     1089.15      435.79      144.17      -17.75      -15.51       -1.28    19.23    12.17     7.00
 -872.569   -869.625     1111.55      458.01      155.76        4.65        6.71       10.31    19.43    12.47     7.27
 -869.625   -866.681     1135.24      455.97      153.38       28.34        4.67        7.93    19.64    12.45     7.22
 -866.681   -863.737     1120.81      462.48      146.22       13.91       11.18        0.76    19.51    12.53     7.05
 -863.737   -860.793     1128.64      461.76      135.64       21.74       10.46       -9.81    19.58    12.52     6.79
 -860.793   -857.849     1087.96      484.71      158.50      -18.94       33.41       13.04    19.22    12.83     7.34
 -857.849   -854.905     1079.61      438.53      156.44      -27.29      -12.77       10.99    19.15    12.21     7.29
 -854.905   -851.961     1095.08      461.09      149.96      -11.82        9.79        4.51    19.29    12.52     7.14
 -851.961   -849.017     1157.18      450.17      148.61       50.28       -1.14        3.16    19.83    12.37     7.11
 -849.017   -846.073     1109.40      437.46      134.28        2.50      -13.84      -11.18    19.41    12.19     6.75
 -846.073   -843.129     1100.13      420.77      146.22       -6.77      -30.53        0.77    19.33    11.96     7.05
 -843.129   -840.185     1105.37      457.00      149.63       -1.53        5.70        4.17    19.38    12.46     7.13
 -840.185   -837.241     1135.50      445.69      140.76       28.60       -5.61       -4.69    19.64    12.30     6.92
 -837.241   -834.297     1093.00      453.92      137.35      -13.90        2.62       -8.10    19.27    12.42     6.83
 -834.297   -831.353     1126.17      455.22      132.90       19.27        3.92      -12.55    19.56    12.44     6.72
 -831.353   -828.409     1127.29      459.70      147.57       20.39        8.40        2.12    19.57    12.50     7.08
 -828.409   -825.465     1113.98      471.35      150.99        7.08       20.05        5.53    19.45    12.65     7.16
 -825.465   -822.521     1118.39      452.87      147.24       11.49        1.57        1.78    19.49    12.40     7.07
 -822.521   -819.577     1146.92      453.27      165.32       40.02        1.97       19.87    19.74    12.41     7.49
 -819.577   -816.633     1098.40      432.37      143.83       -8.50      -18.93       -1.62    19.32    12.12     6.99
 -816.633   -813.689     1107.31      436.44      146.88        0.40      -14.86        1.43    19.39    12.18     7.06
 -813.689   -810.745     1114.23      458.66      139.38        7.33        7.36       -6.07    19.45    12.48     6.88
 -810.745   -807.801     1129.42      464.16      143.15       22.52       12.86       -2.31    19.59    12.56     6.97
 -807.801   -804.857     1077.87      445.37      145.20      -29.02       -5.93       -0.26    19.13    12.30     7.02
 -804.857   -801.913     1115.68      461.09      144.17        8.78        9.79       -1.28    19.47    12.52     7.00
 -801.913   -798.969     1137.55      450.13      147.23       30.65       -1.17        1.78    19.66    12.37     7.07
 -798.969   -796.025     1103.28      443.66      145.19       -3.62       -7.65       -0.26    19.36    12.28     7.02
 -796.025   -793.081     1094.70      452.87      145.87      -12.20        1.57        0.42    19.28    12.40     7.04
 -793.081   -790.137     1123.24      457.70      144.52       16.34        6.40       -0.93    19.53    12.47     7.01
 -790.137   -787.193     1123.55      449.48      152.70       16.65       -1.83        7.25    19.54    12.36     7.20
 -787.193   -784.249     1124.18      444.35      142.81       17.28       -6.96       -2.64    19.54    12.29     6.96
 -784.249   -781.305     1128.97      460.36      140.40       22.07        9.06       -5.05    19.58    12.51     6.91
 -781.305   -778.361     1106.28      427.24      143.49       -0.62      -24.06       -1.96    19.39    12.05     6.98
 -778.361   -775.417     1117.51      484.04      154.41       10.61       32.74        8.96    19.48    12.82     7.24
 -775.417   -772.473     1086.03      435.77      147.56      -20.87      -15.53        2.11    19.21    12.17     7.08
 -772.473   -769.529     1086.20      454.96      152.70      -20.70        3.66        7.25    19.21    12.43     7.20
 -769.529   -766.585     1104.98      463.47      143.14       -1.91       12.17       -2.31    19.37    12.55     6.97
 -766.585   -763.641     1112.48      459.02      143.48        5.58        7.72       -1.97    19.44    12.49     6.98
 -763.641   -760.697     1126.55      452.50      143.81       19.65        1.20       -1.64    19.56    12.40     6.99
 -760.697   -757.753     1101.45      440.20      130.52       -5.45      -11.10      -14.93    19.34    12.23     6.66
 -757.753   -754.809     1096.44      455.99      137.70      -10.46        4.69       -7.75    19.30    12.45     6.84
 -754.809   -751.865     1102.32      479.91      140.77       -4.58       28.61       -4.68    19.35    12.77     6.92
 -751.865   -748.921     1125.32      445.05      160.54       18.42       -6.25       15.09    19.55    12.29     7.38
 -748.921   -745.977     1131.02      454.89      137.33       24.12        3.59       -8.12    19.60    12.43     6.83
 -745.977   -743.033     1132.46      459.38      143.83       25.56        8.08       -1.63    19.61    12.49     6.99
 -743.033   -740.089     1069.63      454.56      137.68      -37.27        3.26       -7.77    19.06    12.43     6.84
 -740.089   -737.145     1097.87      470.32      139.74       -9.04       19.02       -5.71    19.31    12.64     6.89
 -737.145   -734.201     1119.37      440.88      153.36       12.47      -10.41        7.91    19.50    12.24     7.22
 -734.201   -731.257     1122.14      451.52      141.44       15.24        0.22       -4.01    19.52    12.38     6.93
 -731.257   -728.313     1115.23      448.76      147.23        8.33       -2.54        1.78    19.46    12.35     7.07
 -728.313   -725.369     1080.62      447.07      158.83      -26.28       -4.23       13.38    19.16    12.32     7.34
 -725.369   -722.425     1132.77      447.07      152.01       25.87       -4.23        6.56    19.62    12.32     7.19
 -722.425   -719.481     1106.64      440.57      139.74       -0.26      -10.73       -5.71    19.39    12.23     6.89
 -719.481   -716.537     1118.15      482.29      147.58       11.25       30.99        2.13    19.49    12.80     7.08
 -716.537   -713.593     1119.46      452.58      149.64       12.56        1.27        4.19    19.50    12.40     7.13
 -713.593   -710.649     1072.09      464.84      143.49      -34.81       13.54       -1.97    19.08    12.57     6.98
 -710.649   -707.705     1109.79      467.90      149.61        2.89       16.60        4.16    19.42    12.61     7.13
 -707.705   -704.761     1084.09      462.45      149.62      -22.81       11.15        4.17    19.19    12.53     7.13
 -704.761   -701.817     1141.08      464.15      143.82       34.19       12.85       -1.63    19.69    12.56     6.99
 -701.817   -698.873     1087.80      449.12      154.05      -19.09       -2.18        8.60    19.22    12.35     7.23
 -698.873   -695.929     1119.76      443.33      142.48       12.86       -7.97       -2.98    19.50    12.27     6.96
 -695.929   -692.985     1098.06      425.89      146.22       -8.84      -25.41        0.77    19.31    12.03     7.05
 -692.985   -690.041     1127.43      480.60      151.67       20.54       29.30        6.22    19.57    12.78     7.18
 -690.041   -687.097     1107.66      450.46      141.77        0.76       -0.84       -3.68    19.40    12.37     6.94
 -687.097   -684.154     1104.97      429.43      146.94       -1.93      -21.88        1.50    19.38    12.08     7.07
 -684.154   -681.210     1127.40      461.10      149.63       20.51        9.80        4.18    19.57    12.52     7.13
 -681.210   -678.266     1105.41      467.95      157.13       -1.50       16.65       11.68    19.38    12.61     7.31
 -678.266   -675.322     1132.18      457.68      142.47       25.29        6.38       -2.98    19.61    12.47     6.96
 -675.322   -672.378     1144.78      450.48      142.12       37.88       -0.82       -3.33    19.72    12.37     6.95
 -672.378   -669.434     1157.16      467.21      145.86       50.26       15.91        0.41    19.83    12.60     7.04
 -669.434   -666.490     1079.95      456.63      141.78      -26.95        5.33       -3.67    19.15    12.45     6.94
 -666.490   -663.546     1100.13      441.58      138.71       -6.77       -9.72       -6.74    19.33    12.25     6.86
 -663.546   -660.602     1100.56      442.31      159.52       -6.34       -8.99       14.07    19.34    12.26     7.36
 -660.602   -657.658     1081.64      456.62      141.78      -25.25        5.32       -3.67    19.17    12.45     6.94
 -657.658   -654.714     1117.63      453.89      142.12       10.73        2.59       -3.34    19.48    12.42     6.95
 -654.714   -651.770     1107.30      433.04      153.02        0.40      -18.26        7.57    19.39    12.13     7.21
 -651.770   -648.826     1103.95      462.09      146.89       -2.95       10.79        1.44    19.36    12.53     7.06
 -648.826   -645.882     1105.26      450.44      152.67       -1.64       -0.86        7.22    19.38    12.37     7.20
 -645.882   -642.938     1140.28      448.39      139.04       33.38       -2.91       -6.41    19.68    12.34     6.87
 -642.938   -639.994     1071.29      440.21      139.73      -35.61      -11.09       -5.72    19.08    12.23     6.89
 -639.994   -637.050     1118.45      453.93      147.93       11.55        2.63        2.48    19.49    12.42     7.09
 -637.050   -634.106     1119.74      459.38      147.57       12.84        8.08        2.12    19.50    12.49     7.08
