43203.456 - KW trigger time, seconds UT.
43202.741 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.337   -995.393     1165.52      442.98      121.22       24.34      -11.26       -6.59    19.90    12.27     6.42
 -995.393   -992.449     1154.61      458.37      127.69       13.43        4.13       -0.11    19.80    12.48     6.59
 -992.449   -989.505     1141.66      462.49      122.59        0.49        8.26       -5.21    19.69    12.53     6.45
 -989.505   -986.561     1159.02      443.00      125.99       17.84      -11.24       -1.81    19.84    12.27     6.54
 -986.561   -983.617     1100.06      448.13      111.69      -41.12       -6.11      -16.11    19.33    12.34     6.16
 -983.617   -980.673     1144.01      470.35      132.12        2.83       16.11        4.32    19.71    12.64     6.70
 -980.673   -977.729     1107.22      449.50      133.49      -33.96       -4.74        5.68    19.39    12.36     6.73
 -977.729   -974.785     1113.45      469.96      122.58      -27.73       15.73       -5.22    19.45    12.63     6.45
 -974.785   -971.841     1150.79      451.54      119.18        9.61       -2.69       -8.62    19.77    12.38     6.36
 -971.841   -968.897     1143.94      438.58      136.22        2.77      -15.66        8.41    19.71    12.21     6.80
 -968.897   -965.953     1150.17      453.62      121.57        8.99       -0.61       -6.23    19.77    12.41     6.43
 -965.953   -963.009     1139.83      445.73      128.03       -1.34       -8.50        0.23    19.68    12.30     6.59
 -963.009   -960.065     1131.33      459.09      135.19       -9.85        4.85        7.39    19.60    12.49     6.78
 -960.065   -957.121     1129.86      455.28      130.41      -11.31        1.04        2.61    19.59    12.44     6.66
 -957.121   -954.177     1122.02      464.87      136.55      -19.16       10.63        8.74    19.52    12.57     6.81
 -954.177   -951.233     1129.18      450.50      120.88      -12.00       -3.73       -6.92    19.59    12.37     6.41
 -951.233   -948.289     1143.93      452.21      133.82        2.75       -2.02        6.02    19.71    12.39     6.74
 -948.289   -945.345     1141.59      458.70      120.20        0.41        4.47       -7.61    19.69    12.48     6.39
 -945.345   -942.401     1126.39      432.38      130.41      -14.79      -21.85        2.61    19.56    12.12     6.66
 -942.401   -939.457     1117.13      441.95      116.45      -24.05      -12.29      -11.36    19.48    12.25     6.29
 -939.457   -936.513     1213.03      442.37      128.05       71.84      -11.87        0.25    20.30    12.26     6.59
 -936.513   -933.569     1160.48      462.83      125.32       19.30        8.60       -2.48    19.85    12.54     6.52
 -933.569   -930.625     1135.11      467.60      133.14       -6.07       13.37        5.34    19.64    12.60     6.72
 -930.625   -927.681     1100.20      481.27      127.02      -40.98       27.04       -0.79    19.33    12.79     6.57
 -927.681   -924.737     1161.86      463.85      126.34       20.68        9.62       -1.46    19.87    12.55     6.55
 -924.737   -921.793     1126.09      450.50      127.00      -15.09       -3.74       -0.80    19.56    12.37     6.57
 -921.793   -918.849     1139.54      432.11      131.80       -1.64      -22.12        4.00    19.67    12.12     6.69
 -918.849   -915.905     1160.12      442.00      122.94       18.94      -12.24       -4.87    19.85    12.25     6.46
 -915.905   -912.961     1167.65      479.53      131.77       26.47       25.29        3.97    19.91    12.76     6.69
 -912.961   -910.017     1151.91      464.54      122.59       10.74       10.30       -5.21    19.78    12.56     6.45
 -910.017   -907.073     1153.15      452.54      119.17       11.98       -1.69       -8.63    19.79    12.40     6.36
 -907.073   -904.129     1147.04      445.39      134.50        5.86       -8.85        6.70    19.74    12.30     6.76
 -904.129   -901.185     1147.79      469.29      127.35        6.61       15.06       -0.46    19.75    12.63     6.58
 -901.185   -898.241     1119.63      462.50      127.02      -21.55        8.26       -0.78    19.50    12.53     6.57
 -898.241   -895.297     1134.93      436.48      123.94       -6.24      -17.76       -3.87    19.63    12.18     6.49
 -895.297   -892.353     1122.03      449.86      134.85      -19.14       -4.38        7.05    19.52    12.36     6.77
 -892.353   -889.409     1114.24      475.13      133.83      -26.94       20.89        6.03    19.45    12.70     6.74
 -889.409   -886.465     1152.18      450.17      127.69       11.00       -4.07       -0.12    19.78    12.37     6.59
 -886.465   -883.521     1177.65      454.29      139.62       36.47        0.06       11.81    20.00    12.42     6.89
 -883.521   -880.577     1123.99      446.38      125.98      -17.18       -7.86       -1.82    19.54    12.31     6.54
 -880.577   -877.633     1188.99      468.95      123.61       47.81       14.72       -4.20    20.10    12.62     6.48
 -877.633   -874.689     1112.04      460.72      121.21      -29.14        6.48       -6.59    19.43    12.51     6.42
 -874.689   -871.745     1155.65      449.50      126.67       14.47       -4.74       -1.13    19.81    12.36     6.56
 -871.745   -868.801     1152.67      461.49      135.88       11.49        7.25        8.08    19.79    12.52     6.79
 -868.801   -865.857     1165.63      466.57      125.65       24.45       12.34       -2.15    19.90    12.59     6.53
 -865.857   -862.913     1142.93      445.73      125.31        1.75       -8.50       -2.49    19.70    12.30     6.52
 -862.913   -859.969     1148.09      454.27      127.01        6.92        0.04       -0.79    19.75    12.42     6.57
 -859.969   -857.025     1133.75      454.31      133.84       -7.42        0.08        6.03    19.62    12.42     6.74
 -857.025   -854.081     1151.59      451.57      131.45       10.41       -2.66        3.65    19.78    12.38     6.68
 -854.081   -851.137     1146.16      476.51      130.43        4.99       22.28        2.63    19.73    12.72     6.66
 -851.137   -848.193     1083.31      475.80      135.19      -57.87       21.57        7.38    19.18    12.71     6.78
 -848.193   -845.249     1132.60      451.16      128.02       -8.58       -3.08        0.22    19.61    12.38     6.59
 -845.249   -842.305     1120.68      466.25      131.44      -20.50       12.01        3.64    19.51    12.59     6.68
 -842.305   -839.361     1149.86      472.37      120.20        8.68       18.14       -7.60    19.76    12.67     6.39
 -839.361   -836.417     1145.35      458.71      127.69        4.17        4.47       -0.11    19.72    12.48     6.59
 -836.417   -833.473     1150.13      450.17      127.01        8.95       -4.06       -0.79    19.77    12.37     6.57
 -833.473   -830.529     1159.52      472.39      127.70       18.34       18.15       -0.10    19.85    12.67     6.59
 -830.529   -827.585     1134.83      487.10      125.32       -6.35       32.86       -2.48    19.63    12.86     6.52
 -827.585   -824.641     1118.34      470.70      128.05      -22.84       16.46        0.24    19.49    12.64     6.59
 -824.641   -821.697     1157.34      453.92      124.97       16.16       -0.32       -2.84    19.83    12.42     6.51
 -821.697   -818.753     1111.77      462.48      117.82      -29.41        8.24       -9.98    19.43    12.53     6.33
 -818.753   -815.809     1166.19      436.83      118.49       25.01      -17.40       -9.31    19.90    12.18     6.34
 -815.809   -812.865     1149.79      449.84      129.06        8.61       -4.40        1.25    19.76    12.36     6.62
 -812.865   -809.921     1099.80      465.57      129.06      -41.38       11.34        1.26    19.33    12.57     6.62
 -809.921   -806.977     1128.86      443.67      119.86      -12.32      -10.56       -7.94    19.58    12.28     6.38
 -806.977   -804.033     1150.52      443.38      128.05        9.34      -10.85        0.25    19.77    12.27     6.59
 -804.033   -801.089     1144.38      472.39      130.76        3.20       18.16        2.96    19.72    12.67     6.67
 -801.089   -798.145     1120.04      471.04      131.79      -21.14       16.80        3.99    19.50    12.65     6.69
 -798.145   -795.201     1139.97      477.19      135.19       -1.21       22.95        7.39    19.68    12.73     6.78
 -795.201   -792.257     1125.36      444.38      120.89      -15.81       -9.86       -6.92    19.55    12.29     6.41
 -792.257   -789.313     1153.92      436.52      125.66       12.74      -17.71       -2.15    19.80    12.18     6.53
 -789.313   -786.369     1143.64      467.23      125.30        2.46       13.00       -2.50    19.71    12.60     6.52
 -786.369   -783.425     1167.63      427.66      138.26       26.45      -26.58       10.46    19.91    12.05     6.85
 -783.425   -780.481     1147.35      444.04      132.13        6.17      -10.20        4.32    19.74    12.28     6.70
 -780.481   -777.537     1113.78      444.35      117.81      -27.40       -9.89       -9.99    19.45    12.29     6.33
 -777.537   -774.593     1118.26      460.42      128.72      -22.91        6.18        0.91    19.49    12.51     6.61
 -774.593   -771.649     1135.41      463.50      130.76       -5.77        9.26        2.96    19.64    12.55     6.67
 -771.649   -768.705     1151.81      447.75      113.72       10.63       -6.49      -14.08    19.78    12.33     6.21
 -768.705   -765.761     1146.38      448.15      127.37        5.20       -6.09       -0.44    19.73    12.34     6.58
 -765.761   -762.817     1134.75      475.11      117.82       -6.43       20.88       -9.99    19.63    12.70     6.33
 -762.817   -759.873     1108.31      454.27      128.03      -32.87        0.03        0.23    19.40    12.42     6.59
