73277.334 - KW trigger time, seconds UT.
73282.694 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.991 keV	71.750 keV - energy interval of channel G1.
71.750 keV	295.765 keV - energy interval of channel G2.
295.765 keV	1170.817 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -599.719   -596.775     1083.48      394.04      138.04        9.16       -3.95       -2.40    19.18    11.57     6.85
 -596.775   -593.831     1105.03      389.95      146.56       30.71       -8.04        6.12    19.37    11.51     7.06
 -593.831   -590.887     1081.33      381.38      147.23        7.01      -16.61        6.79    19.16    11.38     7.07
 -590.887   -587.943     1070.73      396.07      129.50       -3.59       -1.93      -10.94    19.07    11.60     6.63
 -587.943   -584.999     1089.16      372.50      141.43       14.84      -25.50        0.99    19.23    11.25     6.93
 -584.999   -582.055     1061.07      401.85      132.22      -13.25        3.86       -8.22    18.98    11.68     6.70
 -582.055   -579.111     1062.21      394.39      141.45      -12.11       -3.60        1.01    19.00    11.57     6.93
 -579.111   -576.167     1064.89      390.27      137.35       -9.43       -7.72       -3.09    19.02    11.51     6.83
 -576.167   -573.223     1059.17      396.81      155.44      -15.14       -1.18       15.00    18.97    11.61     7.27
 -573.223   -570.279     1087.14      392.27      119.26       12.82       -5.73      -21.18    19.22    11.54     6.37
 -570.279   -567.335     1063.22      422.72      140.41      -11.10       24.73       -0.03    19.00    11.98     6.91
 -567.335   -564.391     1076.89      415.88      133.25        2.58       17.89       -7.18    19.13    11.89     6.73
 -564.391   -561.447     1022.39      407.02      147.23      -51.92        9.03        6.79    18.64    11.76     7.07
 -561.447   -558.503     1105.32      384.80      135.64       31.00      -13.19       -4.80    19.38    11.43     6.79
 -558.503   -555.559     1059.43      407.00      145.87      -14.88        9.01        5.43    18.97    11.76     7.04
 -555.559   -552.615     1065.97      410.77      139.39       -8.35       12.78       -1.04    19.03    11.81     6.88
 -552.615   -549.671     1071.15      394.76      153.73       -3.17       -3.23       13.29    19.07    11.58     7.23
 -549.671   -546.727     1078.66      419.99      138.03        4.34       21.99       -2.41    19.14    11.94     6.85
 -546.727   -543.783     1078.33      386.55      141.80        4.01      -11.44        1.36    19.14    11.46     6.94
 -543.783   -540.839     1087.76      363.27      132.91       13.44      -34.72       -7.52    19.22    11.11     6.72
 -540.839   -537.895     1054.26      387.88      140.76      -20.06      -10.11        0.32    18.92    11.48     6.92
 -537.895   -534.951     1068.40      405.67      140.77       -5.92        7.68        0.33    19.05    11.74     6.92
 -534.951   -532.007     1108.81      373.56      142.47       34.49      -24.44        2.04    19.41    11.26     6.96
 -532.007   -529.063     1055.00      403.95      152.01      -19.32        5.95       11.57    18.93    11.71     7.19
 -529.063   -526.119     1104.08      423.43      148.26       29.77       25.44        7.82    19.37    11.99     7.10
 -526.119   -523.175     1075.59      398.50      160.20        1.28        0.51       19.76    19.11    11.63     7.38
 -523.175   -520.231     1065.25      397.78      135.98       -9.07       -0.21       -4.46    19.02    11.62     6.80
 -520.231   -517.287     1129.17      413.53      150.65       54.85       15.54       10.22    19.58    11.85     7.15
 -517.287   -514.343     1099.60      400.53      145.87       25.29        2.53        5.43    19.33    11.66     7.04
 -514.343   -511.399     1071.42      400.18      133.94       -2.90        2.18       -6.50    19.08    11.66     6.75
 -511.399   -508.455     1059.40      389.59      142.80      -14.91       -8.40        2.36    18.97    11.50     6.96
 -508.455   -505.511     1077.56      394.37      139.06        3.24       -3.62       -1.38    19.13    11.57     6.87
 -505.511   -502.567     1073.77      385.82      137.01       -0.55      -12.17       -3.43    19.10    11.45     6.82
 -502.567   -499.623     1079.30      403.57      146.88        4.99        5.58        6.45    19.15    11.71     7.06
 -499.623   -496.679     1092.24      383.76      131.89       17.92      -14.23       -8.55    19.26    11.42     6.69
 -496.679   -493.735     1076.20      390.26      138.03        1.88       -7.73       -2.41    19.12    11.51     6.85
 -493.735   -490.791     1102.76      412.17      142.14       28.44       14.18        1.70    19.35    11.83     6.95
 -490.791   -487.847     1094.54      407.41      154.42       20.22        9.42       13.98    19.28    11.76     7.24
 -487.847   -484.903     1070.44      409.75      140.41       -3.87       11.76       -0.02    19.07    11.80     6.91
 -484.903   -481.959     1068.42      396.79      145.20       -5.90       -1.21        4.76    19.05    11.61     7.02
 -481.959   -479.015     1070.80      399.87      154.06       -3.52        1.88       13.62    19.07    11.65     7.23
 -479.015   -476.071     1105.79      407.36      143.48       31.47        9.37        3.04    19.38    11.76     6.98
 -476.071   -473.127     1063.50      397.09      133.93      -10.82       -0.90       -6.50    19.01    11.61     6.75
 -473.127   -470.183     1067.96      406.32      137.69       -6.35        8.33       -2.75    19.05    11.75     6.84
