14300.116 - KW trigger time, seconds UT.
14304.356 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.276 keV	72.957 keV - energy interval of channel G1.
72.957 keV	300.739 keV - energy interval of channel G2.
300.739 keV	1190.507 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1998.628  -1995.684     1029.36      369.86      119.52       -8.47       14.37       -0.88    18.70    11.21     6.37
-1995.684  -1992.740      984.73      337.77      122.92      -53.09      -17.72        2.52    18.29    10.71     6.46
-1992.740  -1989.796     1054.26      362.28      105.88       16.44        6.80      -14.52    18.92    11.09     6.00
-1989.796  -1986.852     1046.37      333.67      113.05        8.54      -21.81       -7.35    18.85    10.65     6.20
-1986.852  -1983.908     1039.57      369.49      120.53        1.75       14.01        0.13    18.79    11.20     6.40
-1983.908  -1980.964     1043.41      368.83      120.54        5.58       13.35        0.14    18.83    11.19     6.40
-1980.964  -1978.020     1031.06      367.12      119.18       -6.76       11.64       -1.22    18.71    11.17     6.36
-1978.020  -1975.076     1015.19      344.25      120.54      -22.64      -11.23        0.14    18.57    10.81     6.40
-1975.076  -1972.132     1018.24      352.08      118.14      -19.58       -3.40       -2.25    18.60    10.94     6.33
-1972.132  -1969.188     1027.89      351.40      114.74       -9.93       -4.08       -5.66    18.68    10.93     6.24
-1969.188  -1966.244     1063.54      353.81      134.50       25.71       -1.67       14.10    19.01    10.96     6.76
-1966.244  -1963.300     1043.03      351.09      123.95        5.21       -4.39        3.55    18.82    10.92     6.49
-1963.300  -1960.356     1052.21      365.73      120.19       14.38       10.24       -0.21    18.91    11.15     6.39
-1960.356  -1957.412     1040.18      354.48      117.13        2.36       -1.01       -3.27    18.80    10.97     6.31
-1957.412  -1954.468     1045.76      366.75      120.19        7.94       11.27       -0.21    18.85    11.16     6.39
-1954.468  -1951.524     1034.15      380.44      125.31       -3.67       24.96        4.91    18.74    11.37     6.52
-1951.524  -1948.580     1059.12      368.82      114.41       21.30       13.34       -5.99    18.97    11.19     6.23
-1948.580  -1945.636     1048.76      351.73      111.33       10.93       -3.75       -9.07    18.87    10.93     6.15
-1945.636  -1942.692     1036.17      354.84      120.89       -1.65       -0.64        0.49    18.76    10.98     6.41
-1942.692  -1939.748     1040.98      361.65      124.62        3.16        6.17        4.22    18.80    11.08     6.51
-1939.748  -1936.804     1049.72      357.85      111.32       11.89        2.36       -9.08    18.88    11.03     6.15
-1936.804  -1933.860     1047.40      344.25      123.26        9.57      -11.24        2.86    18.86    10.81     6.47
-1933.860  -1930.916     1042.56      350.71      117.46        4.74       -4.77       -2.94    18.82    10.91     6.32
-1930.916  -1927.972     1036.80      367.78      115.08       -1.03       12.30       -5.32    18.77    11.18     6.25
-1927.972  -1925.028     1039.53      347.31      132.45        1.71       -8.18       12.05    18.79    10.86     6.71
-1925.028  -1922.084     1031.74      368.83      132.46       -6.08       13.35       12.06    18.72    11.19     6.71
-1922.084  -1919.140     1046.47      359.64      127.70        8.65        4.15        7.30    18.85    11.05     6.59
-1919.140  -1916.196     1057.10      367.11      125.30       19.28       11.63        4.90    18.95    11.17     6.52
-1916.196  -1913.252     1013.10      352.07      113.38      -24.72       -3.41       -7.02    18.55    10.94     6.21
-1913.252  -1910.308     1025.49      356.52      122.91      -12.33        1.04        2.51    18.66    11.01     6.46
-1910.308  -1907.364     1044.84      372.61      119.19        7.02       17.12       -1.22    18.84    11.25     6.36
-1907.364  -1904.420     1044.73      349.38      135.19        6.91       -6.10       14.79    18.84    10.89     6.78
-1904.420  -1901.476     1009.36      343.89      122.23      -28.46      -11.60        1.83    18.52    10.81     6.44
-1901.476  -1898.532     1008.35      343.90      128.71      -29.48      -11.58        8.31    18.51    10.81     6.61
-1898.532  -1895.588     1001.23      350.76      132.47      -36.59       -4.72       12.07    18.44    10.91     6.71
-1895.588  -1892.644     1033.02      354.81      111.34       -4.81       -0.67       -9.06    18.73    10.98     6.15
-1892.644  -1889.700     1038.81      347.30      112.02        0.98       -8.18       -8.38    18.78    10.86     6.17
-1889.700  -1886.756     1011.07      345.26      124.28      -26.75      -10.23        3.88    18.53    10.83     6.50
-1886.756  -1883.812     1028.66      359.27      123.95       -9.16        3.79        3.55    18.69    11.05     6.49
-1883.812  -1880.868     1058.34      355.12      114.73       20.52       -0.36       -5.67    18.96    10.98     6.24
