30035.943 - KW trigger time, seconds UT.
30040.444 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.947 keV	71.564 keV - energy interval of channel G1.
71.564 keV	295.000 keV - energy interval of channel G2.
295.000 keV	1167.787 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1997.531  -1994.587     1069.52      389.67      119.19       -4.21       22.88       -1.76    19.06    11.51     6.36
-1994.587  -1991.643     1066.75      359.31      124.64       -6.98       -7.48        3.70    19.04    11.05     6.51
-1991.643  -1988.699     1067.05      365.77      127.02       -6.68       -1.02        6.07    19.04    11.15     6.57
-1988.699  -1985.755     1103.08      362.71      121.91       29.34       -4.08        0.96    19.36    11.10     6.43
-1985.755  -1982.811     1050.85      365.74      114.06      -22.88       -1.05       -6.89    18.89    11.15     6.22
-1982.811  -1979.867     1075.34      373.65      129.75        1.61        6.86        8.80    19.11    11.27     6.64
-1979.867  -1976.923     1067.48      365.81      117.15       -6.25       -0.98       -3.79    19.04    11.15     6.31
-1976.923  -1973.979     1055.41      359.98      119.53      -18.32       -6.81       -1.42    18.93    11.06     6.37
-1973.979  -1971.035     1084.85      367.46      122.24       11.12        0.68        1.29    19.20    11.17     6.44
-1971.035  -1968.091     1103.11      377.39      122.25       29.38       10.60        1.30    19.36    11.32     6.44
-1968.091  -1965.147     1075.39      367.51      122.94        1.65        0.72        2.00    19.11    11.17     6.46
-1965.147  -1962.203     1045.21      366.82      122.26      -28.53        0.03        1.31    18.84    11.16     6.44
-1962.203  -1959.259     1066.80      372.27      117.83       -6.93        5.48       -3.12    19.04    11.24     6.33
-1959.259  -1956.315     1076.99      367.12      118.50        3.26        0.33       -2.45    19.13    11.17     6.34
-1956.315  -1953.371     1080.46      373.96      116.46        6.73        7.17       -4.49    19.16    11.27     6.29
-1953.371  -1950.427     1083.82      363.70      120.88       10.09       -3.09       -0.07    19.19    11.12     6.41
-1950.427  -1947.483     1054.41      366.82      130.43      -19.32        0.03        9.48    18.93    11.16     6.66
-1947.483  -1944.539     1090.12      367.51      128.05       16.39        0.72        7.11    19.24    11.17     6.59
-1944.539  -1941.595     1080.13      370.91      118.51        6.40        4.12       -2.44    19.15    11.22     6.34
-1941.595  -1938.651       -0.00      351.45      117.83         nan      -15.34       -3.12      nan    10.93     6.33
-1938.651  -1935.707     1076.35      375.67      113.05        2.62        8.88       -7.89    19.12    11.30     6.20
-1935.707  -1932.763     1093.48      373.27      115.43       19.75        6.48       -5.52    19.27    11.26     6.26
-1932.763  -1929.819     1080.54      381.83      124.30        6.80       15.04        3.35    19.16    11.39     6.50
-1929.819  -1926.875     1080.81      364.77      127.37        7.08       -2.02        6.42    19.16    11.13     6.58
-1926.875  -1923.931     1044.41      356.22      126.68      -29.32      -10.57        5.73    18.84    11.00     6.56
-1923.931  -1920.987     1112.43      384.22      117.83       38.70       17.43       -3.12    19.44    11.42     6.33
-1920.987  -1918.043     1072.86      364.39      122.92       -0.87       -2.40        1.98    19.09    11.12     6.46
-1918.043  -1915.099     1108.13      359.60      104.53       34.40       -7.19      -16.42    19.40    11.05     5.96
-1915.099  -1912.155     1093.56      383.19      117.82       19.82       16.40       -3.12    19.27    11.41     6.33
-1912.155  -1909.211     1082.78      354.50      123.26        9.05      -12.29        2.32    19.18    10.97     6.47
-1909.211  -1906.267     1060.20      362.71      128.38      -13.53       -4.08        7.43    18.98    11.10     6.60
-1906.267  -1903.323     1059.26      369.21      117.49      -14.48        2.42       -3.46    18.97    11.20     6.32
-1903.323  -1900.379     1085.63      368.18      121.23       11.90        1.39        0.28    19.20    11.18     6.42
-1900.379  -1897.435     1067.09      371.92      120.55       -6.64        5.13       -0.40    19.04    11.24     6.40
-1897.435  -1894.491     1058.52      354.89      127.04      -15.21      -11.89        6.09    18.96    10.98     6.57
-1894.491  -1891.547     1097.96      378.40      121.91       24.23       11.61        0.96    19.31    11.34     6.43
-1891.547  -1888.603     1100.36      376.72      127.71       26.63        9.93        6.76    19.33    11.31     6.59
-1888.603  -1885.659     1067.10      376.70      116.46       -6.63        9.91       -4.49    19.04    11.31     6.29
-1885.659  -1882.715     1063.60      362.34      116.45      -10.14       -4.45       -4.50    19.01    11.09     6.29
-1882.715  -1879.771     1067.06      370.21      102.16       -6.67        3.42      -18.79    19.04    11.21     5.89
-1879.771  -1876.827     1052.36      374.31      130.09      -21.37        7.52        9.14    18.91    11.28     6.65
-1876.827  -1873.883     1097.94      372.93      115.09       24.20        6.14       -5.86    19.31    11.26     6.25
-1873.883  -1870.939     1074.62      376.01      119.19        0.89        9.23       -1.76    19.11    11.30     6.36
-1870.939  -1867.995     1059.12      360.99      116.80      -14.62       -5.80       -4.15    18.97    11.07     6.30
-1867.995  -1865.051     1075.73      368.55      127.72        2.00        1.76        6.77    19.11    11.19     6.59
