32738.985 - KW trigger time, seconds UT.
32744.466 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.133 keV	72.353 keV - energy interval of channel G1.
72.353 keV	298.252 keV - energy interval of channel G2.
298.252 keV	1180.662 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1750.093  -1747.149     1080.43      380.60      127.42       23.09        1.86      -10.81    19.16    11.37     6.58
-1747.149  -1744.205     1045.37      375.11      134.22      -11.97       -3.63       -4.01    18.84    11.29     6.75
-1744.205  -1741.261     1034.15      366.62      143.78      -23.19      -12.12        5.55    18.74    11.16     6.99
-1741.261  -1738.317     1067.68      365.54      130.82       10.34      -13.20       -7.42    19.04    11.14     6.67
-1738.317  -1735.373     1023.11      375.44      141.03      -34.23       -3.31        2.80    18.64    11.29     6.92
-1735.373  -1732.429     1040.94      380.24      141.38      -16.40        1.50        3.15    18.80    11.37     6.93
-1732.429  -1729.485     1069.39      381.59      138.99       12.05        2.85        0.76    19.06    11.38     6.87
-1729.485  -1726.541     1043.74      383.33      144.45      -13.60        4.59        6.22    18.83    11.41     7.00
-1726.541  -1723.597     1080.67      377.13      130.12       23.33       -1.61       -8.11    19.16    11.32     6.65
-1723.597  -1720.653     1027.65      386.74      138.66      -29.69        8.00        0.43    18.68    11.46     6.86
-1720.653  -1717.709     1045.78      382.29      135.25      -11.56        3.55       -2.98    18.85    11.39     6.78
-1717.709  -1714.765     1036.88      390.82      137.29      -20.46       12.07       -0.94    18.77    11.52     6.83
-1714.765  -1711.821     1079.25      359.07      122.98       21.91      -19.67      -15.25    19.15    11.04     6.46
-1711.821  -1708.877     1062.21      393.89      142.74        4.87       15.15        4.51    19.00    11.57     6.96
-1708.877  -1705.933     1075.30      401.41      141.38       17.96       22.67        3.15    19.11    11.68     6.93
-1705.933  -1702.989     1051.30      397.99      140.01       -6.04       19.25        1.78    18.90    11.63     6.90
-1702.989  -1700.045     1050.92      366.96      135.61       -6.42      -11.78       -2.62    18.89    11.16     6.79
-1700.045  -1697.101     1042.95      380.88      129.10      -14.38        2.14       -9.13    18.82    11.37     6.62
-1697.101  -1694.157     1082.90      397.02      144.81       25.56       18.28        6.58    19.18    11.61     7.01
-1694.157  -1691.213     1020.03      366.60      136.28      -37.31      -12.14       -1.95    18.61    11.16     6.80
-1691.213  -1688.269     1083.38      379.52      136.25       26.04        0.78       -1.98    19.18    11.35     6.80
-1688.269  -1685.325     1063.90      366.25      134.91        6.57      -12.49       -3.32    19.01    11.15     6.77
-1685.325  -1682.381     1090.30      365.21      142.74       32.96      -13.53        4.51    19.24    11.14     6.96
-1682.381  -1679.437     1053.59      379.54      143.76       -3.75        0.81        5.53    18.92    11.35     6.99
-1679.437  -1676.493     1101.35      389.46      141.72       44.02       10.72        3.48    19.34    11.50     6.94
-1676.493  -1673.549     1092.79      385.04      150.59       35.45        6.30       12.36    19.27    11.44     7.15
-1673.549  -1670.605     1076.70      368.34      140.04       19.36      -10.40        1.81    19.12    11.19     6.90
-1670.605  -1667.661     1070.84      397.31      140.35       13.50       18.57        2.12    19.07    11.62     6.91
-1667.661  -1664.717     1029.69      390.15      131.84      -27.66       11.41       -6.39    18.70    11.51     6.69
-1664.717  -1661.773     1074.27      384.70      143.44       16.93        5.96        5.20    19.10    11.43     6.98
-1661.773  -1658.829     1056.07      381.27      143.09       -1.27        2.53        4.86    18.94    11.38     6.97
-1658.829  -1655.885     1071.54      381.94      138.65       14.20        3.20        0.42    19.08    11.39     6.86
-1655.885  -1652.941     1082.77      382.26      133.88       25.43        3.52       -4.35    19.18    11.39     6.74
-1652.941  -1649.997     1067.04      393.90      127.41        9.70       15.16      -10.82    19.04    11.57     6.58
-1649.997  -1647.053     1062.59      374.46      140.71        5.25       -4.28        2.48    19.00    11.28     6.91
-1647.053  -1644.109     1066.97      362.48      140.36        9.63      -16.26        2.13    19.04    11.10     6.91
-1644.109  -1641.165     1038.69      391.53      144.11      -18.66       12.79        5.88    18.78    11.53     7.00
-1641.165  -1638.221     1097.22      376.14      143.77       39.88       -2.60        5.54    19.30    11.30     6.99
-1638.221  -1635.277     1077.69      379.94      143.78       20.35        1.20        5.55    19.13    11.36     6.99
-1635.277  -1632.333     1036.16      372.39      147.18      -21.18       -6.35        8.95    18.76    11.25     7.07
-1632.333  -1629.389     1053.00      373.43      141.05       -4.34       -5.31        2.82    18.91    11.26     6.92
-1629.389  -1626.445     1076.00      386.41      139.69       18.66        7.67        1.46    19.12    11.46     6.89
-1626.445  -1623.501     1103.06      392.53      141.38       45.72       13.79        3.15    19.36    11.55     6.93
-1623.501  -1620.557     1037.94      391.19      134.23      -19.39       12.45       -4.00    18.78    11.53     6.75
-1620.557  -1617.613     1041.60      361.45      132.17      -15.74      -17.29       -6.06    18.81    11.08     6.70
-1617.613  -1614.669     1044.78      387.44      140.03      -12.56        8.70        1.80    18.84    11.47     6.90
-1614.669  -1611.725     1056.75      380.60      137.63       -0.59        1.85       -0.60    18.95    11.37     6.84
-1611.725  -1608.781     1041.65      367.61      142.75      -15.69      -11.13        4.51    18.81    11.17     6.96
-1608.781  -1605.837     1066.70      374.46      152.29        9.36       -4.27       14.06    19.04    11.28     7.19
-1605.837  -1602.893     1082.88      376.85      137.98       25.54       -1.89       -0.25    19.18    11.31     6.85
-1602.893  -1599.949     1048.18      395.59      138.31       -9.16       16.85        0.08    18.87    11.59     6.85
-1599.949  -1597.005     1047.94      404.18      132.53       -9.39       25.44       -5.70    18.87    11.72     6.71
-1597.005  -1594.061     1070.09      396.25      128.75       12.75       17.51       -9.48    19.07    11.60     6.61
-1594.061  -1591.117     1028.94      374.10      136.61      -28.40       -4.64       -1.62    18.70    11.27     6.81
-1591.117  -1588.173     1079.00      385.34      133.88       21.66        6.60       -4.35    19.14    11.44     6.74
-1588.173  -1585.229     1059.18      364.22      137.99        1.84      -14.52       -0.24    18.97    11.12     6.85
-1585.229  -1582.285     1054.06      386.75      140.37       -3.28        8.01        2.14    18.92    11.46     6.91
-1582.285  -1579.341     1057.51      390.17      135.60        0.17       11.43       -2.63    18.95    11.51     6.79
-1579.341  -1576.397     1101.06      386.74      137.29       43.72        8.00       -0.94    19.34    11.46     6.83
-1576.397  -1573.453     1060.57      390.83      131.50        3.23       12.09       -6.73    18.98    11.52     6.68
-1573.453  -1570.509     1084.23      385.38      145.48       26.89        6.64        7.25    19.19    11.44     7.03
-1570.509  -1567.565     1030.37      382.99      146.50      -26.97        4.25        8.27    18.71    11.41     7.05
-1567.565  -1564.621     1076.56      359.06      134.22       19.22      -19.68       -4.01    19.12    11.04     6.75
-1564.621  -1561.677     1062.96      374.80      142.75        5.62       -3.94        4.52    19.00    11.28     6.96
-1561.677  -1558.733     1064.25      384.31      136.26        6.91        5.57       -1.97    19.01    11.43     6.80
-1558.733  -1555.789     1029.61      374.76      150.57      -27.73       -3.97       12.34    18.70    11.28     7.15
-1555.789  -1552.845     1048.89      396.28      129.11       -8.45       17.54       -9.12    18.88    11.60     6.62
-1552.845  -1549.901     1062.92      389.45      148.19        5.58       10.72        9.96    19.00    11.50     7.09
-1549.901  -1546.957     1065.00      393.21      150.58        7.66       14.47       12.35    19.02    11.56     7.15
-1546.957  -1544.013     1037.88      382.97      135.93      -19.46        4.23       -2.31    18.78    11.41     6.79
-1544.013  -1541.069     1075.62      361.83      140.03       18.27      -16.91        1.80    19.11    11.09     6.90
-1541.069  -1538.125     1047.13      377.18      143.43      -10.21       -1.56        5.19    18.86    11.32     6.98
-1538.125  -1535.181     1002.55      392.17      136.26      -54.79       13.43       -1.97    18.45    11.54     6.80
-1535.181  -1532.237     1082.42      367.61      138.66       25.08      -11.13        0.42    19.18    11.17     6.86
-1532.237  -1529.293     1053.66      373.43      140.71       -3.68       -5.31        2.48    18.92    11.26     6.91
-1529.293  -1526.349     1066.35      373.09      135.59        9.01       -5.65       -2.64    19.03    11.26     6.79
-1526.349  -1523.405     1047.77      368.96      132.52       -9.57       -9.78       -5.71    18.86    11.20     6.71
-1523.405  -1520.461     1062.58      354.34      145.49        5.24      -24.40        7.26    19.00    10.97     7.03
-1520.461  -1517.517     1036.49      374.77      132.86      -20.85       -3.96       -5.37    18.76    11.28     6.72
-1517.517  -1514.573     1072.25      390.49      137.30       14.91       11.75       -0.93    19.08    11.52     6.83
-1514.573  -1511.629     1058.12      387.07      143.77        0.79        8.34        5.54    18.96    11.47     6.99
-1511.629  -1508.685     1044.39      372.05      142.06      -12.95       -6.69        3.83    18.84    11.24     6.95
-1508.685  -1505.741     1076.09      387.12      147.88       18.75        8.38        9.65    19.12    11.47     7.09
-1505.741  -1502.797     1079.06      391.51      132.52       21.72       12.77       -5.71    19.14    11.53     6.71
-1502.797  -1499.853     1063.54      377.83      143.41        6.20       -0.91        5.18    19.01    11.33     6.98
-1499.853  -1496.909     1062.65      380.28      137.65        5.31        1.54       -0.58    19.00    11.37     6.84
-1496.909  -1493.965     1064.36      394.62      139.01        7.02       15.88        0.78    19.01    11.58     6.87
-1493.965  -1491.021     1062.58      394.24      134.90        5.25       15.50       -3.33    19.00    11.57     6.77
-1491.021  -1488.077     1008.17      390.53      148.90      -49.17       11.79       10.67    18.50    11.52     7.11
-1488.077  -1485.133     1066.44      377.88      138.67        9.10       -0.86        0.44    19.03    11.33     6.86
-1485.133  -1482.189     1067.65      368.61      135.24       10.31      -10.13       -3.00    19.04    11.19     6.78
-1482.189  -1479.245     1074.90      361.81      153.99       17.57      -16.93       15.76    19.11    11.09     7.23
-1479.245  -1476.301     1050.22      388.43      139.33       -7.12        9.69        1.10    18.89    11.49     6.88
-1476.301  -1473.357     1091.43      370.70      148.21       34.09       -8.04        9.98    19.25    11.22     7.09
-1473.357  -1470.413     1091.78      388.45      141.05       34.44        9.71        2.82    19.26    11.49     6.92
-1470.413  -1467.469     1038.61      382.65      134.23      -18.73        3.91       -4.00    18.78    11.40     6.75
-1467.469  -1464.525     1062.94      372.74      147.18        5.60       -6.00        8.95    19.00    11.25     7.07
-1464.525  -1461.581     1060.85      368.28      124.00        3.50      -10.46      -14.23    18.98    11.19     6.49
-1461.581  -1458.637     1084.64      378.58      155.37       27.30       -0.16       17.14    19.19    11.34     7.26
-1458.637  -1455.693     1075.33      372.08      140.04       17.99       -6.65        1.81    19.11    11.24     6.90
-1455.693  -1452.749     1069.42      390.14      137.29       12.08       11.40       -0.94    19.06    11.51     6.83
-1452.749  -1449.805     1082.13      364.55      141.73       24.80      -14.19        3.50    19.17    11.13     6.94
-1449.805  -1446.861     1036.81      355.66      141.38      -20.53      -23.08        3.15    18.77    10.99     6.93
-1446.861  -1443.917     1072.40      367.91      123.31       15.06      -10.83      -14.92    19.09    11.18     6.47
-1443.917  -1440.973     1031.74      388.09      142.40      -25.60        9.36        4.17    18.72    11.48     6.96
-1440.973  -1438.029     1075.99      386.41      140.71       18.65        7.67        2.48    19.12    11.46     6.91
-1438.029  -1435.085     1080.09      373.42      141.73       22.75       -5.32        3.50    19.15    11.26     6.94
-1435.085  -1432.141     1050.58      378.54      142.75       -6.76       -0.20        4.52    18.89    11.34     6.96
-1432.141  -1429.197     1050.97      404.15      140.02       -6.37       25.41        1.79    18.89    11.72     6.90
-1429.197  -1426.253     1075.55      363.52      142.41       18.21      -15.22        4.18    19.11    11.11     6.96
-1426.253  -1423.309     1059.71      361.09      127.74        2.37      -17.65      -10.49    18.97    11.07     6.59
-1423.309  -1420.365     1017.39      390.51      140.37      -39.95       11.77        2.14    18.59    11.52     6.91
-1420.365  -1417.421     1065.02      376.52      143.78        7.68       -2.22        5.55    19.02    11.31     6.99
-1417.421  -1414.477     1064.33      389.82      142.41        6.99       11.08        4.18    19.01    11.51     6.96
-1414.477  -1411.533     1048.83      379.20      134.90       -8.51        0.46       -3.33    18.88    11.35     6.77
-1411.533  -1408.589     1071.86      382.30      136.27       14.52        3.56       -1.96    19.08    11.39     6.80
-1408.589  -1405.645     1066.58      358.71      130.47        9.24      -20.03       -7.76    19.03    11.04     6.66
-1405.645  -1402.701     1053.56      374.08      127.06       -3.78       -4.66      -11.17    18.92    11.27     6.57
-1402.701  -1399.757     1054.04      385.37      143.43       -3.31        6.63        5.20    18.92    11.44     6.98
-1399.757  -1396.813     1037.89      386.04      136.61      -19.45        7.30       -1.62    18.78    11.45     6.81
-1396.813  -1393.869     1057.74      370.67      134.56        0.40       -8.07       -3.67    18.95    11.22     6.76
-1393.869  -1390.925     1062.25      399.02      120.94        4.91       20.28      -17.30    19.00    11.64     6.41
-1390.925  -1387.981     1025.14      365.88      132.18      -32.20      -12.86       -6.06    18.66    11.15     6.70
-1387.981  -1385.037     1075.64      388.79      147.17       18.30       10.05        8.94    19.11    11.49     7.07
-1385.037  -1382.093     1062.23      382.30      145.13        4.89        3.56        6.90    19.00    11.40     7.02
-1382.093  -1379.149     1092.90      390.19      153.32       35.56       11.45       15.09    19.27    11.51     7.22
-1379.149  -1376.205     1038.89      389.10      132.17      -18.45       10.36       -6.06    18.79    11.50     6.70
-1376.205  -1373.261     1088.98      384.34      136.61       31.64        5.60       -1.62    19.23    11.43     6.81
-1373.261  -1370.317     1052.01      371.75      155.37       -5.33       -6.99       17.14    18.90    11.24     7.26
-1370.317  -1367.373     1044.74      377.52      140.36      -12.60       -1.22        2.13    18.84    11.32     6.91
-1367.373  -1364.429      996.09      371.72      136.96      -61.25       -7.02       -1.27    18.39    11.24     6.82
-1364.429  -1361.485     1032.37      375.09      124.00      -24.97       -3.65      -14.23    18.73    11.29     6.49
-1361.485  -1358.541     1055.00      385.35      132.18       -2.34        6.61       -6.06    18.93    11.44     6.70
-1358.541  -1355.597     1050.59      374.79      148.88       -6.76       -3.95       10.65    18.89    11.28     7.11
-1355.597  -1352.653     1047.78      365.20      136.26       -9.56      -13.54       -1.97    18.86    11.14     6.80
-1352.653  -1349.709     1064.96      383.99      131.15        7.62        5.25       -7.08    19.02    11.42     6.67
-1349.709  -1346.765     1089.23      353.59      124.68       31.89      -25.15      -13.55    19.23    10.96     6.51
-1346.765  -1343.821     1067.42      396.61      134.90       10.08       17.87       -3.33    19.04    11.61     6.77
-1343.821  -1340.877     1047.81      382.62      141.03       -9.53        3.88        2.80    18.87    11.40     6.92
-1340.877  -1337.933     1060.92      391.52      129.46        3.58       12.78       -8.77    18.98    11.53     6.63
-1337.933  -1334.989     1044.86      376.53      150.27      -12.48       -2.21       12.04    18.84    11.31     7.14
-1334.989  -1332.045     1044.04      381.27      133.55      -13.30        2.53       -4.68    18.83    11.38     6.74
-1332.045  -1329.101     1072.07      358.03      138.99       14.73      -20.71        0.76    19.08    11.03     6.87
-1329.101  -1326.157     1070.50      369.70      148.22       13.16       -9.04        9.99    19.07    11.21     7.09
-1326.157  -1323.213     1071.46      378.88      140.70       14.12        0.14        2.47    19.08    11.34     6.91
-1323.213  -1320.269     1091.32      367.93      136.60       33.98      -10.80       -1.63    19.25    11.18     6.81
-1320.269  -1317.325     1049.15      375.10      131.15       -8.19       -3.64       -7.08    18.88    11.29     6.67
-1317.325  -1314.381     1074.61      394.57      144.78       17.27       15.83        6.55    19.11    11.58     7.01
-1314.381  -1311.437     1074.15      379.20      140.69       16.81        0.46        2.46    19.10    11.35     6.91
-1311.437  -1308.493     1041.57      379.87      133.19      -15.77        1.13       -5.04    18.81    11.36     6.73
-1308.493  -1305.549     1055.39      400.02      127.40       -1.95       21.28      -10.83    18.93    11.66     6.58
-1305.549  -1302.605     1064.52      377.12      128.07        7.18       -1.62      -10.16    19.02    11.32     6.60
-1302.605  -1299.661     1048.49      384.68      143.77       -8.85        5.94        5.54    18.87    11.43     6.99
-1299.661  -1296.717     1036.89      372.74      142.41      -20.45       -6.00        4.18    18.77    11.25     6.96
-1296.717  -1293.773     1060.28      395.65      134.92        2.94       16.91       -3.31    18.98    11.59     6.77
-1293.773  -1290.829     1051.78      347.43      136.60       -5.56      -31.31       -1.63    18.90    10.86     6.81
-1290.829  -1287.885     1060.60      405.18      142.06        3.26       26.44        3.83    18.98    11.73     6.95
-1287.885  -1284.941     1059.17      382.64      144.79        1.83        3.90        6.56    18.97    11.40     7.01
-1284.941  -1281.997     1044.69      355.32      134.91      -12.65      -23.42       -3.32    18.84    10.99     6.77
-1281.997  -1279.053     1053.44      389.87      149.92       -3.90       11.13       11.70    18.92    11.51     7.14
-1279.053  -1276.109     1063.34      386.07      150.25        6.00        7.33       12.02    19.00    11.45     7.14
-1276.109  -1273.165     1056.41      384.33      139.67       -0.93        5.59        1.44    18.94    11.43     6.89
-1273.165  -1270.221     1070.50      381.28      142.75       13.16        2.54        4.51    19.07    11.38     6.96
-1270.221  -1267.277     1078.99      360.44      143.77       21.65      -18.30        5.54    19.14    11.06     6.99
-1267.277  -1264.333     1065.90      377.49      137.62        8.56       -1.25       -0.61    19.03    11.32     6.84
-1264.333  -1261.389     1043.43      400.74      141.72      -13.91       22.00        3.49    18.83    11.67     6.94
-1261.389  -1258.445     1059.10      381.57      147.15        1.76        2.83        8.92    18.97    11.38     7.07
-1258.445  -1255.501     1020.36      365.55      137.97      -36.98      -13.19       -0.26    18.62    11.14     6.85
-1255.501  -1252.557     1058.55      407.94      143.78        1.21       29.20        5.55    18.96    11.77     6.99
-1252.557  -1249.613     1042.42      375.50      143.44      -14.92       -3.24        5.21    18.82    11.29     6.98
-1249.613  -1246.669     1067.51      402.14      143.78       10.17       23.40        5.55    19.04    11.69     6.99
-1246.669  -1243.725     1032.80      402.79      140.70      -24.54       24.05        2.47    18.73    11.70     6.91
-1243.725  -1240.781     1025.47      373.39      129.79      -31.88       -5.35       -8.44    18.66    11.26     6.64
-1240.781  -1237.837     1037.66      388.48      149.23      -19.68        9.74       11.00    18.77    11.49     7.12
-1237.837  -1234.893     1062.82      379.18      131.48        5.48        0.44       -6.75    19.00    11.35     6.68
-1234.893  -1231.949     1027.60      376.14      141.72      -29.74       -2.59        3.49    18.68    11.30     6.94
-1231.949  -1229.005     1065.38      403.46      138.65        8.04       24.72        0.42    19.02    11.71     6.86
-1229.005  -1226.061     1041.37      389.13      138.66      -15.97       10.39        0.43    18.81    11.50     6.86
-1226.061  -1223.117     1069.83      379.91      145.13       12.49        1.18        6.91    19.06    11.36     7.02
-1223.117  -1220.173     1052.26      359.76      131.84       -5.08      -18.98       -6.39    18.91    11.05     6.69
-1220.173  -1217.229     1066.97      356.33      131.84        9.63      -22.41       -6.39    19.04    11.00     6.69
