15553.010 - KW trigger time, seconds UT.
15557.481 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.947 keV	71.564 keV - energy interval of channel G1.
71.564 keV	295.000 keV - energy interval of channel G2.
295.000 keV	1167.787 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1999.173  -1996.229     1079.81      387.65      126.00        4.45       19.75        3.65    19.15    11.47     6.54
-1996.229  -1993.285     1070.91      370.93      128.73       -4.46        3.02        6.37    19.07    11.22     6.61
-1993.285  -1990.341     1117.79      367.15      129.06       42.42       -0.75        6.70    19.48    11.17     6.62
-1990.341  -1987.397     1069.46      369.52      113.39       -5.90        1.62       -8.97    19.06    11.20     6.21
-1987.397  -1984.453     1085.23      359.32      122.26        9.86       -8.59       -0.10    19.20    11.05     6.44
-1984.453  -1981.509     1033.82      370.22      126.00      -41.55        2.31        3.64    18.74    11.21     6.54
-1981.509  -1978.565     1077.85      395.86      124.31        2.49       27.96        1.95    19.13    11.60     6.50
-1978.565  -1975.621     1062.22      376.32      119.85      -13.14        8.41       -2.51    19.00    11.31     6.38
-1975.621  -1972.677     1060.92      358.63      121.92      -14.44       -9.27       -0.44    18.98    11.04     6.43
-1972.677  -1969.733     1089.37      386.60      132.80       14.01       18.70       10.44    19.24    11.46     6.72
-1969.733  -1966.789     1075.97      357.59      131.79        0.60      -10.32        9.43    19.12    11.02     6.69
-1966.789  -1963.845     1059.21      364.78      119.54      -16.16       -3.12       -2.83    18.97    11.13     6.37
-1963.845  -1960.901     1109.67      367.87      122.95       34.31       -0.03        0.59    19.41    11.18     6.46
-1960.901  -1957.957     1070.79      367.12      123.26       -4.58       -0.79        0.90    19.07    11.17     6.47
-1957.957  -1955.013     1051.36      378.76      119.87      -24.00       10.86       -2.49    18.90    11.34     6.38
-1955.013  -1952.069     1093.19      372.30      126.69       17.82        4.39        4.33    19.27    11.24     6.56
-1952.069  -1949.125     1057.75      354.17      123.27      -17.61      -13.74        0.91    18.95    10.97     6.47
-1949.125  -1946.181     1079.74      360.66      128.72        4.38       -7.24        6.36    19.15    11.07     6.61
-1946.181  -1943.237     1074.05      385.26      129.41       -1.32       17.35        7.05    19.10    11.44     6.63
-1943.237  -1940.293     1094.29      380.17      125.34       18.93       12.26        2.98    19.28    11.36     6.53
-1940.293  -1937.349     1092.80      371.93      121.23       17.44        4.03       -1.13    19.27    11.24     6.42
-1937.349  -1934.405     1067.45      380.81      126.34       -7.91       12.91        3.98    19.04    11.37     6.55
-1934.405  -1931.461     1101.71      365.43      118.85       26.35       -2.47       -3.51    19.34    11.14     6.35
-1931.461  -1928.517     1043.49      375.70      124.64      -31.87        7.80        2.28    18.83    11.30     6.51
-1928.517  -1925.573     1070.86      350.78      122.26       -4.50      -17.12       -0.10    19.07    10.92     6.44
-1925.573  -1922.629     1097.26      364.09      121.24       21.89       -3.81       -1.12    19.31    11.12     6.42
-1922.629  -1919.685     1087.95      365.77      126.67       12.59       -2.13        4.31    19.22    11.15     6.56
-1919.685  -1916.741     1059.54      366.15      131.46      -15.82       -1.75        9.10    18.97    11.15     6.68
-1916.741  -1913.797     1097.85      356.54      118.50       22.49      -11.36       -3.86    19.31    11.01     6.34
-1913.797  -1910.853     1088.36      378.42      119.53       13.00       10.51       -2.83    19.23    11.34     6.37
-1910.853  -1907.909     1087.09      369.58      128.40       11.72        1.68        6.04    19.22    11.20     6.60
-1907.909  -1904.965     1078.05      364.42      123.62        2.68       -3.48        1.26    19.14    11.13     6.48
-1904.965  -1902.021     1042.35      363.39      121.23      -33.02       -4.51       -1.13    18.82    11.11     6.42
-1902.021  -1899.077     1062.60      373.96      125.99      -12.77        6.06        3.63    19.00    11.27     6.54
-1899.077  -1896.133     1058.82      356.23      122.25      -16.55      -11.68       -0.10    18.96    11.00     6.44
-1896.133  -1893.189     1057.18      362.74      130.44      -18.18       -5.17        8.07    18.95    11.10     6.66
-1893.189  -1890.245     1076.01      375.70      130.43        0.65        7.80        8.07    19.12    11.30     6.66
-1890.245  -1887.301     1077.39      380.80      125.99        2.02       12.89        3.63    19.13    11.37     6.54
-1887.301  -1884.357     1080.77      354.18      128.05        5.41      -13.72        5.69    19.16    10.97     6.59
-1884.357  -1881.413     1062.29      350.10      132.14      -13.08      -17.81        9.78    19.00    10.90     6.70
-1881.413  -1878.469     1093.14      374.98      119.18       17.77        7.07       -3.18    19.27    11.29     6.36
-1878.469  -1875.525     1075.99      360.00      125.67        0.63       -7.90        3.31    19.12    11.06     6.53
-1875.525  -1872.581     1075.73      369.23      122.27        0.37        1.33       -0.09    19.11    11.20     6.45
-1872.581  -1869.637     1080.00      344.94      119.52        4.64      -22.96       -2.84    19.15    10.82     6.37
-1869.637  -1866.693     1058.82      339.16      128.38      -16.54      -28.74        6.02    18.96    10.73     6.60
-1866.693  -1863.749     1080.04      360.32      120.55        4.68       -7.58       -1.81    19.15    11.06     6.40
-1863.749  -1860.805     1094.18      373.29      121.23       18.82        5.39       -1.13    19.28    11.26     6.42
-1860.805  -1857.861     1050.87      363.35      118.49      -24.49       -4.55       -3.87    18.89    11.11     6.34
-1857.861  -1854.917     1081.77      357.93      130.42        6.40       -9.98        8.06    19.17    11.03     6.66
-1854.917  -1851.973     1092.93      369.59      132.49       17.57        1.69       10.13    19.27    11.20     6.71
-1851.973  -1849.029     1044.85      381.15      133.84      -30.51       13.25       11.47    18.84    11.38     6.74
-1849.029  -1846.085     1050.66      377.74      117.15      -24.70        9.84       -5.21    18.89    11.33     6.31
-1846.085  -1843.141     1063.97      358.62      131.45      -11.39       -9.28        9.09    19.01    11.04     6.68
