43800.607 - KW trigger time, seconds UT.
43805.361 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.210 keV	72.678 keV - energy interval of channel G1.
72.678 keV	299.591 keV - energy interval of channel G2.
299.591 keV	1185.963 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1997.660  -1994.716     1047.85      354.52      116.47        9.37       -3.99       -6.07    18.87    10.97     6.29
-1994.716  -1991.772     1020.14      357.62      126.35      -18.35       -0.89        3.81    18.61    11.02     6.55
-1991.772  -1988.828     1037.59      341.58      128.74       -0.89      -16.93        6.20    18.77    10.77     6.61
-1988.828  -1985.884     1041.03      340.90      122.61        2.55      -17.61        0.07    18.80    10.76     6.45
-1985.884  -1982.940     1062.67      367.51      117.83       24.18        9.00       -4.71    19.00    11.17     6.33
-1982.940  -1979.996     1040.42      369.58      132.49        1.94       11.07        9.95    18.80    11.20     6.71
-1979.996  -1977.052     1041.46      357.64      122.28        2.98       -0.87       -0.27    18.81    11.02     6.45
-1977.052  -1974.108     1035.53      350.10      125.33       -2.95       -8.41        2.79    18.75    10.90     6.53
-1974.108  -1971.164     1054.35      355.55      115.44       15.87       -2.96       -7.10    18.92    10.99     6.26
-1971.164  -1968.220     1064.03      361.39      136.57       25.54        2.88       14.03    19.01    11.08     6.81
-1968.220  -1965.276     1026.27      343.63      119.20      -12.22      -14.88       -3.34    18.67    10.80     6.36
-1965.276  -1962.332     1049.93      358.28      117.15       11.45       -0.22       -5.39    18.89    11.03     6.31
-1962.332  -1959.388     1021.90      354.23      133.86      -16.58       -4.28       11.31    18.63    10.97     6.74
-1959.388  -1956.444      979.72      347.73      130.79      -58.77      -10.77        8.25    18.24    10.87     6.67
-1956.444  -1953.500     1025.29      370.92      114.09      -13.19       12.41       -8.45    18.66    11.22     6.22
-1953.500  -1950.556     1059.56      348.77      130.11       21.08       -9.74        7.57    18.97    10.88     6.65
-1950.556  -1947.612     1055.13      348.42      125.00       16.64      -10.09        2.46    18.93    10.88     6.52
-1947.612  -1944.668     1035.91      364.10      111.70       -2.58        5.59      -10.84    18.76    11.12     6.16
-1944.668  -1941.724     1014.73      366.86      128.07      -23.75        8.35        5.53    18.57    11.16     6.60
-1941.724  -1938.780     1028.06      351.14      127.37      -10.42       -7.36        4.83    18.69    10.92     6.58
-1938.780  -1935.836     1015.76      364.13      123.30      -22.72        5.62        0.76    18.57    11.12     6.47
-1935.836  -1932.892     1051.62      365.10      120.55       13.14        6.59       -1.99    18.90    11.14     6.40
-1932.892  -1929.948     1035.56      353.51      121.92       -2.92       -5.00       -0.62    18.75    10.96     6.43
-1929.948  -1927.004     1016.31      352.16      124.99      -22.17       -6.35        2.45    18.58    10.94     6.52
-1927.004  -1924.060     1048.64      367.87      122.61       10.16        9.36        0.07    18.87    11.18     6.45
-1924.060  -1921.116     1018.79      362.74      110.35      -19.69        4.23      -12.19    18.60    11.10     6.12
-1921.116  -1918.172     1014.26      352.13      109.31      -24.22       -6.38      -13.23    18.56    10.94     6.09
-1918.172  -1915.228     1043.87      357.65      114.79        5.39       -0.86       -7.75    18.83    11.02     6.24
-1915.228  -1912.284     1029.37      372.28      116.81       -9.11       13.77       -5.73    18.70    11.24     6.30
-1912.284  -1909.340     1069.25      373.34      113.08       30.77       14.83       -9.46    19.06    11.26     6.20
-1909.340  -1906.396     1024.37      374.37      117.50      -14.11       15.86       -5.04    18.65    11.28     6.32
-1906.396  -1903.452     1068.82      348.06      117.50       30.34      -10.45       -5.04    19.05    10.87     6.32
