27621.997 - KW trigger time, seconds UT.
27627.422 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.089 keV	72.168 keV - energy interval of channel G1.
72.168 keV	297.487 keV - energy interval of channel G2.
297.487 keV	1177.633 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1998.003  -1995.059     1030.13      366.16      125.33      -10.65       -0.71       -2.21    18.71    11.15     6.53
-1995.059  -1992.115     1032.51      362.75      118.53       -8.27       -4.11       -9.02    18.73    11.10     6.34
-1992.115  -1989.171     1022.61      363.80      132.16      -18.17       -3.07        4.62    18.64    11.12     6.70
-1989.171  -1986.227     1030.79      364.45      126.69       -9.99       -2.42       -0.85    18.71    11.13     6.56
-1986.227  -1983.283     1074.43      393.82      123.29       33.65       26.95       -4.25    19.10    11.57     6.47
-1983.283  -1980.339     1013.38      364.12      128.07      -27.40       -2.75        0.53    18.55    11.12     6.60
-1980.339  -1977.395     1051.86      372.34      139.66       11.08        5.48       12.12    18.90    11.25     6.89
-1977.395  -1974.451     1054.62      378.14      125.35       13.84       11.27       -2.19    18.93    11.33     6.53
-1974.451  -1971.507     1030.39      350.44      124.65      -10.39      -16.43       -2.89    18.71    10.91     6.51
-1971.507  -1968.563     1056.67      378.49      137.96       15.89       11.62       10.41    18.95    11.34     6.84
-1968.563  -1965.619     1046.30      377.78      128.75        5.52       10.91        1.21    18.85    11.33     6.61
-1965.619  -1962.675     1026.78      365.86      123.65      -14.01       -1.00       -3.89    18.68    11.15     6.48
-1962.675  -1959.731     1050.63      352.50      121.25        9.85      -14.37       -6.29    18.89    10.94     6.42
-1959.731  -1956.787     1051.99      358.97      132.48       11.21       -7.90        4.94    18.90    11.04     6.71
-1956.787  -1953.843     1036.98      365.48      134.53       -3.80       -1.39        6.99    18.77    11.14     6.76
-1953.843  -1950.899     1022.20      350.11      133.16      -18.58      -16.76        5.62    18.63    10.90     6.73
-1950.899  -1947.955     1016.15      363.48      140.00      -24.63       -3.39       12.46    18.58    11.11     6.90
-1947.955  -1945.011     1063.35      360.35      119.54       22.57       -6.52       -8.00    19.00    11.06     6.37
-1945.011  -1942.067     1038.13      369.96      142.39       -2.65        3.09       14.85    18.78    11.21     6.96
-1942.067  -1939.123     1027.75      351.85      137.95      -13.03      -15.02       10.41    18.68    10.93     6.84
-1939.123  -1936.179     1022.93      363.42      125.33      -17.86       -3.45       -2.21    18.64    11.11     6.53
-1936.179  -1933.235     1048.59      342.96      126.36        7.81      -23.91       -1.18    18.87    10.79     6.55
-1933.235  -1930.291     1026.02      372.66      136.58      -14.76        5.79        9.04    18.67    11.25     6.81
-1930.291  -1927.347     1023.64      376.42      123.64      -17.14        9.55       -3.91    18.65    11.31     6.48
