 1114.784 - KW trigger time, seconds UT.
 1118.992 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.111 keV	72.260 keV - energy interval of channel G1.
72.260 keV	297.870 keV - energy interval of channel G2.
297.870 keV	1179.147 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -217.827   -214.883     2504.89      475.03      185.04     1340.81        5.40        0.38    29.17    12.70     7.93
 -214.883   -211.939     2407.09      454.57      185.75     1243.01      -15.06        1.09    28.59    12.43     7.94
 -211.939   -208.995     2483.50      482.23      183.70     1319.42       12.61       -0.97    29.04    12.80     7.90
 -208.995   -206.051     2474.28      480.92      182.36     1310.19       11.29       -2.31    28.99    12.78     7.87
 -206.051   -203.107     2552.93      470.61      173.81     1388.85        0.99      -10.86    29.45    12.64     7.68
 -203.107   -200.163     2301.20      483.63      182.35     1137.12       14.01       -2.32    27.96    12.82     7.87
 -200.163   -197.219     2423.85      491.80      175.52     1259.77       22.18       -9.15    28.69    12.93     7.72
 -197.219   -194.275     2363.20      477.82      185.76     1199.12        8.20        1.10    28.33    12.74     7.94
 -194.275   -191.331     2423.02      467.19      181.65     1258.94       -2.43       -3.01    28.69    12.60     7.86
 -191.331   -188.387     2351.63      461.68      169.36     1187.54       -7.95      -15.30    28.26    12.52     7.58
 -188.387   -185.443     2204.05      460.68      176.54     1039.97       -8.94       -8.13    27.36    12.51     7.74
 -185.443   -182.499     2152.84      466.84      191.53      988.76       -2.79        6.87    27.04    12.59     8.07
 -182.499   -179.555     2110.81      462.36      177.54      946.73       -7.26       -7.12    26.78    12.53     7.77
 -179.555   -176.611     2058.24      495.25      179.27      894.15       25.63       -5.39    26.44    12.97     7.80
 -176.611   -173.667     1979.81      473.69      180.30      815.73        4.07       -4.37    25.93    12.69     7.83
 -173.667   -170.723     2085.45      431.95      182.66      921.36      -37.67       -2.01    26.61    12.11     7.88
 -170.723   -167.779     2063.69      473.34      171.76      899.60        3.72      -12.90    26.48    12.68     7.64
 -167.779   -164.835     2112.93      468.52      176.86      948.85       -1.10       -7.81    26.79    12.62     7.75
 -164.835   -161.891     2107.16      469.93      179.61      943.07        0.31       -5.05    26.75    12.63     7.81
 -161.891   -158.947     2107.85      469.58      194.61      943.76       -0.04        9.94    26.76    12.63     8.13
 -158.947   -156.003     2074.91      489.11      189.85      910.83       19.49        5.19    26.55    12.89     8.03
 -156.003   -153.059     2141.37      458.98      190.18      977.28      -10.64        5.51    26.97    12.49     8.04
 -153.059   -150.115     2153.60      469.96      194.62      989.51        0.34        9.95    27.05    12.63     8.13
 -150.115   -147.171     2219.03      471.32      193.94     1054.94        1.69        9.27    27.45    12.65     8.12
 -147.171   -144.227     2281.91      492.45      166.64     1117.83       22.83      -18.03    27.84    12.93     7.52
 -144.227   -141.283     2303.54      462.04      185.05     1139.46       -7.58        0.38    27.97    12.53     7.93
 -141.283   -138.339     2317.09      472.98      171.07     1153.01        3.36      -13.59    28.05    12.68     7.62
 -138.339   -135.395     2356.24      453.86      186.77     1192.16      -15.77        2.10    28.29    12.42     7.96
 -135.395   -132.451     2390.13      475.44      193.60     1226.05        5.81        8.94    28.49    12.71     8.11
 -132.451   -129.507     2485.02      456.57      178.24     1320.93      -13.05       -6.43    29.05    12.45     7.78
 -129.507   -126.563     2517.10      479.14      173.81     1353.02        9.51      -10.86    29.24    12.76     7.68
 -126.563   -123.619     2387.39      473.74      197.35     1223.31        4.12       12.68    28.48    12.69     8.19
 -123.619   -120.675     2489.41      472.34      171.44     1325.32        2.71      -13.23    29.08    12.67     7.63
 -120.675   -117.731     2553.19      471.30      184.39     1389.10        1.68       -0.28    29.45    12.65     7.91
 -117.731   -114.787     2575.62      490.42      191.86     1411.54       20.80        7.19    29.58    12.91     8.07
 -114.787   -111.843     2728.97      462.10      188.15     1564.89       -7.53        3.48    30.45    12.53     7.99
 -111.843   -108.899     2836.51      477.41      178.57     1672.42        7.78       -6.10    31.04    12.73     7.79
 -108.899   -105.955     2944.20      440.48      178.23     1780.12      -29.14       -6.44    31.62    12.23     7.78
 -105.955   -103.011     3020.51      457.67      191.22     1856.43      -11.95        6.56    32.03    12.47     8.06
 -103.011   -100.067     3030.84      453.51      183.35     1866.76      -16.12       -1.31    32.09    12.41     7.89
 -100.067    -97.123     3497.82      460.75      183.38     2333.73       -8.88       -1.29    34.47    12.51     7.89
  -97.123    -94.179     3502.15      445.29      179.60     2338.07      -24.33       -5.07    34.49    12.30     7.81
  -94.179    -91.235     3570.67      456.91      184.71     2406.59      -12.71        0.04    34.83    12.46     7.92
  -91.235    -88.291     3778.23      466.52      192.91     2614.15       -3.10        8.24    35.82    12.59     8.10
  -88.291    -85.347     4036.80      466.21      185.09     2872.72       -3.42        0.42    37.03    12.58     7.93
  -85.347    -82.403     4233.16      477.75      183.68     3069.08        8.13       -0.98    37.92    12.74     7.90
  -82.403    -79.459     4344.43      485.33      192.23     3180.35       15.70        7.56    38.41    12.84     8.08
  -79.459    -76.515     4344.09      455.22      193.24     3180.01      -14.40        8.57    38.41    12.44     8.10
  -76.515    -73.571     4487.47      455.89      183.01     3323.38      -13.74       -1.66    39.04    12.44     7.88
  -73.571    -70.627     4510.02      467.55      188.48     3345.93       -2.07        3.81    39.14    12.60     8.00
  -70.627    -67.683     5029.14      464.40      168.34     3865.06       -5.22      -16.33    41.33    12.56     7.56
  -67.683    -64.739     5163.54      478.12      172.45     3999.46        8.50      -12.22    41.88    12.74     7.65
  -64.739    -61.795     5796.40      484.61      189.49     4632.31       14.99        4.82    44.37    12.83     8.02
  -61.795    -58.851     6523.17      488.69      180.27     5359.08       19.07       -4.39    47.07    12.88     7.83
  -58.851    -55.907     6616.74      503.40      180.62     5452.65       33.78       -4.05    47.41    13.08     7.83
  -55.907    -52.963     8475.83      582.16      183.71     7311.74      112.53       -0.96    53.66    14.06     7.90
  -52.963    -50.019     8729.59      587.59      185.40     7565.51      117.97        0.73    54.45    14.13     7.94
  -50.019    -47.075     8198.43      511.67      188.14     7034.34       42.04        3.47    52.77    13.18     7.99
  -47.075    -44.131     7990.71      496.61      195.98     6826.62       26.99       11.31    52.10    12.99     8.16
  -44.131    -41.187     8494.19      501.05      197.34     7330.10       31.43       12.67    53.72    13.05     8.19
  -41.187    -38.243     8583.64      496.22      180.61     7419.56       26.60       -4.05    54.00    12.98     7.83
  -38.243    -35.299     8605.25      520.91      185.08     7441.16       51.29        0.41    54.06    13.30     7.93
  -35.299    -32.355     7794.17      518.52      186.44     6630.09       48.90        1.77    51.45    13.27     7.96
  -32.355    -29.411     7693.40      474.02      181.99     6529.32        4.40       -2.68    51.12    12.69     7.86
  -29.411    -26.467     8301.54      470.28      195.30     7137.46        0.66       10.63    53.10    12.64     8.14
  -26.467    -23.523     8136.35      506.50      183.69     6972.27       36.88       -0.98    52.57    13.12     7.90
  -23.523    -20.579     7844.90      504.82      187.79     6680.82       35.20        3.12    51.62    13.10     7.99
  -20.579    -17.635     8315.02      531.52      185.07     7150.94       61.90        0.40    53.15    13.44     7.93
  -17.635    -14.691     8210.13      559.22      175.18     7046.05       89.60       -9.48    52.81    13.78     7.71
  -14.691    -11.747     9078.89      586.27      193.59     7914.81      116.65        8.93    55.53    14.11     8.11
  -11.747     -8.803    10388.34      688.61      159.49     9224.25      218.99      -25.17    59.40    15.29     7.36
   -8.803     -5.859    11300.88      691.32      171.75    10136.80      221.70      -12.91    61.96    15.32     7.64
   -5.859     -2.915    11832.15      698.92      178.93    10668.07      229.30       -5.74    63.40    15.41     7.80
