29960.744 - KW trigger time, seconds UT.
29965.260 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.331 keV	73.189 keV - energy interval of channel G1.
73.189 keV	301.696 keV - energy interval of channel G2.
301.696 keV	1194.294 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1945.767  -1942.823     1040.11      349.80      121.26      -11.56      -24.05      -13.57    18.80    10.90     6.42
-1942.823  -1939.879     1047.49      367.95      143.77       -4.18       -5.90        8.94    18.86    11.18     6.99
-1939.879  -1936.935     1056.28      376.79      124.33        4.61        2.94      -10.51    18.94    11.31     6.50
-1936.935  -1933.991     1045.68      381.57      135.57       -5.99        7.71        0.74    18.85    11.38     6.79
-1933.991  -1931.047     1054.25      374.41      126.04        2.58        0.56       -8.79    18.92    11.28     6.54
-1931.047  -1928.103     1081.67      375.09      125.36       30.00        1.24       -9.48    19.17    11.29     6.53
-1928.103  -1925.159     1052.92      374.08      143.76        1.25        0.22        8.92    18.91    11.27     6.99
-1925.159  -1922.215     1055.40      391.50      130.81        3.73       17.64       -4.02    18.93    11.53     6.67
-1922.215  -1919.271     1066.18      373.37      136.93       14.51       -0.49        2.09    19.03    11.26     6.82
-1919.271  -1916.327     1006.99      372.74      142.75      -44.68       -1.11        7.91    18.50    11.25     6.96
-1916.327  -1913.383     1016.50      385.99      128.07      -35.17       12.14       -6.76    18.58    11.45     6.60
-1913.383  -1910.439     1063.09      366.19      128.41       11.41       -7.66       -6.42    19.00    11.15     6.60
-1910.439  -1907.495     1020.64      364.18      138.99      -31.03       -9.67        4.16    18.62    11.12     6.87
-1907.495  -1904.551     1054.92      366.89      134.90        3.25       -6.96        0.06    18.93    11.16     6.77
-1904.551  -1901.607     1014.17      377.16      129.79      -37.50        3.31       -5.04    18.56    11.32     6.64
-1901.607  -1898.663     1058.86      398.02      136.96        7.19       24.18        2.13    18.96    11.63     6.82
-1898.663  -1895.719     1040.56      384.65      128.76      -11.11       10.80       -6.07    18.80    11.43     6.61
-1895.719  -1892.775     1046.70      371.66      118.20       -4.97       -2.19      -16.63    18.86    11.24     6.34
-1892.775  -1889.831     1055.95      377.12      127.05        4.28        3.26       -7.78    18.94    11.32     6.57
-1889.831  -1886.887     1074.37      374.36      121.25       22.70        0.51      -13.59    19.10    11.28     6.42
-1886.887  -1883.943     1057.72      382.60      130.80        6.05        8.75       -4.03    18.95    11.40     6.67
-1883.943  -1880.999     1040.82      367.23      142.38      -10.85       -6.62        7.55    18.80    11.17     6.95
-1880.999  -1878.055     1070.37      381.90      133.87       18.70        8.05       -0.97    19.07    11.39     6.74
-1878.055  -1875.111     1022.07      385.00      140.00      -29.60       11.15        5.17    18.63    11.44     6.90
-1875.111  -1872.167     1078.98      390.80      143.75       27.31       16.95        8.92    19.14    11.52     6.99
-1872.167  -1869.223     1078.59      374.40      139.66       26.92        0.55        4.83    19.14    11.28     6.89
-1869.223  -1866.279     1054.21      362.44      121.26        2.54      -11.41      -13.57    18.92    11.10     6.42
-1866.279  -1863.335     1035.09      378.86      131.50      -16.58        5.01       -3.34    18.75    11.34     6.68
-1863.335  -1860.391     1062.83      371.35      144.10       11.15       -2.51        9.26    19.00    11.23     7.00
-1860.391  -1857.447     1037.21      378.21      140.37      -14.46        4.36        5.53    18.77    11.33     6.91
-1857.447  -1854.503     1008.69      391.13      134.89      -42.98       17.28        0.06    18.51    11.53     6.77
-1854.503  -1851.559     1043.06      388.11      142.07       -8.61       14.26        7.23    18.82    11.48     6.95
-1851.559  -1848.615     1066.27      385.67      125.01       14.60       11.82       -9.82    19.03    11.45     6.52
-1848.615  -1845.671     1055.08      388.79      142.74        3.41       14.94        7.91    18.93    11.49     6.96
-1845.671  -1842.727     1053.91      382.92      121.60        2.23        9.07      -13.24    18.92    11.40     6.43
-1842.727  -1839.783     1055.04      403.12      131.15        3.37       29.27       -3.68    18.93    11.70     6.67
-1839.783  -1836.839     1049.44      384.64      132.51       -2.23       10.79       -2.32    18.88    11.43     6.71
-1836.839  -1833.895     1032.33      376.47      128.42      -19.34        2.62       -6.41    18.73    11.31     6.61
-1833.895  -1830.951     1036.86      362.16      147.52      -14.81      -11.70       12.69    18.77    11.09     7.08
-1830.951  -1828.007     1072.85      387.40      130.81       21.18       13.55       -4.02    19.09    11.47     6.67
-1828.007  -1825.063     1036.78      357.37      143.77      -14.89      -16.48        8.94    18.77    11.02     6.99
-1825.063  -1822.119     1079.28      394.19      129.43       27.61       20.34       -5.40    19.15    11.57     6.63
-1822.119  -1819.175     1066.91      367.90      136.59       15.24       -5.95        1.76    19.04    11.18     6.81
-1819.175  -1816.231     1051.58      380.24      142.06       -0.10        6.39        7.22    18.90    11.37     6.95
-1816.231  -1813.287     1032.03      379.23      129.46      -19.64        5.37       -5.37    18.72    11.35     6.63
-1813.287  -1810.343     1100.27      374.77      140.36       48.60        0.92        5.52    19.33    11.28     6.91
-1810.343  -1807.399     1074.93      397.63      129.44       23.26       23.78       -5.39    19.11    11.62     6.63
-1807.399  -1804.455     1024.76      373.04      128.76      -26.91       -0.81       -6.07    18.66    11.26     6.61
-1804.455  -1801.511     1040.24      369.30      124.69      -11.43       -4.55      -10.15    18.80    11.20     6.51
-1801.511  -1798.567     1041.58      369.30      138.31      -10.09       -4.55        3.47    18.81    11.20     6.85
-1798.567  -1795.623     1078.64      391.47      139.31       26.97       17.62        4.48    19.14    11.53     6.88
-1795.623  -1792.679     1047.13      374.09      150.24       -4.54        0.24       15.40    18.86    11.27     7.14
-1792.679  -1789.735     1052.66      396.63      139.68        0.99       22.78        4.84    18.91    11.61     6.89
-1789.735  -1786.791     1069.57      351.50      131.81       17.90      -22.35       -3.02    19.06    10.93     6.69
-1786.791  -1783.847     1019.28      375.76      142.38      -32.39        1.91        7.55    18.61    11.30     6.95
-1783.847  -1780.903     1037.83      378.85      144.44      -13.84        5.00        9.60    18.78    11.34     7.00
-1780.903  -1777.959     1058.49      375.81      142.41        6.82        1.96        7.58    18.96    11.30     6.96
-1777.959  -1775.015     1048.67      356.62      134.55       -3.00      -17.23       -0.29    18.87    11.01     6.76
-1775.015  -1772.071     1057.09      378.53      142.74        5.41        4.68        7.91    18.95    11.34     6.96
-1772.071  -1769.127     1045.81      401.41      135.93       -5.86       27.56        1.09    18.85    11.68     6.79
-1769.127  -1766.183     1076.28      377.85      133.89       24.61        4.00       -0.95    19.12    11.33     6.74
-1766.183  -1763.239     1058.81      375.14      135.94        7.14        1.28        1.10    18.96    11.29     6.79
-1763.239  -1760.295     1077.59      361.12      145.81       25.92      -12.73       10.98    19.13    11.07     7.04
-1760.295  -1757.351     1077.19      360.07      130.47       25.52      -13.78       -4.37    19.13    11.06     6.66
-1757.351  -1754.407     1054.61      363.84      132.18        2.94      -10.01       -2.66    18.93    11.12     6.70
-1754.407  -1751.463     1028.25      392.85      136.26      -23.42       19.00        1.43    18.69    11.55     6.80
-1751.463  -1748.519     1077.60      370.33      134.90       25.92       -3.53        0.07    19.13    11.22     6.77
-1748.519  -1745.575     1042.27      372.38      129.11       -9.41       -1.48       -5.72    18.82    11.25     6.62
-1745.575  -1742.631     1067.95      371.34      141.03       16.28       -2.51        6.20    19.05    11.23     6.92
-1742.631  -1739.687     1090.95      393.86      136.59       39.28       20.01        1.76    19.25    11.57     6.81
-1739.687  -1736.743     1021.73      376.82      142.74      -29.94        2.96        7.91    18.63    11.31     6.96
-1736.743  -1733.799     1046.36      379.19      132.17       -5.31        5.34       -2.66    18.85    11.35     6.70
-1733.799  -1730.855     1058.41      371.69      143.08        6.74       -2.16        8.25    18.96    11.24     6.97
-1730.855  -1727.911     1067.15      358.68      130.80       15.48      -15.17       -4.04    19.04    11.04     6.67
-1727.911  -1724.967     1053.89      370.98      125.01        2.22       -2.87       -9.82    18.92    11.23     6.52
-1724.967  -1722.023     1052.84      375.76      131.48        1.17        1.91       -3.35    18.91    11.30     6.68
-1722.023  -1719.079     1052.24      391.16      139.33        0.57       17.31        4.50    18.91    11.53     6.88
-1719.079  -1716.135     1057.70      392.14      125.69        6.03       18.29       -9.14    18.95    11.54     6.53
-1716.135  -1713.191     1056.71      371.04      127.76        5.04       -2.82       -7.08    18.95    11.23     6.59
-1713.191  -1710.247     1038.83      369.63      126.72      -12.84       -4.21       -8.11    18.79    11.21     6.56
-1710.247  -1707.303     1084.15      373.75      129.80       32.48       -0.10       -5.03    19.19    11.27     6.64
-1707.303  -1704.359     1061.06      355.62      126.04        9.39      -18.23       -8.80    18.98    10.99     6.54
-1704.359  -1701.415     1043.61      381.91      128.76       -8.06        8.06       -6.08    18.83    11.39     6.61
-1701.415  -1698.471     1026.83      364.51      135.92      -24.85       -9.34        1.08    18.68    11.13     6.79
-1698.471  -1695.527     1052.21      380.21      144.43        0.54        6.36        9.60    18.91    11.36     7.00
-1695.527  -1692.583     1061.47      366.56      137.96        9.80       -7.30        3.13    18.99    11.16     6.85
-1692.583  -1689.639     1036.77      353.95      131.16      -14.90      -19.90       -3.67    18.77    10.96     6.67
-1689.639  -1686.695     1051.84      359.40      137.63        0.17      -14.45        2.79    18.90    11.05     6.84
-1686.695  -1683.751     1050.75      347.42      135.91       -0.92      -26.43        1.08    18.89    10.86     6.79
-1683.751  -1680.807     1052.53      370.30      133.53        0.86       -3.55       -1.30    18.91    11.21     6.74
-1680.807  -1677.863     1047.42      362.14      147.51       -4.25      -11.71       12.68    18.86    11.09     7.08
-1677.863  -1674.919     1055.64      363.16      129.11        3.97      -10.69       -5.72    18.94    11.11     6.62
-1674.919  -1671.975     1029.91      380.53      126.03      -21.77        6.68       -8.80    18.70    11.37     6.54
-1671.975  -1669.031     1071.36      359.40      137.97       19.68      -14.46        3.13    19.08    11.05     6.85
-1669.031  -1666.087     1060.49      387.39      132.51        8.82       13.54       -2.32    18.98    11.47     6.71
-1666.087  -1663.143     1077.82      370.62      136.59       26.15       -3.23        1.75    19.13    11.22     6.81
-1663.143  -1660.199     1065.56      381.89      134.54       13.89        8.04       -0.29    19.02    11.39     6.76
-1660.199  -1657.255     1111.20      377.15      139.33       59.52        3.29        4.49    19.43    11.32     6.88
-1657.255  -1654.311     1089.97      388.08      145.46       38.30       14.23       10.62    19.24    11.48     7.03
-1654.311  -1651.367     1078.64      383.99      137.97       26.97       10.14        3.13    19.14    11.42     6.85
-1651.367  -1648.423     1050.47      375.42      134.55       -1.21        1.57       -0.28    18.89    11.29     6.76
-1648.423  -1645.479     1046.03      371.35      128.09       -5.64       -2.50       -6.75    18.85    11.23     6.60
-1645.479  -1642.535     1027.21      378.87      148.19      -24.46        5.01       13.35    18.68    11.34     7.09
-1642.535  -1639.591     1053.90      370.30      129.10        2.23       -3.55       -5.73    18.92    11.21     6.62
-1639.591  -1636.647     1062.48      367.93      129.11       10.81       -5.92       -5.72    19.00    11.18     6.62
-1636.647  -1633.703     1034.38      369.98      135.24      -17.30       -3.87        0.40    18.74    11.21     6.78
-1633.703  -1630.759     1041.55      366.56      128.77      -10.13       -7.29       -6.07    18.81    11.16     6.61
-1630.759  -1627.815     1070.45      380.24      131.16       18.78        6.39       -3.67    19.07    11.37     6.67
-1627.815  -1624.871     1046.69      369.96      138.64       -4.98       -3.89        3.80    18.86    11.21     6.86
-1624.871  -1621.927     1051.89      366.93      142.41        0.22       -6.92        7.57    18.90    11.16     6.96
-1621.927  -1618.983     1047.68      352.89      139.32       -4.00      -20.96        4.49    18.86    10.95     6.88
-1618.983  -1616.039     1043.63      361.11      152.28       -8.04      -12.74       17.45    18.83    11.07     7.19
-1616.039  -1613.095     1087.87      369.65      139.67       36.20       -4.21        4.84    19.22    11.21     6.89
-1613.095  -1610.151     1039.50      376.08      129.09      -12.17        2.23       -5.75    18.79    11.30     6.62
-1610.151  -1607.207     1032.25      362.80      140.01      -19.42      -11.05        5.17    18.73    11.10     6.90
-1607.207  -1604.263     1065.89      372.35      141.36       14.22       -1.50        6.53    19.03    11.25     6.93
-1604.263  -1601.319     1068.31      384.65      144.09       16.64       10.80        9.26    19.05    11.43     7.00
-1601.319  -1598.375     1056.24      366.53      130.12        4.57       -7.32       -4.71    18.94    11.16     6.65
-1598.375  -1595.431     1061.82      373.73      134.90       10.15       -0.12        0.07    18.99    11.27     6.77
-1595.431  -1592.487     1041.89      366.57      134.22       -9.78       -7.28       -0.61    18.81    11.16     6.75
-1592.487  -1589.543     1054.27      373.39      140.01        2.60       -0.46        5.18    18.92    11.26     6.90
-1589.543  -1586.599     1019.31      386.34      133.87      -32.36       12.49       -0.97    18.61    11.46     6.74
-1586.599  -1583.655     1055.65      385.66      120.24        3.98       11.81      -14.59    18.94    11.45     6.39
-1583.655  -1580.711     1063.60      376.15      137.64       11.92        2.30        2.81    19.01    11.30     6.84
-1580.711  -1577.767     1015.54      363.85      149.90      -36.13      -10.01       15.06    18.57    11.12     7.13
-1577.767  -1574.823     1065.31      391.16      131.16       13.64       17.30       -3.68    19.02    11.53     6.67
-1574.823  -1571.879     1057.37      385.66      138.63        5.70       11.81        3.80    18.95    11.45     6.86
-1571.879  -1568.935     1049.38      359.70      131.14       -2.29      -14.15       -3.70    18.88    11.05     6.67
-1568.935  -1565.991     1079.64      368.28      139.34       27.97       -5.57        4.50    19.15    11.19     6.88
-1565.991  -1563.047     1077.25      372.02      131.49       25.58       -1.83       -3.34    19.13    11.24     6.68
-1563.047  -1560.103     1050.09      366.55      125.36       -1.58       -7.30       -9.48    18.89    11.16     6.53
-1560.103  -1557.159     1018.92      368.60      130.81      -32.75       -5.25       -4.03    18.60    11.19     6.67
-1557.159  -1554.215     1053.23      358.72      144.45        1.56      -15.13        9.61    18.91    11.04     7.00
-1554.215  -1551.271     1050.15      383.97      148.18       -1.52       10.12       13.34    18.89    11.42     7.09
-1551.271  -1548.327     1035.73      368.28      142.06      -15.94       -5.57        7.22    18.76    11.19     6.95
-1548.327  -1545.383     1058.15      392.90      146.16        6.48       19.05       11.32    18.96    11.55     7.05
-1545.383  -1542.439     1067.25      362.45      132.17       15.58      -11.40       -2.67    19.04    11.10     6.70
-1542.439  -1539.495     1041.19      362.46      127.40      -10.48      -11.40       -7.43    18.81    11.10     6.58
-1539.495  -1536.551     1036.82      358.40      145.48      -14.85      -15.46       10.64    18.77    11.03     7.03
-1536.551  -1533.607     1040.28      380.23      134.22      -11.39        6.38       -0.61    18.80    11.37     6.75
-1533.607  -1530.663     1058.79      374.09      133.20        7.12        0.23       -1.63    18.96    11.27     6.73
-1530.663  -1527.719     1033.39      377.15      130.81      -18.28        3.29       -4.02    18.73    11.32     6.67
-1527.719  -1524.775     1027.23      402.06      125.35      -24.44       28.21       -9.48    18.68    11.69     6.53
-1524.775  -1521.831     1024.51      382.30      139.68      -27.16        8.44        4.85    18.66    11.39     6.89
-1521.831  -1518.887     1075.48      362.80      136.94       23.81      -11.05        2.11    19.11    11.10     6.82
-1518.887  -1515.943     1059.75      375.78      126.38        8.08        1.93       -8.45    18.97    11.30     6.55
-1515.943  -1512.999     1056.70      368.95      130.81        5.03       -4.90       -4.02    18.95    11.20     6.67
-1512.999  -1510.055     1071.42      378.17      139.66       19.75        4.31        4.83    19.08    11.33     6.89
-1510.055  -1507.111     1057.73      360.77      139.33        6.06      -13.08        4.50    18.95    11.07     6.88
-1507.111  -1504.167     1060.44      384.30      128.08        8.77       10.45       -6.76    18.98    11.43     6.60
-1504.167  -1501.223     1062.85      380.56      139.32       11.18        6.71        4.49    19.00    11.37     6.88
-1501.223  -1498.279     1068.97      372.35      127.40       17.30       -1.51       -7.43    19.05    11.25     6.58
-1498.279  -1495.335     1064.24      377.17      138.65       12.56        3.31        3.82    19.01    11.32     6.86
-1495.335  -1492.391     1054.62      380.56      129.11        2.96        6.71       -5.72    18.93    11.37     6.62
-1492.391  -1489.447     1061.05      368.23      124.66        9.38       -5.62      -10.17    18.98    11.18     6.51
-1489.447  -1486.503     1031.03      376.83      136.95      -20.64        2.98        2.12    18.71    11.31     6.82
-1486.503  -1483.559     1105.39      376.81      139.67       53.72        2.96        4.83    19.38    11.31     6.89
-1483.559  -1480.615     1076.53      376.12      135.24       24.86        2.27        0.40    19.12    11.30     6.78
-1480.615  -1477.671     1053.62      381.93      137.28        1.95        8.08        2.45    18.92    11.39     6.83
-1477.671  -1474.727     1042.87      373.69      126.02       -8.80       -0.16       -8.81    18.82    11.27     6.54
-1474.727  -1471.783     1025.08      369.27      136.25      -26.59       -4.59        1.41    18.66    11.20     6.80
-1471.783  -1468.839     1006.65      378.54      144.45      -45.02        4.68        9.62    18.49    11.34     7.00
-1468.839  -1465.895     1040.61      392.83      131.82      -11.06       18.98       -3.01    18.80    11.55     6.69
-1465.895  -1462.951     1041.24      363.50      140.02      -10.43      -10.35        5.19    18.81    11.11     6.90
-1462.951  -1460.007     1045.40      396.63      135.92       -6.27       22.77        1.09    18.84    11.61     6.79
-1460.007  -1457.063     1053.89      369.97      145.45        2.22       -3.89       10.62    18.92    11.21     7.03
-1457.063  -1454.119     1050.56      394.22      127.74       -1.12       20.37       -7.09    18.89    11.57     6.59
-1454.119  -1451.175     1046.72      373.06      131.50       -4.95       -0.80       -3.34    18.86    11.26     6.68
-1451.175  -1448.231     1046.33      366.89      130.46       -5.34       -6.96       -4.37    18.85    11.16     6.66
-1448.231  -1445.287     1080.30      375.43      132.17       28.62        1.57       -2.67    19.16    11.29     6.70
-1445.287  -1442.343     1045.81      403.12      137.63       -5.86       29.26        2.80    18.85    11.70     6.84
-1442.343  -1439.399     1020.64      377.13      125.69      -31.03        3.28       -9.14    18.62    11.32     6.53
-1439.399  -1436.455     1067.54      362.44      138.97       15.87      -11.41        4.14    19.04    11.10     6.87
-1436.455  -1433.511     1046.99      364.82      130.46       -4.68       -9.03       -4.38    18.86    11.13     6.66
-1433.511  -1430.567     1058.73      378.51      128.77        7.06        4.66       -6.07    18.96    11.34     6.61
-1430.567  -1427.623     1045.65      368.94      140.34       -6.03       -4.91        5.51    18.85    11.20     6.90
-1427.623  -1424.679     1039.90      388.77      135.24      -11.77       14.92        0.41    18.79    11.49     6.78
-1424.679  -1421.735     1031.90      377.79      122.62      -19.78        3.94      -12.22    18.72    11.33     6.45
-1421.735  -1418.791     1056.30      377.49      142.39        4.63        3.64        7.56    18.94    11.32     6.96
-1418.791  -1415.847     1049.51      371.70      146.83       -2.16       -2.15       11.99    18.88    11.24     7.06
-1415.847  -1412.903     1058.37      374.75      133.88        6.70        0.90       -0.96    18.96    11.28     6.74
-1412.903  -1409.959     1035.07      359.41      127.75      -16.60      -14.44       -7.08    18.75    11.05     6.59
-1409.959  -1407.015     1058.70      367.58      129.10        7.03       -6.27       -5.73    18.96    11.17     6.62
-1407.015  -1404.071     1054.00      393.54      138.31        2.33       19.69        3.48    18.92    11.56     6.85
-1404.071  -1401.127     1053.86      357.34      136.94        2.19      -16.51        2.11    18.92    11.02     6.82
-1401.127  -1398.183     1054.90      395.54      123.64        3.22       21.69      -11.20    18.93    11.59     6.48
-1398.183  -1395.239     1036.48      366.26      147.86      -15.19       -7.59       13.03    18.76    11.15     7.09
-1395.239  -1392.295     1039.53      368.61      127.41      -12.14       -5.24       -7.42    18.79    11.19     6.58
-1392.295  -1389.351     1050.49      371.01      128.43       -1.18       -2.84       -6.41    18.89    11.23     6.61
-1389.351  -1386.407     1064.22      375.78      135.93       12.55        1.93        1.09    19.01    11.30     6.79
-1386.407  -1383.463     1065.95      367.60      145.46       14.28       -6.25       10.63    19.03    11.17     7.03
-1383.463  -1380.519     1065.55      384.29      136.25       13.88       10.44        1.42    19.02    11.43     6.80
-1380.519  -1377.575     1016.21      376.12      136.26      -35.46        2.27        1.43    18.58    11.30     6.80
-1377.575  -1374.631     1054.97      371.35      141.72        3.29       -2.50        6.88    18.93    11.23     6.94
-1374.631  -1371.687     1067.90      364.15      140.34       16.23       -9.70        5.50    19.05    11.12     6.90
-1371.687  -1368.743     1089.13      370.62      129.77       37.46       -3.24       -5.07    19.23    11.22     6.64
-1368.743  -1365.799     1055.68      372.72      135.25        4.01       -1.14        0.41    18.94    11.25     6.78
-1365.799  -1362.855     1060.13      378.52      141.37        8.46        4.67        6.54    18.98    11.34     6.93
-1362.855  -1359.911     1069.73      371.01      132.86       18.05       -2.84       -1.97    19.06    11.23     6.72
-1359.911  -1356.967     1083.79      374.08      132.52       32.12        0.23       -2.32    19.19    11.27     6.71
-1356.967  -1354.023     1011.07      366.90      132.17      -40.60       -6.95       -2.66    18.53    11.16     6.70
-1354.023  -1351.079     1039.93      390.12      131.15      -11.74       16.27       -3.69    18.80    11.51     6.67
-1351.079  -1348.135     1059.40      368.95      133.88        7.73       -4.90       -0.95    18.97    11.20     6.74
-1348.135  -1345.191     1048.46      377.50      132.52       -3.21        3.65       -2.31    18.87    11.32     6.71
-1345.191  -1342.247     1053.97      382.26      128.42        2.30        8.41       -6.41    18.92    11.39     6.61
-1342.247  -1339.303     1036.06      385.31      126.37      -15.61       11.45       -8.47    18.76    11.44     6.55
-1339.303  -1336.359     1061.77      377.80      128.75       10.10        3.94       -6.08    18.99    11.33     6.61
-1336.359  -1333.415     1039.23      383.31      148.53      -12.44        9.45       13.70    18.79    11.41     7.10
-1333.415  -1330.471     1047.33      347.77      130.81       -4.34      -26.08       -4.03    18.86    10.87     6.67
-1330.471  -1327.527     1038.77      362.79      136.59      -12.90      -11.06        1.76    18.78    11.10     6.81
-1327.527  -1324.583     1080.68      372.72      137.29       29.01       -1.13        2.46    19.16    11.25     6.83
-1324.583  -1321.639     1073.45      384.30      136.59       21.78       10.45        1.76    19.09    11.43     6.81
-1321.639  -1318.695     1033.02      375.08      136.94      -18.65        1.23        2.10    18.73    11.29     6.82
-1318.695  -1315.751     1066.61      377.47      127.74       14.94        3.62       -7.10    19.03    11.32     6.59
-1315.751  -1312.807     1070.04      377.84      134.56       18.37        3.98       -0.28    19.07    11.33     6.76
-1312.807  -1309.863     1051.84      378.50      136.25        0.17        4.64        1.42    18.90    11.34     6.80
-1309.863  -1306.919     1010.94      363.09      121.25      -40.73      -10.76      -13.58    18.53    11.11     6.42
-1306.919  -1303.975     1033.35      376.79      145.45      -18.32        2.94       10.62    18.73    11.31     7.03
-1303.975  -1301.031     1069.36      395.56      126.71       17.69       21.71       -8.12    19.06    11.59     6.56
-1301.031  -1298.087     1059.12      390.80      119.91        7.45       16.95      -14.93    18.97    11.52     6.38
-1298.087  -1295.143     1040.88      372.70      141.71      -10.79       -1.15        6.88    18.80    11.25     6.94
-1295.143  -1292.199     1067.24      362.44      129.09       15.56      -11.41       -5.74    19.04    11.10     6.62
-1292.199  -1289.255     1056.76      388.78      143.42        5.09       14.93        8.59    18.95    11.49     6.98
-1289.255  -1286.311     1060.42      378.84      131.83        8.75        4.99       -3.01    18.98    11.34     6.69
-1286.311  -1283.367     1041.55      375.44      130.13      -10.12        1.58       -4.71    18.81    11.29     6.65
-1283.367  -1280.423     1030.94      387.38      129.44      -20.73       13.53       -5.39    18.71    11.47     6.63
-1280.423  -1277.479     1046.73      386.04      133.54       -4.94       12.19       -1.29    18.86    11.45     6.74
-1277.479  -1274.535     1075.22      357.37      144.45       23.55      -16.49        9.62    19.11    11.02     7.00
-1274.535  -1271.591     1072.51      370.69      143.09       20.84       -3.16        8.26    19.09    11.22     6.97
-1271.591  -1268.647     1062.20      376.48      147.85       10.52        2.63       13.02    19.00    11.31     7.09
-1268.647  -1265.703     1058.00      375.41      134.89        6.33        1.56        0.06    18.96    11.29     6.77
-1265.703  -1262.759     1062.22      382.30      139.34       10.55        8.45        4.51    19.00    11.40     6.88
-1262.759  -1259.815     1057.03      357.72      144.80        5.36      -16.14        9.97    18.95    11.02     7.01
-1259.815  -1256.871     1050.85      378.54      135.93       -0.82        4.68        1.10    18.89    11.34     6.79
-1256.871  -1253.927     1072.76      362.82      141.72       21.09      -11.03        6.89    19.09    11.10     6.94
-1253.927  -1250.983     1039.58      390.80      142.05      -12.10       16.95        7.22    18.79    11.52     6.95
-1250.983  -1248.039     1054.30      378.18      132.86        2.63        4.33       -1.98    18.92    11.33     6.72
-1248.039  -1245.095     1053.59      376.12      136.94        1.92        2.27        2.11    18.92    11.30     6.82
-1245.095  -1242.151     1036.38      372.68      143.40      -15.29       -1.17        8.56    18.76    11.25     6.98
-1242.151  -1239.207     1072.09      371.35      130.47       20.42       -2.50       -4.37    19.08    11.23     6.66
-1239.207  -1236.263     1039.13      353.93      133.88      -12.54      -19.92       -0.95    18.79    10.96     6.74
-1236.263  -1233.319     1060.84      374.43      142.74        9.16        0.58        7.91    18.98    11.28     6.96
-1233.319  -1230.375     1028.51      368.94      138.98      -23.16       -4.91        4.15    18.69    11.20     6.87
-1230.375  -1227.431     1073.53      381.27      138.65       21.86        7.42        3.82    19.10    11.38     6.86
-1227.431  -1224.487     1049.43      378.83      125.35       -2.24        4.97       -9.49    18.88    11.34     6.53
-1224.487  -1221.543     1060.40      362.13      128.77        8.73      -11.73       -6.07    18.98    11.09     6.61
-1221.543  -1218.599     1048.01      362.11      124.67       -3.66      -11.74      -10.16    18.87    11.09     6.51
