65299.268 - KW trigger time, seconds UT.
65304.647 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.199 keV	72.632 keV - energy interval of channel G1.
72.632 keV	299.400 keV - energy interval of channel G2.
299.400 keV	1185.206 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -498.464   -495.520     1042.78      367.15      125.66        3.63        4.08        1.21    18.82    11.17     6.53
 -495.520   -492.576     1056.77      343.61      122.26       17.62      -19.46       -2.18    18.95    10.80     6.44
 -492.576   -489.632     1038.78      365.17      134.89       -0.37        2.10       10.44    18.78    11.14     6.77
 -489.632   -486.688     1038.95      356.22      121.57       -0.19       -6.85       -2.87    18.79    11.00     6.43
 -486.688   -483.744     1079.80      354.22      122.27       40.65       -8.85       -2.18    19.15    10.97     6.45
 -483.744   -480.800     1085.34      364.11      123.63       46.20        1.05       -0.81    19.20    11.12     6.48
 -480.800   -477.856     1023.28      359.67      128.74      -15.87       -3.40        4.29    18.64    11.05     6.61
 -477.856   -474.912     1024.62      381.82      129.40      -14.52       18.75        4.96    18.66    11.39     6.63
 -474.912   -471.968     1056.82      361.04      120.56       17.68       -2.03       -3.88    18.95    11.07     6.40
 -471.968   -469.024     1028.05      352.85      118.18      -11.09      -10.22       -6.27    18.69    10.95     6.34
 -469.024   -466.080     1061.26      355.91      123.97       22.12       -7.16       -0.48    18.99    10.99     6.49
 -466.080   -463.136     1048.61      368.19      121.24        9.46        5.13       -3.21    18.87    11.18     6.42
 -463.136   -460.192     1031.06      352.49      123.28       -8.09      -10.58       -1.16    18.71    10.94     6.47
 -460.192   -457.248     1040.42      346.72      133.18        1.27      -16.34        8.73    18.80    10.85     6.73
 -457.248   -454.304     1056.20      364.11      113.08       17.05        1.05      -11.37    18.94    11.12     6.20
 -454.304   -451.360     1076.41      358.31      120.23       37.27       -4.75       -4.22    19.12    11.03     6.39
 -451.360   -448.416     1049.34      361.38      136.23       10.19       -1.69       11.78    18.88    11.08     6.80
 -448.416   -445.472     1049.73      375.37      120.22       10.58       12.30       -4.23    18.88    11.29     6.39
 -445.472   -442.528     1044.09      360.65      120.89        4.94       -2.42       -3.56    18.83    11.07     6.41
 -442.528   -439.584     1021.17      360.33      124.98      -17.98       -2.74        0.54    18.62    11.06     6.52
 -439.584   -436.640     1031.85      371.63      130.44       -7.30        8.56        6.00    18.72    11.23     6.66
 -436.640   -433.696     1022.93      365.81      120.90      -16.21        2.74       -3.55    18.64    11.15     6.41
 -433.696   -430.752     1049.98      350.11      124.32       10.83      -12.96       -0.13    18.89    10.90     6.50
 -430.752   -427.808     1041.79      373.66      119.54        2.64       10.60       -4.91    18.81    11.27     6.37
 -427.808   -424.864     1019.80      355.54      125.31      -19.34       -7.52        0.87    18.61    10.99     6.52
 -424.864   -421.920     1051.66      350.44      124.65       12.51      -12.63        0.20    18.90    10.91     6.51
 -421.920   -418.976     1047.20      349.76      122.95        8.06      -13.30       -1.50    18.86    10.90     6.46
 -418.976   -416.032     1058.60      365.14      125.68       19.46        2.07        1.23    18.96    11.14     6.53
 -416.032   -413.088     1020.53      367.17      111.37      -18.61        4.10      -13.08    18.62    11.17     6.15
 -413.088   -410.144     1008.92      376.75      120.91      -30.22       13.69       -3.54    18.51    11.31     6.41
 -410.144   -407.200     1030.16      386.63      119.88       -8.98       23.56       -4.57    18.71    11.46     6.38
 -407.200   -404.256     1035.90      356.26      138.96       -3.25       -6.81       14.51    18.76    11.00     6.87
 -404.256   -401.312     1025.74      382.21      119.20      -13.41       19.14       -5.25    18.67    11.39     6.36
 -401.312   -398.368     1039.65      370.89      117.82        0.51        7.83       -6.62    18.79    11.22     6.33
 -398.368   -395.424     1016.43      371.27      119.54      -22.71        8.21       -4.91    18.58    11.23     6.37
 -395.424   -392.480     1066.45      378.77      126.69       27.30       15.71        2.24    19.03    11.34     6.56
 -392.480   -389.536     1065.34      346.67      124.30       26.20      -16.40       -0.15    19.02    10.85     6.50
 -389.536   -386.592     1007.55      363.44      128.06      -31.59        0.37        3.62    18.50    11.11     6.59
 -386.592   -383.648     1044.49      366.15      133.50        5.34        3.08        9.06    18.84    11.15     6.73
 -383.648   -380.704     1069.99      384.61      126.02       30.85       21.54        1.57    19.06    11.43     6.54
 -380.704   -377.760     1003.78      386.30      123.97      -35.36       23.23       -0.48    18.46    11.46     6.49
 -377.760   -374.816     1041.17      379.49      121.93        2.03       16.42       -2.51    18.81    11.35     6.44
 -374.816   -371.872      996.84      350.46      127.38      -42.31      -12.61        2.93    18.40    10.91     6.58
 -371.872   -368.928     1026.29      352.50      127.37      -12.85      -10.57        2.92    18.67    10.94     6.58
 -368.928   -365.984     1058.28      369.93      125.00       19.14        6.86        0.55    18.96    11.21     6.52
 -365.984   -363.040     1005.71      352.14      115.11      -33.44      -10.92       -9.34    18.48    10.94     6.25
 -363.040   -360.096     1033.61      364.14      123.98       -5.54        1.07       -0.47    18.74    11.12     6.49
 -360.096   -357.152     1054.08      353.86      129.42       14.93       -9.21        4.97    18.92    10.96     6.63
 -357.152   -354.208     1042.14      366.85      130.10        3.00        3.78        5.66    18.82    11.16     6.65
 -354.208   -351.264     1041.45      367.51      132.82        2.30        4.45        8.38    18.81    11.17     6.72
 -351.264   -348.320     1061.30      358.65      127.38       22.15       -4.42        2.93    18.99    11.04     6.58
 -348.320   -345.376     1041.48      383.55      118.17        2.33       20.48       -6.28    18.81    11.41     6.34
 -345.376   -342.432     1068.45      356.23      112.72       29.31       -6.84      -11.73    19.05    11.00     6.19
 -342.432   -339.488     1040.10      370.61      120.57        0.96        7.54       -3.88    18.80    11.22     6.40
 -339.488   -336.544     1029.17      382.22      127.04       -9.98       19.15        2.59    18.70    11.39     6.57
 -336.544   -333.600     1019.14      369.21      121.92      -20.00        6.14       -2.53    18.61    11.20     6.43
 -333.600   -330.656     1039.46      370.28      125.34        0.32        7.21        0.89    18.79    11.21     6.53
 -330.656   -327.712     1048.28      358.64      117.50        9.13       -4.43       -6.95    18.87    11.04     6.32
 -327.712   -324.768     1063.73      372.65      123.63       24.59        9.58       -0.81    19.01    11.25     6.48
 -324.768   -321.824     1054.71      348.37      120.21       15.57      -14.70       -4.24    18.93    10.88     6.39
 -321.824   -318.880     1033.45      338.15      129.75       -5.69      -24.92        5.31    18.74    10.72     6.64
 -318.880   -315.936     1021.56      359.69      125.34      -17.59       -3.37        0.90    18.63    11.05     6.53
 -315.936   -312.992     1029.51      372.33      127.72       -9.63        9.26        3.28    18.70    11.25     6.59
 -312.992   -310.048     1042.87      365.52      136.25        3.73        2.45       11.80    18.82    11.14     6.80
 -310.048   -307.104     1028.72      366.48      121.24      -10.43        3.41       -3.21    18.69    11.16     6.42
 -307.104   -304.160     1058.22      373.99      125.32       19.08       10.93        0.88    18.96    11.27     6.52
 -304.160   -301.216     1068.85      372.98      128.40       29.70        9.91        3.95    19.05    11.26     6.60
 -301.216   -298.272     1016.34      349.75      120.22      -22.81      -13.31       -4.23    18.58    10.90     6.39
 -298.272   -295.328      999.62      370.93      120.56      -39.53        7.86       -3.88    18.43    11.22     6.40
 -295.328   -292.384     1029.11      371.28      122.95      -10.03        8.21       -1.50    18.70    11.23     6.46
 -292.384   -289.440     1043.17      365.82      130.10        4.02        2.75        5.66    18.82    11.15     6.65
 -289.440   -286.496     1022.95      362.41      125.68      -16.20       -0.66        1.23    18.64    11.10     6.53
 -286.496   -283.552     1061.73      370.61      121.93       22.59        7.54       -2.51    18.99    11.22     6.44
 -283.552   -280.608     1046.88      360.00      127.37        7.73       -3.07        2.92    18.86    11.06     6.58
 -280.608   -277.664     1033.62      376.43      124.32       -5.52       13.36       -0.13    18.74    11.31     6.50
 -277.664   -274.720     1050.71      351.83      124.99       11.57      -11.24        0.55    18.89    10.93     6.52
 -274.720   -271.776     1032.17      370.24      116.13       -6.97        7.18       -8.31    18.72    11.21     6.28
 -271.776   -268.832     1056.62      387.34      121.93       17.47       24.27       -2.51    18.95    11.47     6.44
 -268.832   -265.888     1031.50      369.56      123.97       -7.64        6.50       -0.48    18.72    11.20     6.49
 -265.888   -262.944     1015.01      350.80      135.90      -24.13      -12.26       11.45    18.57    10.92     6.79
 -262.944   -260.000     1044.16      362.73      128.39        5.02       -0.34        3.95    18.83    11.10     6.60
 -260.000   -257.056     1032.22      366.17      119.54       -6.93        3.10       -4.90    18.73    11.15     6.37
 -257.056   -254.112     1030.48      373.67      120.90       -8.66       10.60       -3.54    18.71    11.27     6.41
 -254.112   -251.168     1028.07      366.16      128.74      -11.07        3.09        4.29    18.69    11.15     6.61
 -251.168   -248.224     1033.17      371.93      119.87       -5.97        8.86       -4.58    18.73    11.24     6.38
 -248.224   -245.280     1083.87      348.73      123.28       44.72      -14.34       -1.17    19.19    10.88     6.47
 -245.280   -242.336     1030.40      356.91      114.42       -8.75       -6.16      -10.02    18.71    11.01     6.23
 -242.336   -239.392     1067.45      351.82      133.51       28.30      -11.25        9.06    19.04    10.93     6.73
 -239.392   -236.448     1059.96      363.76      132.82       20.82        0.70        8.37    18.98    11.12     6.72
 -236.448   -233.504     1019.84      364.45      121.25      -19.30        1.38       -3.20    18.61    11.13     6.42
 -233.504   -230.560     1024.64      357.97      125.67      -14.51       -5.10        1.23    18.66    11.03     6.53
 -230.560   -227.616     1059.23      358.98      122.26       20.09       -4.09       -2.18    18.97    11.04     6.44
