59772.172 - KW trigger time, seconds UT.
59776.552 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.353 keV	73.281 keV - energy interval of channel G1.
73.281 keV	302.078 keV - energy interval of channel G2.
302.078 keV	1195.808 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1998.518  -1995.574     1120.45      420.09      133.16       35.99       19.79       -7.06    19.51    11.95     6.72
-1995.574  -1992.630     1087.86      405.44      141.68        3.41        5.14        1.46    19.22    11.73     6.94
-1992.630  -1989.686     1096.05      383.93      134.53       11.60      -16.37       -5.68    19.30    11.42     6.76
-1989.686  -1986.742     1034.01      381.21      129.43      -50.45      -19.09      -10.79    18.74    11.38     6.63
-1986.742  -1983.798     1091.58      387.00      132.82        7.12      -13.31       -7.39    19.26    11.46     6.72
-1983.798  -1980.854     1089.56      396.56      148.49        5.10       -3.75        8.27    19.24    11.61     7.10
-1980.854  -1977.910     1100.85      392.13      141.34       16.40       -8.17        1.13    19.34    11.54     6.93
-1977.910  -1974.966     1062.79      397.57      131.12      -21.67       -2.73       -9.10    19.00    11.62     6.67
-1974.966  -1972.022     1064.52      397.25      135.55      -19.93       -3.06       -4.67    19.02    11.62     6.79
-1972.022  -1969.078     1055.29      397.94      140.67      -29.16       -2.36        0.45    18.93    11.63     6.91
-1969.078  -1966.134     1091.96      397.59      137.26        7.51       -2.71       -2.96    19.26    11.62     6.83
-1966.134  -1963.190     1071.75      399.64      139.64      -12.71       -0.67       -0.58    19.08    11.65     6.89
-1963.190  -1960.246     1074.83      387.70      143.73       -9.63      -12.61        3.52    19.11    11.48     6.99
-1960.246  -1957.302     1063.14      405.07      124.98      -21.32        4.77      -15.23    19.00    11.73     6.52
-1957.302  -1954.358     1098.19      405.46      131.47       13.73        5.15       -8.75    19.31    11.74     6.68
-1954.358  -1951.414     1067.95      396.54      136.56      -16.50       -3.76       -3.65    19.05    11.61     6.81
-1951.414  -1948.470     1071.11      407.51      146.46      -13.35        7.21        6.24    19.07    11.77     7.05
-1948.470  -1945.526     1072.41      400.99      134.52      -12.05        0.69       -5.69    19.09    11.67     6.76
-1945.526  -1942.582     1086.54      402.38      127.72        2.08        2.08      -12.50    19.21    11.69     6.59
-1942.582  -1939.638     1108.83      392.82      132.84       24.38       -7.49       -7.38    19.41    11.55     6.72
-1939.638  -1936.694     1128.03      401.02      144.07       43.57        0.71        3.86    19.57    11.67     7.00
-1936.694  -1933.750     1104.97      386.30      131.80       20.51      -14.00       -8.42    19.37    11.46     6.69
-1933.750  -1930.806     1104.74      420.47      143.73       20.28       20.17        3.51    19.37    11.95     6.99
-1930.806  -1927.862     1086.53      410.56      139.98        2.08       10.26       -0.24    19.21    11.81     6.89
-1927.862  -1924.918     1100.50      399.62      136.56       16.04       -0.69       -3.65    19.33    11.65     6.81
-1924.918  -1921.974     1090.25      405.09      142.36        5.80        4.79        2.14    19.24    11.73     6.95
-1921.974  -1919.030     1104.31      401.34      138.61       19.85        1.03       -1.60    19.37    11.68     6.86
-1919.030  -1916.086     1085.50      394.20      140.33        1.04       -6.10        0.12    19.20    11.57     6.90
-1916.086  -1913.142     1111.16      405.41      137.25       26.70        5.11       -2.97    19.43    11.73     6.83
-1913.142  -1910.198     1070.41      415.00      138.62      -14.04       14.70       -1.60    19.07    11.87     6.86
-1910.198  -1907.254     1098.16      393.16      144.42       13.70       -7.14        4.20    19.31    11.56     7.00
-1907.254  -1904.310     1122.50      384.95      141.34       38.04      -15.35        1.12    19.53    11.44     6.93
-1904.310  -1901.366     1100.22      390.10      141.01       15.76      -10.21        0.79    19.33    11.51     6.92
-1901.366  -1898.422     1128.33      387.70      136.92       43.87      -12.60       -3.29    19.58    11.48     6.82
-1898.422  -1895.478     1092.36      406.80      142.70        7.90        6.50        2.48    19.26    11.76     6.96
-1895.478  -1892.534     1108.85      423.53      137.25       24.39       23.23       -2.97    19.41    11.99     6.83
-1892.534  -1889.590     1117.70      406.47      145.77       33.24        6.17        5.55    19.48    11.75     7.04
-1889.590  -1886.646     1112.15      386.31      132.14       27.69      -14.00       -8.08    19.44    11.46     6.70
-1886.646  -1883.702     1093.74      419.09      131.46        9.28       18.79       -8.76    19.27    11.93     6.68
-1883.702  -1880.758     1077.12      391.74      128.04       -7.34       -8.56      -12.18    19.13    11.54     6.59
-1880.758  -1877.814     1081.30      394.83      135.88       -3.16       -5.47       -4.33    19.16    11.58     6.79
-1877.814  -1874.870     1087.19      407.15      143.73        2.73        6.85        3.51    19.22    11.76     6.99
-1874.870  -1871.926     1103.98      395.54      134.87       19.52       -4.76       -5.35    19.36    11.59     6.77
-1871.926  -1868.982     1077.30      406.14      157.69       -7.16        5.84       17.48    19.13    11.74     7.32
-1868.982  -1866.038     1120.03      404.73      136.56       35.57        4.42       -3.66    19.50    11.72     6.81
-1866.038  -1863.094     1083.10      403.73      134.87       -1.35        3.43       -5.35    19.18    11.71     6.77
-1863.094  -1860.150     1119.01      400.98      128.73       34.55        0.68      -11.49    19.50    11.67     6.61
-1860.150  -1857.206     1103.59      392.46      125.33       19.14       -7.85      -14.88    19.36    11.55     6.53
-1857.206  -1854.262     1098.82      404.06      124.31       14.36        3.76      -15.91    19.32    11.71     6.50
-1854.262  -1851.318     1073.84      416.03      137.60      -10.61       15.73       -2.62    19.10    11.89     6.84
-1851.318  -1848.374     1065.59      399.65      140.67      -18.87       -0.66        0.45    19.02    11.65     6.91
-1848.374  -1845.430     1090.93      391.45      135.56        6.48       -8.85       -4.66    19.25    11.53     6.79
-1845.430  -1842.486     1086.85      407.85      147.48        2.39        7.55        7.27    19.21    11.77     7.08
-1842.486  -1839.542     1139.98      404.40      132.14       55.52        4.10       -8.08    19.68    11.72     6.70
-1839.542  -1836.598     1073.81      394.87      149.18      -10.64       -5.43        8.96    19.10    11.58     7.12
-1836.598  -1833.654     1080.40      424.23      152.58       -4.06       23.93       12.36    19.16    12.00     7.20
-1833.654  -1830.710     1091.30      404.75      141.68        6.85        4.44        1.46    19.25    11.72     6.94
-1830.710  -1827.766     1105.69      399.98      146.11       21.23       -0.32        5.90    19.38    11.66     7.04
-1827.766  -1824.822     1120.54      407.52      145.44       36.08        7.21        5.22    19.51    11.77     7.03
-1824.822  -1821.878     1051.83      405.43      128.39      -32.63        5.13      -11.82    18.90    11.73     6.60
-1821.878  -1818.934     1092.30      397.58      144.41        7.84       -2.73        4.19    19.26    11.62     7.00
-1818.934  -1815.990     1127.39      425.94      133.51       42.93       25.64       -6.71    19.57    12.03     6.73
-1815.990  -1813.046     1067.67      397.94      143.74      -16.78       -2.36        3.52    19.04    11.63     6.99
-1813.046  -1810.102     1107.70      394.85      129.42       23.24       -5.46      -10.80    19.40    11.58     6.63
-1810.102  -1807.158     1038.19      405.47      143.05      -46.27        5.16        2.84    18.78    11.74     6.97
-1807.158  -1804.214     1107.36      386.65      141.00       22.90      -13.65        0.78    19.39    11.46     6.92
-1804.214  -1801.270     1064.93      430.71      141.00      -19.52       30.41        0.78    19.02    12.10     6.92
-1801.270  -1798.326     1073.10      397.58      141.34      -11.36       -2.72        1.12    19.09    11.62     6.93
-1798.326  -1795.382     1079.57      396.19      139.62       -4.89       -4.11       -0.59    19.15    11.60     6.89
-1795.382  -1792.438     1097.62      419.49      149.53       13.16       19.18        9.32    19.31    11.94     7.13
-1792.438  -1789.494     1126.98      403.74      138.62       42.52        3.43       -1.60    19.57    11.71     6.86
-1789.494  -1786.550     1082.98      402.32      139.63       -1.47        2.02       -0.59    19.18    11.69     6.89
-1786.550  -1783.606     1081.37      413.29      139.29       -3.08       12.99       -0.92    19.16    11.85     6.88
-1783.606  -1780.662     1095.01      390.38      142.35       10.55       -9.93        2.13    19.29    11.52     6.95
-1780.662  -1777.718     1038.52      422.84      144.06      -45.94       22.53        3.84    18.78    11.98     7.00
-1777.718  -1774.774     1062.41      372.67      133.17      -22.04      -27.63       -7.04    19.00    11.25     6.73
-1774.774  -1771.830     1101.21      386.66      147.13       16.75      -13.64        6.92    19.34    11.46     7.07
-1771.830  -1768.886     1052.18      394.48      140.99      -32.28       -5.82        0.77    18.91    11.58     6.92
-1768.886  -1765.942     1094.68      381.20      134.53       10.22      -19.11       -5.68    19.28    11.38     6.76
-1765.942  -1762.998     1099.85      395.18      138.28       15.39       -5.12       -1.94    19.33    11.59     6.85
-1762.998  -1760.054     1053.15      394.48      124.98      -31.31       -5.82      -15.23    18.91    11.58     6.52
-1760.054  -1757.110     1084.42      398.93      142.69       -0.04       -1.37        2.48    19.19    11.64     6.96
-1757.110  -1754.166     1075.14      399.27      133.84       -9.31       -1.03       -6.38    19.11    11.65     6.74
-1754.166  -1751.222     1087.18      401.69      141.34        2.72        1.39        1.13    19.22    11.68     6.93
-1751.222  -1748.278     1096.09      384.30      145.44       11.63      -16.00        5.23    19.30    11.43     7.03
-1748.278  -1745.334     1081.71      412.27      136.57       -2.75       11.96       -3.65    19.17    11.83     6.81
-1745.334  -1742.390     1094.05      397.60      137.60        9.60       -2.70       -2.61    19.28    11.62     6.84
-1742.390  -1739.446     1077.62      416.03      137.25       -6.84       15.73       -2.96    19.13    11.89     6.83
-1739.446  -1736.502     1075.98      412.31      141.36       -8.47       12.01        1.15    19.12    11.83     6.93
-1736.502  -1733.558     1084.45      399.31      149.86       -0.01       -0.99        9.65    19.19    11.65     7.13
-1733.558  -1730.614     1035.76      410.56      136.57      -48.70       10.26       -3.65    18.76    11.81     6.81
-1730.614  -1727.670     1100.51      395.53      135.21       16.06       -4.77       -5.01    19.33    11.59     6.78
-1727.670  -1724.726     1061.47      387.34      144.06      -22.99      -12.96        3.85    18.99    11.47     7.00
-1724.726  -1721.782     1105.12      407.52      144.42       20.66        7.21        4.21    19.38    11.77     7.00
-1721.782  -1718.838     1097.09      402.01      135.55       12.64        1.71       -4.67    19.30    11.69     6.79
-1718.838  -1715.894     1057.39      423.87      137.59      -27.06       23.57       -2.63    18.95    12.00     6.84
-1715.894  -1712.950     1094.41      404.78      143.05        9.96        4.48        2.83    19.28    11.73     6.97
-1712.950  -1710.006     1090.05      435.52      138.97        5.59       35.22       -1.25    19.24    12.16     6.87
-1710.006  -1707.062     1086.19      407.84      141.34        1.73        7.54        1.12    19.21    11.77     6.93
-1707.062  -1704.118     1108.42      408.83      138.27       23.96        8.53       -1.95    19.40    11.78     6.85
-1704.118  -1701.174     1107.03      402.03      150.88       22.57        1.73       10.66    19.39    11.69     7.16
-1701.174  -1698.230     1088.15      388.36      138.27        3.70      -11.95       -1.95    19.23    11.48     6.85
-1698.230  -1695.286     1048.19      420.14      144.76      -36.26       19.84        4.54    18.87    11.95     7.01
-1695.286  -1692.342     1073.13      397.94      144.75      -11.33       -2.37        4.54    19.09    11.63     7.01
-1692.342  -1689.398     1083.43      407.15      145.77       -1.03        6.85        5.55    19.18    11.76     7.04
-1689.398  -1686.454     1056.95      402.36      133.85      -27.50        2.06       -6.37    18.95    11.69     6.74
-1686.454  -1683.510     1072.15      409.21      149.87      -12.31        8.91        9.65    19.08    11.79     7.13
-1683.510  -1680.566     1058.46      403.43      147.15      -26.00        3.12        6.93    18.96    11.71     7.07
-1680.566  -1677.622     1083.84      398.99      153.62       -0.62       -1.31       13.40    19.19    11.64     7.22
-1677.622  -1674.678     1043.94      387.70      137.94      -40.51      -12.61       -2.27    18.83    11.48     6.84
-1674.678  -1671.734     1032.36      413.99      133.17      -52.10       13.68       -7.05    18.73    11.86     6.73
-1671.734  -1668.790     1092.01      400.32      137.60        7.55        0.02       -2.62    19.26    11.66     6.84
-1668.790  -1665.846     1076.20      392.45      140.32       -8.26       -7.85        0.10    19.12    11.55     6.90
-1665.846  -1662.902     1070.36      382.58      141.01      -14.10      -17.72        0.79    19.07    11.40     6.92
-1662.902  -1659.958     1065.18      404.72      129.41      -19.27        4.42      -10.81    19.02    11.72     6.63
-1659.958  -1657.014     1093.61      391.43      130.78        9.15       -8.88       -9.44    19.27    11.53     6.67
-1657.014  -1654.070     1072.55      407.53      145.45      -11.91        7.23        5.23    19.09    11.77     7.03
-1654.070  -1651.126     1081.39      409.20      132.15       -3.07        8.90       -8.07    19.17    11.79     6.70
-1651.126  -1648.182     1055.27      403.72      150.88      -29.18        3.42       10.66    18.93    11.71     7.16
-1648.182  -1645.238     1088.16      389.73      139.64        3.70      -10.57       -0.58    19.23    11.51     6.89
-1645.238  -1642.294     1082.48      389.80      147.85       -1.97      -10.51        7.63    19.18    11.51     7.09
-1642.294  -1639.350     1067.60      414.96      131.11      -16.85       14.66       -9.11    19.04    11.87     6.67
-1639.350  -1636.406     1064.84      393.47      152.23      -19.62       -6.83       12.02    19.02    11.56     7.19
-1636.406  -1633.462     1076.19      400.30      138.27       -8.26        0.00       -1.95    19.12    11.66     6.85
-1633.462  -1630.518     1080.03      407.48      131.80       -4.43        7.18       -8.42    19.15    11.77     6.69
-1630.518  -1627.574     1079.28      398.60      145.08       -5.18       -1.70        4.86    19.15    11.64     7.02
-1627.574  -1624.630     1095.44      393.84      138.62       10.98       -6.46       -1.59    19.29    11.57     6.86
-1624.630  -1621.686     1081.00      394.86      139.30       -3.46       -5.45       -0.92    19.16    11.58     6.88
-1621.686  -1618.742     1079.57      395.86      133.84       -4.88       -4.44       -6.37    19.15    11.60     6.74
-1618.742  -1615.798     1045.05      415.00      139.64      -39.40       14.70       -0.58    18.84    11.87     6.89
-1615.798  -1612.854     1054.65      399.33      145.78      -29.80       -0.97        5.57    18.93    11.65     7.04
-1612.854  -1609.910     1084.82      400.68      141.35        0.36        0.37        1.13    19.20    11.67     6.93
-1609.910  -1606.966     1117.03      383.26      146.46       32.57      -17.04        6.24    19.48    11.41     7.05
-1606.966  -1604.022     1096.16      404.44      146.12       11.70        4.14        5.90    19.30    11.72     7.04
-1604.022  -1601.078     1090.56      381.88      150.54        6.10      -18.42       10.33    19.25    11.39     7.15
-1601.078  -1598.134     1103.24      397.23      139.97       18.79       -3.07       -0.24    19.36    11.62     6.89
-1598.134  -1595.190     1065.91      400.66      141.00      -18.55        0.36        0.78    19.03    11.67     6.92
-1595.190  -1592.246     1079.93      399.62      135.88       -4.53       -0.68       -4.33    19.15    11.65     6.79
-1592.246  -1589.302     1090.64      398.95      139.98        6.18       -1.35       -0.24    19.25    11.64     6.89
-1589.302  -1586.358     1083.69      397.91      136.56       -0.77       -2.40       -3.66    19.19    11.63     6.81
-1586.358  -1583.414     1084.74      401.32      140.65        0.28        1.02        0.43    19.20    11.68     6.91
-1583.414  -1580.470     1112.55      403.06      150.20       28.09        2.75        9.98    19.44    11.70     7.14
-1580.470  -1577.526     1106.12      401.72      145.79       21.67        1.42        5.57    19.38    11.68     7.04
-1577.526  -1574.582     1102.31      397.96      154.98       17.85       -2.35       14.77    19.35    11.63     7.26
-1574.582  -1571.638     1078.59      401.31      142.01       -5.87        1.00        1.79    19.14    11.68     6.95
-1571.638  -1568.694     1108.46      407.14      137.25       24.00        6.84       -2.96    19.40    11.76     6.83
-1568.694  -1565.750     1089.32      404.10      152.94        4.87        3.80       12.72    19.24    11.72     7.21
-1565.750  -1562.806     1101.34      423.89      139.98       16.89       23.59       -0.23    19.34    12.00     6.90
-1562.806  -1559.862     1102.70      415.70      142.03       18.24       15.40        1.81    19.35    11.88     6.95
-1559.862  -1556.918     1087.82      400.99      134.52        3.36        0.69       -5.69    19.22    11.67     6.76
-1556.918  -1553.974     1093.47      419.48      153.62        9.01       19.18       13.40    19.27    11.94     7.22
-1553.974  -1551.030     1109.14      393.51      141.35       24.69       -6.79        1.14    19.41    11.56     6.93
-1551.030  -1548.086     1093.67      395.18      143.04        9.21       -5.12        2.82    19.27    11.59     6.97
-1548.086  -1545.142     1073.41      401.32      132.14      -11.05        1.02       -8.08    19.09    11.68     6.70
-1545.142  -1542.198     1074.43      396.20      142.01      -10.03       -4.10        1.80    19.10    11.60     6.95
-1542.198  -1539.254     1092.73      403.77      135.22        8.27        3.47       -4.99    19.27    11.71     6.78
-1539.254  -1536.310     1083.79      395.57      138.29       -0.67       -4.73       -1.92    19.19    11.59     6.85
-1536.310  -1533.366     1110.79      404.38      137.92       26.34        4.08       -2.30    19.42    11.72     6.84
-1533.366  -1530.422     1079.97      407.13      133.50       -4.49        6.82       -6.71    19.15    11.76     6.73
-1530.422  -1527.478     1088.54      378.13      150.88        4.08      -22.17       10.67    19.23    11.33     7.16
-1527.478  -1524.534     1045.04      398.97      140.33      -39.42       -1.33        0.11    18.84    11.64     6.90
-1524.534  -1521.590     1087.53      403.06      153.95        3.08        2.76       13.73    19.22    11.70     7.23
-1521.590  -1518.646     1062.21      401.37      143.06      -22.25        1.07        2.84    19.00    11.68     6.97
-1518.646  -1515.702     1073.89      407.18      148.85      -10.56        6.88        8.63    19.10    11.76     7.11
-1515.702  -1512.758     1070.35      385.65      145.78      -14.11      -14.65        5.56    19.07    11.45     7.04
-1512.758  -1509.814     1108.05      400.64      142.70       23.60        0.34        2.48    19.40    11.67     6.96
-1509.814  -1506.870     1088.46      380.49      139.63        4.00      -19.81       -0.59    19.23    11.37     6.89
-1506.870  -1503.926     1118.32      390.41      132.14       33.87       -9.89       -8.07    19.49    11.52     6.70
-1503.926  -1500.982     1063.07      381.50      132.47      -21.39      -18.80       -7.75    19.00    11.38     6.71
-1500.982  -1498.038     1075.52      392.12      138.28       -8.94       -8.18       -1.94    19.11    11.54     6.85
-1498.038  -1495.094     1081.37      397.93      143.05       -3.09       -2.37        2.83    19.16    11.63     6.97
-1495.094  -1492.150     1094.96      381.52      142.02       10.50      -18.78        1.80    19.29    11.38     6.95
-1492.150  -1489.206     1073.37      384.25      137.59      -11.09      -16.05       -2.63    19.09    11.43     6.84
-1489.206  -1486.262     1071.43      389.74      152.59      -13.02      -10.56       12.37    19.08    11.51     7.20
-1486.262  -1483.318     1076.96      412.96      137.94       -7.50       12.66       -2.28    19.13    11.84     6.84
-1483.318  -1480.374     1071.42      397.93      124.31      -13.04       -2.37      -15.90    19.08    11.63     6.50
-1480.374  -1477.430     1081.30      395.85      143.72       -3.16       -4.46        3.50    19.16    11.60     6.99
-1477.430  -1474.486     1070.05      398.95      138.62      -14.41       -1.35       -1.60    19.07    11.64     6.86
-1474.486  -1471.542     1092.95      393.48      124.65        8.49       -6.82      -15.57    19.27    11.56     6.51
-1471.542  -1468.598     1107.05      405.09      133.16       22.59        4.79       -7.06    19.39    11.73     6.72
-1468.598  -1465.654     1107.66      381.86      147.46       23.20      -18.44        7.25    19.40    11.39     7.08
-1465.654  -1462.710     1085.22      410.94      142.38        0.77       10.64        2.16    19.20    11.81     6.95
-1462.710  -1459.766     1075.88      401.34      148.16       -8.58        1.04        7.94    19.12    11.68     7.09
-1459.766  -1456.822     1092.01      410.56      139.98        7.55       10.26       -0.24    19.26    11.81     6.89
-1456.822  -1453.878     1082.41      403.40      144.41       -2.04        3.10        4.19    19.18    11.71     7.00
-1453.878  -1450.934     1103.72      408.19      139.65       19.27        7.89       -0.57    19.36    11.78     6.89
-1450.934  -1447.990     1082.09      403.76      150.55       -2.37        3.46       10.33    19.17    11.71     7.15
-1447.990  -1445.046     1088.85      374.71      144.41        4.39      -25.59        4.19    19.23    11.28     7.00
-1445.046  -1442.102     1099.94      413.33      145.78       15.49       13.03        5.56    19.33    11.85     7.04
-1442.102  -1439.158     1066.62      401.33      130.10      -17.83        1.03      -10.12    19.03    11.68     6.65
-1439.158  -1436.214     1114.97      415.32      138.26       30.51       15.02       -1.95    19.46    11.88     6.85
-1436.214  -1433.270     1086.49      412.25      146.78        2.03       11.95        6.56    19.21    11.83     7.06
-1433.270  -1430.326     1092.69      405.43      137.93        8.23        5.13       -2.29    19.27    11.73     6.84
-1430.326  -1427.382     1061.82      405.45      145.43      -22.63        5.15        5.21    18.99    11.73     7.03
-1427.382  -1424.438     1085.84      397.60      142.72        1.38       -2.70        2.50    19.20    11.62     6.96
-1424.438  -1421.494     1073.50      418.76      150.53      -10.96       18.46       10.32    19.10    11.93     7.15
-1421.494  -1418.550     1113.64      396.94      156.68       29.18       -3.36       16.46    19.45    11.61     7.29
-1418.550  -1415.606     1078.65      425.26      135.89       -5.80       24.96       -4.32    19.14    12.02     6.79
-1415.606  -1412.662     1089.30      413.63      132.14        4.84       13.32       -8.07    19.24    11.85     6.70
