 1210.166 - KW trigger time, seconds UT.
 1215.661 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.441 keV	73.653 keV - energy interval of channel G1.
73.653 keV	303.609 keV - energy interval of channel G2.
303.609 keV	1201.867 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1583.906  -1580.962     1065.92      349.36      115.42       20.99      -11.42       -0.59    19.03    10.89     6.26
-1580.962  -1578.018     1072.77      349.02      126.66       27.84      -11.76       10.64    19.09    10.89     6.56
-1578.018  -1575.074     1045.07      371.54      113.04        0.13       10.76       -2.98    18.84    11.23     6.20
-1575.074  -1572.130     1011.82      362.33      125.64      -33.12        1.55        9.63    18.54    11.09     6.53
-1572.130  -1569.186     1047.99      329.20      111.67        3.06      -31.58       -4.34    18.87    10.57     6.16
-1569.186  -1566.242     1074.09      358.20      113.37       29.16       -2.58       -2.65    19.10    11.03     6.21
-1566.242  -1563.298     1000.55      366.09      126.66      -44.38        5.31       10.64    18.43    11.15     6.56
-1563.298  -1560.354     1057.08      367.11      118.83       12.14        6.33        2.82    18.95    11.17     6.35
-1560.354  -1557.410     1052.89      364.35      110.99        7.96        3.57       -5.03    18.91    11.12     6.14
-1557.410  -1554.466     1062.20      366.41      124.27       17.27        5.63        8.26    19.00    11.16     6.50
-1554.466  -1551.522     1004.21      358.90      119.85      -40.72       -1.87        3.83    18.47    11.04     6.38
-1551.522  -1548.578     1010.75      367.43      108.95      -34.18        6.65       -7.07    18.53    11.17     6.08
-1548.578  -1545.634      995.43      377.71      127.35      -49.50       16.93       11.34    18.39    11.33     6.58
-1545.634  -1542.690     1021.70      354.46      112.01      -23.24       -6.31       -4.00    18.63    10.97     6.17
-1542.690  -1539.746     1074.09      362.29      107.24       29.15        1.52       -8.78    19.10    11.09     6.04
-1539.746  -1536.802     1041.38      382.84      130.76       -3.55       22.06       14.74    18.81    11.40     6.66
-1536.802  -1533.858     1053.54      354.79      118.82        8.61       -5.99        2.80    18.92    10.98     6.35
-1533.858  -1530.914     1050.51      365.73      111.67        5.58        4.95       -4.34    18.89    11.15     6.16
-1530.914  -1527.970     1064.28      372.24      121.22       19.34       11.46        5.20    19.01    11.24     6.42
-1527.970  -1525.026     1065.24      350.73      125.64       20.31      -10.05        9.62    19.02    10.91     6.53
-1525.026  -1522.082     1025.42      354.12      119.50      -19.51       -6.66        3.49    18.66    10.97     6.37
-1522.082  -1519.138     1060.40      364.36      115.08       15.47        3.58       -0.94    18.98    11.12     6.25
-1519.138  -1516.194     1081.79      366.81      117.82       36.86        6.04        1.81    19.17    11.16     6.33
-1516.194  -1513.250     1061.54      364.39      114.07       16.61        3.61       -1.95    18.99    11.12     6.22
-1513.250  -1510.306     1060.40      377.98      110.64       15.47       17.20       -5.38    18.98    11.33     6.13
-1510.306  -1507.362     1064.58      366.42      114.74       19.65        5.64       -1.27    19.02    11.16     6.24
-1507.362  -1504.418     1005.60      362.33      123.59      -39.33        1.55        7.58    18.48    11.09     6.48
-1504.418  -1501.474     1013.52      379.03      105.20      -31.41       18.25      -10.81    18.55    11.35     5.98
-1501.474  -1498.530     1031.66      376.96      114.39      -13.27       16.18       -1.63    18.72    11.32     6.23
-1498.530  -1495.586     1025.54      368.14      117.13      -19.39        7.36        1.11    18.66    11.18     6.31
-1495.586  -1492.642     1032.66      354.79      118.82      -12.27       -5.99        2.81    18.73    10.98     6.35
-1492.642  -1489.698      995.47      378.74      119.86      -49.47       17.96        3.85    18.39    11.34     6.38
-1489.698  -1486.754     1031.96      348.66      118.14      -12.97      -12.12        2.13    18.72    10.88     6.33
-1486.754  -1483.810     1055.35      388.25      113.03       10.42       27.48       -2.99    18.93    11.48     6.20
-1483.810  -1480.866     1011.15      366.77      110.32      -33.78        5.99       -5.70    18.53    11.16     6.12
-1480.866  -1477.922     1040.26      352.77      118.83       -4.67       -8.00        2.82    18.80    10.95     6.35
-1477.922  -1474.978     1034.08      345.27      117.81      -10.85      -15.50        1.80    18.74    10.83     6.33
-1474.978  -1472.034     1083.76      357.20      110.66       38.83       -3.58       -5.36    19.19    11.02     6.13
-1472.034  -1469.090     1063.88      357.88      108.61       18.95       -2.90       -7.41    19.01    11.03     6.07
-1469.090  -1466.146     1032.01      350.39      116.11      -12.92      -10.39        0.10    18.72    10.91     6.28
-1466.146  -1463.202     1059.38      370.14      109.62       14.45        9.36       -6.39    18.97    11.21     6.10
-1463.202  -1460.258     1054.94      363.67      107.93       10.00        2.89       -8.09    18.93    11.11     6.05
-1460.258  -1457.314     1069.27      343.88      108.61       24.33      -16.90       -7.41    19.06    10.81     6.07
-1457.314  -1454.370     1051.92      377.00      111.00        6.98       16.22       -5.02    18.90    11.32     6.14
-1454.370  -1451.426     1037.22      386.89      115.08       -7.71       26.11       -0.94    18.77    11.46     6.25
-1451.426  -1448.482     1061.02      344.89      111.33       16.09      -15.89       -4.69    18.98    10.82     6.15
-1448.482  -1445.538     1029.88      374.22      105.19      -15.06       13.44      -10.82    18.70    11.27     5.98
-1445.538  -1442.594     1026.91      367.10      118.15      -18.03        6.32        2.13    18.68    11.17     6.33
-1442.594  -1439.650     1053.29      368.81      128.37        8.36        8.04       12.35    18.91    11.19     6.60
-1439.650  -1436.706     1028.55      369.48      106.23      -16.38        8.70       -9.79    18.69    11.20     6.01
-1436.706  -1433.762      995.89      340.10      117.11      -49.04      -20.68        1.09    18.39    10.75     6.31
-1433.762  -1430.818     1068.69      372.86      112.00       23.76       12.09       -4.01    19.05    11.25     6.17
-1430.818  -1427.874     1044.90      329.53      106.56       -0.03      -31.25       -9.46    18.84    10.58     6.02
-1427.874  -1424.930     1037.50      361.97      119.17       -7.43        1.20        3.15    18.77    11.09     6.36
-1424.930  -1421.986     1022.77      374.26      106.23      -22.16       13.48       -9.79    18.64    11.28     6.01
-1421.986  -1419.042     1055.32      341.19      118.84       10.39      -19.59        2.83    18.93    10.77     6.35
-1419.042  -1416.098     1041.68      369.52      120.89       -3.25        8.74        4.87    18.81    11.20     6.41
-1416.098  -1413.154     1017.92      376.96      105.53      -27.01       16.18      -10.48    18.59    11.32     5.99
-1413.154  -1410.210     1038.55      362.32      122.58       -6.38        1.54        6.56    18.78    11.09     6.45
-1410.210  -1407.266     1041.61      360.98      130.07       -3.32        0.20       14.06    18.81    11.07     6.65
-1407.266  -1404.322     1084.14      362.67      129.04       39.21        1.89       13.03    19.19    11.10     6.62
-1404.322  -1401.378     1054.97      371.19      118.83       10.04       10.42        2.81    18.93    11.23     6.35
-1401.378  -1398.434     1076.21      357.56      111.00       31.28       -3.22       -5.01    19.12    11.02     6.14
-1398.434  -1395.490     1061.40      363.32      106.56       16.47        2.54       -9.46    18.99    11.11     6.02
-1395.490  -1392.546     1038.52      352.43      116.45       -6.41       -8.35        0.43    18.78    10.94     6.29
-1392.546  -1389.602     1083.29      354.43      110.98       38.36       -6.35       -5.03    19.18    10.97     6.14
-1389.602  -1386.658     1056.72      358.58      113.04       11.79       -2.20       -2.97    18.95    11.04     6.20
-1386.658  -1383.714     1058.72      369.81      116.09       13.79        9.04        0.08    18.96    11.21     6.28
-1383.714  -1380.770     1016.90      354.48      125.30      -28.03       -6.29        9.28    18.59    10.97     6.52
-1380.770  -1377.826     1041.92      355.83      115.42       -3.02       -4.95       -0.60    18.81    10.99     6.26
-1377.826  -1374.882     1042.96      379.02      100.77       -1.98       18.24      -15.24    18.82    11.35     5.85
-1374.882  -1371.938     1078.24      368.79      120.52       33.31        8.01        4.51    19.14    11.19     6.40
-1371.938  -1368.994     1040.88      360.94      110.99       -4.05        0.17       -5.02    18.80    11.07     6.14
-1368.994  -1366.050     1046.73      375.27      120.86        1.80       14.50        4.85    18.86    11.29     6.41
-1366.050  -1363.106     1019.62      364.69      114.73      -25.32        3.91       -1.28    18.61    11.13     6.24
-1363.106  -1360.162     1043.31      373.23      109.97       -1.63       12.45       -6.05    18.82    11.26     6.11
-1360.162  -1357.218     1040.51      335.36      126.32       -4.43      -25.41       10.31    18.80    10.67     6.55
-1357.218  -1354.274     1042.69      349.38      122.25       -2.25      -11.39        6.23    18.82    10.89     6.44
-1354.274  -1351.330     1031.66      363.33      114.74      -13.27        2.55       -1.28    18.72    11.11     6.24
-1351.330  -1348.386     1031.63      352.41      119.17      -13.30       -8.36        3.15    18.72    10.94     6.36
-1348.386  -1345.442     1047.09      374.95      125.97        2.16       14.18        9.96    18.86    11.29     6.54
-1345.442  -1342.498     1033.72      364.03      120.87      -11.21        3.25        4.86    18.74    11.12     6.41
-1342.498  -1339.554     1036.08      373.21      107.58       -8.85       12.43       -8.44    18.76    11.26     6.04
-1339.554  -1336.610     1040.92      371.53      112.01       -4.01       10.75       -4.00    18.80    11.23     6.17
-1336.610  -1333.666     1047.73      357.54      121.21        2.80       -3.24        5.19    18.86    11.02     6.42
-1333.666  -1330.722     1047.75      349.34      108.27        2.82      -11.44       -7.75    18.86    10.89     6.06
-1330.722  -1327.778     1034.37      353.44      131.42      -10.57       -7.34       15.41    18.74    10.96     6.68
-1327.778  -1324.834     1050.80      352.75      116.10        5.87       -8.03        0.08    18.89    10.95     6.28
-1324.834  -1321.890     1043.93      360.25      126.30       -1.00       -0.52       10.29    18.83    11.06     6.55
-1321.890  -1318.946     1058.74      355.85      122.24       13.81       -4.93        6.22    18.96    10.99     6.44
-1318.946  -1316.002     1028.23      366.40      115.07      -16.70        5.62       -0.94    18.69    11.16     6.25
-1316.002  -1313.058     1011.06      356.18      119.85      -33.87       -4.60        3.83    18.53    11.00     6.38
-1313.058  -1310.114     1053.85      342.51      120.86        8.91      -18.27        4.85    18.92    10.79     6.41
-1310.114  -1307.170     1067.97      363.68      115.42       23.04        2.90       -0.60    19.05    11.12     6.26
-1307.170  -1304.226     1067.26      360.60      114.39       22.32       -0.18       -1.62    19.04    11.07     6.23
-1304.226  -1301.282     1070.41      356.87      128.36       25.48       -3.91       12.35    19.07    11.01     6.60
-1301.282  -1298.338     1050.52      367.77      121.21        5.59        7.00        5.19    18.89    11.18     6.42
-1298.338  -1295.394     1043.15      330.89      108.94       -1.78      -29.89       -7.07    18.82    10.60     6.08
-1295.394  -1292.450     1066.88      352.06      115.76       21.95       -8.72       -0.26    19.04    10.94     6.27
-1292.450  -1289.506     1045.11      369.51      113.05        0.18        8.73       -2.97    18.84    11.20     6.20
-1289.506  -1286.562     1038.85      354.12      115.76       -6.08       -6.65       -0.26    18.79    10.97     6.27
-1286.562  -1283.618     1050.12      363.99      111.33        5.19        3.22       -4.69    18.89    11.12     6.15
-1283.618  -1280.674     1061.10      360.95      101.46       16.17        0.17      -14.56    18.98    11.07     5.87
-1280.674  -1277.730     1047.66      345.22      109.28        2.73      -15.56       -6.74    18.86    10.83     6.09
-1277.730  -1274.786     1021.11      389.96      116.78      -23.83       29.19        0.76    18.62    11.51     6.30
-1274.786  -1271.842     1048.09      372.88      127.33        3.16       12.10       11.31    18.87    11.25     6.58
-1271.842  -1268.898     1048.40      343.54      118.82        3.47      -17.23        2.81    18.87    10.80     6.35
-1268.898  -1265.954     1040.19      356.83      114.73       -4.74       -3.94       -1.28    18.80    11.01     6.24
-1265.954  -1263.010     1031.98      363.68      110.99      -12.96        2.90       -5.02    18.72    11.12     6.14
-1263.010  -1260.066     1038.85      367.78      120.19       -6.08        7.00        4.17    18.79    11.18     6.39
-1260.066  -1257.122     1037.43      363.31       99.75       -7.51        2.53      -16.27    18.77    11.11     5.82
-1257.122  -1254.178     1041.24      360.61      122.57       -3.69       -0.17        6.56    18.81    11.07     6.45
-1254.178  -1251.234     1018.85      340.80      110.99      -26.08      -19.98       -5.03    18.60    10.76     6.14
-1251.234  -1248.290     1067.70      373.59      122.23       22.77       12.81        6.22    19.04    11.27     6.44
-1248.290  -1245.346     1055.29      353.80      118.83       10.35       -6.98        2.82    18.93    10.96     6.35
-1245.346  -1242.402     1037.07      357.51      103.15       -7.86       -3.27      -12.86    18.77    11.02     5.92
-1242.402  -1239.458     1025.47      366.07      124.61      -19.46        5.29        8.59    18.66    11.15     6.51
-1239.458  -1236.514     1052.50      376.61      105.19        7.56       15.83      -10.82    18.91    11.31     5.98
-1236.514  -1233.570     1078.97      367.44      115.42       34.03        6.66       -0.60    19.14    11.17     6.26
-1233.570  -1230.626     1063.58      363.69      121.55       18.65        2.91        5.54    19.01    11.12     6.43
-1230.626  -1227.682     1062.82      370.16      112.01       17.89        9.38       -4.00    19.00    11.21     6.17
-1227.682  -1224.738     1044.99      335.37      123.26        0.05      -25.40        7.25    18.84    10.67     6.47
-1224.738  -1221.794     1040.80      352.73      102.47       -4.13       -8.05      -13.54    18.80    10.95     5.90
-1221.794  -1218.850     1075.46      356.84      114.73       30.53       -3.94       -1.28    19.11    11.01     6.24
-1218.850  -1215.906     1052.95      351.42      120.54        8.02       -9.36        4.53    18.91    10.93     6.40
-1215.906  -1212.962     1051.68      369.20      131.11        6.75        8.43       15.10    18.90    11.20     6.67
-1212.962  -1210.018     1031.98      358.21      111.67      -12.96       -2.56       -4.34    18.72    11.03     6.16
-1210.018  -1207.074     1057.74      366.11      123.27       12.81        5.33        7.25    18.95    11.15     6.47
-1207.074  -1204.130     1078.35      376.34      125.31       33.42       15.56        9.29    19.14    11.31     6.52
-1204.130  -1201.186     1066.28      378.36      115.42       21.34       17.58       -0.59    19.03    11.34     6.26
-1201.186  -1198.242     1049.06      355.81      129.71        4.13       -4.97       13.70    18.88    10.99     6.64
-1198.242  -1195.298     1062.91      358.94      121.91       17.98       -1.84        5.89    19.00    11.04     6.43
-1195.298  -1192.354     1028.35      381.12      117.47      -16.58       20.35        1.46    18.69    11.38     6.32
-1192.354  -1189.410     1043.64      353.45      109.64       -1.30       -7.33       -6.38    18.83    10.96     6.10
-1189.410  -1186.466     1028.55      347.99      116.45      -16.38      -12.79        0.43    18.69    10.87     6.29
-1186.466  -1183.522     1033.47      355.54      126.00      -11.46       -5.24        9.98    18.74    10.99     6.54
-1183.522  -1180.578     1032.99      337.42      118.49      -11.95      -23.36        2.48    18.73    10.71     6.34
-1180.578  -1177.634     1064.19      356.85      121.89       19.25       -3.93        5.87    19.01    11.01     6.43
-1177.634  -1174.690     1016.26      360.28      112.36      -28.68       -0.50       -3.66    18.58    11.06     6.18
-1174.690  -1171.746     1065.95      359.93      110.66       21.02       -0.85       -5.36    19.03    11.06     6.13
-1171.746  -1168.802     1032.38      367.44      123.25      -12.55        6.67        7.24    18.73    11.17     6.47
-1168.802  -1165.858     1049.13      365.73      122.57        4.20        4.95        6.55    18.88    11.15     6.45
-1165.858  -1162.914     1094.02      359.92      124.61       49.09       -0.85        8.60    19.28    11.06     6.51
-1162.914  -1159.970     1049.51      368.81      113.38        4.58        8.03       -2.64    18.88    11.19     6.21
-1159.970  -1157.026     1062.57      360.99      121.56       17.63        0.21        5.55    19.00    11.07     6.43
-1157.026  -1154.082     1012.15      372.55      114.74      -32.78       11.77       -1.28    18.54    11.25     6.24
-1154.082  -1151.138     1051.22      382.13      116.11        6.29       21.36        0.09    18.90    11.39     6.28
-1151.138  -1148.194     1027.92      384.50      110.66      -17.01       23.73       -5.36    18.69    11.43     6.13
-1148.194  -1145.250     1036.86      370.52      118.15       -8.07        9.74        2.13    18.77    11.22     6.33
-1145.250  -1142.306     1054.58      354.13      113.38        9.65       -6.65       -2.64    18.93    10.97     6.21
-1142.306  -1139.362     1061.44      360.59      117.80       16.50       -0.19        1.78    18.99    11.07     6.33
-1139.362  -1136.418     1023.03      355.82      115.42      -21.90       -4.95       -0.60    18.64    10.99     6.26
-1136.418  -1133.474     1016.56      347.99      126.32      -28.37      -12.79       10.31    18.58    10.87     6.55
-1133.474  -1130.530     1021.02      352.08      115.42      -23.91       -8.70       -0.59    18.62    10.94     6.26
-1130.530  -1127.586     1035.09      357.20      114.74       -9.84       -3.58       -1.28    18.75    11.02     6.24
-1127.586  -1124.642     1058.79      359.27      112.02       13.86       -1.51       -3.99    18.96    11.05     6.17
-1124.642  -1121.698     1042.63      371.88      118.48       -2.30       11.10        2.47    18.82    11.24     6.34
-1121.698  -1118.754     1044.66      362.32      124.28       -0.27        1.54        8.26    18.84    11.09     6.50
-1118.754  -1115.810     1031.74      383.49      121.21      -13.19       22.71        5.19    18.72    11.41     6.42
-1115.810  -1112.866     1006.91      358.18      106.90      -38.02       -2.60       -9.12    18.49    11.03     6.03
-1112.866  -1109.922     1066.26      355.14      116.10       21.32       -5.63        0.09    19.03    10.98     6.28
-1109.922  -1106.978     1065.59      367.78      110.99       20.66        7.00       -5.02    19.02    11.18     6.14
-1106.978  -1104.034     1048.12      366.74      111.33        3.18        5.96       -4.68    18.87    11.16     6.15
-1104.034  -1101.090     1050.88      352.09      120.19        5.95       -8.69        4.17    18.89    10.94     6.39
-1101.090  -1098.146     1031.22      356.48      107.58      -13.71       -4.30       -8.44    18.72    11.00     6.04
-1098.146  -1095.202     1055.99      349.37      119.52       11.06      -11.41        3.50    18.94    10.89     6.37
-1095.202  -1092.258     1049.81      367.43      117.46        4.88        6.65        1.44    18.88    11.17     6.32
-1092.258  -1089.314     1022.72      363.66      102.13      -22.21        2.88      -13.88    18.64    11.11     5.89
-1089.314  -1086.370     1020.41      367.11      120.53      -24.52        6.33        4.52    18.62    11.17     6.40
-1086.370  -1083.426     1062.91      365.06      124.28       17.98        4.29        8.26    19.00    11.14     6.50
-1083.426  -1080.482     1071.71      350.69      106.90       26.78      -10.09       -9.11    19.08    10.91     6.03
-1080.482  -1077.538     1037.17      363.01      127.00       -7.76        2.23       10.99    18.77    11.10     6.57
-1077.538  -1074.594     1064.87      352.07      120.53       19.94       -8.70        4.51    19.02    10.94     6.40
-1074.594  -1071.650     1062.82      375.60      116.77       17.89       14.82        0.75    19.00    11.29     6.30
-1071.650  -1068.706     1076.20      357.19      122.23       31.27       -3.59        6.22    19.12    11.02     6.44
-1068.706  -1065.762     1091.02      383.48      109.97       46.09       22.70       -6.05    19.25    11.41     6.11
-1065.762  -1062.818     1030.94      346.28      124.61      -13.99      -14.49        8.60    18.71    10.85     6.51
-1062.818  -1059.874     1066.32      350.05      124.62       21.38      -10.73        8.60    19.03    10.90     6.51
-1059.874  -1056.930     1072.42      355.13      107.92       27.48       -5.64       -8.09    19.09    10.98     6.05
-1056.930  -1053.986     1059.38      350.72      123.26       14.45      -10.06        7.24    18.97    10.91     6.47
-1053.986  -1051.042     1045.11      359.27      116.79        0.17       -1.50        0.78    18.84    11.05     6.30
-1051.042  -1048.098     1082.70      357.54      107.25       37.77       -3.24       -8.77    19.18    11.02     6.04
-1048.098  -1045.154     1038.55      365.39      113.04       -6.38        4.61       -2.98    18.78    11.14     6.20
-1045.154  -1042.210     1022.82      367.80      117.81      -22.12        7.02        1.80    18.64    11.18     6.33
-1042.210  -1039.266     1064.23      368.78      112.69       19.30        8.01       -3.33    19.01    11.19     6.19
-1039.266  -1036.322      993.00      377.67      117.47      -51.93       16.89        1.45    18.37    11.33     6.32
-1036.322  -1033.378     1035.68      359.20      112.00       -9.25       -1.58       -4.02    18.76    11.05     6.17
-1033.378  -1030.434     1049.10      365.06      118.83        4.17        4.28        2.81    18.88    11.14     6.35
-1030.434  -1027.490     1015.80      339.43      117.46      -29.14      -21.34        1.44    18.57    10.74     6.32
-1027.490  -1024.546     1054.57      348.99      105.20        9.64      -11.79      -10.81    18.93    10.89     5.98
-1024.546  -1021.602     1036.45      353.78      116.10       -8.48       -7.00        0.09    18.76    10.96     6.28
-1021.602  -1018.658     1058.74      373.23      115.42       13.81       12.45       -0.60    18.96    11.26     6.26
