36119.971 - KW trigger time, seconds UT.
36125.200 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.222 keV	81.171 keV - energy interval of channel G1.
81.171 keV	334.601 keV - energy interval of channel G2.
334.601 keV	1324.553 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
  -77.346    -74.402     1101.99      381.10      168.93       13.90       10.79        0.21    19.35    11.38     7.58
  -74.402    -71.458     1080.00      382.79      179.85       -8.09       12.47       11.13    19.15    11.40     7.82
  -71.458    -68.514     1083.68      371.50      168.58       -4.41        1.18       -0.14    19.19    11.23     7.57
  -68.514    -65.570     1094.10      374.28      170.65        6.01        3.96        1.93    19.28    11.28     7.61
  -65.570    -62.626     1080.22      378.98      164.12       -7.87        8.66       -4.60    19.16    11.35     7.47
  -62.626    -59.682     1089.68      381.80      176.79        1.59       11.49        8.07    19.24    11.39     7.75
  -59.682    -56.738     1054.28      380.75      170.63      -33.81       10.44        1.92    18.92    11.37     7.61
  -56.738    -53.794     1096.75      384.12      166.85        8.65       13.80       -1.86    19.30    11.42     7.53
  -53.794    -50.850     1108.29      367.01      157.97       20.20       -3.31      -10.75    19.40    11.16     7.33
  -50.850    -47.906     1081.47      384.87      168.94       -6.62       14.55        0.21    19.17    11.43     7.58
  -47.906    -44.962     1118.75      365.38      165.53       30.66       -4.94       -3.19    19.49    11.14     7.50
  -44.962    -42.018     1080.76      378.38      161.77       -7.33        8.07       -6.95    19.16    11.34     7.41
  -42.018    -39.074     1101.99      395.44      175.75       13.90       25.12        7.03    19.35    11.59     7.73
  -39.074    -36.130     1117.96      371.46      155.26       29.87        1.15      -13.46    19.49    11.23     7.26
  -36.130    -33.186     1058.99      370.80      179.15      -29.10        0.48       10.43    18.97    11.22     7.80
  -33.186    -30.242     1072.35      357.15      166.53      -15.74      -13.17       -2.19    19.09    11.01     7.52
  -30.242    -27.298     1116.30      370.45      157.30       28.21        0.13      -11.42    19.47    11.22     7.31
  -27.298    -24.354     1104.02      378.35      183.94       15.93        8.03       15.22    19.36    11.34     7.90
  -24.354    -21.410     1100.71      379.75      164.51       12.62        9.44       -4.21    19.34    11.36     7.47
  -21.410    -18.466     1123.99      376.99      155.62       35.90        6.68      -13.09    19.54    11.32     7.27
  -18.466    -15.522     1163.48      375.61      172.68       75.39        5.29        3.96    19.88    11.29     7.66
  -15.522    -12.578     1136.38      374.61      180.20       48.29        4.29       11.48    19.65    11.28     7.82
  -12.578     -9.634     1402.89      378.35      157.66      314.80        8.03      -11.06    21.83    11.34     7.32
   -9.634     -6.690     1929.21      404.05      183.97      841.11       33.73       15.25    25.60    11.71     7.91
   -6.690     -3.746     2815.85      409.51      177.81     1727.76       39.20        9.09    30.93    11.79     7.77
   -3.746     -0.802     3675.10      432.71      155.94     2587.01       62.39      -12.78    35.33    12.12     7.28
   -0.802     -0.512     3675.10      432.71      155.94     2587.00       62.41      -12.79   112.57    38.63    23.19
   -0.512     -0.496     3996.94      896.41      250.98     2908.75      525.62       82.50   499.81   236.68   125.31
   -0.496     -0.480     5992.36      895.77       62.66     4904.38      525.00     -106.25   611.99   236.59    62.50
   -0.480     -0.464     5157.63      895.96      125.32     4069.38      525.62      -43.12   567.75   236.68    88.61
   -0.464     -0.448     5606.97      895.73       62.66     4518.75      525.00     -106.25   591.97   236.59    62.50
   -0.448     -0.432     5218.95      896.44      250.99     4130.62      525.62       82.50   571.12   236.68   125.31
   -0.432     -0.416     4256.97      896.41      250.65     3168.75      525.62       81.88   515.80   236.68   125.16
   -0.416     -0.400     6058.12      895.96      125.32     4970.00      525.62      -43.12   615.33   236.68    88.61
   -0.400     -0.384     5669.51      895.99      125.33     4581.25      525.62      -43.12   595.26   236.68    88.61
   -0.384     -0.368     5292.12      895.96      125.32     4204.38      525.62      -43.12   575.14   236.68    88.61
   -0.368     -0.352     5670.58      895.96      125.32     4582.50      525.62      -43.12   595.33   236.68    88.61
   -0.352     -0.336     6985.08      896.89      376.31     5896.88      526.25      207.50   660.73   236.76   153.35
   -0.336     -0.320     6516.81      896.18      188.31     5428.75      525.62       19.38   638.20   236.68   108.43
   -0.320     -0.304     5996.28      896.44      250.66     4908.12      525.62       81.88   612.18   236.68   125.16
   -0.304     -0.288     6185.85      895.73       62.66     5097.50      525.00     -106.25   621.77   236.59    62.50
   -0.288     -0.272     5867.79      896.41      250.98     4780.00      525.62       82.50   605.61   236.68   125.31
   -0.272     -0.256     5543.63      896.22      187.99     4455.62      525.62       19.38   588.63   236.68   108.43
   -0.256     -0.240     6968.27      895.96      125.32     5880.00      525.62      -43.12   659.93   236.68    88.61
   -0.240     -0.224     6323.11      895.73       62.66     5235.00      525.00     -106.25   628.65   236.59    62.50
   -0.224     -0.208     7173.19      896.22      187.99     6085.00      525.62       19.38   669.57   236.68   108.43
   -0.208     -0.192     6259.40      896.18      188.31     5171.25      525.62       19.38   625.47   236.68   108.43
   -0.192     -0.176     7495.74      896.18      188.31     6407.50      525.62       19.38   684.45   236.68   108.43
   -0.176     -0.160     6972.89      896.22      188.32     5884.38      525.62       19.38   660.14   236.68   108.43
   -0.160     -0.144     7297.68      895.73       62.66     6209.38      525.00     -106.25   675.35   236.59    62.50
   -0.144     -0.128     6720.35      896.41      250.65     5632.50      525.62       81.88   648.10   236.68   125.16
   -0.128     -0.112     5672.83      895.99      125.66     4584.38      525.62      -43.12   595.42   236.68    88.61
   -0.112     -0.096     7043.77      895.96      125.32     5955.62      525.62      -43.12   663.50   236.68    88.61
   -0.096     -0.080     8348.26      896.41      250.65     7260.00      525.62       81.88   722.33   236.68   125.16
   -0.080     -0.064     7628.73      895.99      125.33     6540.62      525.62      -43.12   690.50   236.68    88.61
   -0.064     -0.048     7498.59      896.18      187.99     6410.62      525.62       19.38   684.60   236.68   108.43
   -0.048     -0.032     6577.33      896.18      188.31     5489.38      525.62       19.38   641.17   236.68   108.43
   -0.032     -0.016     6712.45      896.22      187.99     5624.38      525.62       19.38   647.71   236.68   108.43
   -0.016      0.000     7043.52      896.41      250.65     5955.62      525.62       81.88   663.50   236.68   125.16
    0.000      0.016     8077.70      895.73       62.66     6989.38      525.00     -106.25   710.52   236.59    62.50
    0.016      0.032     6647.45      895.99      125.33     5559.38      525.62      -43.12   644.57   236.68    88.61
    0.032      0.048     7292.93      895.73       62.66     6205.00      525.00     -106.25   675.14   236.59    62.50
    0.048      0.064     7573.42      896.18      188.31     6485.62      525.62       19.38   688.01   236.68   108.43
    0.064      0.080     7305.80      895.99      125.33     6217.50      525.62      -43.12   675.72   236.68    88.61
    0.080      0.096     7107.36      895.73       62.66     6019.38      525.00     -106.25   666.50   236.59    62.50
    0.096      0.112     6970.90      896.41      250.98     5883.12      525.62       82.50   660.08   236.68   125.31
    0.112      0.128     7558.87      895.99      125.33     6470.62      525.62      -43.12   687.33   236.68    88.61
    0.128      0.144     7426.36      896.18      187.99     6338.12      525.62       19.38   681.28   236.68   108.43
    0.144      0.160     6652.37      896.41      250.98     5564.38      525.62       82.50   644.81   236.68   125.31
    0.160      0.176     7041.07      895.77       62.66     5952.50      525.00     -106.25   663.35   236.59    62.50
    0.176      0.192     7162.17      895.73       62.66     6074.38      525.00     -106.25   669.07   236.59    62.50
    0.192      0.208     7881.83      895.73       62.66     6793.75      525.00     -106.25   701.87   236.59    62.50
    0.208      0.224     7298.88      896.22      187.99     6210.62      525.62       19.38   675.40   236.68   108.43
    0.224      0.240     6840.20      895.73       62.66     5751.88      525.00     -106.25   653.84   236.59    62.50
    0.240      0.256     7623.02      895.73       62.66     6535.00      525.00     -106.25   690.25   236.59    62.50
    0.256      0.272     7572.74      896.67      313.65     6484.38      526.25      145.00   687.95   236.76   140.03
    0.272      0.288     9140.29      895.96      125.32     8052.50      525.62      -43.12   755.84   236.68    88.61
    0.288      0.304     7956.93      896.63      313.97     6868.75      526.25      145.00   705.20   236.76   140.03
    0.304      0.320     7109.47      896.67      313.65     6021.25      526.25      145.00   666.59   236.76   140.03
    0.320      0.336     6914.25      896.18      188.31     5826.25      525.62       19.38   657.38   236.68   108.43
    0.336      0.352     7966.61      895.77       62.66     6878.12      525.00     -106.25   705.61   236.59    62.50
    0.352      0.368     6389.21      897.09      439.62     5301.25      526.25      270.62   631.93   236.76   165.71
    0.368      0.384     8147.32      895.73       62.66     7059.38      525.00     -106.25   713.60   236.59    62.50
    0.384      0.400     7104.35      895.77       62.66     6016.25      525.00     -106.25   666.35   236.59    62.50
    0.400      0.416     7293.10      895.96      125.65     6205.00      525.62      -43.12   675.14   236.68    88.61
    0.416      0.432     7422.61      895.51        0.00     6334.38      525.00     -168.75   681.11   236.59     0.00
    0.432      0.448     7822.77      896.22      187.99     6734.38      525.62       19.38   699.22   236.68   108.43
    0.448      0.464     7971.09      896.18      188.31     6883.12      525.62       19.38   705.84   236.68   108.43
    0.464      0.480     7433.42      896.18      187.99     6345.62      525.62       19.38   681.62   236.68   108.43
    0.480      0.496     7898.98      896.67      313.65     6810.62      526.25      145.00   702.62   236.76   140.03
    0.496      0.512     8417.28      896.18      187.99     7329.38      525.62       19.38   725.32   236.68   108.43
    0.512      0.528     8436.82      895.96      125.08     7348.75      525.62      -43.75   726.16   236.68    88.39
    0.528      0.544     8437.16      895.99      125.08     7348.75      525.62      -43.75   726.16   236.68    88.39
    0.544      0.560     7391.70      896.41      250.32     6303.75      525.62       81.88   679.70   236.68   125.16
    0.560      0.576     7394.35      896.86      375.73     6306.25      526.25      206.88   679.82   236.76   153.22
    0.576      0.592     8963.33      895.99      125.08     7875.00      525.62      -43.75   748.46   236.68    88.39
    0.592      0.608     7387.73      895.73       62.52     6300.00      525.00     -106.25   679.53   236.59    62.50
    0.608      0.624     8435.31      895.73       62.52     7347.50      525.00     -106.25   726.10   236.59    62.50
    0.624      0.640     9233.63      896.89      375.74     8145.00      526.25      206.88   759.65   236.76   153.22
    0.640      0.656     8175.78      896.18      187.68     7087.50      525.62       18.75   714.83   236.68   108.25
    0.656      0.672     7131.88      896.63      313.00     6043.75      526.25      144.38   667.64   236.76   139.89
    0.672      0.688     9230.30      896.44      250.33     8141.88      525.62       81.88   759.52   236.68   125.16
    0.688      0.704     9228.28      896.18      187.68     8140.00      525.62       18.75   759.45   236.68   108.25
    0.704      0.720     7913.61      896.18      187.68     6825.62      525.62       18.75   703.28   236.68   108.25
    0.720      0.736     9228.64      896.22      187.69     8140.00      525.62       18.75   759.45   236.68   108.25
    0.736      0.752     8704.40      896.63      313.00     7616.25      526.25      144.38   737.58   236.76   139.89
    0.752      0.768    10281.28      895.51        0.00     9193.12      525.00     -168.75   801.61   236.59     0.00
    0.768      0.784     8438.67      896.22      187.69     7350.62      525.62       18.75   726.24   236.68   108.25
    0.784      0.800     8962.97      895.96      125.08     7875.00      525.62      -43.75   748.46   236.68    88.39
    0.800      0.816     9753.28      895.73       62.52     8665.00      525.00     -106.25   780.75   236.59    62.50
    0.816      0.832     8698.49      895.77       62.52     7610.00      525.00     -106.25   737.32   236.59    62.50
    0.832      0.848     9488.93      895.73       62.52     8400.62      525.00     -106.25   770.10   236.59    62.50
    0.848      0.864     9490.64      895.96      125.08     8402.50      525.62      -43.75   770.17   236.68    88.39
    0.864      0.880     8435.64      895.77       62.52     7347.50      525.00     -106.25   726.10   236.59    62.50
    0.880      0.896     9751.52      895.51        0.00     8663.75      525.00     -168.75   780.70   236.59     0.00
    0.896      0.912    10019.83      895.96      125.08     8931.88      525.62      -43.75   791.36   236.68    88.39
    0.912      0.928     9494.43      896.44      250.33     8406.25      525.62       81.88   770.32   236.68   125.16
    0.928      0.944     9492.35      896.18      187.68     8404.38      525.62       18.75   770.25   236.68   108.25
    0.944      0.960     8701.61      896.22      187.69     7613.12      525.62       18.75   737.45   236.68   108.25
    0.960      0.976    10552.45      896.18      187.68     9464.38      525.62       18.75   812.12   236.68   108.25
    0.976      0.992     9755.04      895.96      125.08     8666.88      525.62      -43.75   780.83   236.68    88.39
    0.992      1.008    10816.90      895.99      125.08     9728.75      525.62      -43.75   822.23   236.68    88.39
    1.008      1.024     9226.61      895.96      125.08     8138.75      525.62      -43.75   759.39   236.68    88.39
    1.024      1.040     9494.06      896.41      250.32     8406.25      525.62       81.88   770.32   236.68   125.16
    1.040      1.056    10283.54      895.77       62.52     9195.00      525.00     -106.25   801.68   236.59    62.50
    1.056      1.072     8701.27      896.18      187.68     7613.12      525.62       18.75   737.45   236.68   108.25
    1.072      1.088     8696.58      895.51        0.00     7608.75      525.00     -168.75   737.26   236.59     0.00
    1.088      1.104     9492.72      896.22      187.69     8404.38      525.62       18.75   770.25   236.68   108.25
    1.200      1.216     8439.86      896.41      250.32     7351.88      525.62       81.88   726.29   236.68   125.16
    1.216      1.232    10016.21      895.51        0.00     8928.12      525.00     -168.75   791.21   236.59     0.00
    1.232      1.248     8701.61      896.22      187.69     7613.12      525.62       18.75   737.45   236.68   108.25
    1.248      1.264    11614.49      895.73       62.52    10526.25      525.00     -106.25   852.00   236.59    62.50
    1.264      1.280     9224.95      895.73       62.52     8136.88      525.00     -106.25   759.32   236.59    62.50
    1.280      1.296     8704.75      896.67      313.02     7616.25      526.25      144.38   737.58   236.76   139.89
    1.296      1.312    10554.36      896.41      250.32     9466.25      525.62       81.88   812.19   236.68   125.16
    1.312      1.328     9753.28      895.73       62.52     8665.00      525.00     -106.25   780.75   236.59    62.50
    1.328      1.344     9757.18      896.22      187.69     8668.75      525.62       18.75   780.90   236.68   108.25
    1.344      1.360     8699.71      895.96      125.08     7611.88      525.62      -43.75   737.39   236.68    88.39
    1.488      1.504     9488.93      895.73       62.52     8400.62      525.00     -106.25   770.10   236.59    62.50
    1.504      1.520     8966.20      896.41      250.32     7878.12      525.62       81.88   748.59   236.68   125.16
    1.520      1.536     9226.98      895.99      125.08     8138.75      525.62      -43.75   759.39   236.68    88.39
    1.536      1.552     9488.93      895.73       62.52     8400.62      525.00     -106.25   770.10   236.59    62.50
    1.552      1.568     7918.18      896.89      375.74     6830.00      526.25      206.88   703.48   236.76   153.22
    1.568      1.584     9488.93      895.73       62.52     8400.62      525.00     -106.25   770.10   236.59    62.50
    1.584      1.600     8174.32      895.96      125.08     7086.25      525.62      -43.75   714.77   236.68    88.39
    1.600      1.616     9230.30      896.44      250.33     8141.88      525.62       81.88   759.52   236.68   125.16
    1.616      1.632     9495.77      896.63      313.00     8407.50      526.25      144.38   770.37   236.76   139.89
    1.632      1.648     8964.58      896.18      187.68     7876.88      525.62       18.75   748.54   236.68   108.25
    1.648      1.664     8177.57      896.44      250.33     7089.38      525.62       81.88   714.91   236.68   125.16
    1.664      1.680     8962.97      895.96      125.08     7875.00      525.62      -43.75   748.46   236.68    88.39
    1.680      1.696    10281.28      895.51        0.00     9193.12      525.00     -168.75   801.61   236.59     0.00
    1.696      1.712     8960.10      895.54        0.00     7871.88      525.00     -168.75   748.33   236.59     0.00
    1.712      1.728     9229.94      896.41      250.32     8141.88      525.62       81.88   759.52   236.68   125.16
    1.728      1.744     9224.95      895.73       62.52     8136.88      525.00     -106.25   759.32   236.59    62.50
    1.744      1.760     7652.10      896.22      187.69     6563.75      525.62       18.75   691.55   236.68   108.25
    1.760      1.776     9494.06      896.41      250.32     8406.25      525.62       81.88   770.32   236.68   125.16
    1.776      1.792     9492.35      896.18      187.68     8404.38      525.62       18.75   770.25   236.68   108.25
    1.792      1.808     8435.64      895.77       62.52     7347.50      525.00     -106.25   726.10   236.59    62.50
    1.808      1.824     7913.61      896.18      187.68     6825.62      525.62       18.75   703.28   236.68   108.25
    1.824      1.840     8704.40      896.63      313.00     7616.25      526.25      144.38   737.58   236.76   139.89
    1.840      1.856     8698.49      895.77       62.52     7610.00      525.00     -106.25   737.32   236.59    62.50
    1.856      1.872     8172.85      895.73       62.52     7085.00      525.00     -106.25   714.72   236.59    62.50
    1.872      1.888     7651.80      896.18      187.68     6563.75      525.62       18.75   691.55   236.68   108.25
    1.888      1.904     8173.17      895.77       62.52     7085.00      525.00     -106.25   714.72   236.59    62.50
    1.904      1.920     7387.73      895.73       62.52     6300.00      525.00     -106.25   679.53   236.59    62.50
    1.920      1.936     8966.20      896.41      250.32     7878.12      525.62       81.88   748.59   236.68   125.16
