58780.109 - KW trigger time, seconds UT.
58782.010 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.320 keV	68.919 keV - energy interval of channel G1.
68.919 keV	284.095 keV - energy interval of channel G2.
284.095 keV	1124.620 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.961   -995.017     1304.85      603.35      301.60        9.57      -24.85       -3.02    21.05    14.32    10.12
 -995.017   -992.073     1318.10      621.90      314.60       22.82       -6.29        9.99    21.16    14.53    10.34
 -992.073   -989.129     1270.21      615.71      297.88      -25.06      -12.49       -6.73    20.77    14.46    10.06
 -989.129   -986.185     1351.36      610.58      316.98       56.08      -17.61       12.36    21.43    14.40    10.38
 -986.185   -983.241     1282.68      632.86      312.55      -12.60        4.66        7.94    20.87    14.66    10.30
 -983.241   -980.297     1270.56      622.54      305.72      -24.71       -5.65        1.10    20.77    14.54    10.19
 -980.297   -977.353     1295.77      640.04      297.88        0.49       11.84       -6.73    20.98    14.74    10.06
 -977.353   -974.409     1286.55      630.51      325.20       -8.72        2.32       20.58    20.91    14.63    10.51
 -974.409   -971.465     1310.26      629.81      310.21       14.98        1.62        5.59    21.10    14.63    10.27
 -971.465   -968.521     1302.88      624.27      305.38        7.61       -3.92        0.77    21.04    14.56    10.19
 -968.521   -965.577     1346.93      621.54      310.83       51.65       -6.66        6.22    21.39    14.53    10.28
 -965.577   -962.633     1277.77      638.59      283.19      -17.51       10.39      -21.43    20.83    14.73     9.81
 -962.633   -959.689     1288.96      662.61      307.41       -6.32       34.41        2.80    20.92    15.00    10.22
 -959.689   -956.745     1269.96      632.85      311.87      -25.31        4.66        7.26    20.77    14.66    10.29
 -956.745   -953.801     1300.52      629.06      304.36        5.25        0.86       -0.26    21.02    14.62    10.17
 -953.801   -950.857     1271.27      623.93      294.47      -24.00       -4.27      -10.14    20.78    14.56    10.00
