54092.086 - KW trigger time, seconds UT.
54093.179 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -915.170   -912.226     1104.20      437.76      122.21       22.79       11.24       12.23    19.37    12.19     6.44
 -912.226   -909.282     1086.59      421.32      102.11        5.18       -5.19       -7.87    19.21    11.96     5.89
 -909.282   -906.338     1092.06      411.77      111.98       10.66      -14.74        2.00    19.26    11.83     6.17
 -906.338   -903.394     1071.22      429.20      107.90      -10.19        2.69       -2.07    19.07    12.07     6.05
 -903.394   -900.450     1102.40      438.03       99.04       20.99       11.52      -10.94    19.35    12.20     5.80
 -900.450   -897.506     1056.43      425.43      112.66      -24.98       -1.08        2.69    18.94    12.02     6.19
 -897.506   -894.562     1100.00      439.76      106.53       18.59       13.25       -3.44    19.33    12.22     6.02
 -894.562   -891.618     1057.81      440.45      109.94      -23.60       13.93       -0.04    18.96    12.23     6.11
 -891.618   -888.674     1078.14      460.28      112.67       -3.27       33.76        2.69    19.14    12.50     6.19
 -888.674   -885.730     1063.90      413.79      108.57      -17.51      -12.72       -1.41    19.01    11.86     6.07
 -885.730   -882.786     1075.29      436.68      103.47       -6.12       10.16       -6.51    19.11    12.18     5.93
 -882.786   -879.842     1072.52      414.47      110.61       -8.89      -12.04        0.64    19.09    11.87     6.13
 -879.842   -876.898     1071.87      418.27      103.47       -9.54       -8.25       -6.50    19.08    11.92     5.93
 -876.898   -873.954     1104.39      415.86      110.96       22.99      -10.66        0.98    19.37    11.88     6.14
 -873.954   -871.010     1082.59      434.69      119.14        1.18        8.17        9.16    19.18    12.15     6.36
 -871.010   -868.066     1090.70      404.27      110.62        9.29      -22.24        0.65    19.25    11.72     6.13
 -868.066   -865.122     1082.50      419.98      115.73        1.09       -6.54        5.75    19.18    11.94     6.27
 -865.122   -862.178     1088.82      450.38      121.86        7.41       23.86       11.88    19.23    12.37     6.43
 -862.178   -859.234     1053.96      405.61      115.72      -27.45      -20.90        5.74    18.92    11.74     6.27
 -859.234   -856.290     1116.38      412.11      110.28       34.97      -14.41        0.30    19.47    11.83     6.12
 -856.290   -853.346     1072.16      418.59      106.87       -9.25       -7.92       -3.10    19.08    11.92     6.03
 -853.346   -850.402     1109.57      424.04      112.31       28.16       -2.47        2.34    19.41    12.00     6.18
 -850.402   -847.458     1114.82      450.37      110.28       33.40       23.86        0.31    19.46    12.37     6.12
 -847.458   -844.514     1079.32      405.61      112.66       -2.09      -20.91        2.68    19.15    11.74     6.19
 -844.514   -841.570     1051.76      456.87      112.33      -29.65       30.35        2.35    18.90    12.46     6.18
 -841.570   -838.626     1063.26      413.83      105.85      -18.16      -12.69       -4.12    19.00    11.86     6.00
 -838.626   -835.682     1048.86      421.31      101.76      -32.55       -5.20       -8.21    18.88    11.96     5.88
 -835.682   -832.738     1104.46      438.73      102.45       23.05       12.21       -7.53    19.37    12.21     5.90
 -832.738   -829.794     1104.14      413.49      113.69       22.73      -13.02        3.71    19.37    11.85     6.21
 -829.794   -826.850     1049.86      415.17      109.59      -31.55      -11.35       -0.38    18.88    11.88     6.10
 -826.850   -823.906     1108.27      426.81      114.37       26.86        0.30        4.39    19.40    12.04     6.23
 -823.906   -820.962     1089.97      411.40      110.27        8.56      -15.12        0.29    19.24    11.82     6.12
 -820.962   -818.018     1068.10      416.91      120.50      -13.31       -9.61       10.52    19.05    11.90     6.40
 -818.018   -815.074     1107.96      442.53      123.56       26.56       16.01       13.59    19.40    12.26     6.48
 -815.074   -812.130     1089.46      433.64      119.82        8.05        7.13        9.84    19.24    12.14     6.38
 -812.130   -809.186     1069.10      415.51      106.19      -12.31      -11.00       -3.78    19.06    11.88     6.01
 -809.186   -806.242     1045.87      427.49      127.30      -35.54        0.97       17.32    18.85    12.05     6.58
 -806.242   -803.298     1092.81      434.64      105.85       11.40        8.12       -4.12    19.27    12.15     6.00
 -803.298   -800.354     1049.85      406.97      103.81      -31.56      -19.54       -6.17    18.88    11.76     5.94
 -800.354   -797.410     1059.90      416.58      114.03      -21.51       -9.94        4.06    18.97    11.89     6.22
 -797.410   -794.466     1061.65      436.35      111.98      -19.76        9.84        2.01    18.99    12.18     6.17
 -794.466   -791.522     1107.76      403.56       95.64       26.35      -22.95      -14.34    19.40    11.71     5.70
 -791.522   -788.578     1075.31      432.25      107.55       -6.10        5.74       -2.42    19.11    12.12     6.04
 -788.578   -785.634     1078.04      416.55       97.69       -3.37       -9.96      -12.29    19.14    11.89     5.76
 -785.634   -782.690     1069.47      434.62      107.21      -11.94        8.11       -2.77    19.06    12.15     6.04
 -782.690   -779.746     1053.32      414.49      105.51      -28.09      -12.03       -4.47    18.91    11.87     5.99
 -779.746   -776.802     1089.97      407.33      112.32        8.56      -19.18        2.34    19.24    11.76     6.18
 -776.802   -773.858     1076.91      398.79      108.58       -4.50      -27.72       -1.40    19.13    11.64     6.07
 -773.858   -770.914     1113.99      419.96      102.11       32.59       -6.55       -7.86    19.45    11.94     5.89
 -770.914   -767.970     1106.22      437.75      113.35       24.81       11.23        3.37    19.38    12.19     6.21
 -767.970   -765.026     1053.69      427.12      113.67      -27.71        0.60        3.70    18.92    12.04     6.21
 -765.026   -762.082     1085.01      435.36      125.27        3.60        8.85       15.30    19.20    12.16     6.52
 -762.082   -759.138     1062.62      438.38       99.38      -18.79       11.86      -10.60    19.00    12.20     5.81
 -759.138   -756.194     1094.82      418.27      109.26       13.41       -8.25       -0.72    19.28    11.92     6.09
 -756.194   -753.250     1085.66      434.69      111.31        4.25        8.17        1.33    19.20    12.15     6.15
 -753.250   -750.306     1093.48      427.15      118.79       12.06        0.63        8.82    19.27    12.04     6.35
 -750.306   -747.362     1064.05      435.02      113.35      -17.36        8.50        3.37    19.01    12.16     6.21
 -747.362   -744.418     1057.76      421.64      104.83      -23.65       -4.87       -5.15    18.95    11.97     5.97
 -744.418   -741.474     1090.38      416.20      109.26        8.97      -10.31       -0.72    19.25    11.89     6.09
 -741.474   -738.530     1073.03      440.51      115.06       -8.39       13.99        5.08    19.09    12.23     6.25
 -738.530   -735.586     1104.53      432.26      114.36       23.11        5.75        4.39    19.37    12.12     6.23
 -735.586   -732.642     1060.91      429.18      109.94      -20.50        2.67       -0.04    18.98    12.07     6.11
 -732.642   -729.698     1063.72      428.20      117.44      -17.69        1.69        7.47    19.01    12.06     6.32
 -729.698   -726.754     1103.16      439.80      106.88       21.75       13.29       -3.09    19.36    12.22     6.03
 -726.754   -723.810     1064.38      440.12      119.81      -17.03       13.61        9.84    19.01    12.23     6.38
 -723.810   -720.866     1114.51      444.91      109.95       33.09       18.40       -0.03    19.46    12.29     6.11
 -720.866   -717.922     1067.09      425.79      104.16      -14.31       -0.72       -5.81    19.04    12.03     5.95
 -717.922   -714.978     1058.87      425.45      119.48      -22.54       -1.06        9.50    18.96    12.02     6.37
 -714.978   -712.034     1057.56      439.44      113.69      -23.84       12.92        3.71    18.95    12.22     6.21
 -712.034   -709.090     1080.79      424.06      106.19       -0.62       -2.46       -3.78    19.16    12.00     6.01
 -709.090   -706.146     1068.76      410.78      117.78      -12.65      -15.74        7.80    19.05    11.81     6.33
 -706.146   -703.202     1080.79      421.68      110.28       -0.61       -4.84        0.31    19.16    11.97     6.12
 -703.202   -700.258     1084.81      424.04      108.23        3.40       -2.48       -1.75    19.20    12.00     6.06
 -700.258   -697.314     1099.64      426.47      117.77       18.23       -0.05        7.80    19.33    12.04     6.33
 -697.314   -694.370     1093.46      404.29      105.52       12.05      -22.23       -4.45    19.27    11.72     5.99
 -694.370   -691.426     1092.38      402.55      108.92       10.97      -23.97       -1.06    19.26    11.69     6.08
 -691.426   -688.482     1069.14      434.31      107.90      -12.27        7.79       -2.08    19.06    12.15     6.05
 -688.482   -685.538     1043.76      434.30      113.00      -37.65        7.78        3.02    18.83    12.15     6.20
 -685.538   -682.594     1078.82      443.89      104.84       -2.59       17.37       -5.14    19.14    12.28     5.97
 -682.594   -679.650     1089.76      423.06      112.33        8.35       -3.46        2.35    19.24    11.99     6.18
 -679.650   -676.706     1057.44      429.16      102.78      -23.97        2.65       -7.19    18.95    12.07     5.91
 -676.706   -673.762     1097.31      438.42      105.52       15.90       11.90       -4.46    19.31    12.20     5.99
 -673.762   -670.818     1061.84      409.02      101.77      -19.57      -17.49       -8.21    18.99    11.79     5.88
 -670.818   -667.874     1078.41      422.02      115.39       -3.00       -4.49        5.41    19.14    11.97     6.26
 -667.874   -664.930     1065.40      432.95      113.00      -16.01        6.43        3.03    19.02    12.13     6.20
 -664.930   -661.986     1067.83      428.19      117.78      -13.58        1.68        7.80    19.05    12.06     6.33
 -661.986   -659.042     1053.41      422.72      112.33      -28.00       -3.80        2.35    18.92    11.98     6.18
 -659.042   -656.098     1079.41      420.64      109.26       -2.00       -5.87       -0.72    19.15    11.95     6.09
 -656.098   -653.154     1066.42      436.70      104.49      -14.99       10.18       -5.48    19.03    12.18     5.96
 -653.154   -650.210     1061.59      422.69      104.83      -19.82       -3.83       -5.15    18.99    11.98     5.97
 -650.210   -647.266     1060.20      423.05      103.47      -21.21       -3.47       -6.50    18.98    11.99     5.93
 -647.266   -644.322     1082.56      438.07      116.07        1.15       11.55        6.09    19.18    12.20     6.28
 -644.322   -641.378     1085.84      425.04      107.55        4.43       -1.47       -2.43    19.20    12.02     6.04
 -641.378   -638.434     1106.59      434.36      117.44       25.18        7.84        7.47    19.39    12.15     6.32
 -638.434   -635.490     1102.77      424.08      109.61       21.36       -2.43       -0.37    19.35    12.00     6.10
 -635.490   -632.546     1086.59      412.80      111.31        5.18      -13.72        1.33    19.21    11.84     6.15
 -632.546   -629.602     1057.73      416.89      103.81      -23.68       -9.62       -6.17    18.95    11.90     5.94
 -629.602   -626.658     1069.52      433.98      111.98      -11.89        7.47        2.01    19.06    12.14     6.17
 -626.658   -623.714     1071.95      447.60      111.29       -9.46       21.08        1.32    19.08    12.33     6.15
 -623.714   -620.770     1112.69      421.01      110.62       31.28       -5.51        0.65    19.44    11.96     6.13
 -620.770   -617.826     1062.89      414.47      102.44      -18.52      -12.05       -7.54    19.00    11.87     5.90
 -617.826   -614.882     1052.71      439.78      109.26      -28.70       13.26       -0.72    18.91    12.22     6.09
 -614.882   -611.938     1099.29      424.07      104.50       17.88       -2.45       -5.48    19.32    12.00     5.96
 -611.938   -608.994     1095.90      431.58      113.00       14.49        5.06        3.03    19.29    12.11     6.20
 -608.994   -606.050     1074.28      422.02      114.70       -7.13       -4.49        4.73    19.10    11.97     6.24
 -606.050   -603.106     1069.37      410.38       96.32      -12.04      -16.13      -13.66    19.06    11.81     5.72
 -603.106   -600.162     1095.16      413.48      109.26       13.75      -13.04       -0.72    19.29    11.85     6.09
 -600.162   -597.218     1039.31      425.79      118.45      -42.10       -0.72        8.48    18.79    12.03     6.34
 -597.218   -594.274     1057.92      431.61      112.67      -23.49        5.09        2.70    18.96    12.11     6.19
 -594.274   -591.330     1074.59      420.00      114.03       -6.82       -6.52        4.06    19.11    11.94     6.22
 -591.330   -588.386     1079.06      410.42      111.65       -2.35      -16.10        1.67    19.14    11.81     6.16
 -588.386   -585.442     1096.26      428.85      112.32       14.85        2.34        2.35    19.30    12.07     6.18
 -585.442   -582.498     1087.61      420.64      108.92        6.20       -5.87       -1.06    19.22    11.95     6.08
 -582.498   -579.554     1083.87      404.28      119.47        2.46      -22.23        9.50    19.19    11.72     6.37
 -579.554   -576.610     1087.33      438.07      114.03        5.92       11.56        4.05    19.22    12.20     6.22
 -576.610   -573.666     1088.44      451.05      108.24        7.03       24.54       -1.74    19.23    12.38     6.06
 -573.666   -570.722     1064.03      425.42      105.86      -17.38       -1.09       -4.12    19.01    12.02     6.00
 -570.722   -567.778     1066.39      432.58      103.13      -15.02        6.07       -6.85    19.03    12.12     5.92
 -567.778   -564.834     1048.90      432.58      113.00      -32.51        6.07        3.02    18.88    12.12     6.20
 -564.834   -561.890     1058.17      419.98      117.09      -23.23       -6.53        7.12    18.96    11.94     6.31
 -561.890   -558.946     1087.35      434.67      112.67        5.94        8.15        2.69    19.22    12.15     6.19
 -558.946   -556.002     1075.24      412.11      119.13       -6.17      -14.41        9.15    19.11    11.83     6.36
 -556.002   -553.058     1079.08      428.84      114.02       -2.33        2.33        4.05    19.14    12.07     6.22
 -553.058   -550.114     1109.60      434.98      110.28       28.19        8.46        0.30    19.41    12.15     6.12
 -550.114   -547.170     1094.55      437.38      106.53       13.14       10.86       -3.44    19.28    12.19     6.02
 -547.170   -544.226     1095.49      411.42      101.77       14.08      -15.10       -8.21    19.29    11.82     5.88
 -544.226   -541.282     1063.72      431.96      117.78      -17.69        5.45        7.81    19.01    12.11     6.33
 -541.282   -538.338     1066.45      460.93      105.51      -14.96       34.41       -4.47    19.03    12.51     5.99
 -538.338   -535.394     1073.99      445.24      108.58       -7.42       18.73       -1.40    19.10    12.30     6.07
 -535.394   -532.450     1094.50      408.74      115.40       13.09      -17.77        5.42    19.28    11.78     6.26
 -532.450   -529.506     1037.26      427.48      107.21      -44.15        0.96       -2.76    18.77    12.05     6.04
 -529.506   -526.562     1056.72      415.17      106.53      -24.69      -11.34       -3.44    18.95    11.88     6.01
 -526.562   -523.618     1078.00      427.12      107.21       -3.41        0.60       -2.77    19.14    12.04     6.04
 -523.618   -520.674     1069.09      407.69      116.75      -12.32      -18.82        6.78    19.06    11.77     6.30
 -520.674   -517.730     1086.65      424.77       99.05        5.25       -1.75      -10.92    19.21    12.01     5.80
 -517.730   -514.786     1094.34      420.92       98.69       12.93       -5.60      -11.29    19.28    11.96     5.79
 -514.786   -511.842     1070.22      444.20      113.68      -11.19       17.69        3.71    19.07    12.28     6.21
 -511.842   -508.898     1073.25      419.98      112.67       -8.16       -6.53        2.69    19.09    11.94     6.19
 -508.898   -505.954     1097.92      427.47      112.66       16.51        0.96        2.68    19.31    12.05     6.19
 -505.954   -503.010     1097.35      432.29      124.25       15.94        5.77       14.27    19.31    12.12     6.50
 -503.010   -500.066     1104.83      427.50      110.29       23.42        0.99        0.31    19.37    12.05     6.12
 -500.066   -497.122     1110.30      417.59      122.54       28.90       -8.92       12.56    19.42    11.91     6.45
 -497.122   -494.178     1078.47      421.01      130.71       -2.94       -5.50       20.74    19.14    11.96     6.66
 -494.178   -491.234     1068.18      440.47      113.34      -13.23       13.95        3.37    19.05    12.23     6.21
 -491.234   -488.290     1092.06      400.52      114.03       10.64      -26.00        4.06    19.26    11.66     6.22
 -488.290   -485.346     1103.81      436.39      118.12       22.39        9.87        8.14    19.36    12.18     6.33
 -485.346   -482.402     1104.04      406.65      107.90       22.63      -19.86       -2.08    19.36    11.75     6.05
 -482.402   -479.458     1099.39      441.50      112.67       17.98       14.99        2.70    19.32    12.25     6.19
 -479.458   -476.514     1103.43      440.09      110.61       22.02       13.58        0.64    19.36    12.23     6.13
 -476.514   -473.570     1101.03      432.58      114.36       19.62        6.07        4.38    19.34    12.12     6.23
 -473.570   -470.626     1067.11      429.20      114.37      -14.30        2.68        4.39    19.04    12.07     6.23
 -470.626   -467.682     1090.36      430.52      105.51        8.95        4.01       -4.47    19.25    12.09     5.99
 -467.682   -464.738     1110.00      431.60      115.05       28.59        5.08        5.08    19.42    12.11     6.25
 -464.738   -461.794     1087.82      451.09      109.61        6.41       24.57       -0.36    19.22    12.38     6.10
 -461.794   -458.850     1098.90      397.77      103.47       17.49      -28.74       -6.50    19.32    11.62     5.93
 -458.850   -455.906     1094.47      413.48      106.87       13.06      -13.04       -3.10    19.28    11.85     6.03
 -455.906   -452.962     1070.09      427.11       99.04      -11.32        0.60      -10.94    19.07    12.04     5.80
 -452.962   -450.018     1102.74      435.99      107.89       21.33        9.48       -2.09    19.35    12.17     6.05
 -450.018   -447.074     1069.85      427.14      110.97      -11.56        0.62        0.99    19.06    12.04     6.14
 -447.074   -444.130     1084.90      416.19      108.23        3.50      -10.33       -1.74    19.20    11.89     6.06
 -444.130   -441.186     1091.74      412.46      108.24       10.34      -14.06       -1.74    19.26    11.84     6.06
 -441.186   -438.242     1109.51      421.65      106.53       28.10       -4.87       -3.45    19.41    11.97     6.01
 -438.242   -435.298     1067.41      414.52      108.58      -14.01      -12.00       -1.40    19.04    11.87     6.07
 -435.298   -432.354     1056.77      417.91      109.60      -24.64       -8.60       -0.38    18.95    11.91     6.10
 -432.354   -429.410     1086.88      423.69       94.95        5.47       -2.82      -15.02    19.21    12.00     5.68
 -429.410   -426.466     1091.49      443.87      107.55       10.08       17.35       -2.42    19.25    12.28     6.04
 -426.466   -423.522     1095.47      405.97      101.09       14.06      -20.54       -8.89    19.29    11.74     5.86
 -423.522   -420.578     1079.39      419.62      105.17       -2.02       -6.90       -4.81    19.15    11.94     5.98
 -420.578   -417.634     1106.54      433.63      103.14       25.13        7.12       -6.84    19.39    12.14     5.92
 -417.634   -414.690     1104.77      422.34      106.87       23.36       -4.18       -3.10    19.37    11.98     6.03
 -414.690   -411.746     1079.06      430.21      115.04       -2.35        3.69        5.07    19.14    12.09     6.25
 -411.746   -408.802     1081.00      407.63      109.24       -0.41      -18.88       -0.73    19.16    11.77     6.09
 -408.802   -405.858     1081.03      418.93      104.49       -0.38       -7.59       -5.49    19.16    11.93     5.96
 -405.858   -402.914     1058.22      436.71      108.92      -23.19       10.20       -1.05    18.96    12.18     6.08
 -402.914   -399.970     1069.06      407.33      105.52      -12.34      -19.18       -4.46    19.06    11.76     5.99
 -399.970   -397.026     1105.17      445.22      110.62       23.76       18.71        0.64    19.38    12.30     6.13
 -397.026   -394.082     1059.88      425.79      102.12      -21.54       -0.73       -7.86    18.97    12.03     5.89
 -394.082   -391.138     1087.67      433.29      112.66        6.26        6.78        2.69    19.22    12.13     6.19
 -391.138   -388.194     1040.36      441.11      106.53      -41.05       14.60       -3.45    18.80    12.24     6.01
 -388.194   -385.250     1094.87      421.68      104.16       13.46       -4.83       -5.82    19.29    11.97     5.95
 -385.250   -382.306     1098.64      421.34      111.65       17.23       -5.17        1.67    19.32    11.96     6.16
 -382.306   -379.362     1073.66      451.71      108.57       -7.75       25.19       -1.40    19.10    12.39     6.07
 -379.362   -376.418     1074.94      436.34      110.95       -6.47        9.83        0.98    19.11    12.17     6.14
 -376.418   -373.474     1058.51      412.14      121.52      -22.90      -14.38       11.54    18.96    11.83     6.42
 -373.474   -370.530     1094.53      432.26      110.96       13.12        5.74        0.98    19.28    12.12     6.14
 -370.530   -367.586     1087.64      428.15      115.72        6.23        1.63        5.75    19.22    12.06     6.27
 -367.586   -364.642     1085.33      442.86      112.33        3.92       16.34        2.35    19.20    12.27     6.18
 -364.642   -361.698     1113.75      422.36      120.15       32.34       -4.16       10.17    19.45    11.98     6.39
 -361.698   -358.754     1102.73      437.38      103.47       21.32       10.86       -6.50    19.35    12.19     5.93
 -358.754   -355.810     1109.29      422.73      111.31       27.88       -3.79        1.33    19.41    11.98     6.15
 -355.810   -352.866     1069.78      417.91      117.09      -11.63       -8.60        7.11    19.06    11.91     6.31
 -352.866   -349.922     1085.56      417.22      103.13        4.15       -9.30       -6.85    19.20    11.90     5.92
 -349.922   -346.978     1086.55      407.66      106.87        5.14      -18.86       -3.10    19.21    11.77     6.03
 -346.978   -344.034     1034.96      441.17      114.37      -46.44       14.66        4.40    18.75    12.24     6.23
 -344.034   -341.090     1069.46      417.91       96.66      -11.95       -8.60      -13.31    19.06    11.91     5.73
 -341.090   -338.146     1113.30      429.49      101.42       31.89        2.97       -8.56    19.45    12.08     5.87
 -338.146   -335.202     1088.38      433.96      106.53        6.97        7.45       -3.44    19.23    12.14     6.02
 -335.202   -332.258     1074.23      425.42      109.60       -7.18       -1.10       -0.38    19.10    12.02     6.10
 -332.258   -329.314     1082.20      435.67      104.83        0.80        9.15       -5.15    19.17    12.16     5.97
 -329.314   -326.370     1084.29      437.74      109.60        2.88       11.22       -0.37    19.19    12.19     6.10
 -326.370   -323.426     1072.90      442.49      105.17       -8.51       15.97       -4.81    19.09    12.26     5.98
 -323.426   -320.482     1098.87      417.88      105.84       17.46       -8.64       -4.14    19.32    11.91     6.00
 -320.482   -317.538     1043.43      423.73      122.54      -37.98       -2.79       12.56    18.83    12.00     6.45
 -317.538   -314.594     1053.47      449.34      114.36      -27.94       22.82        4.39    18.92    12.35     6.23
 -314.594   -311.650     1114.09      407.36      117.10       32.68      -19.15        7.12    19.45    11.76     6.31
 -311.650   -308.706     1099.96      422.67      114.36       18.55       -3.85        4.38    19.33    11.98     6.23
 -308.706   -305.762     1091.54      427.53      117.11       10.13        1.02        7.13    19.25    12.05     6.31
 -305.762   -302.818     1090.73      424.74      114.03        9.32       -1.77        4.05    19.25    12.01     6.22
 -302.818   -299.874     1103.10      440.46      103.47       21.69       13.94       -6.50    19.36    12.23     5.93
 -299.874   -296.930     1089.06      442.18      107.22        7.65       15.66       -2.75    19.23    12.26     6.04
 -296.930   -293.986     1085.26      432.26      111.30        3.85        5.75        1.33    19.20    12.12     6.15
 -293.986   -291.042     1104.75      419.97      118.11       23.34       -6.55        8.13    19.37    11.94     6.33
 -291.042   -288.098     1071.55      443.51      110.27       -9.86       17.00        0.30    19.08    12.27     6.12
 -288.098   -285.154     1076.30      427.11      103.80       -5.11        0.60       -6.17    19.12    12.04     5.94
 -285.154   -282.210     1134.27      416.57      120.15       52.86       -9.95       10.18    19.63    11.89     6.39
 -282.210   -279.266     1082.18      436.34       91.56        0.77        9.83      -18.42    19.17    12.17     5.58
 -279.266   -276.322     1091.73      423.04      109.94       10.32       -3.48       -0.04    19.26    11.99     6.11
 -276.322   -273.378     1111.00      450.00      112.32       29.59       23.49        2.34    19.43    12.36     6.18
 -273.378   -270.434     1081.41      417.89      103.81        0.00       -8.62       -6.17    19.17    11.91     5.94
 -270.434   -267.490     1087.97      421.66      107.55        6.56       -4.85       -2.42    19.22    11.97     6.04
 -267.490   -264.546     1086.33      441.82      112.67        4.92       15.31        2.69    19.21    12.25     6.19
 -264.546   -261.602     1061.66      438.07      104.15      -19.75       11.56       -5.82    18.99    12.20     5.95
 -261.602   -258.658     1065.38      429.19      115.73      -16.03        2.68        5.75    19.02    12.07     6.27
 -258.658   -255.714     1079.42      438.07      110.28       -1.99       11.55        0.30    19.15    12.20     6.12
 -255.714   -252.770     1071.57      428.85      108.92       -9.84        2.34       -1.05    19.08    12.07     6.08
 -252.770   -249.826     1098.40      439.81      120.17       16.99       13.29       10.19    19.32    12.22     6.39
 -249.826   -246.882     1065.77      448.30      116.41      -15.64       21.79        6.43    19.03    12.34     6.29
 -246.882   -243.938     1099.34      427.82      108.24       17.93        1.30       -1.74    19.32    12.05     6.06
 -243.938   -240.994     1071.45      413.11      102.10       -9.96      -13.40       -7.87    19.08    11.85     5.89
 -240.994   -238.050     1118.24      437.03      102.79       36.83       10.52       -7.18    19.49    12.18     5.91
 -238.050   -235.106     1059.90      439.09      112.32      -21.51       12.57        2.35    18.97    12.21     6.18
 -235.106   -232.162     1065.41      426.13      103.82      -16.00       -0.39       -6.16    19.02    12.03     5.94
 -232.162   -229.218     1048.29      426.15      112.67      -33.12       -0.37        2.70    18.87    12.03     6.19
 -229.218   -226.274     1065.01      424.05      107.21      -16.40       -2.47       -2.77    19.02    12.00     6.04
 -226.274   -223.330     1123.99      437.72      109.26       42.58       11.20       -0.72    19.54    12.19     6.09
 -223.330   -220.386     1071.15      432.22       98.01      -10.26        5.70      -11.96    19.07    12.12     5.77
 -220.386   -217.442     1084.24      428.16      115.05        2.83        1.64        5.07    19.19    12.06     6.25
 -217.442   -214.498     1083.84      411.44      105.86        2.44      -15.07       -4.12    19.19    11.82     6.00
 -214.498   -211.554     1088.08      448.67      112.67        6.67       22.16        2.69    19.23    12.35     6.19
 -211.554   -208.610     1084.24      412.16      120.17        2.83      -14.36       10.19    19.19    11.83     6.39
 -208.610   -205.666     1110.40      457.88      106.20       29.00       31.37       -3.78    19.42    12.47     6.01
 -205.666   -202.722     1077.46      440.83      122.88       -3.95       14.31       12.91    19.13    12.24     6.46
